time,open,high,low,close,volume
2013-06-03,3.5,3.5,3.5,3.5,0
2013-06-04,3.67,3.67,3.67,3.67,0
2013-06-05,3.84,3.84,3.84,3.84,0
2013-06-06,4.01,4.1,4.1,4.1,0
2013-06-07,4.01,3.67,3.67,3.67,0
2013-06-10,4.18,4.27,4.27,4.27,0
2013-06-11,4.27,4.27,4.27,4.27,0
2013-06-12,4.27,4.27,4.27,4.27,0
2013-06-13,4.27,4.27,4.27,4.27,0
2013-06-14,4.7,4.27,4.27,4.27,0
2013-06-17,4.44,4.44,4.44,4.44,0
2013-06-18,4.44,4.44,4.44,4.44,0
2013-06-19,4.44,4.44,4.44,4.44,0
2013-06-20,4.44,4.44,4.44,4.44,0
2013-06-21,4.44,4.7,4.7,4.7,0
2013-06-24,4.53,4.44,4.44,4.44,0
2013-06-25,4.61,4.53,4.53,4.53,0
2013-06-26,4.44,4.44,4.44,4.44,0
2013-06-27,4.44,4.44,4.44,4.44,0
2013-06-28,4.01,4.01,4.01,4.01,0
2013-07-01,3.67,3.67,3.67,3.67,0
2013-07-02,3.67,3.67,3.67,3.67,0
2013-07-03,4.01,4.01,4.01,4.01,0
2013-07-04,4.27,4.35,4.35,4.35,0
2013-07-05,4.7,4.7,4.7,4.7,0
2013-07-08,4.7,4.7,4.7,4.7,0
2013-07-09,4.7,4.7,4.7,4.7,0
2013-07-10,4.7,4.7,4.7,4.7,0
2013-07-11,4.7,4.7,4.7,4.7,0
2013-07-12,4.7,4.7,4.7,4.7,0
2013-07-15,4.27,4.27,4.27,4.27,0
2013-07-16,4.27,4.27,4.27,4.27,0
2013-07-17,4.27,4.27,4.27,4.27,0
2013-07-18,4.18,4.18,4.18,4.18,0
2013-07-19,4.1,4.1,4.1,4.1,0
2013-07-22,4.1,4.1,4.1,4.1,0
2013-07-23,4.01,4.01,4.01,4.01,0
2013-07-24,4.01,4.01,4.01,4.01,0
2013-07-25,4.01,4.01,4.01,4.01,0
2013-07-26,3.76,3.76,3.76,3.76,0
2013-07-29,3.76,3.76,3.76,3.76,0
2013-07-30,3.76,3.76,3.76,3.76,0
2013-07-31,3.67,3.67,3.67,3.67,500
2013-08-01,3.84,3.84,3.84,3.84,2000
2013-08-02,3.84,3.84,3.84,3.84,0
2013-08-05,3.84,3.84,3.84,3.84,0
2013-08-06,3.84,3.84,3.84,3.84,18500
2013-08-07,3.84,3.84,3.84,3.84,5000
2013-08-08,3.84,3.84,3.84,3.84,0
2013-08-09,3.84,3.84,3.84,3.84,5000
2013-08-12,3.84,3.84,3.84,3.84,8000
2013-08-13,3.84,3.84,3.84,3.84,3000
2013-08-14,3.84,3.84,3.84,3.84,3000
2013-08-15,3.84,3.84,3.84,3.84,0
2013-08-16,3.84,3.84,3.84,3.84,0
2013-08-19,3.84,3.84,3.84,3.84,1000
2013-08-20,3.84,3.84,3.84,3.84,0
2013-08-21,3.84,3.84,3.84,3.84,0
2013-08-22,3.84,3.84,3.84,3.84,3000
2013-08-23,3.84,3.84,3.84,3.84,1200
2013-08-26,3.84,3.84,3.84,3.84,0
2013-08-27,3.84,3.84,3.84,3.84,0
2013-08-28,3.84,3.84,3.84,3.84,0
2013-08-29,3.84,3.84,3.84,3.84,0
2013-08-30,3.84,3.84,3.84,3.84,0
2013-09-03,3.84,3.84,3.84,3.84,0
2013-09-04,3.84,3.84,3.84,3.84,0
2013-09-05,3.84,3.84,3.84,3.84,0
2013-09-06,3.84,3.84,3.84,3.84,0
2013-09-09,3.84,3.84,3.84,3.84,0
2013-09-10,3.84,3.84,3.84,3.84,0
2013-09-11,3.84,3.84,3.84,3.84,0
2013-09-12,3.84,3.84,3.84,3.84,0
2013-09-13,3.84,3.84,3.84,3.84,0
2013-09-16,3.84,3.84,3.84,3.84,0
2013-09-17,3.84,3.84,3.84,3.84,0
2013-09-18,3.84,3.84,3.84,3.84,0
2013-09-19,3.84,3.84,3.84,3.84,0
2013-09-20,3.84,3.84,3.84,3.84,0
2013-09-23,3.84,3.84,3.84,3.84,0
2013-09-24,3.84,3.84,3.84,3.84,0
2013-09-25,3.84,3.84,3.84,3.84,0
2013-09-26,3.84,3.84,3.84,3.84,0
2013-09-27,3.84,3.84,3.84,3.84,0
2013-09-30,3.84,3.84,3.84,3.84,0
2013-10-01,3.84,3.84,3.84,3.84,0
2013-10-02,3.84,3.84,3.84,3.84,0
2013-10-03,3.84,3.84,3.84,3.84,0
2013-10-04,3.84,3.84,3.84,3.84,0
2013-10-07,3.84,3.84,3.84,3.84,0
2013-10-08,3.84,3.84,3.84,3.84,0
2013-10-09,3.84,3.84,3.84,3.84,0
2013-10-10,3.84,3.84,3.84,3.84,0
2013-10-11,3.84,3.84,3.84,3.84,0
2013-10-14,3.84,3.84,3.84,3.84,0
2013-10-15,3.84,3.84,3.84,3.84,0
2013-10-16,3.84,3.84,3.84,3.84,0
2013-10-17,3.84,3.84,3.84,3.84,0
2013-10-18,3.84,3.84,3.84,3.84,0
2013-10-21,3.84,3.84,3.84,3.84,0
2013-10-22,3.84,3.84,3.84,3.84,0
2013-10-23,3.84,3.84,3.84,3.84,0
2013-10-24,3.84,3.84,3.84,3.84,0
2013-10-25,3.84,3.84,3.84,3.84,0
2013-10-28,2.56,2.56,2.56,2.56,100
2013-10-29,2.56,2.56,2.56,2.56,0
2013-10-30,2.56,2.56,2.56,2.56,0
2013-10-31,2.56,2.56,2.56,2.56,0
2013-11-01,2.56,2.56,2.56,2.56,0
2013-11-04,2.56,2.56,2.56,2.56,0
2013-11-05,2.56,2.56,2.56,2.56,0
2013-11-06,2.56,2.56,2.56,2.56,0
2013-11-07,2.56,2.56,2.56,2.56,0
2013-11-08,2.56,2.56,2.56,2.56,0
2013-11-11,2.56,2.56,2.56,2.56,0
2013-11-12,2.56,2.56,2.56,2.56,0
2013-11-13,2.56,2.56,2.56,2.56,0
2013-11-14,2.56,2.56,2.56,2.56,0
2013-11-15,2.56,2.56,2.39,2.39,3500
2013-11-18,2.82,2.82,2.82,2.82,1900
2013-11-19,2.82,2.82,2.82,2.82,7000
2013-11-20,2.82,2.82,2.82,2.82,0
2013-11-21,2.65,2.65,2.65,2.65,100
2013-11-22,2.65,2.65,2.65,2.65,200
2013-11-25,2.65,2.65,2.65,2.65,0
2013-11-26,2.65,2.65,2.65,2.65,0
2013-11-27,2.65,2.65,2.65,2.65,0
2013-11-28,2.65,2.65,2.65,2.65,0
2013-11-29,2.65,2.65,2.65,2.65,0
2013-12-02,2.65,2.65,2.65,2.65,0
2013-12-03,2.65,2.65,2.65,2.65,0
2013-12-04,2.82,2.82,2.82,2.82,200
2013-12-05,2.82,2.82,2.82,2.82,0
2013-12-06,2.82,2.82,2.82,2.82,0
2013-12-09,2.82,2.9,2.82,2.82,9300
2013-12-10,2.82,2.82,2.82,2.82,500
2013-12-11,2.56,2.82,2.56,2.82,4000
2013-12-12,2.73,2.99,2.73,2.99,12700
2013-12-13,2.82,2.99,2.82,2.99,9100
2013-12-16,2.99,2.99,2.99,2.99,0
2013-12-17,2.99,2.99,2.82,2.9,16200
2013-12-18,2.82,2.82,2.82,2.82,2800
2013-12-19,2.82,2.82,2.82,2.82,0
2013-12-20,2.9,2.99,2.9,2.99,1500
2013-12-23,2.99,2.99,2.9,2.9,2800
2013-12-24,2.9,2.9,2.9,2.9,0
2013-12-25,2.73,2.73,2.73,2.73,100
2013-12-26,2.99,2.99,2.99,2.99,100
2013-12-27,2.99,2.99,2.99,2.99,0
2013-12-30,2.99,2.99,2.99,2.99,700
2013-12-31,2.99,2.99,2.99,2.99,0
2014-01-02,2.99,2.99,2.99,2.99,0
2014-01-03,2.99,2.99,2.99,2.99,0
2014-01-06,2.99,2.99,2.99,2.99,0
2014-01-07,3.24,3.24,3.24,3.24,6000
2014-01-08,2.99,2.99,2.99,2.99,184800
2014-01-09,2.99,2.99,2.99,2.99,0
2014-01-10,2.99,2.99,2.99,2.99,0
2014-01-13,2.99,2.99,2.99,2.99,0
2014-01-14,2.99,2.99,2.99,2.99,0
2014-01-15,2.99,2.99,2.99,2.99,0
2014-01-16,2.73,2.73,2.73,2.73,400
2014-01-17,2.99,2.99,2.99,2.99,100
2014-01-20,2.99,2.99,2.99,2.99,0
2014-01-21,2.99,2.99,2.99,2.99,0
2014-01-22,3.24,3.24,3.24,3.24,900
2014-01-23,3.24,3.24,3.24,3.24,0
2014-01-24,3.24,3.24,3.24,3.24,0
2014-01-27,3.24,3.24,3.24,3.24,0
2014-02-06,3.24,3.24,3.24,3.24,0
2014-02-07,3.24,3.24,3.24,3.24,0
2014-02-10,3.33,3.33,3.33,3.33,600
2014-02-11,3.24,3.24,3.24,3.24,400
2014-02-12,3.24,3.24,3.24,3.24,0
2014-02-13,3.24,3.24,3.24,3.24,0
2014-02-14,3.5,3.5,3.5,3.5,200
2014-02-17,3.67,3.67,3.67,3.67,100
2014-02-18,3.67,3.67,3.67,3.67,0
2014-02-19,3.84,3.84,3.84,3.84,200
2014-02-20,3.84,3.84,3.84,3.84,0
2014-02-21,3.84,3.84,3.84,3.84,0
2014-02-24,3.84,3.84,3.84,3.84,0
2014-02-25,3.84,3.84,3.84,3.84,0
2014-02-26,3.84,3.84,3.84,3.84,0
2014-02-27,3.84,3.84,3.84,3.84,0
2014-02-28,3.84,3.84,3.84,3.84,0
2014-03-03,3.67,3.67,3.67,3.67,4000
2014-03-04,3.67,3.67,3.67,3.67,0
2014-03-05,3.67,3.67,3.67,3.67,0
2014-03-06,3.67,3.67,3.67,3.67,0
2014-03-07,3.67,3.67,3.67,3.67,0
2014-03-10,3.67,3.67,3.67,3.67,50
2014-03-11,3.67,3.67,3.67,3.67,0
2014-03-12,3.67,3.67,3.67,3.67,0
2014-03-13,3.33,3.59,3.33,3.59,10200
2014-03-14,3.59,3.59,3.59,3.59,0
2014-03-17,3.42,3.42,3.42,3.42,1700
2014-03-18,3.24,3.24,3.07,3.07,3240
2014-03-19,3.07,3.07,3.07,3.07,0
2014-03-20,3.07,3.07,3.07,3.07,0
2014-03-21,3.33,3.42,3.33,3.33,700
2014-03-24,3.42,3.42,3.42,3.42,1200
2014-03-25,3.42,3.5,3.42,3.42,3300
2014-03-26,3.16,3.16,3.16,3.16,300
2014-03-27,3.24,3.24,3.24,3.24,200
2014-03-28,3.24,3.24,3.24,3.24,5
2014-03-31,3.24,3.24,3.24,3.24,0
2014-04-01,3.24,3.24,3.24,3.24,0
2014-04-02,3.33,3.33,3.33,3.33,500
2014-04-03,3.33,3.33,3.33,3.33,0
2014-04-04,3.33,3.33,3.33,3.33,0
2014-04-07,3.33,3.33,3.33,3.33,0
2014-04-08,3.33,3.33,3.33,3.33,0
2014-04-10,3.24,3.24,3.24,3.24,2300
2014-04-11,3.24,3.24,3.24,3.24,0
2014-04-14,3.33,3.33,3.33,3.33,1000
2014-04-15,3.42,3.42,3.42,3.42,3000
2014-04-16,3.42,3.42,3.42,3.42,0
2014-04-17,3.24,3.24,3.16,3.16,3100
2014-04-18,3.16,3.16,3.16,3.16,0
2014-04-21,2.9,2.9,2.9,2.9,100
2014-04-22,2.9,2.9,2.9,2.9,0
2014-04-23,2.9,2.9,2.9,2.9,0
2014-04-24,2.9,2.9,2.9,2.9,0
2014-04-25,2.9,2.9,2.9,2.9,0
2014-04-28,2.9,2.9,2.9,2.9,0
2014-04-29,2.9,2.9,2.9,2.9,0
2014-05-05,2.65,2.65,2.65,2.65,100
2014-05-06,2.65,2.65,2.65,2.65,0
2014-05-07,2.65,2.65,2.65,2.65,0
2014-05-08,2.65,2.65,2.65,2.65,0
2014-05-09,2.82,2.82,2.82,2.82,100
2014-05-12,2.82,2.82,2.82,2.82,7200
2014-05-13,2.82,2.82,2.82,2.82,0
2014-05-14,2.82,2.82,2.82,2.82,0
2014-05-15,2.82,2.82,2.82,2.82,0
2014-05-16,2.82,2.82,2.82,2.82,0
2014-05-19,2.82,2.82,2.56,2.56,19600
2014-05-20,2.56,2.56,2.56,2.56,0
2014-05-21,2.73,2.73,2.73,2.73,200
2014-05-22,2.56,2.73,2.48,2.73,19200
2014-05-23,2.73,2.73,2.73,2.73,0
2014-05-26,2.73,2.73,2.73,2.73,100
2014-05-27,2.48,2.65,2.48,2.56,18100
2014-05-28,2.31,2.48,2.31,2.48,2400
2014-05-29,2.31,2.31,2.31,2.31,2500
2014-05-30,2.39,2.48,2.39,2.48,300
2014-06-02,2.48,2.48,2.48,2.48,2000
2014-06-03,2.48,2.48,2.48,2.48,0
2014-06-04,2.48,2.48,2.48,2.48,0
2014-06-05,2.39,2.39,2.39,2.39,8000
2014-06-06,2.39,2.48,2.39,2.48,10200
2014-06-09,2.39,2.48,2.39,2.48,2200
2014-06-10,2.48,2.48,2.48,2.48,0
2014-06-11,2.39,2.39,2.39,2.39,3000
2014-06-12,2.39,2.48,2.39,2.48,1700
2014-06-13,2.48,2.48,2.48,2.48,100
2014-06-16,2.48,2.48,2.48,2.48,9000
2014-06-17,2.39,2.48,2.39,2.48,300
2014-06-18,2.48,2.56,2.48,2.56,1000
2014-06-19,2.48,2.56,2.48,2.56,1600
2014-06-20,2.56,2.56,2.56,2.56,0
2014-06-23,2.56,2.56,2.56,2.56,1100
2014-06-24,2.48,2.56,2.48,2.56,1000
2014-06-25,2.56,2.56,2.56,2.56,0
2014-06-26,2.48,2.48,2.48,2.48,1000
2014-06-27,2.48,2.56,2.48,2.56,200
2014-06-30,2.56,2.56,2.56,2.56,0
2014-07-01,2.56,2.56,2.56,2.56,1000
2014-07-02,2.56,2.56,2.56,2.56,0
2014-07-03,2.56,2.56,2.56,2.56,1700
2014-07-04,2.56,2.56,2.56,2.56,0
2014-07-07,2.56,2.56,2.56,2.56,2300
2014-07-08,2.48,2.56,2.48,2.56,7200
2014-07-09,2.56,2.56,2.56,2.56,0
2014-07-10,2.48,2.48,2.48,2.48,200
2014-07-11,2.48,2.48,2.48,2.48,0
2014-07-14,2.48,2.48,2.48,2.48,0
2014-07-15,2.56,2.56,2.56,2.56,3000
2014-07-16,2.56,2.56,2.56,2.56,1300
2014-07-17,2.56,2.56,2.56,2.56,700
2014-07-18,2.56,2.56,2.56,2.56,0
2014-07-21,2.56,2.56,2.56,2.56,0
2014-07-22,2.56,2.56,2.56,2.56,0
2014-07-23,2.73,2.73,2.48,2.48,2100
2014-07-24,2.48,2.48,2.48,2.48,0
2014-07-25,2.48,2.48,2.48,2.48,1100
2014-07-28,2.48,2.48,2.48,2.48,0
2014-07-29,2.48,2.48,2.48,2.48,0
2014-07-30,2.39,2.39,2.39,2.39,3000
2014-07-31,2.56,2.56,2.56,2.56,100
2014-08-01,2.56,2.56,2.56,2.56,0
2014-08-04,2.56,2.56,2.56,2.56,0
2014-08-05,2.56,2.56,2.56,2.56,0
2014-08-06,2.39,2.39,2.39,2.39,2500
2014-08-07,2.39,2.39,2.39,2.39,4900
2014-08-08,2.56,2.56,2.39,2.39,400
2014-08-11,2.39,2.39,2.39,2.39,0
2014-08-12,2.39,2.39,2.39,2.39,8600
2014-08-13,2.39,2.56,2.39,2.56,2600
2014-08-14,2.48,2.56,2.48,2.56,600
2014-08-15,2.48,2.56,2.48,2.56,200
2014-08-18,2.56,2.56,2.56,2.56,0
2014-08-19,2.56,2.56,2.56,2.56,0
2014-08-20,2.48,2.48,2.48,2.48,900
2014-08-21,2.56,2.56,2.56,2.56,100
2014-08-22,2.56,2.56,2.56,2.56,0
2014-08-25,2.56,2.56,2.56,2.56,0
2014-08-26,2.56,2.56,2.56,2.56,0
2014-08-27,2.56,2.56,2.56,2.56,0
2014-08-28,2.39,2.39,2.39,2.39,200
2014-08-29,2.39,2.39,2.39,2.39,300
2014-09-03,2.48,2.48,2.39,2.39,5800
2014-09-04,2.56,2.56,2.56,2.56,100
2014-09-05,2.48,2.48,2.48,2.48,800
2014-09-08,2.39,2.48,2.39,2.48,3200
2014-09-09,2.48,2.56,2.39,2.39,5200
2014-09-10,2.39,2.39,2.39,2.39,4000
2014-09-11,2.39,2.39,2.39,2.39,3200
2014-09-12,2.48,2.48,2.48,2.48,100
2014-09-15,2.39,2.48,2.39,2.48,1300
2014-09-16,2.39,2.39,2.39,2.39,1800
2014-09-17,2.48,2.48,2.48,2.48,4000
2014-09-18,2.48,2.48,2.48,2.48,1000
2014-09-19,2.48,2.48,2.48,2.48,0
2014-09-22,2.48,2.48,2.48,2.48,0
2014-09-23,2.48,2.48,2.48,2.48,0
2014-09-24,2.48,2.48,2.48,2.48,0
2014-09-25,2.48,2.48,2.48,2.48,0
2014-09-26,2.48,2.48,2.48,2.48,0
2014-09-29,2.48,2.48,2.48,2.48,0
2014-09-30,2.48,2.48,2.48,2.48,0
2014-10-01,2.48,2.48,2.48,2.48,0
2014-10-02,2.48,2.48,2.48,2.48,0
2014-10-03,2.48,2.48,2.48,2.48,0
2014-10-06,2.48,2.48,2.48,2.48,0
2014-10-07,2.48,2.48,2.48,2.48,0
2014-10-08,2.39,2.39,2.31,2.39,16800
2014-10-09,2.39,2.39,2.39,2.39,0
2014-10-10,2.39,2.39,2.39,2.39,0
2014-10-13,2.39,2.39,2.39,2.39,0
2014-10-14,2.31,2.31,2.31,2.31,4100
2014-10-15,2.31,2.31,2.31,2.31,0
2014-10-16,2.31,2.31,2.31,2.31,0
2014-10-17,2.31,2.31,2.31,2.31,0
2014-10-20,2.31,2.31,2.31,2.31,0
2014-10-21,2.31,2.31,2.31,2.31,0
2014-10-22,2.31,2.31,2.31,2.31,0
2014-10-23,2.31,2.31,2.31,2.31,0
2014-10-24,2.31,2.31,2.31,2.31,0
2014-10-27,2.31,2.31,2.31,2.31,0
2014-10-28,2.31,2.31,2.31,2.31,0
2014-10-29,2.31,2.31,2.31,2.31,0
2014-10-30,2.39,2.39,2.39,2.39,100
2014-10-31,2.31,2.39,2.22,2.22,4100
2014-11-03,2.31,2.31,2.31,2.31,900
2014-11-04,2.22,2.22,2.22,2.22,1000
2014-11-05,2.22,2.22,2.13,2.13,3800
2014-11-06,2.13,2.13,2.13,2.13,0
2014-11-07,2.31,2.31,2.31,2.31,300
2014-11-10,2.31,2.31,2.31,2.31,1000
2014-11-11,2.31,2.31,2.31,2.31,0
2014-11-12,2.31,2.31,2.31,2.31,0
2014-11-13,2.31,2.31,2.31,2.31,1000
2014-11-14,2.31,2.31,2.31,2.31,3100
2014-11-17,2.22,2.22,2.22,2.22,4000
2014-11-18,2.31,2.31,2.31,2.31,2000
2014-11-19,2.39,2.39,2.39,2.39,100
2014-11-20,2.39,2.39,2.39,2.39,0
2014-11-21,2.31,2.31,2.31,2.31,5000
2014-11-24,2.39,2.39,2.39,2.39,100
2014-11-25,2.39,2.48,2.39,2.48,3400
2014-11-26,2.56,2.56,2.56,2.56,100
2014-11-27,2.56,2.56,2.56,2.56,0
2014-11-28,2.56,2.56,2.56,2.56,0
2014-12-01,2.39,2.39,2.39,2.39,300
2014-12-02,2.39,2.39,2.39,2.39,0
2014-12-03,2.56,2.56,2.56,2.56,100
2014-12-04,2.48,2.48,2.39,2.39,300
2014-12-05,2.39,2.39,2.39,2.39,0
2014-12-08,2.39,2.39,2.39,2.39,0
2014-12-09,2.31,2.31,2.31,2.31,200
2014-12-10,2.31,2.31,2.31,2.31,0
2014-12-11,2.48,2.48,2.48,2.48,100
2014-12-12,2.48,2.48,2.48,2.48,0
2014-12-15,2.48,2.48,2.48,2.48,0
2014-12-16,2.48,2.48,2.48,2.48,0
2014-12-17,2.48,2.48,2.48,2.48,0
2014-12-18,2.48,2.48,2.48,2.48,0
2014-12-19,2.48,2.48,2.48,2.48,0
2014-12-22,2.31,2.31,2.31,2.31,200
2014-12-23,2.31,2.31,2.31,2.31,0
2014-12-24,2.31,2.31,2.31,2.31,0
2014-12-25,2.31,2.31,2.31,2.31,0
2014-12-26,2.31,2.31,2.31,2.31,0
2014-12-29,2.31,2.31,2.31,2.31,0
2014-12-30,2.31,2.31,2.31,2.31,0
2014-12-31,2.31,2.31,2.31,2.31,0
2015-01-05,2.31,2.31,2.31,2.31,0
2015-01-06,2.48,2.48,2.48,2.48,100
2015-01-07,2.48,2.48,2.48,2.48,1000
2015-01-08,2.48,2.48,2.48,2.48,2400
2015-01-09,2.48,2.48,2.48,2.48,0
2015-01-12,2.31,2.31,2.31,2.31,4000
2015-01-13,2.31,2.31,2.31,2.31,0
2015-01-14,2.31,2.31,2.31,2.31,0
2015-01-15,2.31,2.39,2.31,2.39,2800
2015-01-16,2.48,2.48,2.48,2.48,100
2015-01-19,2.48,2.48,2.48,2.48,0
2015-01-20,2.65,2.65,2.65,2.65,100
2015-01-21,2.65,2.65,2.65,2.65,0
2015-01-22,2.65,2.65,2.65,2.65,0
2015-01-23,2.48,2.48,2.48,2.48,300
2015-01-26,2.48,2.48,2.48,2.48,0
2015-01-27,2.48,2.48,2.48,2.48,0
2015-01-28,2.48,2.48,2.48,2.48,0
2015-01-29,2.48,2.48,2.48,2.48,0
2015-01-30,2.48,2.48,2.48,2.48,0
2015-02-02,2.48,2.48,2.48,2.48,0
2015-02-03,2.48,2.48,2.48,2.48,0
2015-02-04,2.48,2.48,2.48,2.48,1000
2015-02-05,2.48,2.48,2.48,2.48,0
2015-02-06,2.48,2.48,2.48,2.48,0
2015-02-09,2.48,2.48,2.48,2.48,0
2015-02-10,2.48,2.48,2.48,2.48,0
2015-02-11,2.39,2.39,2.39,2.39,300
2015-02-12,2.39,2.39,2.39,2.39,0
2015-02-13,2.22,2.22,2.22,2.22,800
2015-02-24,2.31,2.39,2.31,2.39,200
2015-02-25,2.48,2.48,2.48,2.48,100
2015-02-26,2.56,2.56,2.56,2.56,100
2015-02-27,2.56,2.56,2.56,2.56,0
2015-03-02,2.56,2.56,2.56,2.56,0
2015-03-03,2.56,2.56,2.56,2.56,0
2015-03-04,2.56,2.56,2.56,2.56,0
2015-03-05,2.56,2.56,2.56,2.56,0
2015-03-06,2.56,2.56,2.56,2.56,0
2015-03-09,2.56,2.56,2.56,2.56,0
2015-03-10,2.56,2.56,2.56,2.56,0
2015-03-11,2.56,2.56,2.56,2.56,0
2015-03-12,2.56,2.56,2.56,2.56,0
2015-03-13,2.56,2.56,2.56,2.56,0
2015-03-16,2.56,2.56,2.56,2.56,0
2015-03-17,2.56,2.56,2.56,2.56,0
2015-03-18,2.56,2.56,2.56,2.56,0
2015-03-19,2.82,2.82,2.82,2.82,100
2015-03-20,2.56,2.56,2.56,2.56,100
2015-03-23,2.56,2.56,2.56,2.56,0
2015-03-24,2.56,2.56,2.56,2.56,0
2015-03-25,2.56,2.56,2.56,2.56,0
2015-03-26,2.56,2.56,2.56,2.56,0
2015-03-27,2.56,2.56,2.56,2.56,0
2015-03-30,2.56,2.56,2.56,2.56,0
2015-03-31,2.56,2.56,2.56,2.56,0
2015-04-01,2.56,2.56,2.56,2.56,0
2015-04-02,2.56,2.56,2.56,2.56,0
2015-04-03,2.82,2.82,2.82,2.82,100
2015-04-06,2.82,2.82,2.82,2.82,0
2015-04-07,2.82,2.82,2.82,2.82,0
2015-04-08,2.82,2.82,2.82,2.82,0
2015-04-09,2.82,2.82,2.82,2.82,0
2015-04-10,2.82,2.82,2.82,2.82,0
2015-04-13,2.82,2.82,2.82,2.82,0
2015-04-14,2.82,2.82,2.82,2.82,0
2015-04-15,3.07,3.07,3.07,3.07,100
2015-04-16,3.07,3.07,3.07,3.07,0
2015-04-17,3.07,3.07,3.07,3.07,0
2015-04-20,3.07,3.07,3.07,3.07,0
2015-04-21,2.82,2.82,2.82,2.82,100
2015-04-22,2.82,2.82,2.82,2.82,0
2015-04-23,2.82,2.82,2.82,2.82,0
2015-04-24,2.82,2.82,2.82,2.82,0
2015-04-27,2.82,2.82,2.82,2.82,0
2015-05-04,2.82,2.82,2.82,2.82,0
2015-05-05,2.82,2.82,2.82,2.82,0
2015-05-06,2.56,2.56,2.56,2.56,200
2015-05-07,2.56,2.56,2.56,2.56,0
2015-05-08,2.56,2.56,2.56,2.56,0
2015-05-11,2.56,2.56,2.56,2.56,0
2015-05-12,2.56,2.56,2.56,2.56,100
2015-05-13,2.56,2.56,2.56,2.56,0
2015-05-14,2.56,2.56,2.56,2.56,0
2015-05-15,2.56,2.56,2.56,2.56,0
2015-05-18,2.56,2.56,2.56,2.56,0
2015-05-19,2.56,2.56,2.56,2.56,0
2015-05-20,2.56,2.56,2.56,2.56,0
2015-05-21,2.56,2.56,2.56,2.56,0
2015-05-22,2.48,2.48,2.48,2.48,200
2015-05-25,2.48,2.48,2.48,2.48,0
2015-05-26,2.48,2.48,2.48,2.48,0
2015-05-27,2.48,2.48,2.48,2.48,0
2015-05-28,2.48,2.48,2.48,2.48,0
2015-05-29,2.48,2.48,2.48,2.48,0
2015-06-01,2.39,2.39,2.31,2.31,5900
2015-06-02,2.48,2.48,2.48,2.48,100
2015-06-03,2.56,2.56,2.56,2.56,100
2015-06-04,2.56,2.56,2.56,2.56,0
2015-06-05,2.56,2.56,2.56,2.56,0
2015-06-08,2.56,2.56,2.56,2.56,0
2015-06-09,2.56,2.56,2.56,2.56,0
2015-06-10,2.56,2.56,2.56,2.56,0
2015-06-11,2.56,2.56,2.56,2.56,0
2015-06-12,2.56,2.56,2.56,2.56,0
