time,open,high,low,close,volume
2014-12-08,2.74,2.83,2.74,2.83,9260
2014-12-09,2.7,2.8,2.67,2.8,5280
2014-12-10,2.7,2.8,2.64,2.64,5210
2014-12-11,2.8,2.8,2.64,2.64,12830
2014-12-12,2.64,2.64,2.57,2.64,11890
2014-12-15,2.64,2.64,2.57,2.64,4180
2014-12-16,2.57,2.74,2.57,2.74,560
2014-12-17,2.57,2.57,2.57,2.57,60
2014-12-18,2.57,2.64,2.57,2.64,12780
2014-12-19,2.67,2.67,2.57,2.61,24160
2014-12-22,2.64,2.64,2.61,2.64,12510
2014-12-23,2.74,2.8,2.74,2.77,52270
2014-12-24,2.83,2.83,2.67,2.77,240
2014-12-25,2.7,2.7,2.61,2.61,87100
2014-12-26,2.61,2.61,2.57,2.61,25760
2014-12-29,2.61,2.61,2.61,2.61,50
2014-12-30,2.64,2.64,2.64,2.64,560
2014-12-31,2.7,2.7,2.64,2.64,1860
2015-01-05,2.64,2.67,2.64,2.67,13340
2015-01-06,2.67,2.67,2.57,2.67,4900
2015-01-07,2.67,2.7,2.67,2.67,13470
2015-01-08,2.67,2.67,2.67,2.67,0
2015-01-09,2.61,2.7,2.61,2.67,3850
2015-01-12,2.67,2.67,2.61,2.64,7040
2015-01-13,2.64,2.64,2.64,2.64,380
2015-01-14,2.64,2.67,2.64,2.67,5010
2015-01-15,2.67,2.67,2.67,2.67,0
2015-01-16,2.64,2.67,2.64,2.67,19920
2015-01-19,2.64,2.67,2.64,2.67,10100
2015-01-20,2.64,2.64,2.64,2.64,2110
2015-01-21,2.67,2.67,2.64,2.67,6720
2015-01-22,2.64,2.67,2.64,2.67,19280
2015-01-23,2.67,2.74,2.67,2.74,7940
2015-01-26,2.74,2.77,2.67,2.74,11740
2015-01-27,2.67,2.74,2.67,2.7,2030
2015-01-28,2.67,2.74,2.67,2.74,1250
2015-01-29,2.67,2.74,2.67,2.74,10020
2015-01-30,2.67,2.7,2.67,2.67,9370
2015-02-02,2.64,2.74,2.64,2.74,1030
2015-02-03,2.74,2.74,2.74,2.74,320
2015-02-04,2.7,2.7,2.7,2.7,10
2015-02-05,2.67,2.67,2.67,2.67,800
2015-02-06,2.67,2.67,2.67,2.67,8870
2015-02-09,2.64,2.67,2.64,2.67,21770
2015-02-10,2.67,2.67,2.67,2.67,3000
2015-02-11,2.67,2.67,2.67,2.67,0
2015-02-12,2.67,2.77,2.67,2.77,13140
2015-02-13,2.8,2.8,2.8,2.8,210
2015-02-24,2.74,2.77,2.7,2.77,12620
2015-02-25,2.74,2.74,2.7,2.7,24820
2015-02-26,2.77,2.77,2.7,2.74,5230
2015-02-27,2.74,2.74,2.74,2.74,1140
2015-03-02,2.74,2.77,2.74,2.77,22880
2015-03-03,2.77,2.8,2.77,2.8,15000
2015-03-04,2.8,2.8,2.74,2.74,23200
2015-03-05,2.74,2.74,2.74,2.74,6120
2015-03-06,2.74,2.77,2.7,2.74,1410
2015-03-09,2.77,2.77,2.74,2.77,4230
2015-03-10,2.77,2.77,2.7,2.7,2280
2015-03-11,2.77,2.77,2.74,2.74,16990
2015-03-12,2.77,2.77,2.77,2.77,60
2015-03-13,2.7,2.8,2.7,2.8,280
2015-03-16,2.74,2.77,2.7,2.74,27300
2015-03-17,2.74,2.8,2.74,2.74,7500
2015-03-18,2.77,2.8,2.74,2.8,17340
2015-03-19,2.77,2.8,2.7,2.8,15860
2015-03-20,2.74,2.8,2.74,2.8,4430
2015-03-23,2.8,2.83,2.74,2.74,3330
2015-03-24,2.8,2.8,2.8,2.8,1200
2015-03-25,2.8,2.8,2.74,2.74,4030
2015-03-26,2.74,2.74,2.74,2.74,220
2015-03-27,2.74,2.74,2.74,2.74,0
2015-03-30,2.7,2.7,2.7,2.7,10
2015-03-31,2.7,2.77,2.7,2.74,2120
2015-04-01,2.74,2.74,2.7,2.74,10930
2015-04-02,2.7,2.7,2.7,2.7,10
2015-04-03,2.7,2.7,2.7,2.7,0
2015-04-06,2.7,2.74,2.7,2.7,30
2015-04-07,2.74,2.77,2.74,2.77,4580
2015-04-08,2.8,2.8,2.74,2.8,300
2015-04-09,2.77,2.83,2.77,2.83,5980
2015-04-10,2.77,2.77,2.77,2.77,300
2015-04-13,2.77,2.77,2.77,2.77,2200
2015-04-14,2.77,2.77,2.77,2.77,15760
2015-04-15,2.77,2.8,2.77,2.77,6540
2015-04-16,2.77,2.77,2.77,2.77,5290
2015-04-17,2.77,2.8,2.77,2.77,2240
2015-04-20,2.77,2.77,2.74,2.77,5200
2015-04-21,2.74,2.77,2.7,2.77,8790
2015-04-22,2.74,2.74,2.74,2.74,7600
2015-04-23,2.7,2.74,2.7,2.74,5700
2015-04-24,2.77,2.77,2.74,2.74,5220
2015-04-27,2.74,2.74,2.74,2.74,6200
2015-05-04,2.83,2.86,2.83,2.86,12240
2015-05-05,2.83,2.86,2.83,2.86,12510
2015-05-06,2.86,2.86,2.86,2.86,6090
2015-05-07,2.74,2.86,2.74,2.86,6010
2015-05-08,2.86,2.86,2.77,2.83,5100
2015-05-11,2.83,2.83,2.83,2.83,0
2015-05-12,2.8,2.8,2.77,2.77,4000
2015-05-13,2.77,2.77,2.77,2.77,2800
2015-05-14,2.77,2.77,2.77,2.77,0
2015-05-15,2.77,2.77,2.77,2.77,1900
2015-05-18,2.77,2.77,2.77,2.77,3120
2015-05-19,2.77,2.77,2.77,2.77,790
2015-05-20,2.83,2.83,2.83,2.83,10
2015-05-21,2.77,2.77,2.7,2.7,18000
2015-05-22,2.8,2.8,2.77,2.77,10200
2015-05-25,2.83,2.83,2.74,2.74,9260
2015-05-26,2.67,2.83,2.67,2.8,16510
2015-05-27,2.74,2.83,2.74,2.8,7630
2015-05-28,2.8,2.86,2.8,2.86,6270
2015-05-29,2.9,2.9,2.83,2.86,9190
2015-06-01,2.9,2.9,2.8,2.8,90
2015-06-02,2.9,2.93,2.86,2.86,3440
2015-06-03,2.8,2.86,2.7,2.86,15230
2015-06-04,2.86,2.9,2.86,2.9,3730
2015-06-05,2.86,2.9,2.86,2.9,1170
2015-06-08,2.76,2.96,2.76,2.9,6640
2015-06-09,2.93,2.96,2.9,2.9,9830
2015-06-10,2.96,2.96,2.9,2.9,11640
2015-06-11,3.03,3.03,2.96,3.03,11600
2015-06-12,3.0,3.0,3.0,3.0,1000
2015-06-15,3.0,3.0,3.0,3.0,0
2015-06-16,3.07,3.07,3.07,3.07,3800
2015-06-17,2.9,3.0,2.9,3.0,1380
2015-06-18,3.0,3.0,3.0,3.0,0
2015-06-19,3.0,3.0,3.0,3.0,0
2015-06-22,2.93,2.93,2.93,2.93,1530
2015-06-23,2.83,3.0,2.83,3.0,220
2015-06-24,2.96,3.07,2.96,3.03,5760
2015-06-25,3.03,3.03,3.03,3.03,0
2015-06-26,3.03,3.03,3.03,3.03,10
2015-06-29,3.03,3.03,2.86,2.86,9020
2015-06-30,2.9,2.9,2.9,2.9,1600
2015-07-01,2.93,2.93,2.93,2.93,7000
2015-07-02,2.93,2.93,2.93,2.93,10000
2015-07-03,2.93,2.93,2.93,2.93,0
2015-07-06,2.9,2.96,2.9,2.93,8400
2015-07-07,2.93,2.93,2.93,2.93,0
2015-07-08,2.93,2.93,2.86,2.86,4490
2015-07-09,2.9,2.9,2.9,2.9,520
2015-07-10,2.9,2.9,2.9,2.9,3220
2015-07-13,2.9,2.9,2.9,2.9,9940
2015-07-14,2.93,2.93,2.9,2.9,12420
2015-07-15,2.9,2.9,2.9,2.9,10000
2015-07-16,2.9,2.9,2.9,2.9,10000
2015-07-17,2.93,2.93,2.86,2.86,4010
2015-07-20,2.86,2.93,2.86,2.93,2840
2015-07-21,2.93,2.93,2.9,2.9,3680
2015-07-22,2.93,2.93,2.9,2.9,520
2015-07-23,2.96,2.96,2.93,2.93,3470
2015-07-24,2.96,3.0,2.96,3.0,11060
2015-07-27,3.03,3.03,2.93,3.03,14910
2015-07-28,3.03,3.03,3.0,3.03,7070
2015-07-29,3.07,3.17,3.07,3.14,47870
2015-07-30,3.14,3.14,3.14,3.14,0
2015-07-31,3.1,3.1,3.07,3.1,7810
2015-08-03,3.07,3.07,3.07,3.07,6210
2015-08-04,3.03,3.03,3.03,3.03,9990
2015-08-05,3.0,3.07,3.0,3.07,2910
2015-08-06,3.03,3.1,3.03,3.1,8690
2015-08-07,3.24,3.31,3.24,3.31,32210
2015-08-10,3.41,3.48,3.31,3.48,4870
2015-08-11,3.31,3.41,3.31,3.31,10690
2015-08-12,3.31,3.31,3.27,3.27,3890
2015-08-13,3.27,3.34,3.24,3.27,3580
2015-08-14,3.2,3.24,3.2,3.24,4710
2015-08-17,3.24,3.27,3.24,3.24,9340
2015-08-18,3.27,3.37,3.27,3.37,3880
2015-08-19,3.31,3.31,3.24,3.24,5060
2015-08-20,3.27,3.27,3.27,3.27,1000
2015-08-21,3.24,3.24,3.24,3.24,8530
2015-08-24,3.2,3.2,3.03,3.03,9850
2015-08-25,3.24,3.24,3.24,3.24,140
2015-08-26,3.24,3.24,3.24,3.24,0
2015-08-27,3.14,3.24,3.14,3.24,4980
2015-08-28,3.24,3.24,3.24,3.24,100
2015-08-31,3.17,3.17,3.17,3.17,140
2015-09-01,3.0,3.0,3.0,3.0,30
2015-09-03,3.2,3.2,3.2,3.2,10
2015-09-04,3.2,3.2,3.2,3.2,0
2015-09-07,3.2,3.2,3.2,3.2,0
2015-09-08,3.17,3.24,3.17,3.2,2010
2015-09-09,3.2,3.2,3.03,3.03,5080
2015-09-10,3.03,3.14,3.03,3.14,1010
2015-09-11,3.17,3.17,3.17,3.17,20
2015-09-14,3.03,3.03,3.03,3.03,10
2015-09-15,3.03,3.03,3.03,3.03,20
2015-09-16,3.1,3.1,3.1,3.1,330
2015-09-17,3.03,3.03,3.03,3.03,20
2015-09-18,3.03,3.17,3.03,3.17,2180
2015-09-21,3.17,3.17,3.17,3.17,2590
2015-09-22,3.07,3.14,3.07,3.14,1900
2015-09-23,3.07,3.07,3.03,3.03,5000
2015-09-24,3.14,3.14,3.14,3.14,1000
2015-09-25,3.1,3.1,3.03,3.03,7580
2015-09-28,3.07,3.07,3.07,3.07,60
2015-09-29,3.07,3.07,3.07,3.07,0
2015-09-30,3.07,3.07,3.07,3.07,16960
2015-10-01,3.07,3.07,3.07,3.07,0
2015-10-02,3.07,3.07,3.07,3.07,0
2015-10-05,3.14,3.14,3.14,3.14,1840
2015-10-06,3.14,3.17,3.14,3.17,320
2015-10-07,3.17,3.17,3.17,3.17,10
2015-10-08,3.07,3.07,3.07,3.07,5310
2015-10-09,3.07,3.2,2.86,3.2,1860
2015-10-12,3.14,3.14,3.14,3.14,60
2015-10-13,3.07,3.07,3.0,3.0,1400
2015-10-14,3.07,3.14,3.07,3.1,10770
2015-10-15,3.07,3.17,3.07,3.14,2090
2015-10-16,3.14,3.27,3.14,3.27,11970
2015-10-19,3.24,3.27,3.24,3.27,4130
2015-10-20,3.24,3.24,3.24,3.24,7000
2015-10-21,3.14,3.14,3.14,3.14,2630
2015-10-22,3.07,3.2,3.07,3.2,560
2015-10-23,3.07,3.2,3.07,3.2,350
2015-10-26,3.2,3.2,3.14,3.2,9050
2015-10-27,3.17,3.34,3.17,3.34,520
2015-10-28,3.34,3.34,3.34,3.34,0
2015-10-29,3.34,3.44,3.34,3.34,14270
2015-10-30,3.34,3.48,3.34,3.48,510
2015-11-02,3.48,3.48,3.48,3.48,0
2015-11-03,3.27,3.34,3.24,3.34,16760
2015-11-04,3.37,3.37,3.17,3.17,20
2015-11-05,3.17,3.17,3.17,3.17,680
2015-11-06,3.24,3.24,3.17,3.17,7720
2015-11-09,3.17,3.31,3.17,3.31,3610
2015-11-10,3.34,3.37,3.34,3.34,50370
2015-11-11,3.34,3.34,3.34,3.34,0
2015-11-12,3.2,3.2,3.2,3.2,1230
2015-11-13,3.2,3.27,3.14,3.14,10550
2015-11-16,3.17,3.31,3.17,3.31,11270
2015-11-17,3.31,3.51,3.31,3.51,43700
2015-11-18,3.48,3.51,3.44,3.48,8310
2015-11-19,3.51,3.51,3.44,3.44,6200
2015-11-20,3.41,3.58,3.41,3.54,21300
2015-11-23,3.51,3.51,3.44,3.44,3230
2015-11-24,3.44,3.44,3.24,3.27,25740
2015-11-25,3.41,3.48,3.31,3.34,20880
2015-11-26,3.48,3.54,3.48,3.54,39090
2015-11-27,3.71,3.78,3.58,3.71,18500
2015-11-30,3.48,3.54,3.48,3.48,6430
2015-12-01,3.48,3.48,3.48,3.48,10
2015-12-02,3.34,3.54,3.34,3.54,570
2015-12-03,3.41,3.51,3.41,3.51,4180
2015-12-04,3.41,3.44,3.41,3.44,3620
2015-12-07,3.44,3.68,3.44,3.61,23940
2015-12-08,3.58,3.58,3.58,3.58,2890
2015-12-09,3.65,3.65,3.58,3.58,1940
2015-12-10,3.61,3.65,3.61,3.61,16240
2015-12-11,3.65,3.65,3.61,3.61,2040
2015-12-14,3.61,3.71,3.61,3.71,56060
2015-12-15,3.71,3.71,3.68,3.68,1270
2015-12-16,3.44,3.75,3.44,3.68,15300
2015-12-17,3.68,3.78,3.68,3.71,7470
2015-12-18,3.71,3.71,3.58,3.71,2250
2015-12-21,3.68,3.68,3.51,3.58,9210
2015-12-22,3.61,3.61,3.58,3.58,880
2015-12-23,3.61,3.61,3.58,3.58,12050
2015-12-24,3.78,3.78,3.68,3.68,9160
2015-12-25,3.61,3.61,3.61,3.61,2580
2015-12-28,3.61,3.85,3.61,3.68,49490
2015-12-29,3.86,3.86,3.75,3.86,9560
2015-12-30,3.68,3.79,3.68,3.75,2160
2015-12-31,3.75,3.75,3.68,3.68,1100
2016-01-04,3.68,3.75,3.68,3.68,5570
2016-01-05,3.68,3.72,3.68,3.68,1450
2016-01-06,3.68,3.68,3.68,3.68,0
2016-01-07,3.72,3.79,3.72,3.79,12990
2016-01-08,3.75,3.75,3.75,3.75,10100
2016-01-11,3.75,3.75,3.75,3.75,18370
2016-01-12,3.75,3.75,3.75,3.75,0
2016-01-13,3.75,3.83,3.75,3.83,29710
2016-01-14,3.57,3.83,3.57,3.83,7110
2016-01-15,3.75,3.79,3.57,3.79,2610
2016-01-18,3.53,3.79,3.53,3.68,3490
2016-01-19,3.68,3.72,3.68,3.72,1020
2016-01-20,3.72,3.75,3.68,3.68,620
2016-01-21,3.68,3.75,3.68,3.75,2510
2016-01-22,3.75,3.75,3.75,3.75,2000
2016-01-25,3.75,3.83,3.75,3.83,12220
2016-01-26,3.83,3.83,3.83,3.83,0
2016-01-27,3.83,3.94,3.79,3.94,5180
2016-01-28,3.94,3.94,3.94,3.94,0
2016-01-29,3.86,3.86,3.86,3.86,300
2016-02-01,4.09,4.12,4.09,4.12,18750
2016-02-02,4.12,4.2,4.09,4.09,11090
2016-02-03,4.12,4.2,4.12,4.12,6590
2016-02-04,4.05,4.2,3.9,4.05,66640
2016-02-05,4.01,4.01,3.98,4.01,8510
2016-02-15,4.01,4.01,4.01,4.01,0
2016-02-16,3.86,3.94,3.83,3.83,2630
2016-02-17,3.86,3.86,3.86,3.86,300
2016-02-18,3.86,3.86,3.79,3.79,450
2016-02-19,3.86,3.86,3.86,3.86,20
2016-02-22,3.79,3.9,3.79,3.9,9080
2016-02-23,3.98,3.98,3.94,3.94,1970
2016-02-24,4.01,4.01,3.98,3.98,10290
2016-02-25,3.98,3.98,3.9,3.9,5200
2016-02-26,3.9,3.94,3.9,3.94,4150
2016-02-29,3.9,4.01,3.83,4.01,11700
2016-03-01,3.98,4.05,3.9,3.9,11450
2016-03-02,3.98,3.98,3.9,3.98,2450
2016-03-03,4.05,4.12,3.86,3.86,11930
2016-03-04,4.01,4.01,4.01,4.01,50
2016-03-07,4.01,4.27,3.9,3.9,35600
2016-03-08,3.9,4.16,3.86,3.86,4680
2016-03-09,4.09,4.12,3.94,3.94,9880
2016-03-10,4.01,4.2,3.98,4.2,39850
2016-03-11,4.09,4.09,4.09,4.09,10
2016-03-14,4.01,4.09,4.01,4.09,480
2016-03-15,4.16,4.2,4.16,4.2,340
2016-03-16,4.09,4.27,3.98,4.27,30
2016-03-17,4.05,4.05,4.05,4.05,50
2016-03-18,4.27,4.27,4.27,4.27,30
2016-03-21,4.01,4.05,4.01,4.05,110
2016-03-22,4.05,4.05,4.05,4.05,0
2016-03-23,4.05,4.05,4.05,4.05,100
2016-03-24,4.05,4.05,4.05,4.05,570
2016-03-25,4.05,4.05,4.05,4.05,0
2016-03-28,3.98,4.12,3.98,4.12,30
2016-03-29,4.12,4.12,4.12,4.12,0
2016-03-30,4.01,4.01,4.01,4.01,10
2016-03-31,4.01,4.01,4.01,4.01,0
2016-04-01,3.9,3.9,3.9,3.9,350
2016-04-04,3.9,3.9,3.9,3.9,0
2016-04-05,3.98,3.98,3.98,3.98,100
2016-04-06,3.98,3.98,3.98,3.98,0
2016-04-07,3.98,3.98,3.98,3.98,0
2016-04-08,3.94,3.94,3.94,3.94,10
2016-04-11,3.98,3.98,3.98,3.98,100
2016-04-12,3.86,3.86,3.86,3.86,130
2016-04-13,3.86,3.86,3.86,3.86,0
2016-04-14,3.83,3.98,3.83,3.98,2330
2016-04-15,3.98,3.98,3.98,3.98,40
2016-04-19,3.98,3.98,3.98,3.98,0
2016-04-20,3.86,3.86,3.86,3.86,450
2016-04-21,3.86,3.86,3.86,3.86,0
2016-04-22,3.83,3.83,3.83,3.83,200
2016-04-25,3.83,3.83,3.83,3.83,0
2016-04-26,3.86,3.86,3.83,3.83,1780
2016-04-27,3.86,3.86,3.72,3.72,2030
2016-04-28,3.94,3.98,3.86,3.98,17990
2016-04-29,4.05,4.23,4.05,4.23,32290
2016-05-04,4.53,4.53,4.23,4.23,7580
2016-05-05,4.23,4.53,4.23,4.53,41340
2016-05-06,4.45,4.6,4.42,4.53,9960
2016-05-09,4.53,4.53,4.53,4.53,0
2016-05-10,4.38,4.42,4.23,4.42,650
2016-05-11,4.42,4.6,4.34,4.34,1150
2016-05-12,4.31,4.31,4.27,4.27,2020
2016-05-13,4.53,4.53,4.53,4.53,30
2016-05-16,4.42,4.42,4.27,4.27,550
2016-05-17,4.34,4.42,4.34,4.38,200
2016-05-18,4.27,4.38,4.09,4.38,5450
2016-05-19,4.12,4.34,4.12,4.34,160
2016-05-20,4.42,4.64,4.38,4.38,220
2016-05-23,4.12,4.42,4.12,4.38,6300
2016-05-24,4.42,4.67,4.42,4.67,1360
2016-05-25,4.38,4.6,4.38,4.6,4640
2016-05-26,4.31,4.9,4.31,4.9,2280
2016-05-27,4.56,4.9,4.56,4.9,1320
2016-05-30,4.6,5.23,4.56,5.23,12850
2016-05-31,4.9,4.9,4.9,4.9,310
2016-06-01,4.82,5.23,4.56,4.56,3630
2016-06-02,4.42,4.64,4.42,4.64,3910
2016-06-03,4.34,4.56,4.34,4.38,9320
2016-06-06,4.42,4.67,4.31,4.64,2000
2016-06-07,4.42,4.42,4.34,4.34,5880
2016-06-08,4.56,4.56,4.05,4.05,8440
2016-06-09,3.94,4.27,3.94,3.98,880
2016-06-10,4.01,4.23,3.9,3.94,11390
2016-06-13,4.2,4.2,3.9,4.05,130
2016-06-14,4.05,4.2,4.05,4.2,260
2016-06-15,4.01,4.16,3.94,4.09,5460
2016-06-16,4.05,4.2,3.94,3.98,3320
2016-06-17,4.09,4.09,3.86,3.98,1030
2016-06-20,3.83,3.9,3.72,3.9,3240
2016-06-21,3.72,3.86,3.64,3.86,3940
2016-06-22,3.83,3.83,3.72,3.72,3500
2016-06-23,3.68,3.94,3.64,3.75,7740
2016-06-24,4.01,4.01,3.64,3.86,3550
2016-06-27,4.12,4.12,3.72,3.86,580
2016-06-28,3.68,3.86,3.61,3.86,12800
2016-06-29,3.83,3.83,3.75,3.83,820
2016-06-30,3.83,4.09,3.64,4.05,3710
2016-07-01,3.83,4.01,3.79,3.83,5390
2016-07-04,3.75,3.94,3.57,3.86,7810
2016-07-05,3.9,4.01,3.72,4.01,2500
2016-07-06,3.86,3.86,3.75,3.83,13120
2016-07-07,3.83,3.94,3.79,3.86,33480
2016-07-08,3.9,4.12,3.9,4.12,14600
2016-07-11,4.12,4.38,3.94,4.12,5630
2016-07-12,4.05,4.2,3.9,4.2,3420
2016-07-13,4.2,4.2,3.94,4.16,1310
2016-07-14,3.9,4.16,3.9,4.05,12710
2016-07-15,4.05,4.05,4.05,4.05,410
2016-07-18,3.9,4.12,3.9,4.12,330
2016-07-19,4.09,4.09,3.98,4.09,700
2016-07-20,3.98,4.09,3.94,3.94,1950
2016-07-21,4.01,4.01,3.98,4.01,400
2016-07-22,4.01,4.09,3.86,4.09,2020
2016-07-25,4.09,4.09,4.09,4.09,0
2016-07-26,4.05,4.05,3.9,4.05,2250
2016-07-27,3.98,4.05,3.98,4.05,4530
2016-07-28,3.86,4.05,3.86,4.05,80
2016-07-29,4.05,4.05,4.01,4.01,1500
2016-08-01,4.01,4.01,3.75,4.01,850
2016-08-02,3.98,3.98,3.98,3.98,5510
2016-08-03,4.05,4.23,4.05,4.23,28380
2016-08-04,4.27,4.42,4.27,4.42,10420
2016-08-05,4.34,4.49,4.23,4.31,12430
2016-08-08,4.16,4.38,4.16,4.31,1120
2016-08-09,4.31,4.38,4.27,4.38,14850
2016-08-10,4.38,4.45,4.38,4.45,7610
2016-08-11,4.45,4.6,4.34,4.34,11460
2016-08-12,4.42,4.6,4.42,4.6,1440
2016-08-15,4.6,4.6,4.6,4.6,20
2016-08-16,4.31,4.78,4.31,4.78,4180
2016-08-17,4.67,5.01,4.56,5.01,66580
2016-08-18,5.01,5.15,5.01,5.15,21470
2016-08-19,5.15,5.15,5.08,5.12,9340
2016-08-22,5.04,5.12,5.01,5.04,3460
2016-08-23,5.15,5.15,5.01,5.01,6350
2016-08-24,4.93,5.04,4.93,5.04,650
