time,open,high,low,close,volume
2015-06-03,12.33,12.33,10.88,12.24,1654050
2015-06-04,12.43,13.33,12.24,13.15,740250
2015-06-05,13.15,14.33,12.7,14.33,1260300
2015-06-08,15.69,15.69,15.69,15.69,460080
2015-06-09,17.23,17.23,16.6,17.23,2119561
2015-06-10,17.5,18.96,17.32,18.77,723838
2015-06-11,19.05,19.5,16.96,16.96,957966
2015-06-12,16.42,16.42,15.33,15.33,2214840
2015-06-15,15.33,16.78,15.33,16.78,360760
2015-06-16,18.41,18.41,18.14,18.41,1902583
2015-06-17,18.14,18.41,17.32,18.41,518472
2015-06-18,18.41,20.23,18.41,20.13,1798938
2015-06-19,20.32,21.68,18.86,19.41,871690
2015-06-22,19.5,19.5,17.5,17.5,1457335
2015-06-23,15.78,17.41,15.78,15.78,1446345
2015-06-24,14.24,15.78,14.24,14.24,339830
2015-06-25,14.06,15.6,13.15,15.6,1037270
2015-06-26,16.33,16.33,14.06,14.06,797420
2015-06-29,13.51,13.51,12.7,12.7,886800
2015-06-30,11.43,12.24,11.43,12.06,2146160
2015-07-01,11.79,13.06,11.79,12.52,500288
2015-07-02,12.52,12.52,11.61,11.97,573710
2015-07-03,11.97,11.97,11.25,11.25,592350
2015-07-06,11.52,11.52,10.43,11.16,349415
2015-07-07,11.43,12.24,11.43,12.24,1045110
2015-07-08,13.33,13.33,12.52,13.06,1894940
2015-07-09,12.88,13.42,12.7,13.06,1201500
2015-07-10,12.97,13.06,12.79,12.79,799808
2015-07-13,12.61,13.79,12.52,13.7,2082196
2015-07-14,13.51,13.7,13.33,13.33,1068864
2015-07-15,13.33,13.6,12.88,13.15,630100
2015-07-16,13.15,13.51,13.06,13.42,920000
2015-07-17,13.51,14.06,13.42,13.6,1604520
2015-07-20,13.24,13.33,12.24,12.24,673806
2015-07-21,11.79,12.43,11.34,11.61,340215
2015-07-22,11.43,11.79,10.97,11.34,584700
2015-07-23,11.16,11.61,10.97,10.97,290325
2015-07-24,10.97,11.07,10.7,10.88,217800
2015-07-27,10.88,11.07,10.52,10.52,409400
2015-07-28,10.52,10.7,9.98,9.98,1148930
2015-07-29,9.98,10.43,9.98,10.43,669510
2015-07-30,10.52,10.52,10.34,10.43,409769
2015-07-31,10.43,11.16,10.25,11.07,824310
2015-08-03,11.16,11.16,10.52,10.79,1122100
2015-08-04,10.79,10.88,10.34,10.7,527600
2015-08-05,10.7,10.7,10.43,10.61,505496
2015-08-06,10.52,10.52,10.16,10.16,424804
2015-08-07,10.25,10.7,10.16,10.34,376400
2015-08-10,10.34,10.7,10.34,10.52,764300
2015-08-11,10.61,10.7,10.34,10.43,579100
2015-08-12,10.52,10.52,9.8,9.8,1211512
2015-08-13,9.7,9.7,8.89,8.89,581586
2015-08-14,8.8,9.07,8.07,8.07,735000
2015-08-17,8.07,8.71,8.07,8.16,403500
2015-08-18,8.07,8.43,8.07,8.34,161968
2015-08-19,8.34,8.34,7.8,7.98,370300
2015-08-20,7.98,8.25,7.98,8.16,315600
2015-08-21,8.07,8.07,7.71,7.98,371800
2015-08-24,7.71,7.8,7.26,7.26,410400
2015-08-25,6.53,7.17,6.53,6.62,794600
2015-08-26,6.8,7.26,6.8,7.26,192727
2015-08-27,7.89,7.98,7.89,7.98,129700
2015-08-28,8.62,8.71,8.16,8.71,665065
2015-08-31,9.16,9.52,8.62,8.8,1754937
2015-09-01,8.8,9.43,8.43,9.16,226100
2015-09-03,9.16,9.16,8.25,8.25,286930
2015-09-04,7.62,8.71,7.62,8.16,408100
2015-09-07,8.16,8.16,7.71,7.98,193700
2015-09-08,7.98,8.71,7.8,8.25,362400
2015-09-09,8.34,8.53,8.25,8.25,199600
2015-09-10,8.16,8.25,8.07,8.25,196700
2015-09-11,8.07,8.25,8.07,8.07,244200
2015-09-14,8.16,8.16,7.8,7.8,180000
2015-09-15,8.07,8.07,7.8,7.8,108900
2015-09-16,7.89,8.16,7.89,7.98,164600
2015-09-17,8.07,8.71,7.98,8.07,610600
2015-09-18,8.16,8.53,8.16,8.16,429900
2015-09-21,8.16,8.53,8.07,8.34,913800
2015-09-22,8.34,8.53,8.07,8.16,333600
2015-09-23,7.98,8.25,7.98,8.07,192165
2015-09-24,8.07,8.34,8.07,8.07,354836
2015-09-25,8.07,8.07,7.8,7.89,489180
2015-09-28,8.34,8.34,7.89,7.98,151100
2015-09-29,7.8,8.07,7.35,7.98,166800
2015-09-30,8.07,8.16,7.98,7.98,144136
2015-10-01,8.16,8.16,7.98,7.98,72900
2015-10-02,8.07,8.07,7.89,7.89,172900
2015-10-05,7.98,8.07,7.8,7.89,303400
2015-10-06,8.07,8.25,8.07,8.25,202200
2015-10-07,8.16,8.25,8.07,8.07,182900
2015-10-08,8.07,8.25,7.98,8.07,262360
2015-10-09,8.16,8.25,8.07,8.16,177500
2015-10-12,8.16,8.16,7.98,7.98,164880
2015-10-13,7.98,8.16,7.98,8.07,232404
2015-10-14,8.07,8.16,7.98,8.16,123000
2015-10-15,8.07,8.25,8.07,8.16,102340
2015-10-16,8.16,8.25,8.07,8.07,103900
2015-10-19,8.07,8.07,7.98,7.98,42700
2015-10-20,7.98,8.07,7.98,8.07,157800
2015-10-21,8.25,8.62,8.16,8.16,401448
2015-10-22,8.16,8.25,7.98,8.16,202600
2015-10-23,8.16,8.16,8.07,8.07,152200
2015-10-26,8.07,8.07,7.89,7.89,230300
2015-10-27,7.89,8.07,7.62,8.07,116200
2015-10-28,7.98,8.07,7.71,7.71,126100
2015-10-29,7.89,8.16,7.89,8.16,47520
2015-10-30,8.16,8.98,8.16,8.98,321940
2015-11-02,9.8,9.8,9.7,9.8,786212
2015-11-03,10.61,10.61,9.61,9.7,768700
2015-11-04,9.61,9.98,9.43,9.43,348956
2015-11-05,9.34,9.8,9.34,9.52,145400
2015-11-06,9.52,9.7,9.34,9.43,226300
2015-11-09,9.43,9.61,9.34,9.52,177500
2015-11-10,9.61,10.43,9.52,10.43,659800
2015-11-11,10.43,11.34,10.25,10.61,980980
2015-11-12,10.52,10.97,10.43,10.79,709570
2015-11-13,10.79,10.97,10.7,10.79,256600
2015-11-16,10.7,10.79,10.52,10.52,182810
2015-11-17,10.52,11.52,10.52,11.43,1202540
2015-11-18,11.97,12.24,11.43,12.15,2050498
2015-11-19,12.43,12.43,11.79,12.06,1192087
2015-11-20,12.06,13.24,11.88,13.24,3065574
2015-11-23,13.33,13.51,13.06,13.24,1179853
2015-11-24,13.24,13.24,12.06,12.7,1262437
2015-11-25,12.52,12.79,11.88,12.7,1223694
2015-11-26,12.79,12.79,11.7,11.7,729908
2015-11-27,11.7,12.24,11.7,11.79,933400
2015-11-30,11.79,12.33,11.79,12.24,966400
2015-12-01,12.24,12.52,12.06,12.33,542520
2015-12-02,12.43,13.24,12.33,13.24,1544648
2015-12-03,13.24,13.24,12.61,12.7,1123400
2015-12-04,12.7,12.7,11.97,12.24,514800
2015-12-07,12.06,12.33,11.97,12.24,463710
2015-12-08,12.24,12.33,11.7,12.06,813210
2015-12-09,12.24,12.52,12.06,12.24,978610
2015-12-10,12.24,12.24,11.79,11.79,851200
2015-12-11,11.79,11.88,11.61,11.79,479710
2015-12-14,11.79,11.88,11.52,11.7,597808
2015-12-15,11.7,12.24,11.52,12.24,868200
2015-12-16,12.24,12.43,11.79,12.06,898800
2015-12-17,12.15,12.15,11.7,11.7,962348
2015-12-18,11.7,11.97,11.43,11.7,558332
2015-12-21,11.7,11.79,11.34,11.52,405536
2015-12-22,11.61,11.61,11.16,11.16,821410
2015-12-23,11.25,11.34,10.97,11.07,265605
2015-12-24,11.16,11.52,11.07,11.16,193900
2015-12-25,11.61,11.61,11.07,11.07,206200
2015-12-28,11.07,11.7,10.97,11.52,457450
2015-12-29,11.52,11.61,11.25,11.61,291800
2015-12-30,11.61,11.97,11.25,11.61,703670
2015-12-31,11.61,11.79,11.52,11.79,392201
2016-01-04,11.79,12.33,11.79,12.15,1628624
2016-01-05,12.15,12.24,11.88,12.06,625190
2016-01-06,12.06,12.15,11.79,11.88,683420
2016-01-07,11.88,11.97,11.43,11.88,893398
2016-01-08,11.79,11.88,11.25,11.34,847400
2016-01-11,11.34,11.52,11.16,11.34,587436
2016-01-12,11.34,11.52,11.16,11.43,740200
2016-01-13,11.43,11.52,11.16,11.52,627460
2016-01-14,11.34,11.34,11.07,11.25,389000
2016-01-15,11.25,11.43,10.97,11.25,747422
2016-01-18,11.16,11.25,10.25,10.34,526200
2016-01-19,10.34,10.88,10.34,10.79,453864
2016-01-20,10.79,10.79,10.25,10.52,600800
2016-01-21,10.25,10.34,9.98,10.16,238700
2016-01-22,10.25,10.52,9.52,10.07,590396
2016-01-25,10.07,11.07,10.07,11.07,598350
2016-01-26,11.07,11.07,10.43,10.43,359400
2016-01-27,10.52,11.16,10.43,10.88,954100
2016-01-28,10.88,11.16,10.7,10.88,373422
2016-01-29,10.88,10.97,10.61,10.79,493100
2016-02-01,10.79,10.88,10.43,10.43,343400
2016-02-02,10.43,10.43,10.34,10.43,279300
2016-02-03,10.43,10.43,10.16,10.43,319700
2016-02-04,10.43,10.61,10.43,10.43,213500
2016-02-05,10.43,10.79,10.43,10.52,423100
2016-02-15,10.52,10.61,10.43,10.61,220600
2016-02-16,10.61,10.7,10.52,10.61,195600
2016-02-17,10.61,10.79,10.43,10.43,86640
2016-02-18,10.43,10.7,10.43,10.7,259900
2016-02-19,10.7,10.79,10.43,10.79,561700
2016-02-22,10.79,11.52,10.61,11.34,840700
2016-02-23,11.34,11.61,11.16,11.16,632530
2016-02-24,10.43,11.61,10.43,11.43,1074206
2016-02-25,11.43,11.97,11.43,11.61,1333330
2016-02-26,11.61,12.52,11.61,12.52,1629190
2016-02-29,12.52,13.15,12.52,12.97,1447444
2016-03-01,12.97,13.24,12.7,12.7,1727524
2016-03-02,12.7,12.79,12.33,12.61,1657230
2016-03-03,12.61,12.97,12.43,12.88,1643540
2016-03-04,12.79,13.6,12.7,13.6,1628830
2016-03-07,13.6,14.06,13.24,13.42,2168140
2016-03-08,13.33,13.42,12.97,13.33,1289945
2016-03-09,13.33,13.7,13.06,13.42,1188000
2016-03-10,13.42,13.7,13.33,13.6,1407560
2016-03-11,13.6,13.88,13.06,13.06,1183654
2016-03-14,12.97,13.06,12.61,12.97,1356702
2016-03-15,12.97,13.33,12.79,13.24,917806
2016-03-16,13.15,13.33,12.97,13.15,597900
2016-03-17,13.15,13.6,13.06,13.24,1050400
2016-03-18,13.24,13.24,12.97,13.24,645800
2016-03-21,13.24,13.51,12.97,12.97,980910
2016-03-22,12.97,13.06,12.61,12.7,1079000
2016-03-23,12.7,12.7,12.43,12.61,1025950
2016-03-24,12.24,12.61,12.24,12.24,604190
2016-03-25,12.24,12.33,11.07,11.25,2975800
2016-03-28,11.16,11.61,11.16,11.61,623600
2016-03-29,11.61,11.61,11.07,11.07,516400
2016-03-30,11.07,11.07,10.7,10.7,472929
2016-03-31,10.7,10.7,10.16,10.16,526700
2016-04-01,10.16,10.61,10.16,10.34,816110
2016-04-04,10.34,10.7,10.34,10.61,482849
2016-04-05,10.61,10.79,10.61,10.7,602100
2016-04-06,10.79,10.79,10.61,10.61,661000
2016-04-07,10.61,10.79,10.43,10.43,298020
2016-04-08,10.34,10.97,10.34,10.97,405530
2016-04-11,10.97,11.52,10.88,11.43,841700
2016-04-12,11.43,11.52,11.16,11.34,743100
2016-04-13,11.34,11.34,10.79,10.79,815200
2016-04-14,10.79,10.88,10.61,10.88,453210
2016-04-15,10.79,10.88,10.52,10.52,400600
2016-04-19,10.52,10.61,10.34,10.52,777610
2016-04-20,10.52,10.61,10.43,10.52,689000
2016-04-21,10.52,10.7,10.43,10.7,488500
2016-04-22,10.61,10.7,10.43,10.61,690530
2016-04-25,10.7,10.7,10.34,10.34,682530
2016-04-26,10.43,10.52,10.34,10.43,541200
2016-04-27,10.52,10.61,10.34,10.34,436800
2016-04-28,10.34,10.52,10.07,10.25,721340
2016-04-29,10.25,10.34,10.07,10.07,574820
2016-05-04,10.07,10.61,9.98,10.61,1195249
2016-05-05,10.52,10.61,10.34,10.43,664496
2016-05-06,10.43,10.52,10.16,10.34,374300
2016-05-09,10.25,10.34,10.07,10.16,584000
2016-05-10,10.07,10.16,9.98,10.16,310112
2016-05-11,10.16,10.16,9.98,9.98,354200
2016-05-12,9.98,10.25,9.98,9.98,492840
2016-05-13,9.98,10.07,9.61,9.8,628400
2016-05-16,9.98,9.98,9.43,9.43,357840
2016-05-17,9.43,9.61,9.34,9.52,634620
2016-05-18,9.52,9.7,9.43,9.52,500700
2016-05-19,9.43,9.52,9.07,9.07,445908
2016-05-20,9.07,9.16,8.89,8.98,373050
2016-05-23,8.98,9.8,8.98,9.52,479850
2016-05-24,9.8,9.8,9.07,9.25,407050
2016-05-25,9.07,9.52,9.07,9.43,228320
2016-05-26,9.34,9.34,9.07,9.07,432557
2016-05-27,9.07,9.25,8.89,9.07,205370
2016-05-30,9.16,9.34,9.16,9.25,295300
2016-05-31,9.25,9.25,9.07,9.07,132387
2016-06-01,9.07,9.07,8.89,8.98,209133
2016-06-02,8.89,9.25,8.89,9.16,283566
2016-06-03,9.16,9.16,8.98,8.98,209300
2016-06-06,8.98,9.16,8.89,9.07,655397
2016-06-07,9.07,9.07,8.98,8.98,447300
2016-06-08,8.98,9.8,8.98,9.8,2670112
2016-06-09,9.98,10.52,9.8,10.52,1746882
2016-06-10,10.61,10.61,9.98,10.25,1472402
2016-06-13,10.07,10.61,9.89,10.61,1972900
2016-06-14,10.25,10.7,10.25,10.34,1636700
2016-06-15,10.34,10.52,10.16,10.34,1508920
2016-06-16,10.34,10.43,9.89,9.89,1292350
2016-06-17,9.8,9.89,9.34,9.43,1176800
2016-06-20,9.34,9.7,9.34,9.43,596670
2016-06-21,9.43,9.52,9.25,9.25,703200
2016-06-22,9.34,9.34,9.07,9.07,776720
2016-06-23,9.16,9.43,9.16,9.34,688931
2016-06-24,9.16,9.25,8.43,9.07,1444864
2016-06-27,9.07,9.07,8.53,8.89,689000
2016-06-28,8.8,8.98,8.8,8.89,615900
2016-06-29,8.89,9.25,8.89,9.07,578400
2016-06-30,9.07,9.25,8.8,8.8,431100
2016-07-01,8.8,8.98,8.8,8.89,526776
2016-07-04,8.89,8.98,8.71,8.71,481100
2016-07-05,8.71,9.07,8.71,8.8,606404
2016-07-06,8.8,8.98,8.71,8.89,257470
2016-07-07,9.07,9.25,8.98,9.07,686586
2016-07-08,9.07,9.25,8.98,8.98,310900
2016-07-11,9.07,9.07,8.89,8.89,432100
2016-07-12,8.89,9.16,8.8,9.16,663900
2016-07-13,9.16,10.07,9.16,9.89,1508270
2016-07-14,9.89,9.89,9.43,9.43,581300
2016-07-15,9.43,9.43,9.16,9.43,345400
2016-07-18,9.34,9.43,9.16,9.25,351000
2016-07-19,9.34,9.52,9.16,9.16,529843
2016-07-20,9.16,9.16,8.98,9.07,375100
2016-07-21,9.07,9.16,8.89,8.89,547568
2016-07-22,8.89,9.25,8.8,8.98,644600
2016-07-25,9.07,9.25,8.98,9.07,425500
2016-07-26,9.16,9.25,9.16,9.25,214110
2016-07-27,9.25,9.52,9.25,9.25,785122
2016-07-28,9.25,9.25,9.07,9.07,231040
2016-07-29,9.07,9.16,8.98,9.07,133500
2016-08-01,9.07,9.16,8.98,9.07,241172
2016-08-02,9.07,9.07,8.89,9.07,269510
2016-08-03,8.98,9.07,8.89,8.89,202200
2016-08-04,8.89,9.07,8.8,8.8,132011
