time,open,high,low,close,volume
2017-03-30,7.31,7.31,7.31,7.31,0
2017-03-31,7.31,7.31,7.31,7.31,0
2017-04-03,6.87,6.87,6.87,6.87,1000
2017-04-04,6.87,6.87,6.87,6.87,0
2017-04-05,6.87,6.87,6.87,6.87,0
2017-04-07,6.87,6.87,6.87,6.87,0
2017-04-10,6.87,6.87,6.87,6.87,0
2017-04-11,6.87,6.87,6.87,6.87,0
2017-04-12,6.87,6.87,6.87,6.87,0
2017-04-13,6.87,6.87,6.87,6.87,0
2017-04-14,6.87,6.87,6.87,6.87,0
2017-04-17,6.87,6.87,6.87,6.87,0
2017-04-18,6.87,6.87,6.87,6.87,0
2017-04-19,6.87,6.87,6.87,6.87,0
2017-04-20,6.87,6.87,6.87,6.87,0
2017-04-21,6.87,6.87,6.87,6.87,0
2017-04-24,6.87,6.87,6.87,6.87,0
2017-04-25,6.87,6.87,6.87,6.87,0
2017-04-26,6.87,6.87,6.87,6.87,0
2017-04-27,7.27,7.27,7.27,7.27,2900
2017-04-28,7.27,7.27,7.27,7.27,0
2017-05-03,7.27,7.27,7.27,7.27,0
2017-05-04,7.27,7.27,7.27,7.27,0
2017-05-05,7.27,7.27,7.27,7.27,0
2017-05-08,7.07,7.07,7.07,7.07,8000
2017-05-09,7.07,7.07,7.07,7.07,0
2017-05-10,7.23,7.23,7.23,7.23,10000
2017-05-11,7.23,7.23,7.23,7.23,0
2017-05-12,7.23,7.23,7.23,7.23,0
2017-05-15,7.23,7.23,7.23,7.23,0
2017-05-16,7.54,7.54,7.54,7.54,1500
2017-05-17,7.54,7.54,7.54,7.54,0
2017-05-18,7.77,7.77,7.77,7.77,51500
2017-05-19,6.66,6.88,6.66,6.88,11200
2017-05-22,7.54,7.54,7.54,7.54,100
2017-05-23,7.54,7.54,7.54,7.54,0
2017-05-24,7.54,7.54,7.54,7.54,0
2017-05-25,7.54,7.54,7.54,7.54,0
2017-05-26,7.54,7.54,7.54,7.54,0
2017-05-29,7.54,7.54,7.54,7.54,0
2017-05-30,7.1,7.1,7.1,7.1,1440
2017-05-31,7.1,7.1,7.1,7.1,0
2017-06-01,7.1,7.1,7.1,7.1,0
2017-06-02,7.1,7.1,7.1,7.1,0
2017-06-05,7.1,7.1,7.1,7.1,0
2017-06-06,7.1,7.1,7.1,7.1,0
2017-06-07,7.1,7.1,7.1,7.1,1000
2017-06-08,7.1,7.1,7.1,7.1,0
2017-06-09,7.99,7.99,7.99,7.99,1900
2017-06-12,7.99,7.99,7.99,7.99,0
2017-06-13,7.99,7.99,7.99,7.99,0
2017-06-14,7.99,7.99,7.99,7.99,0
2017-06-15,7.99,7.99,7.99,7.99,2000
2017-06-16,7.99,7.99,7.99,7.99,0
2017-06-19,7.99,7.99,7.99,7.99,0
2017-06-20,7.99,7.99,7.99,7.99,1000
2017-06-21,7.99,7.99,7.99,7.99,0
2017-06-22,7.99,7.99,7.99,7.99,700
2017-06-23,7.99,7.99,7.99,7.99,0
2017-06-26,7.99,7.99,7.99,7.99,0
2017-06-27,8.21,8.21,8.21,8.21,2900
2017-06-28,8.21,8.21,8.21,8.21,0
2017-06-29,8.21,8.21,8.21,8.21,4000
2017-06-30,8.21,8.21,8.21,8.21,0
2017-07-03,8.21,8.21,8.21,8.21,0
2017-07-04,8.21,8.21,8.21,8.21,0
2017-07-05,8.21,8.21,8.21,8.21,0
2017-07-06,8.21,8.21,8.21,8.21,3300
2017-07-07,8.21,8.21,8.21,8.21,0
2017-07-10,8.21,8.21,8.21,8.21,0
2017-07-11,8.21,8.21,8.21,8.21,0
2017-07-12,8.21,8.21,8.21,8.21,0
2017-07-13,8.21,8.21,8.21,8.21,0
2017-07-14,8.21,8.21,8.21,8.21,0
2017-07-17,8.21,8.21,8.21,8.21,0
2017-07-18,8.21,8.21,8.21,8.21,0
2017-07-19,8.21,8.21,8.21,8.21,0
2017-07-20,8.21,8.21,8.21,8.21,0
2017-07-21,8.21,8.21,8.21,8.21,0
2017-07-24,8.21,8.21,8.21,8.21,0
2017-07-25,8.21,8.21,8.21,8.21,0
2017-07-26,8.21,8.21,8.21,8.21,0
2017-07-27,8.21,8.21,8.21,8.21,0
2017-07-28,8.65,8.65,8.65,8.65,2100
2017-07-31,8.65,8.65,8.65,8.65,0
2017-08-01,8.65,8.65,8.65,8.65,0
2017-08-02,8.65,8.65,8.65,8.65,1000
2017-08-03,7.54,7.54,7.54,7.54,1500
2017-08-04,7.54,7.54,7.54,7.54,0
2017-08-07,7.54,7.54,7.54,7.54,0
2017-08-08,7.54,7.54,7.54,7.54,0
2017-08-09,7.54,7.54,7.54,7.54,0
2017-08-10,7.54,7.54,7.54,7.54,0
2017-08-11,7.54,7.54,7.54,7.54,0
2017-08-14,7.54,7.54,7.54,7.54,0
2017-08-15,7.54,7.54,7.54,7.54,0
2017-08-16,7.54,7.54,7.54,7.54,0
2017-08-17,8.21,8.21,8.21,8.21,600
2017-08-18,7.54,7.54,7.54,7.54,600
2017-08-21,7.54,7.54,7.54,7.54,960
2017-08-22,7.54,7.54,7.54,7.54,0
2017-08-23,7.54,7.54,7.54,7.54,0
2017-08-24,7.54,7.54,7.54,7.54,0
2017-08-25,7.54,7.54,7.54,7.54,1200
2017-08-28,7.54,7.54,7.54,7.54,0
2017-08-29,7.54,7.54,7.54,7.54,0
2017-08-30,7.54,7.54,7.54,7.54,0
2017-08-31,7.54,7.54,7.54,7.54,0
2017-09-01,7.54,7.54,7.54,7.54,0
2017-09-05,7.54,7.54,7.54,7.54,0
2017-09-06,7.54,7.54,7.54,7.54,0
2017-09-07,7.99,7.99,7.99,7.99,1000
2017-09-08,7.1,7.1,7.1,7.1,840
2017-09-11,7.99,7.99,7.99,7.99,2000
2017-09-12,7.99,7.99,7.99,7.99,0
2017-09-13,7.99,7.99,7.99,7.99,0
2017-09-14,7.99,7.99,7.99,7.99,0
2017-09-15,7.99,7.99,7.99,7.99,1000
2017-09-18,7.99,7.99,7.99,7.99,0
2017-09-19,7.99,7.99,7.99,7.99,900
2017-09-20,7.99,7.99,7.99,7.99,0
2017-09-21,7.99,7.99,7.99,7.99,0
2017-09-22,7.99,7.99,7.99,7.99,0
2017-09-25,7.99,7.99,7.99,7.99,0
2017-09-26,7.99,7.99,7.99,7.99,6200
2017-09-27,7.99,7.99,7.99,7.99,0
2017-09-28,7.99,7.99,7.99,7.99,1000
2017-09-29,7.99,7.99,7.99,7.99,0
2017-10-02,7.99,7.99,7.99,7.99,0
2017-10-03,7.99,7.99,7.99,7.99,0
2017-10-04,7.99,7.99,7.99,7.99,0
2017-10-05,7.99,7.99,7.99,7.99,0
2017-10-06,7.99,7.99,7.99,7.99,0
2017-10-09,7.99,7.99,7.99,7.99,0
2017-10-10,7.99,7.99,7.99,7.99,0
2017-10-11,7.99,7.99,7.99,7.99,0
2017-10-12,7.99,7.99,7.99,7.99,0
2017-10-13,7.99,7.99,7.99,7.99,0
2017-10-16,7.99,7.99,7.99,7.99,0
2017-10-17,7.99,7.99,7.99,7.99,0
2017-10-18,7.99,7.99,7.99,7.99,0
2017-10-19,7.99,7.99,7.99,7.99,0
2017-10-20,7.99,7.99,7.99,7.99,0
2017-10-23,7.99,7.99,7.99,7.99,0
2017-10-24,7.99,7.99,7.99,7.99,0
2017-10-25,7.99,7.99,7.99,7.99,0
2017-10-26,7.99,7.99,7.99,7.99,0
2017-10-27,7.99,7.99,7.99,7.99,0
2017-10-30,7.99,7.99,7.99,7.99,0
2017-10-31,7.99,7.99,7.99,7.99,0
2017-11-01,7.99,7.99,7.99,7.99,0
2017-11-02,7.99,7.99,7.99,7.99,1000
2017-11-03,7.99,7.99,7.99,7.99,0
2017-11-06,7.99,7.99,7.99,7.99,0
2017-11-07,7.99,7.99,7.99,7.99,0
2017-11-08,7.99,7.99,7.99,7.99,0
2017-11-09,7.99,7.99,7.99,7.99,0
2017-11-10,7.99,7.99,7.99,7.99,0
2017-11-13,7.99,7.99,7.99,7.99,1000
2017-11-14,7.99,7.99,7.99,7.99,0
2017-11-15,7.99,7.99,7.99,7.99,0
2017-11-16,7.99,7.99,7.99,7.99,0
2017-11-17,7.99,7.99,7.99,7.99,0
2017-11-20,7.99,7.99,7.99,7.99,0
2017-11-21,7.99,7.99,7.99,7.99,0
2017-11-22,7.99,7.99,7.99,7.99,0
2017-11-23,7.99,7.99,7.99,7.99,0
2017-11-24,7.99,7.99,7.99,7.99,0
2017-11-27,7.99,7.99,7.99,7.99,0
2017-11-28,7.99,7.99,7.99,7.99,0
2017-11-29,7.99,7.99,7.99,7.99,0
2017-11-30,7.99,7.99,7.99,7.99,0
2017-12-01,7.99,7.99,7.99,7.99,0
2017-12-04,7.99,7.99,7.99,7.99,0
2017-12-05,7.99,7.99,7.99,7.99,0
2017-12-06,7.99,7.99,7.99,7.99,0
2017-12-07,7.99,7.99,7.99,7.99,0
2017-12-08,7.99,7.99,7.99,7.99,0
2017-12-11,7.99,7.99,7.99,7.99,0
2017-12-12,7.99,7.99,7.99,7.99,0
2017-12-13,7.99,7.99,7.99,7.99,0
2017-12-14,7.99,7.99,7.99,7.99,0
2017-12-15,7.54,7.54,7.54,7.54,4000
2017-12-18,7.54,7.54,7.54,7.54,0
2017-12-19,7.54,7.54,7.54,7.54,0
2017-12-20,7.54,7.54,7.54,7.54,0
2017-12-21,7.54,7.54,7.54,7.54,0
2017-12-22,7.54,7.54,7.54,7.54,0
2017-12-25,7.54,7.54,7.54,7.54,0
2017-12-26,7.54,7.54,7.54,7.54,0
2017-12-27,7.54,7.54,7.54,7.54,0
2017-12-28,7.54,7.54,7.54,7.54,0
2017-12-29,7.54,7.54,7.54,7.54,0
2018-01-02,7.54,7.54,7.54,7.54,0
2018-01-03,7.54,7.54,7.54,7.54,0
2018-01-04,7.54,7.54,7.54,7.54,0
2018-01-05,7.54,7.54,7.54,7.54,0
2018-01-08,7.54,7.54,7.54,7.54,0
2018-01-09,7.54,7.54,7.54,7.54,0
2018-01-10,7.54,7.54,7.54,7.54,0
2018-01-11,7.54,7.54,7.54,7.54,0
2018-01-12,7.54,7.54,7.54,7.54,0
2018-01-15,7.54,7.54,7.54,7.54,0
2018-01-16,7.54,7.54,7.54,7.54,0
2018-01-17,7.54,7.54,7.54,7.54,1920
2018-01-18,7.54,7.54,7.54,7.54,0
2018-01-19,7.54,7.54,7.54,7.54,0
2018-01-22,7.54,7.54,7.54,7.54,0
2018-01-23,7.54,7.54,7.54,7.54,0
2018-01-24,7.54,7.54,7.54,7.54,0
2018-01-25,7.54,7.54,7.54,7.54,0
2018-01-26,7.54,7.54,7.54,7.54,0
2018-01-29,7.54,7.54,7.54,7.54,0
2018-01-30,7.54,7.54,7.54,7.54,0
2018-01-31,7.54,7.54,7.54,7.54,0
2018-02-01,7.54,7.54,7.54,7.54,0
2018-02-02,7.54,7.54,7.54,7.54,0
2018-02-05,7.54,7.54,7.54,7.54,0
2018-02-06,7.54,7.54,7.54,7.54,0
2018-02-07,7.54,7.54,7.54,7.54,0
2018-02-08,7.54,7.54,7.54,7.54,0
2018-02-09,7.54,7.54,7.54,7.54,0
2018-02-12,7.54,7.54,7.54,7.54,0
2018-02-13,7.54,7.54,7.54,7.54,0
2018-02-21,7.54,7.54,7.54,7.54,0
2018-02-22,7.54,7.54,7.54,7.54,0
2018-02-23,7.54,7.54,7.54,7.54,0
2018-02-26,7.54,7.54,7.54,7.54,0
2018-02-27,7.54,7.54,7.54,7.54,0
2018-02-28,7.54,7.54,7.54,7.54,0
2018-03-01,7.54,7.54,7.54,7.54,0
2018-03-02,7.54,7.54,7.54,7.54,0
2018-03-05,7.54,7.54,7.54,7.54,0
2018-03-06,7.54,7.54,7.54,7.54,0
2018-03-07,7.54,7.54,7.54,7.54,0
2018-03-08,7.54,7.54,7.54,7.54,0
2018-03-09,7.54,7.54,7.54,7.54,0
2018-03-12,7.54,7.54,7.54,7.54,0
2018-03-13,7.54,7.54,7.54,7.54,0
2018-03-14,7.54,7.54,7.54,7.54,0
2018-03-15,7.54,7.54,7.54,7.54,0
2018-03-16,7.54,7.54,7.54,7.54,0
2018-03-19,7.54,7.54,7.54,7.54,0
2018-03-20,7.54,7.54,7.54,7.54,0
2018-03-21,7.54,7.54,7.54,7.54,0
2018-03-22,7.54,7.54,7.54,7.54,0
2018-03-23,7.54,7.54,7.54,7.54,0
2018-03-26,7.54,7.54,7.54,7.54,0
2018-03-27,7.54,7.54,7.54,7.54,0
2018-03-28,7.54,7.54,7.54,7.54,0
2018-03-29,7.54,7.54,7.54,7.54,0
2018-03-30,7.54,7.54,7.54,7.54,0
2018-04-02,7.54,7.54,7.54,7.54,0
2018-04-03,7.54,7.54,7.54,7.54,0
2018-04-04,7.54,7.54,7.54,7.54,0
2018-04-05,7.54,7.54,7.54,7.54,0
2018-04-06,7.54,7.54,7.54,7.54,0
2018-04-09,7.54,7.54,7.54,7.54,0
2018-04-10,7.54,7.54,7.54,7.54,0
2018-04-11,7.54,7.54,7.54,7.54,0
2018-04-12,7.54,7.54,7.54,7.54,0
2018-04-13,7.54,7.54,7.54,7.54,0
2018-04-16,7.54,7.54,7.54,7.54,0
2018-04-17,7.54,7.54,7.54,7.54,0
2018-04-18,7.54,7.54,7.54,7.54,0
2018-04-19,7.54,7.54,7.54,7.54,0
2018-04-20,7.54,7.54,7.54,7.54,0
2018-04-23,7.54,7.54,7.54,7.54,0
2018-04-24,7.54,7.54,7.54,7.54,0
2018-04-26,7.54,7.54,7.54,7.54,0
2018-04-27,7.54,7.54,7.54,7.54,0
2018-05-02,7.54,7.54,7.54,7.54,0
2018-05-03,7.54,7.54,7.54,7.54,0
2018-05-04,7.54,7.54,7.54,7.54,0
2018-05-07,7.54,7.54,7.54,7.54,0
2018-05-08,7.54,7.54,7.54,7.54,0
2018-05-09,7.54,7.54,7.54,7.54,0
2018-05-10,7.54,7.54,7.54,7.54,0
2018-05-11,7.54,7.54,7.54,7.54,0
2018-05-14,7.54,7.54,7.54,7.54,0
2018-05-15,7.54,7.54,7.54,7.54,0
2018-05-16,7.54,7.54,7.54,7.54,0
2018-05-17,7.54,7.54,7.54,7.54,0
2018-05-18,7.54,7.54,7.54,7.54,0
2018-05-21,7.54,7.54,7.54,7.54,0
2018-05-22,7.54,7.54,7.54,7.54,0
2018-05-23,7.54,7.54,7.54,7.54,0
2018-05-24,7.54,7.54,7.54,7.54,0
2018-05-25,7.54,7.54,7.54,7.54,0
2018-05-28,7.54,7.54,7.54,7.54,0
2018-05-29,7.54,7.54,7.54,7.54,0
2018-05-30,7.54,7.54,7.54,7.54,0
2018-05-31,7.54,7.54,7.54,7.54,0
2018-06-01,7.54,7.54,7.54,7.54,0
2018-06-04,7.54,7.54,7.54,7.54,0
2018-06-05,7.54,7.54,7.54,7.54,0
2018-06-06,7.54,7.54,7.54,7.54,0
2018-06-07,7.54,7.54,7.54,7.54,0
2018-06-08,7.54,7.54,7.54,7.54,0
2018-06-11,7.54,7.54,7.54,7.54,0
2018-06-12,7.54,7.54,7.54,7.54,0
2018-06-13,7.54,7.54,7.54,7.54,0
2018-06-14,7.54,7.54,7.54,7.54,0
2018-06-15,7.54,7.54,7.54,7.54,0
2018-06-18,7.54,7.54,7.54,7.54,0
2018-06-19,7.54,7.54,7.54,7.54,0
2018-06-20,7.54,7.54,7.54,7.54,0
2018-06-21,7.54,7.54,7.54,7.54,0
2018-06-22,7.54,7.54,7.54,7.54,0
2018-06-25,7.54,7.54,7.54,7.54,0
2018-06-26,7.54,7.54,7.54,7.54,0
2018-06-27,7.54,7.54,7.54,7.54,0
2018-06-28,8.08,8.08,8.08,8.08,4400
2018-06-29,8.08,8.08,8.08,8.08,40
2018-07-02,8.33,8.33,8.08,8.08,8000
2018-07-03,8.28,8.28,8.28,8.28,0
2018-07-04,8.28,8.28,8.28,8.28,0
2018-07-05,8.28,8.28,8.28,8.28,0
2018-07-06,8.28,8.28,8.28,8.28,0
2018-07-09,8.28,8.28,8.28,8.28,0
2018-07-10,8.28,8.28,8.28,8.28,0
2018-07-11,8.28,8.28,8.28,8.28,0
2018-07-12,8.28,8.28,8.28,8.28,0
2018-07-13,8.28,8.28,8.28,8.28,0
2018-07-16,8.28,8.28,8.28,8.28,0
2018-07-17,8.28,8.28,8.28,8.28,0
2018-07-18,8.28,8.28,8.28,8.28,0
2018-07-19,8.28,8.28,8.28,8.28,0
2018-07-20,8.28,8.28,8.28,8.28,0
2018-07-23,8.28,8.28,8.28,8.28,0
2018-07-24,8.28,8.28,8.28,8.28,0
2018-07-25,8.28,8.28,8.28,8.28,0
2018-07-26,8.28,8.28,8.28,8.28,0
2018-07-27,8.28,8.28,8.28,8.28,0
2018-07-30,8.28,8.28,8.28,8.28,0
2018-07-31,8.28,8.28,8.28,8.28,0
2018-08-01,8.28,8.28,8.28,8.28,0
2018-08-02,8.28,8.28,8.28,8.28,0
2018-08-03,8.28,8.28,8.28,8.28,0
2018-08-06,8.28,8.28,8.28,8.28,0
2018-08-07,8.28,8.28,8.28,8.28,0
2018-08-08,8.28,8.28,8.28,8.28,0
2018-08-09,8.28,8.28,8.28,8.28,0
2018-08-10,8.28,8.28,8.28,8.28,0
2018-08-13,8.28,8.28,8.28,8.28,0
2018-08-14,8.28,8.28,8.28,8.28,0
2018-08-15,8.28,8.28,8.28,8.28,0
2018-08-16,8.28,8.28,8.28,8.28,0
2018-08-17,8.28,8.28,8.28,8.28,0
2018-08-20,8.28,8.28,8.28,8.28,0
2018-08-21,8.28,8.28,8.28,8.28,0
2018-08-22,8.28,8.28,8.28,8.28,0
2018-08-23,9.8,9.8,9.8,9.8,1000
2018-08-24,9.8,9.8,9.8,9.8,0
2018-08-27,9.8,9.8,9.8,9.8,0
2018-08-28,9.8,9.8,9.8,9.8,0
2018-08-29,9.8,9.8,9.8,9.8,0
2018-08-30,9.8,9.8,9.8,9.8,0
2018-08-31,9.8,9.8,9.8,9.8,0
2018-09-04,9.8,9.8,9.8,9.8,0
2018-09-05,9.8,9.8,9.8,9.8,0
2018-09-06,10.04,10.04,10.04,10.04,1000
2018-09-07,10.04,10.04,10.04,10.04,0
2018-09-10,10.04,10.04,10.04,10.04,0
2018-09-11,10.04,10.04,10.04,10.04,0
2018-09-12,10.04,10.04,10.04,10.04,0
2018-09-13,8.57,8.57,8.57,8.57,1800
2018-09-14,8.57,8.57,8.57,8.57,200
2018-09-17,8.57,8.57,8.57,8.57,0
2018-09-18,8.57,8.57,8.57,8.57,0
2018-09-19,8.57,8.57,8.57,8.57,0
2018-09-20,8.57,8.57,8.57,8.57,0
2018-09-21,8.57,8.57,8.57,8.57,0
2018-09-24,8.57,8.57,8.57,8.57,0
2018-09-25,8.57,8.57,8.57,8.57,0
2018-09-26,8.57,8.57,8.57,8.57,0
2018-09-27,8.57,8.57,8.57,8.57,0
2018-09-28,8.57,8.57,8.57,8.57,0
2018-10-01,8.57,8.57,8.57,8.57,0
2018-10-02,8.57,8.57,8.57,8.57,0
2018-10-03,8.57,8.57,8.57,8.57,0
2018-10-04,8.57,8.57,8.57,8.57,0
2018-10-05,8.57,8.57,8.57,8.57,0
2018-10-08,8.57,8.57,8.57,8.57,0
2018-10-09,8.57,8.57,8.57,8.57,0
2018-10-10,8.57,8.57,8.57,8.57,0
2018-10-11,8.57,8.57,8.57,8.57,0
2018-10-12,8.57,8.57,8.57,8.57,0
2018-10-15,8.57,8.57,8.57,8.57,0
2018-10-16,8.57,8.57,8.57,8.57,0
2018-10-17,8.57,8.57,8.57,8.57,0
2018-10-18,8.57,8.57,8.57,8.57,0
2018-10-19,8.57,8.57,8.57,8.57,0
2018-10-22,8.57,8.57,8.57,8.57,0
2018-10-23,8.57,8.57,8.57,8.57,0
2018-10-24,8.57,8.57,8.57,8.57,0
2018-10-25,8.57,8.57,8.57,8.57,0
2018-10-26,8.57,8.57,8.57,8.57,0
2018-10-29,8.57,8.57,8.57,8.57,0
2018-10-30,8.57,8.57,8.57,8.57,0
2018-10-31,8.57,8.57,8.57,8.57,0
2018-11-01,8.57,8.57,8.57,8.57,0
2018-11-02,8.57,8.57,8.57,8.57,0
2018-11-05,8.57,8.57,8.57,8.57,0
2018-11-06,8.57,8.57,8.57,8.57,0
2018-11-07,8.57,8.57,8.57,8.57,0
2018-11-08,8.57,8.57,8.57,8.57,0
2018-11-09,8.57,8.57,8.57,8.57,0
2018-11-12,8.57,8.57,8.57,8.57,0
2018-11-13,8.33,8.33,8.33,8.33,1500
2018-11-14,8.33,8.33,8.33,8.33,89
2018-11-15,8.33,8.33,8.33,8.33,0
2018-11-16,8.33,8.33,8.33,8.33,0
2018-11-19,8.33,8.33,8.33,8.33,0
2018-11-20,8.33,8.33,8.33,8.33,0
2018-11-21,8.33,8.33,8.33,8.33,0
2018-11-22,8.33,8.33,8.33,8.33,0
2018-11-23,8.33,8.33,8.33,8.33,0
2018-11-26,8.33,8.33,8.33,8.33,0
2018-11-27,8.33,8.33,8.33,8.33,0
2018-11-28,8.33,8.33,8.33,8.33,0
2018-11-29,8.33,8.33,8.33,8.33,0
2018-11-30,8.33,8.33,8.33,8.33,0
2018-12-03,8.33,8.33,8.33,8.33,0
2018-12-04,8.33,8.33,8.33,8.33,0
2018-12-05,8.33,8.33,8.33,8.33,0
2018-12-06,8.33,8.33,8.33,8.33,0
2018-12-07,8.33,8.33,8.33,8.33,0
2018-12-10,8.33,8.33,8.33,8.33,0
2018-12-11,7.1,7.1,7.1,7.1,3566
2018-12-12,8.13,8.13,8.13,8.13,1000
2018-12-13,8.13,8.13,8.13,8.13,0
2018-12-14,8.13,8.13,8.13,8.13,0
2018-12-17,8.13,8.13,8.13,8.13,0
2018-12-18,8.13,8.13,8.13,8.13,0
2018-12-19,8.13,8.13,8.13,8.13,0
2018-12-20,8.13,8.13,8.13,8.13,0
2018-12-21,8.13,8.13,8.13,8.13,0
2018-12-24,8.13,8.13,8.13,8.13,0
2018-12-25,8.13,8.13,8.13,8.13,0
2018-12-26,8.13,8.13,8.13,8.13,0
2018-12-27,8.13,8.13,8.13,8.13,0
2018-12-28,8.13,8.13,8.13,8.13,0
2019-01-02,8.13,8.13,8.13,8.13,0
2019-01-03,8.13,8.13,8.13,8.13,0
2019-01-04,8.13,8.13,8.13,8.13,0
2019-01-07,8.13,8.13,8.13,8.13,0
2019-01-08,8.13,8.13,8.13,8.13,0
2019-01-09,8.13,8.13,8.13,8.13,0
2019-01-10,8.13,8.13,8.13,8.13,0
2019-01-11,8.13,8.13,8.13,8.13,0
2019-01-14,8.13,8.13,8.13,8.13,0
2019-01-15,8.13,8.13,8.13,8.13,0
2019-01-16,8.13,8.13,8.13,8.13,0
2019-01-17,8.13,8.13,8.13,8.13,0
2019-01-18,8.13,8.13,8.13,8.13,0
2019-01-21,8.13,8.13,8.13,8.13,0
2019-01-22,8.13,8.13,8.13,8.13,0
2019-01-23,8.13,8.13,8.13,8.13,0
2019-01-24,8.13,8.13,8.13,8.13,0
2019-01-25,8.13,8.13,8.13,8.13,0
2019-01-28,8.13,8.13,8.13,8.13,0
