time,open,high,low,close,volume
2016-12-28,9.45,9.68,9.45,9.61,6620
2016-12-29,9.58,9.64,9.55,9.64,1500
2016-12-30,9.61,9.64,9.45,9.61,6950
2017-01-03,9.55,9.71,9.52,9.71,4046
2017-01-04,9.74,9.93,9.52,9.71,5200
2017-01-05,9.71,9.77,9.71,9.77,3400
2017-01-06,9.77,9.8,9.64,9.8,13220
2017-01-09,9.8,9.86,9.68,9.8,18900
2017-01-10,9.71,9.83,9.71,9.83,4850
2017-01-11,9.77,9.86,9.61,9.86,12600
2017-01-12,9.71,9.8,9.68,9.68,4560
2017-01-13,9.74,9.74,9.61,9.74,13300
2017-01-16,9.68,9.74,9.61,9.74,3040
2017-01-17,9.61,9.74,9.55,9.74,5760
2017-01-18,9.68,9.74,9.68,9.74,940
2017-01-19,9.61,9.71,9.58,9.68,6300
2017-01-20,9.74,9.8,9.58,9.74,4020
2017-01-23,9.74,9.77,9.61,9.74,843
2017-01-24,9.71,9.71,9.71,9.71,1500
2017-01-25,9.64,9.71,9.64,9.71,900
2017-02-02,9.77,9.77,9.74,9.74,300
2017-02-03,9.74,9.74,9.64,9.64,2627
2017-02-06,9.71,9.71,9.49,9.55,9600
2017-02-07,9.45,9.55,9.2,9.2,15500
2017-02-08,9.42,9.61,9.42,9.61,23450
2017-02-09,9.64,9.68,9.52,9.55,11710
2017-02-10,9.64,9.64,9.52,9.58,2800
2017-02-13,9.55,9.71,9.55,9.71,7500
2017-02-14,9.61,9.71,9.55,9.61,9100
2017-02-15,9.58,9.61,9.45,9.58,2159
2017-02-16,9.45,9.58,9.45,9.52,3627
2017-02-17,9.36,9.36,9.08,9.17,16300
2017-02-20,9.14,9.33,9.11,9.27,8640
2017-02-21,9.27,9.27,8.98,9.27,13080
2017-02-22,9.17,9.3,9.04,9.27,9200
2017-02-23,9.27,9.27,9.04,9.27,9600
2017-02-24,9.27,9.3,9.08,9.08,5100
2017-02-27,9.11,9.27,9.11,9.2,4000
2017-02-28,9.23,9.23,9.14,9.14,1000
2017-03-01,9.11,9.11,9.11,9.11,3100
2017-03-02,9.11,9.14,9.11,9.11,7600
2017-03-03,9.17,9.17,8.98,9.14,1300
2017-03-06,9.01,9.14,8.95,9.11,8805
2017-03-07,9.08,9.08,8.95,9.08,16200
2017-03-08,8.95,9.08,8.92,9.08,3800
2017-03-09,8.95,8.95,8.67,8.73,31105
2017-03-10,8.73,8.92,8.64,8.73,12200
2017-03-13,8.73,8.76,8.67,8.73,5300
2017-03-14,8.73,9.04,8.73,9.04,4600
2017-03-15,9.04,9.11,8.98,9.04,3300
2017-03-16,8.98,9.14,8.98,9.14,8900
2017-03-17,9.17,9.33,9.04,9.33,8100
2017-03-20,9.14,9.36,9.14,9.33,4354
2017-03-21,9.36,9.36,9.27,9.27,7110
2017-03-22,9.3,9.3,8.73,8.73,8634
2017-03-23,8.98,9.08,8.98,9.08,2396
2017-03-24,9.14,9.17,9.08,9.14,5600
2017-03-27,9.14,9.39,9.14,9.39,12150
2017-03-28,9.42,9.55,9.39,9.55,5898
2017-03-29,9.58,10.24,9.58,10.24,9321
2017-03-30,10.24,10.24,10.02,10.09,19196
2017-03-31,10.15,10.15,9.99,10.09,19300
2017-04-03,10.09,10.31,10.02,10.31,15760
2017-04-04,10.34,10.34,10.05,10.09,10230
2017-04-05,10.09,10.15,10.09,10.15,9497
2017-04-07,10.15,10.21,10.09,10.09,10900
2017-04-10,10.09,10.15,10.05,10.09,11020
2017-04-11,10.09,10.27,10.09,10.27,8550
2017-04-12,10.27,10.31,10.12,10.24,3615
2017-04-13,10.15,10.24,10.02,10.12,8510
2017-04-14,10.02,10.05,9.93,10.05,13930
2017-04-17,9.93,10.37,9.93,10.05,18775
2017-04-18,10.09,10.18,9.99,10.09,7700
2017-04-19,10.09,10.09,10.02,10.05,7200
2017-04-20,10.05,10.05,10.02,10.05,3160
2017-04-21,10.09,10.09,10.05,10.09,1400
2017-04-24,10.4,11.06,10.05,10.09,8128
2017-04-25,10.09,10.18,10.09,10.12,3100
2017-04-26,10.15,10.24,10.12,10.24,4627
2017-04-27,10.21,10.31,10.21,10.27,3030
2017-04-28,10.34,10.53,10.27,10.37,2200
2017-05-03,10.37,10.4,10.09,10.4,5027
2017-05-04,10.27,10.4,10.12,10.37,19960
2017-05-05,10.37,10.37,10.15,10.15,2500
2017-05-08,10.18,10.24,10.18,10.24,200
2017-05-09,10.24,10.24,10.12,10.21,6260
2017-05-10,10.12,10.12,10.05,10.09,20507
2017-05-11,10.09,10.37,10.09,10.21,15432
2017-05-12,10.24,10.24,9.99,10.18,20820
2017-05-15,10.09,10.18,10.02,10.18,4217
2017-05-16,10.21,10.21,10.02,10.15,4300
2017-05-17,10.15,10.15,10.02,10.09,2500
2017-05-18,10.09,10.12,9.8,10.12,7000
2017-05-19,10.09,10.09,9.99,10.09,4200
2017-05-22,10.12,10.12,9.86,10.05,8120
2017-05-23,10.05,10.09,10.05,10.09,3359
2017-05-24,10.09,10.12,9.93,10.09,3010
2017-05-25,10.09,10.09,10.09,10.09,760
2017-05-26,10.05,10.05,9.83,9.99,3300
2017-05-29,9.93,9.93,9.8,9.8,2800
2017-05-30,9.8,9.83,9.49,9.83,3772
2017-05-31,9.83,9.9,9.83,9.86,1300
2017-06-01,9.77,9.86,9.77,9.86,400
2017-06-02,9.9,10.12,9.9,10.12,3000
