time,open,high,low,close,volume
2016-01-21,2.26,2.26,2.26,2.26,0
2016-01-22,2.26,2.26,2.26,2.26,0
2016-01-25,2.26,2.26,2.26,2.26,0
2016-01-26,2.26,2.26,2.26,2.26,0
2016-01-27,2.26,2.26,2.26,2.26,0
2016-01-28,2.26,2.26,2.26,2.26,0
2016-01-29,2.26,2.26,2.26,2.26,0
2016-02-01,2.26,2.26,2.26,2.26,0
2016-02-02,2.26,2.26,2.26,2.26,0
2016-02-03,2.26,2.26,2.26,2.26,0
2016-02-04,2.26,2.26,2.26,2.26,0
2016-02-05,2.26,2.26,2.26,2.26,0
2016-02-15,2.26,2.26,2.26,2.26,0
2016-02-16,2.26,2.26,2.26,2.26,0
2016-02-17,2.26,2.26,2.26,2.26,0
2016-02-18,2.26,2.26,2.26,2.26,0
2016-02-19,2.26,2.26,2.26,2.26,0
2016-02-22,2.26,2.26,2.26,2.26,0
2016-02-23,2.26,2.26,2.26,2.26,0
2016-02-24,2.26,2.26,2.26,2.26,0
2016-02-25,2.26,2.26,2.26,2.26,0
2016-02-26,2.49,2.49,2.49,2.49,20000
2016-02-29,2.49,2.49,2.49,2.49,0
2016-03-01,2.49,2.49,2.49,2.49,0
2016-03-02,2.13,2.13,2.13,2.13,700
2016-03-03,1.81,1.81,1.81,1.81,200
2016-03-04,2.08,2.08,1.68,2.08,400
2016-03-07,2.26,2.26,1.71,1.71,300
2016-03-08,1.83,1.83,1.83,1.83,17000
2016-03-09,1.83,1.99,1.83,1.99,7100
2016-03-10,1.99,1.99,1.99,1.99,0
2016-03-11,1.83,1.83,1.83,1.83,1100
2016-03-14,1.83,1.83,1.83,1.83,0
2016-03-15,1.56,1.56,1.56,1.56,100
2016-03-16,1.56,1.56,1.56,1.56,0
2016-03-17,1.56,1.56,1.56,1.56,0
2016-03-18,1.56,1.56,1.56,1.56,0
2016-03-21,1.56,1.56,1.56,1.56,0
2016-03-22,1.56,1.56,1.56,1.56,0
2016-03-23,1.56,1.56,1.56,1.56,0
2016-03-24,1.56,1.56,1.56,1.56,0
2016-03-25,1.56,1.56,1.56,1.56,0
2016-03-28,1.79,1.79,1.79,1.79,100
2016-03-29,1.99,2.06,1.99,2.06,2700
2016-03-30,2.06,2.06,2.06,2.06,0
2016-03-31,2.06,2.06,2.06,2.06,0
2016-04-01,2.06,2.06,2.06,2.06,0
2016-04-04,2.16,2.24,2.16,2.24,2800
2016-04-05,2.52,2.52,2.52,2.52,30000
2016-04-06,2.52,2.57,2.52,2.57,20500
2016-04-07,2.54,2.54,2.52,2.54,24600
2016-04-08,2.32,2.49,2.32,2.49,3000
2016-04-11,2.76,2.76,2.74,2.74,4100
2016-04-12,3.15,3.15,3.15,3.15,300
2016-04-13,3.15,3.15,3.15,3.15,0
2016-04-14,2.69,2.69,2.69,2.69,1100
2016-04-15,2.69,2.69,2.69,2.69,0
2016-04-19,2.69,2.69,2.69,2.69,0
2016-04-20,2.69,2.69,2.69,2.69,0
2016-04-21,2.69,2.69,2.69,2.69,0
2016-04-22,2.69,2.69,2.69,2.69,0
2016-04-25,2.69,2.69,2.69,2.69,8100
2016-04-26,2.69,2.69,2.69,2.69,0
2016-04-27,2.71,2.71,2.71,2.71,100
2016-04-28,2.74,2.74,2.74,2.74,600
2016-04-29,2.74,2.74,2.74,2.74,0
2016-05-04,2.34,2.34,2.34,2.34,100
2016-05-05,2.67,2.69,2.67,2.69,1130
2016-05-06,2.69,2.69,2.69,2.69,0
2016-05-09,3.09,3.09,3.09,3.09,12100
2016-05-10,3.11,3.11,3.11,3.11,7030
2016-05-11,3.11,3.11,3.11,3.11,0
2016-05-12,3.11,3.4,3.11,3.4,6900
2016-05-13,2.91,3.65,2.91,3.49,2400
2016-05-16,3.44,3.44,3.44,3.44,500
2016-05-17,2.94,3.95,2.94,3.95,4100
2016-05-18,3.67,3.67,3.65,3.67,4700
2016-05-19,3.82,4.22,3.82,4.15,7050
2016-05-20,4.15,4.15,4.15,4.15,0
2016-05-23,4.45,4.45,4.45,4.45,100
2016-05-24,4.4,4.4,3.87,3.87,1000
2016-05-25,4.15,4.15,4.15,4.15,100
2016-05-26,4.15,4.15,4.15,4.15,0
2016-05-27,3.69,3.69,3.69,3.69,200
2016-05-30,3.32,3.49,3.32,3.49,1400
2016-05-31,3.84,3.84,3.84,3.84,2100
2016-06-01,4.07,4.07,4.07,4.07,500
2016-06-02,3.57,3.99,3.57,3.99,1700
2016-06-03,3.75,3.99,3.75,3.99,10100
2016-06-06,4.15,4.15,4.15,4.15,100
2016-06-07,4.32,4.32,3.8,3.8,700
2016-06-08,4.07,4.07,3.89,3.89,800
2016-06-09,3.39,4.32,3.39,3.99,3100
2016-06-10,4.15,4.15,4.07,4.15,1500
2016-06-13,4.05,4.05,3.75,4.05,5500
2016-06-14,3.5,3.5,3.5,3.5,1500
2016-06-15,3.9,3.9,3.84,3.84,900
2016-06-16,3.84,3.92,3.84,3.92,1000
2016-06-17,3.72,3.95,3.72,3.95,500
2016-06-20,3.99,4.23,3.89,4.23,8250
2016-06-21,4.72,4.72,4.15,4.15,300
2016-06-22,4.96,4.96,4.96,4.96,100
2016-06-23,5.68,5.68,4.3,4.33,6000
2016-06-24,3.82,3.99,3.82,3.99,2200
2016-06-27,3.99,3.99,3.99,3.99,0
2016-06-28,4.23,4.23,4.23,4.23,100
2016-06-29,3.79,4.07,3.79,4.04,3400
2016-06-30,4.07,4.07,4.04,4.04,5300
2016-07-01,3.84,4.27,3.84,4.27,6900
2016-07-04,4.65,4.65,4.23,4.23,200
2016-07-05,4.96,4.96,4.32,4.32,6600
2016-07-06,4.17,4.17,4.17,4.17,400
2016-07-07,4.23,4.42,4.23,4.32,3500
2016-07-08,4.32,4.32,4.32,4.32,1000
2016-07-11,4.32,4.32,4.32,4.32,300
2016-07-12,4.32,4.32,4.32,4.32,1500
2016-07-13,4.96,4.96,4.96,4.96,100
2016-07-14,4.53,4.53,4.49,4.49,8800
2016-07-15,4.53,4.7,4.53,4.7,500
2016-07-18,4.7,4.7,4.7,4.7,0
2016-07-19,5.14,5.14,5.14,5.14,100
2016-07-20,5.14,5.14,5.14,5.14,800
2016-07-21,4.61,4.61,4.61,4.61,100
2016-07-22,4.35,4.53,4.35,4.53,2300
2016-07-25,4.37,4.96,4.37,4.96,2900
2016-07-26,4.61,5.4,4.61,4.65,1000
2016-07-27,4.65,4.65,4.65,4.65,0
2016-07-28,4.49,4.49,4.47,4.47,1000
2016-07-29,4.47,4.47,4.47,4.47,0
2016-08-01,4.49,5.14,4.49,5.14,2400
2016-08-02,4.54,4.61,4.53,4.61,3500
2016-08-03,5.17,5.17,5.17,5.17,400
2016-08-04,4.53,4.61,4.53,4.53,3300
2016-08-05,4.67,4.67,4.67,4.67,100
2016-08-08,4.67,4.67,4.67,4.67,0
2016-08-09,4.49,4.67,4.44,4.44,5700
2016-08-10,5.05,5.05,4.53,4.53,2200
2016-08-11,4.54,4.67,4.35,4.67,4400
2016-08-12,4.49,4.49,4.42,0.0,2800
2016-08-15,4.44,4.53,4.44,4.44,3900
2016-08-16,4.46,4.46,4.46,4.46,1300
2016-08-17,4.47,4.53,4.47,4.53,200
2016-08-18,4.49,4.49,4.44,4.44,1700
2016-08-19,4.44,4.44,4.44,4.44,200
2016-08-22,4.44,4.44,4.44,4.44,1400
2016-08-23,4.44,4.44,4.44,4.44,1000
2016-08-24,4.44,4.44,4.44,4.44,1400
2016-08-25,4.65,4.65,4.44,4.44,1700
2016-08-26,4.6,4.6,4.6,4.6,600
2016-08-29,4.6,4.6,4.6,4.6,0
2016-08-30,4.6,4.6,4.6,4.6,0
2016-08-31,4.35,4.49,4.35,4.49,12100
2016-09-01,4.35,4.35,4.35,4.35,200
2016-09-05,4.6,4.6,4.6,4.6,100
2016-09-06,4.35,4.44,4.3,4.35,4200
2016-09-07,4.35,4.35,4.35,4.35,0
2016-09-08,4.35,4.35,4.18,4.18,3000
2016-09-09,4.18,4.18,4.18,4.18,0
2016-09-12,4.18,4.18,4.18,4.18,0
2016-09-13,4.51,4.51,4.51,4.51,100
2016-09-14,4.51,4.51,4.51,4.51,0
2016-09-15,4.51,4.51,4.51,4.51,0
2016-09-16,4.2,4.2,4.2,4.2,200
2016-09-19,4.2,4.2,4.2,4.2,0
2016-09-20,4.2,4.2,4.2,4.2,0
2016-09-21,4.2,4.2,4.2,4.2,0
2016-09-22,4.2,4.2,4.2,4.2,0
2016-09-23,4.51,4.51,4.51,4.51,100
2016-09-26,4.35,4.35,4.35,4.35,100
2016-09-27,4.27,4.49,4.27,4.35,700
2016-09-28,4.35,4.35,4.35,4.35,0
2016-09-29,4.18,4.42,4.18,4.42,600
2016-09-30,4.42,4.42,4.42,4.42,0
2016-10-03,4.42,4.42,4.42,4.42,0
2016-10-04,4.35,4.35,4.35,4.35,100
2016-10-05,4.35,4.35,4.35,4.35,0
2016-10-06,4.18,4.21,4.18,4.2,3500
2016-10-07,4.2,4.2,4.2,4.2,0
2016-10-10,4.2,4.27,4.2,4.27,400
2016-10-11,4.27,4.27,4.27,4.27,0
2016-10-12,4.27,4.27,4.27,4.27,0
2016-10-13,4.27,4.27,4.27,4.27,0
2016-10-14,4.27,4.27,4.27,4.27,0
2016-10-17,4.27,4.27,4.27,4.27,0
2016-10-18,4.27,4.27,4.27,4.27,0
2016-10-19,4.27,4.27,4.27,4.27,0
2016-10-20,4.51,4.51,4.51,4.51,100
2016-10-21,4.51,4.51,4.51,4.51,0
2016-10-24,4.51,4.51,4.51,4.51,0
2016-10-25,3.86,3.86,3.86,3.86,300
2016-10-26,4.39,4.39,4.18,4.18,4300
2016-10-27,4.18,4.18,4.18,4.18,0
2016-10-28,4.18,4.18,4.18,4.18,0
2016-10-31,4.18,4.18,4.18,4.18,0
2016-11-01,4.18,4.18,4.18,4.18,700
2016-11-02,4.18,4.18,4.18,4.18,500
2016-11-03,4.18,4.18,4.18,4.18,0
2016-11-04,3.66,4.51,3.66,3.86,1800
2016-11-07,4.18,4.18,4.02,4.02,2100
2016-11-08,4.02,4.18,4.02,4.18,12900
2016-11-09,3.71,4.49,3.71,4.02,3200
2016-11-10,4.02,4.27,4.02,4.27,1700
2016-11-11,3.67,4.18,3.67,4.18,3200
2016-11-14,4.25,4.25,4.25,4.25,100
2016-11-15,4.18,4.25,4.18,4.25,800
2016-11-16,3.93,4.27,3.93,4.27,600
2016-11-17,3.95,4.16,3.95,4.16,300
2016-11-18,4.02,4.02,4.02,4.02,1700
2016-11-21,3.5,4.27,3.5,4.27,4100
2016-11-22,4.09,4.27,4.09,4.27,5500
2016-11-23,4.02,4.18,4.02,4.18,400
2016-11-24,4.18,4.18,4.18,4.18,600
2016-11-25,4.18,4.18,4.18,4.18,5500
2016-11-28,4.18,4.18,4.18,4.18,5000
2016-11-29,4.44,4.44,4.44,4.44,610
2016-11-30,4.44,4.44,4.44,4.44,0
2016-12-01,4.44,4.44,4.44,4.44,0
2016-12-02,4.33,4.33,4.18,4.18,3300
2016-12-05,4.18,4.18,4.18,4.18,200
2016-12-06,4.18,4.2,4.18,4.18,3400
2016-12-07,4.18,4.18,4.18,4.18,3600
2016-12-08,4.18,4.18,4.18,4.18,2000
2016-12-09,4.18,4.18,4.18,4.18,0
2016-12-12,4.18,4.18,4.18,4.18,1500
2016-12-13,4.18,4.18,4.09,4.09,2900
2016-12-14,4.18,4.18,4.18,4.18,600
2016-12-15,4.18,4.18,4.18,4.18,0
2016-12-16,4.18,4.18,4.18,4.18,1300
2016-12-19,4.18,4.18,4.18,4.18,0
2016-12-20,4.18,4.18,4.18,4.18,0
2016-12-21,4.09,4.09,4.09,4.09,200
2016-12-22,4.18,4.18,4.18,4.18,2600
2016-12-23,4.81,4.81,4.81,4.81,100
2016-12-26,4.35,4.35,4.27,4.27,1000
2016-12-27,4.21,4.21,4.21,4.21,700
2016-12-28,4.21,4.21,4.21,4.21,0
2016-12-29,4.21,4.21,4.21,4.21,0
2016-12-30,4.27,4.27,4.27,4.27,800
2017-01-03,4.27,4.27,4.27,4.27,0
2017-01-04,4.27,4.27,4.27,4.27,0
2017-01-05,4.18,4.18,4.18,4.18,200
2017-01-06,4.18,4.18,4.18,4.18,0
2017-01-09,4.18,4.18,4.18,4.18,0
2017-01-10,4.18,4.18,4.18,4.18,0
2017-01-11,4.18,4.18,4.18,4.18,1000
2017-01-12,4.18,4.18,4.18,4.18,0
2017-01-13,4.18,4.18,4.18,4.18,0
2017-01-16,4.2,4.2,4.2,4.2,500
2017-01-17,4.2,4.2,4.2,4.2,0
2017-01-18,4.2,4.2,4.2,4.2,0
2017-01-19,4.2,4.2,4.2,4.2,0
2017-01-20,4.2,4.2,4.2,4.2,1200
2017-01-23,4.2,4.2,4.2,4.2,200
2017-01-24,4.2,4.2,4.2,4.2,1000
2017-01-25,4.2,4.2,4.2,4.2,0
2017-02-02,4.2,4.2,4.2,4.2,3300
2017-02-03,4.2,4.27,4.2,4.27,1500
2017-02-06,4.27,4.27,4.27,4.27,0
2017-02-07,4.18,4.18,4.11,4.18,4200
2017-02-08,3.59,4.18,3.59,4.18,2700
2017-02-09,4.16,4.18,4.16,4.18,1200
2017-02-10,4.53,4.53,4.18,4.18,1200
2017-02-13,4.18,4.18,4.18,4.18,0
2017-02-14,4.0,4.0,3.99,3.99,200
2017-02-15,4.21,4.21,4.21,4.21,1600
2017-02-16,4.21,4.21,4.21,4.21,1000
2017-02-17,4.21,4.21,4.21,4.21,0
2017-02-20,4.21,4.21,4.21,4.21,0
2017-02-21,4.68,4.68,4.68,4.68,100
2017-02-22,4.68,4.68,4.68,4.68,0
2017-02-23,4.35,4.35,4.35,4.35,100
2017-02-24,4.35,4.35,4.35,4.35,0
2017-02-27,4.21,4.27,4.21,4.27,1600
2017-02-28,4.27,4.27,4.27,4.27,0
2017-03-01,4.6,4.6,4.6,4.6,100
2017-03-02,4.6,4.6,4.6,4.6,0
2017-03-03,4.6,4.6,4.6,4.6,0
2017-03-06,4.7,4.7,4.7,4.7,100
2017-03-07,4.7,4.7,4.7,4.7,0
2017-03-08,5.22,5.22,5.22,5.22,100
2017-03-09,5.22,5.22,5.22,5.22,0
2017-03-10,4.44,4.44,4.44,4.44,215
2017-03-13,4.44,4.44,4.44,4.44,0
2017-03-14,4.44,4.44,4.44,4.44,0
2017-03-15,4.86,4.86,4.86,4.86,230
2017-03-16,4.79,4.79,4.27,4.7,9700
2017-03-17,4.53,4.53,4.44,4.44,200
2017-03-20,4.46,4.46,4.44,4.44,500
2017-03-21,4.32,4.35,4.32,4.35,800
2017-03-22,4.35,4.35,4.35,4.35,800
2017-03-23,3.83,4.33,3.83,4.33,1100
2017-03-24,4.42,4.42,4.42,4.42,200
2017-03-27,4.42,4.42,4.42,4.42,0
2017-03-28,4.42,4.42,4.42,4.42,0
2017-03-29,4.18,4.18,4.18,4.18,3000
2017-03-30,4.18,4.18,4.18,4.18,0
2017-03-31,4.18,4.18,4.18,4.18,0
2017-04-03,4.18,4.18,4.18,4.18,2000
2017-04-04,4.18,4.18,4.18,4.18,0
2017-04-05,4.27,4.27,4.27,4.27,500
2017-04-07,4.51,4.51,4.51,4.51,140
2017-04-10,4.51,4.51,4.51,4.51,0
2017-04-11,4.51,4.51,4.51,4.51,0
2017-04-12,4.51,4.51,4.51,4.51,0
2017-04-13,4.51,4.51,4.51,4.51,0
2017-04-14,4.51,4.51,4.51,4.51,0
2017-04-17,4.51,4.51,4.51,4.51,0
2017-04-18,4.51,4.51,4.51,4.51,10
2017-04-19,4.07,4.14,4.07,4.07,3650
2017-04-20,4.44,4.44,4.07,4.07,1200
2017-04-21,4.42,4.42,4.42,4.42,100
2017-04-24,4.42,4.42,4.42,4.42,0
2017-04-25,4.25,4.25,4.25,4.25,500
2017-04-26,4.32,4.32,4.32,4.32,500
2017-04-27,4.32,4.32,4.32,4.32,0
2017-04-28,4.32,4.32,4.32,4.32,0
2017-05-03,4.32,4.32,4.32,4.32,0
2017-05-04,4.32,4.32,4.32,4.32,0
2017-05-05,4.08,4.58,4.07,4.58,2500
2017-05-08,4.49,4.49,4.49,4.49,100
2017-05-09,4.49,4.49,4.49,4.49,0
2017-05-10,4.44,4.44,4.34,4.34,1700
2017-05-11,4.42,4.42,4.42,4.42,0
2017-05-12,4.07,4.07,4.07,4.07,1300
2017-05-15,4.53,4.53,4.53,4.53,100
2017-05-16,4.53,4.53,4.53,4.53,0
2017-05-17,4.53,4.53,4.53,4.53,0
2017-05-18,4.53,4.53,4.53,4.53,0
2017-05-19,3.86,4.51,3.86,4.51,1300
2017-05-22,4.36,4.36,4.36,4.36,0
2017-05-23,4.29,4.29,4.16,4.16,1100
2017-05-24,4.53,4.53,4.25,4.25,1220
2017-05-25,4.16,4.53,4.16,4.34,1220
2017-05-26,4.34,4.34,4.34,4.34,0
2017-05-29,4.34,4.34,4.34,4.34,0
2017-05-30,4.34,4.34,4.34,4.34,10
2017-05-31,4.16,4.16,4.16,4.16,2500
2017-06-01,4.53,4.53,4.53,4.53,100
2017-06-02,4.53,4.53,4.53,4.53,0
2017-06-05,4.53,4.53,4.53,4.53,0
2017-06-06,4.53,4.53,4.53,4.53,0
2017-06-07,4.42,4.42,4.16,4.16,400
2017-06-08,4.62,4.62,4.62,4.62,100
2017-06-09,4.25,4.44,4.25,4.44,2200
2017-06-12,4.16,4.62,4.16,4.44,1700
2017-06-13,4.16,4.6,4.16,4.6,200
2017-06-14,4.38,4.38,4.38,4.38,0
2017-06-15,4.62,4.62,4.34,4.44,1700
2017-06-16,4.25,4.44,4.25,4.42,2800
2017-06-19,4.56,4.56,4.42,4.42,200
2017-06-20,4.6,4.6,4.25,4.25,300
2017-06-21,4.21,4.21,4.21,4.21,100
2017-06-22,4.21,4.6,4.21,4.44,1820
2017-06-23,4.44,4.44,4.44,4.44,1200
2017-06-26,4.62,4.62,4.44,4.44,1200
2017-06-27,4.62,4.62,3.79,4.58,300
2017-06-28,4.44,4.44,4.44,4.44,700
2017-06-29,4.44,4.44,4.44,4.44,9700
2017-06-30,4.07,4.44,4.07,4.44,900
2017-07-03,4.44,4.44,4.44,4.44,2500
2017-07-04,4.44,4.44,4.44,4.44,100
2017-07-05,4.45,4.53,4.45,4.53,2800
2017-07-06,4.44,4.44,4.44,4.44,2300
2017-07-07,4.44,4.44,4.44,4.44,0
2017-07-10,4.36,4.62,4.36,4.62,200
2017-07-11,4.49,4.49,4.49,4.49,0
2017-07-12,4.49,4.49,4.49,4.49,0
2017-07-13,4.56,4.56,4.56,4.56,100
2017-07-14,4.45,4.45,4.45,4.45,100
2017-07-17,4.53,4.53,4.51,4.51,2800
2017-07-18,4.51,4.51,4.51,4.51,0
2017-07-19,4.51,4.51,4.51,4.51,0
2017-07-20,4.51,4.51,4.51,4.51,0
2017-07-21,4.45,4.45,4.45,4.45,600
2017-07-24,4.27,4.27,4.27,4.27,100
2017-07-25,3.64,4.56,3.64,4.44,2200
2017-07-26,3.77,4.51,3.77,4.42,2500
2017-07-27,4.53,4.53,4.53,4.53,6500
2017-07-28,4.53,4.53,4.53,4.53,4000
2017-07-31,4.53,4.53,4.53,4.53,200
2017-08-01,4.53,4.53,4.53,4.53,0
2017-08-02,4.53,4.53,4.34,4.34,1100
2017-08-03,4.51,4.51,4.51,4.51,0
2017-08-04,4.51,4.51,4.51,4.51,0
2017-08-07,4.51,4.51,4.51,4.51,0
2017-08-08,4.51,4.51,4.51,4.51,0
2017-08-09,5.17,5.17,5.17,5.17,500
2017-08-10,4.62,4.62,4.62,4.62,1014
2017-08-11,4.44,4.49,4.44,4.49,900
2017-08-14,4.44,4.44,4.44,4.44,0
2017-08-15,4.44,4.44,4.44,4.44,0
2017-08-16,4.44,4.44,4.44,4.44,0
2017-08-17,4.44,4.44,4.44,4.44,0
2017-08-18,4.53,4.53,4.53,4.53,100
2017-08-21,4.53,4.53,4.53,4.53,100
2017-08-22,4.44,4.44,4.44,4.44,700
2017-08-23,4.44,4.44,4.44,4.44,0
2017-08-24,4.44,4.44,4.44,4.44,0
2017-08-25,4.44,4.44,4.44,4.44,0
2017-08-28,4.44,4.44,4.44,4.44,2900
2017-08-29,4.44,4.44,4.44,4.44,0
2017-08-30,4.62,4.62,4.62,4.62,1100
2017-08-31,4.62,4.62,4.62,4.62,0
2017-09-01,4.62,4.62,4.62,4.62,0
2017-09-05,4.62,4.62,4.62,4.62,0
