time,open,high,low,close,volume
2016-02-01,8.58,8.58,8.58,8.58,0
2016-02-02,8.58,8.58,8.58,8.58,0
2016-02-03,8.58,8.58,8.58,8.58,0
2016-02-04,8.58,8.58,8.58,8.58,0
2016-02-05,8.58,8.58,8.58,8.58,0
2016-02-15,7.21,7.21,7.21,7.21,100
2016-02-16,6.89,7.52,6.89,7.52,1900
2016-02-17,7.52,7.52,7.52,7.52,0
2016-02-18,7.52,7.52,7.52,7.52,0
2016-02-19,7.52,7.52,7.52,7.52,0
2016-02-22,7.52,7.52,7.52,7.52,0
2016-02-23,7.52,7.52,7.52,7.52,50
2016-02-24,7.52,7.52,7.52,7.52,15
2016-02-25,7.52,7.52,7.52,7.52,4
2016-02-26,7.52,7.52,7.52,7.52,0
2016-02-29,7.42,7.42,7.42,7.42,200
2016-03-01,7.42,7.42,7.42,7.42,0
2016-03-02,7.42,7.42,7.42,7.42,0
2016-03-03,7.42,7.42,7.42,7.42,0
2016-03-04,7.42,7.42,7.42,7.42,40
2016-03-07,7.42,7.42,7.42,7.42,0
2016-03-08,7.42,7.42,7.42,7.42,0
2016-03-09,7.42,7.42,7.42,7.42,40
2016-03-10,7.42,7.42,7.42,7.42,0
2016-03-11,7.42,7.42,7.42,7.42,0
2016-03-14,7.42,7.42,7.42,7.42,0
2016-03-15,7.42,7.42,7.42,7.42,0
2016-03-16,7.42,7.42,7.42,7.42,0
2016-03-17,7.42,7.42,7.42,7.42,0
2016-03-18,8.48,8.48,8.48,8.48,4700
2016-03-21,9.7,9.7,9.7,9.7,100
2016-03-22,9.7,9.7,9.7,9.7,0
2016-03-23,9.7,9.7,9.7,9.7,0
2016-03-24,9.7,9.7,9.7,9.7,0
2016-03-25,9.7,9.7,9.7,9.7,0
2016-03-28,8.27,10.6,8.27,8.27,4400
2016-03-29,8.27,8.27,8.27,8.27,0
2016-03-30,7.95,7.95,7.95,7.95,500
2016-03-31,8.8,8.8,8.8,8.8,2000
2016-04-01,7.52,7.52,7.52,7.52,400
2016-04-04,7.52,7.52,7.52,7.52,0
2016-04-05,7.52,7.52,7.52,7.52,0
2016-04-06,7.52,7.52,7.52,7.52,0
2016-04-07,7.52,7.52,7.52,7.52,0
2016-04-08,7.52,7.52,7.52,7.52,0
2016-04-11,6.46,6.46,6.46,6.46,400
2016-04-12,5.93,5.93,5.93,5.93,600
2016-04-13,6.15,6.15,6.15,6.15,300
2016-04-14,7.05,7.05,7.05,7.05,200
2016-04-15,7.05,7.05,7.05,7.05,0
2016-04-19,6.09,6.09,6.04,6.04,410
2016-04-20,6.99,6.99,6.99,6.99,300
2016-04-21,6.99,6.99,6.99,6.99,0
2016-04-22,8.0,8.0,8.0,8.0,500
2016-04-25,8.0,8.0,8.0,8.0,0
2016-04-26,6.84,6.84,6.84,6.84,200
2016-04-27,7.84,7.84,7.84,7.84,100
2016-04-28,7.84,7.84,7.84,7.84,0
2016-04-29,7.84,7.84,7.84,7.84,0
2016-05-04,7.84,7.84,7.84,7.84,0
2016-05-05,7.84,7.84,7.84,7.84,0
2016-05-06,7.84,7.84,7.84,7.84,0
2016-05-09,6.89,6.89,6.89,6.89,100
2016-05-10,6.89,6.89,6.89,6.89,0
2016-05-11,6.89,6.89,6.89,6.89,0
2016-05-12,6.89,6.89,6.89,6.89,0
2016-05-13,7.62,7.62,7.62,7.62,0
2016-05-16,7.62,7.62,7.62,7.62,0
2016-05-17,7.62,7.62,7.62,7.62,0
2016-05-18,6.21,6.21,6.21,6.21,200
2016-05-19,6.21,6.21,6.21,6.21,0
2016-05-20,6.21,6.21,6.21,6.21,0
2016-05-23,6.21,6.21,6.21,6.21,0
2016-05-24,6.21,6.21,6.21,6.21,0
2016-05-25,6.45,6.45,6.45,6.45,100
2016-05-26,6.45,6.45,6.45,6.45,0
2016-05-27,6.45,6.45,6.45,6.45,0
2016-05-30,6.45,6.45,6.45,6.45,0
2016-05-31,6.45,6.45,6.45,6.45,0
2016-06-01,6.45,6.45,6.45,6.45,0
2016-06-02,6.45,6.45,6.45,6.45,0
2016-06-03,6.45,6.45,6.45,6.45,0
2016-06-06,6.45,6.45,6.45,6.45,0
2016-06-07,6.45,6.45,6.45,6.45,0
2016-06-08,6.45,6.45,6.45,6.45,0
2016-06-09,6.45,6.45,6.45,6.45,0
2016-06-10,6.45,6.45,6.45,6.45,0
2016-06-13,6.45,6.45,6.45,6.45,0
2016-06-14,6.45,6.45,6.45,6.45,0
2016-06-15,6.74,6.74,6.74,6.74,500
2016-06-16,6.74,6.74,6.74,6.74,0
2016-06-17,6.74,6.74,6.74,6.74,0
2016-06-20,6.74,6.74,6.74,6.74,0
2016-06-21,7.04,7.74,7.04,7.74,1100
2016-06-22,7.74,7.74,7.74,7.74,0
2016-06-23,7.74,7.74,7.74,7.74,0
2016-06-24,7.74,7.74,7.74,7.74,0
2016-06-27,7.74,7.74,7.74,7.74,0
2016-06-28,7.74,7.74,7.74,7.74,2000
2016-06-29,7.74,7.74,7.74,7.74,2000
2016-06-30,7.74,7.74,7.74,7.74,0
2016-07-01,6.92,6.92,6.92,6.92,200
2016-07-04,6.92,6.92,6.92,6.92,0
2016-07-05,6.92,6.92,6.92,6.92,0
2016-07-06,7.91,7.91,7.91,7.91,300
2016-07-07,7.91,7.91,7.91,7.91,0
2016-07-08,7.91,7.91,7.91,7.91,0
2016-07-11,7.91,7.91,7.91,7.91,0
2016-07-12,7.45,7.45,7.45,7.45,400
2016-07-13,8.21,8.5,8.21,8.5,1410
2016-07-14,8.5,8.5,7.33,7.39,2580
2016-07-15,9.38,9.5,9.38,9.5,2000
2016-07-18,9.5,9.5,9.5,9.5,0
2016-07-19,9.5,9.5,9.5,9.5,0
2016-07-20,9.5,9.5,9.5,9.5,0
2016-07-21,9.5,9.5,9.5,9.5,0
2016-07-22,9.5,9.5,9.5,9.5,0
2016-07-25,9.5,9.5,9.5,9.5,0
2016-07-26,9.5,9.5,9.5,9.5,0
2016-07-27,9.5,9.5,9.5,9.5,0
2016-07-28,9.5,9.5,9.5,9.5,0
2016-07-29,9.5,9.5,9.5,9.5,0
2016-08-01,9.5,9.5,9.5,9.5,0
2016-08-02,9.67,9.67,9.67,9.67,3200
2016-08-03,9.67,9.67,9.67,9.67,0
2016-08-04,9.67,9.67,9.67,9.67,0
2016-08-05,8.27,8.27,8.27,8.27,100
2016-08-08,7.39,7.39,7.39,7.39,100
2016-08-09,8.44,8.44,8.44,8.44,100
2016-08-10,8.44,8.44,8.44,8.44,0
2016-08-11,9.67,9.67,9.67,9.67,500
2016-08-12,10.96,10.96,10.96,0.0,100
2016-08-15,10.96,10.96,10.96,10.96,0
2016-08-16,10.96,10.96,10.96,10.96,0
2016-08-17,10.96,10.96,10.96,10.96,0
2016-08-18,10.26,10.26,10.26,10.26,100
2016-08-19,10.26,10.26,10.26,10.26,0
2016-08-22,9.97,9.97,9.97,9.97,100
2016-08-23,9.97,9.97,9.97,9.97,0
2016-08-24,9.97,9.97,9.97,9.97,0
2016-08-25,9.67,9.67,9.67,9.67,100
2016-08-26,9.67,9.67,9.67,9.67,0
2016-08-29,9.67,9.67,9.67,9.67,0
2016-08-30,9.67,9.67,9.67,9.67,0
2016-08-31,9.67,9.67,9.67,9.67,0
2016-09-01,9.67,9.67,9.67,9.67,0
2016-09-05,9.67,9.67,9.67,9.67,0
2016-09-06,9.67,9.67,9.67,9.67,0
2016-09-07,9.67,9.67,9.67,9.67,0
2016-09-08,9.67,9.67,9.67,9.67,0
2016-09-09,9.67,9.67,9.67,9.67,0
2016-09-12,9.67,9.67,9.67,9.67,0
2016-09-13,9.67,9.67,9.67,9.67,0
2016-09-14,9.67,9.67,9.67,9.67,0
2016-09-15,9.67,9.67,9.67,9.67,700
2016-09-16,9.67,9.67,9.67,9.67,0
2016-09-19,9.67,9.67,9.67,9.67,0
2016-09-20,9.67,9.67,9.67,9.67,0
2016-09-21,9.67,9.67,9.67,9.67,0
2016-09-22,9.67,9.67,9.67,9.67,0
2016-09-23,9.67,9.67,9.67,9.67,0
2016-09-26,9.67,9.67,9.67,9.67,0
2016-09-27,9.67,9.67,9.67,9.67,0
2016-09-28,8.32,8.32,8.32,8.32,100
2016-09-29,8.32,8.32,8.32,8.32,0
2016-09-30,8.32,8.32,8.32,8.32,0
2016-10-03,9.56,9.56,9.56,9.56,100
2016-10-04,9.56,9.56,9.56,9.56,0
2016-10-05,9.56,9.56,9.56,9.56,0
2016-10-06,9.56,9.56,9.56,9.56,0
2016-10-07,9.56,9.56,9.56,9.56,0
2016-10-10,9.56,9.56,9.56,9.56,0
2016-10-11,9.56,9.56,9.56,9.56,0
2016-10-12,9.56,9.56,9.56,9.56,0
2016-10-13,9.56,9.56,9.56,9.56,0
2016-10-14,9.56,9.56,9.56,9.56,0
2016-10-17,9.56,9.56,9.56,9.56,0
2016-10-18,9.56,9.56,9.56,9.56,0
2016-10-19,9.56,9.56,9.56,9.56,0
2016-10-20,9.56,9.56,9.56,9.56,0
2016-10-21,9.56,9.56,9.56,9.56,0
2016-10-24,8.38,8.38,8.38,8.38,200
2016-10-25,8.38,8.38,8.38,8.38,0
2016-10-26,8.38,8.38,8.38,8.38,0
2016-10-27,9.61,9.61,9.61,9.61,100
2016-10-28,9.61,9.61,9.61,9.61,0
2016-10-31,8.38,8.38,8.38,8.38,100
2016-11-01,8.38,8.38,8.38,8.38,0
2016-11-02,9.61,9.61,9.61,9.61,600
2016-11-03,9.61,9.61,9.61,9.61,0
2016-11-04,8.38,8.38,8.38,8.38,300
2016-11-07,8.38,8.38,8.38,8.38,0
2016-11-08,8.38,8.38,8.38,8.38,0
2016-11-09,9.61,9.61,9.61,9.61,100
2016-11-10,9.61,9.61,9.61,9.61,0
2016-11-11,9.61,9.61,9.61,9.61,0
2016-11-14,9.61,9.61,9.61,9.61,0
2016-11-15,9.61,9.61,9.61,9.61,0
2016-11-16,9.61,9.61,9.61,9.61,0
2016-11-17,9.61,9.61,9.61,9.61,0
2016-11-18,9.61,9.61,9.61,9.61,0
2016-11-21,9.61,9.61,9.61,9.61,0
2016-11-22,9.61,9.61,9.61,9.61,0
2016-11-23,9.61,9.61,9.61,9.61,0
2016-11-24,9.61,9.61,9.61,9.61,0
2016-11-25,9.61,9.61,9.61,9.61,0
2016-11-28,9.61,9.61,9.61,9.61,0
2016-11-29,9.61,9.61,9.61,9.61,0
2016-11-30,9.61,9.61,9.61,9.61,0
2016-12-01,9.61,9.61,9.61,9.61,0
2016-12-02,9.61,9.61,9.61,9.61,0
2016-12-05,9.61,9.61,9.61,9.61,0
2016-12-06,8.62,8.62,8.62,8.62,200
2016-12-07,8.62,8.62,8.62,8.62,0
2016-12-08,8.62,8.62,8.62,8.62,0
2016-12-09,8.62,8.62,8.62,8.62,0
2016-12-12,8.62,8.62,8.62,8.62,0
2016-12-13,8.62,8.62,8.62,8.62,0
2016-12-14,8.62,8.62,8.62,8.62,0
2016-12-15,8.62,8.62,8.62,8.62,0
2016-12-16,8.62,8.62,8.62,8.62,0
2016-12-19,8.62,8.62,8.62,8.62,0
2016-12-20,8.62,8.62,8.62,8.62,0
2016-12-21,8.62,8.62,8.62,8.62,0
2016-12-22,8.62,8.62,8.62,8.62,0
2016-12-23,8.62,8.62,8.62,8.62,0
2016-12-26,8.62,8.62,8.62,8.62,0
2016-12-27,8.62,8.62,8.62,8.62,0
2016-12-28,8.62,8.62,8.62,8.62,0
2016-12-29,8.62,8.62,8.62,8.62,0
2016-12-30,8.62,8.62,8.62,8.62,0
2017-01-03,8.62,8.62,8.62,8.62,0
2017-01-04,8.62,8.62,8.62,8.62,0
2017-01-05,8.62,8.62,8.62,8.62,0
2017-01-06,8.62,8.62,8.62,8.62,0
2017-01-09,8.62,8.62,8.62,8.62,0
2017-01-10,9.91,9.91,9.91,9.91,200
2017-01-11,9.91,9.91,9.91,9.91,0
2017-01-12,9.91,9.91,9.91,9.91,0
2017-01-13,9.91,9.91,9.91,9.91,0
2017-01-16,9.91,9.91,9.91,9.91,0
2017-01-17,9.91,9.91,9.91,9.91,0
2017-01-18,9.91,9.91,9.91,9.91,0
2017-01-19,9.91,9.91,9.91,9.91,0
2017-01-20,9.91,9.91,9.91,9.91,0
2017-01-23,9.91,9.91,9.91,9.91,0
2017-01-24,9.91,9.91,9.91,9.91,0
2017-01-25,9.91,9.91,9.91,9.91,0
2017-02-02,9.91,9.91,9.91,9.91,0
2017-02-03,9.91,9.91,9.91,9.91,0
2017-02-06,9.91,9.91,9.91,9.91,0
2017-02-07,9.91,9.91,9.91,9.91,0
2017-02-08,9.91,9.91,9.91,9.91,0
2017-02-09,9.91,9.91,9.91,9.91,0
2017-02-10,9.91,9.91,9.91,9.91,0
2017-02-13,9.91,9.91,9.91,9.91,0
2017-02-14,9.91,9.91,9.91,9.91,0
2017-02-15,9.91,9.91,9.91,9.91,0
2017-02-16,11.37,11.37,11.37,11.37,700
2017-02-17,13.07,13.07,13.07,13.07,110
2017-02-20,13.07,13.07,13.07,13.07,0
2017-02-21,14.89,15.01,14.89,15.01,320
2017-02-22,17.0,17.18,15.01,17.18,1600
2017-02-23,17.18,17.18,17.18,17.18,14
2017-02-24,17.18,17.18,17.18,17.18,75
2017-02-27,17.18,17.18,17.18,17.18,0
2017-02-28,17.0,17.0,17.0,17.0,1000
2017-03-01,15.54,15.54,15.54,15.54,210
2017-03-02,17.0,17.0,17.0,17.0,200
2017-03-03,17.0,17.0,17.0,17.0,502
2017-03-06,15.65,15.65,15.59,15.59,500
2017-03-07,16.71,16.71,16.71,16.71,681
2017-03-08,16.71,16.71,16.71,16.71,60
2017-03-09,16.71,16.71,16.71,16.71,1
2017-03-10,15.65,15.65,15.65,15.65,100
2017-03-13,15.65,15.65,15.65,15.65,2
2017-03-14,15.71,16.42,15.71,16.42,1700
2017-03-15,16.42,16.53,16.42,16.42,800
2017-03-16,15.83,15.83,15.77,15.83,1439
2017-03-17,16.42,16.42,16.42,16.42,1100
2017-03-20,16.71,17.0,16.71,17.0,8600
2017-03-21,16.71,17.0,16.71,16.71,561
2017-03-22,16.77,16.77,16.77,16.77,0
2017-03-23,16.77,16.77,16.77,16.77,0
2017-03-24,16.71,16.71,16.71,16.71,10
2017-03-27,16.71,16.71,16.71,16.71,85
2017-03-28,14.3,14.36,14.3,14.36,457
2017-03-29,16.47,16.47,16.47,16.47,400
2017-03-30,16.47,16.47,16.47,16.47,0
2017-03-31,16.47,16.47,16.47,16.47,0
2017-04-03,16.47,16.47,16.47,16.47,0
2017-04-04,14.01,14.01,14.01,14.01,100
2017-04-05,12.31,12.31,12.31,12.31,100
2017-04-07,12.31,12.31,12.31,12.31,183
2017-04-10,13.95,13.95,13.78,13.78,300
2017-04-11,15.89,15.89,15.89,15.89,100
2017-04-12,14.07,14.07,14.07,14.07,100
2017-04-13,16.18,16.18,16.18,16.18,100
2017-04-14,16.18,16.18,16.18,16.18,0
2017-04-17,14.07,14.07,14.07,14.07,207
2017-04-18,13.48,14.07,13.48,14.07,200
2017-04-19,14.07,14.66,14.07,14.66,200
2017-04-20,13.48,13.48,13.48,13.48,100
2017-04-21,13.48,13.78,13.48,13.78,200
2017-04-24,13.48,13.48,13.48,13.48,144
2017-04-25,14.07,14.36,14.07,14.36,400
2017-04-26,14.36,14.66,14.36,14.66,200
2017-04-27,14.54,14.54,14.54,14.54,0
2017-04-28,13.54,14.66,13.54,14.66,300
2017-05-03,14.66,14.66,14.66,14.66,200
2017-05-04,14.66,14.66,14.66,14.66,100
2017-05-05,14.66,14.66,14.66,14.66,0
2017-05-08,14.66,14.66,14.66,14.66,0
2017-05-09,14.66,14.66,14.66,14.66,313
2017-05-10,14.66,14.66,14.66,14.66,3
2017-05-11,14.66,14.66,14.66,14.66,0
2017-05-12,14.66,14.66,14.66,14.66,0
2017-05-15,14.66,14.66,14.66,14.66,0
2017-05-16,15.15,15.15,15.15,15.15,100
2017-05-17,15.15,15.15,15.15,15.15,0
2017-05-18,15.46,15.46,15.46,15.46,100
2017-05-19,15.46,15.46,15.46,15.46,0
2017-05-22,15.46,15.46,15.46,15.46,0
2017-05-23,15.46,15.46,15.46,15.46,0
2017-05-24,16.7,16.7,15.46,15.46,1500
2017-05-25,15.46,16.57,15.46,16.57,1500
2017-05-26,16.51,16.51,16.51,16.51,0
2017-05-29,17.01,17.01,17.01,17.01,1200
2017-05-30,17.01,17.01,17.01,17.01,0
2017-05-31,14.53,14.53,14.53,14.53,100
2017-06-01,13.42,13.42,13.42,13.42,100
2017-06-02,13.42,13.42,13.42,13.42,0
2017-06-05,15.15,15.15,11.94,11.94,300
2017-06-06,14.1,14.1,14.1,14.1,0
2017-06-07,14.08,14.08,14.08,14.08,0
2017-06-08,14.1,14.1,14.1,14.1,0
2017-06-09,12.24,12.24,12.18,12.18,200
2017-06-12,12.24,12.24,12.24,12.24,0
2017-06-13,10.51,14.04,10.51,13.98,1600
2017-06-14,15.03,15.15,15.03,15.15,200
2017-06-15,15.15,17.01,15.15,17.01,5400
2017-06-16,16.08,17.32,16.08,17.32,5700
2017-06-19,14.66,14.66,14.66,14.66,100
2017-06-20,14.84,15.34,14.84,15.34,1200
2017-06-21,14.22,14.22,14.22,14.22,400
2017-06-22,14.22,14.22,14.22,14.22,200
2017-06-23,14.22,14.22,14.22,14.22,1100
2017-06-26,14.22,14.22,14.22,14.22,0
2017-06-27,14.22,14.53,14.22,14.53,4860
2017-06-28,12.43,14.53,12.43,14.53,1260
2017-06-29,14.04,14.04,14.04,14.04,0
2017-06-30,14.53,16.14,14.53,16.14,400
2017-07-03,15.03,15.03,15.03,15.03,0
2017-07-04,15.03,15.03,15.03,15.03,0
2017-07-05,15.03,15.03,15.03,16.14,60
2017-07-06,15.03,15.03,15.03,15.03,0
2017-07-07,15.03,15.03,15.03,15.03,0
2017-07-10,12.92,12.92,12.92,12.92,100
2017-07-11,12.06,12.06,12.06,12.06,100
2017-07-12,13.85,13.85,13.85,13.85,700
2017-07-13,13.85,13.85,13.85,13.85,0
2017-07-14,13.85,13.85,13.85,13.85,0
2017-07-17,13.85,13.85,13.85,13.85,400
2017-07-18,12.0,12.0,12.0,12.0,150
2017-07-19,12.0,12.0,12.0,12.0,0
2017-07-20,13.6,13.79,13.6,13.79,300
2017-07-21,13.73,13.73,13.73,13.73,0
2017-07-24,13.73,13.73,13.73,13.73,0
2017-07-25,12.12,13.91,12.12,13.91,300
2017-07-26,13.85,13.91,13.85,13.91,500
2017-07-27,13.85,13.85,13.85,13.85,0
2017-07-28,13.85,13.85,13.85,13.85,0
2017-07-31,11.81,11.81,11.81,11.81,100
2017-08-01,11.81,11.81,11.81,11.81,0
2017-08-02,11.81,11.81,11.81,11.81,0
2017-08-03,10.14,13.54,10.14,13.54,200
2017-08-04,13.6,13.6,13.6,13.6,3800
2017-08-07,13.6,13.6,13.6,13.6,0
2017-08-08,11.63,11.63,11.63,11.63,100
2017-08-09,11.63,11.63,11.63,11.63,0
2017-08-10,11.63,11.63,11.63,11.63,0
2017-08-11,10.27,10.27,10.27,10.27,100
2017-08-14,10.27,10.27,10.27,10.27,0
2017-08-15,10.27,10.27,10.27,10.27,31
2017-08-16,9.34,11.75,9.34,11.75,200
2017-08-17,12.12,12.12,12.12,12.12,330
2017-08-18,12.12,12.12,12.12,12.12,0
2017-08-21,12.12,12.12,12.12,12.12,0
2017-08-22,10.51,10.51,10.51,10.51,100
2017-08-23,10.51,10.51,10.51,10.51,0
2017-08-24,12.06,12.06,12.06,12.06,100
2017-08-25,10.88,10.88,10.88,10.88,100
2017-08-28,10.88,10.88,10.88,10.88,0
2017-08-29,10.88,10.88,10.88,10.88,0
2017-08-30,10.88,10.88,10.88,10.88,0
2017-08-31,12.49,12.49,10.57,10.57,200
2017-09-01,11.56,11.56,11.56,11.56,0
2017-09-05,11.56,11.56,11.56,11.56,0
2017-09-06,9.83,9.83,9.83,9.83,100
2017-09-07,11.56,11.56,11.56,11.56,0
2017-09-08,11.56,11.56,11.56,11.56,0
2017-09-11,8.66,11.26,8.66,11.26,230
2017-09-12,11.44,11.44,11.44,11.44,100
