time,open,high,low,close,volume
2021-08-25,26.28,26.66,24.32,25.19,7600
2021-08-26,25.11,25.11,24.63,24.81,15900
2021-08-27,24.85,25.57,24.81,25.57,4800
2021-08-30,25.0,28.12,25.0,27.82,17730
2021-08-31,31.17,31.17,27.82,28.57,27509
2021-09-01,26.73,28.57,26.73,28.57,9500
2021-09-06,28.12,28.16,26.51,27.78,11900
2021-09-07,27.07,27.29,27.03,27.07,2600
2021-09-08,27.26,27.82,26.88,27.07,9900
2021-09-09,26.39,27.26,26.39,26.51,12800
2021-09-10,26.39,26.51,26.32,26.51,5700
2021-09-13,26.51,26.51,26.36,26.36,2000
2021-09-14,25.94,27.78,25.57,26.51,2600
2021-09-15,26.51,26.69,26.39,26.69,3300
2021-09-16,27.45,28.2,26.92,28.2,14000
2021-09-17,27.52,28.5,27.52,28.5,3400
2021-09-20,28.57,28.76,28.39,28.76,5700
2021-09-21,28.95,28.95,28.39,28.91,29800
2021-09-22,28.95,29.25,28.95,29.25,500
2021-09-23,29.06,29.7,29.06,29.7,2700
2021-09-24,29.4,29.89,29.36,29.51,3400
2021-09-27,29.51,29.51,28.91,28.91,3000
2021-09-28,28.76,28.76,28.76,28.76,1000
2021-09-29,28.57,28.95,27.82,28.95,9050
2021-09-30,28.57,28.57,28.57,28.57,500
2021-10-01,28.57,30.45,28.57,28.95,1100
2021-10-04,28.95,28.95,28.95,28.95,0
2021-10-05,25.26,29.7,25.26,29.51,1509
2021-10-06,29.33,29.48,28.2,28.95,6600
2021-10-07,28.42,28.42,28.42,28.42,0
2021-10-08,29.51,29.51,29.51,29.51,200
2021-10-11,29.51,29.7,29.51,29.7,1100
2021-10-12,29.59,29.59,29.51,29.51,500
2021-10-13,29.33,29.33,29.33,29.33,200
2021-10-14,30.08,31.39,30.08,30.27,6300
2021-10-15,32.33,32.33,32.33,32.33,100
2021-10-18,32.33,33.08,32.33,32.9,915
2021-10-19,28.65,34.59,28.65,30.45,2400
2021-10-20,31.96,33.46,31.96,33.46,800
2021-10-21,30.08,32.33,30.08,32.33,700
2021-10-22,31.58,31.58,31.58,31.58,700
2021-10-25,31.58,31.58,31.58,31.58,2200
2021-10-26,31.58,31.58,31.58,31.58,0
2021-10-27,34.96,35.15,34.96,35.15,300
2021-10-28,34.96,34.96,34.96,34.96,100
2021-10-29,33.95,34.13,32.06,33.95,3700
2021-11-01,33.46,33.46,33.46,33.46,0
2021-11-02,33.46,33.46,33.46,33.46,0
2021-11-03,32.81,32.81,32.06,32.06,1600
2021-11-04,33.95,33.95,33.95,33.95,101
2021-11-05,31.68,33.95,31.68,33.95,1000
2021-11-08,33.95,33.95,33.95,33.95,100
2021-11-09,33.95,33.95,33.95,33.95,0
2021-11-10,33.95,33.95,33.95,33.95,100
2021-11-11,33.57,33.57,33.57,33.57,300
2021-11-12,31.12,31.12,31.12,31.12,700
2021-11-15,32.06,32.44,31.76,32.44,3200
2021-11-16,33.46,33.57,33.42,33.42,2300
2021-11-17,32.06,32.06,32.06,32.06,1100
2021-11-18,32.06,32.06,32.06,32.06,400
2021-11-19,32.06,32.06,30.93,30.93,700
2021-11-22,32.4,33.19,32.02,32.06,1400
2021-11-23,32.81,33.19,32.44,32.44,2000
2021-11-24,31.27,31.27,31.27,31.27,100
2021-11-25,26.59,31.34,26.59,30.85,2000
2021-11-26,30.63,30.63,30.63,30.63,15
2021-11-29,30.63,30.63,30.63,30.63,0
2021-11-30,32.06,32.06,31.68,31.68,300
2021-12-01,32.06,32.44,31.68,32.44,4400
2021-12-02,32.06,32.06,32.06,32.06,100
2021-12-03,32.06,32.44,32.06,32.44,2100
2021-12-06,33.57,34.13,33.57,34.13,4800
2021-12-07,32.47,32.81,32.47,32.81,600
2021-12-08,32.55,33.19,32.55,32.81,6000
2021-12-09,33.19,33.19,32.85,33.19,4014
2021-12-10,33.23,33.42,33.19,33.42,700
2021-12-13,33.27,33.27,32.81,33.19,3100
2021-12-14,33.0,35.45,32.06,35.08,2400
2021-12-15,33.23,34.89,33.15,34.89,4500
2021-12-16,34.7,35.42,33.19,33.19,8500
2021-12-17,36.26,39.16,36.26,39.16,1100
2021-12-20,38.67,38.67,36.84,37.22,4700
2021-12-21,37.22,37.71,37.22,37.22,900
2021-12-22,36.84,36.98,36.64,36.74,1600
2021-12-23,35.77,36.26,35.77,35.77,2400
2021-12-24,35.92,35.92,35.92,35.92,0
2021-12-27,38.63,38.63,34.81,37.66,1967
2021-12-28,36.11,36.6,35.63,35.63,1500
2021-12-29,36.11,36.11,36.11,36.11,13
2021-12-30,36.11,36.16,35.77,35.77,1509
2021-12-31,38.63,38.63,37.71,37.71,1157
2022-01-04,36.5,37.22,36.4,37.22,1013
2022-01-05,37.18,37.18,37.18,37.18,200
2022-01-06,38.63,38.63,35.77,35.77,200
2022-01-07,38.14,38.14,35.77,35.77,800
2022-01-10,35.53,35.53,35.53,35.53,100
2022-01-11,36.26,36.26,35.53,35.53,2100
2022-01-12,35.77,35.77,35.77,35.77,1200
2022-01-13,35.77,35.77,35.77,35.77,500
2022-01-14,35.77,35.77,35.77,35.77,300
2022-01-17,35.53,35.53,35.53,35.53,100
2022-01-18,33.84,34.32,33.84,34.18,1000
2022-01-19,34.32,34.32,34.32,34.32,200
2022-01-20,36.74,36.74,34.32,34.32,2900
2022-01-21,36.35,36.35,34.32,34.32,3800
2022-01-24,34.61,34.71,34.61,34.66,900
2022-01-25,34.66,34.66,34.66,34.66,0
2022-01-26,34.66,35.29,34.66,35.29,1800
2022-01-27,34.32,34.32,34.32,34.32,100
2022-01-28,35.53,35.53,35.53,35.53,300
2022-02-07,34.81,34.81,34.57,34.57,200
2022-02-08,34.71,34.71,34.32,34.32,400
2022-02-09,29.39,34.32,29.39,34.32,900
2022-02-10,35.29,35.29,35.05,35.05,200
2022-02-11,34.81,34.81,34.81,34.81,113
2022-02-14,34.81,34.81,34.81,34.81,0
2022-02-15,35.68,35.68,35.68,35.68,100
2022-02-16,35.77,38.67,34.32,34.32,3300
2022-02-17,31.04,33.11,31.04,33.11,1100
2022-02-18,31.23,31.23,31.23,31.23,0
2022-02-21,26.59,35.73,26.59,35.73,2400
2022-02-22,35.29,35.77,33.84,35.77,3700
2022-02-23,33.4,35.77,33.4,35.77,700
2022-02-24,35.34,36.02,32.92,34.81,1300
2022-02-25,35.77,36.74,32.92,35.77,7000
2022-02-28,30.99,36.26,30.99,36.26,3200
2022-03-01,32.24,37.18,32.24,37.18,200
2022-03-02,38.19,38.19,33.84,36.02,300
2022-03-03,34.13,36.74,34.13,36.69,2900
2022-03-04,36.74,36.74,34.86,34.86,300
2022-03-07,34.86,34.86,34.86,34.86,7
2022-03-08,33.21,36.74,33.21,35.48,400
2022-03-09,35.24,35.24,35.24,35.24,0
2022-03-10,36.21,36.26,36.21,36.26,1500
2022-03-11,33.89,37.71,33.89,37.22,2200
2022-03-14,33.84,34.08,33.84,34.08,200
2022-03-15,33.84,36.02,33.84,36.02,700
2022-03-16,34.08,34.32,33.89,34.32,1000
2022-03-17,34.81,34.81,34.32,34.81,2000
2022-03-18,34.71,34.71,34.71,34.71,200
2022-03-21,33.84,33.84,33.84,34.71,1200
2022-03-22,33.89,34.32,33.89,33.98,1005
2022-03-23,34.08,35.29,34.08,35.29,2500
2022-03-24,34.32,34.32,34.32,34.32,300
2022-03-25,34.32,34.32,34.32,34.32,0
2022-03-28,34.32,34.57,33.84,34.08,1900
2022-03-29,33.84,35.29,33.84,35.29,5600
2022-03-30,33.36,34.86,33.36,34.86,900
2022-03-31,34.86,34.86,34.86,34.86,0
2022-04-01,35.73,35.97,35.73,34.86,8200
2022-04-04,35.29,36.74,35.29,35.77,1100
2022-04-05,37.22,37.22,35.77,35.77,1300
2022-04-06,36.21,38.67,36.21,36.35,600
2022-04-07,37.95,37.95,37.95,37.95,300
2022-04-08,38.67,39.64,38.63,38.67,1900
2022-04-12,38.87,39.16,38.67,38.87,1200
2022-04-13,39.64,39.64,38.67,38.67,2000
2022-04-14,38.67,38.67,38.19,38.19,3300
2022-04-15,38.53,38.53,38.53,38.53,0
2022-04-18,35.34,38.58,35.34,38.58,300
2022-04-19,38.19,38.19,38.19,38.19,200
2022-04-20,38.19,38.19,38.19,38.19,200
2022-04-21,35.34,35.34,33.94,35.29,3000
2022-04-22,33.84,33.84,33.84,33.84,800
2022-04-25,33.84,33.84,33.84,33.84,500
2022-04-26,37.66,37.66,37.66,33.84,100
2022-04-27,36.16,36.16,35.29,35.29,300
2022-04-28,33.65,35.73,33.65,33.84,1100
2022-04-29,38.14,38.14,38.14,38.14,900
2022-05-04,33.36,33.5,33.36,33.45,4900
2022-05-05,36.69,36.69,36.69,36.69,100
2022-05-06,36.69,36.69,36.69,36.69,1
2022-05-09,36.69,36.69,36.69,36.69,0
2022-05-10,36.69,36.69,36.69,36.69,0
2022-05-11,36.69,36.69,36.69,36.69,0
2022-05-12,33.84,34.28,32.39,36.69,3204
2022-05-13,35.82,35.82,31.91,35.44,1732
2022-05-16,33.84,33.84,33.84,33.84,400
2022-05-17,34.71,34.71,31.42,34.52,400
2022-05-18,34.28,34.28,30.99,32.82,1100
2022-05-19,32.82,32.82,32.39,32.39,600
2022-05-20,32.68,32.68,32.68,32.68,0
2022-05-23,33.26,33.26,33.26,32.68,300
2022-05-24,32.68,32.68,32.68,32.68,0
2022-05-25,32.68,32.68,32.68,32.68,0
2022-05-26,32.39,32.39,29.49,30.12,1108
2022-05-27,30.7,30.7,30.7,30.7,0
2022-05-30,30.7,30.7,30.7,30.7,0
2022-05-31,30.7,30.7,30.7,30.7,0
2022-06-01,31.91,32.2,31.91,31.91,400
2022-06-02,31.91,32.73,31.91,32.73,200
2022-06-03,32.68,32.68,32.68,32.68,300
2022-06-06,32.68,32.68,32.68,32.68,106
2022-06-07,32.68,32.68,32.68,32.68,0
2022-06-08,31.91,32.34,30.41,30.41,1330
2022-06-09,32.58,32.58,32.58,32.58,100
2022-06-10,32.53,32.68,30.5,32.63,811
2022-06-13,30.6,32.2,30.55,30.55,1800
2022-06-14,32.63,32.63,32.39,32.39,400
2022-06-15,32.58,32.58,32.58,32.58,0
2022-06-16,31.42,31.42,31.42,31.42,201
2022-06-17,31.42,32.24,31.42,32.24,700
2022-06-20,31.66,31.66,31.66,31.66,0
2022-06-21,32.34,32.34,31.91,31.91,332
2022-06-22,32.05,32.05,32.05,32.05,0
2022-06-23,32.68,32.68,31.91,31.91,300
2022-06-24,31.18,32.68,31.18,31.91,502
2022-06-27,32.68,32.68,32.68,32.68,100
2022-06-28,32.68,32.68,32.68,32.68,0
2022-06-29,29.01,29.01,29.01,29.01,100
2022-06-30,32.68,32.68,32.68,32.68,100
2022-07-01,32.83,32.83,32.83,32.83,100
2022-07-04,32.83,32.83,32.83,32.83,0
2022-07-05,31.66,31.66,31.66,31.66,100
2022-07-06,31.66,31.66,31.66,31.66,0
2022-07-07,32.87,32.87,32.87,32.87,100
2022-07-08,32.87,32.87,32.87,32.87,0
2022-07-11,31.66,31.66,31.66,31.66,100
2022-07-12,31.66,31.66,31.61,31.61,400
2022-07-13,32.92,32.92,31.66,31.66,300
2022-07-14,32.92,32.92,32.92,32.92,100
2022-07-15,29.22,31.56,28.3,31.56,800
2022-07-18,32.92,32.92,32.92,32.92,100
2022-07-19,32.92,32.92,32.92,32.92,0
2022-07-20,32.92,32.92,32.92,32.92,0
2022-07-21,28.25,31.61,28.0,28.0,43432
2022-07-22,29.22,29.22,27.76,27.76,8154
2022-07-25,27.76,27.76,26.79,26.79,1500
2022-07-26,26.79,26.79,26.79,26.79,1400
2022-07-27,27.27,27.27,27.27,27.27,3000
2022-07-28,27.27,27.27,25.86,25.86,10002
2022-07-29,25.91,25.91,25.81,25.86,600
2022-08-01,27.76,27.76,27.76,27.76,500
2022-08-02,27.76,27.76,27.76,27.76,0
2022-08-03,27.76,27.76,27.76,27.76,2
2022-08-04,27.76,27.76,27.76,27.76,0
2022-08-05,27.76,27.76,27.76,27.76,99
2022-08-08,27.76,27.76,27.76,27.76,0
2022-08-09,27.76,27.76,23.91,23.91,200
2022-08-10,23.91,23.91,23.91,23.91,700
2022-08-11,25.33,25.33,24.35,24.35,700
2022-08-12,21.97,26.3,21.97,26.3,600
2022-08-15,23.67,25.57,23.67,25.57,200
2022-08-16,24.35,24.35,24.35,24.35,1000
2022-08-17,24.35,24.35,24.35,24.35,200
2022-08-18,24.35,24.35,24.35,24.35,200
2022-08-19,22.45,22.45,22.45,22.45,400
2022-08-22,22.45,22.45,22.45,22.45,0
2022-08-23,22.5,22.5,22.45,22.45,1000
2022-08-24,22.7,22.7,22.4,22.4,5400
