time,open,high,low,close,volume
2013-08-08,28.24,31.25,28.24,31.25,1100
2013-08-09,28.51,34.34,28.51,28.51,200
2013-08-12,26.42,26.42,25.96,25.96,800
2013-08-13,28.51,28.51,26.05,26.05,4100
2013-08-14,28.6,28.6,26.14,26.14,200
2013-08-15,26.14,26.14,26.14,26.14,0
2013-08-16,26.14,26.14,26.14,26.14,0
2013-08-19,26.14,26.14,26.14,26.14,16
2013-08-20,26.14,26.14,26.14,26.14,0
2013-08-21,26.14,26.14,26.14,26.14,0
2013-08-22,26.33,28.24,26.14,26.14,4000
2013-08-23,26.14,26.14,26.14,26.14,0
2013-08-26,26.14,26.14,26.14,26.14,0
2013-08-27,26.51,26.51,26.51,26.51,100
2013-08-28,28.24,28.24,26.6,26.6,1100
2013-08-29,26.6,26.6,26.6,26.6,0
2013-08-30,26.6,26.6,26.6,26.6,0
2013-09-03,26.6,26.6,26.6,26.6,0
2013-09-04,26.6,26.6,26.6,26.6,0
2013-09-05,26.6,26.6,26.6,26.6,0
2013-09-06,26.6,26.6,26.6,26.6,0
2013-09-09,26.6,26.6,26.6,26.6,0
2013-09-10,26.6,26.6,26.6,26.6,300
2013-09-11,25.96,25.96,25.96,25.96,500
2013-09-12,25.96,25.96,25.96,25.96,0
2013-09-13,28.51,28.51,26.05,26.05,3200
2013-09-16,28.24,28.6,28.24,28.6,2000
2013-09-17,26.42,26.42,26.42,26.42,100
2013-09-18,26.42,26.42,26.42,26.42,0
2013-09-19,29.02,29.02,29.02,29.02,5700
2013-09-20,31.91,31.91,27.07,27.35,13457
2013-09-23,30.05,30.05,30.05,30.05,2540
2013-09-24,33.02,33.02,29.3,30.05,2900
2013-09-25,30.05,29.77,29.77,30.05,7
2013-09-26,30.05,30.05,30.05,30.05,0
2013-09-27,29.77,29.77,29.77,29.77,200
2013-09-30,29.77,29.77,29.77,29.77,0
2013-10-01,29.77,29.77,29.77,29.77,0
2013-10-02,29.77,29.77,29.77,29.77,0
2013-10-03,32.74,32.74,31.16,32.74,6000
2013-10-04,31.63,31.63,31.63,31.63,100
2013-10-07,34.42,34.79,33.95,34.79,13824
2013-10-08,31.35,32.56,31.35,32.56,700
2013-10-09,32.56,32.56,32.56,32.56,11869
2013-10-10,29.3,33.49,29.3,32.09,200
2013-10-11,32.56,33.49,32.56,33.49,3500
2013-10-14,33.49,34.42,33.49,33.95,3600
2013-10-15,31.63,33.95,31.63,33.49,2900
2013-10-16,33.67,35.81,33.49,35.81,7200
2013-10-17,35.81,38.14,34.42,38.14,46700
2013-10-18,36.28,36.28,34.42,34.42,1607
2013-10-21,34.42,34.42,33.95,33.95,5300
2013-10-22,33.95,33.95,33.95,33.95,0
2013-10-23,33.95,33.95,33.95,33.95,0
2013-10-24,33.95,33.95,33.95,33.95,0
2013-10-25,33.95,33.95,33.95,33.95,0
2013-10-28,33.95,33.95,33.95,33.95,100
2013-10-29,33.95,33.95,33.95,33.95,0
2013-10-30,33.95,33.95,33.95,33.95,300
2013-10-31,33.95,33.95,33.95,33.95,0
2013-11-01,33.95,33.95,33.95,33.95,0
2013-11-04,33.95,33.95,33.95,33.95,0
2013-11-05,33.95,33.95,33.95,33.95,0
2013-11-06,33.95,33.95,33.95,33.95,0
2013-11-07,33.95,33.95,33.95,33.95,0
2013-11-08,33.95,33.95,33.95,33.95,0
2013-11-11,33.95,33.95,33.95,33.95,0
2013-11-12,33.95,33.95,33.95,33.95,0
2013-11-13,33.95,33.95,33.95,33.95,0
2013-11-14,33.95,33.95,33.95,33.95,0
2013-11-15,33.95,33.95,33.95,33.95,0
2013-11-18,33.95,33.95,33.95,33.95,0
2013-11-19,30.6,30.6,30.6,30.6,1123
2013-11-20,30.6,30.6,30.6,30.6,72
2013-11-21,30.6,30.6,30.6,30.6,0
2013-11-22,27.91,27.91,27.91,30.6,300
2013-11-25,27.91,27.91,27.91,27.91,2000
2013-11-26,27.91,27.91,27.91,27.91,0
2013-11-27,25.12,28.84,25.12,28.84,2100
2013-11-28,27.91,31.63,27.91,31.63,200
2013-11-29,31.63,31.63,31.63,31.63,0
2013-12-02,31.63,31.63,31.63,31.63,0
2013-12-03,31.63,31.63,31.63,31.63,0
2013-12-04,31.63,31.63,31.63,31.63,0
2013-12-05,31.63,31.63,31.63,31.63,0
2013-12-06,31.63,31.63,31.63,31.63,0
2013-12-09,28.46,28.56,28.46,28.56,200
2013-12-10,31.35,31.35,31.35,31.35,300
2013-12-11,31.35,31.35,31.35,31.35,0
2013-12-12,31.35,31.35,31.35,31.35,0
2013-12-13,31.35,31.35,31.35,31.35,0
2013-12-16,31.35,31.35,31.35,31.35,0
2013-12-17,31.35,31.35,31.35,31.35,0
2013-12-18,28.65,28.65,28.65,28.65,200
2013-12-19,26.14,26.14,26.14,26.14,300
2013-12-20,25.12,25.12,25.12,25.12,354
2013-12-23,27.63,27.63,24.19,24.19,18100
2013-12-24,26.05,26.05,26.05,26.05,1000
2013-12-25,26.05,26.98,26.05,26.98,200
2013-12-26,26.98,26.98,26.98,26.98,0
2013-12-27,26.98,26.98,26.98,26.98,0
2013-12-30,26.51,26.51,26.51,26.51,6100
2013-12-31,27.44,29.12,27.44,29.12,3100
2014-01-02,29.12,29.12,29.12,29.12,0
2014-01-03,29.12,29.12,29.12,29.12,0
2014-01-06,29.12,29.12,29.12,29.12,0
2014-01-07,26.98,26.98,26.98,26.98,1000
2014-01-08,26.98,26.98,26.98,26.98,10
2014-01-09,24.28,26.98,24.28,26.98,230
2014-01-10,26.98,26.98,26.98,26.98,0
2014-01-13,26.98,26.98,26.98,26.98,0
2014-01-14,24.65,24.65,24.65,24.65,200
2014-01-15,26.05,26.05,26.05,26.05,100
2014-01-16,26.05,26.05,26.05,26.05,100
2014-01-17,24.65,24.65,24.65,24.65,200
2014-01-20,25.12,25.12,25.12,25.12,100
2014-01-21,25.12,25.12,25.12,25.12,0
2014-01-22,25.12,25.12,25.12,25.12,7
2014-01-23,25.12,25.12,25.12,25.12,0
2014-01-24,24.65,25.12,24.65,24.65,800
2014-01-27,24.65,24.65,24.65,24.65,0
2014-02-06,24.65,24.65,24.65,24.65,0
2014-02-07,24.65,24.65,24.65,24.65,0
2014-02-10,24.65,24.65,24.65,24.65,0
2014-02-11,24.65,24.65,24.65,24.65,0
2014-02-12,22.23,22.98,22.23,22.98,2910
2014-02-13,23.26,23.26,22.98,23.07,900
2014-02-14,23.26,23.26,23.26,23.26,500
2014-02-17,23.26,23.26,23.26,23.26,0
2014-02-18,21.39,22.32,21.39,22.32,700
2014-02-19,22.32,22.32,22.32,22.32,0
2014-02-20,22.32,22.32,22.32,22.32,28
2014-02-21,22.32,22.32,22.32,22.32,0
2014-02-24,22.32,22.32,22.32,22.32,0
2014-02-25,20.46,24.0,20.19,24.0,1100
2014-02-26,22.32,22.98,21.77,22.98,6800
2014-02-27,22.98,23.26,22.98,23.26,2000
2014-02-28,23.91,23.91,23.91,23.91,500
2014-03-03,23.26,23.26,23.26,23.26,500
2014-03-04,23.07,23.07,23.07,23.07,600
2014-03-05,23.07,23.07,23.07,23.07,0
2014-03-06,23.07,23.07,23.07,23.07,0
2014-03-07,23.07,23.07,23.07,23.07,0
2014-03-10,23.07,23.07,23.07,23.07,0
2014-03-11,23.07,23.07,23.07,23.07,0
2014-03-12,23.07,23.07,23.07,23.07,0
2014-03-13,23.07,23.07,23.07,23.07,0
2014-03-14,25.3,25.3,25.3,25.3,100
2014-03-17,27.63,27.63,27.63,27.63,100
2014-03-18,29.67,29.67,29.67,29.67,100
2014-03-19,29.67,29.67,29.67,29.67,37
2014-03-20,32.18,32.18,32.18,32.18,200
2014-03-21,32.56,34.23,32.56,34.23,400
2014-03-24,34.23,34.23,34.23,34.23,0
2014-03-25,33.3,34.6,30.88,33.49,1710
2014-03-26,32.56,34.51,32.56,34.51,400
2014-03-27,34.51,34.51,34.51,34.51,0
2014-03-28,35.25,35.25,33.49,35.25,700
2014-03-31,35.25,35.25,35.25,35.25,0
2014-04-01,35.25,35.25,35.25,35.25,0
2014-04-02,35.25,35.25,35.25,35.25,0
2014-04-03,35.25,35.25,35.25,35.25,0
2014-04-04,35.25,35.25,35.25,35.25,0
2014-04-07,35.25,35.25,35.25,35.25,0
2014-04-08,35.25,35.25,35.25,35.25,0
2014-04-10,35.25,35.25,35.25,35.25,0
2014-04-11,35.25,35.25,35.25,35.25,0
2014-04-14,35.25,35.25,35.25,35.25,0
2014-04-15,35.25,35.25,35.25,35.25,0
2014-04-16,33.49,33.49,33.49,33.49,100
2014-04-17,33.49,33.49,33.49,33.49,0
2014-04-18,33.49,33.49,33.49,33.49,0
2014-04-21,30.7,30.88,30.7,30.88,200
2014-04-22,30.88,30.88,30.88,30.88,0
2014-04-23,30.88,30.88,30.88,30.88,0
2014-04-24,29.3,29.3,29.3,29.3,100
2014-04-25,29.3,29.3,29.3,29.3,0
2014-04-28,26.98,26.98,26.98,26.98,100
2014-04-29,26.05,26.05,26.05,26.05,500
2014-05-05,26.05,26.05,26.05,26.05,0
2014-05-06,28.65,28.65,28.65,28.65,100
2014-05-07,28.65,28.65,28.65,28.65,0
2014-05-08,26.05,26.05,26.05,26.05,100
2014-05-09,28.19,28.19,28.19,28.19,100
2014-05-12,28.19,28.19,28.19,28.19,0
2014-05-13,27.91,27.91,27.91,27.91,3200
2014-05-14,27.91,27.91,27.91,27.91,0
2014-05-15,27.91,27.91,27.91,27.91,0
2014-05-16,27.91,27.91,27.91,27.91,0
2014-05-19,27.91,27.91,27.91,27.91,0
2014-05-20,27.91,27.91,27.91,27.91,0
2014-05-21,27.91,27.91,27.91,27.91,0
2014-05-22,27.91,27.91,27.91,27.91,0
2014-05-23,27.91,27.91,27.91,27.91,0
2014-05-26,27.91,27.91,27.91,27.91,0
2014-05-27,27.91,27.91,27.91,27.91,0
2014-05-28,27.91,27.91,27.91,27.91,0
2014-05-29,27.91,27.91,27.91,27.91,0
2014-05-30,27.91,27.91,27.91,27.91,0
2014-06-02,27.91,27.91,27.91,27.91,0
2014-06-03,27.91,27.91,27.91,27.91,0
2014-06-04,27.91,27.91,27.91,27.91,0
2014-06-05,27.91,27.91,27.91,27.91,0
2014-06-06,27.91,27.91,27.91,27.91,0
2014-06-09,27.91,27.91,27.91,27.91,0
2014-06-10,27.91,27.91,27.91,27.91,0
2014-06-11,27.91,27.91,27.91,27.91,0
2014-06-12,27.91,27.91,27.91,27.91,0
2014-06-13,27.91,27.91,27.91,27.91,0
2014-06-16,27.91,27.91,27.91,27.91,0
2014-06-17,27.91,27.91,27.91,27.91,0
2014-06-18,27.91,27.91,27.91,27.91,0
2014-06-19,27.91,27.91,27.91,27.91,0
2014-06-20,27.91,27.91,27.91,27.91,0
2014-06-23,27.91,27.91,27.91,27.91,0
2014-06-24,27.91,27.91,27.91,27.91,0
2014-06-25,27.91,27.91,27.91,27.91,0
2014-06-26,27.91,30.51,27.91,30.51,600
2014-06-27,33.3,33.3,27.53,27.53,200
2014-06-30,30.05,30.05,30.05,30.05,100
2014-07-01,27.07,27.07,27.07,27.07,100
2014-07-02,29.67,29.67,24.37,24.37,600
2014-07-03,21.95,21.95,21.95,21.95,300
2014-07-04,21.95,21.95,21.95,21.95,0
2014-07-07,19.81,19.81,19.81,19.81,600
2014-07-08,21.58,21.58,21.58,21.58,100
2014-07-09,21.58,21.58,21.58,21.58,0
2014-07-10,21.58,21.58,21.58,21.58,0
2014-07-11,21.58,21.58,21.58,21.58,0
2014-07-14,23.44,23.44,23.44,23.44,100
2014-07-15,22.88,22.88,22.88,22.88,100
2014-07-16,24.93,24.93,22.14,24.19,400
2014-07-17,26.32,26.32,24.19,24.19,200
2014-07-18,21.77,21.77,21.77,21.77,100
2014-07-21,19.63,19.63,19.63,19.63,100
2014-07-22,19.63,19.63,19.63,19.63,0
2014-07-23,19.63,19.63,19.63,19.63,0
2014-07-24,19.63,19.63,19.63,19.63,0
2014-07-25,18.14,18.14,17.67,17.67,500
2014-07-28,17.67,17.67,17.67,17.67,100
2014-07-29,17.67,17.67,17.67,17.67,0
2014-07-30,16.74,16.74,16.74,16.74,300
2014-07-31,16.74,16.74,16.74,16.74,200
2014-08-01,16.74,16.74,16.74,16.74,0
2014-08-04,16.74,16.74,16.74,16.74,0
2014-08-05,16.74,16.74,16.74,16.74,0
2014-08-06,17.39,17.39,17.39,17.39,300
2014-08-07,17.39,17.39,17.39,17.39,1200
2014-08-08,17.39,17.39,17.39,17.39,0
2014-08-11,17.39,17.39,17.39,17.39,0
2014-08-12,17.58,17.58,17.58,17.58,334
2014-08-13,19.26,19.26,19.26,19.26,100
2014-08-14,18.6,18.6,18.6,18.6,100
2014-08-15,18.6,18.6,18.6,18.6,0
2014-08-18,18.6,18.6,18.6,18.6,0
2014-08-19,18.6,18.6,18.6,18.6,0
2014-08-20,18.6,18.6,18.6,18.6,0
2014-08-21,17.67,17.67,17.67,17.67,100
2014-08-22,17.67,17.67,17.67,17.67,200
2014-08-25,16.84,16.84,16.84,16.84,576
2014-08-26,16.84,16.84,16.84,16.84,0
2014-08-27,16.84,16.84,16.84,16.84,200
2014-08-28,16.93,17.21,16.93,17.21,400
2014-08-29,16.28,16.28,16.28,16.28,300
2014-09-03,16.37,16.37,16.37,16.37,200
2014-09-04,16.37,16.37,16.37,16.37,0
2014-09-05,16.46,16.46,16.46,16.46,200
2014-09-08,18.05,18.05,18.05,18.05,100
2014-09-09,18.05,18.05,18.05,18.05,0
2014-09-10,16.37,19.81,16.37,19.81,400
2014-09-11,19.81,19.81,19.81,19.81,500
2014-09-12,19.81,19.81,19.81,19.81,100
2014-09-15,17.95,19.81,17.95,19.81,300
2014-09-16,19.81,19.81,19.81,19.81,0
2014-09-17,18.14,18.14,18.14,18.14,300
2014-09-18,18.14,18.14,18.14,18.14,0
2014-09-19,18.14,19.91,18.14,19.91,1800
2014-09-22,21.39,21.86,18.32,21.86,600
2014-09-23,20.46,20.46,20.46,20.46,200
2014-09-24,18.79,18.79,18.79,18.79,200
2014-09-25,18.14,18.23,18.14,18.23,300
2014-09-26,18.51,18.51,18.42,18.42,900
2014-09-29,18.23,18.6,18.23,18.6,1500
2014-09-30,18.6,18.6,18.14,18.6,7084
2014-10-01,18.23,18.42,18.05,18.32,7000
2014-10-02,18.14,19.53,18.05,18.32,43000
2014-10-03,18.42,18.6,18.42,18.51,40300
2014-10-06,18.6,19.53,18.42,18.7,39500
2014-10-07,18.6,19.53,18.51,18.79,53400
2014-10-08,18.79,19.07,18.51,18.88,51400
2014-10-09,18.88,20.0,18.79,20.0,61100
2014-10-10,19.16,19.35,18.98,19.35,50200
2014-10-13,18.6,19.16,18.6,19.16,55800
2014-10-14,18.88,19.07,18.79,19.07,52800
2014-10-15,19.07,19.07,18.98,19.07,59100
2014-10-16,18.6,19.07,18.6,18.79,63300
2014-10-17,18.7,18.79,18.14,18.6,63100
2014-10-20,18.6,18.6,18.32,18.42,35400
2014-10-21,18.6,19.53,18.51,19.07,61100
2014-10-22,19.16,19.53,19.16,19.53,53500
2014-10-23,19.16,20.46,19.16,19.26,48200
2014-10-24,19.53,19.53,19.07,19.07,53000
2014-10-27,18.98,19.16,17.77,17.77,51000
2014-10-28,17.67,18.6,17.21,18.6,56000
2014-10-29,17.67,18.42,17.67,18.32,38000
2014-10-30,19.35,19.35,18.6,18.79,60400
2014-10-31,18.23,20.46,18.23,20.46,56700
2014-11-03,18.6,22.32,18.6,22.32,50800
2014-11-04,20.09,20.09,20.09,20.09,53700
2014-11-05,19.53,20.93,19.16,19.35,69700
2014-11-06,19.53,19.72,19.35,19.53,51000
2014-11-07,19.63,21.49,19.63,21.02,55500
2014-11-10,20.0,20.46,20.0,20.46,53300
2014-11-11,20.0,20.93,20.0,20.46,59776
2014-11-12,21.39,22.14,20.28,22.14,64700
2014-11-13,20.46,21.95,20.46,21.95,58430
2014-11-14,20.09,20.19,20.09,20.19,52000
2014-11-17,20.46,21.86,18.79,21.86,65600
2014-11-18,20.09,20.46,20.09,20.46,51300
2014-11-19,19.63,20.84,19.07,20.84,58900
2014-11-20,20.09,22.05,20.09,21.77,41100
2014-11-21,20.65,21.21,19.63,20.93,67900
2014-11-24,19.16,19.16,18.98,19.16,36309
2014-11-25,19.53,19.53,19.16,19.35,78000
2014-11-26,19.26,20.65,19.26,19.44,56300
2014-11-27,19.63,21.12,18.14,21.12,53000
2014-11-28,19.53,22.32,19.16,19.81,43100
2014-12-01,19.16,21.3,19.16,20.46,63000
2014-12-02,19.07,21.58,18.6,19.63,71700
2014-12-03,19.72,21.39,19.72,19.72,55646
2014-12-04,21.21,21.21,19.16,19.63,47500
2014-12-05,20.46,20.93,19.72,19.72,36300
2014-12-08,19.07,20.46,18.6,19.72,72500
2014-12-09,18.14,19.63,18.14,19.44,55100
2014-12-10,20.0,20.65,18.6,19.26,48500
2014-12-11,19.35,19.63,19.35,19.63,44400
2014-12-12,20.0,20.84,19.63,20.84,65500
2014-12-15,19.07,19.81,19.07,19.81,89700
2014-12-16,19.07,19.44,19.07,19.44,46500
2014-12-17,19.35,20.93,19.35,20.93,55600
2014-12-18,19.26,19.63,19.26,19.63,68100
2014-12-19,19.63,20.65,19.53,19.53,32500
2014-12-22,19.07,20.0,19.07,19.07,54300
2014-12-23,20.0,20.0,18.14,18.14,49500
2014-12-24,19.53,19.53,18.23,18.42,57000
2014-12-25,19.53,20.09,18.14,18.14,74000
2014-12-26,16.74,19.07,16.74,16.84,40600
2014-12-29,15.81,18.51,15.81,16.0,28600
2014-12-30,16.0,16.28,16.0,16.0,33400
2014-12-31,17.58,17.58,15.35,15.35,11900
2015-01-05,16.74,16.74,15.63,15.63,44700
2015-01-06,15.63,15.91,15.63,15.91,66500
2015-01-07,16.09,16.28,16.0,16.28,61500
2015-01-08,16.46,16.74,16.46,16.74,59600
2015-01-09,16.09,16.46,16.09,16.46,62500
2015-01-12,16.28,16.65,16.28,16.65,57300
2015-01-13,15.91,17.67,15.91,17.67,56889
2015-01-14,17.3,17.67,17.3,17.3,58600
2015-01-15,17.39,17.39,17.3,17.3,65300
2015-01-16,15.81,16.37,15.81,16.37,68400
2015-01-19,15.35,15.35,15.35,15.35,57100
2015-01-20,15.53,15.63,15.53,15.63,54400
2015-01-21,16.37,16.74,16.37,16.74,62700
2015-01-22,15.81,16.74,15.81,16.74,58500
2015-01-23,16.93,16.93,16.93,16.93,48900
2015-01-26,17.02,17.02,16.93,16.93,53600
2015-01-27,15.81,16.84,15.53,15.53,46637
2015-01-28,15.91,16.0,15.91,16.0,46700
2015-01-29,15.44,16.09,15.44,16.09,69400
2015-01-30,15.44,15.81,15.44,15.81,58100
2015-02-02,16.0,16.09,16.0,16.09,55400
2015-02-03,15.63,15.63,15.63,15.63,47400
2015-02-04,15.53,15.53,15.53,15.53,58800
2015-02-05,15.44,15.53,15.44,15.44,68300
2015-02-06,15.81,15.81,15.53,15.53,53500
2015-02-09,15.44,15.63,15.44,15.63,54700
2015-02-10,15.81,16.37,15.81,16.37,44300
2015-02-11,15.91,16.74,15.91,16.74,57100
2015-02-12,15.91,16.09,15.91,16.09,42400
2015-02-13,15.35,15.72,15.35,15.72,40400
2015-02-24,14.88,15.35,14.88,15.07,43700
2015-02-25,16.56,16.56,15.63,15.63,36600
2015-02-26,15.81,15.81,15.81,15.81,23500
2015-02-27,16.0,16.09,16.0,16.09,22400
2015-03-02,15.63,15.81,15.63,15.81,10100
2015-03-03,15.44,15.44,15.35,15.35,6300
2015-03-04,15.44,15.44,15.35,15.35,3600
2015-03-05,15.72,15.72,15.72,15.72,5900
2015-03-06,15.63,15.63,15.53,15.53,10400
2015-03-09,15.44,15.63,15.35,15.63,11500
2015-03-10,15.07,15.53,15.07,15.44,15300
2015-03-11,15.35,15.53,15.26,15.53,19800
2015-03-12,15.53,15.91,15.53,15.91,14800
2015-03-13,15.91,15.91,15.91,15.91,10300
2015-03-16,15.35,15.35,15.35,15.35,9800
2015-03-17,15.44,15.72,15.44,15.72,9700
2015-03-18,15.81,15.91,15.81,15.91,14100
2015-03-19,15.72,15.81,15.72,15.72,10200
2015-03-20,15.81,15.81,15.81,15.81,9800
2015-03-23,16.0,16.0,16.0,16.0,200
2015-03-24,16.0,16.0,15.72,15.72,29300
2015-03-25,15.81,15.81,15.72,15.72,6400
2015-03-26,15.63,15.81,15.63,15.63,21900
2015-03-27,15.72,15.72,15.72,15.72,5200
2015-03-30,15.63,15.81,15.63,15.81,20500
2015-03-31,15.72,15.81,15.72,15.81,5800
2015-04-01,15.81,16.0,15.81,15.81,7100
2015-04-02,16.28,16.28,16.0,16.0,2100
2015-04-03,16.74,16.74,16.74,16.74,700
2015-04-06,17.21,17.21,17.21,17.21,2600
2015-04-07,17.21,17.21,17.21,17.21,0
2015-04-08,17.21,17.21,17.21,17.21,2500
2015-04-09,17.12,17.12,17.12,17.12,1000
2015-04-10,17.21,17.21,17.02,17.02,2500
2015-04-13,16.28,16.28,16.28,16.28,500
2015-04-14,16.28,16.28,16.28,16.28,0
2015-04-15,16.65,16.74,16.65,16.74,9500
2015-04-16,17.21,17.67,17.21,17.67,1184
2015-04-17,17.77,18.14,17.77,18.14,2900
2015-04-20,18.14,18.6,18.14,18.6,800
2015-04-21,18.6,19.16,18.14,19.16,16400
2015-04-22,19.16,19.16,19.16,19.16,2100
2015-04-23,19.16,19.16,19.16,19.16,3000
2015-04-24,19.26,19.26,19.26,19.26,100
2015-04-27,19.26,19.26,19.26,19.26,0
2015-05-04,19.35,19.35,19.26,19.26,600
2015-05-05,19.26,19.26,19.26,19.26,0
2015-05-06,19.26,19.26,19.26,19.26,0
2015-05-07,19.26,19.26,19.26,19.26,66
2015-05-08,19.26,19.26,19.26,19.26,0
2015-05-11,19.26,19.26,19.26,19.26,0
2015-05-12,19.26,19.26,19.26,19.26,0
2015-05-13,19.26,19.26,19.26,19.26,0
2015-05-14,19.26,19.26,19.26,19.26,0
2015-05-15,19.26,19.26,19.26,19.26,0
2015-05-18,19.26,19.26,19.26,19.26,0
2015-05-19,17.67,17.67,17.67,17.67,100
2015-05-20,16.0,16.0,16.0,16.0,100
2015-05-21,16.0,16.65,16.0,16.65,500
2015-05-22,16.65,16.65,16.65,16.65,0
2015-05-25,17.58,17.58,17.58,17.58,100
2015-05-26,17.58,17.58,17.58,17.58,900
2015-05-27,17.58,19.26,17.58,19.26,18566
2015-05-28,21.12,21.12,20.46,20.65,14740
2015-05-29,20.46,20.65,20.46,20.65,1300
2015-06-01,20.65,20.65,20.0,20.0,3500
2015-06-02,19.53,20.19,19.53,20.0,5100
2015-06-03,20.09,20.09,20.0,20.0,1000
2015-06-04,19.63,19.72,19.63,19.72,2379
2015-06-05,20.0,20.0,19.81,19.81,700
2015-06-08,19.81,21.77,19.81,21.77,13200
2015-06-09,20.0,20.0,20.0,20.0,2600
2015-06-10,20.46,20.46,18.79,18.79,3100
2015-06-11,20.65,20.65,20.28,20.28,6621
2015-06-12,20.0,20.0,20.0,20.0,1700
2015-06-15,20.0,20.0,20.0,20.0,8700
2015-06-16,20.0,20.37,20.0,20.37,6300
2015-06-17,19.63,19.63,19.63,19.63,100
2015-06-18,20.0,20.19,20.0,20.19,3300
2015-06-19,18.6,18.6,18.6,18.6,400
2015-06-22,19.63,19.63,19.63,19.63,600
2015-06-23,20.0,20.19,20.0,20.19,900
2015-06-24,19.81,19.81,19.53,19.53,1500
2015-06-25,18.79,20.0,18.79,20.0,2776
2015-06-26,19.91,19.91,19.72,19.81,1300
2015-06-29,19.81,19.81,19.81,19.81,0
2015-06-30,19.81,19.81,19.81,19.81,0
2015-07-01,19.81,20.0,19.53,20.0,5500
2015-07-02,20.0,20.19,20.0,20.0,8800
2015-07-03,19.53,19.53,19.53,19.53,3000
2015-07-06,19.91,20.09,19.81,20.09,8500
2015-07-07,20.09,20.09,20.09,20.09,0
2015-07-08,19.53,19.53,19.53,19.53,3538
2015-07-09,19.53,19.53,19.53,19.53,1300
2015-07-10,19.91,19.91,19.91,19.91,1100
2015-07-13,19.91,20.0,19.63,19.72,7100
2015-07-14,19.72,20.46,19.72,19.72,6000
2015-07-15,19.72,20.0,18.6,18.6,2700
2015-07-16,18.6,20.0,18.6,20.0,4500
2015-07-17,20.46,20.46,19.53,20.28,18400
2015-07-20,20.0,20.28,20.0,20.09,14000
