time,open,high,low,close,volume
2013-10-10,78.2,78.2,78.2,78.2,0
2013-10-11,78.2,78.2,78.2,78.2,0
2013-10-14,78.2,78.2,78.2,78.2,0
2013-10-15,78.2,78.2,78.2,78.2,0
2013-10-16,78.2,78.2,78.2,78.2,0
2013-10-17,78.2,78.2,78.2,78.2,0
2013-10-18,78.2,78.2,78.2,78.2,0
2013-10-21,78.2,78.2,78.2,78.2,0
2013-10-22,78.2,78.2,78.2,78.2,0
2013-10-23,78.2,78.2,78.2,78.2,0
2013-10-24,78.2,78.2,78.2,78.2,0
2013-10-25,78.2,78.2,78.2,78.2,0
2013-10-28,78.2,78.2,78.2,78.2,0
2013-10-29,78.2,78.2,78.2,78.2,0
2013-10-30,78.2,78.2,78.2,78.2,0
2013-10-31,78.2,78.2,78.2,78.2,0
2013-11-01,78.2,78.2,78.2,78.2,0
2013-11-04,78.2,78.2,78.2,78.2,0
2013-11-05,78.2,78.2,78.2,78.2,0
2013-11-06,78.2,78.2,78.2,78.2,0
2013-11-07,78.2,78.2,78.2,78.2,0
2013-11-08,78.2,78.2,78.2,78.2,0
2013-11-11,78.2,78.2,78.2,78.2,0
2013-11-12,78.2,78.2,78.2,78.2,0
2013-11-13,78.2,78.2,78.2,78.2,0
2013-11-14,78.2,78.2,78.2,78.2,0
2013-11-15,78.2,78.2,78.2,78.2,0
2013-11-18,78.2,78.2,78.2,78.2,0
2013-11-19,78.2,78.2,78.2,78.2,0
2013-11-20,78.2,78.2,78.2,78.2,0
2013-11-21,78.2,78.2,78.2,78.2,0
2013-11-22,78.2,78.2,78.2,78.2,0
2013-11-25,78.2,78.2,78.2,78.2,0
2013-11-26,78.2,78.2,78.2,78.2,0
2013-11-27,78.2,78.2,78.2,78.2,0
2013-11-28,78.2,78.2,78.2,78.2,0
2013-11-29,78.2,78.2,78.2,78.2,0
2013-12-02,78.2,78.2,78.2,78.2,0
2013-12-03,78.2,78.2,78.2,78.2,0
2013-12-04,78.2,78.2,78.2,78.2,0
2013-12-05,78.2,78.2,78.2,78.2,0
2013-12-06,78.2,78.2,78.2,78.2,0
2013-12-09,78.2,78.2,78.2,78.2,0
2013-12-10,78.2,78.2,78.2,78.2,0
2013-12-11,78.2,78.2,78.2,78.2,0
2013-12-12,78.2,78.2,78.2,78.2,0
2013-12-13,78.2,78.2,78.2,78.2,0
2013-12-16,78.2,78.2,78.2,78.2,0
2013-12-17,78.2,78.2,78.2,78.2,0
2013-12-18,78.2,78.2,78.2,78.2,0
2013-12-19,78.2,78.2,78.2,78.2,0
2013-12-20,78.2,78.2,78.2,78.2,0
2013-12-23,78.2,78.2,78.2,78.2,0
2013-12-24,78.2,78.2,78.2,78.2,0
2013-12-25,78.2,78.2,78.2,78.2,0
2013-12-26,78.2,78.2,78.2,78.2,0
2013-12-27,78.2,78.2,78.2,78.2,0
2013-12-30,78.2,78.2,78.2,78.2,0
2013-12-31,78.2,78.2,78.2,78.2,0
2014-01-02,78.2,78.2,78.2,78.2,100
2014-01-03,78.2,78.2,78.2,78.2,0
2014-01-06,78.2,78.2,78.2,78.2,100
2014-01-07,78.2,78.2,78.2,78.2,0
2014-01-08,78.2,78.2,78.2,78.2,0
2014-01-09,78.2,78.2,78.2,78.2,0
2014-01-10,78.2,78.2,78.2,78.2,0
2014-01-13,78.2,78.2,78.2,78.2,0
2014-01-14,78.2,78.2,78.2,78.2,100
2014-01-15,78.2,78.2,78.2,78.2,0
2014-01-16,78.2,78.2,78.2,78.2,0
2014-01-17,78.2,78.2,78.2,78.2,0
2014-01-20,78.2,78.2,78.2,78.2,0
2014-01-21,78.2,78.2,78.2,78.2,0
2014-01-22,78.2,78.2,78.2,78.2,0
2014-01-23,78.2,78.2,78.2,78.2,0
2014-01-24,78.2,78.2,78.2,78.2,0
2014-01-27,78.2,78.2,78.2,78.2,0
2014-02-06,78.2,78.2,78.2,78.2,0
2014-02-07,78.2,78.2,78.2,78.2,100
2014-02-10,78.2,78.2,78.2,78.2,0
2014-02-11,78.2,78.2,78.2,78.2,0
2014-02-12,78.2,78.2,78.2,78.2,0
2014-02-13,78.2,78.2,78.2,78.2,0
2014-02-14,78.2,78.2,78.2,78.2,0
2014-02-17,78.2,78.2,78.2,78.2,0
2014-02-18,78.2,78.2,78.2,78.2,0
2014-02-19,78.2,78.2,78.2,78.2,0
2014-02-20,78.2,78.2,78.2,78.2,0
2014-02-21,78.2,78.2,78.2,78.2,0
2014-02-24,78.2,78.2,78.2,78.2,0
