time,open,high,low,close,volume
2017-12-25,17.08,18.59,17.01,18.59,17140
2017-12-26,18.94,18.94,17.91,17.91,700
2017-12-27,18.52,18.52,17.22,17.84,3375
2017-12-28,17.56,17.91,16.87,17.84,2000
2017-12-29,17.91,17.91,17.91,17.91,600
2018-01-02,17.91,18.18,17.91,18.18,800
2018-01-03,17.84,18.18,17.84,18.11,2060
2018-01-04,17.7,18.59,16.87,18.59,10900
2018-01-05,17.49,18.52,17.49,18.52,2177
2018-01-08,18.59,18.59,18.32,18.46,7700
2018-01-09,17.22,18.39,17.22,18.39,12989
2018-01-10,17.08,18.25,17.08,18.25,12100
2018-01-11,18.25,18.39,17.91,18.25,2900
2018-01-12,17.97,18.18,17.97,18.18,10210
2018-01-15,18.18,18.59,18.18,18.59,700
2018-01-16,18.25,18.46,17.56,18.25,9279
2018-01-17,17.49,18.59,17.49,18.59,2200
2018-01-18,18.59,18.59,18.59,18.59,0
2018-01-19,18.18,18.18,18.18,18.18,1000
2018-01-22,17.56,17.56,17.56,17.56,1000
2018-01-23,18.18,18.18,18.18,18.18,220
2018-01-24,17.63,17.91,17.63,17.91,10300
2018-01-25,17.91,17.97,17.84,17.97,6714
2018-01-26,17.35,17.77,17.22,17.77,1700
2018-01-29,17.22,17.77,17.22,17.77,3000
2018-01-30,16.8,17.77,16.8,17.77,942
2018-01-31,16.67,17.77,16.67,17.77,400
2018-02-01,17.35,17.77,16.87,17.63,2700
2018-02-02,17.77,17.77,17.01,17.56,1301
2018-02-05,17.77,17.77,17.63,17.63,2400
2018-02-06,17.22,17.63,16.87,17.63,4900
2018-02-07,16.94,17.35,16.87,17.35,10266
2018-02-08,17.63,17.63,16.73,17.42,10900
2018-02-09,17.91,17.91,17.91,17.91,525
2018-02-12,17.91,17.91,17.91,17.91,0
2018-02-13,17.22,18.25,17.22,18.25,1200
2018-02-21,17.91,18.11,17.56,18.11,7500
2018-02-22,17.84,17.91,17.22,17.56,10500
2018-02-23,17.91,18.11,17.42,17.63,8652
2018-02-26,17.49,17.7,17.49,17.7,1803
2018-02-27,17.22,17.7,17.22,17.7,2100
2018-02-28,17.7,17.77,17.56,17.77,8106
2018-03-01,17.84,18.04,17.7,17.7,4400
2018-03-02,17.91,18.04,17.91,18.04,400
2018-03-05,18.25,18.25,17.91,17.91,1900
2018-03-06,18.04,18.11,17.7,18.11,4610
2018-03-07,18.25,18.25,18.04,18.11,1800
2018-03-08,17.91,18.18,17.91,18.18,3800
2018-03-09,18.18,18.59,18.04,18.18,5809
2018-03-12,18.04,18.18,17.91,18.18,1800
2018-03-13,17.35,18.25,17.35,18.25,7900
2018-03-14,18.25,18.25,18.25,18.25,0
2018-03-15,18.04,18.52,17.77,18.52,4700
2018-03-16,18.52,18.52,18.52,18.52,0
2018-03-19,18.52,18.52,18.52,18.52,0
2018-03-20,17.22,18.59,17.22,18.52,7200
2018-03-21,18.52,18.52,18.52,18.52,500
2018-03-22,18.52,18.59,18.25,18.39,2300
2018-03-23,18.39,18.39,17.91,18.25,3000
2018-03-26,18.39,18.39,18.39,18.39,1500
2018-03-27,18.59,18.59,18.25,18.59,2100
2018-03-28,18.59,18.59,18.59,18.59,0
2018-03-29,18.52,18.59,18.52,18.59,4800
2018-03-30,18.32,18.66,18.32,18.66,2916
2018-04-02,18.66,18.73,18.46,18.59,3000
2018-04-03,18.59,18.59,18.59,18.59,0
2018-04-04,18.66,18.66,18.25,18.66,600
2018-04-05,18.66,18.73,17.84,18.18,2600
2018-04-06,18.59,18.59,17.56,18.18,5300
2018-04-09,18.25,18.39,17.49,18.04,4300
2018-04-10,17.42,17.63,17.42,17.63,4200
2018-04-11,17.77,17.97,17.49,17.97,5340
2018-04-12,17.91,18.04,17.49,17.91,7700
2018-04-13,17.91,18.25,17.56,17.91,1500
2018-04-16,18.25,18.25,17.29,17.77,1542
2018-04-17,17.91,17.91,17.22,17.63,3900
2018-04-18,17.77,18.18,17.56,18.18,3800
2018-04-19,17.22,17.97,17.22,17.97,1400
2018-04-20,17.29,17.84,17.29,17.84,1100
2018-04-23,17.84,17.84,17.84,17.84,0
2018-04-24,16.87,17.63,16.39,17.63,5500
2018-04-26,17.63,17.63,16.67,17.49,3200
2018-04-27,17.63,18.73,17.63,18.73,600
2018-05-02,17.22,18.25,17.22,18.25,1130
2018-05-03,17.91,18.59,17.91,18.59,1159
2018-05-04,18.59,18.59,18.59,18.59,0
2018-05-07,17.91,18.59,17.91,18.59,3350
2018-05-08,18.59,18.59,18.59,18.59,3
2018-05-09,17.56,18.46,17.56,18.46,409
2018-05-10,18.46,18.46,18.46,18.46,50
2018-05-11,16.87,17.91,16.67,17.7,4600
2018-05-14,17.91,17.91,17.91,17.91,250
2018-05-15,17.22,18.46,16.53,18.46,4600
2018-05-16,16.73,17.7,16.73,16.94,3000
2018-05-17,17.35,17.42,17.01,17.01,700
2018-05-18,16.87,17.15,16.11,17.15,1300
2018-05-21,17.35,17.35,17.22,17.35,400
2018-05-22,17.22,17.22,17.22,17.22,264
2018-05-23,17.91,17.91,17.91,17.91,104
2018-05-24,17.84,17.84,17.84,17.84,300
2018-05-25,17.77,17.77,17.77,17.77,400
2018-05-28,17.91,17.91,17.22,17.22,600
2018-05-29,17.77,17.77,17.7,17.7,400
2018-05-30,16.32,17.63,16.32,17.63,1500
2018-05-31,16.6,17.7,16.6,17.7,600
2018-06-01,17.49,17.49,17.49,17.49,200
2018-06-04,17.08,17.08,17.08,17.08,200
2018-06-05,17.29,17.35,16.73,17.35,800
2018-06-06,17.56,17.56,17.56,17.56,1000
2018-06-07,17.77,17.77,17.77,17.77,100
2018-06-08,17.97,17.97,16.73,17.77,1100
2018-06-11,17.77,17.77,17.77,17.77,13
2018-06-12,16.32,16.94,16.11,16.94,2900
2018-06-13,17.15,17.91,17.15,17.91,210
2018-06-14,17.91,17.91,17.91,17.91,0
2018-06-15,18.18,18.18,18.18,18.18,900
2018-06-18,18.18,18.18,18.18,18.18,0
2018-06-19,18.18,18.18,18.18,18.18,0
2018-06-20,18.59,18.59,16.6,16.87,1100
2018-06-21,17.35,17.35,17.35,17.35,100
2018-06-22,17.35,17.35,17.35,17.35,0
2018-06-25,15.7,15.7,15.7,15.7,600
2018-06-26,16.73,16.73,16.73,16.73,173
2018-06-27,16.94,17.08,15.84,15.84,800
2018-06-28,16.67,16.67,15.15,16.53,3500
2018-06-29,17.01,17.01,14.87,15.84,2811
2018-07-02,15.77,16.39,15.77,16.25,1700
2018-07-03,16.67,17.08,16.67,17.08,300
2018-07-04,17.22,17.22,17.22,17.22,605
2018-07-05,17.08,17.08,17.08,17.08,1313
2018-07-06,16.87,16.87,16.87,16.87,300
2018-07-09,15.29,16.46,15.29,16.46,2502
2018-07-10,16.67,16.67,16.67,16.67,100
2018-07-11,16.73,16.8,15.56,16.8,800
2018-07-12,16.8,16.8,16.8,16.8,0
2018-07-13,15.29,16.39,15.15,16.39,2500
2018-07-16,16.87,16.87,16.46,16.46,600
2018-07-17,16.46,16.46,16.46,16.46,0
2018-07-18,15.77,16.39,14.87,15.08,7101
2018-07-19,15.08,15.08,15.08,15.08,0
2018-07-20,15.15,15.15,13.84,15.15,1000
2018-07-23,13.77,14.74,13.64,14.74,2955
2018-07-24,15.77,15.77,15.15,15.15,1100
2018-07-25,15.15,15.15,15.15,15.15,1800
2018-07-26,15.15,15.7,15.15,15.15,1100
2018-07-27,15.15,15.15,15.08,15.08,406
2018-07-30,16.53,16.53,16.53,16.53,117
2018-07-31,18.18,18.18,18.18,18.18,100
2018-08-01,18.11,18.11,18.11,18.11,100
2018-08-02,18.11,18.11,18.11,18.11,100
2018-08-03,18.11,18.11,18.11,18.11,1
2018-08-06,18.11,18.11,18.11,18.11,15
2018-08-07,18.94,18.94,16.32,18.94,700
2018-08-08,18.94,18.94,18.94,18.94,0
2018-08-09,18.94,18.94,18.94,18.94,0
2018-08-10,18.59,18.59,18.59,18.59,100
2018-08-13,18.59,18.59,18.59,18.59,0
2018-08-14,18.73,18.73,18.73,18.73,100
2018-08-15,18.73,18.73,18.73,18.73,0
2018-08-16,18.59,18.59,18.59,18.59,100
2018-08-17,18.59,18.59,18.59,18.59,0
2018-08-20,18.59,18.59,16.73,18.11,700
2018-08-21,18.11,18.11,18.11,18.11,900
2018-08-22,18.11,18.11,18.11,18.11,84
2018-08-23,18.32,18.32,18.32,18.32,100
2018-08-24,18.32,18.32,18.32,18.32,1
2018-08-27,17.22,17.22,17.22,17.22,100
2018-08-28,17.22,17.22,17.22,17.22,0
2018-08-29,17.77,17.77,17.77,17.77,100
2018-08-30,17.77,17.77,17.77,17.77,0
2018-08-31,17.91,17.91,17.22,17.22,200
2018-09-04,17.7,17.7,17.7,17.7,100
2018-09-05,17.7,17.7,17.7,17.7,0
2018-09-06,16.53,16.53,16.53,16.53,600
2018-09-07,16.05,17.56,16.05,17.56,400
2018-09-10,18.59,18.59,18.59,18.59,100
2018-09-11,18.59,18.59,18.59,18.59,0
2018-09-12,17.22,18.25,16.87,16.87,10300
2018-09-13,17.56,17.56,17.56,17.56,500
2018-09-14,17.91,17.91,17.91,17.91,100
2018-09-17,17.91,17.91,17.91,17.91,0
2018-09-18,18.25,18.25,16.18,17.22,500
2018-09-19,17.22,17.56,15.49,17.22,6210
2018-09-20,17.22,17.22,17.22,17.22,0
2018-09-21,17.22,17.22,17.22,17.22,0
2018-09-24,15.56,15.56,15.56,15.56,500
2018-09-25,16.67,16.67,14.81,16.67,1200
2018-09-26,16.87,16.87,16.53,16.53,1311
2018-09-27,15.91,15.91,15.91,15.91,300
2018-09-28,16.53,16.53,14.81,16.53,2400
2018-10-01,15.91,15.91,15.91,15.91,600
2018-10-02,16.39,16.39,16.39,16.39,488
2018-10-03,15.08,16.25,14.87,16.25,800
2018-10-04,14.94,16.18,14.87,16.18,1310
2018-10-05,15.08,16.18,14.87,16.18,1000
2018-10-08,15.01,17.22,14.87,17.22,2300
2018-10-09,17.08,17.22,17.08,17.22,1200
2018-10-10,17.22,17.22,17.22,17.22,0
2018-10-11,15.49,15.49,15.49,15.49,1700
2018-10-12,16.8,17.01,16.8,17.01,2800
2018-10-15,17.01,18.66,17.01,18.66,23550
2018-10-16,18.66,20.52,18.66,20.52,4100
