time,open,high,low,close,volume
2015-10-01,4.99,4.99,4.99,4.99,200
2015-10-02,5.17,5.47,4.95,5.3,10000
2015-10-05,5.04,5.25,4.95,4.95,13600
2015-10-06,4.95,5.08,4.95,4.99,7400
2015-10-07,4.99,4.99,4.99,4.99,1000
2015-10-08,4.99,5.08,4.99,5.08,800
2015-10-09,4.99,4.99,4.95,4.99,2400
2015-10-12,5.08,5.12,5.08,5.08,400
2015-10-13,5.04,5.04,5.04,5.04,200
2015-10-14,4.95,5.51,4.95,5.51,1300
2015-10-15,5.08,5.3,5.04,5.25,3300
2015-10-16,5.08,5.17,5.08,5.17,4900
2015-10-19,5.12,5.3,5.12,5.25,10400
2015-10-20,5.38,5.38,5.21,5.25,1800
2015-10-21,5.38,5.77,5.38,5.77,65515
2015-10-22,5.94,6.33,5.94,6.16,51200
2015-10-23,6.24,6.42,6.24,6.37,52916
2015-10-26,6.29,6.37,6.16,6.24,29200
2015-10-27,6.16,6.29,6.16,6.29,53000
2015-10-28,6.2,6.33,6.2,6.33,28421
2015-10-29,6.29,6.33,6.24,6.33,10000
2015-10-30,6.24,6.24,5.98,6.24,18200
2015-11-02,6.2,6.2,5.98,6.11,3500
2015-11-03,6.11,6.16,6.11,6.16,2500
2015-11-04,6.24,6.24,6.11,6.16,22800
2015-11-05,6.16,6.76,6.16,6.54,112100
2015-11-06,6.54,6.54,6.46,6.54,7900
2015-11-09,7.1,7.1,6.46,6.54,2600
2015-11-10,6.46,6.46,6.24,6.24,5400
2015-11-11,6.11,6.24,6.11,6.24,3600
2015-11-12,6.16,6.42,6.11,6.24,3000
2015-11-13,6.16,6.46,6.16,6.29,1600
2015-11-16,6.07,6.07,5.68,6.03,8300
2015-11-17,6.03,6.29,5.98,6.29,19720
2015-11-18,6.03,6.2,6.03,6.2,1600
2015-11-19,6.03,6.2,6.03,6.2,2840
2015-11-20,6.03,6.16,5.98,6.03,7700
2015-11-23,6.03,6.16,5.94,5.94,10000
2015-11-24,6.2,6.2,5.94,5.94,2100
2015-11-25,6.24,6.24,5.68,5.68,72300
2015-11-26,5.98,6.03,5.86,5.86,6900
2015-11-27,6.11,6.11,5.81,5.98,11800
2015-11-30,5.94,5.98,5.73,5.73,5400
2015-12-01,5.73,5.9,5.73,5.77,19700
2015-12-02,5.86,6.03,5.86,6.03,300
2015-12-03,5.98,6.24,5.98,6.24,1700
2015-12-04,5.81,6.03,5.81,6.03,1890
2015-12-07,6.11,6.11,5.86,5.86,600
2015-12-08,5.81,5.98,5.81,5.94,4900
2015-12-09,6.03,6.2,5.81,5.94,4700
2015-12-10,5.9,5.94,5.81,5.9,5300
2015-12-11,5.81,6.03,5.81,5.98,6500
2015-12-14,5.98,6.07,5.9,5.9,6000
2015-12-15,5.9,5.98,5.86,5.98,3700
2015-12-16,5.86,5.94,5.81,5.81,5400
2015-12-17,5.81,5.94,5.81,5.9,17300
2015-12-18,5.81,6.24,5.81,6.03,10800
2015-12-21,5.86,6.11,5.86,6.07,15300
2015-12-22,6.03,6.11,5.98,5.98,18800
2015-12-23,6.07,6.07,5.98,6.07,8930
2015-12-24,5.98,6.07,5.94,6.07,3700
2015-12-25,5.94,5.94,5.94,5.94,3800
2015-12-28,5.94,6.03,5.81,6.03,13800
2015-12-29,5.86,5.98,5.86,5.98,4600
2015-12-30,5.9,6.11,5.86,5.86,2500
2015-12-31,5.86,5.94,5.86,5.86,20000
2016-01-04,5.86,5.94,5.86,5.86,17500
2016-01-05,5.86,5.98,5.86,5.98,19300
2016-01-06,5.86,6.24,5.86,6.24,15200
2016-01-07,5.98,6.11,5.98,6.11,15700
2016-01-08,5.94,5.98,5.94,5.98,15100
2016-01-11,5.98,5.98,5.94,5.98,11700
2016-01-12,5.98,6.16,5.98,6.16,7000
2016-01-13,6.03,6.11,6.03,6.11,1709
2016-01-14,6.03,6.11,5.98,6.11,12900
2016-01-15,6.03,6.07,5.98,6.07,8100
2016-01-18,5.94,5.94,5.81,5.9,13600
2016-01-19,6.2,6.2,5.94,5.98,2700
2016-01-20,6.07,6.54,6.07,6.54,38700
2016-01-21,6.89,6.89,6.42,6.42,10700
2016-01-22,6.37,6.37,6.37,6.37,100
2016-01-25,6.29,6.54,6.24,6.5,22100
2016-01-26,6.46,7.06,6.37,7.06,116400
2016-01-27,7.06,7.1,6.98,7.02,20900
2016-01-28,6.72,7.06,6.72,7.06,1700
2016-01-29,6.46,7.02,6.46,7.02,7601
2016-02-01,6.98,7.1,6.98,7.1,17600
2016-02-02,7.1,7.1,7.06,7.06,11800
2016-02-03,7.02,7.06,7.02,7.06,5400
2016-02-04,7.02,7.1,7.02,7.1,4510
2016-02-05,7.32,7.32,7.28,7.28,1100
2016-02-15,7.19,7.32,7.1,7.15,13405
2016-02-16,7.23,7.53,7.23,7.49,9167
2016-02-17,7.23,7.53,7.23,7.53,5100
2016-02-18,7.32,7.53,7.32,7.53,500
2016-02-19,7.32,7.32,7.1,7.28,51700
2016-02-22,7.28,7.28,7.28,7.28,2000
2016-02-23,7.28,7.28,7.28,7.28,0
2016-02-24,6.63,6.63,6.63,6.63,100
2016-02-25,7.23,7.23,6.8,6.85,5400
2016-02-26,7.06,7.28,6.8,6.8,6813
2016-02-29,7.19,7.19,6.8,7.19,8100
2016-03-01,6.93,7.19,6.93,6.93,17217
2016-03-02,6.93,7.23,6.89,6.93,13840
2016-03-03,7.19,7.19,7.19,7.19,100
2016-03-04,6.93,7.19,6.67,7.19,27300
2016-03-07,6.89,7.19,6.85,7.15,5700
2016-03-08,6.89,7.1,6.8,7.1,6400
2016-03-09,6.85,6.93,6.72,6.93,2700
2016-03-10,6.89,7.06,6.72,7.06,12400
2016-03-11,7.1,7.1,6.67,6.98,11510
2016-03-14,6.98,7.23,6.46,7.15,16204
2016-03-15,6.98,6.98,6.5,6.8,56041
2016-03-16,6.99,7.03,6.8,7.03,3900
2016-03-17,6.85,7.08,6.85,7.08,13202
2016-03-18,6.9,7.03,6.85,6.99,12600
2016-03-21,7.08,7.4,6.9,6.9,13000
2016-03-22,6.9,7.03,6.8,6.8,66100
2016-03-23,6.99,7.26,6.99,7.22,10900
2016-03-24,7.26,7.35,7.08,7.22,21100
2016-03-25,7.26,7.31,6.9,7.12,43800
2016-03-28,7.12,7.81,7.12,7.81,205641
2016-03-29,8.27,8.6,8.27,8.6,138810
2016-03-30,8.6,8.69,8.04,8.55,15300
2016-03-31,8.5,8.5,7.91,7.95,37850
2016-04-01,7.81,8.18,7.81,7.95,22500
2016-04-04,7.91,8.5,7.86,8.04,17000
2016-04-05,8.04,8.41,7.86,8.32,24310
2016-04-06,8.27,8.27,8.09,8.27,10000
2016-04-07,8.27,8.69,8.27,8.69,56735
2016-04-08,8.69,9.01,8.37,8.37,19321
2016-04-11,8.41,9.19,8.41,9.15,51012
2016-04-12,9.19,9.84,9.1,9.65,37750
2016-04-13,9.65,10.02,9.29,9.29,37700
2016-04-14,9.29,9.42,9.19,9.33,28822
2016-04-15,9.19,9.33,8.96,8.96,6900
2016-04-19,8.78,9.01,8.5,8.73,52918
2016-04-20,8.69,9.15,8.69,9.15,102100
2016-04-21,9.15,9.33,9.06,9.15,54132
2016-04-22,9.1,9.19,9.1,9.15,39400
2016-04-25,9.19,10.02,9.15,10.02,64700
2016-04-26,10.11,10.66,9.7,10.43,80412
2016-04-27,10.43,10.43,10.11,10.43,36860
2016-04-28,10.57,10.89,10.34,10.34,49000
2016-04-29,10.34,10.39,10.02,10.3,62500
2016-05-04,10.39,10.8,10.39,10.39,25030
2016-05-05,10.34,11.03,10.34,10.53,30372
2016-05-06,10.53,10.99,10.39,10.39,16200
2016-05-09,10.39,10.39,9.88,10.11,24100
2016-05-10,10.11,10.11,9.93,10.11,21800
2016-05-11,10.11,10.11,9.97,9.97,3000
2016-05-12,10.12,10.12,10.02,10.12,14140
2016-05-13,10.07,10.07,9.74,9.97,10501
2016-05-16,9.74,9.88,9.74,9.74,3600
2016-05-17,9.22,9.88,9.22,9.79,16100
2016-05-18,9.65,9.97,9.65,9.74,15200
2016-05-19,9.74,9.74,9.69,9.74,14000
2016-05-20,9.65,9.79,9.5,9.69,3362
2016-05-23,9.74,10.59,9.74,9.83,2010
2016-05-24,9.83,9.88,9.79,9.79,9300
2016-05-25,9.83,10.44,9.79,10.35,51700
2016-05-26,10.54,10.59,10.02,10.02,21950
2016-05-27,9.88,10.35,9.13,10.21,7000
2016-05-30,10.21,10.26,10.16,10.21,6500
2016-05-31,10.21,10.77,10.16,10.3,5240
2016-06-01,10.35,10.35,10.12,10.26,4870
2016-06-02,10.12,10.3,10.12,10.3,16605
2016-06-03,10.35,10.82,10.35,10.77,61100
2016-06-06,10.82,10.82,10.44,10.59,28200
2016-06-07,10.77,10.77,10.3,10.3,8800
2016-06-08,10.26,10.73,10.21,10.59,26200
2016-06-09,10.49,10.77,10.49,10.49,7644
2016-06-10,10.44,10.87,10.44,10.73,23400
2016-06-13,10.68,10.73,10.49,10.68,2900
2016-06-14,10.68,10.68,10.54,10.68,12100
2016-06-15,10.63,10.63,10.54,10.59,5917
2016-06-16,10.59,11.29,10.59,10.96,29650
2016-06-17,11.06,11.06,10.96,10.96,6600
2016-06-20,10.96,11.06,10.87,11.06,30400
2016-06-21,11.06,11.53,11.01,11.53,27350
2016-06-22,11.72,12.23,11.72,12.09,28000
2016-06-23,12.09,12.33,12.09,12.09,18900
2016-06-24,12.09,12.09,10.92,11.29,67000
2016-06-27,11.29,11.29,10.96,11.06,8000
2016-06-28,11.29,12.14,11.29,12.14,3300
2016-06-29,12.0,12.09,11.95,12.04,45200
2016-06-30,12.09,12.23,11.76,11.95,3300
2016-07-01,11.86,12.0,11.81,11.9,22042
2016-07-04,11.95,12.99,11.81,12.09,20310
2016-07-05,12.04,12.09,11.86,12.0,23100
2016-07-06,11.86,12.09,11.76,12.09,24529
2016-07-07,12.09,12.28,11.9,12.04,28723
2016-07-08,12.09,12.23,11.86,12.04,25744
2016-07-11,12.04,12.09,11.76,11.76,67910
2016-07-12,11.86,12.7,11.67,11.86,88554
2016-07-13,11.9,12.23,11.9,12.23,14300
2016-07-14,12.47,12.51,12.23,12.37,26074
2016-07-15,12.23,12.47,12.23,12.47,24906
2016-07-18,12.37,12.47,12.33,12.42,4010
2016-07-19,12.47,13.17,12.37,12.37,11310
2016-07-20,12.42,12.7,12.37,12.7,3500
2016-07-21,12.47,12.47,11.43,11.43,88720
2016-07-22,11.29,11.29,10.35,10.77,33120
2016-07-25,10.82,11.81,10.82,11.06,6160
2016-07-26,10.92,11.39,10.82,11.06,11910
2016-07-27,10.4,11.15,10.35,11.06,6410
2016-07-28,11.53,11.53,10.63,11.2,13800
2016-07-29,11.29,11.29,10.82,11.2,5210
2016-08-01,10.82,10.87,10.73,10.73,5800
2016-08-02,11.1,11.1,10.4,10.77,17100
2016-08-03,10.16,10.96,10.16,10.77,3500
2016-08-04,10.82,10.96,10.82,10.96,12900
2016-08-05,10.82,11.01,10.82,10.96,9100
2016-08-08,11.01,11.01,10.96,10.96,555
2016-08-09,11.01,11.53,11.01,11.29,41200
2016-08-10,11.29,11.29,10.87,11.24,5320
2016-08-11,11.29,11.29,11.24,11.29,2400
2016-08-12,11.29,11.29,10.87,11.24,4900
2016-08-15,11.24,11.24,11.24,11.24,3228
2016-08-16,11.24,11.24,11.24,11.24,0
2016-08-17,11.24,11.24,11.1,11.24,5400
2016-08-18,11.29,11.29,11.06,11.2,25285
2016-08-19,12.23,12.23,10.59,11.24,800
2016-08-22,11.2,11.2,11.2,11.2,100
2016-08-23,10.63,11.15,10.35,11.1,3301
2016-08-24,11.1,11.1,10.77,11.01,13300
2016-08-25,10.73,10.92,10.49,10.77,26201
2016-08-26,10.68,10.82,10.68,10.82,9100
2016-08-29,10.82,11.2,10.82,11.1,720
2016-08-30,11.1,11.1,11.1,11.1,0
2016-08-31,10.49,10.92,10.12,10.87,6600
2016-09-01,10.82,10.82,10.82,10.82,100
2016-09-05,10.16,10.77,10.12,10.44,3500
2016-09-06,10.44,10.49,10.16,10.44,3800
2016-09-07,10.16,10.44,10.12,10.4,9000
2016-09-08,10.4,10.4,10.12,10.35,10840
2016-09-09,10.35,10.49,10.12,10.49,17200
2016-09-12,11.06,11.06,11.06,11.06,215
2016-09-13,11.06,11.06,11.06,11.06,0
2016-09-14,11.06,11.06,11.06,11.06,0
2016-09-15,11.06,11.06,11.06,11.06,0
2016-09-16,11.06,11.06,11.06,11.06,25
2016-09-19,10.16,10.54,10.16,10.35,3700
2016-09-20,10.16,10.35,10.02,10.35,2400
2016-09-21,10.73,10.73,9.88,10.3,10200
2016-09-22,9.88,10.82,9.69,10.68,31035
2016-09-23,11.01,11.01,10.49,10.77,7550
2016-09-26,10.92,10.92,10.59,10.73,8250
2016-09-27,10.59,10.82,10.35,10.35,11300
2016-09-28,10.35,10.54,10.12,10.26,9400
2016-09-29,10.26,10.3,10.07,10.26,10705
2016-09-30,10.54,10.54,9.88,10.3,8600
2016-10-03,10.3,10.35,10.07,10.3,15700
2016-10-04,10.16,10.16,9.88,10.12,18455
2016-10-05,9.97,10.07,9.41,9.88,21900
2016-10-06,10.12,10.35,10.12,10.35,1005
2016-10-07,9.41,9.97,9.41,9.83,19900
2016-10-10,9.74,9.74,9.55,9.69,4830
2016-10-11,9.74,10.21,9.69,9.88,8805
2016-10-12,9.88,10.02,9.65,10.02,3500
2016-10-13,9.69,9.97,9.69,9.97,200
2016-10-14,9.69,9.88,9.69,9.83,22815
2016-10-17,10.07,10.07,10.07,10.07,100
2016-10-18,9.27,9.79,9.27,9.79,9305
2016-10-19,9.46,9.88,9.27,9.79,3215
2016-10-20,8.85,10.12,8.85,9.83,13400
2016-10-21,9.69,9.97,9.46,9.79,1700
2016-10-24,9.41,9.65,8.94,9.46,12440
2016-10-25,9.32,9.36,9.32,9.36,1305
2016-10-26,9.36,9.36,8.94,8.94,10310
2016-10-27,8.94,8.94,8.47,8.85,9800
2016-10-28,8.94,9.13,8.14,8.14,22200
2016-10-31,8.14,8.94,8.0,8.61,3101
2016-11-01,8.05,8.56,8.05,8.52,6101
2016-11-02,8.0,8.47,7.76,8.47,5100
2016-11-03,7.95,8.42,7.95,8.42,7200
2016-11-04,8.66,8.66,8.37,8.42,4701
2016-11-07,7.86,8.47,7.86,8.47,800
2016-11-08,8.7,8.94,8.7,8.94,230
2016-11-09,8.94,9.65,8.89,8.94,9300
2016-11-10,8.94,8.94,8.94,8.94,12
2016-11-11,8.94,9.41,8.94,9.41,2197
2016-11-14,10.12,10.12,9.36,9.93,2800
2016-11-15,9.55,9.55,8.94,9.41,3900
2016-11-16,9.83,9.83,9.41,9.6,46600
2016-11-17,9.6,9.6,9.6,9.6,0
2016-11-18,8.94,9.41,8.94,9.41,5110
2016-11-21,9.17,9.17,9.17,9.17,3200
2016-11-22,9.65,9.65,8.8,9.17,2000
2016-11-23,9.17,9.17,8.99,9.13,2912
2016-11-24,8.94,9.08,8.47,9.08,12800
2016-11-25,9.08,9.08,9.08,9.08,0
2016-11-28,9.08,9.08,9.08,9.08,30
2016-11-29,8.47,8.99,8.47,8.99,401
2016-11-30,9.03,9.03,9.03,9.03,1503
2016-12-01,9.03,9.03,9.03,9.03,78
2016-12-02,8.94,8.94,8.94,8.94,100
2016-12-05,8.56,8.85,8.47,8.85,4100
2016-12-06,8.94,8.94,8.94,8.94,100
2016-12-07,8.94,8.94,8.94,8.94,0
2016-12-08,8.94,8.94,8.94,8.94,0
2016-12-09,8.94,8.94,8.94,8.94,0
2016-12-12,8.28,8.85,8.28,8.85,1500
2016-12-13,8.85,8.85,8.85,8.85,24
2016-12-14,9.17,9.17,9.17,9.17,100
2016-12-15,8.28,9.17,8.28,9.17,3100
2016-12-16,9.17,9.17,9.17,9.17,1
2016-12-19,9.17,10.07,9.17,10.07,200
2016-12-20,9.17,9.17,9.17,9.17,100
2016-12-21,8.33,8.89,8.33,8.85,2300
2016-12-22,9.17,9.17,9.17,9.17,100
2016-12-23,9.17,9.17,9.17,9.17,0
2016-12-26,9.17,9.17,9.17,9.17,2
2016-12-27,9.17,9.17,9.17,9.17,0
2016-12-28,8.28,8.94,8.28,8.89,600
2016-12-29,9.41,9.41,9.41,9.41,101
2016-12-30,9.41,10.12,9.41,9.41,8100
2017-01-03,8.47,9.41,8.47,9.41,200
2017-01-04,9.83,9.88,9.83,9.88,800
2017-01-05,9.88,9.88,9.88,9.88,43
2017-01-06,8.94,9.41,8.94,9.41,1100
2017-01-09,9.88,9.88,8.47,9.41,500
2017-01-10,9.17,9.83,9.17,9.41,2800
2017-01-11,9.41,9.41,9.36,9.36,2400
2017-01-12,8.56,9.32,8.47,8.47,2400
2017-01-13,9.22,9.22,8.0,9.17,9105
2017-01-16,9.88,9.88,8.28,9.17,3524
2017-01-17,9.36,9.36,8.33,8.89,2500
2017-01-18,9.03,9.03,8.47,8.75,2500
2017-01-19,9.41,9.41,8.47,8.66,1600
2017-01-20,9.36,9.36,8.28,8.85,3200
2017-01-23,8.23,8.56,8.23,8.52,815
2017-01-24,9.22,9.22,8.85,8.85,2700
2017-01-25,8.85,8.85,8.85,8.85,39
2017-02-02,9.36,9.69,8.47,9.13,4451
2017-02-03,9.32,9.32,8.7,8.7,2002
2017-02-06,9.13,9.13,8.47,8.75,500
2017-02-07,8.47,8.61,8.47,8.61,210
2017-02-08,8.61,8.61,8.61,8.61,150
2017-02-09,8.47,8.61,8.47,8.61,9200
2017-02-10,8.47,8.52,8.47,8.52,200
2017-02-13,8.85,8.85,8.05,8.28,14508
2017-02-14,8.66,8.66,8.23,8.37,5120
2017-02-15,8.37,8.47,8.33,8.47,4100
2017-02-16,8.56,8.85,8.14,8.42,39200
2017-02-17,8.28,8.42,8.28,8.42,1026
2017-02-20,8.42,9.03,8.42,8.8,16100
2017-02-21,8.89,9.41,8.42,9.13,4850
2017-02-22,9.03,9.32,8.56,8.56,1800
2017-02-23,8.94,8.94,8.37,8.37,407
2017-02-24,8.42,8.66,8.33,8.42,20150
2017-02-27,8.8,8.8,8.28,8.52,6100
2017-02-28,8.75,8.94,8.33,8.61,6015
2017-03-01,8.52,8.52,8.52,8.52,1000
2017-03-02,8.28,8.42,8.14,8.42,15200
2017-03-03,8.47,8.61,8.47,8.61,4500
2017-03-06,8.94,9.13,8.61,8.66,18170
2017-03-07,8.94,8.94,8.66,8.8,7253
2017-03-08,8.89,8.89,8.7,8.85,16400
2017-03-09,8.75,8.85,8.7,8.85,20300
2017-03-10,8.94,9.6,8.61,9.6,27201
2017-03-13,9.55,9.55,8.75,8.85,11500
2017-03-14,9.71,9.71,9.15,9.46,9600
2017-03-15,9.2,9.2,9.2,9.2,11051
2017-03-16,9.46,9.46,8.74,9.25,11520
2017-03-17,9.46,9.46,9.2,9.25,10800
2017-03-20,9.2,9.36,9.2,9.2,13900
2017-03-21,9.31,9.31,9.2,9.2,6000
2017-03-22,9.41,9.41,9.2,9.2,7950
2017-03-23,9.31,9.46,9.31,9.31,880
2017-03-24,9.46,9.87,9.25,9.87,34100
2017-03-27,9.92,10.17,9.36,9.46,3700
2017-03-28,9.97,9.97,9.15,9.82,25200
2017-03-29,9.2,9.82,9.2,9.82,4000
2017-03-30,9.36,9.71,9.31,9.71,7100
2017-03-31,9.92,9.92,9.25,9.71,39818
2017-04-03,9.71,9.77,9.41,9.41,3240
2017-04-04,9.71,9.82,9.56,9.71,29700
2017-04-05,9.71,9.77,9.71,9.77,22625
2017-04-07,9.77,9.77,9.2,9.77,24600
2017-04-10,9.82,9.82,9.25,9.31,23300
2017-04-11,9.71,9.71,9.46,9.71,12423
2017-04-12,9.51,9.56,9.41,9.41,9100
2017-04-13,9.61,9.66,9.36,9.36,4700
2017-04-14,9.2,9.61,9.2,9.36,3200
2017-04-17,9.61,9.61,9.36,9.36,1500
2017-04-18,9.36,9.61,9.36,9.56,3000
2017-04-19,9.71,9.71,9.31,9.31,703
2017-04-20,9.61,9.61,9.61,9.61,100
2017-04-21,9.2,9.56,9.2,9.56,21900
2017-04-24,9.25,9.61,9.2,9.41,27900
2017-04-25,9.41,9.41,9.41,9.41,0
2017-04-26,9.31,9.31,9.31,9.31,2040
2017-04-27,9.46,9.46,9.2,9.25,58400
2017-04-28,9.25,9.46,9.25,9.25,11100
2017-05-03,9.25,9.36,9.25,9.36,5203
2017-05-04,9.2,9.36,9.2,9.36,200
2017-05-05,9.46,9.46,9.46,9.46,300
2017-05-08,9.51,9.56,9.51,9.56,300
2017-05-09,9.2,9.46,9.2,9.46,2622
2017-05-10,9.2,9.25,9.2,9.25,5700
2017-05-11,9.2,9.2,9.2,9.2,2200
2017-05-12,9.2,9.2,9.2,9.2,6400
2017-05-15,9.2,9.2,9.2,9.2,5000
2017-05-16,9.2,9.2,9.2,9.2,2300
2017-05-17,9.2,9.2,9.2,9.2,220
2017-05-18,9.2,9.2,9.2,9.2,3600
2017-05-19,9.2,9.41,9.2,9.41,1100
2017-05-22,9.41,9.41,9.41,9.41,0
2017-05-23,9.41,9.41,9.41,9.41,0
2017-05-24,9.41,9.41,9.41,9.41,0
2017-05-25,8.85,8.85,8.74,8.74,3700
2017-05-26,9.25,9.25,8.95,9.2,6100
2017-05-29,9.2,9.36,9.2,9.36,3600
2017-05-30,9.36,9.36,9.36,9.36,0
2017-05-31,9.36,9.51,9.36,9.51,250
2017-06-01,9.51,9.51,9.51,9.51,0
2017-06-02,9.51,9.51,9.51,9.51,0
2017-06-05,9.2,9.41,9.2,9.41,16400
2017-06-06,9.41,9.41,9.41,9.41,0
2017-06-07,9.2,9.36,9.2,9.36,1600
2017-06-08,9.41,9.61,9.41,9.61,300
2017-06-09,9.2,9.56,9.2,9.56,2200
2017-06-12,9.2,9.56,9.2,9.56,1500
2017-06-13,9.56,9.56,9.56,9.56,10
2017-06-14,9.2,9.51,9.2,9.46,6700
2017-06-15,9.61,10.28,9.51,9.51,8141
2017-06-16,9.51,9.51,9.51,9.51,0
2017-06-19,9.51,9.51,9.51,9.51,0
2017-06-20,9.2,9.46,8.95,9.46,11630
2017-06-21,9.2,9.46,9.2,9.46,36700
2017-06-22,9.25,9.41,9.2,9.41,7100
2017-06-23,9.2,9.61,9.2,9.61,9200
2017-06-26,9.61,9.61,9.61,9.61,0
2017-06-27,9.46,9.61,9.46,9.61,2400
2017-06-28,9.61,9.61,9.61,9.61,0
2017-06-29,9.61,9.66,9.56,9.66,3800
2017-06-30,9.61,9.66,9.56,9.66,4100
2017-07-03,9.51,9.66,9.2,9.66,3100
2017-07-04,9.56,9.56,9.56,9.56,1100
2017-07-05,9.56,9.71,9.2,9.2,10100
2017-07-06,9.56,9.77,9.56,9.77,8700
2017-07-07,10.23,10.23,9.87,9.97,5100
2017-07-10,9.97,9.97,9.97,9.97,23
2017-07-11,9.97,9.97,9.97,9.97,0
2017-07-12,9.92,10.02,9.71,9.92,5800
2017-07-13,9.36,9.92,9.36,9.92,200
2017-07-14,9.31,9.97,9.31,9.97,20000
2017-07-17,9.97,10.94,9.97,10.94,1500
2017-07-18,10.94,10.94,10.94,10.94,30
2017-07-19,10.94,10.94,10.94,10.94,0
2017-07-20,10.23,10.23,10.23,10.23,5235
2017-07-21,10.74,10.74,10.74,10.74,100
2017-07-24,9.71,9.71,9.66,9.66,10200
2017-07-25,9.25,9.97,9.25,9.97,6000
2017-07-26,9.97,9.97,9.97,9.97,0
2017-07-27,9.97,9.97,9.97,9.97,0
2017-07-28,9.97,10.48,9.97,10.48,200
2017-07-31,10.48,10.48,10.48,10.48,0
2017-08-01,10.48,10.48,10.48,10.48,25
2017-08-02,10.48,10.48,10.48,10.48,0
2017-08-03,10.48,10.48,10.48,10.48,0
2017-08-04,10.48,10.48,10.48,10.48,88
2017-08-07,10.48,10.48,10.48,10.48,0
2017-08-08,9.51,9.51,9.51,9.51,1000
2017-08-09,9.92,10.17,9.92,10.17,200
2017-08-10,9.51,9.71,9.51,9.51,1900
2017-08-11,9.77,9.77,9.77,9.77,100
2017-08-14,9.97,9.97,9.97,9.97,100
2017-08-15,9.77,9.77,9.77,9.77,900
2017-08-16,9.2,9.66,9.2,9.2,5200
2017-08-17,9.61,9.71,9.61,9.71,1900
2017-08-18,9.46,9.46,9.25,9.25,15200
2017-08-21,9.61,9.61,9.61,9.61,100
