time,open,high,low,close,volume
2015-08-10,14.33,14.33,14.23,14.23,2000
2015-08-11,14.23,14.23,14.23,14.23,0
2015-08-12,13.84,14.23,13.84,14.23,2500
2015-08-13,14.04,14.04,13.36,13.36,3900
2015-08-14,13.75,14.33,13.65,14.33,2400
2015-08-17,13.36,13.94,13.07,13.94,6600
2015-08-18,13.55,13.55,13.55,13.55,1500
2015-08-19,13.36,13.36,13.36,13.36,100
2015-08-20,12.87,13.84,12.87,13.84,4300
2015-08-21,12.58,13.46,12.58,13.36,3300
2015-08-24,12.29,12.29,12.1,12.1,9500
2015-08-25,12.68,12.68,12.68,12.68,100
2015-08-26,13.46,13.46,11.71,11.71,300
2015-08-27,12.58,12.58,12.58,12.58,600
2015-08-28,12.49,12.49,12.49,12.49,100
2015-08-31,13.55,13.55,13.55,13.55,100
2015-09-01,14.71,14.71,12.58,14.13,700
2015-09-03,12.87,12.87,12.87,12.87,200
2015-09-04,12.87,12.87,12.87,12.87,0
2015-09-07,12.58,12.58,11.62,12.58,1300
2015-09-08,13.46,13.46,11.33,11.42,9900
2015-09-09,12.49,12.49,12.49,12.49,220
2015-09-10,12.49,12.49,12.49,12.49,0
2015-09-11,12.49,12.49,12.49,12.49,0
2015-09-14,12.58,12.58,12.49,12.49,200
2015-09-15,12.58,13.46,12.58,13.46,200
2015-09-16,13.46,13.46,13.46,13.46,0
2015-09-17,12.2,12.39,12.2,12.2,13600
2015-09-18,11.62,11.62,11.62,11.62,1200
2015-09-21,11.81,12.1,11.81,12.1,200
2015-09-22,12.1,12.1,12.1,12.1,0
2015-09-23,12.1,12.1,12.1,12.1,100
2015-09-24,11.62,11.62,11.33,11.52,7700
2015-09-25,11.52,11.52,11.52,11.52,63
2015-09-28,11.52,11.52,11.52,11.52,0
2015-09-29,12.58,12.58,10.65,12.29,13400
2015-09-30,12.2,12.2,12.2,12.2,2500
2015-10-01,11.04,11.71,11.04,11.71,5800
2015-10-02,10.65,11.42,10.55,11.42,8800
2015-10-05,10.65,10.65,10.65,10.65,1000
2015-10-06,11.71,11.71,11.62,11.71,1200
2015-10-07,12.68,12.68,11.62,11.62,8700
2015-10-08,11.52,11.52,11.52,11.52,100
2015-10-09,10.65,11.91,10.65,11.91,1600
2015-10-12,12.2,12.2,10.84,11.62,6300
2015-10-13,10.65,12.0,10.65,12.0,2100
2015-10-14,11.62,11.62,11.62,11.62,100
2015-10-15,10.65,11.13,10.55,11.13,2400
2015-10-16,10.65,10.65,10.36,10.55,10700
2015-10-19,11.52,11.52,10.55,10.55,800
2015-10-20,11.52,11.52,11.52,11.52,100
2015-10-21,10.65,11.04,10.45,10.45,11100
2015-10-22,10.65,11.13,10.65,11.13,4700
2015-10-23,11.13,12.2,11.13,12.2,1300
2015-10-26,12.58,12.58,12.58,12.58,100
2015-10-27,11.33,11.33,11.33,11.33,2900
2015-10-28,12.39,12.39,10.36,11.62,4200
2015-10-29,12.1,12.1,12.1,12.1,100
2015-10-30,10.94,12.0,10.94,12.0,4200
2015-11-02,12.0,12.0,12.0,12.0,0
2015-11-03,11.81,12.97,11.62,12.97,4700
2015-11-04,11.71,11.71,11.71,11.71,100
2015-11-05,11.13,12.68,11.13,12.1,10000
2015-11-06,12.58,12.58,11.62,11.62,1000
2015-11-09,12.58,12.58,12.58,12.58,100
2015-11-10,11.33,11.33,11.33,11.33,4700
2015-11-11,10.74,11.23,10.26,10.26,26000
2015-11-12,10.26,11.04,9.68,11.04,6900
2015-11-13,11.13,11.13,10.36,11.13,4800
2015-11-16,10.94,11.13,10.94,11.13,8800
2015-11-17,11.13,11.13,11.13,11.13,1800
2015-11-18,11.42,11.42,11.13,11.33,1300
2015-11-19,10.84,11.13,10.84,11.13,3900
2015-11-20,10.65,11.13,10.65,11.13,900
2015-11-23,11.13,11.13,10.16,11.13,2200
2015-11-24,10.45,11.13,10.45,11.13,400
2015-11-25,11.23,11.23,10.26,11.04,700
2015-11-26,10.65,10.65,10.65,10.65,19400
2015-11-27,9.78,10.65,9.78,10.65,7100
2015-11-30,10.16,10.55,10.16,10.45,2400
2015-12-01,10.45,10.45,10.45,10.45,6000
2015-12-02,10.45,10.65,10.45,10.65,18800
2015-12-03,10.84,10.84,9.97,10.65,500
2015-12-04,10.65,10.94,10.65,10.65,15100
2015-12-07,9.97,10.65,9.97,10.65,8000
2015-12-08,10.55,11.33,10.55,11.33,17200
2015-12-09,11.42,11.42,10.65,11.23,13100
2015-12-10,11.42,11.42,10.65,11.33,1700
2015-12-11,11.33,11.33,10.74,11.13,2400
