time,open,high,low,close,volume
2013-10-22,3.3,3.3,3.3,3.3,100
2013-10-23,3.56,3.56,3.56,3.56,2300
2013-10-24,3.92,3.92,3.92,3.92,100
2013-10-25,3.56,3.56,3.56,3.56,500
2013-10-28,3.56,3.56,3.56,3.56,0
2013-10-29,3.56,3.56,3.56,3.56,0
2013-10-30,3.56,3.56,3.56,3.56,0
2013-10-31,3.56,3.56,3.56,3.56,0
2013-11-01,3.56,3.56,3.56,3.56,0
2013-11-04,3.56,3.56,3.56,3.56,0
2013-11-05,3.92,3.92,3.65,3.65,200
2013-11-06,3.65,3.65,3.65,3.65,0
2013-11-07,3.65,3.65,3.65,3.65,0
2013-11-08,3.65,3.65,3.65,3.65,0
2013-11-11,3.65,3.65,3.65,3.65,0
2013-11-12,3.65,3.65,3.65,3.65,0
2013-11-13,3.65,3.65,3.65,3.65,0
2013-11-14,4.01,4.01,4.01,4.01,100
2013-11-15,4.01,4.01,4.01,4.01,0
2013-11-18,4.01,4.01,4.01,4.01,0
2013-11-19,4.01,4.01,4.01,4.01,0
2013-11-20,4.01,4.01,4.01,4.01,0
2013-11-21,4.01,4.01,4.01,4.01,0
2013-11-22,4.01,4.01,4.01,4.01,0
2013-11-25,4.01,4.01,4.01,4.01,0
2013-11-26,4.01,4.01,4.01,4.01,0
2013-11-27,4.01,4.01,4.01,4.01,0
2013-11-28,4.36,4.36,4.36,4.36,3000
2013-11-29,4.36,4.36,4.36,4.36,0
2013-12-02,4.36,4.36,4.36,4.36,0
2013-12-03,4.36,4.36,4.36,4.36,0
2013-12-04,4.36,4.36,4.36,4.36,0
2013-12-05,4.36,4.36,4.36,4.36,0
2013-12-06,4.36,4.36,4.36,4.36,0
2013-12-09,4.36,4.36,4.36,4.36,0
2013-12-10,4.36,4.36,4.36,4.36,0
2013-12-11,4.36,4.36,4.36,4.36,0
2013-12-12,4.36,4.36,4.36,4.36,0
2013-12-13,4.36,4.36,4.36,4.36,0
2013-12-16,4.36,4.36,4.36,4.36,0
2013-12-17,4.36,4.36,4.36,4.36,0
2013-12-18,4.1,4.1,4.1,4.1,100
2013-12-19,4.1,4.1,4.1,4.1,0
2013-12-20,4.1,4.1,4.1,4.1,0
2013-12-23,4.28,4.45,4.28,4.45,1100
2013-12-24,4.54,4.54,4.28,4.28,500
2013-12-25,4.01,4.01,4.01,4.01,100
2013-12-26,4.01,4.01,4.01,4.01,0
2013-12-27,4.01,4.01,4.01,4.01,0
2013-12-30,3.74,3.74,3.74,3.74,100
2013-12-31,3.74,3.74,3.74,3.74,0
2014-01-02,3.74,3.74,3.74,3.74,0
2014-01-03,3.74,3.74,3.74,3.74,0
2014-01-06,4.1,4.1,3.56,3.56,1100
2014-01-07,3.56,3.56,3.56,3.56,0
2014-01-08,3.56,3.56,3.56,3.56,0
2014-01-09,3.92,3.92,3.3,3.3,200
2014-01-10,3.3,3.3,3.3,3.3,0
2014-01-13,3.3,3.3,3.3,3.3,0
2014-01-14,3.3,3.3,3.3,3.3,0
2014-01-15,3.3,3.3,3.3,3.3,0
2014-01-16,3.3,3.3,3.3,3.3,0
2014-01-17,3.56,3.56,3.56,3.56,300
2014-01-20,3.56,3.56,3.56,3.56,0
2014-01-21,3.56,3.56,3.56,3.56,0
2014-01-22,3.56,3.56,3.56,3.56,0
2014-01-23,3.56,3.56,3.56,3.56,0
2014-01-24,3.56,3.56,3.56,3.56,0
2014-01-27,3.92,3.92,3.3,3.3,500
2014-02-06,3.3,3.3,3.3,3.3,0
2014-02-07,3.3,3.3,3.3,3.3,0
2014-02-10,3.3,3.3,3.3,3.3,0
2014-02-11,3.3,3.3,3.3,3.3,0
2014-02-12,3.3,3.3,3.3,3.3,0
2014-02-13,3.3,3.3,3.3,3.3,0
2014-02-14,3.3,3.3,3.3,3.3,0
2014-02-17,3.3,3.3,3.3,3.3,0
2014-02-18,3.3,3.3,3.3,3.3,0
2014-02-19,3.3,3.3,3.3,3.3,0
2014-02-20,3.3,3.3,3.3,3.3,0
2014-02-21,3.3,3.3,3.3,3.3,0
2014-02-24,3.3,3.3,3.3,3.3,0
2014-02-25,3.3,3.3,3.3,3.3,0
2014-02-26,3.3,3.3,3.3,3.3,0
2014-02-27,3.56,3.56,3.56,3.56,200
2014-02-28,3.56,3.56,3.56,3.56,0
2014-03-03,3.56,3.56,3.56,3.56,0
2014-03-04,3.56,3.56,3.56,3.56,0
2014-03-05,3.56,3.56,3.56,3.56,0
2014-03-06,3.92,3.92,3.92,3.92,100
2014-03-07,3.92,3.92,3.92,3.92,0
2014-03-10,3.92,3.92,3.92,3.92,0
2014-03-11,3.92,3.92,3.92,3.92,0
2014-03-12,3.92,3.92,3.92,3.92,0
2014-03-13,3.92,3.92,3.92,3.92,0
2014-03-14,3.92,3.92,3.92,3.92,0
2014-03-17,3.92,3.92,3.92,3.92,0
2014-03-18,3.92,3.92,3.92,3.92,0
2014-03-19,3.56,3.56,3.56,3.56,1601
2014-03-20,3.56,3.56,3.56,3.56,0
2014-03-21,3.74,3.74,3.74,3.74,100
2014-03-24,4.1,4.1,4.1,4.1,100
2014-03-25,4.45,4.45,4.45,4.45,200
2014-03-26,4.9,4.9,4.9,4.9,1500
2014-03-27,4.9,4.9,4.9,4.9,0
2014-03-28,4.9,4.9,4.9,4.9,100
2014-03-31,4.45,4.45,4.45,4.45,100
2014-04-01,4.45,4.45,4.45,4.45,0
2014-04-02,4.45,4.45,4.45,4.45,0
2014-04-03,4.45,4.45,4.45,4.45,0
2014-04-04,4.45,4.45,4.45,4.45,0
2014-04-07,4.45,4.45,4.45,4.45,0
2014-04-08,4.63,4.63,4.63,4.63,200
2014-04-10,4.63,4.63,4.63,4.63,0
2014-04-11,4.63,4.63,4.63,4.63,0
2014-04-14,4.63,4.63,4.63,4.63,0
2014-04-15,4.63,4.63,4.63,4.63,0
2014-04-16,4.63,4.63,4.63,4.63,0
2014-04-17,4.63,4.63,4.63,4.63,0
2014-04-18,4.63,4.63,4.63,4.63,0
2014-04-21,4.63,4.63,4.63,4.63,0
2014-04-22,4.63,4.63,4.63,4.63,0
2014-04-23,4.63,4.63,4.63,4.63,0
2014-04-24,4.63,4.63,4.63,4.63,0
2014-04-25,4.63,4.63,4.63,4.63,0
2014-04-28,4.63,4.63,4.63,4.63,0
2014-04-29,4.63,4.63,4.63,4.63,0
2014-05-05,4.63,4.63,4.63,4.63,0
2014-05-06,4.63,4.63,4.63,4.63,0
2014-05-07,4.63,4.63,4.63,4.63,0
2014-05-08,4.63,4.63,4.63,4.63,0
2014-05-09,4.63,4.63,4.63,4.63,0
2014-05-12,4.63,4.63,4.63,4.63,0
2014-05-13,4.63,4.63,4.63,4.63,0
2014-05-14,4.63,4.63,4.63,4.63,0
2014-05-15,4.63,4.63,4.63,4.63,0
2014-05-16,4.63,4.63,4.63,4.63,0
2014-05-19,4.63,4.63,4.63,4.63,0
2014-05-20,4.63,4.63,4.63,4.63,0
2014-05-21,4.63,4.63,4.63,4.63,0
2014-05-22,4.63,4.63,4.63,4.63,0
2014-05-23,4.63,4.63,4.63,4.63,0
2014-05-26,4.63,4.63,4.63,4.63,0
2014-05-27,4.63,4.63,4.63,4.63,0
2014-05-28,4.63,4.63,4.63,4.63,0
2014-05-29,4.63,4.63,4.63,4.63,0
2014-05-30,4.63,4.63,4.63,4.63,0
2014-06-02,4.63,4.63,4.63,4.63,0
2014-06-03,4.63,4.63,4.63,4.63,0
2014-06-04,4.63,4.63,4.63,4.63,0
2014-06-05,4.63,4.63,4.63,4.63,0
2014-06-06,4.63,4.63,4.63,4.63,0
2014-06-09,4.63,4.63,4.63,4.63,0
2014-06-10,4.63,4.63,4.63,4.63,0
2014-06-11,4.63,4.63,4.63,4.63,0
2014-06-12,4.63,4.63,4.63,4.63,0
2014-06-13,4.63,4.63,4.63,4.63,0
2014-06-16,4.63,4.63,4.63,4.63,0
2014-06-17,4.63,4.63,4.63,4.63,0
2014-06-18,4.63,4.63,4.63,4.63,0
2014-06-19,4.63,4.63,4.63,4.63,0
2014-06-20,4.72,4.72,4.72,4.72,2700
2014-06-23,4.72,4.72,4.72,4.72,0
2014-06-24,4.72,4.72,4.72,4.72,7000
2014-06-25,4.72,4.72,4.72,4.72,7000
2014-06-26,4.72,4.9,4.72,4.9,5100
2014-06-27,4.9,4.9,4.9,4.9,0
2014-06-30,4.9,4.9,4.9,4.9,0
2014-07-01,4.9,4.9,4.9,4.9,0
2014-07-02,4.9,4.9,4.9,4.9,0
2014-07-03,4.72,4.72,4.72,4.72,2100
2014-07-04,4.72,4.72,4.72,4.72,0
2014-07-07,4.72,4.72,4.72,4.72,0
2014-07-08,4.63,4.63,4.63,4.63,1900
2014-07-09,4.63,4.63,4.45,4.45,2500
2014-07-10,4.45,4.45,4.45,4.45,0
2014-07-11,4.45,4.45,4.45,4.45,0
2014-07-14,4.45,4.45,4.45,4.45,0
2014-07-15,4.45,4.45,4.45,4.45,1700
2014-07-16,4.45,4.45,4.45,4.45,3000
2014-07-17,4.45,4.45,4.45,4.45,2200
2014-07-18,4.45,4.45,4.45,4.45,1800
2014-07-21,4.45,4.45,4.45,4.45,0
2014-07-22,4.45,4.45,4.45,4.45,0
2014-07-23,4.45,4.45,4.45,4.45,0
2014-07-24,4.45,4.45,4.45,4.45,0
2014-07-25,4.01,4.9,4.01,4.9,2400
2014-07-28,5.34,5.34,5.34,5.34,100
2014-07-29,5.88,5.88,5.88,5.88,100
2014-07-30,5.88,5.88,5.88,5.88,0
2014-07-31,5.34,5.34,5.34,5.34,100
2014-08-01,5.34,5.34,5.34,5.34,0
2014-08-04,5.34,5.34,5.34,5.34,0
2014-08-05,5.34,5.34,5.34,5.34,0
2014-08-06,5.34,5.34,5.34,5.34,0
2014-08-07,5.34,5.34,5.34,5.34,0
2014-08-08,4.81,4.81,4.81,4.81,300
2014-08-11,4.45,4.45,4.45,4.45,200
2014-08-12,4.9,4.9,4.9,4.9,100
2014-08-13,4.45,4.45,4.45,4.45,3000
2014-08-14,4.45,4.45,4.45,4.45,51
2014-08-15,4.45,4.45,4.45,4.45,0
2014-08-18,4.45,4.45,4.45,4.45,0
2014-08-19,4.45,4.45,4.45,4.45,0
2014-08-20,4.45,4.45,4.45,4.45,0
2014-08-21,4.45,4.45,4.45,4.45,100
2014-08-22,4.45,4.45,4.45,4.45,0
2014-08-25,4.45,4.45,4.45,4.45,0
2014-08-26,4.45,4.45,4.45,4.45,1000
2014-08-27,4.45,4.45,4.45,4.45,5000
2014-08-28,4.45,4.45,4.45,4.45,3000
2014-08-29,4.45,4.45,4.45,4.45,23000
2014-09-03,4.45,4.45,4.36,4.36,14000
2014-09-04,4.19,4.54,4.19,4.54,200
2014-09-05,4.54,4.54,4.54,4.54,0
2014-09-08,4.45,4.45,4.45,4.45,6000
2014-09-09,4.45,4.45,4.45,4.45,0
2014-09-10,4.45,4.45,4.45,4.45,0
2014-09-11,4.45,4.45,4.45,4.45,0
2014-09-12,4.45,4.45,4.45,4.45,0
2014-09-15,4.45,4.45,4.45,4.45,0
2014-09-16,4.36,4.36,4.36,4.36,1100
2014-09-17,4.36,4.36,4.36,4.36,2000
2014-09-18,4.36,4.36,4.1,4.1,18000
2014-09-19,4.1,4.1,4.1,4.1,0
2014-09-22,4.1,4.1,4.1,4.1,0
2014-09-23,4.1,4.1,4.1,4.1,0
2014-09-24,4.45,4.45,4.45,4.45,100
2014-09-25,4.45,4.45,4.45,4.45,0
2014-09-26,4.45,4.45,4.45,4.45,0
2014-09-29,4.45,4.45,4.45,4.45,0
2014-09-30,4.45,4.45,4.45,4.45,0
2014-10-01,4.9,4.9,4.9,4.9,100
2014-10-02,4.9,4.9,4.9,4.9,0
2014-10-03,4.9,4.9,4.9,4.9,0
2014-10-06,4.9,4.9,4.9,4.9,0
2014-10-07,4.9,4.9,4.9,4.9,0
2014-10-08,4.9,4.9,4.9,4.9,0
2014-10-09,4.63,4.63,4.63,4.63,1000
2014-10-10,4.63,4.63,4.63,4.63,2000
2014-10-13,4.63,4.63,4.63,4.63,0
2014-10-14,4.63,4.63,4.63,4.63,0
2014-10-15,4.63,4.63,4.63,4.63,0
2014-10-16,4.63,4.63,4.63,4.63,0
2014-10-17,4.63,4.63,4.63,4.63,0
2014-10-20,4.63,4.63,4.63,4.63,0
2014-10-21,4.63,4.63,4.63,4.63,0
2014-10-22,4.63,4.63,4.63,4.63,0
2014-10-23,4.63,4.63,4.63,4.63,0
2014-10-24,4.63,4.63,4.63,4.63,0
2014-10-27,4.63,4.63,4.63,4.63,0
2014-10-28,4.63,4.63,4.63,4.63,0
2014-10-29,4.63,4.63,4.63,4.63,0
2014-10-30,4.63,4.63,4.63,4.63,0
2014-10-31,4.63,4.63,4.63,4.63,0
2014-11-03,4.63,4.63,4.63,4.63,0
2014-11-04,4.63,4.63,4.63,4.63,0
2014-11-05,4.63,4.63,4.63,4.63,0
2014-11-06,4.63,4.63,4.63,4.63,0
2014-11-07,4.63,4.63,4.63,4.63,0
2014-11-10,4.63,4.63,4.63,4.63,0
2014-11-11,4.63,4.63,4.63,4.63,0
2014-11-12,4.63,4.63,4.63,4.63,0
2014-11-13,4.63,4.63,4.63,4.63,0
2014-11-14,4.63,4.63,4.63,4.63,0
2014-11-17,4.63,4.63,4.63,4.63,0
2014-11-18,4.63,4.63,4.63,4.63,0
2014-11-19,4.63,4.63,4.63,4.63,0
2014-11-20,4.28,4.45,4.28,4.45,5100
2014-11-21,4.45,4.45,4.45,4.45,500
2014-11-24,4.45,4.45,4.45,4.45,0
2014-11-25,4.45,4.45,4.45,4.45,0
2014-11-26,4.1,4.45,4.1,4.45,3100
2014-11-27,4.1,4.45,4.1,4.45,3100
2014-11-28,4.01,4.01,4.01,4.01,500
2014-12-01,4.01,4.01,4.01,4.01,0
2014-12-02,4.01,4.01,4.01,4.01,0
2014-12-03,4.1,4.1,4.1,4.1,29000
2014-12-04,4.1,4.1,4.1,4.1,34700
2014-12-05,4.1,4.1,4.1,4.1,0
2014-12-08,4.1,4.1,4.1,4.1,0
2014-12-09,4.28,4.28,4.28,4.28,100
2014-12-10,4.28,4.28,4.28,4.28,0
2014-12-11,4.28,4.28,4.28,4.28,0
2014-12-12,4.28,4.28,4.28,4.28,0
2014-12-15,4.28,4.28,4.28,4.28,0
2014-12-16,4.28,4.28,4.28,4.28,0
2014-12-17,4.28,4.28,4.28,4.28,400
2014-12-18,4.28,4.28,4.28,4.28,544
2014-12-19,4.01,4.01,4.01,4.01,500
2014-12-22,4.01,4.01,4.01,4.01,0
2014-12-23,4.01,4.01,4.01,4.01,0
2014-12-24,4.01,4.01,4.01,4.01,0
2014-12-25,4.01,4.01,4.01,4.01,0
2014-12-26,4.01,4.01,4.01,4.01,0
2014-12-29,4.01,4.01,4.01,4.01,0
2014-12-30,4.01,4.01,4.01,4.01,0
2014-12-31,4.01,4.01,4.01,4.01,0
2015-01-05,4.01,4.01,4.01,4.01,0
2015-01-06,4.01,4.01,4.01,4.01,0
2015-01-07,4.01,4.01,4.01,4.01,0
2015-01-08,4.01,4.01,4.01,4.01,0
2015-01-09,4.01,4.01,4.01,4.01,0
2015-01-12,4.01,4.01,4.01,4.01,0
2015-01-13,4.01,4.01,4.01,4.01,0
2015-01-14,4.01,4.01,4.01,4.01,0
2015-01-15,4.01,4.01,4.01,4.01,0
2015-01-16,4.01,4.01,4.01,4.01,0
2015-01-19,4.01,4.01,4.01,4.01,0
2015-01-20,4.01,4.01,4.01,4.01,0
2015-01-21,4.01,4.01,4.01,4.01,0
2015-01-22,4.01,4.01,4.01,4.01,0
2015-01-23,4.01,4.01,4.01,4.01,0
2015-01-26,4.01,4.01,4.01,4.01,0
2015-01-27,4.01,4.01,4.01,4.01,0
2015-01-28,4.01,4.01,4.01,4.01,0
2015-01-29,3.74,3.74,3.74,3.74,300
2015-01-30,3.74,3.74,3.74,3.74,0
2015-02-02,3.74,3.74,3.74,3.74,0
2015-02-03,3.74,3.74,3.74,3.74,0
2015-02-04,3.74,3.74,3.74,3.74,0
2015-02-05,3.74,3.74,3.74,3.74,0
2015-02-06,3.74,3.74,3.74,3.74,0
2015-02-09,3.74,3.74,3.74,3.74,0
2015-02-10,3.74,3.74,3.74,3.74,0
2015-02-11,3.74,3.74,3.74,3.74,0
2015-02-12,3.74,3.74,3.74,3.74,0
2015-02-13,3.74,3.74,3.74,3.74,0
2015-02-24,3.74,3.74,3.74,3.74,0
2015-02-25,3.74,3.74,3.74,3.74,100
2015-02-26,3.74,3.74,3.74,3.74,0
2015-02-27,3.74,3.74,3.74,3.74,0
2015-03-02,3.74,3.74,3.74,3.74,0
2015-03-03,3.74,3.74,3.74,3.74,0
2015-03-04,3.74,3.74,3.74,3.74,0
2015-03-05,3.74,3.74,3.74,3.74,0
2015-03-06,3.74,3.74,3.74,3.74,0
2015-03-09,3.74,3.74,3.74,3.74,0
2015-03-10,3.74,3.74,3.74,3.74,0
2015-03-11,3.74,3.74,3.74,3.74,0
2015-03-12,3.74,3.74,3.74,3.74,0
2015-03-13,3.92,3.92,3.92,3.92,100
2015-03-16,3.92,3.92,3.92,3.92,0
2015-03-17,4.1,4.1,3.92,3.92,60000
2015-03-18,4.28,4.28,4.28,4.28,3000
2015-03-19,4.45,4.63,4.45,4.45,80100
2015-03-20,4.9,4.9,4.45,4.9,84805
2015-03-23,4.72,4.72,4.45,4.45,62200
2015-03-24,4.45,4.9,4.28,4.9,109900
2015-03-25,4.63,4.63,4.45,4.45,1900
2015-03-26,4.45,4.45,4.1,4.1,85500
2015-03-27,4.28,4.28,3.92,3.92,81300
2015-03-30,4.1,4.28,3.92,4.28,81900
2015-03-31,4.1,4.28,3.92,4.28,39600
2015-04-01,3.92,4.28,3.92,4.28,1100
2015-04-02,4.28,4.28,4.28,4.28,2000
2015-04-03,3.92,4.45,3.92,4.36,4600
2015-04-06,4.01,4.72,4.01,4.72,1800
2015-04-07,5.17,5.17,5.17,5.17,100
2015-04-08,5.52,5.52,4.72,5.26,1900
2015-04-09,4.81,4.81,4.81,4.81,1000
2015-04-10,5.17,5.17,5.17,5.17,100
2015-04-13,5.26,5.61,5.26,5.61,1200
2015-04-14,6.15,6.15,6.15,6.15,100
2015-04-15,6.68,6.68,5.61,5.61,300
2015-04-16,6.15,6.15,6.15,6.15,100
2015-04-17,6.68,6.68,5.61,5.61,200
2015-04-20,5.61,5.61,5.61,5.61,0
2015-04-21,5.61,5.61,5.61,5.61,0
2015-04-22,5.61,5.61,5.61,5.61,53
2015-04-23,5.61,5.61,5.61,5.61,0
2015-04-24,5.61,5.61,5.61,5.61,0
2015-04-27,5.61,5.61,5.61,5.61,0
2015-05-04,6.15,6.15,6.15,6.15,100
2015-05-05,6.68,6.68,6.68,6.68,100
2015-05-06,7.3,7.3,7.3,7.3,100
2015-05-07,8.02,8.02,6.59,7.93,8800
2015-05-08,8.55,8.55,7.21,7.21,300
2015-05-11,6.95,6.95,6.95,6.95,100
2015-05-12,6.95,6.95,6.95,6.95,0
2015-05-13,6.95,6.95,6.95,6.95,0
2015-05-14,6.32,6.32,6.32,6.32,100
2015-05-15,6.32,6.32,6.32,6.32,0
2015-05-18,5.7,5.7,5.7,5.7,100
2015-05-19,5.7,5.7,5.7,5.7,0
2015-05-20,6.24,6.24,6.24,6.24,100
2015-05-21,6.86,6.86,6.86,6.86,100
2015-05-22,6.86,6.86,6.86,6.86,0
2015-05-25,6.24,6.24,6.24,6.24,100
2015-05-26,6.86,6.86,5.79,5.79,200
2015-05-27,5.79,5.79,5.79,5.79,100
2015-05-28,5.79,5.79,5.79,5.79,0
2015-05-29,5.34,5.34,5.34,5.34,200
2015-06-01,5.34,5.34,5.34,5.34,0
2015-06-02,5.34,5.34,5.34,5.34,0
