time,open,high,low,close,volume
2019-01-24,24.7,24.7,24.7,24.7,0
2019-01-25,24.7,24.7,24.7,24.7,0
2019-01-28,24.7,24.7,24.7,24.7,0
2019-01-29,24.7,24.7,24.7,24.7,0
2019-01-30,24.7,24.7,24.7,24.7,0
2019-01-31,24.7,24.7,24.7,24.7,0
2019-02-01,24.7,24.7,24.7,24.7,0
2019-02-11,24.7,24.7,24.7,24.7,0
2019-02-12,24.7,24.7,24.7,24.7,0
2019-02-13,22.23,22.23,22.23,22.23,100
2019-02-14,22.23,22.23,22.23,22.23,0
2019-02-15,22.23,22.23,22.23,22.23,0
2019-02-18,22.23,22.23,22.23,22.23,0
2019-02-19,22.23,22.23,22.23,22.23,0
2019-02-20,22.23,22.23,22.23,22.23,0
2019-02-21,22.23,22.23,22.23,22.23,0
2019-02-22,22.23,22.23,22.23,22.23,0
2019-02-25,22.57,22.57,22.57,22.57,105600
2019-02-26,22.57,22.57,22.57,22.57,0
2019-02-27,22.57,22.57,22.57,22.57,0
2019-02-28,22.48,22.48,22.48,22.48,5800
2019-03-01,22.31,23.0,22.31,23.0,14400
2019-03-04,23.42,23.42,23.42,23.42,5800
2019-03-05,22.57,23.0,22.57,23.0,52400
2019-03-06,23.0,23.0,23.0,23.0,70
2019-03-07,23.0,23.0,23.0,23.0,0
2019-03-08,23.85,23.85,23.85,23.85,155
2019-03-11,23.85,23.85,23.85,23.85,0
2019-03-12,23.85,23.85,23.85,23.85,0
2019-03-13,23.85,23.85,23.85,23.85,0
2019-03-14,23.85,23.85,23.85,23.85,0
2019-03-15,23.85,23.85,23.85,23.85,20
2019-03-18,21.72,21.72,21.72,21.72,100
2019-03-19,21.72,21.72,21.72,21.72,0
2019-03-20,22.91,22.91,22.91,22.91,4400
2019-03-21,22.91,22.91,22.91,22.91,0
2019-03-22,24.7,24.7,24.7,24.7,1000
2019-03-25,24.7,24.7,24.7,24.7,0
2019-03-26,24.7,24.7,24.7,24.7,1899
2019-03-27,24.7,24.7,24.7,24.7,35
2019-03-28,24.7,24.7,24.7,24.7,0
2019-03-29,24.7,24.7,24.7,24.7,0
2019-04-01,24.7,24.7,24.7,24.7,0
2019-04-02,24.7,24.7,24.7,24.7,0
2019-04-03,24.7,24.7,24.7,24.7,0
2019-04-04,24.7,24.7,24.7,24.7,0
2019-04-05,24.7,25.55,24.7,25.55,5410
2019-04-08,25.55,25.55,25.55,25.55,0
2019-04-09,25.55,25.55,25.55,25.55,0
2019-04-10,28.11,28.11,23.0,23.0,1349
2019-04-11,25.3,25.3,21.29,21.29,11900
2019-04-12,23.42,23.42,23.42,23.42,500
2019-04-16,21.29,21.29,21.29,21.29,184
