time,open,high,low,close,volume
2014-09-05,16.0,16.72,16.0,16.72,6000
2014-09-08,16.06,16.66,16.06,16.66,1210
2014-09-09,16.18,16.6,16.18,16.6,200
2014-09-10,16.6,17.32,15.05,16.96,400
2014-09-11,16.18,16.96,16.18,16.96,700
2014-09-12,15.88,17.14,15.88,17.14,303
2014-09-15,18.09,18.09,16.18,17.08,300
2014-09-16,17.08,17.08,15.53,16.96,500
2014-09-17,16.96,16.96,15.65,16.0,3600
2014-09-18,17.02,17.02,17.02,17.02,1000
2014-09-19,15.41,18.69,15.41,17.02,1200
2014-09-22,16.36,17.02,16.36,17.02,1000
2014-09-23,15.76,16.96,15.76,16.96,200
2014-09-24,15.76,17.14,15.76,17.14,200
2014-09-25,15.53,17.02,15.53,17.02,1000
2014-09-26,17.02,17.8,17.02,17.8,500
2014-09-29,18.21,18.51,16.24,17.62,500
2014-09-30,19.11,19.11,16.78,17.56,300
2014-10-01,16.6,17.26,16.6,17.26,3200
2014-10-02,17.8,17.8,17.8,17.8,100
2014-10-03,17.74,17.74,17.68,17.68,1300
2014-10-06,16.78,17.44,16.78,17.44,2000
2014-10-07,17.38,17.38,16.78,17.38,1600
2014-10-08,16.84,17.85,16.84,17.85,2500
2014-10-09,16.9,17.44,16.9,17.44,200
2014-10-10,16.96,17.32,16.96,17.32,200
2014-10-13,16.84,17.85,16.84,17.85,1000
2014-10-14,17.62,17.62,17.32,17.62,400
2014-10-15,17.32,17.32,17.32,17.32,1000
2014-10-16,16.3,17.62,16.3,17.44,500
2014-10-17,17.32,17.62,17.32,17.62,500
2014-10-20,16.42,17.62,16.42,17.32,500
2014-10-21,16.78,17.32,16.78,17.32,200
2014-10-22,17.32,17.56,16.72,17.56,5400
2014-10-23,17.91,17.91,16.6,17.85,300
2014-10-24,16.72,17.62,16.72,17.62,200
2014-10-27,17.32,17.32,17.02,17.02,4200
2014-10-28,18.51,18.51,16.72,17.97,600
2014-10-29,16.72,17.32,16.72,17.32,200
2014-10-30,17.08,17.62,16.42,17.62,700
2014-10-31,19.11,19.11,19.11,19.11,100
2014-11-03,17.32,18.51,17.32,18.51,1200
2014-11-04,18.51,18.51,18.51,18.51,0
2014-11-05,17.91,17.91,17.62,17.62,600
2014-11-06,16.72,17.44,16.72,17.44,2600
2014-11-07,17.62,18.81,17.62,18.81,800
2014-11-10,17.08,18.45,17.08,18.45,700
2014-11-11,16.84,17.91,16.84,17.91,200
2014-11-12,17.91,17.91,17.91,17.91,0
2014-11-13,17.32,18.45,16.96,18.45,10600
2014-11-14,18.51,18.51,18.51,18.51,300
2014-11-17,17.02,18.45,17.02,18.45,210
2014-11-18,17.91,18.27,17.91,18.27,600
2014-11-19,17.91,19.41,17.91,18.45,1400
2014-11-20,18.45,18.45,18.45,18.45,0
2014-11-21,17.91,17.91,17.91,17.91,5000
2014-11-24,17.02,18.33,17.02,18.27,3200
2014-11-25,18.45,18.45,18.45,18.45,100
2014-11-26,17.57,19.46,17.57,19.46,200
2014-11-27,17.76,20.08,17.76,20.02,400
2014-11-28,20.4,21.97,18.14,21.28,1200
2014-12-01,21.28,21.28,21.28,21.28,0
2014-12-02,21.28,21.28,21.28,21.28,0
2014-12-03,21.28,21.28,21.28,21.28,0
2014-12-04,21.28,21.28,21.28,21.28,0
2014-12-05,19.2,21.28,19.2,21.28,600
2014-12-08,19.33,21.9,19.33,21.9,600
2014-12-09,21.9,21.9,21.9,21.9,0
2014-12-10,21.9,21.9,21.9,21.9,0
2014-12-11,21.9,21.9,21.9,21.9,0
2014-12-12,21.9,21.9,21.9,21.9,0
2014-12-15,21.9,21.9,21.9,21.9,0
2014-12-16,21.9,21.9,21.9,21.9,0
2014-12-17,21.9,21.9,21.9,21.9,0
2014-12-18,21.9,21.9,21.9,21.9,0
2014-12-19,21.9,21.9,21.9,21.9,0
2014-12-22,21.9,21.9,21.9,21.9,0
2014-12-23,21.9,21.9,21.9,21.9,0
2014-12-24,21.9,21.9,21.9,21.9,0
2014-12-25,21.9,21.9,21.9,21.9,0
2014-12-26,19.77,21.84,19.77,21.84,200
2014-12-29,19.77,21.21,19.77,21.21,200
2014-12-30,19.14,21.34,19.14,21.34,200
2014-12-31,20.08,21.71,20.08,21.71,200
2015-01-05,21.71,21.71,21.71,21.71,0
2015-01-06,19.58,21.59,19.58,21.59,200
2015-01-07,19.46,21.97,19.46,21.53,600
2015-01-08,19.46,20.96,19.46,20.96,1100
2015-01-09,19.02,21.28,19.02,21.28,210
2015-01-12,19.27,20.96,19.27,20.96,400
2015-01-13,18.95,20.46,18.95,20.46,200
2015-01-14,18.58,19.96,18.58,19.96,300
2015-01-15,18.7,21.65,18.7,21.65,500
2015-01-16,19.64,21.34,19.52,19.52,400
2015-01-19,18.89,20.65,18.83,20.65,1300
2015-01-20,20.65,20.65,20.65,20.65,0
2015-01-21,20.65,20.65,20.65,20.65,0
2015-01-22,20.65,20.65,20.65,20.65,0
2015-01-23,18.76,19.89,18.64,19.89,700
2015-01-26,19.89,19.89,19.89,19.89,0
2015-01-27,18.2,19.39,18.2,19.39,200
2015-01-28,17.64,20.02,17.64,20.02,200
2015-01-29,20.02,20.02,20.02,20.02,0
2015-01-30,19.96,20.65,18.39,20.59,2400
2015-02-02,20.59,20.59,20.59,20.59,0
2015-02-03,18.64,20.4,18.58,20.4,700
2015-02-04,18.64,19.52,18.64,19.52,200
2015-02-05,18.45,19.71,18.45,19.71,200
2015-02-06,18.14,18.7,18.14,18.7,200
2015-02-09,20.46,20.46,17.01,19.39,500
2015-02-10,17.7,19.83,17.64,19.71,1800
2015-02-11,19.77,21.34,17.89,18.07,3300
2015-02-12,19.83,19.83,19.83,19.83,100
2015-02-13,17.95,20.77,17.95,20.77,200
2015-02-24,18.83,20.15,18.83,20.15,400
2015-02-25,18.64,20.71,18.64,20.33,500
2015-02-26,18.83,21.9,18.83,21.9,600
2015-02-27,21.9,21.9,21.9,21.9,0
2015-03-02,23.91,23.91,19.77,20.9,800
2015-03-03,20.08,21.28,18.95,21.28,1300
2015-03-04,19.39,20.59,19.39,20.59,700
2015-03-05,21.34,22.59,18.95,21.28,1500
2015-03-06,21.28,21.28,21.28,21.28,0
2015-03-09,19.77,20.65,19.39,20.65,1400
2015-03-10,20.96,20.96,19.52,20.71,800
2015-03-11,19.52,20.46,19.46,20.46,300
2015-03-12,19.39,20.33,19.39,20.33,200
2015-03-13,20.33,20.33,20.33,20.33,0
2015-03-16,20.33,20.33,20.33,20.33,0
2015-03-17,18.64,19.96,18.64,19.96,200
2015-03-18,19.46,20.59,18.64,20.59,2000
2015-03-19,19.14,22.28,18.95,22.28,2900
2015-03-20,20.08,22.15,20.08,22.15,1700
2015-03-23,19.96,20.9,19.96,20.9,3745
2015-03-24,19.83,20.65,19.83,20.65,500
2015-03-25,19.52,20.65,19.52,20.65,400
2015-03-26,19.58,19.58,19.58,19.58,100
2015-03-27,20.59,20.59,18.45,20.15,300
2015-03-30,20.08,20.46,20.08,20.46,200
2015-03-31,18.89,20.4,18.89,20.4,600
2015-04-01,18.89,20.02,18.89,20.02,200
2015-04-02,19.2,20.02,19.2,19.46,600
2015-04-03,20.71,20.71,18.89,19.89,500
2015-04-06,18.26,20.4,18.26,19.96,900
2015-04-07,19.27,19.77,19.27,19.77,200
2015-04-08,19.77,19.77,19.77,19.77,0
2015-04-09,18.45,20.27,18.45,20.08,400
2015-04-10,19.14,21.09,19.14,21.02,1800
2015-04-13,21.02,21.02,21.02,21.02,0
2015-04-14,19.46,20.33,19.46,20.33,600
2015-04-15,19.46,20.02,18.83,19.89,717
2015-04-16,19.89,19.89,19.89,19.89,0
2015-04-17,18.14,19.83,18.14,19.83,250
2015-04-20,19.83,19.83,19.83,19.83,0
2015-04-21,18.83,19.77,18.2,19.71,2095
2015-04-22,17.95,19.46,17.95,19.46,212
2015-04-23,19.52,20.08,17.7,20.08,700
2015-04-24,18.26,19.89,18.07,19.83,1700
2015-04-27,19.83,19.83,19.83,19.83,0
2015-05-04,18.2,19.33,17.95,19.33,1300
2015-05-05,19.14,19.39,19.14,19.39,600
2015-05-06,19.39,19.39,19.39,19.39,0
2015-05-07,18.83,19.46,18.83,19.46,500
2015-05-08,17.57,19.27,17.57,19.27,400
2015-05-11,19.96,19.96,17.7,19.71,800
2015-05-12,19.14,19.71,19.14,19.71,400
2015-05-13,19.71,19.71,19.71,19.71,0
2015-05-14,19.71,19.71,19.71,19.71,100
2015-05-15,19.02,19.02,19.02,19.02,900
2015-05-18,17.32,19.33,17.32,19.33,200
2015-05-19,19.83,19.83,19.83,19.83,100
2015-05-20,19.46,21.02,19.46,21.02,300
2015-05-21,19.08,19.83,19.02,19.83,800
2015-05-22,18.83,19.33,18.83,19.33,800
2015-05-25,19.14,19.33,19.14,19.33,300
2015-05-26,18.83,19.46,18.2,19.46,500
2015-05-27,19.46,19.46,19.46,19.46,0
2015-05-28,18.83,19.46,18.83,18.83,300
2015-05-29,19.96,19.96,18.58,19.71,500
2015-06-01,19.71,19.71,19.71,19.71,100
2015-06-02,17.95,19.58,17.95,19.58,300
2015-06-03,19.58,19.58,19.58,19.58,0
2015-06-04,19.58,19.58,19.58,19.58,30
2015-06-05,20.08,20.08,18.7,19.96,300
2015-06-08,19.96,19.96,19.96,19.96,0
2015-06-09,18.89,19.89,18.89,19.89,200
2015-06-10,18.89,19.89,18.89,19.89,500
2015-06-11,19.46,19.77,19.46,19.77,200
2015-06-12,18.95,19.46,18.95,19.46,200
2015-06-15,19.46,19.46,19.46,19.46,0
2015-06-16,18.83,18.83,18.83,18.83,400
2015-06-17,18.83,18.83,18.83,18.83,20
2015-06-18,19.46,19.46,19.46,19.46,100
2015-06-19,18.51,19.39,18.51,19.39,1200
2015-06-22,19.39,19.39,19.39,19.39,0
2015-06-23,18.51,19.14,18.51,19.14,400
2015-06-24,18.83,18.83,18.83,18.83,1008
2015-06-25,19.27,19.27,19.27,19.27,100
2015-06-26,19.27,19.27,19.27,19.27,0
2015-06-29,19.46,19.89,19.46,19.89,600
2015-06-30,20.08,20.08,18.64,19.96,2100
2015-07-01,19.46,19.83,19.46,19.83,1100
2015-07-02,18.58,19.89,17.95,19.89,2100
2015-07-03,18.83,19.83,18.45,19.83,1700
2015-07-06,18.07,19.46,17.89,18.33,5900
2015-07-07,19.71,19.71,16.69,19.46,822
2015-07-08,17.51,19.77,17.51,19.77,2600
2015-07-09,18.39,19.27,18.39,18.39,500
2015-07-10,19.39,19.46,16.94,16.94,3700
2015-07-13,18.64,18.64,17.32,17.32,2600
2015-07-14,17.57,18.58,17.38,18.58,300
2015-07-15,19.27,20.33,17.95,19.96,755
2015-07-16,19.96,19.96,19.96,19.96,0
2015-07-17,18.26,18.89,18.2,18.89,900
2015-07-20,18.76,20.71,18.76,20.71,2100
2015-07-21,18.64,19.46,18.64,19.46,200
2015-07-22,19.14,19.39,19.14,19.39,500
2015-07-23,18.83,19.46,18.83,19.46,2100
2015-07-24,19.46,19.46,19.46,19.46,0
2015-07-27,19.58,21.21,19.46,19.46,700
2015-07-28,19.46,19.46,19.46,19.46,0
2015-07-29,19.46,19.46,19.46,19.46,0
2015-07-30,18.26,19.39,18.26,19.39,1100
2015-07-31,19.39,19.39,19.39,19.39,0
2015-08-03,19.39,19.39,19.39,19.39,0
2015-08-04,19.39,19.39,19.39,19.39,0
2015-08-05,19.71,19.71,19.71,19.71,100
2015-08-06,19.71,19.71,19.71,19.71,0
2015-08-07,19.58,19.58,19.58,19.58,1000
2015-08-10,18.51,18.83,18.26,18.83,400
2015-08-11,18.83,18.83,18.83,18.83,0
2015-08-12,18.83,18.83,18.83,18.83,0
2015-08-13,18.83,18.83,18.83,18.83,2
2015-08-14,18.83,18.83,18.83,18.83,200
2015-08-17,18.83,18.83,18.83,18.83,0
2015-08-18,18.83,18.83,18.83,18.83,0
2015-08-19,18.83,18.83,18.83,18.83,0
2015-08-20,18.83,18.83,18.83,18.83,0
2015-08-21,18.83,18.83,18.83,18.83,50
2015-08-24,18.83,18.83,18.83,18.83,0
2015-08-25,18.83,18.83,18.83,18.83,0
2015-08-26,18.83,18.83,18.83,18.83,0
