time,open,high,low,close,volume
2014-03-27,5.42,5.83,5.25,5.83,17200
2014-03-28,5.83,5.83,5.83,5.83,500
2014-03-31,5.33,5.83,5.33,5.83,5100
2014-04-01,5.33,5.75,5.33,5.67,23510
2014-04-02,5.25,5.67,5.25,5.67,20200
2014-04-03,5.42,5.67,5.25,5.67,1700
2014-04-04,5.33,5.58,5.33,5.58,2828
2014-04-07,5.67,5.67,5.33,5.5,3500
2014-04-08,5.08,5.5,5.08,5.5,4300
2014-04-10,5.33,5.5,5.25,5.5,2200
2014-04-11,5.25,5.5,5.25,5.5,1902
2014-04-14,5.25,5.5,5.25,5.25,7300
2014-04-15,5.25,5.25,5.25,5.25,3000
2014-04-16,5.0,5.08,4.83,5.08,1100
2014-04-17,5.25,5.25,5.25,5.25,100
2014-04-18,5.0,5.08,5.0,5.08,1900
2014-04-21,5.08,5.08,5.08,5.08,0
2014-04-22,5.0,5.25,5.0,5.25,1700
2014-04-23,5.25,5.25,5.25,5.25,0
2014-04-24,5.0,5.17,5.0,5.17,700
2014-04-25,5.17,5.17,5.17,5.17,0
2014-04-28,5.33,5.33,5.33,5.33,100
2014-04-29,4.83,5.17,4.83,5.17,600
2014-05-05,5.17,5.17,5.17,5.17,0
2014-05-06,5.0,5.08,4.67,5.08,15300
2014-05-07,5.08,5.08,5.08,5.08,0
2014-05-08,5.08,5.08,5.08,5.08,0
2014-05-09,4.67,5.0,4.58,5.0,12800
2014-05-12,5.0,5.0,5.0,5.0,0
2014-05-13,5.0,5.0,5.0,5.0,0
2014-05-14,5.0,5.0,5.0,5.0,0
2014-05-15,4.5,4.92,4.5,4.92,1600
2014-05-16,4.5,5.17,4.5,5.17,9600
2014-05-19,4.67,5.08,4.67,5.08,5100
2014-05-20,5.08,5.08,5.08,5.08,0
2014-05-21,5.17,5.17,4.67,5.0,900
2014-05-22,5.0,5.0,5.0,5.0,0
2014-05-23,4.5,4.5,4.5,4.5,200
2014-05-26,4.08,4.75,4.08,4.75,1100
2014-05-27,4.33,4.75,4.33,4.75,8200
2014-05-28,4.33,4.83,4.33,4.83,2500
2014-05-29,4.83,4.83,4.83,4.83,0
2014-05-30,4.83,4.83,4.83,4.83,0
2014-06-02,4.83,4.83,4.83,4.83,0
2014-06-03,4.58,4.58,4.58,4.58,900
2014-06-04,4.17,4.25,4.17,4.17,4460
2014-06-05,4.42,4.58,4.42,4.58,1800
2014-06-06,4.75,4.75,4.75,4.75,100
2014-06-09,4.75,4.75,4.75,4.75,0
2014-06-10,4.83,5.0,4.83,5.0,900
2014-06-11,4.5,4.5,4.5,4.5,700
2014-06-12,4.83,4.83,4.83,4.83,100
2014-06-13,4.83,4.83,4.83,4.83,100
2014-06-16,4.5,4.67,4.5,4.67,500
2014-06-17,4.75,4.75,4.75,4.75,100
2014-06-18,4.58,4.67,4.5,4.67,500
2014-06-19,4.58,4.67,4.25,4.67,2200
2014-06-20,4.25,4.25,4.25,4.25,10000
2014-06-23,3.83,4.0,3.83,3.92,28100
2014-06-24,3.92,3.92,3.75,3.92,7900
2014-06-25,3.83,3.92,3.83,3.92,46150
2014-06-26,3.83,4.08,3.83,4.08,2110
2014-06-27,3.92,3.92,3.92,3.92,3400
2014-06-30,3.92,3.92,3.92,3.92,10100
2014-07-01,4.0,4.08,4.0,4.08,2800
2014-07-02,4.08,4.08,4.08,4.08,2414
2014-07-03,4.08,4.17,4.0,4.0,5936
2014-07-04,4.0,4.33,4.0,4.33,6910
2014-07-07,4.17,4.33,4.08,4.08,8700
2014-07-08,4.17,4.17,4.0,4.0,1100
2014-07-09,4.0,4.17,4.0,4.17,3100
2014-07-10,4.17,4.17,4.17,4.17,76
2014-07-11,4.17,4.17,4.17,4.17,0
2014-07-14,4.25,4.25,4.25,4.25,200
2014-07-15,4.17,4.25,3.92,3.92,500
2014-07-16,4.17,4.17,4.08,4.08,1600
2014-07-17,4.25,4.25,4.0,4.25,1100
2014-07-18,4.25,4.25,4.25,4.25,24
2014-07-21,4.08,4.17,4.08,4.17,11000
2014-07-22,4.25,4.25,4.17,4.17,15900
2014-07-23,4.17,4.17,4.17,4.17,2000
2014-07-24,4.08,4.17,4.08,4.17,300
2014-07-25,4.17,4.17,3.75,3.75,13300
2014-07-28,4.0,4.0,4.0,4.0,310
2014-07-29,4.0,4.0,4.0,4.0,100
2014-07-30,3.75,4.08,3.75,4.08,200
2014-07-31,4.25,4.25,4.25,4.25,200
2014-08-01,4.33,4.33,4.08,4.25,6600
2014-08-04,4.08,4.17,4.08,4.17,3530
2014-08-05,4.25,4.25,4.25,4.25,200
2014-08-06,4.25,4.25,4.25,4.25,0
2014-08-07,4.25,4.25,4.25,4.25,14
2014-08-08,4.25,4.25,4.25,4.25,0
