time,open,high,low,close,volume
2016-11-24,1.3,1.3,1.2,1.2,50400
2016-11-25,1.1,1.2,1.1,1.2,57200
2016-11-28,1.2,1.2,1.1,1.2,19900
2016-11-29,1.2,1.2,1.1,1.2,8500
2016-11-30,1.2,1.2,1.1,1.2,119800
2016-12-01,1.2,1.3,1.2,1.3,108100
2016-12-02,1.3,1.4,1.2,1.4,219100
2016-12-05,1.4,1.5,1.3,1.4,240600
2016-12-06,1.3,1.3,1.3,1.3,67100
2016-12-07,1.2,1.3,1.2,1.3,74200
2016-12-08,1.2,1.3,1.2,1.3,92100
2016-12-09,1.2,1.3,1.2,1.3,50400
2016-12-12,1.2,1.2,1.2,1.2,44000
2016-12-13,1.1,1.3,1.1,1.3,76200
2016-12-14,1.3,1.3,1.2,1.2,121400
2016-12-15,1.2,1.2,1.2,1.2,18900
2016-12-16,1.2,1.2,1.1,1.2,36600
2016-12-19,1.2,1.3,1.2,1.3,349400
2016-12-20,1.4,1.4,1.3,1.4,107800
2016-12-21,1.4,1.4,1.3,1.4,200400
2016-12-22,1.4,1.5,1.3,1.5,158600
2016-12-23,1.4,1.5,1.4,1.4,277200
2016-12-26,1.3,1.5,1.3,1.4,50900
2016-12-27,1.4,1.4,1.4,1.4,5100
2016-12-28,1.3,1.4,1.3,1.4,31400
2016-12-29,1.4,1.4,1.3,1.4,65700
2016-12-30,1.4,1.5,1.4,1.4,54800
2017-01-03,1.4,1.4,1.3,1.4,27800
2017-01-04,1.4,1.5,1.4,1.5,69600
2017-01-05,1.5,1.5,1.4,1.5,90400
2017-01-06,1.5,1.5,1.5,1.5,120100
2017-01-09,1.5,1.5,1.5,1.5,145900
2017-01-10,1.5,1.6,1.4,1.5,99300
2017-01-11,1.4,1.5,1.4,1.5,5100
2017-01-12,1.5,1.5,1.5,1.5,25000
2017-01-13,1.5,1.6,1.4,1.6,66700
2017-01-16,1.5,1.5,1.5,1.5,80800
2017-01-17,1.5,1.5,1.5,1.5,4100
2017-01-18,1.4,1.4,1.4,1.4,19000
2017-01-19,1.4,1.4,1.4,1.4,10100
2017-01-20,1.4,1.4,1.3,1.3,47900
2017-01-23,1.3,1.3,1.2,1.3,18000
2017-01-24,1.2,1.4,1.2,1.4,200
2017-01-25,1.3,1.4,1.3,1.4,5500
2017-02-02,1.4,1.4,1.4,1.4,1200
2017-02-03,1.3,1.4,1.3,1.4,36800
2017-02-06,1.3,1.4,1.3,1.4,6800
2017-02-07,1.4,1.4,1.3,1.4,84400
2017-02-08,1.3,1.4,1.3,1.4,75200
2017-02-09,1.3,1.3,1.3,1.3,26700
2017-02-10,1.4,1.4,1.4,1.4,51500
2017-02-13,1.3,1.4,1.3,1.3,12600
2017-02-14,1.3,1.3,1.2,1.3,64300
2017-02-15,1.3,1.3,1.2,1.3,60600
2017-02-16,1.2,1.4,1.2,1.4,50900
2017-02-17,1.3,1.4,1.3,1.4,32200
2017-02-20,1.3,1.4,1.3,1.3,78100
2017-02-21,1.4,1.4,1.3,1.3,21300
2017-02-22,1.4,1.4,1.4,1.4,258400
2017-02-23,1.5,1.5,1.4,1.4,84000
2017-02-24,1.3,1.4,1.3,1.4,32700
2017-02-27,1.3,1.4,1.3,1.4,74300
2017-02-28,1.4,1.4,1.3,1.4,39600
2017-03-01,1.3,1.4,1.3,1.4,92500
2017-03-02,1.3,1.4,1.3,1.4,26400
2017-03-03,1.3,1.4,1.3,1.4,70200
2017-03-06,1.4,1.4,1.3,1.3,9600
2017-03-07,1.3,1.3,1.2,1.2,82700
2017-03-08,1.2,1.3,1.2,1.2,155300
2017-03-09,1.3,1.3,1.2,1.3,48200
2017-03-10,1.3,1.3,1.2,1.3,400
2017-03-13,1.3,1.3,1.2,1.2,6300
2017-03-14,1.3,1.3,1.3,1.3,12100
2017-03-15,1.4,1.4,1.2,1.3,14600
2017-03-16,1.3,1.3,1.2,1.2,10600
2017-03-17,1.3,1.3,1.2,1.2,56200
2017-03-20,1.3,1.3,1.2,1.2,17700
2017-03-21,1.3,1.3,1.2,1.2,3200
2017-03-22,1.3,1.3,1.2,1.3,7300
2017-03-23,1.3,1.3,1.2,1.2,72300
2017-03-24,1.2,1.3,1.2,1.3,356700
2017-03-27,1.3,1.4,1.3,1.4,256600
2017-03-28,1.4,1.5,1.3,1.5,175500
2017-03-29,1.4,1.5,1.4,1.5,9800
2017-03-30,1.4,1.4,1.4,1.4,2500
2017-03-31,1.4,1.4,1.3,1.3,58100
2017-04-03,1.3,1.3,1.3,1.3,70100
2017-04-04,1.3,1.4,1.3,1.4,123200
2017-04-05,1.4,1.4,1.3,1.3,5800
2017-04-07,1.4,1.4,1.3,1.4,6400
2017-04-10,1.4,1.4,1.3,1.4,65700
2017-04-11,1.4,1.4,1.3,1.4,21300
2017-04-12,1.3,1.4,1.3,1.4,124700
2017-04-13,1.3,1.4,1.3,1.3,31100
2017-04-14,1.3,1.4,1.3,1.3,214300
2017-04-17,1.4,1.4,1.4,1.4,97800
2017-04-18,1.5,1.5,1.5,1.5,42700
2017-04-19,1.4,1.4,1.4,1.4,65800
2017-04-20,1.3,1.4,1.3,1.3,103300
2017-04-21,1.3,1.4,1.3,1.4,33200
2017-04-24,1.3,1.3,1.3,1.3,53500
2017-04-25,1.4,1.4,1.3,1.4,11900
2017-04-26,1.4,1.4,1.4,1.4,2900
2017-04-27,1.3,1.4,1.3,1.4,63800
2017-04-28,1.3,1.4,1.3,1.4,28700
2017-05-03,1.3,1.3,1.3,1.3,41500
2017-05-04,1.4,1.4,1.2,1.3,6500
2017-05-05,1.3,1.4,1.3,1.3,9400
2017-05-08,1.2,1.3,1.2,1.2,227900
2017-05-09,1.2,1.3,1.2,1.3,47800
2017-05-10,1.2,1.3,1.2,1.2,81100
2017-05-11,1.3,1.3,1.2,1.2,74800
2017-05-12,1.2,1.3,1.2,1.3,35800
2017-05-15,1.2,1.3,1.2,1.2,36800
2017-05-16,1.2,1.3,1.1,1.2,100300
2017-05-17,1.2,1.3,1.2,1.3,25000
2017-05-18,1.3,1.3,1.2,1.2,110710
2017-05-19,1.3,1.3,1.2,1.2,94600
2017-05-22,1.3,1.3,1.3,1.3,258800
2017-05-23,1.4,1.4,1.4,1.4,170500
2017-05-24,1.5,1.5,1.5,1.5,310500
2017-05-25,1.6,1.6,1.6,1.6,63300
2017-05-26,1.7,1.7,1.7,1.7,26200
2017-05-29,1.8,1.8,1.8,1.8,68200
2017-05-30,1.9,1.9,1.7,1.7,978200
2017-05-31,1.7,1.7,1.6,1.6,147600
2017-06-01,1.6,1.6,1.5,1.6,78800
2017-06-02,1.5,1.6,1.5,1.5,183200
2017-06-05,1.5,1.6,1.5,1.6,67700
2017-06-06,1.7,1.7,1.7,1.7,285200
2017-06-07,1.8,1.8,1.6,1.7,105600
2017-06-08,1.6,1.7,1.6,1.6,76900
2017-06-09,1.7,1.7,1.5,1.6,10000
2017-06-12,1.5,1.6,1.5,1.5,55300
2017-06-13,1.6,1.6,1.5,1.6,20200
2017-06-14,1.5,1.6,1.5,1.5,78800
2017-06-15,1.6,1.6,1.4,1.6,81000
2017-06-16,1.6,1.6,1.5,1.5,56500
2017-06-19,1.4,1.5,1.4,1.5,66500
2017-06-20,1.4,1.5,1.4,1.5,104700
2017-06-21,1.5,1.5,1.4,1.4,89500
2017-06-22,1.5,1.5,1.3,1.4,172800
2017-06-23,1.3,1.4,1.3,1.3,7300
2017-06-26,1.4,1.4,1.3,1.4,167500
2017-06-27,1.4,1.5,1.4,1.4,93100
2017-06-28,1.5,1.5,1.4,1.4,14100
2017-06-29,1.3,1.4,1.3,1.4,4300
2017-06-30,1.3,1.5,1.3,1.4,105700
2017-07-03,1.5,1.5,1.4,1.5,273600
2017-07-04,1.5,1.6,1.5,1.6,287300
2017-07-05,1.6,1.7,1.5,1.7,199000
2017-07-06,1.7,1.8,1.6,1.7,360200
2017-07-07,1.7,1.7,1.6,1.6,98000
2017-07-10,1.6,1.6,1.5,1.6,114100
2017-07-11,1.6,1.6,1.5,1.6,169900
2017-07-12,1.6,1.6,1.5,1.6,66800
2017-07-13,1.5,1.6,1.5,1.5,78400
2017-07-14,1.6,1.6,1.5,1.5,14500
2017-07-17,1.5,1.6,1.5,1.5,70100
2017-07-18,1.5,1.6,1.5,1.5,96600
2017-07-19,1.5,1.6,1.5,1.6,19400
2017-07-20,1.6,1.6,1.5,1.5,33590
2017-07-21,1.5,1.6,1.5,1.5,187900
2017-07-24,1.5,1.5,1.5,1.5,98100
2017-07-25,1.5,1.5,1.4,1.5,142900
2017-07-26,1.5,1.6,1.4,1.6,43500
2017-07-27,1.6,1.6,1.5,1.6,354900
2017-07-28,1.6,1.7,1.6,1.7,177700
2017-07-31,1.7,1.7,1.6,1.6,118900
2017-08-01,1.6,1.7,1.6,1.7,347900
2017-08-02,1.7,1.8,1.6,1.8,274600
2017-08-03,1.9,1.9,1.8,1.9,409000
2017-08-04,1.9,1.9,1.8,1.8,205002
2017-08-07,1.8,1.9,1.7,1.9,334748
2017-08-08,1.9,2.0,1.8,1.8,268100
2017-08-09,1.8,1.9,1.8,1.9,146441
2017-08-10,1.8,1.9,1.8,1.8,123300
2017-08-11,1.8,1.8,1.7,1.7,61000
2017-08-14,1.8,1.8,1.6,1.7,82100
2017-08-15,1.7,1.7,1.6,1.6,151840
2017-08-16,1.7,1.7,1.6,1.6,185300
2017-08-17,1.6,1.7,1.5,1.6,125700
2017-08-18,1.7,1.7,1.5,1.6,16700
2017-08-21,1.5,1.7,1.5,1.7,178100
2017-08-22,1.6,1.7,1.6,1.6,91100
2017-08-23,1.5,1.6,1.5,1.5,71000
2017-08-24,1.5,1.6,1.5,1.5,114300
2017-08-25,1.6,1.6,1.5,1.6,131100
2017-08-28,1.7,1.7,1.6,1.7,24800
2017-08-29,1.6,1.7,1.6,1.6,165300
2017-08-30,1.6,1.7,1.5,1.6,90200
2017-08-31,1.5,1.7,1.5,1.5,58900
2017-09-01,1.6,1.6,1.5,1.6,52600
2017-09-05,1.5,1.7,1.5,1.5,61540
2017-09-06,1.6,1.6,1.5,1.5,28800
2017-09-07,1.6,1.6,1.5,1.6,91100
2017-09-08,1.7,1.7,1.5,1.6,7500
2017-09-11,1.5,1.6,1.5,1.6,6500
2017-09-12,1.5,1.6,1.5,1.6,67200
2017-09-13,1.6,1.6,1.5,1.5,61400
2017-09-14,1.6,1.6,1.5,1.6,107700
2017-09-15,1.6,1.6,1.5,1.6,166200
2017-09-18,1.6,1.6,1.5,1.5,18000
2017-09-19,1.6,1.6,1.5,1.5,34800
2017-09-20,1.6,1.6,1.5,1.6,94700
2017-09-21,1.6,1.6,1.5,1.6,100700
2017-09-22,1.5,1.6,1.5,1.5,19440
2017-09-25,1.6,1.6,1.5,1.6,21900
2017-09-26,1.6,1.6,1.5,1.6,65000
2017-09-27,1.5,1.6,1.5,1.5,33600
2017-09-28,1.5,1.6,1.5,1.6,88201
2017-09-29,1.6,1.6,1.5,1.5,55400
2017-10-02,1.5,1.6,1.5,1.5,165300
2017-10-03,1.5,1.6,1.5,1.5,34600
2017-10-04,1.5,1.5,1.4,1.4,34300
2017-10-05,1.4,1.5,1.4,1.4,45600
2017-10-06,1.5,1.5,1.4,1.5,38948
2017-10-09,1.5,1.5,1.4,1.5,9500
2017-10-10,1.4,1.5,1.4,1.5,68700
2017-10-11,1.5,1.5,1.4,1.5,16900
2017-10-12,1.4,1.5,1.4,1.5,7000
2017-10-13,1.4,1.5,1.4,1.4,2100
2017-10-16,1.4,1.5,1.4,1.4,35000
2017-10-17,1.4,1.5,1.4,1.4,48500
2017-10-18,1.4,1.5,1.4,1.4,4900
