time,open,high,low,close,volume
2013-07-25,9.46,9.46,9.46,9.46,0
2013-07-26,9.46,9.46,9.46,9.46,0
2013-07-29,9.46,9.46,9.46,9.46,0
2013-07-30,9.46,9.46,9.46,9.46,700
2013-07-31,9.46,9.46,9.46,9.46,0
2013-08-01,9.46,9.46,9.46,9.46,0
2013-08-02,9.46,9.46,9.46,9.46,0
2013-08-05,9.46,9.46,9.46,9.46,0
2013-08-06,9.46,9.46,9.46,9.46,0
2013-08-07,9.46,9.46,9.46,9.46,0
2013-08-08,9.46,9.46,9.46,9.46,0
2013-08-09,9.46,9.46,9.46,9.46,0
2013-08-12,9.46,9.46,9.46,9.46,0
2013-08-13,9.46,9.46,9.46,9.46,0
2013-08-14,9.46,9.46,9.46,9.46,0
2013-08-15,9.46,9.46,9.46,9.46,0
2013-08-16,9.46,9.46,9.46,9.46,0
2013-08-19,9.46,9.46,9.46,9.46,0
2013-08-20,9.69,9.69,9.69,9.69,1700
2013-08-21,9.69,9.69,9.69,9.69,0
2013-08-22,9.69,9.69,9.69,9.69,0
2013-08-23,9.69,9.69,9.69,9.69,0
2013-08-26,9.69,9.69,9.69,9.69,0
2013-08-27,9.69,9.69,9.69,9.69,0
2013-08-28,9.69,9.69,9.69,9.69,0
2013-08-29,9.69,9.69,9.69,9.69,0
2013-08-30,9.69,9.69,9.69,9.69,0
2013-09-03,9.69,9.69,9.69,9.69,0
2013-09-04,9.69,9.69,9.69,9.69,0
2013-09-05,9.69,9.69,9.69,9.69,0
2013-09-06,9.69,9.69,9.69,9.69,0
2013-09-09,9.69,9.69,9.69,9.69,0
2013-09-10,9.69,9.69,9.69,9.69,0
2013-09-11,9.69,9.69,9.69,9.69,0
2013-09-12,9.22,9.22,9.22,9.22,400
2013-09-13,9.17,9.17,9.17,9.17,1200
2013-09-16,9.17,9.17,9.17,9.17,0
2013-09-17,9.17,9.17,9.17,9.17,0
2013-09-18,9.17,9.17,9.17,9.17,0
2013-09-19,9.17,9.17,9.17,9.17,0
2013-09-20,9.17,9.17,9.17,9.17,0
2013-09-23,9.17,9.17,9.17,9.17,0
2013-09-24,9.17,9.17,9.17,9.17,0
2013-09-25,9.17,9.17,9.17,9.17,0
2013-09-26,9.17,9.17,9.17,9.17,0
2013-09-27,9.17,9.17,9.17,9.17,0
2013-09-30,9.17,9.17,9.17,9.17,0
2013-10-01,9.17,9.17,9.17,9.17,0
2013-10-02,9.17,9.17,9.17,9.17,0
2013-10-03,9.17,9.17,9.17,9.17,0
2013-10-04,9.17,9.17,9.17,9.17,0
2013-10-07,9.17,9.17,9.17,9.17,0
2013-10-08,9.17,9.17,9.17,9.17,0
2013-10-09,9.17,9.17,9.17,9.17,0
2013-10-10,9.17,9.17,9.17,9.17,0
2013-10-11,9.17,9.17,9.17,9.17,0
2013-10-14,9.17,9.17,9.17,9.17,0
2013-10-15,9.17,9.17,9.17,9.17,0
2013-10-16,9.17,9.17,9.17,9.17,0
2013-10-17,8.51,8.51,8.51,8.51,100
2013-10-18,8.51,8.51,8.51,8.51,0
2013-10-21,8.75,9.36,8.75,9.36,1000
2013-10-22,10.17,10.17,10.17,10.17,100
2013-10-23,10.17,10.17,10.17,10.17,0
2013-10-24,10.17,10.17,10.17,10.17,0
2013-10-25,10.17,10.17,10.17,10.17,0
2013-10-28,11.16,11.16,11.16,11.16,100
2013-10-29,11.16,11.16,11.16,11.16,0
2013-10-30,11.16,11.16,11.16,11.16,0
2013-10-31,11.16,11.16,11.16,11.16,0
2013-11-01,11.16,11.16,11.16,11.16,0
2013-11-04,11.16,11.16,11.16,11.16,0
2013-11-05,11.16,11.16,11.16,11.16,0
2013-11-06,11.16,11.16,11.16,11.16,0
2013-11-07,11.16,11.16,11.16,11.16,0
2013-11-08,11.16,11.16,11.16,11.16,0
2013-11-11,11.16,11.16,11.16,11.16,0
2013-11-12,10.12,10.12,10.12,10.12,100
2013-11-13,9.22,9.22,9.13,9.13,200
2013-11-14,9.13,9.13,9.13,9.13,0
2013-11-15,8.27,8.27,8.27,8.27,100
2013-11-18,8.27,8.27,8.27,8.27,0
2013-11-19,8.27,8.27,8.27,8.27,0
2013-11-20,8.27,8.27,8.27,8.27,0
2013-11-21,7.8,7.8,7.8,7.8,1800
2013-11-22,8.56,8.56,8.56,7.8,1000
2013-11-25,8.56,8.56,8.56,8.56,0
2013-11-26,8.56,8.56,8.56,8.56,0
2013-11-27,8.56,8.56,8.56,8.56,0
2013-11-28,8.56,8.56,8.56,8.56,0
2013-11-29,8.56,8.56,8.56,8.56,0
2013-12-02,8.75,8.75,8.75,8.75,500
2013-12-03,8.75,8.75,8.75,8.75,200
2013-12-04,8.75,8.75,8.75,8.75,0
2013-12-05,8.75,8.75,8.75,8.75,1900
2013-12-06,8.75,8.75,8.75,8.75,0
2013-12-09,8.98,8.98,8.75,8.75,1300
2013-12-10,8.75,8.75,8.75,8.75,0
2013-12-11,8.75,8.75,8.75,8.75,0
2013-12-12,8.75,8.75,8.75,8.75,0
2013-12-13,8.75,8.75,8.75,8.75,0
2013-12-16,8.75,8.75,8.75,8.75,0
2013-12-17,8.75,8.75,8.75,8.75,0
2013-12-18,8.75,8.75,8.75,8.75,0
2013-12-19,8.75,8.75,8.75,8.75,0
2013-12-20,8.75,8.75,8.75,8.75,0
2013-12-23,8.75,8.75,8.75,8.75,0
2013-12-24,8.51,8.51,8.51,8.51,500
2013-12-25,8.13,8.13,8.13,8.13,2000
2013-12-26,8.18,8.18,8.18,8.18,3000
2013-12-27,8.18,8.18,8.18,8.18,0
2013-12-30,8.27,8.27,8.27,8.27,2000
2013-12-31,8.37,8.37,8.37,8.37,100
2014-01-02,9.17,9.17,8.42,8.42,2500
2014-01-03,9.22,9.22,9.22,9.22,100
2014-01-06,10.12,10.12,10.12,10.12,100
2014-01-07,10.97,10.97,10.97,10.97,100
2014-01-08,10.97,10.97,10.97,10.97,0
2014-01-09,10.97,10.97,10.97,10.97,0
2014-01-10,10.97,10.97,10.97,10.97,0
2014-01-13,10.97,10.97,10.97,10.97,0
2014-01-14,10.97,10.97,10.97,10.97,0
2014-01-15,10.97,10.97,10.97,10.97,0
2014-01-16,11.77,11.77,9.88,9.88,300
2014-01-17,8.94,8.94,8.94,8.94,600
2014-01-20,9.69,9.69,9.69,9.69,100
2014-01-21,10.59,10.59,8.75,8.75,1600
2014-01-22,8.51,9.03,8.51,9.03,300
2014-01-23,9.46,9.46,9.46,9.46,100
2014-01-24,9.5,9.5,8.98,9.13,6100
2014-01-27,10.02,10.02,10.02,10.02,200
2014-02-06,10.02,10.02,10.02,10.02,0
2014-02-07,9.46,9.46,9.46,9.46,300
2014-02-10,10.36,10.4,10.36,10.4,4100
2014-02-11,10.88,10.88,10.88,10.88,200
2014-02-12,10.97,11.35,10.97,11.35,2000
2014-02-13,11.25,11.58,11.25,11.58,4200
2014-02-14,11.58,11.58,11.58,11.58,1000
2014-02-17,11.58,11.58,11.58,11.58,0
2014-02-18,11.58,11.58,11.58,11.58,900
2014-02-19,12.06,12.06,11.58,11.58,300
2014-02-20,11.44,11.58,11.44,11.44,6000
2014-02-21,11.44,11.44,11.44,11.44,0
2014-02-24,11.35,11.35,11.35,11.35,1000
2014-02-25,11.11,11.11,11.11,11.11,900
2014-02-26,11.11,11.11,11.11,11.11,0
2014-02-27,11.11,11.11,11.11,11.11,0
2014-02-28,11.11,11.11,11.11,11.11,0
2014-03-03,11.11,11.11,11.11,11.11,0
2014-03-04,11.11,11.11,11.11,11.11,0
2014-03-05,11.16,11.16,11.16,11.16,200
2014-03-06,11.16,11.16,11.16,11.16,0
2014-03-07,11.16,11.16,11.16,11.16,0
2014-03-10,10.88,10.88,10.88,10.88,500
2014-03-11,11.35,11.35,11.35,11.35,100
2014-03-12,11.35,11.35,11.35,11.35,500
2014-03-13,11.35,11.35,11.35,11.35,0
2014-03-14,11.35,11.35,11.35,11.35,0
2014-03-17,11.11,11.11,11.11,11.11,100
2014-03-18,11.16,11.16,11.16,11.16,2000
2014-03-19,11.35,11.35,11.35,11.35,300
2014-03-20,11.3,11.3,11.3,11.3,300
2014-03-21,11.3,11.3,11.3,11.3,0
2014-03-24,11.35,12.29,11.35,12.29,700
2014-03-25,11.11,11.11,11.11,11.11,200
2014-03-26,11.11,11.11,11.11,11.11,0
2014-03-27,10.02,11.16,10.02,11.16,500
2014-03-28,11.16,11.16,11.16,11.16,0
2014-03-31,11.16,11.16,11.16,11.16,0
2014-04-01,11.16,11.16,11.16,11.16,2700
2014-04-02,11.35,11.35,11.11,11.16,600
2014-04-03,11.16,11.16,11.16,11.16,2600
2014-04-04,12.1,12.1,11.16,11.16,900
2014-04-07,12.2,12.2,12.2,12.2,800
2014-04-08,12.72,12.72,11.58,11.58,900
2014-04-10,11.58,11.58,11.58,11.58,0
2014-04-11,11.35,11.35,11.21,11.25,1700
2014-04-14,11.25,11.25,11.25,11.25,0
2014-04-15,11.25,11.25,11.25,11.25,0
2014-04-16,11.25,11.25,10.88,10.88,600
2014-04-17,10.4,10.4,10.4,10.4,200
2014-04-18,11.35,11.35,11.35,11.35,100
2014-04-21,11.35,11.35,11.35,11.35,0
2014-04-22,12.29,12.29,12.29,12.29,100
2014-04-23,12.29,12.29,12.29,12.29,0
2014-04-24,12.29,12.29,12.29,12.29,0
2014-04-25,12.29,12.29,12.29,12.29,0
2014-04-28,11.35,11.35,11.35,11.35,200
2014-04-29,11.35,11.35,11.35,11.35,0
2014-05-05,11.35,11.35,11.35,11.35,2100
2014-05-06,10.88,11.35,10.88,11.35,1600
2014-05-07,11.35,11.35,11.35,11.35,0
2014-05-08,11.35,11.35,11.35,11.35,0
2014-05-09,11.35,11.35,11.35,11.35,0
2014-05-12,12.29,12.29,10.4,10.88,4100
2014-05-13,10.88,10.88,10.88,10.88,0
2014-05-14,10.88,10.88,10.88,10.88,0
2014-05-15,10.64,10.88,10.64,10.88,400
2014-05-16,10.88,10.88,10.88,10.88,0
2014-05-19,10.88,10.88,10.88,10.88,0
2014-05-20,10.88,11.68,10.88,11.68,4100
2014-05-21,11.68,11.68,11.68,11.68,0
2014-05-22,11.68,11.68,11.68,11.68,0
2014-05-23,11.68,11.68,11.68,11.68,0
2014-05-26,11.68,11.68,11.68,11.68,0
2014-05-27,11.68,11.68,11.68,11.68,0
2014-05-28,11.68,11.68,11.68,11.68,0
2014-05-29,10.88,12.48,10.88,12.48,2100
2014-05-30,12.48,12.48,12.48,12.48,0
2014-06-02,11.3,11.3,11.25,11.25,2100
2014-06-03,11.25,11.25,11.25,11.25,0
2014-06-04,11.25,11.25,11.25,11.25,0
2014-06-05,10.88,10.88,10.88,10.88,500
2014-06-06,10.88,10.88,10.88,10.88,0
2014-06-09,10.88,11.92,10.88,11.92,500
2014-06-10,11.92,11.92,11.92,11.92,0
2014-06-11,11.92,11.92,11.92,11.92,0
2014-06-12,11.92,11.92,11.92,11.92,0
2014-06-13,12.06,13.0,12.06,13.0,200
2014-06-16,13.0,13.0,13.0,13.0,0
2014-06-17,11.82,14.14,11.82,14.14,400
2014-06-18,14.14,14.14,14.14,14.14,0
2014-06-19,14.14,14.14,14.14,14.14,0
2014-06-20,14.14,14.14,14.14,14.14,0
2014-06-23,14.14,14.14,14.14,14.14,0
2014-06-24,14.14,14.14,14.14,14.14,0
2014-06-25,14.14,14.14,14.14,14.14,0
2014-06-26,14.18,15.46,14.18,15.46,200
2014-06-27,15.46,15.46,15.46,15.46,0
2014-06-30,15.46,15.46,15.46,15.46,0
2014-07-01,15.46,15.51,15.46,15.51,2100
2014-07-02,17.02,17.02,14.18,14.18,1500
2014-07-03,15.6,15.6,12.81,15.56,400
2014-07-04,14.47,16.36,14.18,16.36,500
2014-07-07,16.36,16.36,16.36,16.36,0
2014-07-08,15.13,17.35,15.13,17.35,2100
2014-07-09,17.35,17.35,17.35,17.35,0
2014-07-10,15.65,15.65,15.65,15.65,2800
2014-07-11,16.95,16.95,16.95,16.95,200
2014-07-14,16.95,16.95,16.95,16.95,0
2014-07-15,15.29,15.29,15.29,15.29,800
2014-07-16,16.74,16.74,15.18,15.18,400
2014-07-17,16.53,16.53,16.53,16.53,100
2014-07-18,16.53,16.53,16.53,16.53,0
2014-07-21,17.11,17.11,17.11,17.11,100
2014-07-22,15.44,15.44,15.44,15.44,100
2014-07-23,15.44,15.44,15.44,15.44,0
2014-07-24,13.93,14.56,13.93,14.56,3100
2014-07-25,13.1,13.1,13.1,13.1,200
2014-07-28,11.85,13.78,11.85,13.78,200
2014-07-29,12.43,12.43,12.43,12.43,300
2014-07-30,11.49,11.49,11.49,11.49,100
2014-07-31,12.58,12.58,11.8,11.8,200
2014-08-01,11.8,11.8,11.8,11.8,0
2014-08-04,11.8,11.8,11.8,11.8,0
2014-08-05,11.8,11.8,11.8,11.8,0
2014-08-06,11.8,11.8,11.8,11.8,0
2014-08-07,11.8,11.8,11.8,11.8,0
2014-08-08,11.8,11.8,11.8,11.8,0
2014-08-11,11.49,11.49,10.76,10.76,700
2014-08-12,11.8,11.8,11.8,11.8,100
2014-08-13,11.8,11.8,11.8,11.8,0
2014-08-14,11.8,11.8,11.8,11.8,100
2014-08-15,11.8,11.8,11.8,11.8,0
2014-08-18,12.84,12.84,12.84,12.84,100
2014-08-19,12.84,12.84,12.84,12.84,0
2014-08-20,13.93,13.93,13.93,13.93,100
2014-08-21,13.93,13.93,13.93,13.93,0
2014-08-22,13.93,13.93,13.93,13.93,0
2014-08-25,14.51,14.51,14.51,14.51,100
2014-08-26,13.1,13.1,13.1,13.1,700
2014-08-27,11.8,11.8,11.8,11.8,3800
2014-08-28,11.8,11.8,11.8,11.8,0
2014-08-29,11.8,11.8,11.8,11.8,0
2014-09-03,11.8,11.8,11.8,11.8,0
2014-09-04,11.8,11.8,11.8,11.8,0
2014-09-05,11.8,11.8,11.8,11.8,0
2014-09-08,11.8,11.8,11.8,11.8,0
2014-09-09,11.8,11.8,11.8,11.8,0
2014-09-10,11.8,11.8,11.8,11.8,0
2014-09-11,11.8,11.8,11.8,11.8,0
2014-09-12,11.8,11.8,11.8,11.8,0
2014-09-15,11.8,11.8,11.8,11.8,0
2014-09-16,11.02,11.02,11.02,11.02,500
2014-09-17,11.02,11.02,11.02,11.02,0
2014-09-18,11.02,11.02,11.02,11.02,0
2014-09-19,11.02,11.02,11.02,11.02,0
2014-09-22,11.02,11.02,11.02,11.02,0
2014-09-23,10.97,12.01,10.71,12.01,1100
2014-09-24,12.01,12.95,12.01,12.95,800
2014-09-25,13.26,13.26,13.26,13.26,500
2014-09-26,11.96,12.84,11.96,12.84,300
2014-09-29,14.09,14.09,11.96,11.96,400
2014-09-30,11.13,13.0,11.13,13.0,200
2014-10-01,11.7,11.7,11.7,11.7,100
2014-10-02,11.13,12.79,11.13,12.79,200
2014-10-03,13.99,13.99,11.65,11.65,200
2014-10-06,11.18,11.18,11.18,11.18,100
2014-10-07,12.22,12.22,11.7,11.7,500
2014-10-08,11.33,12.37,11.33,12.37,600
2014-10-09,13.41,13.41,11.23,13.41,1000
2014-10-10,13.41,13.41,13.41,13.41,0
2014-10-13,12.11,12.11,12.11,12.11,500
2014-10-14,11.54,11.54,11.54,11.54,400
2014-10-15,11.39,11.39,11.39,11.39,200
2014-10-16,11.13,12.48,11.13,11.18,800
2014-10-17,11.18,11.18,11.18,11.18,0
2014-10-20,11.59,11.91,11.44,11.44,1200
2014-10-21,11.13,12.53,11.13,12.53,200
2014-10-22,13.73,13.73,13.73,13.73,100
2014-10-23,12.37,13.36,12.37,13.36,1800
2014-10-24,12.06,13.36,12.06,13.36,300
2014-10-27,12.06,12.06,12.06,12.06,1000
2014-10-28,10.87,12.95,10.87,10.92,2600
2014-10-29,12.01,12.01,12.01,12.01,100
2014-10-30,12.69,12.69,12.69,12.69,100
2014-10-31,12.69,12.69,12.69,12.69,0
2014-11-03,13.41,13.41,13.41,13.41,100
2014-11-04,12.11,12.11,12.11,12.11,900
2014-11-05,12.11,12.11,12.11,12.11,0
2014-11-06,13.21,13.21,11.07,11.07,200
2014-11-07,11.07,11.07,11.07,11.07,0
2014-11-10,11.07,11.07,11.07,11.07,0
2014-11-11,11.07,11.07,11.07,11.07,0
2014-11-12,12.11,12.17,12.11,12.17,500
2014-11-13,12.17,12.17,12.17,12.17,0
2014-11-14,12.17,12.17,12.17,12.17,100
2014-11-17,12.17,12.17,12.17,12.17,100
2014-11-18,11.96,11.96,11.96,11.96,400
2014-11-19,11.96,11.96,11.96,11.96,0
2014-11-20,11.96,11.96,11.96,11.96,1400
2014-11-21,11.96,11.96,11.96,11.96,0
2014-11-24,11.96,11.96,11.96,11.96,0
2014-11-25,11.96,11.96,11.96,11.96,0
2014-11-26,11.96,11.96,11.96,11.96,0
2014-11-27,12.95,12.95,12.95,12.95,100
2014-11-28,12.95,12.95,12.95,12.95,0
2014-12-01,12.95,12.95,12.95,12.95,0
2014-12-02,12.95,12.95,12.95,12.95,0
2014-12-03,12.95,12.95,12.95,12.95,0
2014-12-04,12.95,12.95,12.95,12.95,0
2014-12-05,12.95,12.95,12.95,12.95,0
2014-12-08,13.41,13.41,13.41,13.41,100
2014-12-09,13.41,13.41,13.41,13.41,0
2014-12-10,13.41,13.41,13.41,13.41,0
2014-12-11,13.41,13.41,13.41,13.41,0
2014-12-12,13.41,13.41,13.41,13.41,0
2014-12-15,13.41,13.41,13.41,13.41,0
2014-12-16,13.41,13.41,13.41,13.41,0
2014-12-17,13.41,13.41,13.41,13.41,0
2014-12-18,13.41,13.41,13.41,13.41,0
2014-12-19,13.41,13.41,13.41,13.41,0
2014-12-22,12.11,12.11,12.11,12.11,200
2014-12-23,12.06,12.06,12.06,12.06,2000
2014-12-24,12.06,12.06,12.06,12.06,0
2014-12-25,12.06,12.06,12.06,12.06,0
2014-12-26,12.06,12.06,12.06,12.06,0
2014-12-29,12.06,12.06,12.06,12.06,0
2014-12-30,13.26,13.26,13.26,13.26,100
2014-12-31,13.26,13.26,13.26,13.26,0
2015-01-05,13.26,13.26,13.26,13.26,0
2015-01-06,13.26,13.26,13.26,13.26,0
2015-01-07,13.26,13.26,13.26,13.26,0
2015-01-08,13.26,13.26,13.26,13.26,0
2015-01-09,13.26,13.26,13.26,13.26,0
2015-01-12,13.26,13.26,13.26,13.26,0
2015-01-13,13.26,13.26,13.26,13.26,0
2015-01-14,13.26,13.26,13.26,13.26,0
2015-01-15,13.26,13.26,13.26,13.26,0
2015-01-16,11.96,11.96,11.96,11.96,500
2015-01-19,11.96,11.96,11.96,11.96,0
2015-01-20,10.92,10.92,10.92,10.92,500
2015-01-21,10.5,10.5,10.5,10.5,2500
2015-01-22,11.54,11.54,10.55,10.55,1200
2015-01-23,10.4,10.4,10.4,10.4,1000
2015-01-26,11.39,11.39,11.39,11.39,4800
2015-01-27,11.33,11.33,11.33,11.33,100
2015-01-28,11.33,11.33,11.33,11.33,0
2015-01-29,11.33,11.33,11.33,11.33,0
2015-01-30,11.33,11.33,11.33,11.33,0
2015-02-02,11.33,11.33,11.33,11.33,200
2015-02-03,11.33,11.33,11.33,11.33,0
2015-02-04,11.33,11.33,11.33,11.33,0
2015-02-05,11.33,11.33,11.33,11.33,0
2015-02-06,10.4,10.4,10.4,10.4,1000
2015-02-09,10.4,10.4,10.4,10.4,0
2015-02-10,10.4,10.4,10.4,10.4,300
2015-02-11,10.4,10.4,10.4,10.4,0
2015-02-12,10.4,10.4,10.4,10.4,0
2015-02-13,10.4,10.4,9.88,9.88,2400
2015-02-24,9.88,9.88,9.88,9.88,0
2015-02-25,9.88,9.88,9.88,9.88,0
2015-02-26,9.88,9.88,9.88,9.88,0
2015-02-27,10.14,10.14,10.14,10.14,500
2015-03-02,10.14,10.14,10.14,10.14,0
2015-03-03,11.13,11.13,11.13,11.13,100
2015-03-04,11.13,11.13,11.13,11.13,0
2015-03-05,11.13,11.13,11.13,11.13,0
2015-03-06,12.01,12.01,12.01,12.01,100
2015-03-09,13.15,13.15,13.15,13.15,100
2015-03-10,13.15,13.15,13.15,13.15,0
2015-03-11,13.15,13.15,13.15,13.15,0
2015-03-12,13.88,13.88,13.88,13.88,100
2015-03-13,13.88,13.88,13.88,13.88,0
2015-03-16,13.88,13.88,13.88,13.88,0
2015-03-17,13.88,13.88,13.88,13.88,0
2015-03-18,13.88,13.88,13.88,13.88,0
2015-03-19,13.88,13.88,13.88,13.88,0
2015-03-20,13.88,13.88,13.88,13.88,0
2015-03-23,13.88,13.88,13.88,13.88,0
2015-03-24,13.88,13.88,13.88,13.88,0
2015-03-25,12.53,13.99,12.53,13.99,700
2015-03-26,13.99,13.99,12.63,12.63,2200
2015-03-27,13.47,13.47,13.47,13.47,100
2015-03-30,13.52,13.52,13.41,13.41,2100
2015-03-31,13.41,13.41,13.41,13.41,0
2015-04-01,13.41,13.41,13.41,13.41,0
2015-04-02,13.41,13.41,13.41,13.41,0
2015-04-03,13.41,13.41,13.41,13.41,0
2015-04-06,13.41,13.41,13.41,13.41,0
2015-04-07,13.41,13.41,13.41,13.41,0
2015-04-08,13.41,13.41,13.41,13.41,0
2015-04-09,13.41,13.41,13.41,13.41,0
2015-04-10,13.41,13.41,13.41,13.41,0
2015-04-13,13.41,13.41,13.41,13.41,0
2015-04-14,13.41,13.41,13.41,13.41,0
2015-04-15,13.41,13.41,13.41,13.41,0
2015-04-16,13.41,13.41,13.41,13.41,0
2015-04-17,13.41,13.41,13.41,13.41,0
2015-04-20,12.11,12.11,12.11,12.11,100
2015-04-21,10.92,10.92,10.92,10.92,2200
2015-04-22,10.5,10.5,10.45,10.45,700
2015-04-23,10.45,10.45,10.45,10.45,0
2015-04-24,10.45,10.45,10.45,10.45,0
2015-04-27,10.45,10.45,10.45,10.45,0
2015-05-04,10.45,10.45,10.45,10.45,900
2015-05-05,10.45,10.45,10.45,10.45,200
2015-05-06,10.45,10.45,10.45,10.45,0
2015-05-07,10.45,10.45,10.45,10.45,0
2015-05-08,10.45,10.45,10.45,10.45,0
2015-05-11,10.66,10.66,10.66,10.66,1000
2015-05-12,10.45,10.45,10.45,10.45,1000
2015-05-13,10.45,10.45,10.45,10.45,1000
2015-05-14,10.45,10.45,10.45,10.45,0
2015-05-15,10.45,10.45,10.45,10.45,0
2015-05-18,10.45,10.45,10.45,10.45,0
2015-05-19,10.45,10.45,10.45,10.45,0
2015-05-20,10.45,10.45,10.45,10.45,0
2015-05-21,10.45,10.45,10.45,10.45,0
2015-05-22,10.45,10.45,10.45,10.45,0
2015-05-25,10.45,10.45,10.45,10.45,0
2015-05-26,10.45,10.45,10.45,10.45,0
2015-05-27,10.66,10.66,10.66,10.66,100
2015-05-28,10.66,10.66,10.66,10.66,0
2015-05-29,10.66,10.66,10.66,10.66,0
2015-06-01,10.66,10.66,10.66,10.66,0
2015-06-02,10.66,10.66,10.66,10.66,0
2015-06-03,10.66,10.66,10.66,10.66,0
2015-06-04,10.66,10.66,10.66,10.66,0
2015-06-05,10.66,10.66,10.66,10.66,0
2015-06-08,10.66,10.66,10.66,10.66,0
2015-06-09,11.59,11.59,11.59,11.59,100
2015-06-10,12.17,12.17,12.17,12.17,100
2015-06-11,12.17,12.17,12.17,12.17,0
2015-06-12,12.17,12.17,12.17,12.17,0
2015-06-15,12.17,12.17,12.17,12.17,0
2015-06-16,12.27,12.27,12.27,12.27,200
