time,open,high,low,close,volume
2014-11-19,3.72,3.72,3.72,3.72,2000
2014-11-20,3.75,3.89,3.75,3.89,5000
2014-11-21,3.85,3.89,3.85,3.89,2600
2014-11-24,3.75,3.85,3.75,3.85,5400
2014-11-25,3.78,4.23,3.78,3.78,10700
2014-11-26,3.96,3.96,3.75,3.85,10200
2014-11-27,3.78,3.78,3.78,3.78,1300
2014-11-28,3.75,3.75,3.75,3.75,6700
2014-12-01,3.78,3.92,3.78,3.92,7500
2014-12-02,3.75,3.92,3.75,3.92,200
2014-12-03,3.82,3.82,3.78,3.82,10200
2014-12-04,3.78,3.78,3.78,3.78,5000
2014-12-05,3.92,3.92,3.92,3.92,200
2014-12-08,3.75,3.89,3.75,3.89,1100
2014-12-09,3.75,3.75,3.75,3.75,5000
2014-12-10,3.78,3.78,3.75,3.75,10700
2014-12-11,3.75,3.75,3.75,3.75,13000
2014-12-12,3.75,3.75,3.75,3.75,0
2014-12-15,3.75,3.75,3.75,3.75,10500
2014-12-16,3.75,3.75,3.75,3.75,2900
2014-12-17,3.75,3.75,3.54,3.54,400
2014-12-18,3.54,3.54,3.54,3.54,0
2014-12-19,3.75,3.75,3.61,3.61,19600
2014-12-22,3.61,3.61,3.61,3.61,0
2014-12-23,3.68,3.82,3.68,3.82,15000
2014-12-24,3.82,3.82,3.78,3.78,2000
2014-12-25,3.78,3.78,3.75,3.75,15900
2014-12-26,3.75,3.75,3.75,3.75,0
2014-12-29,3.75,3.75,3.75,3.75,7700
2014-12-30,3.85,3.85,3.85,3.85,10000
2014-12-31,3.85,3.96,3.85,3.96,22100
2015-01-05,3.96,3.96,3.96,3.96,0
2015-01-06,3.96,3.96,3.96,3.96,0
2015-01-07,3.96,3.96,3.96,3.96,20000
2015-01-08,3.96,3.96,3.96,3.96,7900
2015-01-09,4.3,4.3,4.3,4.3,100
2015-01-12,4.3,4.3,4.3,4.3,0
2015-01-13,4.3,4.3,4.3,4.3,0
2015-01-14,3.96,3.96,3.96,3.96,2500
2015-01-15,3.96,3.96,3.96,3.96,11000
2015-01-16,3.96,3.96,3.96,3.96,300
2015-01-19,3.96,3.96,3.96,3.96,0
2015-01-20,3.96,3.96,3.96,3.96,0
2015-01-21,3.99,3.99,3.99,3.99,100
2015-01-22,4.06,4.06,4.06,4.06,900
2015-01-23,3.96,3.96,3.96,3.96,6100
2015-01-26,3.96,3.96,3.96,3.96,0
2015-01-27,3.96,3.96,3.96,3.96,11500
2015-01-28,3.96,3.96,3.96,3.96,0
2015-01-29,3.99,3.99,3.99,3.99,1000
2015-01-30,3.96,3.96,3.96,3.96,2400
2015-02-02,3.96,3.96,3.96,3.96,0
2015-02-03,3.96,3.96,3.96,3.96,200
2015-02-04,3.96,3.96,3.96,3.96,0
2015-02-05,4.06,4.06,4.06,4.06,1200
2015-02-06,3.96,3.96,3.96,3.96,600
2015-02-09,3.96,3.96,3.96,3.96,0
2015-02-10,3.96,3.96,3.96,3.96,0
2015-02-11,3.99,3.99,3.99,3.99,200
2015-02-12,3.99,3.99,3.96,3.96,32500
2015-02-13,3.99,3.99,3.96,3.96,10000
2015-02-24,3.96,3.96,3.96,3.96,0
2015-02-25,4.34,4.34,3.96,3.96,300
2015-02-26,4.34,4.34,4.34,4.34,1000
2015-02-27,4.34,4.34,4.34,4.34,0
2015-03-02,3.96,3.96,3.96,3.96,4000
2015-03-03,3.96,3.96,3.96,3.96,40000
2015-03-04,3.99,3.99,3.99,3.99,100
2015-03-05,3.99,4.09,3.96,4.09,18000
2015-03-06,4.09,4.09,4.09,4.09,0
2015-03-09,4.09,4.09,4.09,4.09,0
2015-03-10,4.09,4.09,4.09,4.09,3700
2015-03-11,4.09,4.09,4.09,4.09,3000
2015-03-12,4.09,4.09,4.09,4.09,0
2015-03-13,4.09,4.09,4.09,4.09,0
2015-03-16,3.99,4.09,3.99,4.09,600
2015-03-17,4.27,4.27,4.27,4.27,100
2015-03-18,4.27,4.27,4.27,4.27,0
2015-03-19,4.27,4.27,4.27,4.27,0
2015-03-20,4.4,4.4,4.4,4.4,100
2015-03-23,4.13,4.13,4.13,4.13,10000
2015-03-24,4.13,4.13,4.13,4.13,0
2015-03-25,4.13,4.13,4.13,4.13,0
2015-03-26,4.13,4.13,4.13,4.13,0
2015-03-27,4.03,4.03,4.03,4.03,1300
2015-03-30,4.03,4.03,4.03,4.03,0
2015-03-31,3.72,4.13,3.72,4.13,4200
2015-04-01,4.13,4.13,4.13,4.13,0
2015-04-02,4.06,4.06,3.99,3.99,4300
2015-04-03,3.82,3.99,3.82,3.99,20200
2015-04-06,3.96,3.96,3.96,3.96,100
2015-04-07,3.99,3.99,3.99,3.99,200
2015-04-08,4.37,4.37,3.75,3.96,43500
2015-04-09,3.82,3.96,3.75,3.96,48400
2015-04-10,3.96,4.3,3.96,4.3,29100
2015-04-13,3.99,3.99,3.99,3.99,100
2015-04-14,4.03,4.03,4.03,4.03,100
2015-04-15,3.99,4.03,3.99,4.03,400
2015-04-16,4.03,4.03,4.03,4.03,0
2015-04-17,4.3,4.3,4.3,4.3,200
2015-04-20,3.96,3.96,3.96,3.96,100
2015-04-21,3.96,3.96,3.96,3.96,0
2015-04-22,3.96,3.96,3.96,3.96,0
2015-04-23,3.96,3.96,3.96,3.96,0
2015-04-24,4.23,4.23,4.23,4.23,100
2015-04-27,4.23,4.23,4.23,4.23,0
2015-05-04,4.23,4.23,4.23,4.23,0
2015-05-05,4.23,4.23,4.23,4.23,1000
2015-05-06,3.82,3.82,3.82,3.82,100
2015-05-07,4.2,4.2,3.78,3.96,2500
2015-05-08,4.09,4.16,4.09,4.16,500
2015-05-11,4.16,4.16,4.16,4.16,0
2015-05-12,4.16,4.16,4.16,4.16,0
2015-05-13,3.85,3.85,3.82,3.82,18000
2015-05-14,3.96,3.96,3.96,3.96,2000
2015-05-15,3.96,3.96,3.96,3.96,5200
2015-05-18,3.92,3.92,3.92,3.92,200
2015-05-19,3.92,3.92,3.92,3.92,0
2015-05-20,3.92,3.92,3.92,3.92,0
2015-05-21,3.92,4.13,3.92,4.13,600
2015-05-22,4.13,4.13,4.13,4.13,0
2015-05-25,4.13,4.13,4.13,4.13,0
2015-05-26,4.13,4.13,4.13,4.13,0
2015-05-27,4.13,4.13,4.13,4.13,0
2015-05-28,4.13,4.13,4.13,4.13,0
2015-05-29,4.13,4.13,4.13,4.13,0
2015-06-01,4.13,4.13,4.13,4.13,0
2015-06-02,4.13,4.13,4.13,4.13,0
2015-06-03,4.13,4.13,4.13,4.13,0
2015-06-04,4.13,4.13,4.13,4.13,0
2015-06-05,4.13,4.13,4.13,4.13,0
2015-06-08,4.13,4.13,4.13,4.13,0
2015-06-09,3.92,3.99,3.92,3.99,3000
2015-06-10,3.99,3.99,3.99,3.99,0
2015-06-11,3.99,3.99,3.99,3.99,0
2015-06-12,4.3,4.3,4.3,4.3,100
2015-06-15,4.3,4.3,4.3,4.3,0
2015-06-16,4.3,4.3,4.3,4.3,0
2015-06-17,4.3,4.3,4.3,4.3,0
2015-06-18,4.3,4.3,4.3,4.3,0
2015-06-19,4.3,4.3,4.3,4.3,0
2015-06-22,3.96,3.96,3.92,3.92,4000
2015-06-23,3.92,3.92,3.92,3.92,200
2015-06-24,3.92,3.92,3.92,3.92,900
2015-06-25,4.3,4.3,4.3,4.3,100
2015-06-26,4.3,4.3,4.3,4.3,0
2015-06-29,4.3,4.3,4.3,4.3,0
2015-06-30,4.3,4.3,4.3,4.3,0
2015-07-01,4.06,4.06,4.06,4.06,8500
2015-07-02,4.3,4.3,3.68,4.27,300
2015-07-03,4.27,4.27,4.27,4.27,0
2015-07-06,4.27,4.27,4.27,4.27,0
2015-07-07,3.96,4.03,3.96,3.99,1600
2015-07-08,3.99,3.99,3.99,3.99,0
2015-07-09,3.99,3.99,3.99,3.99,600
2015-07-10,4.23,4.23,4.23,4.23,100
2015-07-13,4.23,4.23,4.23,4.23,0
2015-07-14,4.23,4.23,4.23,4.23,0
2015-07-15,4.23,4.23,4.23,4.23,0
2015-07-16,4.23,4.23,4.23,4.23,0
2015-07-17,3.99,3.99,3.99,3.99,100
2015-07-20,3.99,3.99,3.99,3.99,0
2015-07-21,3.99,3.99,3.99,3.99,200
2015-07-22,3.99,3.99,3.99,3.99,0
2015-07-23,3.99,3.99,3.99,3.99,0
2015-07-24,4.23,4.23,3.78,3.96,900
2015-07-27,3.96,3.96,3.96,3.96,0
2015-07-28,3.96,3.96,3.96,3.96,0
2015-07-29,3.96,3.96,3.96,3.96,0
2015-07-30,3.96,3.96,3.96,3.96,0
2015-07-31,4.23,4.23,4.23,4.23,100
2015-08-03,4.23,4.23,4.23,4.23,0
2015-08-04,4.23,4.23,4.23,4.23,0
2015-08-05,4.23,4.23,4.23,4.23,0
2015-08-06,4.23,4.23,4.23,4.23,0
2015-08-07,3.96,4.13,3.96,4.13,300
2015-08-10,4.13,4.13,4.13,4.13,0
2015-08-11,4.13,4.13,4.13,4.13,0
2015-08-12,4.13,4.13,4.13,4.13,0
2015-08-13,4.13,4.13,4.13,4.13,0
2015-08-14,4.13,4.13,4.13,4.13,0
2015-08-17,3.78,4.06,3.78,4.06,200
2015-08-18,4.06,4.06,4.06,4.06,0
2015-08-19,3.78,4.06,3.78,4.06,300
2015-08-20,4.06,4.06,4.06,4.06,0
2015-08-21,4.06,4.06,4.06,4.06,0
2015-08-24,4.06,4.06,4.06,4.06,0
2015-08-25,3.68,3.68,3.68,3.68,1000
2015-08-26,4.03,4.03,3.34,3.47,1300
2015-08-27,3.47,3.82,3.44,3.68,3900
2015-08-28,3.44,3.96,3.44,3.96,4600
2015-08-31,3.96,3.96,3.96,3.96,0
2015-09-01,3.58,3.61,3.58,3.58,4600
2015-09-03,3.89,3.89,3.44,3.58,1900
2015-09-04,3.44,3.68,3.44,3.65,6000
2015-09-07,3.44,3.44,3.44,3.44,400
2015-09-08,3.61,3.61,3.44,3.58,5001
2015-09-09,3.54,3.54,3.44,3.44,1600
2015-09-10,3.58,3.58,3.44,3.44,10300
2015-09-11,3.41,3.41,3.27,3.37,11700
2015-09-14,3.44,3.44,3.44,3.44,900
2015-09-15,3.41,3.41,3.41,3.41,300
2015-09-16,3.41,3.41,3.37,3.37,900
2015-09-17,3.37,3.37,3.37,3.37,0
2015-09-18,3.37,3.37,3.37,3.37,100
2015-09-21,3.44,3.44,3.37,3.37,400
2015-09-22,3.37,3.37,3.37,3.37,100
2015-09-23,3.37,3.37,3.37,3.37,100
2015-09-24,3.37,3.37,3.37,3.37,100
2015-09-25,3.61,3.61,3.34,3.34,1100
2015-09-28,3.34,3.34,3.34,3.34,100
2015-09-29,3.1,3.61,3.1,3.44,1700
2015-09-30,3.44,3.44,3.44,3.44,0
2015-10-01,3.44,3.44,3.44,3.44,0
2015-10-02,3.27,3.41,3.27,3.41,400
2015-10-05,3.41,3.41,3.41,3.41,0
2015-10-06,3.44,3.44,3.34,3.44,33000
2015-10-07,3.44,3.78,3.44,3.47,20600
2015-10-08,3.82,3.82,3.61,3.75,3200
2015-10-09,3.85,3.92,3.75,3.92,19600
2015-10-12,3.82,3.82,3.75,3.75,7400
2015-10-13,3.58,3.75,3.58,3.75,3800
2015-10-14,3.75,3.78,3.75,3.78,5400
2015-10-15,3.85,3.85,3.78,3.78,3700
2015-10-16,3.86,3.86,3.86,3.86,1100
2015-10-19,3.86,3.86,3.86,3.86,0
2015-10-20,3.9,3.9,3.9,3.9,800
2015-10-21,3.9,3.9,3.9,3.9,2000
2015-10-22,3.86,3.86,3.82,3.82,300
2015-10-23,3.78,3.78,3.78,3.78,500
2015-10-26,3.78,3.78,3.78,3.78,0
2015-10-27,3.78,3.78,3.78,3.78,200
2015-10-28,3.78,3.78,3.78,3.78,1200
2015-10-29,3.51,3.78,3.51,3.78,2600
2015-10-30,3.55,3.78,3.55,3.78,2700
2015-11-02,3.78,3.78,3.78,3.78,0
2015-11-03,3.51,3.51,3.51,3.51,100
2015-11-04,3.58,3.58,3.58,3.58,100
2015-11-05,3.58,3.58,3.58,3.58,0
2015-11-06,3.78,3.78,3.78,3.78,100
2015-11-09,3.78,3.78,3.78,3.78,300
2015-11-10,3.86,3.86,3.78,3.82,1800
2015-11-11,3.82,3.86,3.82,3.86,1100
2015-11-12,3.82,3.82,3.74,3.74,1200
2015-11-13,3.86,3.86,3.86,3.86,100
2015-11-16,3.9,3.9,3.74,3.74,400
2015-11-17,3.9,3.9,3.9,3.9,100
2015-11-18,3.78,3.78,3.74,3.74,6700
2015-11-19,3.74,3.74,3.7,3.7,9100
2015-11-20,3.97,3.97,3.97,3.97,200
2015-11-23,3.97,3.97,3.97,3.97,0
2015-11-24,3.74,3.74,3.74,3.74,1000
2015-11-25,3.74,3.74,3.74,3.74,0
2015-11-26,3.78,3.78,3.74,3.74,1500
2015-11-27,3.74,3.74,3.7,3.7,3400
2015-11-30,3.78,3.78,3.78,3.78,100
2015-12-01,3.78,3.78,3.78,3.78,0
2015-12-02,3.78,3.78,3.78,3.78,0
2015-12-03,3.78,3.78,3.78,3.78,0
2015-12-04,3.78,3.78,3.78,3.78,0
2015-12-07,4.09,4.09,4.09,4.09,100
2015-12-08,3.7,3.7,3.7,3.7,2300
2015-12-09,3.7,3.7,3.7,3.7,0
2015-12-10,3.7,3.7,3.7,3.7,100
2015-12-11,3.7,3.7,3.7,3.7,0
2015-12-14,3.35,3.35,3.35,3.35,2500
2015-12-15,3.66,3.66,3.66,3.66,100
2015-12-16,3.66,3.66,3.66,3.66,100
2015-12-17,3.66,3.66,3.66,3.66,0
2015-12-18,3.66,3.9,3.66,3.9,1600
2015-12-21,3.9,3.9,3.9,3.9,0
2015-12-22,3.9,3.9,3.9,3.9,0
2015-12-23,3.9,3.9,3.9,3.9,0
2015-12-24,3.9,3.9,3.9,3.9,0
2015-12-25,3.9,3.9,3.9,3.9,0
2015-12-28,3.9,3.9,3.9,3.9,0
2015-12-29,3.9,3.9,3.9,3.9,0
2015-12-30,3.9,3.9,3.9,3.9,0
2015-12-31,4.29,4.29,4.29,4.29,10000
2016-01-04,4.29,4.29,4.29,4.29,0
2016-01-05,3.86,3.86,3.86,3.86,700
2016-01-06,3.86,3.86,3.86,3.86,0
2016-01-07,3.66,3.66,3.66,3.66,100
2016-01-08,3.62,3.62,3.62,3.62,1000
2016-01-11,3.66,3.66,3.66,3.66,1200
2016-01-12,4.01,4.01,4.01,4.01,100
2016-01-13,4.01,4.01,4.01,4.01,0
2016-01-14,3.66,3.66,3.62,3.62,2700
2016-01-15,3.62,3.62,3.62,3.62,0
2016-01-18,3.97,3.97,3.97,3.97,100
2016-01-19,3.97,3.97,3.97,3.97,0
2016-01-20,3.58,3.58,3.58,3.58,1000
2016-01-21,3.51,3.51,3.23,3.23,700
2016-01-22,3.55,3.55,3.23,3.23,3800
2016-01-25,3.23,3.23,3.23,3.23,1000
2016-01-26,3.12,3.51,2.92,3.51,9100
2016-01-27,3.51,3.51,3.51,3.51,0
2016-01-28,3.51,3.51,3.51,3.51,0
2016-01-29,3.51,3.51,3.51,3.51,700
2016-02-01,3.51,3.51,3.51,3.51,0
2016-02-02,3.51,3.51,3.51,3.51,0
2016-02-03,3.51,3.51,3.51,3.51,0
2016-02-04,3.51,3.51,3.51,3.51,0
2016-02-05,3.51,3.51,3.51,3.51,0
2016-02-15,3.51,3.51,3.51,3.51,0
2016-02-16,3.51,3.51,3.51,3.51,0
2016-02-17,3.51,3.51,3.51,3.51,0
2016-02-18,3.82,3.82,3.82,3.82,100
2016-02-19,3.51,3.82,3.47,3.51,4200
2016-02-22,3.51,3.51,3.51,3.51,8100
2016-02-23,3.51,3.51,3.51,3.51,0
2016-02-24,3.51,3.51,3.51,3.51,0
2016-02-25,3.86,3.86,3.82,3.86,600
2016-02-26,4.13,4.13,4.13,4.13,100
2016-02-29,4.13,4.13,4.13,4.13,0
2016-03-01,3.82,3.82,3.74,3.74,2600
2016-03-02,3.74,3.74,3.74,3.74,0
2016-03-03,3.74,3.74,3.74,3.74,0
2016-03-04,4.01,4.01,3.9,3.9,200
2016-03-07,3.7,3.7,3.55,3.58,700
2016-03-08,3.58,3.58,3.58,3.58,200
2016-03-09,3.58,3.58,3.58,3.58,0
2016-03-10,3.9,3.9,3.9,3.9,100
2016-03-11,3.9,3.9,3.9,3.9,0
2016-03-14,3.86,3.86,3.86,3.86,500
2016-03-15,3.86,3.86,3.86,3.86,0
2016-03-16,3.86,3.86,3.86,3.86,0
2016-03-17,3.9,3.9,3.9,3.9,500
2016-03-18,4.13,4.13,4.13,4.13,500
2016-03-21,3.74,3.74,3.74,3.74,3459
2016-03-22,3.74,3.74,3.74,3.74,0
2016-03-23,3.9,3.9,3.9,3.9,500
2016-03-24,3.9,3.9,3.9,3.9,0
2016-03-25,3.9,3.9,3.9,3.9,4000
2016-03-28,3.9,3.94,3.9,3.94,700
2016-03-29,3.94,3.94,3.9,3.9,900
2016-03-30,3.9,3.9,3.9,3.9,6800
2016-03-31,4.21,4.21,4.21,4.21,10000
2016-04-01,4.25,4.25,4.25,4.25,200
2016-04-04,4.25,4.25,4.25,4.25,0
2016-04-05,3.9,3.9,3.9,3.9,100
2016-04-06,4.21,4.21,3.94,3.94,667
2016-04-07,3.94,3.94,3.94,3.94,0
2016-04-08,3.97,4.05,3.97,4.05,1800
2016-04-11,4.05,4.05,4.05,4.05,0
2016-04-12,3.97,3.97,3.66,3.66,400
2016-04-13,3.94,3.94,3.82,3.82,8100
2016-04-14,3.74,3.74,3.74,3.74,700
2016-04-15,3.9,4.09,3.9,4.09,60950
2016-04-19,4.17,4.17,4.17,4.17,39500
2016-04-20,4.17,4.29,4.17,4.25,22100
2016-04-21,4.21,4.21,4.21,4.21,100
2016-04-22,4.17,4.17,4.17,4.17,200
2016-04-25,4.17,4.17,4.17,4.17,47300
2016-04-26,4.17,4.21,4.09,4.21,7100
2016-04-27,4.21,4.21,4.21,4.21,0
2016-04-28,4.21,4.21,4.21,4.21,0
2016-04-29,4.21,4.21,4.21,4.21,0
2016-05-04,4.21,4.21,4.21,4.21,0
2016-05-05,4.21,4.21,4.21,4.21,7400
2016-05-06,4.21,4.21,4.21,4.21,24
2016-05-09,4.17,4.17,4.17,4.17,100
2016-05-10,4.17,4.17,4.17,4.17,0
2016-05-11,3.97,4.05,3.97,4.01,2200
2016-05-12,4.09,4.09,4.09,4.09,1000
2016-05-13,4.17,4.21,4.17,4.21,10000
2016-05-16,4.09,4.21,4.01,4.21,11600
2016-05-17,4.05,4.05,3.9,3.9,300
2016-05-18,3.9,3.9,3.9,3.9,0
2016-05-19,4.25,4.25,4.21,4.21,2300
2016-05-20,4.29,4.29,4.29,4.29,1100
2016-05-23,4.29,4.29,4.29,4.29,0
2016-05-24,4.29,4.29,4.25,4.25,5500
2016-05-25,3.9,4.25,3.9,4.25,6500
2016-05-26,4.25,4.25,4.25,4.25,0
2016-05-27,4.25,4.25,4.13,4.13,1700
2016-05-30,4.13,4.13,4.13,4.13,0
2016-05-31,4.09,4.13,4.09,4.13,2500
2016-06-01,4.13,4.13,4.13,4.13,0
2016-06-02,4.29,4.29,4.17,4.25,36800
2016-06-03,4.17,4.25,4.17,4.25,6500
2016-06-06,4.25,4.25,4.25,4.25,100
2016-06-07,4.25,4.25,4.25,4.25,15900
2016-06-08,4.25,4.25,4.25,4.25,16000
2016-06-09,4.25,4.25,4.25,4.25,1300
2016-06-10,4.25,4.29,4.25,4.29,35400
2016-06-13,4.29,4.29,4.29,4.29,100
2016-06-14,4.29,4.29,4.29,4.29,600
2016-06-15,4.29,4.29,4.01,4.01,3500
2016-06-16,4.25,4.25,4.21,4.21,15500
2016-06-17,4.25,4.25,4.25,4.25,100
2016-06-20,4.25,4.29,4.25,4.25,34500
2016-06-21,4.29,4.29,4.25,4.25,32300
2016-06-22,4.29,4.29,4.29,4.29,5600
2016-06-23,4.29,4.36,4.29,4.36,3100
2016-06-24,4.36,4.36,4.17,4.17,43700
2016-06-27,4.21,4.29,4.21,4.29,55100
2016-06-28,4.21,4.29,4.17,4.29,25100
2016-06-29,4.21,4.32,4.17,4.32,2600
2016-06-30,4.32,4.32,4.32,4.32,0
2016-07-01,4.21,4.29,4.17,4.29,1600
2016-07-04,4.29,4.32,4.21,4.32,28900
2016-07-05,4.36,4.52,4.36,4.48,24200
2016-07-06,4.44,4.6,4.44,4.6,81700
2016-07-07,4.44,4.56,4.44,4.48,40400
2016-07-08,4.48,4.91,4.48,4.71,21840
2016-07-11,4.64,4.64,4.52,4.56,7800
2016-07-12,4.6,4.64,4.6,4.6,3500
2016-07-13,4.6,4.64,4.6,4.64,1000
2016-07-14,4.56,4.6,4.56,4.56,13200
2016-07-15,4.56,4.56,4.56,4.56,2600
2016-07-18,4.56,4.56,4.56,4.56,0
2016-07-19,4.52,4.52,4.52,4.52,10526
2016-07-20,4.52,4.52,4.44,4.44,21000
2016-07-21,4.56,4.6,4.48,4.52,20000
2016-07-22,4.44,4.44,4.44,4.44,10000
2016-07-25,4.44,4.48,4.44,4.48,2300
2016-07-26,4.44,4.44,4.44,4.44,5000
2016-07-27,4.44,4.44,4.4,4.4,25500
2016-07-28,4.36,4.4,4.36,4.4,2800
2016-07-29,4.4,4.4,4.36,4.4,15500
2016-08-01,4.4,4.4,4.4,4.4,0
2016-08-02,4.36,4.48,4.29,4.48,6100
2016-08-03,4.48,4.48,4.48,4.48,0
2016-08-04,4.64,4.64,4.64,4.64,100
2016-08-05,4.36,4.68,4.32,4.68,1600
2016-08-08,4.32,4.6,4.29,4.6,400
2016-08-09,4.36,4.68,4.36,4.68,1600
2016-08-10,4.36,4.36,4.36,4.36,200
2016-08-11,4.64,4.68,4.48,4.48,5200
2016-08-12,4.48,4.48,4.44,4.44,3900
2016-08-15,4.48,4.48,4.48,4.48,400
2016-08-16,4.48,4.68,4.32,4.68,1100
2016-08-17,4.6,4.6,4.6,4.6,7000
2016-08-18,4.6,4.6,4.6,4.6,0
2016-08-19,4.56,4.56,4.56,4.56,100
2016-08-22,4.52,4.6,4.52,4.6,39900
2016-08-23,4.52,4.52,4.52,4.52,2000
2016-08-24,4.52,4.52,4.48,4.48,5900
2016-08-25,4.48,4.48,4.4,4.4,8500
2016-08-26,4.36,4.44,4.36,4.4,23500
2016-08-29,4.4,4.4,4.29,4.29,20200
2016-08-30,4.29,4.29,4.29,4.29,0
2016-08-31,4.68,4.71,4.4,4.4,1600
2016-09-01,4.4,4.4,4.4,4.4,3800
2016-09-05,4.4,4.4,4.4,4.4,12000
2016-09-06,4.4,4.4,4.4,4.4,12800
2016-09-07,4.4,4.4,4.4,4.4,0
2016-09-08,4.4,4.4,4.4,4.4,0
2016-09-09,4.48,4.6,4.44,4.44,5100
2016-09-12,4.44,4.44,4.44,4.44,0
2016-09-13,4.48,4.48,4.48,4.48,1400
2016-09-14,4.52,4.52,4.48,4.48,10100
2016-09-15,4.48,4.48,4.44,4.48,20400
