time,open,high,low,close,volume
2015-11-06,10.71,10.71,10.71,10.71,0
2015-11-09,9.99,9.99,9.99,9.99,1100
2015-11-10,9.99,9.99,9.99,9.99,0
2015-11-11,10.63,10.63,10.63,10.63,10
2015-11-12,10.47,10.47,9.91,9.91,20
2015-11-13,9.26,9.26,9.26,9.26,100
2015-11-16,8.62,8.62,8.62,8.62,10
2015-11-17,8.62,8.62,8.62,8.62,10
2015-11-18,8.62,9.18,8.62,9.18,50
2015-11-19,8.62,9.02,8.62,8.86,290
2015-11-20,8.86,8.86,8.86,8.86,60
2015-11-23,8.86,8.86,8.86,8.86,20
2015-11-24,8.46,8.86,8.46,8.54,220
2015-11-25,8.46,8.46,8.46,8.46,130
2015-11-26,8.46,8.46,8.46,8.46,0
2015-11-27,9.02,9.02,9.02,9.02,20
2015-11-30,9.02,9.02,9.02,9.02,300
2015-12-01,9.58,9.58,9.58,9.58,60
2015-12-02,10.23,10.23,9.26,9.26,710
2015-12-03,9.91,9.91,9.91,9.91,10
2015-12-04,10.55,10.55,10.55,10.55,810
2015-12-07,11.27,11.27,11.27,11.27,950
2015-12-08,11.27,11.27,11.19,11.19,400
2015-12-09,11.11,11.11,11.11,11.11,120
2015-12-10,10.39,10.39,10.39,10.39,10
2015-12-11,10.07,10.07,10.07,10.07,1580
2015-12-14,10.71,10.71,10.71,10.71,10
2015-12-15,11.44,11.44,10.07,10.07,1200
2015-12-16,10.71,10.71,10.71,10.71,10
2015-12-17,11.27,11.27,11.27,11.27,10
2015-12-18,10.55,10.55,10.55,10.55,10
2015-12-21,10.55,10.55,10.55,10.55,0
2015-12-22,10.55,10.55,10.55,10.55,0
2015-12-23,11.19,11.19,11.19,11.19,10
2015-12-24,11.92,11.92,10.55,10.55,140
2015-12-25,10.55,10.55,10.55,10.55,0
2015-12-28,10.55,10.87,10.47,10.87,3200
2015-12-29,10.87,10.87,10.87,10.87,10
2015-12-30,11.27,11.27,11.27,11.27,10
2015-12-31,11.27,11.27,11.27,11.27,0
2016-01-04,12.0,12.0,12.0,12.0,10
2016-01-05,12.0,12.0,12.0,12.0,0
2016-01-06,12.0,12.0,12.0,12.0,0
2016-01-07,12.0,12.0,12.0,12.0,0
2016-01-08,12.0,12.0,12.0,12.0,0
2016-01-11,12.72,12.72,11.19,11.19,20
2016-01-12,11.19,11.19,11.19,11.19,0
2016-01-13,11.68,11.68,11.68,11.68,10
2016-01-14,11.68,11.68,11.68,11.68,0
2016-01-15,11.68,11.68,11.68,11.68,0
2016-01-18,12.4,12.4,12.4,12.4,10
2016-01-19,12.88,12.88,11.68,12.88,40
2016-01-20,13.45,13.45,13.45,13.45,10
2016-01-21,13.45,13.45,13.45,13.45,0
2016-01-22,13.45,13.45,13.45,13.45,0
2016-01-25,14.09,14.09,14.09,14.09,10
2016-01-26,14.98,14.98,14.98,14.98,10
2016-01-27,14.98,14.98,14.98,14.98,0
2016-01-28,15.86,15.86,15.86,15.86,10
2016-01-29,15.86,15.86,15.86,15.86,0
2016-02-01,15.86,15.86,15.86,15.86,0
2016-02-02,15.86,15.86,15.86,15.86,0
2016-02-03,14.82,14.82,14.82,14.82,10
2016-02-04,15.7,15.7,13.93,14.5,40
2016-02-05,14.5,14.5,14.5,14.5,0
2016-02-15,15.46,15.46,14.5,14.5,210
2016-02-16,14.5,14.5,14.5,14.5,0
2016-02-17,14.5,14.5,14.5,14.5,0
2016-02-18,13.69,13.69,13.69,13.69,20
2016-02-19,13.69,13.69,13.69,13.69,0
2016-02-22,13.53,13.53,13.53,13.53,10
2016-02-23,13.53,13.53,13.53,13.53,0
2016-02-24,13.53,13.53,13.53,13.53,0
2016-02-25,13.53,13.53,13.53,13.53,10
2016-02-26,13.53,13.53,13.53,13.53,0
2016-02-29,13.53,13.53,13.53,13.53,0
2016-03-01,13.29,13.29,13.29,13.29,10
2016-03-02,13.29,13.29,13.29,13.29,0
2016-03-03,13.29,13.29,13.29,13.29,2300
2016-03-04,13.29,13.29,13.29,13.29,0
2016-03-07,13.29,13.29,13.29,13.29,0
2016-03-08,13.29,13.29,13.29,13.29,0
2016-03-09,13.29,13.29,13.29,13.29,0
2016-03-10,12.48,12.48,12.48,12.48,100
2016-03-11,12.48,12.48,12.48,12.48,0
2016-03-14,12.48,12.48,12.48,12.48,0
2016-03-15,11.68,12.48,11.68,12.48,220
2016-03-16,13.29,13.29,13.29,13.29,10
2016-03-17,12.48,12.48,12.48,12.48,10
2016-03-18,12.88,12.88,11.68,11.68,40410
2016-03-21,11.68,11.68,10.87,10.95,310
2016-03-22,10.31,10.31,10.31,10.31,10
2016-03-23,10.31,10.31,9.66,9.66,1180
2016-03-24,9.02,9.02,9.02,9.02,10
2016-03-25,9.02,9.02,9.02,9.02,0
2016-03-28,8.62,8.62,8.62,8.62,30
2016-03-29,8.05,8.05,8.05,8.05,10
2016-03-30,8.05,8.05,8.05,8.05,0
2016-03-31,8.62,8.62,8.62,8.62,10
2016-04-01,8.62,8.62,8.62,8.62,0
2016-04-04,8.05,9.18,8.05,9.18,20
2016-04-05,9.74,9.74,9.74,9.74,20
2016-04-06,10.39,10.39,10.39,10.39,20
2016-04-07,11.11,11.11,9.74,10.87,30
2016-04-08,10.47,10.47,10.47,10.47,60
2016-04-11,11.19,11.19,11.19,11.19,30
2016-04-12,11.19,11.19,11.19,11.19,0
2016-04-13,10.55,10.55,10.55,10.55,10
2016-04-14,10.55,10.55,10.55,10.55,0
2016-04-15,9.82,9.99,9.82,9.99,78410
2016-04-19,9.34,9.34,9.34,9.34,70
2016-04-20,9.34,9.34,9.34,9.34,0
2016-04-21,9.34,9.34,9.34,9.34,0
2016-04-22,9.34,9.66,9.26,9.26,1050
2016-04-25,8.7,8.7,8.7,8.7,10
2016-04-26,8.21,9.26,8.13,9.26,30
2016-04-27,9.26,9.26,9.26,9.26,0
2016-04-28,8.7,8.7,8.62,8.62,20
2016-04-29,8.62,8.62,8.62,8.62,0
2016-05-04,8.62,8.62,8.62,8.62,10
2016-05-05,8.13,8.13,8.13,8.13,10
2016-05-06,7.65,7.65,7.65,7.65,10
2016-05-09,7.17,8.13,7.17,8.13,20
2016-05-10,7.57,7.57,7.57,7.57,10
2016-05-11,7.09,8.05,7.09,8.05,20
2016-05-12,7.49,8.62,7.49,8.62,160
2016-05-13,9.18,9.18,9.18,9.18,10
2016-05-16,9.74,9.74,8.62,9.74,240
2016-05-17,10.39,10.39,10.39,10.39,90
2016-05-18,11.11,11.11,11.11,11.11,20
2016-05-19,11.84,11.84,11.84,11.84,220
2016-05-20,11.84,12.64,11.84,12.08,210
2016-05-23,12.08,12.08,12.08,12.08,0
2016-05-24,12.08,12.08,12.08,12.08,0
2016-05-25,12.08,12.08,12.08,12.08,0
2016-05-26,12.0,12.08,11.27,12.08,120
2016-05-27,11.27,11.27,11.27,11.27,510
2016-05-30,11.27,11.27,11.27,11.27,330
2016-05-31,10.55,10.55,10.55,10.55,10
2016-06-01,10.55,10.55,10.55,10.55,0
2016-06-02,10.47,10.47,10.47,10.47,10
2016-06-03,9.74,10.87,9.74,10.87,180
2016-06-06,10.87,10.87,10.87,10.87,0
2016-06-07,10.87,10.87,10.87,10.87,0
2016-06-08,10.79,10.79,10.79,10.79,10
2016-06-09,11.52,11.52,11.52,11.52,100
2016-06-10,10.71,10.71,10.71,10.71,850
2016-06-13,11.44,11.44,9.99,9.99,430
2016-06-14,9.34,10.63,9.34,10.63,1210
2016-06-15,9.91,11.27,9.91,11.27,380
2016-06-16,11.27,11.27,11.27,11.27,0
2016-06-17,11.27,11.27,11.27,11.27,0
2016-06-20,11.27,11.27,11.27,11.27,0
2016-06-21,11.27,11.27,11.27,11.27,0
2016-06-22,11.27,11.27,11.27,11.27,0
2016-06-23,11.27,11.27,11.27,11.27,0
2016-06-24,11.27,11.27,11.27,11.27,0
2016-06-27,11.27,11.27,11.27,11.27,0
2016-06-28,11.27,11.27,11.27,11.27,0
2016-06-29,11.27,11.27,11.27,11.27,0
2016-06-30,11.27,11.27,11.27,11.27,0
2016-07-01,11.27,11.27,11.27,11.27,0
2016-07-04,11.27,11.27,11.27,11.27,0
2016-07-05,11.27,11.27,11.27,11.27,0
2016-07-06,11.27,11.27,11.27,11.27,0
2016-07-07,11.27,11.27,11.27,11.27,0
2016-07-08,11.27,11.27,11.27,11.27,0
2016-07-11,11.27,11.27,11.27,11.27,0
2016-07-12,11.27,11.27,11.27,11.27,0
2016-07-13,11.27,11.27,11.27,11.27,0
2016-07-14,11.27,11.27,11.27,11.27,0
2016-07-15,12.0,12.0,12.0,12.0,500
2016-07-18,12.0,12.0,12.0,12.0,0
2016-07-19,12.8,12.8,12.8,12.8,100
2016-07-20,12.8,12.8,12.8,12.8,0
2016-07-21,12.8,12.8,12.8,12.8,0
2016-07-22,12.8,12.8,12.8,12.8,0
2016-07-25,12.8,12.8,12.8,12.8,0
2016-07-26,12.8,12.8,12.8,12.8,0
2016-07-27,12.8,12.8,12.8,12.8,0
2016-07-28,12.8,12.8,12.8,12.8,40
2016-07-29,12.8,12.8,12.8,12.8,0
2016-08-01,12.8,12.8,12.8,12.8,0
2016-08-02,12.8,12.8,12.8,12.8,5800
2016-08-03,12.8,12.8,12.8,12.8,0
2016-08-04,11.92,11.92,11.92,11.92,18900
2016-08-05,11.92,11.92,11.92,11.92,31260
2016-08-08,11.11,11.11,11.11,11.11,10
2016-08-09,10.39,10.39,10.39,10.39,10000
2016-08-10,9.66,9.66,9.66,9.66,5000
2016-08-11,9.02,9.02,9.02,9.02,1550
2016-08-12,8.54,8.54,8.54,8.54,90
2016-08-15,8.54,8.54,8.05,8.05,18670
2016-08-16,7.57,7.57,7.57,7.57,20
2016-08-17,7.57,7.57,7.57,7.57,0
2016-08-18,7.57,7.57,7.57,7.57,0
2016-08-19,7.57,7.57,7.57,7.57,0
2016-08-22,7.57,7.57,7.57,7.57,0
2016-08-23,7.57,7.57,7.57,7.57,0
2016-08-24,8.05,8.05,8.05,8.05,10
2016-08-25,7.49,7.49,7.49,7.49,1120
2016-08-26,7.57,7.89,7.57,7.89,4910
2016-08-29,7.89,7.89,7.89,7.89,0
2016-08-30,7.89,7.89,7.89,7.89,0
2016-08-31,7.89,7.89,7.89,7.89,0
2016-09-01,7.89,7.89,7.89,7.89,0
2016-09-05,7.89,7.89,7.89,7.89,0
2016-09-06,8.38,8.38,8.38,8.38,10
2016-09-07,8.94,8.94,8.94,8.94,70
2016-09-08,9.5,9.5,9.5,9.5,30
2016-09-09,10.15,10.15,10.15,10.15,10
2016-09-12,10.15,10.15,10.15,10.15,60
2016-09-13,10.47,10.83,10.47,10.83,1790
2016-09-14,11.56,11.56,11.56,11.56,10
2016-09-15,12.36,12.36,12.36,12.36,100
2016-09-16,12.48,12.48,12.48,12.48,200
2016-09-19,13.33,13.33,13.33,13.33,10
2016-09-20,12.48,12.48,12.48,12.48,360
2016-09-21,12.48,12.48,12.48,12.48,0
2016-09-22,12.08,12.08,12.08,12.08,500
2016-09-23,12.08,12.08,12.08,12.08,0
2016-09-26,12.08,12.08,12.08,12.08,0
2016-09-27,12.08,12.88,12.08,12.88,140
2016-09-28,12.88,12.88,12.88,12.88,210
2016-09-29,12.88,12.88,12.88,12.88,0
2016-09-30,12.88,12.88,12.88,12.88,4970
2016-10-03,13.29,13.53,13.05,13.05,470
2016-10-04,13.29,13.29,13.29,13.29,4400
2016-10-05,13.29,13.29,13.29,13.29,0
2016-10-06,13.29,13.29,13.29,13.29,0
2016-10-07,13.69,13.69,13.69,13.69,50
2016-10-10,13.69,13.69,13.69,13.69,0
2016-10-11,13.69,13.69,13.69,13.69,970
2016-10-12,12.8,12.8,12.8,12.8,1930
2016-10-13,12.8,12.8,12.8,12.8,0
2016-10-14,12.8,12.8,12.8,12.8,0
2016-10-17,12.8,12.8,12.8,12.8,0
2016-10-18,12.8,12.8,12.8,12.8,0
2016-10-19,12.8,12.8,12.8,12.8,0
2016-10-20,12.8,12.8,12.8,12.8,0
2016-10-21,12.8,12.8,12.8,12.8,0
2016-10-24,12.8,12.8,12.8,12.8,0
2016-10-25,12.8,12.8,12.8,12.8,0
2016-10-26,12.8,12.8,12.8,12.8,0
2016-10-27,12.8,12.8,12.8,12.8,0
2016-10-28,12.8,12.8,12.8,12.8,0
2016-10-31,12.8,12.8,12.8,12.8,0
2016-11-01,12.8,12.8,12.8,12.8,0
2016-11-02,12.8,12.8,12.8,12.8,0
2016-11-03,12.8,12.8,12.8,12.8,0
2016-11-04,12.88,12.88,12.88,12.88,110
2016-11-07,12.88,12.88,12.88,12.88,500
2016-11-08,12.88,12.88,12.88,12.88,110
2016-11-09,12.88,12.88,12.88,12.88,0
2016-11-10,12.88,12.88,12.88,12.88,1110
2016-11-11,12.88,12.88,12.88,12.88,0
2016-11-14,12.88,12.88,12.88,12.88,0
2016-11-15,12.88,12.88,12.88,12.88,0
2016-11-16,12.88,12.88,12.88,12.88,200
2016-11-17,12.88,12.88,12.88,12.88,0
2016-11-18,12.88,12.88,12.88,12.88,0
2016-11-21,12.88,12.88,12.88,12.88,0
2016-11-22,13.77,13.77,13.77,13.77,7880
2016-11-23,13.77,13.77,13.77,13.77,0
2016-11-24,13.77,13.77,13.77,13.77,0
2016-11-25,13.77,13.77,13.77,13.77,0
2016-11-28,13.77,13.77,13.77,13.77,0
2016-11-29,13.77,13.77,13.77,13.77,0
2016-11-30,13.77,13.77,13.77,13.77,0
2016-12-01,13.77,13.77,13.77,13.77,0
2016-12-02,13.77,13.77,13.77,13.77,530
2016-12-05,13.77,13.77,13.77,13.77,0
2016-12-06,13.77,13.77,13.77,13.77,0
2016-12-07,14.5,14.5,14.5,14.5,2000
2016-12-08,14.5,14.5,14.5,14.5,10
2016-12-09,14.17,14.17,14.17,14.17,15300
2016-12-12,14.17,14.17,14.17,14.17,0
2016-12-13,14.17,14.17,14.17,14.17,0
2016-12-14,14.17,14.17,14.17,14.17,0
2016-12-15,14.17,14.17,14.17,14.17,0
2016-12-16,14.17,14.17,14.17,14.17,0
2016-12-19,13.69,13.69,13.69,13.69,230
2016-12-20,13.69,13.69,13.69,13.69,0
2016-12-21,13.45,13.45,13.45,13.45,30
2016-12-22,13.45,13.45,13.45,13.45,0
2016-12-23,13.45,13.45,13.45,13.45,0
2016-12-26,13.45,13.45,13.45,13.45,0
2016-12-27,13.45,13.45,13.45,13.45,0
2016-12-28,13.45,13.45,13.45,13.45,0
2016-12-29,13.45,13.45,13.45,13.45,0
2016-12-30,13.45,13.45,13.45,13.45,0
2017-01-03,13.45,13.45,13.45,13.45,0
2017-01-04,13.45,13.45,13.45,13.45,0
2017-01-05,13.45,13.45,13.45,13.45,0
2017-01-06,13.45,13.45,13.45,13.45,0
2017-01-09,13.45,13.45,13.45,13.45,0
2017-01-10,13.45,13.45,13.45,13.45,0
2017-01-11,13.45,13.45,13.45,13.45,0
2017-01-12,13.45,13.45,13.45,13.45,0
2017-01-13,13.45,13.45,13.45,13.45,0
2017-01-16,13.45,13.45,13.45,13.45,0
2017-01-17,13.37,13.37,13.37,13.37,280
2017-01-18,13.37,13.37,13.37,13.37,0
2017-01-19,13.37,13.37,13.37,13.37,0
2017-01-20,13.37,13.37,13.37,13.37,0
2017-01-23,13.37,13.37,13.37,13.37,0
2017-01-24,13.37,13.37,13.37,13.37,0
2017-01-25,13.37,13.37,13.37,13.37,0
2017-02-02,13.37,13.37,13.37,13.37,0
2017-02-03,13.37,13.37,13.37,13.37,0
2017-02-06,12.44,12.44,12.44,12.44,600
2017-02-07,12.44,12.44,12.44,12.44,0
2017-02-08,12.44,12.44,12.44,12.44,0
2017-02-09,11.6,11.6,11.6,11.6,20
2017-02-10,11.6,11.6,11.6,11.6,0
2017-02-13,11.6,11.6,11.6,11.6,0
2017-02-14,11.6,11.6,11.6,11.6,0
2017-02-15,11.6,11.6,11.6,11.6,0
2017-02-16,12.4,12.4,12.4,12.4,20
2017-02-17,11.56,11.56,11.56,11.56,240
2017-02-20,11.56,11.56,11.56,11.56,0
2017-02-21,11.56,11.56,11.56,11.56,0
2017-02-22,11.56,11.56,11.56,11.56,0
2017-02-23,11.56,11.56,11.56,11.56,0
2017-02-24,10.75,10.75,10.75,10.75,20
2017-02-27,10.75,10.75,10.75,10.75,0
2017-02-28,11.48,11.48,11.48,11.48,20
2017-03-01,10.71,10.71,10.71,10.71,20
2017-03-02,10.71,10.71,10.71,10.71,0
2017-03-03,10.71,10.71,10.71,10.71,0
2017-03-06,10.87,10.87,10.87,10.87,50
2017-03-07,10.87,10.87,10.15,10.15,210
2017-03-08,9.46,9.46,9.46,9.46,10
2017-03-09,8.82,8.82,8.82,8.82,10
2017-03-10,8.29,8.29,8.29,8.29,10
2017-03-13,8.05,8.86,8.05,8.86,40
2017-03-14,9.46,9.46,9.46,9.46,10
2017-03-15,8.82,8.82,8.82,8.82,30
2017-03-16,9.34,9.34,9.34,9.34,10
2017-03-17,9.34,9.34,9.34,9.34,0
2017-03-20,8.7,8.7,8.7,8.7,10
2017-03-21,8.46,8.46,8.46,8.46,10
2017-03-22,9.02,9.02,9.02,9.02,10
2017-03-23,9.02,9.02,9.02,9.02,0
2017-03-24,9.02,9.02,9.02,9.02,0
2017-03-27,9.02,9.02,9.02,9.02,0
2017-03-28,9.62,9.62,9.62,9.62,10
2017-03-29,9.62,9.62,9.62,9.62,0
2017-03-30,9.62,9.62,9.62,9.62,0
2017-03-31,9.62,9.62,9.62,9.62,0
2017-04-03,9.62,9.62,9.62,9.62,0
2017-04-04,9.62,9.62,9.62,9.62,0
2017-04-05,9.62,9.62,9.62,9.62,0
2017-04-07,10.27,10.27,10.27,10.27,10
2017-04-10,9.58,10.95,9.58,10.95,30
2017-04-11,11.68,11.68,11.68,11.68,10
2017-04-12,11.68,11.68,11.68,11.68,0
2017-04-13,11.68,11.68,11.68,11.68,20
2017-04-14,11.68,11.68,11.68,11.68,0
2017-04-17,11.68,11.68,11.68,11.68,0
2017-04-18,11.68,11.68,11.68,11.68,0
2017-04-19,11.68,11.68,11.68,11.68,0
2017-04-20,11.68,11.68,11.68,11.68,0
2017-04-21,11.68,11.68,11.68,11.68,0
2017-04-24,11.68,11.68,11.68,11.68,0
2017-04-25,11.68,11.68,11.68,11.68,0
2017-04-26,11.68,11.68,11.68,11.68,0
2017-04-27,11.68,11.68,11.68,11.68,0
2017-04-28,11.68,11.68,11.68,11.68,0
2017-05-03,11.68,11.68,11.68,11.68,0
2017-05-04,11.68,11.68,11.68,11.68,0
2017-05-05,11.68,11.68,11.68,11.68,0
2017-05-08,10.87,10.87,10.87,10.87,10
2017-05-09,10.15,10.15,10.15,10.15,10
2017-05-10,10.83,10.83,10.83,10.83,10
2017-05-11,10.83,10.83,10.83,10.83,0
2017-05-12,10.83,10.83,10.83,10.83,0
2017-05-15,10.83,10.83,10.83,10.83,0
2017-05-16,10.83,10.83,10.83,10.83,0
2017-05-17,10.47,11.56,10.11,11.56,940
2017-05-18,10.75,10.75,10.75,10.75,20
2017-05-19,10.03,10.03,10.03,10.03,1100
2017-05-22,10.71,10.71,10.71,10.71,850
2017-05-23,10.47,10.47,10.47,10.47,10
2017-05-24,11.19,11.19,11.19,11.19,210
2017-05-25,10.47,10.47,10.47,10.47,70
2017-05-26,10.47,10.47,9.99,9.99,420
2017-05-29,9.99,9.99,9.66,9.66,920
2017-05-30,9.66,10.31,9.66,10.31,20620
2017-05-31,9.66,10.31,10.31,10.31,0
2017-06-01,10.47,10.51,10.47,10.51,150
2017-06-02,10.47,10.51,10.47,10.51,30
2017-06-05,11.23,11.23,11.23,11.23,110
2017-06-06,12.0,12.0,10.51,10.51,110
2017-06-07,10.51,10.51,10.51,10.51,0
2017-06-08,10.55,10.55,10.55,10.55,0
2017-06-09,10.47,10.47,10.47,10.47,120
2017-06-12,11.19,11.19,11.19,11.19,20
2017-06-13,11.19,11.19,11.19,11.19,0
2017-06-14,11.96,11.96,11.96,11.96,20
2017-06-15,11.15,12.76,11.15,12.76,410
2017-06-16,13.65,13.65,11.88,11.88,520
2017-06-19,12.68,12.68,12.68,12.68,10
2017-06-20,12.68,12.68,12.68,12.68,0
2017-06-21,12.88,12.97,12.88,12.97,1500
2017-06-22,13.85,13.85,13.85,13.85,10
2017-06-23,14.82,14.82,14.82,14.82,20
2017-06-26,14.82,14.82,14.82,14.82,0
2017-06-27,13.81,13.81,13.81,13.81,10
2017-06-28,13.69,13.69,13.69,13.69,700
2017-06-29,13.69,13.69,13.69,13.69,0
2017-06-30,12.76,12.76,12.76,12.76,10
2017-07-03,11.88,11.88,11.88,11.88,10
2017-07-04,11.88,11.88,11.88,11.88,0
2017-07-05,11.07,11.07,11.07,11.07,10
2017-07-06,10.31,10.31,10.31,10.31,10
2017-07-07,9.62,9.62,9.62,9.62,10
2017-07-10,9.62,9.62,9.62,9.62,0
2017-07-11,9.62,9.62,9.62,9.62,0
2017-07-12,8.98,8.98,8.98,8.98,10
2017-07-13,8.38,8.38,8.38,8.38,10
2017-07-14,8.38,8.38,8.38,8.38,0
2017-07-17,7.89,7.89,7.8,7.8,150
2017-07-18,7.81,8.33,7.41,8.33,410
2017-07-19,7.76,7.81,7.76,7.81,190
2017-07-20,7.65,7.65,7.65,7.65,10
2017-07-21,7.65,7.65,7.65,7.65,0
2017-07-24,7.26,7.26,7.26,7.26,10
2017-07-25,7.76,7.76,7.76,7.76,10
2017-07-26,7.22,8.29,7.22,8.29,50
2017-07-27,8.29,8.86,8.29,8.86,230
2017-07-28,9.46,9.46,8.86,9.46,310
2017-07-31,9.46,9.46,9.46,9.46,0
2017-08-01,9.46,9.46,9.46,9.46,0
2017-08-02,10.07,10.07,10.07,10.07,100
2017-08-03,10.07,10.07,10.07,10.07,880
2017-08-04,10.47,10.47,10.47,10.47,40
2017-08-07,10.47,10.47,10.47,10.47,0
2017-08-08,10.47,10.47,10.47,10.47,40
2017-08-09,10.31,10.31,10.07,10.07,520
2017-08-10,10.07,10.07,10.07,10.07,0
2017-08-11,10.07,10.07,10.07,10.07,0
2017-08-14,10.07,10.07,10.07,10.07,0
2017-08-15,10.07,10.07,10.07,10.07,0
2017-08-16,10.07,10.07,10.07,10.07,0
2017-08-17,10.07,10.07,10.07,10.07,1580
2017-08-18,9.66,9.66,9.38,9.38,360
2017-08-21,9.38,9.38,9.38,9.38,0
2017-08-22,10.03,10.03,10.03,10.03,10
2017-08-23,10.03,10.03,10.03,10.03,0
2017-08-24,10.03,10.03,10.03,10.03,0
2017-08-25,10.03,10.03,10.03,10.03,0
2017-08-28,10.03,10.03,10.03,10.03,0
2017-08-29,10.71,10.71,10.71,10.71,10
2017-08-30,11.44,11.44,11.44,11.44,210
2017-08-31,11.84,12.2,11.84,12.2,500
2017-09-01,12.2,12.2,12.2,12.2,0
2017-09-05,12.2,12.2,12.2,12.2,0
2017-09-06,12.2,12.2,12.2,12.2,0
2017-09-07,12.2,12.2,12.2,12.2,0
2017-09-08,12.2,12.2,12.2,12.2,0
2017-09-11,12.2,12.2,12.2,12.2,0
