time,open,high,low,close,volume
2016-03-01,2.8,2.9,2.8,2.9,90000
2016-03-02,3.09,3.19,2.9,2.9,569900
2016-03-03,2.99,3.19,2.99,3.19,371900
2016-03-04,3.28,3.28,2.99,3.09,164100
2016-03-07,3.09,3.09,2.9,2.99,214700
2016-03-08,2.9,2.99,2.9,2.99,189300
2016-03-09,2.9,2.99,2.8,2.99,149000
2016-03-10,3.0,3.1,3.0,3.0,63900
2016-03-11,3.0,3.0,2.9,2.9,94900
2016-03-14,2.9,3.0,2.8,3.0,82700
2016-03-15,3.0,3.0,2.8,3.0,73700
2016-03-16,3.0,3.0,2.9,3.0,50600
2016-03-17,3.0,3.1,3.0,3.0,116400
2016-03-18,3.0,3.2,3.0,3.1,315800
2016-03-21,3.1,3.2,3.0,3.1,71700
2016-03-22,3.0,3.1,2.9,3.1,72500
2016-03-23,3.0,3.2,3.0,3.2,273500
2016-03-24,3.2,3.5,3.1,3.5,479440
2016-03-25,3.5,3.6,3.3,3.3,258900
2016-03-28,3.3,3.4,3.2,3.3,145600
2016-03-29,3.2,3.3,3.1,3.3,176900
2016-03-30,3.3,3.3,3.2,3.3,130200
2016-03-31,3.3,3.3,3.1,3.1,217500
2016-04-01,3.1,3.2,3.1,3.1,152600
2016-04-04,3.1,3.1,3.0,3.0,102000
2016-04-05,2.9,3.1,2.9,3.1,105500
2016-04-06,3.2,3.2,3.0,3.0,136900
2016-04-07,3.0,3.0,2.9,3.0,44300
2016-04-08,3.0,3.1,3.0,3.1,30900
2016-04-11,3.1,3.1,2.9,3.0,183600
2016-04-12,3.0,3.1,2.9,2.9,68000
2016-04-13,3.0,3.1,3.0,3.1,63000
2016-04-14,3.1,3.1,3.0,3.1,63600
2016-04-15,3.0,3.0,2.9,3.0,97600
2016-04-19,2.9,3.0,2.8,3.0,36900
2016-04-20,2.9,3.0,2.9,3.0,30400
2016-04-21,2.9,3.0,2.9,3.0,27000
2016-04-22,2.9,3.0,2.8,3.0,72900
2016-04-25,3.0,3.2,3.0,3.2,204300
2016-04-26,3.1,3.2,3.1,3.2,99500
2016-04-27,3.1,3.1,3.0,3.1,82000
2016-04-28,3.1,3.1,2.9,2.9,104000
2016-04-29,3.0,3.0,2.9,3.0,75300
2016-05-04,3.0,3.1,2.9,3.0,21000
2016-05-05,2.9,3.0,2.8,3.0,71100
2016-05-06,3.0,3.2,2.9,3.1,284700
2016-05-09,3.2,3.4,3.2,3.4,223000
2016-05-10,3.5,3.7,3.2,3.2,181000
2016-05-11,3.3,3.3,3.2,3.2,116400
2016-05-12,3.2,3.4,3.2,3.4,219400
2016-05-13,3.3,3.3,3.1,3.2,251400
2016-05-16,3.2,3.3,3.1,3.3,161900
2016-05-17,3.3,3.3,3.1,3.3,119700
2016-05-18,3.2,3.3,3.0,3.0,224300
2016-05-19,3.0,3.1,3.0,3.0,27300
2016-05-20,3.0,3.1,3.0,3.1,88100
2016-05-23,3.1,3.1,2.9,3.1,82500
2016-05-24,3.0,3.1,2.9,2.9,40900
2016-05-25,3.0,3.0,2.9,3.0,61900
2016-05-26,3.0,3.0,2.9,3.0,19600
2016-05-27,3.0,3.2,2.9,3.2,118900
2016-05-30,3.2,3.2,3.0,3.1,73400
2016-05-31,3.0,3.3,3.0,3.2,175500
2016-06-01,3.2,3.2,3.0,3.1,64600
2016-06-02,3.1,3.2,3.0,3.1,112600
2016-06-03,3.1,3.4,3.1,3.4,704890
2016-06-06,3.7,3.7,3.5,3.6,551400
2016-06-07,3.5,3.5,3.3,3.4,152400
2016-06-08,3.4,3.5,3.3,3.4,214900
2016-06-09,3.3,3.4,3.2,3.3,299200
2016-06-10,3.3,3.6,3.3,3.5,342820
2016-06-13,3.5,3.6,3.3,3.5,212400
2016-06-14,3.4,3.5,3.3,3.4,131200
2016-06-15,3.3,3.4,3.2,3.3,129600
2016-06-16,3.4,3.4,3.2,3.3,102600
