time,open,high,low,close,volume
2016-03-03,5.68,5.68,5.68,5.68,200
2016-03-04,5.68,5.68,5.68,5.68,0
2016-03-07,5.68,5.68,5.68,5.68,0
2016-03-08,5.68,5.68,5.68,5.68,0
2016-03-09,4.83,5.58,4.83,5.58,2500
2016-03-10,5.16,5.16,5.16,5.16,100
2016-03-11,5.16,5.16,5.16,5.16,0
2016-03-14,4.54,4.54,4.54,4.54,100
2016-03-15,4.54,4.54,4.54,4.54,0
2016-03-16,4.54,4.54,4.54,4.54,0
2016-03-17,4.54,4.54,4.54,4.54,0
2016-03-18,4.54,4.54,4.54,4.54,0
2016-03-21,4.54,4.54,4.54,4.54,0
2016-03-22,4.54,4.54,4.54,4.54,0
2016-03-23,5.23,5.23,5.23,5.23,100
2016-03-24,5.23,5.23,5.23,5.23,0
2016-03-25,5.23,5.23,5.23,5.23,0
2016-03-28,5.23,5.23,5.23,5.23,0
2016-03-29,5.23,5.23,5.23,5.23,0
2016-03-30,5.23,5.23,5.23,5.23,0
2016-03-31,5.23,5.23,5.23,5.23,0
2016-04-01,5.23,5.23,5.23,5.23,0
2016-04-04,5.58,5.99,5.58,5.99,1900
2016-04-05,6.51,6.67,6.51,6.67,12000
2016-04-06,7.64,7.64,7.64,7.64,100
2016-04-07,6.51,6.51,6.51,6.51,100
2016-04-08,6.51,6.51,6.51,6.51,0
2016-04-11,5.53,6.03,5.53,6.03,300
2016-04-12,6.2,6.2,6.2,6.2,100
2016-04-13,6.2,6.2,6.2,6.2,0
2016-04-14,6.2,6.2,6.2,6.2,0
2016-04-15,6.2,6.2,6.2,6.2,0
2016-04-19,5.27,5.68,5.27,5.27,6900
2016-04-20,5.27,5.27,5.27,5.27,0
2016-04-21,5.27,5.27,5.27,5.27,0
2016-04-22,5.27,5.27,5.27,5.27,0
2016-04-25,5.58,5.58,5.58,5.58,400
2016-04-26,5.58,5.58,5.58,5.58,100
2016-04-27,5.58,5.58,5.58,5.58,0
2016-04-28,5.58,5.58,5.58,5.58,2000
2016-04-29,5.58,5.58,5.58,5.58,0
2016-05-04,5.58,5.58,5.58,5.58,0
2016-05-05,5.58,5.58,5.58,5.58,0
2016-05-06,5.58,5.58,5.58,5.58,0
2016-05-09,5.58,5.58,5.58,5.58,0
2016-05-10,5.58,5.58,5.58,5.58,0
2016-05-11,5.58,5.58,5.58,5.58,0
2016-05-12,5.58,5.58,5.58,5.58,0
2016-05-13,6.4,6.4,6.4,6.4,100
2016-05-16,6.4,6.4,6.4,6.4,0
2016-05-17,5.68,5.68,5.68,5.68,200
2016-05-18,5.68,5.68,5.68,5.68,0
2016-05-19,5.68,5.68,5.68,5.68,0
2016-05-20,5.68,5.68,5.68,5.68,0
2016-05-23,5.68,5.68,5.68,5.68,0
2016-05-24,6.05,6.05,6.05,6.05,0
2016-05-25,6.05,6.05,6.05,6.05,0
2016-05-26,6.05,6.05,6.05,6.05,0
2016-05-27,6.52,6.52,6.52,6.52,100
2016-05-30,6.52,6.52,6.52,6.52,0
2016-05-31,6.52,6.52,6.52,6.52,0
2016-06-01,6.52,6.52,6.52,6.52,0
2016-06-02,6.52,6.52,6.52,6.52,0
2016-06-03,6.52,6.52,6.52,6.52,0
2016-06-06,5.55,5.55,5.55,5.55,100
2016-06-07,4.75,4.75,4.75,4.75,100
2016-06-08,4.75,4.75,4.75,4.75,0
2016-06-09,4.75,4.75,4.75,4.75,0
2016-06-10,4.75,4.75,4.75,4.75,0
2016-06-13,5.46,5.46,5.46,5.46,3000
2016-06-14,5.46,5.46,5.46,5.46,0
2016-06-15,5.46,5.46,5.46,5.46,0
2016-06-16,4.73,4.73,4.73,4.73,100
2016-06-17,4.73,4.73,4.73,4.73,0
2016-06-20,4.73,4.73,4.73,4.73,0
2016-06-21,5.44,5.44,5.44,5.44,3000
2016-06-22,5.44,5.44,5.44,5.44,0
2016-06-23,6.25,6.25,6.25,6.25,1000
2016-06-24,5.33,7.0,5.33,7.0,200
2016-06-27,5.97,5.97,5.33,5.42,5200
2016-06-28,5.5,5.5,5.5,5.5,1000
2016-06-29,5.5,5.5,5.5,5.5,0
2016-06-30,5.5,5.5,5.5,5.5,0
2016-07-01,5.5,5.5,5.5,5.5,0
2016-07-04,5.5,5.5,5.5,5.5,100
2016-07-05,5.5,5.5,5.5,5.5,10000
2016-07-06,5.5,5.5,5.5,5.5,0
2016-07-07,6.32,6.32,6.32,6.32,100
2016-07-08,6.32,6.32,6.32,6.32,0
2016-07-11,5.37,5.37,5.37,5.37,100
2016-07-12,5.37,5.37,5.37,5.37,0
2016-07-13,5.37,5.37,5.37,5.37,0
2016-07-14,5.37,5.37,5.37,5.37,0
2016-07-15,5.37,5.37,5.37,5.37,0
2016-07-18,5.37,5.37,5.37,5.37,0
2016-07-19,5.37,5.37,5.37,5.37,0
2016-07-20,5.37,5.37,5.37,5.37,0
2016-07-21,5.37,5.37,5.37,5.37,0
2016-07-22,5.35,5.35,5.35,5.35,100
2016-07-25,5.35,5.35,5.35,5.35,0
2016-07-26,6.14,6.14,6.14,6.14,600
2016-07-27,5.24,5.24,5.24,5.24,100
2016-07-28,5.24,5.24,5.24,5.24,0
2016-07-29,5.24,5.24,5.24,5.24,0
2016-08-01,5.24,5.24,5.24,5.24,0
2016-08-02,5.24,5.24,5.24,5.24,0
2016-08-03,6.01,6.01,6.01,6.01,1000
2016-08-04,6.01,6.01,6.01,6.01,2000
2016-08-05,6.01,6.01,6.01,6.01,0
2016-08-08,6.16,6.16,5.99,5.99,7000
2016-08-09,5.99,5.99,5.99,5.99,0
2016-08-10,5.99,5.99,5.99,5.99,0
2016-08-11,5.99,5.99,5.99,5.99,0
2016-08-12,5.99,5.99,5.99,5.99,0
2016-08-15,5.99,5.99,5.99,5.99,0
2016-08-16,6.05,6.05,6.05,6.05,3000
2016-08-17,6.6,6.82,6.6,6.82,1000
2016-08-18,6.82,6.82,6.82,6.82,0
2016-08-19,6.82,6.82,6.82,6.82,0
2016-08-22,6.82,6.82,6.82,6.82,0
2016-08-23,6.82,6.82,6.82,6.82,0
2016-08-24,5.72,5.72,5.72,5.72,100
2016-08-25,5.72,5.72,5.72,5.72,0
2016-08-26,5.72,5.72,5.72,5.72,0
2016-08-29,5.72,5.72,5.72,5.72,0
2016-08-30,5.72,5.72,5.72,5.72,0
2016-08-31,5.72,5.72,5.72,5.72,0
2016-09-01,5.72,5.72,5.72,5.72,0
2016-09-05,5.72,5.72,5.72,5.72,0
2016-09-06,6.58,6.58,6.58,6.58,100
2016-09-07,5.61,5.61,5.61,5.61,100
2016-09-08,6.45,6.45,6.45,6.45,100
2016-09-09,6.45,6.45,6.45,6.45,0
2016-09-12,6.45,6.45,6.45,6.45,0
2016-09-13,5.64,5.64,5.64,5.64,100
2016-09-14,5.64,5.64,5.64,5.64,0
2016-09-15,5.64,5.64,5.64,5.64,0
2016-09-16,6.45,6.45,6.45,6.45,100
2016-09-19,5.64,5.64,5.64,5.64,100
2016-09-20,5.64,5.64,5.64,5.64,0
2016-09-21,5.64,5.64,5.64,5.64,0
2016-09-22,5.64,5.64,5.64,5.64,0
2016-09-23,5.64,5.64,5.64,5.64,0
2016-09-26,5.64,5.64,5.64,5.64,0
2016-09-27,5.64,5.64,5.64,5.64,0
2016-09-28,5.64,5.64,5.64,5.64,0
2016-09-29,5.64,5.64,5.64,5.64,0
2016-09-30,5.64,5.64,5.64,5.64,0
2016-10-03,5.64,5.64,5.64,5.64,0
2016-10-04,5.64,5.64,5.64,5.64,0
2016-10-05,5.64,5.64,5.64,5.64,0
2016-10-06,5.64,5.64,5.64,5.64,0
2016-10-07,6.47,6.47,6.47,6.47,100
2016-10-10,6.47,6.47,6.47,6.47,0
2016-10-11,6.47,6.47,6.47,6.47,0
2016-10-12,5.72,5.72,5.66,5.66,2300
2016-10-13,5.66,5.66,5.66,5.66,0
2016-10-14,5.66,5.66,5.66,5.66,0
2016-10-17,5.66,5.66,5.66,5.66,0
2016-10-18,5.66,5.66,5.66,5.66,0
2016-10-19,5.66,5.66,5.66,5.66,0
2016-10-20,5.66,5.66,5.66,5.66,0
2016-10-21,5.83,5.83,5.83,5.83,600
2016-10-24,5.83,5.83,5.83,5.83,0
2016-10-25,5.83,5.83,5.83,5.83,0
2016-10-26,5.83,5.83,5.83,5.83,0
2016-10-27,5.83,5.83,5.83,5.83,0
2016-10-28,5.83,5.83,5.83,5.83,0
2016-10-31,6.69,6.69,6.69,6.69,100
2016-11-01,6.69,6.69,6.69,6.69,0
2016-11-02,6.69,6.69,6.69,6.69,0
2016-11-03,6.69,6.69,6.69,6.69,0
2016-11-04,6.69,6.69,6.69,6.69,0
2016-11-07,6.69,6.69,6.69,6.69,0
2016-11-08,5.7,5.7,5.7,5.7,115
2016-11-09,5.7,5.7,5.7,5.7,0
2016-11-10,5.7,5.7,5.7,5.7,0
2016-11-11,5.7,5.7,5.7,5.7,0
2016-11-14,5.7,5.7,5.7,5.7,0
2016-11-15,5.7,5.7,5.7,5.7,15
2016-11-16,5.7,5.7,5.7,5.7,0
2016-11-17,6.54,6.54,6.54,6.54,100
2016-11-18,5.57,5.57,5.57,5.57,100
2016-11-21,5.57,5.57,5.57,5.57,0
2016-11-22,5.57,5.57,5.57,5.57,0
2016-11-23,5.57,5.57,5.57,5.57,0
2016-11-24,5.57,5.57,5.57,5.57,0
2016-11-25,6.34,6.34,6.34,6.34,100
2016-11-28,6.34,6.34,6.34,6.34,0
2016-11-29,5.39,5.39,5.39,5.39,100
2016-11-30,6.19,6.19,6.19,6.19,100
2016-12-01,6.19,6.19,6.19,6.19,13
2016-12-02,6.19,6.19,6.19,6.19,0
2016-12-05,5.26,5.26,5.26,5.26,100
2016-12-06,5.26,5.26,5.26,5.26,0
2016-12-07,5.26,5.26,5.26,5.26,0
2016-12-08,5.26,5.26,5.26,5.26,0
2016-12-09,5.26,5.26,5.26,5.26,13
2016-12-12,5.26,5.26,5.26,5.26,0
2016-12-13,5.26,5.26,5.26,5.26,0
2016-12-14,5.26,5.26,5.26,5.26,0
2016-12-15,5.26,5.26,5.26,5.26,0
2016-12-16,5.26,5.26,5.26,5.26,0
2016-12-19,5.26,5.26,5.26,5.26,0
2016-12-20,5.26,5.26,5.26,5.26,0
2016-12-21,5.26,5.26,5.26,5.26,0
2016-12-22,5.26,5.26,5.26,5.26,0
2016-12-23,5.26,5.26,5.26,5.26,0
2016-12-26,5.26,5.26,5.26,5.26,0
2016-12-27,5.26,5.26,5.26,5.26,0
2016-12-28,5.26,5.26,5.26,5.26,0
2016-12-29,6.03,6.03,6.03,6.03,100
2016-12-30,6.03,6.03,6.03,6.03,0
2017-01-03,6.03,6.03,6.03,6.03,0
2017-01-04,6.03,6.03,6.03,6.03,0
2017-01-05,5.33,6.93,5.33,6.93,1400
2017-01-06,5.81,5.81,5.81,5.81,100
2017-01-09,5.81,5.81,5.81,5.81,0
2017-01-10,5.81,5.81,5.81,5.81,0
2017-01-11,5.81,5.81,5.81,5.81,0
2017-01-12,6.67,6.67,6.67,6.67,100
2017-01-13,6.67,6.67,6.67,6.67,0
2017-01-16,6.67,6.67,6.67,6.67,0
2017-01-17,6.67,6.67,6.67,6.67,0
2017-01-18,6.67,6.67,6.67,6.67,0
2017-01-19,6.6,6.6,6.6,6.6,1000
2017-01-20,6.6,6.6,6.6,6.6,0
2017-01-23,6.6,6.6,6.6,6.6,0
2017-01-24,6.6,6.6,6.6,6.6,0
2017-01-25,6.6,6.6,6.6,6.6,0
2017-02-02,6.6,6.6,6.6,6.6,0
2017-02-03,6.6,6.6,6.6,6.6,0
2017-02-06,6.6,6.6,6.6,6.6,0
2017-02-07,6.6,6.6,6.6,6.6,0
2017-02-08,6.6,6.6,6.6,6.6,0
2017-02-09,6.6,6.6,6.6,6.6,0
2017-02-10,6.6,6.6,6.6,6.6,0
2017-02-13,6.6,6.6,6.6,6.6,0
2017-02-14,6.6,6.6,6.6,6.6,0
2017-02-15,6.82,7.26,6.82,7.26,1500
2017-02-16,7.26,7.26,7.26,7.26,0
2017-02-17,7.26,7.26,7.26,7.26,0
2017-02-20,7.26,7.26,7.26,7.26,0
2017-02-21,7.26,7.26,7.26,7.26,0
2017-02-22,7.26,7.26,7.26,7.26,0
2017-02-23,7.26,7.26,7.26,7.26,0
2017-02-24,7.26,7.26,7.26,7.26,0
2017-02-27,7.26,7.26,7.26,7.26,0
2017-02-28,7.26,7.26,7.26,7.26,0
2017-03-01,7.26,7.26,7.26,7.26,0
2017-03-02,7.26,7.26,7.26,7.26,0
2017-03-03,7.26,7.26,7.26,7.26,0
2017-03-06,7.26,7.26,7.26,7.26,0
2017-03-07,7.26,7.26,7.26,7.26,0
2017-03-08,7.26,7.26,7.26,7.26,0
2017-03-09,7.26,7.26,7.26,7.26,0
2017-03-10,7.92,7.92,7.92,7.92,100
2017-03-13,9.03,9.03,9.03,9.03,100
2017-03-14,9.03,9.03,9.03,9.03,0
2017-03-15,10.35,10.35,10.35,10.35,100
2017-03-16,10.35,10.35,10.35,10.35,0
2017-03-17,10.35,10.35,10.35,10.35,0
2017-03-20,10.35,10.35,10.35,10.35,0
2017-03-21,10.35,10.35,10.35,10.35,0
2017-03-22,11.45,11.45,11.45,11.45,100
2017-03-23,11.45,11.45,11.45,11.45,14
2017-03-24,11.45,11.45,11.45,11.45,0
2017-03-27,11.45,11.45,11.45,11.45,0
2017-03-28,11.45,11.45,11.45,11.45,14
2017-03-29,11.45,11.45,11.45,11.45,0
2017-03-30,11.45,11.45,11.45,11.45,0
2017-03-31,11.45,11.45,11.45,11.45,0
2017-04-03,9.73,9.73,9.73,9.73,300
2017-04-04,8.28,8.28,8.28,8.28,100
2017-04-05,8.28,8.28,8.28,8.28,0
2017-04-07,7.04,7.04,7.04,7.04,200
2017-04-10,7.04,7.04,7.04,7.04,0
2017-04-11,7.04,7.04,7.04,7.04,0
2017-04-12,7.04,7.04,7.04,7.04,0
2017-04-13,7.04,7.04,7.04,7.04,0
2017-04-14,7.04,7.04,7.04,7.04,0
2017-04-17,7.04,7.04,7.04,7.04,0
2017-04-18,7.04,7.04,7.04,7.04,0
2017-04-19,7.04,7.04,7.04,7.04,0
2017-04-20,7.04,7.04,7.04,7.04,2100
2017-04-21,7.04,7.04,7.04,7.04,0
2017-04-24,7.04,7.04,7.04,7.04,0
2017-04-25,7.04,7.04,7.04,7.04,0
2017-04-26,7.04,7.04,7.04,7.04,0
2017-04-27,7.04,7.04,7.04,7.04,0
2017-04-28,6.01,6.01,6.01,6.01,100
2017-05-03,6.01,6.01,6.01,6.01,0
2017-05-04,6.01,6.01,6.01,6.01,0
2017-05-05,6.01,6.01,6.01,6.01,0
2017-05-08,6.01,6.01,6.01,6.01,0
2017-05-09,6.01,6.01,6.01,6.01,0
2017-05-10,6.01,6.01,6.01,6.01,0
2017-05-11,6.01,6.01,6.01,6.01,0
2017-05-12,6.01,6.01,6.01,6.01,0
2017-05-15,6.01,6.01,6.01,6.01,0
2017-05-16,6.01,6.01,6.01,6.01,0
2017-05-17,6.01,6.01,6.01,6.01,0
2017-05-18,6.01,6.01,6.01,6.01,0
2017-05-19,6.01,6.01,6.01,6.01,0
2017-05-22,6.01,6.01,6.01,6.01,0
2017-05-23,6.01,6.01,6.01,6.01,0
2017-05-24,6.01,6.01,6.01,6.01,0
2017-05-25,6.01,6.01,6.01,6.01,0
2017-05-26,6.01,6.01,6.01,6.01,0
2017-05-29,6.01,6.01,6.01,6.01,0
2017-05-30,6.01,6.01,6.01,6.01,0
2017-05-31,6.01,6.01,6.01,6.01,0
2017-06-01,6.01,6.01,6.01,6.01,0
2017-06-02,6.01,6.01,6.01,6.01,0
2017-06-05,6.01,6.01,6.01,6.01,0
2017-06-06,6.01,6.01,6.01,6.01,0
2017-06-07,6.01,6.01,6.01,6.01,0
2017-06-08,6.01,6.01,6.01,6.01,0
2017-06-09,6.01,6.01,6.01,6.01,0
2017-06-12,6.01,6.01,6.01,6.01,0
2017-06-13,6.01,6.01,6.01,6.01,0
2017-06-14,6.01,6.01,6.01,6.01,0
2017-06-15,6.01,6.01,6.01,6.01,0
2017-06-16,6.01,6.01,6.01,6.01,0
2017-06-19,6.01,6.01,6.01,6.01,0
2017-06-20,6.01,6.01,6.01,6.01,0
2017-06-21,6.01,6.01,6.01,6.01,0
2017-06-22,6.01,6.01,6.01,6.01,0
2017-06-23,6.01,6.01,6.01,6.01,0
2017-06-26,6.01,6.01,6.01,6.01,0
2017-06-27,6.01,6.01,6.01,6.01,0
2017-06-28,6.01,6.01,6.01,6.01,0
2017-06-29,6.01,6.01,6.01,6.01,0
2017-06-30,6.01,6.01,6.01,6.01,0
2017-07-03,6.01,6.01,6.01,6.43,100
2017-07-04,6.01,6.01,6.01,6.01,0
2017-07-05,6.01,6.01,6.01,6.01,0
2017-07-06,6.9,6.9,6.36,6.36,9108
2017-07-07,6.46,6.46,6.46,6.46,0
2017-07-10,6.46,6.46,6.46,6.46,0
2017-07-11,6.46,6.46,6.46,6.46,0
2017-07-12,6.46,6.46,6.46,6.46,0
2017-07-13,6.46,6.46,6.46,6.46,0
2017-07-14,6.46,6.46,6.46,6.46,0
2017-07-17,6.46,6.46,6.46,6.46,0
2017-07-18,6.46,6.46,6.46,6.46,0
2017-07-19,6.46,6.46,6.46,6.46,0
2017-07-20,6.46,6.46,6.46,6.36,1
2017-07-21,6.46,6.46,6.46,6.46,0
2017-07-24,6.46,6.46,6.46,6.46,0
2017-07-25,6.46,6.46,6.46,6.46,0
2017-07-26,6.46,6.46,6.46,6.46,0
2017-07-27,6.46,6.46,6.46,6.46,0
2017-07-28,6.46,6.46,6.46,6.46,0
2017-07-31,6.46,6.46,6.46,6.46,0
2017-08-01,6.46,6.46,6.46,6.46,0
2017-08-02,6.46,6.46,6.46,6.46,0
2017-08-03,6.46,6.46,6.46,6.46,0
2017-08-04,6.46,6.46,6.46,6.46,0
2017-08-07,6.46,6.46,6.46,6.46,0
2017-08-08,6.46,6.46,6.46,6.46,0
2017-08-09,6.46,6.46,6.46,6.46,0
2017-08-10,6.46,6.46,6.46,6.46,0
2017-08-11,6.46,6.46,6.46,6.46,0
2017-08-14,6.46,6.46,6.46,6.46,0
2017-08-15,6.46,6.46,6.46,6.46,0
2017-08-16,6.46,6.46,6.46,6.46,0
2017-08-17,6.46,6.46,6.46,6.46,0
2017-08-18,6.46,6.46,6.46,6.46,0
2017-08-21,6.46,6.46,6.46,6.46,0
2017-08-22,6.46,6.46,6.46,6.46,0
2017-08-23,6.46,6.46,6.46,6.46,0
2017-08-24,6.46,6.46,6.46,6.46,0
2017-08-25,6.46,6.46,6.46,6.46,0
2017-08-28,6.46,6.46,6.46,6.46,0
2017-08-29,6.46,6.46,6.46,6.46,0
2017-08-30,6.46,6.46,6.46,6.46,0
2017-08-31,6.46,6.46,6.46,6.46,0
2017-09-01,8.72,8.72,8.72,8.72,100
2017-09-05,8.7,8.7,8.7,8.7,0
2017-09-06,8.7,8.7,8.7,8.7,0
2017-09-07,9.96,9.96,9.96,9.96,200
2017-09-08,11.41,11.41,11.41,11.41,100
2017-09-11,11.41,11.41,11.41,11.41,0
2017-09-12,9.82,9.92,9.73,9.92,2100
2017-09-13,9.78,9.78,9.78,9.78,0
2017-09-14,8.65,10.76,8.65,10.76,400
2017-09-15,11.46,11.46,11.46,11.46,100
2017-09-18,11.46,11.46,11.46,11.46,0
2017-09-19,11.46,11.46,11.46,11.46,0
2017-09-20,11.46,11.46,11.46,11.46,0
2017-09-21,11.46,11.46,11.46,11.46,0
2017-09-22,11.46,11.46,11.46,11.46,0
2017-09-25,11.46,11.46,11.46,11.46,0
2017-09-26,11.46,11.46,11.46,11.46,0
2017-09-27,11.46,11.46,11.46,11.46,0
2017-09-28,11.69,11.69,11.69,11.69,200
2017-09-29,11.69,11.69,11.69,11.69,0
2017-10-02,11.69,11.69,11.69,11.69,0
2017-10-03,11.69,11.69,11.69,11.69,0
2017-10-04,11.69,11.69,11.69,11.69,0
2017-10-05,11.69,11.69,11.69,11.69,103
2017-10-06,11.69,11.69,11.69,11.69,0
2017-10-09,11.69,11.69,11.69,11.69,0
2017-10-10,11.69,11.69,11.69,11.69,0
2017-10-11,11.69,11.69,11.69,11.69,0
2017-10-12,11.69,11.69,11.69,11.69,0
2017-10-13,11.69,11.69,11.69,11.69,0
2017-10-16,11.69,11.69,11.69,11.69,0
2017-10-17,11.69,11.69,11.69,11.69,0
2017-10-18,11.69,11.69,11.69,11.69,0
2017-10-19,11.69,11.69,11.69,11.69,0
2017-10-20,11.69,11.69,11.69,11.69,0
2017-10-23,11.69,11.69,11.69,11.69,0
2017-10-24,12.16,12.16,12.16,12.16,100
2017-10-25,12.16,12.16,12.16,12.16,0
2017-10-26,12.16,12.16,12.16,12.16,0
2017-10-27,12.16,12.16,12.16,12.16,0
2017-10-30,12.16,12.16,12.16,12.16,0
2017-10-31,12.16,12.16,12.16,12.16,0
2017-11-01,12.16,12.16,12.16,12.16,0
2017-11-02,12.16,12.16,12.16,12.16,0
2017-11-03,12.16,12.16,12.16,12.16,0
2017-11-06,12.16,12.16,12.16,12.16,0
2017-11-07,12.16,12.16,12.16,12.16,0
2017-11-08,12.16,12.16,12.16,12.16,0
2017-11-09,12.16,12.16,12.16,12.16,0
2017-11-10,12.16,12.16,12.16,12.16,0
2017-11-13,12.16,12.16,12.16,12.16,0
2017-11-14,12.16,12.16,12.16,12.16,0
2017-11-15,12.16,12.16,12.16,12.16,0
2017-11-16,13.57,13.57,13.57,13.57,100
2017-11-17,13.57,13.57,13.57,13.57,0
2017-11-20,13.57,13.57,13.57,13.57,0
2017-11-21,14.97,14.97,14.97,14.97,100
2017-11-22,14.97,14.97,14.97,14.97,0
2017-11-23,14.97,14.97,14.97,14.97,0
2017-11-24,14.97,14.97,14.97,14.97,0
2017-11-27,14.97,14.97,14.97,14.97,0
2017-11-28,14.97,14.97,14.97,14.97,0
2017-11-29,14.97,14.97,14.97,14.97,0
2017-11-30,14.97,14.97,14.97,14.97,0
2017-12-01,14.97,14.97,14.97,14.97,0
2017-12-04,14.97,14.97,14.97,14.97,0
2017-12-05,14.97,14.97,14.97,14.97,0
2017-12-06,14.97,14.97,14.97,14.97,0
2017-12-07,12.72,14.97,12.72,12.72,3300
2017-12-08,12.72,12.72,12.72,12.72,0
2017-12-11,12.72,12.72,12.72,12.72,0
2017-12-12,12.72,12.72,12.72,12.72,0
2017-12-13,12.72,12.72,12.72,12.72,0
2017-12-14,12.72,12.72,12.72,12.72,0
2017-12-15,12.16,12.16,12.16,12.16,100
2017-12-18,10.34,10.34,10.34,10.34,4362
2017-12-19,10.34,10.34,10.34,10.34,0
2017-12-20,10.34,10.34,10.34,10.34,0
2017-12-21,11.88,11.88,8.93,8.93,1200
2017-12-22,10.34,10.52,10.34,10.52,5375
2017-12-25,9.36,11.93,8.89,8.89,9600
2017-12-26,11.69,11.69,11.69,11.69,100
2017-12-27,12.4,12.4,12.4,12.4,100
2017-12-28,12.4,12.4,12.4,12.4,0
2017-12-29,12.4,12.4,12.4,12.4,0
2018-01-02,12.4,12.4,12.4,12.4,0
2018-01-03,10.57,10.57,10.57,10.57,1000
2018-01-04,11.69,12.12,11.69,12.12,1100
2018-01-05,12.07,12.07,12.07,12.07,0
2018-01-08,12.07,12.07,12.07,12.07,0
2018-01-09,12.07,12.07,12.07,12.07,0
2018-01-10,12.07,12.07,12.07,12.07,0
2018-01-11,12.07,12.07,12.07,12.07,0
2018-01-12,12.07,12.07,12.07,12.07,0
2018-01-15,12.07,12.07,12.07,12.07,0
2018-01-16,12.07,12.07,12.07,12.07,0
2018-01-17,12.07,12.07,12.07,12.07,0
2018-01-18,12.07,12.07,12.07,12.12,30
2018-01-19,12.07,12.07,12.07,12.07,0
2018-01-22,10.52,10.52,10.52,10.52,100
2018-01-23,10.52,10.52,10.52,10.52,0
2018-01-24,10.52,10.52,10.52,10.52,0
2018-01-25,10.52,10.52,10.52,10.52,0
2018-01-26,10.52,10.52,10.52,10.52,0
2018-01-29,10.52,10.52,10.52,10.52,0
2018-01-30,10.52,10.52,10.52,10.52,0
2018-01-31,10.52,10.52,10.52,10.52,0
2018-02-01,10.52,10.52,10.52,10.52,0
2018-02-02,10.52,10.52,10.52,10.52,0
2018-02-05,10.52,10.52,10.52,10.52,0
2018-02-06,10.52,10.52,10.52,10.52,0
2018-02-07,10.52,10.52,10.52,10.52,0
2018-02-08,10.52,10.52,10.52,10.52,0
2018-02-09,10.52,10.52,10.52,10.52,0
2018-02-12,10.52,10.52,10.52,10.52,0
2018-02-13,10.52,10.52,10.52,10.52,0
2018-02-21,10.52,10.52,10.52,10.52,3
2018-02-22,10.52,10.52,10.52,10.52,0
