time,open,high,low,close,volume
2016-04-14,8.78,9.03,8.78,9.03,200
2016-04-15,8.13,9.36,8.13,8.7,900
2016-04-19,8.7,9.44,8.7,9.44,400
2016-04-20,8.54,9.03,8.54,8.54,300
2016-04-21,8.54,8.54,8.54,8.54,0
2016-04-22,8.54,8.54,8.54,8.54,100
2016-04-25,8.54,8.54,8.54,8.54,0
2016-04-26,8.54,8.54,8.54,8.54,0
2016-04-27,7.72,8.54,7.72,8.54,400
2016-04-28,7.72,8.45,7.72,8.37,600
2016-04-29,8.54,9.03,7.72,9.03,1100
2016-05-04,8.95,8.95,8.21,8.45,500
2016-05-05,7.63,8.62,7.63,8.54,34500
2016-05-06,7.72,8.86,7.72,8.7,8200
2016-05-09,8.62,8.86,7.96,8.86,600
2016-05-10,8.04,8.86,8.04,8.13,700
2016-05-11,7.72,8.78,7.72,8.04,1100
2016-05-12,8.7,8.78,7.47,7.8,1000
2016-05-13,8.54,8.54,8.54,8.54,100
2016-05-16,8.37,8.7,8.37,8.7,200
2016-05-17,7.88,8.78,7.88,8.78,200
2016-05-18,7.96,8.86,7.96,8.86,200
2016-05-19,8.04,8.62,8.04,8.62,500
2016-05-20,8.95,8.95,7.88,7.88,200
2016-05-23,8.62,8.62,8.62,8.62,100
2016-05-24,8.21,8.62,8.21,8.62,2300
2016-05-25,8.45,8.86,8.13,8.62,9900
2016-05-26,8.29,9.44,7.88,9.36,11700
2016-05-27,9.36,9.36,8.45,9.03,2700
2016-05-30,9.03,9.03,8.29,8.95,1600
2016-05-31,8.95,9.69,8.21,9.28,3000
2016-06-01,8.45,8.54,8.37,8.54,13500
2016-06-02,8.62,8.62,7.8,8.54,300
2016-06-03,9.19,9.19,9.19,9.19,100
2016-06-06,9.03,9.03,8.29,8.29,4200
2016-06-07,8.78,8.78,8.7,8.7,300
2016-06-08,7.96,8.7,7.88,8.7,2200
2016-06-09,7.96,8.62,7.96,8.62,200
2016-06-10,7.8,8.62,7.8,8.62,700
2016-06-13,8.62,8.62,8.62,8.62,100
2016-06-14,7.8,8.37,7.8,8.37,500
2016-06-15,8.37,8.37,8.37,8.37,300
2016-06-16,8.29,8.29,8.29,8.29,100
2016-06-17,7.63,8.37,7.63,8.29,500
2016-06-20,8.86,8.86,8.86,8.86,100
2016-06-21,8.86,8.86,8.86,8.86,0
2016-06-22,8.86,8.86,8.86,8.86,0
2016-06-23,8.04,8.7,8.04,8.7,2100
2016-06-24,8.86,9.28,7.96,8.45,1200
2016-06-27,9.28,9.28,7.63,8.54,1000
2016-06-28,7.96,8.95,7.96,8.95,500
2016-06-29,8.13,8.95,8.13,8.62,1000
2016-06-30,9.03,9.03,7.8,8.45,2800
2016-07-01,8.37,8.37,8.37,8.37,400
2016-07-04,8.54,8.95,7.96,8.13,800
2016-07-05,8.7,8.7,8.13,8.62,400
2016-07-06,8.21,8.54,8.04,8.45,1900
2016-07-07,8.62,9.03,8.62,9.03,300
2016-07-08,8.13,8.95,8.13,8.62,800
2016-07-11,8.54,8.78,8.54,8.78,200
2016-07-12,8.95,8.95,8.95,8.95,100
2016-07-13,8.95,8.95,8.95,8.95,700
2016-07-14,8.13,8.95,8.13,8.86,2800
2016-07-15,8.04,8.95,8.04,8.7,1000
2016-07-18,8.21,8.62,8.21,8.62,900
2016-07-19,8.21,8.45,8.21,8.45,1000
2016-07-20,8.21,8.37,8.13,8.13,3500
2016-07-21,8.21,8.21,8.21,8.21,300
2016-07-22,8.13,8.54,8.13,8.54,800
2016-07-25,8.45,9.03,7.88,8.62,1100
2016-07-26,7.96,8.95,7.96,8.62,700
2016-07-27,7.96,8.86,7.96,8.86,600
2016-07-28,9.03,9.03,8.04,8.54,700
2016-07-29,9.03,9.03,7.72,8.78,800
2016-08-01,7.96,7.96,7.96,7.96,200
2016-08-02,7.47,7.88,7.47,7.88,1200
2016-08-03,7.72,8.45,7.72,8.45,200
2016-08-04,8.45,8.45,8.45,8.45,0
2016-08-05,8.54,8.54,8.54,8.54,100
2016-08-08,8.7,8.7,8.7,8.7,100
2016-08-09,8.7,8.7,8.7,8.7,0
2016-08-10,8.7,8.7,8.7,8.7,0
2016-08-11,7.88,7.88,7.88,7.88,5200
2016-08-12,7.14,8.54,7.14,8.54,20900
2016-08-15,8.54,8.54,7.72,7.72,200
2016-08-16,8.37,8.37,8.37,8.37,100
2016-08-17,8.95,8.95,8.95,8.95,200
2016-08-18,8.13,8.78,8.13,8.7,500
2016-08-19,8.7,8.7,8.7,8.7,0
2016-08-22,8.62,8.95,8.62,8.95,200
2016-08-23,8.95,8.95,8.95,8.95,0
2016-08-24,8.95,8.95,8.95,8.95,0
2016-08-25,8.95,8.95,8.95,8.95,200
2016-08-26,8.95,9.03,8.95,9.03,2600
2016-08-29,9.03,9.03,9.03,9.03,100
2016-08-30,9.03,9.69,8.13,9.52,700
2016-08-31,9.85,10.42,8.62,10.26,4300
2016-09-01,9.69,9.69,9.69,9.69,300
2016-09-05,8.78,10.42,8.78,9.93,1300
2016-09-06,10.1,10.1,8.95,9.36,700
2016-09-07,9.44,10.1,8.45,9.11,1900
2016-09-08,8.21,9.85,8.21,9.77,400
2016-09-09,10.42,10.42,8.86,9.69,2800
2016-09-12,8.78,9.77,8.78,9.44,1000
2016-09-13,8.54,9.77,8.54,9.44,700
2016-09-14,8.54,10.18,8.54,9.28,600
2016-09-15,8.45,9.44,8.45,9.44,400
2016-09-16,9.19,9.19,9.19,9.19,500
2016-09-19,9.85,9.85,8.29,9.19,51000
2016-09-20,8.29,9.11,8.29,9.03,23500
2016-09-21,8.29,8.29,8.29,8.29,600
2016-09-22,7.55,9.03,7.55,9.03,200
2016-09-23,9.19,9.19,9.19,9.19,200
2016-09-26,9.11,9.44,9.11,9.11,900
2016-09-27,9.36,9.36,9.36,9.36,100
2016-09-28,9.03,9.36,9.03,9.36,200
2016-09-29,9.44,9.44,9.44,9.44,400
2016-09-30,9.03,9.36,9.03,9.36,1000
2016-10-03,9.44,9.44,9.03,9.03,2200
2016-10-04,9.03,9.44,9.03,9.44,800
2016-10-05,9.44,9.44,9.44,9.44,0
2016-10-06,8.54,9.28,8.54,8.7,600
2016-10-07,8.7,8.7,8.7,8.7,800
2016-10-10,7.88,8.78,7.88,8.78,200
2016-10-11,8.04,8.95,8.04,8.95,200
2016-10-12,9.28,9.28,9.28,9.28,300
2016-10-13,8.37,8.37,8.37,8.37,100
2016-10-14,9.11,9.11,9.11,9.11,500
2016-10-17,9.11,9.11,9.11,9.11,200
2016-10-18,9.11,9.11,9.11,9.11,0
2016-10-19,9.11,9.11,9.11,9.11,0
2016-10-20,9.69,9.69,9.69,9.69,110
2016-10-21,8.78,9.36,8.78,8.86,500
2016-10-24,8.04,9.36,8.04,9.36,200
2016-10-25,8.45,8.45,8.45,8.45,100
2016-10-26,7.8,7.8,7.8,7.8,100
2016-10-27,7.47,8.37,7.47,8.37,2150
2016-10-28,7.72,8.95,7.72,8.95,200
2016-10-31,8.13,9.44,8.13,9.44,400
2016-11-01,8.54,9.19,8.54,9.19,700
2016-11-02,8.29,8.29,8.29,8.29,400
2016-11-03,9.03,9.03,9.03,9.03,100
2016-11-04,8.13,8.13,8.13,8.13,400
2016-11-07,8.62,8.62,8.62,8.62,100
2016-11-08,9.19,9.19,9.19,9.19,100
2016-11-09,8.29,8.95,8.29,8.95,400
2016-11-10,8.95,8.95,8.95,8.95,0
2016-11-11,8.95,8.95,8.95,8.95,0
2016-11-14,8.13,8.7,8.13,8.7,500
2016-11-15,7.88,8.62,7.88,8.62,300
2016-11-16,7.8,8.7,7.8,8.7,200
2016-11-17,8.54,8.54,8.54,8.54,200
2016-11-18,8.54,8.54,8.54,8.54,0
2016-11-21,8.62,8.62,8.62,8.62,100
2016-11-22,7.8,7.88,7.8,7.88,400
2016-11-23,8.54,8.54,8.54,8.54,100
2016-11-24,8.54,8.54,8.54,8.54,0
2016-11-25,8.54,8.54,8.54,8.54,0
2016-11-28,8.54,9.36,7.88,8.7,700
2016-11-29,9.03,9.03,7.96,8.7,300
2016-11-30,9.03,9.36,9.03,9.36,200
2016-12-01,9.85,9.85,9.85,9.85,100
2016-12-02,9.85,9.85,9.85,9.85,0
2016-12-05,8.86,9.44,8.86,8.86,300
2016-12-06,8.86,8.86,8.86,8.86,100
2016-12-07,8.78,9.36,8.21,9.28,400
2016-12-08,9.19,9.19,8.37,9.19,300
2016-12-09,9.19,9.19,9.19,9.19,0
2016-12-12,9.19,9.19,9.19,9.19,0
2016-12-13,8.29,8.7,8.29,8.7,200
2016-12-14,8.7,8.7,8.7,8.7,0
2016-12-15,8.7,8.7,8.7,8.7,0
2016-12-16,8.7,8.7,8.7,8.7,0
2016-12-19,8.95,8.95,8.95,8.95,100
2016-12-20,8.13,8.86,8.13,8.86,200
2016-12-21,8.86,8.86,8.86,8.86,0
2016-12-22,8.21,8.78,8.21,8.78,1000
2016-12-23,8.78,8.78,8.78,8.78,0
2016-12-26,7.96,8.7,7.96,8.7,200
2016-12-27,8.7,8.7,8.7,8.7,200
2016-12-28,7.88,8.37,7.88,8.37,300
2016-12-29,8.7,8.7,8.7,8.7,100
2016-12-30,8.7,9.36,8.7,9.36,3100
2017-01-03,9.52,9.52,8.45,9.03,300
2017-01-04,9.03,9.03,9.03,9.03,100
2017-01-05,9.44,9.44,9.44,9.44,100
2017-01-06,8.54,9.03,8.54,9.03,800
2017-01-09,9.03,9.03,9.03,9.03,0
2017-01-10,8.21,8.95,8.21,8.95,700
2017-01-11,8.21,9.36,8.21,8.95,400
2017-01-12,9.36,9.36,8.21,8.78,700
2017-01-13,8.78,8.78,8.78,8.78,0
2017-01-16,8.78,8.78,8.78,8.78,0
2017-01-17,9.36,9.36,9.36,9.36,100
2017-01-18,8.45,9.28,8.45,9.03,400
2017-01-19,9.36,9.36,9.36,9.36,100
2017-01-20,9.36,9.36,9.36,9.36,0
2017-01-23,9.36,9.36,9.36,9.36,0
2017-01-24,8.45,9.03,8.45,9.03,200
2017-01-25,9.36,9.36,9.36,9.36,100
2017-02-02,9.36,9.85,9.36,9.85,200
2017-02-03,9.85,9.85,9.85,9.85,0
2017-02-06,10.51,10.75,8.86,10.75,1700
2017-02-07,11.66,11.66,9.69,11.41,500
2017-02-08,10.34,10.34,10.34,10.34,100
2017-02-09,11.08,11.08,9.36,11.08,1000
2017-02-10,11.9,11.9,10.01,11.9,2300
2017-02-13,12.07,12.8,10.75,12.8,400
2017-02-14,13.79,13.79,11.57,13.46,300
2017-02-15,14.04,14.04,12.15,13.13,900
2017-02-16,13.54,13.54,11.82,13.46,400
2017-02-17,12.15,13.46,12.15,13.46,2300
2017-02-20,12.15,13.13,12.15,13.13,200
2017-02-21,13.54,13.54,13.05,13.05,900
2017-02-22,13.05,13.54,11.82,13.3,700
2017-02-23,13.05,14.36,11.98,13.3,1700
2017-02-24,14.2,14.2,11.98,13.13,1300
2017-02-27,11.9,14.36,11.82,14.36,6200
2017-02-28,14.36,15.19,12.97,14.53,4000
2017-03-01,13.13,14.45,13.13,13.13,800
2017-03-02,13.79,14.2,11.82,13.95,1200
2017-03-03,12.56,13.71,12.56,13.71,1600
2017-03-06,12.39,13.95,12.39,13.95,1500
2017-03-07,14.12,14.12,14.12,14.12,1500
2017-03-08,12.72,12.8,12.72,12.8,1400
2017-03-09,13.79,13.79,13.79,13.79,700
2017-03-10,12.56,14.94,12.48,13.95,800
2017-03-13,12.56,12.56,12.56,12.56,500
2017-03-14,11.49,11.49,11.49,11.49,600
2017-03-15,12.56,12.56,12.56,12.56,100
2017-03-16,13.71,13.71,13.71,13.71,600
2017-03-17,12.39,15.02,12.39,15.02,1800
2017-03-20,14.86,14.86,14.86,14.86,500
2017-03-21,14.86,14.86,14.86,14.86,0
2017-03-22,15.6,15.6,13.38,15.19,300
2017-03-23,15.78,15.78,15.44,15.44,1100
2017-03-24,13.91,15.36,13.91,15.36,900
2017-03-27,15.78,15.78,13.82,15.27,500
2017-03-28,13.82,15.78,13.82,15.7,500
2017-03-29,16.38,16.38,15.36,15.36,600
2017-03-30,15.78,15.78,13.82,15.53,300
2017-03-31,13.99,15.44,13.99,15.44,1400
2017-04-03,13.99,15.27,13.99,15.27,700
2017-04-04,13.82,15.18,13.82,15.18,200
2017-04-05,15.18,15.18,15.18,15.18,0
2017-04-07,15.18,15.53,13.73,15.44,600
2017-04-10,15.78,15.78,13.91,15.36,800
2017-04-11,13.82,15.53,13.82,15.36,1000
2017-04-12,15.78,15.78,13.82,15.36,800
2017-04-13,13.82,15.36,13.82,15.36,1100
2017-04-14,15.36,15.36,15.36,15.36,0
2017-04-17,15.36,15.36,15.36,15.36,0
2017-04-18,15.36,15.36,15.36,15.36,0
2017-04-19,15.53,15.78,15.53,15.78,200
2017-04-20,15.78,15.78,15.78,15.78,0
2017-04-21,15.78,15.78,15.78,15.78,0
2017-04-24,14.33,15.78,14.33,15.61,600
2017-04-25,14.08,15.53,14.08,14.08,500
2017-04-26,15.36,15.36,12.71,14.67,1400
2017-04-27,15.36,15.36,13.22,14.84,700
2017-04-28,16.21,16.21,13.39,15.18,1300
2017-05-03,13.82,13.82,13.82,13.82,300
2017-05-04,14.84,14.84,12.45,12.45,2500
2017-05-05,13.56,13.56,13.22,13.22,500
2017-05-08,14.25,14.25,12.03,12.03,500
2017-05-09,12.8,12.8,12.8,12.8,100
2017-05-10,12.8,12.8,12.8,12.8,0
2017-05-11,12.8,12.8,12.8,12.8,0
2017-05-12,12.8,12.8,12.8,12.8,0
2017-05-15,12.8,12.8,12.8,12.8,0
2017-05-16,13.91,13.91,13.91,13.91,100
2017-05-17,14.33,14.33,14.33,14.33,100
2017-05-18,14.33,14.33,14.33,14.33,0
2017-05-19,14.33,14.33,14.33,14.33,0
2017-05-22,14.33,14.33,14.33,14.33,0
2017-05-23,14.33,14.33,14.33,14.33,0
2017-05-24,14.33,14.33,14.33,14.33,0
2017-05-25,14.33,14.33,14.33,14.33,0
2017-05-26,14.33,14.33,14.33,14.33,0
2017-05-29,14.33,14.33,14.33,14.33,0
2017-05-30,14.33,14.33,14.33,14.33,0
2017-05-31,12.97,15.36,12.97,15.36,1800
2017-06-01,15.36,15.36,15.36,15.36,0
2017-06-02,15.36,15.36,15.36,15.36,0
2017-06-05,15.36,15.36,15.36,15.36,0
2017-06-06,15.36,15.36,15.36,15.36,0
2017-06-07,15.36,15.36,15.36,15.36,0
2017-06-08,15.36,15.36,15.36,15.36,0
2017-06-09,15.36,15.36,15.36,15.36,0
2017-06-12,15.36,15.36,15.36,15.36,0
2017-06-13,15.36,15.36,15.36,15.36,0
2017-06-14,15.36,15.36,15.36,15.36,0
2017-06-15,15.36,15.36,15.36,15.36,0
2017-06-16,15.36,15.36,15.36,15.36,0
2017-06-19,15.36,15.36,15.36,15.36,0
2017-06-20,15.36,15.36,15.36,15.36,0
2017-06-21,15.36,15.36,15.36,15.36,0
2017-06-22,15.36,15.36,15.36,15.36,0
2017-06-23,15.36,15.36,15.36,15.36,0
2017-06-26,13.82,15.1,13.82,15.1,400
2017-06-27,13.65,15.01,13.65,14.84,600
2017-06-28,15.36,15.36,13.39,14.93,1100
2017-06-29,13.48,14.5,13.48,14.5,600
2017-06-30,14.93,14.93,13.05,14.08,1700
2017-07-03,14.93,14.93,13.82,13.82,300
2017-07-04,13.65,15.18,12.45,13.82,2100
2017-07-05,14.76,14.76,12.45,13.99,1400
2017-07-06,12.63,14.67,12.63,14.67,300
2017-07-07,13.22,14.16,13.22,14.08,5500
2017-07-10,12.71,13.91,12.71,13.31,3700
2017-07-11,13.91,13.91,12.03,13.05,1700
2017-07-12,13.48,13.48,13.48,13.48,400
2017-07-13,12.2,13.56,12.2,13.56,700
2017-07-14,12.8,12.8,12.8,12.8,100
2017-07-17,11.6,12.45,11.52,12.45,2600
2017-07-18,12.2,12.2,12.2,12.2,220
2017-07-19,11.0,12.37,11.0,12.03,1300
2017-07-20,12.45,12.45,12.45,12.45,400
2017-07-21,12.8,12.8,11.26,12.37,500
2017-07-24,12.37,12.37,12.37,12.37,0
2017-07-25,12.37,12.37,12.37,12.37,0
2017-07-26,12.8,12.8,11.18,12.03,900
2017-07-27,12.03,12.03,12.03,12.03,0
2017-07-28,12.71,12.71,12.45,12.45,660
2017-07-31,11.94,13.39,11.94,13.31,3600
2017-08-01,12.03,13.31,12.03,13.31,300
2017-08-02,13.31,13.31,13.31,13.31,0
2017-08-03,13.31,13.31,13.31,13.31,0
2017-08-04,12.03,13.31,12.03,13.31,1100
2017-08-07,12.03,12.97,12.03,12.97,400
2017-08-08,11.77,12.88,11.77,12.88,900
2017-08-09,11.6,11.69,11.6,11.69,600
2017-08-10,11.69,11.69,11.69,11.69,0
2017-08-11,12.54,12.54,12.54,12.54,100
2017-08-14,12.54,12.54,12.54,12.54,0
2017-08-15,12.8,12.8,12.8,12.8,300
2017-08-16,11.6,12.71,11.52,12.71,1200
2017-08-17,12.71,12.71,12.71,12.71,0
2017-08-18,12.71,12.71,12.71,12.71,0
2017-08-21,11.52,11.52,11.52,11.52,100
2017-08-22,12.28,12.28,12.28,12.28,400
2017-08-23,11.18,11.18,11.18,11.18,100
2017-08-24,11.18,11.18,11.18,11.18,100
2017-08-25,11.18,11.18,11.18,11.18,0
2017-08-28,11.94,11.94,11.94,11.94,100
2017-08-29,12.45,12.45,12.45,12.45,100
2017-08-30,12.45,12.45,12.45,12.45,0
2017-08-31,12.45,12.45,12.45,12.45,0
2017-09-01,12.28,12.28,12.28,12.28,400
2017-09-05,12.28,12.28,12.28,12.28,0
2017-09-06,12.28,12.28,12.28,12.28,0
2017-09-07,12.28,12.28,12.28,12.28,0
