time,open,high,low,close,volume
2016-09-01,8.73,8.73,8.73,8.73,2400
2016-09-05,8.73,8.73,8.73,8.73,0
2016-09-06,8.5,8.73,8.5,8.73,2500
2016-09-07,8.58,8.58,8.58,8.58,2400
2016-09-08,8.73,8.73,8.58,8.58,34700
2016-09-09,8.96,8.96,8.96,8.96,100
2016-09-12,9.11,9.11,8.72,8.96,8600
2016-09-13,8.96,9.11,8.96,9.11,3200
2016-09-14,8.72,9.04,8.72,9.04,8400
2016-09-15,8.8,9.11,8.8,9.11,8600
2016-09-16,8.88,9.11,8.88,9.11,5400
2016-09-19,8.88,8.88,7.69,8.72,2500
2016-09-20,8.96,9.04,8.96,9.04,5100
2016-09-21,9.04,9.04,9.04,9.04,0
2016-09-22,8.72,8.72,8.32,8.56,800
2016-09-23,8.56,8.56,8.56,8.56,0
2016-09-26,8.32,8.32,7.29,7.29,1800
2016-09-27,8.16,8.16,8.16,8.16,200
2016-09-28,7.93,7.93,7.93,7.93,2700
2016-09-29,7.93,7.93,7.93,7.93,0
2016-09-30,8.08,8.08,8.08,8.08,2300
2016-10-03,7.93,7.93,7.93,7.93,2400
2016-10-04,8.16,8.16,8.16,8.16,300
2016-10-05,7.93,7.93,7.93,7.93,2400
2016-10-06,7.77,7.93,7.77,7.93,2500
2016-10-07,7.93,7.93,7.93,7.93,0
2016-10-10,7.93,7.93,7.69,7.93,7800
2016-10-11,7.61,7.61,7.61,7.61,2000
2016-10-12,7.61,7.61,7.61,7.61,0
2016-10-13,7.69,7.69,7.61,7.61,2400
2016-10-14,7.53,7.53,7.13,7.13,6410
2016-10-17,7.37,7.53,7.37,7.53,300
2016-10-18,7.13,7.37,7.13,7.13,3600
2016-10-19,7.13,7.13,7.13,7.13,7400
2016-10-20,7.13,7.13,7.13,7.13,0
2016-10-21,7.13,7.13,7.13,7.13,500
2016-10-24,7.13,7.37,7.13,7.37,4800
2016-10-25,7.13,7.29,7.13,7.29,6000
2016-10-26,7.29,7.29,7.29,7.29,4000
2016-10-27,7.29,7.29,7.29,7.29,0
2016-10-28,7.13,7.13,7.13,7.13,2400
2016-10-31,7.13,7.13,7.13,7.13,0
2016-11-01,7.05,7.37,7.05,7.37,4400
2016-11-02,7.05,7.05,7.05,7.05,2400
2016-11-03,6.9,7.13,6.9,7.13,5200
2016-11-04,6.9,6.9,6.9,6.9,1400
2016-11-07,6.74,7.37,6.74,7.37,600
2016-11-08,7.13,7.13,7.13,7.13,200
2016-11-09,7.13,7.13,7.13,7.13,0
2016-11-10,7.29,7.37,7.13,7.37,4800
2016-11-11,7.45,7.45,7.45,7.45,200
2016-11-14,7.13,7.13,7.13,7.13,1800
2016-11-15,7.13,7.13,7.13,7.13,0
2016-11-16,7.37,7.53,7.21,7.21,3600
2016-11-17,7.29,7.29,7.29,7.29,5000
2016-11-18,7.13,7.29,7.13,7.29,1900
2016-11-21,6.97,7.21,6.97,7.21,200
2016-11-22,7.13,7.13,7.13,7.13,1200
2016-11-23,7.13,7.13,7.13,7.13,0
2016-11-24,7.13,7.13,7.13,7.13,3000
2016-11-25,7.13,7.13,7.13,7.13,6200
2016-11-28,7.13,7.13,7.13,7.13,0
2016-11-29,7.13,7.13,7.13,7.13,5000
2016-11-30,7.29,7.29,7.29,7.29,100
2016-12-01,7.29,7.29,7.29,7.29,0
2016-12-02,7.29,7.29,7.29,7.29,0
2016-12-05,6.9,6.9,6.74,6.74,2100
2016-12-06,6.97,6.97,6.74,6.74,6900
2016-12-07,6.97,7.13,6.97,7.13,6400
2016-12-08,7.13,7.13,7.13,7.13,1000
2016-12-09,7.13,7.13,7.13,7.13,0
2016-12-12,6.9,6.9,6.1,6.34,44400
2016-12-13,6.34,6.34,5.94,5.94,3000
2016-12-14,5.87,6.1,5.87,6.1,2500
2016-12-15,6.34,6.74,6.34,6.74,600
2016-12-16,6.74,6.74,6.66,6.66,2700
2016-12-19,6.97,6.97,6.97,6.97,200
2016-12-20,6.74,6.74,6.74,6.74,200
2016-12-21,6.5,6.5,6.5,6.5,200
2016-12-22,6.34,6.34,6.1,6.34,2500
2016-12-23,6.34,6.34,6.34,6.34,0
2016-12-26,6.34,6.34,6.34,6.34,0
2016-12-27,7.13,7.13,7.13,7.13,200
2016-12-28,7.13,7.29,6.34,6.34,22500
2016-12-29,6.82,7.61,6.82,7.61,6400
2016-12-30,7.53,8.16,6.34,6.34,100700
2017-01-03,7.13,7.13,7.13,7.13,800
2017-01-04,6.74,6.74,6.74,6.74,200
2017-01-05,6.74,6.74,6.74,6.74,0
2017-01-06,6.34,6.34,6.1,6.34,4900
2017-01-09,6.58,6.58,6.58,6.58,200
2017-01-10,6.58,6.58,6.58,6.58,0
2017-01-11,6.58,6.58,6.58,6.58,0
2017-01-12,6.58,6.58,6.58,6.58,0
2017-01-13,6.58,6.58,6.58,6.58,0
2017-01-16,6.34,6.34,6.18,6.34,19600
2017-01-17,6.34,6.34,6.34,6.34,0
2017-01-18,6.5,6.5,6.5,6.5,400
2017-01-19,6.5,6.5,6.5,6.5,0
2017-01-20,6.5,6.5,6.5,6.5,0
2017-01-23,6.5,6.5,6.5,6.5,0
2017-01-24,6.58,6.58,6.58,6.58,100
2017-01-25,6.34,6.34,6.34,6.34,100
2017-02-02,6.34,6.34,6.34,6.34,300
2017-02-03,6.1,6.34,6.1,6.34,8200
2017-02-06,6.34,6.34,6.34,6.34,0
2017-02-07,6.34,6.34,6.34,6.34,12500
2017-02-08,6.34,6.34,6.34,6.34,16000
2017-02-09,6.26,6.26,6.26,6.26,400
2017-02-10,6.26,6.26,6.26,6.26,0
2017-02-13,6.42,6.42,6.42,6.42,7000
2017-02-14,6.1,6.34,6.1,6.34,600
2017-02-15,6.34,6.34,6.34,6.34,0
2017-02-16,6.18,6.18,6.18,6.18,3000
2017-02-17,6.18,6.18,6.18,6.18,13500
2017-02-20,6.18,6.18,6.18,6.18,0
2017-02-21,6.18,6.18,6.18,6.18,4200
2017-02-22,6.1,6.1,6.1,6.1,2500
2017-02-23,6.02,6.18,5.55,5.55,2600
2017-02-24,6.1,6.18,5.71,6.1,15700
2017-02-27,5.87,5.87,5.79,5.79,5000
2017-02-28,6.02,6.02,5.94,5.94,39100
2017-03-01,5.94,5.94,5.94,5.94,0
2017-03-02,5.63,5.63,5.55,5.55,26000
2017-03-03,5.47,5.47,5.15,5.15,2400
2017-03-06,5.31,5.39,5.31,5.31,29400
2017-03-07,5.31,5.31,5.31,5.31,0
2017-03-08,5.55,5.55,5.55,5.55,5100
2017-03-09,5.55,5.55,5.55,5.55,0
2017-03-10,5.55,5.63,5.55,5.63,4700
2017-03-13,5.63,5.79,5.63,5.79,1500
2017-03-14,5.71,5.71,5.71,5.71,8600
2017-03-15,5.94,6.34,5.94,6.34,11500
2017-03-16,6.1,6.1,5.87,5.87,25000
2017-03-17,5.94,5.94,5.79,5.79,2500
2017-03-20,6.02,6.02,5.94,5.94,1500
2017-03-21,5.94,6.34,5.94,6.1,10300
2017-03-22,5.94,6.02,5.94,6.02,3400
2017-03-23,6.02,6.02,5.94,5.94,9400
2017-03-24,5.94,5.94,5.94,5.94,7900
2017-03-27,5.94,5.94,5.94,5.94,2300
2017-03-28,5.94,6.1,5.87,6.1,7000
2017-03-29,5.87,5.87,5.87,5.87,200
2017-03-30,5.94,6.02,5.94,5.94,6500
2017-03-31,6.02,6.02,5.94,5.94,10500
2017-04-03,5.87,5.87,5.87,5.87,500
2017-04-04,6.1,6.1,6.1,6.1,100
2017-04-05,6.1,6.1,6.1,6.1,0
2017-04-07,6.1,6.1,6.1,6.1,4000
2017-04-10,6.1,6.1,6.1,6.1,0
2017-04-11,5.71,5.71,5.71,5.71,100
2017-04-12,5.94,5.94,5.94,5.94,100
2017-04-13,5.94,5.94,5.94,5.94,28500
2017-04-14,5.94,5.94,5.94,5.94,2200
2017-04-17,5.94,5.94,5.94,5.94,2400
2017-04-18,5.94,5.94,5.94,5.94,0
2017-04-19,6.02,6.02,6.02,6.02,400
2017-04-20,6.02,6.02,6.02,6.02,0
2017-04-21,5.71,5.71,5.55,5.55,4500
2017-04-24,5.15,5.15,5.15,5.15,1500
2017-04-25,5.15,5.15,5.15,5.15,2200
2017-04-26,5.15,5.15,5.15,5.15,0
2017-04-27,5.15,5.23,5.15,5.23,3100
2017-04-28,5.63,5.63,5.63,5.63,100
2017-05-03,5.63,5.63,5.63,5.63,0
2017-05-04,5.63,5.63,5.63,5.63,0
2017-05-05,5.63,5.63,5.63,5.63,0
2017-05-08,5.55,5.55,5.55,5.55,1400
2017-05-09,4.83,5.63,4.76,5.63,6100
2017-05-10,5.39,5.71,5.39,5.71,8400
2017-05-11,5.55,5.55,5.55,5.55,1300
2017-05-12,5.55,5.55,5.55,5.55,40000
2017-05-15,5.15,5.15,5.15,5.15,100
2017-05-16,5.23,5.23,5.23,5.23,2400
2017-05-17,5.55,5.94,5.55,5.94,2900
2017-05-18,5.71,5.71,5.39,5.47,2800
2017-05-19,5.47,5.47,5.47,5.47,2400
2017-05-22,5.47,5.47,5.47,5.47,18700
2017-05-23,5.47,5.47,5.47,5.47,4300
2017-05-24,5.47,5.55,5.39,5.55,10500
2017-05-25,5.55,5.55,5.55,5.55,10500
2017-05-26,5.55,5.55,5.55,5.55,4900
2017-05-29,5.55,5.55,5.55,5.55,0
2017-05-30,5.55,5.55,5.55,5.55,7500
2017-05-31,5.55,5.55,5.55,5.55,2400
2017-06-01,5.55,5.55,5.55,5.55,800
2017-06-02,5.55,5.79,5.55,5.79,500
2017-06-05,5.79,5.79,5.79,5.79,100
2017-06-06,5.71,5.71,5.71,5.71,1800
2017-06-07,5.71,5.71,5.71,5.71,0
2017-06-08,5.71,5.71,5.71,5.71,0
2017-06-09,5.55,5.55,5.55,5.55,400
2017-06-12,5.55,5.55,5.55,5.55,0
2017-06-13,5.71,5.71,5.71,5.71,800
2017-06-14,5.71,5.71,5.71,5.71,1400
2017-06-15,5.71,5.71,5.71,5.71,6400
2017-06-16,5.71,5.71,5.71,5.71,2700
2017-06-19,5.71,5.71,5.71,5.71,23000
2017-06-20,5.71,5.79,5.63,5.71,8400
2017-06-21,5.87,5.87,5.63,5.63,3400
2017-06-22,5.71,5.71,5.47,5.63,8800
2017-06-23,5.63,5.63,5.55,5.55,2400
2017-06-26,5.79,6.26,5.71,6.26,19000
2017-06-27,6.26,6.82,6.02,6.02,17800
2017-06-28,6.02,7.29,6.02,7.29,12100
2017-06-29,6.9,7.13,6.5,6.5,8600
2017-06-30,6.74,7.77,6.1,6.34,14600
2017-07-03,6.18,6.18,6.18,6.18,200
2017-07-04,6.1,6.18,6.1,6.18,4400
2017-07-05,6.02,6.02,5.94,5.94,4700
2017-07-06,5.94,5.94,5.94,5.94,0
2017-07-07,5.79,5.79,5.55,5.79,2600
2017-07-10,5.71,5.71,5.63,5.71,1700
2017-07-11,5.71,5.71,5.55,5.55,2400
2017-07-12,5.63,5.63,5.63,5.63,0
2017-07-13,5.94,6.18,5.94,6.18,3400
2017-07-14,6.26,6.34,6.02,6.02,11900
2017-07-17,6.26,6.34,6.1,6.1,4900
2017-07-18,6.26,6.26,6.18,6.18,5800
2017-07-19,6.26,6.26,6.18,6.18,15000
2017-07-20,5.94,5.94,5.94,5.94,800
2017-07-21,6.34,6.5,6.34,6.5,600
2017-07-24,6.26,6.26,5.94,5.94,700
2017-07-25,6.18,6.18,6.18,6.18,0
2017-07-26,6.34,6.34,6.34,6.34,20500
2017-07-27,6.34,6.34,6.34,6.34,2200
2017-07-28,6.34,6.34,6.34,6.34,17500
2017-07-31,6.34,6.34,6.34,6.34,3500
2017-08-01,6.26,6.34,6.26,6.34,20100
2017-08-02,6.34,6.34,6.34,6.34,22000
2017-08-03,6.26,6.42,6.26,6.34,9000
2017-08-04,6.34,6.34,6.34,6.34,30000
2017-08-07,6.34,6.34,6.34,6.34,2900
2017-08-08,6.34,6.34,6.26,6.26,17300
2017-08-09,6.34,6.34,6.18,6.18,8900
2017-08-10,6.34,6.42,6.34,6.34,13000
2017-08-11,6.34,6.34,6.34,6.34,23800
2017-08-14,6.34,6.34,6.34,6.34,27900
2017-08-15,6.34,6.34,6.34,6.34,7000
2017-08-16,6.34,6.42,6.34,6.42,12400
2017-08-17,6.34,6.42,6.34,6.42,16100
2017-08-18,6.34,6.34,6.34,6.34,0
2017-08-21,6.34,6.34,6.34,6.34,9600
2017-08-22,6.18,6.18,6.18,6.18,200
