time,open,high,low,close,volume
2015-10-14,3.7,3.7,3.7,3.7,10
2015-10-15,3.7,3.7,3.7,3.7,30
2015-10-16,3.7,3.7,3.7,3.7,0
2015-10-19,3.7,3.7,3.7,3.7,0
2015-10-20,3.7,3.7,3.7,3.7,0
2015-10-21,3.7,3.7,3.7,3.7,0
2015-10-22,3.6,3.9,3.6,3.9,110
2015-10-23,3.7,3.7,3.7,3.7,10
2015-10-26,3.7,3.7,3.7,3.7,0
2015-10-27,3.7,3.7,3.7,3.7,0
2015-10-28,3.5,3.7,3.5,3.5,360
2015-10-29,3.7,3.7,3.3,3.7,1130
2015-10-30,3.7,3.7,3.7,3.7,0
2015-11-02,3.7,3.7,3.7,3.7,0
2015-11-03,3.5,3.5,3.5,3.5,100
2015-11-04,3.6,3.6,3.6,3.6,10
2015-11-05,3.6,3.6,3.6,3.6,0
2015-11-06,3.6,3.6,3.6,3.6,0
2015-11-09,3.4,3.7,3.4,3.7,310
2015-11-10,3.7,3.7,3.7,3.7,0
2015-11-11,3.8,3.8,3.5,3.6,770
2015-11-12,3.6,3.6,3.6,3.6,0
2015-11-13,3.7,3.7,3.7,3.7,10
2015-11-16,3.6,3.6,3.6,3.6,10
2015-11-17,3.4,3.6,3.4,3.6,110
2015-11-18,3.4,3.6,3.4,3.6,490
2015-11-19,3.4,3.8,3.4,3.4,10380
2015-11-20,3.6,3.6,3.6,3.6,20
2015-11-23,3.5,3.5,3.5,3.5,40
2015-11-24,3.6,3.6,3.6,3.6,10
2015-11-25,3.6,3.6,3.6,3.6,0
2015-11-26,3.6,3.6,3.6,3.6,0
2015-11-27,3.6,3.6,3.6,3.6,0
2015-11-30,3.6,3.6,3.6,3.6,0
2015-12-01,3.6,3.6,3.6,3.6,0
2015-12-02,3.8,3.8,3.8,3.8,10
2015-12-03,3.8,3.8,3.8,3.8,0
2015-12-04,3.6,3.6,3.6,3.6,1200
2015-12-07,3.6,3.6,3.6,3.6,0
2015-12-08,3.4,3.8,3.4,3.6,1040
2015-12-09,3.4,3.6,3.4,3.6,320
2015-12-10,3.8,3.8,3.4,3.7,350
2015-12-11,3.7,3.7,3.7,3.7,0
2015-12-14,3.6,3.7,3.5,3.6,460
2015-12-15,3.4,3.6,3.4,3.4,610
2015-12-16,3.6,3.6,3.2,3.5,220
2015-12-17,3.7,3.7,3.3,3.6,660
2015-12-18,3.4,3.6,3.4,3.6,540
2015-12-21,3.4,3.6,3.4,3.6,50
2015-12-22,3.4,3.5,3.4,3.5,1110
2015-12-23,3.3,3.3,3.3,3.3,2000
2015-12-24,3.3,3.3,3.2,3.2,2640
2015-12-25,3.4,3.4,3.4,3.4,10
2015-12-28,3.6,3.6,3.2,3.6,350
2015-12-29,3.6,3.6,3.6,3.6,0
2015-12-30,3.6,3.8,3.6,3.8,100
2015-12-31,3.6,3.6,3.6,3.6,10
2016-01-04,3.4,3.6,3.4,3.6,1520
2016-01-05,3.4,3.7,3.4,3.7,1030
2016-01-06,3.5,3.5,3.5,3.5,10
2016-01-07,3.6,3.6,3.3,3.3,80
2016-01-08,3.2,3.3,3.1,3.1,12430
2016-01-11,3.0,3.3,3.0,3.3,9120
2016-01-12,3.4,3.4,3.4,3.4,10
2016-01-13,3.4,3.4,3.4,3.4,0
2016-01-14,3.4,3.4,3.4,3.4,0
2016-01-15,3.4,3.4,3.4,3.4,0
2016-01-18,3.4,3.4,3.4,3.4,0
2016-01-19,3.4,3.4,3.4,3.4,0
2016-01-20,3.4,3.4,3.4,3.4,0
2016-01-21,3.2,3.2,3.2,3.2,7000
2016-01-22,3.4,3.4,3.4,3.4,10
2016-01-25,3.4,3.4,3.4,3.4,6240
2016-01-26,3.4,3.6,3.2,3.6,5850
2016-01-27,3.4,3.4,3.4,3.4,10
2016-01-28,3.4,3.4,3.4,3.4,0
2016-01-29,3.2,3.2,3.2,3.2,10
2016-02-01,3.4,3.4,3.4,3.4,10
2016-02-02,3.5,3.5,3.5,3.5,10
2016-02-03,3.5,3.5,3.5,3.5,0
2016-02-04,3.3,3.3,3.3,3.3,10
2016-02-05,3.1,3.5,3.1,3.5,330
2016-02-15,3.5,3.5,3.5,3.5,0
2016-02-16,3.3,3.4,3.3,3.4,1520
2016-02-17,3.2,3.4,3.2,3.4,3120
2016-02-18,3.2,3.5,3.2,3.5,3200
2016-02-19,3.5,3.5,3.5,3.5,0
2016-02-22,3.5,3.5,3.5,3.5,0
2016-02-23,3.3,3.3,3.3,3.3,5020
2016-02-24,3.1,3.5,3.1,3.5,210
2016-02-25,3.3,3.5,3.3,3.3,560
2016-02-26,3.2,3.5,3.1,3.3,1150
2016-02-29,3.1,3.4,3.1,3.1,2940
2016-03-01,3.3,3.3,3.0,3.0,11550
2016-03-02,3.0,3.2,2.9,3.1,13800
2016-03-03,3.1,3.1,3.1,3.1,10
2016-03-04,3.0,3.0,2.9,2.9,1640
2016-03-07,2.9,2.9,2.9,2.9,730
2016-03-08,3.0,3.1,3.0,3.1,1730
2016-03-09,3.1,3.1,3.1,3.1,0
2016-03-10,3.1,3.2,3.1,3.2,250
2016-03-11,3.2,3.2,3.2,3.2,0
2016-03-14,3.2,3.2,3.2,3.2,0
2016-03-15,3.2,3.2,3.2,3.2,0
2016-03-16,3.0,3.0,3.0,3.0,2200
2016-03-17,3.0,3.0,2.9,2.9,80
2016-03-18,2.9,2.9,2.9,2.9,0
2016-03-21,2.9,2.9,2.9,2.9,0
2016-03-22,3.0,3.0,3.0,3.0,290
2016-03-23,3.0,3.0,3.0,3.0,0
2016-03-24,3.0,3.0,3.0,3.0,0
2016-03-25,3.2,3.2,3.2,3.2,300
2016-03-28,3.2,3.2,3.2,3.2,0
2016-03-29,3.1,3.1,3.1,3.1,1860
2016-03-30,3.0,3.1,3.0,3.1,1700
2016-03-31,3.0,3.0,3.0,3.0,2490
2016-04-01,3.2,3.2,3.2,3.2,10
2016-04-04,3.1,3.1,3.0,3.0,10000
2016-04-05,3.0,3.0,3.0,3.0,2000
2016-04-06,2.9,2.9,2.9,2.9,600
2016-04-07,2.9,2.9,2.9,2.9,0
2016-04-08,2.9,2.9,2.9,2.9,0
2016-04-11,2.9,2.9,2.9,2.9,0
2016-04-12,2.9,2.9,2.9,2.9,0
2016-04-13,2.9,2.9,2.9,2.9,0
2016-04-14,2.9,2.9,2.9,2.9,0
2016-04-15,2.9,2.9,2.9,2.9,0
2016-04-19,2.9,2.9,2.9,2.9,0
2016-04-20,2.9,2.9,2.9,2.9,0
2016-04-21,2.9,2.9,2.9,2.9,0
2016-04-22,2.9,2.9,2.9,2.9,0
2016-04-25,2.9,2.9,2.9,2.9,0
2016-04-26,2.9,2.9,2.9,2.9,0
2016-04-27,2.9,2.9,2.9,2.9,0
2016-04-28,3.0,3.0,3.0,3.0,330
2016-04-29,3.1,3.1,3.1,3.1,310
2016-05-04,3.0,3.2,3.0,3.2,13600
2016-05-05,3.2,3.2,3.2,3.2,0
2016-05-06,3.2,3.2,3.2,3.2,11000
2016-05-09,3.0,3.3,3.0,3.0,15110
2016-05-10,3.1,3.1,3.1,3.1,10
2016-05-11,3.1,3.2,3.0,3.2,3090
2016-05-12,3.0,3.0,3.0,3.0,30
2016-05-13,3.0,3.0,3.0,3.0,0
2016-05-16,3.1,3.2,3.1,3.1,2640
2016-05-17,3.1,3.2,3.1,3.2,780
2016-05-18,3.2,3.2,3.0,3.0,320
2016-05-19,3.0,3.0,3.0,3.0,0
2016-05-20,2.9,3.1,2.9,3.1,110
2016-05-23,3.1,3.2,3.1,3.1,290
2016-05-24,3.1,3.1,3.1,3.1,0
2016-05-25,3.1,3.1,3.1,3.1,0
2016-05-26,3.1,3.1,3.1,3.1,0
2016-05-27,3.1,3.1,3.1,3.1,8000
2016-05-30,3.0,3.0,3.0,3.0,50
2016-05-31,3.0,3.0,3.0,3.0,0
2016-06-01,3.2,3.2,3.0,3.0,1130
2016-06-02,3.0,3.2,3.0,3.2,120
2016-06-03,3.4,3.4,3.4,3.4,2170
2016-06-06,3.4,3.4,3.3,3.3,4020
2016-06-07,3.3,3.3,3.3,3.3,200
2016-06-08,3.2,3.5,3.2,3.5,2300
2016-06-09,3.3,3.6,3.3,3.4,1090
2016-06-10,3.2,3.5,3.2,3.5,530
2016-06-13,3.5,3.5,3.5,3.5,1380
2016-06-14,3.5,3.5,3.5,3.5,0
2016-06-15,3.5,3.5,3.5,3.5,0
2016-06-16,3.5,3.5,3.5,3.5,300
2016-06-17,3.6,3.6,3.6,3.6,3010
2016-06-20,3.6,3.6,3.6,3.6,0
2016-06-21,3.8,3.8,3.8,3.8,10
2016-06-22,3.8,4.0,3.6,3.6,3690
2016-06-23,3.6,3.7,3.6,3.6,6000
2016-06-24,3.6,3.6,3.6,3.6,3000
2016-06-27,3.6,3.6,3.6,3.6,0
2016-06-28,3.6,3.6,3.6,3.6,0
2016-06-29,3.4,3.5,3.4,3.5,1170
2016-06-30,3.5,3.5,3.5,3.5,480
2016-07-01,3.5,3.5,3.5,3.5,0
2016-07-04,3.3,3.5,3.3,3.5,1350
2016-07-05,3.5,3.5,3.5,3.5,0
2016-07-06,3.3,3.3,3.3,3.3,10
2016-07-07,3.3,3.3,3.3,3.3,0
2016-07-08,3.3,3.3,3.2,3.2,110
2016-07-11,3.1,3.1,3.1,3.1,410
2016-07-12,3.0,3.0,3.0,3.0,10
2016-07-13,3.0,3.0,3.0,3.0,400
2016-07-14,3.2,3.2,3.2,3.2,10
2016-07-15,3.2,3.2,3.2,3.2,0
2016-07-18,3.0,3.0,3.0,3.0,2940
2016-07-19,3.0,3.0,3.0,3.0,400
2016-07-20,3.0,3.0,3.0,3.0,0
2016-07-21,3.1,3.2,3.1,3.2,430
2016-07-22,3.1,3.1,3.0,3.0,1300
2016-07-25,3.0,3.0,3.0,3.0,0
2016-07-26,2.8,2.8,2.8,2.8,70
2016-07-27,2.9,2.9,2.9,2.9,550
2016-07-28,3.1,3.1,3.1,3.1,570
2016-07-29,3.0,3.3,3.0,3.3,510
2016-08-01,3.3,3.3,3.3,3.3,0
2016-08-02,3.3,3.3,3.3,3.3,0
2016-08-03,3.1,3.1,3.1,3.1,330
2016-08-04,3.1,3.1,3.1,3.1,0
2016-08-05,3.1,3.1,3.1,3.1,0
2016-08-08,3.1,3.1,3.1,3.1,0
2016-08-09,3.1,3.1,3.1,3.1,0
2016-08-10,3.1,3.1,3.1,3.1,0
2016-08-11,3.1,3.1,3.1,3.1,0
2016-08-12,2.9,2.9,2.9,2.9,250
2016-08-15,2.9,2.9,2.9,2.9,2400
2016-08-16,2.9,2.9,2.9,2.9,2010
2016-08-17,3.0,3.0,3.0,3.0,250
2016-08-18,3.0,3.0,3.0,3.0,50
2016-08-19,3.0,3.0,3.0,3.0,1210
2016-08-22,3.0,3.0,3.0,3.0,150
2016-08-23,3.2,3.2,3.2,3.2,20
2016-08-24,3.2,3.2,3.2,3.2,500
2016-08-25,3.2,3.2,3.2,3.2,100
2016-08-26,3.4,3.4,3.4,3.4,40
2016-08-29,3.6,3.6,3.6,3.6,100
2016-08-30,3.8,3.8,3.8,3.8,70
2016-08-31,4.0,4.0,4.0,4.0,10
2016-09-01,4.0,4.0,4.0,4.0,4000
2016-09-05,4.0,4.0,4.0,4.0,0
2016-09-06,4.0,4.0,4.0,4.0,20
2016-09-07,4.1,4.1,4.1,4.1,10
2016-09-08,4.0,4.0,4.0,4.0,20
2016-09-09,4.1,4.1,4.0,4.0,30
2016-09-12,4.0,4.0,4.0,4.0,0
2016-09-13,4.1,4.1,4.1,4.1,20
2016-09-14,4.1,4.1,4.1,4.1,20
2016-09-15,4.1,4.1,4.1,4.1,0
2016-09-16,4.1,4.1,4.1,4.1,0
2016-09-19,4.1,4.1,4.1,4.1,0
2016-09-20,4.15,4.15,4.15,4.15,10
2016-09-21,4.2,4.2,4.2,4.2,10
2016-09-22,4.2,4.2,4.2,4.2,0
2016-09-23,4.2,4.2,4.2,4.2,0
2016-09-26,4.2,4.2,4.2,4.2,0
2016-09-27,4.2,4.2,4.2,4.2,0
2016-09-28,4.2,4.49,3.95,4.39,5230
2016-09-29,4.39,4.39,4.39,4.39,0
2016-09-30,4.69,4.69,4.69,4.69,10
2016-10-03,4.37,4.37,4.37,4.37,1100
2016-10-04,4.2,4.2,4.2,4.2,20
2016-10-05,4.34,4.34,4.34,4.34,10
2016-10-06,4.34,4.34,4.34,4.34,0
2016-10-07,4.42,4.42,4.42,4.42,10
2016-10-10,4.42,4.42,4.42,4.42,0
2016-10-11,4.42,4.42,4.42,4.42,0
2016-10-12,4.42,4.42,4.42,4.42,0
2016-10-13,4.42,4.42,4.42,4.42,0
2016-10-14,4.42,4.42,4.42,4.42,0
2016-10-17,4.42,4.42,4.42,4.42,0
2016-10-18,4.42,4.42,4.42,4.42,0
2016-10-19,4.42,4.42,4.42,4.42,0
2016-10-20,4.42,4.42,4.42,4.42,0
2016-10-21,4.12,4.12,4.12,4.12,510
2016-10-24,4.12,4.12,4.12,4.12,0
2016-10-25,3.84,3.84,3.84,3.84,100
2016-10-26,3.84,3.84,3.84,3.84,0
2016-10-27,3.84,3.84,3.84,3.84,10
2016-10-28,3.84,3.84,3.84,3.84,0
2016-10-31,4.08,4.08,4.08,4.08,10
2016-11-01,4.08,4.08,4.08,4.08,0
2016-11-02,4.08,4.08,4.08,4.08,0
2016-11-03,3.8,3.8,3.8,3.8,10
2016-11-04,3.54,3.54,3.54,3.54,20
2016-11-07,3.31,3.31,3.3,3.3,280
2016-11-08,3.07,3.07,3.07,3.07,220
2016-11-09,2.87,2.87,2.86,2.86,220
2016-11-10,3.0,3.06,3.0,3.06,990
2016-11-11,3.27,3.27,3.27,3.27,10
2016-11-14,3.49,3.49,3.49,3.49,10
2016-11-15,3.25,3.25,3.25,3.25,20
2016-11-16,3.03,3.41,3.03,3.4,360
2016-11-17,3.17,3.17,3.17,3.17,250
2016-11-18,3.39,3.39,3.39,3.39,10
2016-11-21,3.39,3.6,3.39,3.6,140
2016-11-22,3.7,3.7,3.7,3.7,10
2016-11-23,3.7,3.7,3.7,3.7,0
2016-11-24,3.71,3.71,3.71,3.71,10
2016-11-25,3.71,3.71,3.71,3.71,0
2016-11-28,3.71,3.71,3.71,3.71,0
2016-11-29,3.71,3.71,3.71,3.71,0
2016-11-30,3.71,3.71,3.71,3.71,0
2016-12-01,3.5,3.5,3.5,3.5,30
2016-12-02,3.71,3.71,3.71,3.71,10
2016-12-05,3.71,3.71,3.71,3.71,0
2016-12-06,3.71,3.71,3.71,3.71,0
2016-12-07,3.46,3.46,3.46,3.46,30
2016-12-08,3.46,3.46,3.46,3.46,0
2016-12-09,3.46,3.46,3.46,3.46,0
2016-12-12,3.46,3.46,3.46,3.46,0
2016-12-13,3.7,3.7,3.7,3.7,10
2016-12-14,3.7,3.7,3.7,3.7,0
2016-12-15,3.7,3.7,3.7,3.7,0
2016-12-16,3.7,3.7,3.7,3.7,0
2016-12-19,3.7,3.7,3.7,3.7,0
2016-12-20,3.7,3.7,3.7,3.7,0
2016-12-21,3.7,3.7,3.7,3.7,0
2016-12-22,3.7,3.7,3.7,3.7,0
2016-12-23,3.7,3.7,3.7,3.7,0
2016-12-26,3.7,3.7,3.7,3.7,0
2016-12-27,3.7,3.7,3.7,3.7,0
2016-12-28,3.7,3.7,3.7,3.7,0
2016-12-29,3.7,3.7,3.7,3.7,0
2016-12-30,3.46,3.46,3.46,3.46,50
2017-01-03,3.68,3.68,3.68,3.68,10
2017-01-04,3.68,3.68,3.68,3.68,0
2017-01-05,3.68,3.68,3.68,3.68,0
2017-01-06,3.68,3.68,3.68,3.68,0
2017-01-09,3.66,3.66,3.66,3.66,50
2017-01-10,3.66,3.66,3.66,3.66,0
2017-01-11,3.66,3.66,3.66,3.66,0
2017-01-12,3.66,3.66,3.66,3.66,0
2017-01-13,3.66,3.66,3.66,3.66,0
2017-01-16,3.5,3.5,3.41,3.41,300
2017-01-17,3.41,3.41,3.41,3.41,0
2017-01-18,3.41,3.41,3.41,3.41,0
2017-01-19,3.41,3.41,3.41,3.41,0
2017-01-20,3.41,3.41,3.41,3.41,0
2017-01-23,3.41,3.41,3.41,3.41,0
2017-01-24,3.41,3.41,3.41,3.41,0
2017-01-25,3.41,3.41,3.41,3.41,0
2017-02-02,3.41,3.41,3.41,3.41,0
2017-02-03,3.18,3.18,3.18,3.18,500
2017-02-06,3.18,3.18,3.18,3.18,3530
2017-02-07,2.96,2.96,2.96,2.96,120
2017-02-08,2.96,2.96,2.96,2.96,0
2017-02-09,2.9,2.9,2.77,2.77,250
2017-02-10,2.77,2.77,2.77,2.77,10
2017-02-13,2.8,2.8,2.6,2.6,510
2017-02-14,2.6,2.6,2.6,2.6,4500
2017-02-15,2.5,2.77,2.5,2.77,1110
2017-02-16,2.95,2.95,2.95,2.95,10
2017-02-17,2.77,3.14,2.77,3.14,100
2017-02-20,3.14,3.14,3.14,3.14,0
2017-02-21,2.93,3.35,2.93,3.35,2180
2017-02-22,3.12,3.57,3.12,3.57,520
2017-02-23,3.56,3.56,3.55,3.55,350
2017-02-24,3.31,3.76,3.31,3.76,210
2017-02-27,3.5,3.6,3.5,3.6,1310
2017-02-28,3.4,3.6,3.4,3.6,1340
2017-03-01,3.8,3.8,3.8,3.8,10
2017-03-02,3.7,4.06,3.7,4.06,13430
2017-03-03,3.8,4.07,3.8,4.07,1120
2017-03-06,3.8,4.2,3.8,4.2,1430
2017-03-07,4.26,4.49,4.26,4.49,4400
2017-03-08,4.39,4.55,4.39,4.55,1750
2017-03-09,4.3,4.86,4.24,4.86,13230
2017-03-10,5.0,5.0,4.52,4.52,7640
2017-03-13,4.23,4.23,4.21,4.21,5600
2017-03-14,4.21,4.5,4.21,4.5,200
2017-03-15,4.19,4.19,4.19,4.19,710
2017-03-16,3.9,4.23,3.9,4.23,120
2017-03-17,3.94,3.94,3.94,3.94,2200
2017-03-20,3.94,3.94,3.94,3.94,110
2017-03-21,3.9,4.1,3.67,4.1,460
2017-03-22,4.2,4.2,4.2,4.2,10
2017-03-23,4.2,4.2,3.91,4.2,320
2017-03-24,4.19,4.19,3.91,3.91,110
2017-03-27,3.91,3.91,3.91,3.91,0
2017-03-28,3.64,3.64,3.64,3.64,50
2017-03-29,3.88,3.88,3.88,3.88,1010
2017-03-30,4.06,4.06,4.06,4.06,10
2017-03-31,4.06,4.06,4.06,4.06,0
2017-04-03,4.06,4.06,4.06,4.06,0
2017-04-04,3.78,3.78,3.78,3.78,20
2017-04-05,3.52,3.52,3.52,3.52,110
2017-04-07,3.28,3.28,3.28,3.28,1750
2017-04-10,3.06,3.06,3.06,3.06,1420
2017-04-11,2.85,2.85,2.85,2.85,1500
2017-04-12,2.67,2.67,2.67,2.67,100
2017-04-13,2.49,2.49,2.49,2.49,1510
2017-04-14,2.32,2.32,2.32,2.32,200
2017-04-17,2.16,2.16,2.16,2.16,5060
2017-04-18,2.01,2.01,2.01,2.01,13020
2017-04-19,1.87,1.87,1.87,1.87,4800
2017-04-20,1.74,1.75,1.74,1.75,10620
2017-04-21,1.65,1.87,1.65,1.87,1990
2017-04-24,1.8,1.8,1.8,1.8,1380
2017-04-25,1.8,1.8,1.8,1.8,3510
2017-04-26,1.68,1.8,1.68,1.8,1010
2017-04-27,1.69,1.8,1.69,1.8,170
2017-04-28,1.7,1.8,1.7,1.8,3500
2017-05-03,1.92,1.92,1.92,1.92,18700
2017-05-04,2.0,2.05,2.0,2.05,37180
2017-05-05,2.19,2.19,2.19,2.19,28030
2017-05-08,2.2,2.34,2.2,2.34,50090
2017-05-09,2.4,2.5,2.34,2.4,56980
2017-05-10,2.5,2.5,2.24,2.4,7980
2017-05-22,1.5,3.3,1.5,3.3,2200
2017-05-23,2.0,2.0,1.9,1.9,28130
2017-05-24,2.1,2.1,1.9,1.9,2200
2017-05-25,2.3,2.3,1.9,1.9,2200
2017-05-26,1.9,2.1,1.9,2.1,5400
2017-05-29,2.0,2.0,2.0,2.0,150
2017-05-30,1.9,1.9,1.9,1.9,3700
2017-05-31,1.9,1.9,1.9,1.9,0
2017-06-01,2.0,2.0,2.0,2.0,13420
2017-06-02,2.1,2.1,2.0,2.0,800
2017-06-05,2.0,2.0,2.0,2.0,1800
2017-06-06,1.9,1.9,1.9,1.9,8150
2017-06-07,1.8,1.8,1.8,1.8,20890
2017-06-08,1.8,1.9,1.8,1.9,3100
2017-06-09,2.0,2.0,1.9,2.0,1600
2017-06-12,1.9,1.9,1.8,1.8,1170
2017-06-13,1.8,1.8,1.8,1.8,0
2017-06-14,1.8,1.9,1.8,1.9,1000
2017-06-15,1.9,1.9,1.9,1.9,10
2017-06-16,1.9,1.9,1.9,1.9,0
2017-06-19,1.9,1.9,1.9,1.9,2300
2017-06-20,1.9,1.9,1.9,1.9,13200
2017-06-21,1.8,1.8,1.8,1.8,110
2017-06-22,1.8,1.8,1.8,1.8,2220
2017-06-23,1.8,1.8,1.8,1.8,3000
2017-06-26,1.8,2.0,1.8,2.0,20200
2017-06-27,1.8,1.8,1.8,1.8,100
2017-06-28,2.0,2.0,1.9,2.0,710
2017-06-29,2.0,2.0,2.0,2.0,60
2017-06-30,2.1,2.3,2.0,2.3,7200
2017-07-03,2.3,2.3,2.2,2.3,300
2017-07-04,2.5,2.5,2.5,2.5,110
2017-07-05,2.2,2.3,2.2,2.3,900
2017-07-06,1.9,2.1,1.9,1.9,20600
2017-07-07,1.9,2.3,1.8,2.2,7000
2017-07-10,1.9,1.9,1.8,1.8,1670
2017-07-11,1.9,2.0,1.9,2.0,1510
2017-07-12,1.9,1.9,1.9,1.9,1900
2017-07-13,2.0,2.0,1.9,1.9,300
2017-07-14,1.8,1.9,1.8,1.9,3500
2017-07-17,1.8,1.9,1.8,1.8,2700
2017-07-18,1.8,1.8,1.8,1.8,700
2017-07-19,2.0,2.0,2.0,2.0,100
2017-07-20,1.7,1.8,1.7,1.8,200
2017-07-21,1.8,1.8,1.8,1.8,50
2017-07-24,1.8,1.8,1.7,1.7,2030
2017-07-25,1.7,1.7,1.7,1.7,0
2017-07-26,1.9,1.9,1.9,1.9,2210
2017-07-27,1.9,1.9,1.9,1.9,0
2017-07-28,1.7,1.7,1.7,1.7,800
2017-07-31,1.9,1.9,1.9,1.9,1220
2017-08-01,1.9,1.9,1.9,1.9,0
2017-08-02,1.8,1.9,1.8,1.9,300
2017-08-03,1.8,1.8,1.8,1.8,300
2017-08-04,1.9,2.0,1.9,2.0,6500
2017-08-07,2.1,2.1,2.0,2.1,3270
2017-08-08,2.1,2.1,2.1,2.1,0
2017-08-09,2.1,2.1,2.1,2.1,6000
2017-08-10,2.1,2.1,2.1,2.1,0
2017-08-11,2.1,2.1,2.1,2.1,0
2017-08-14,2.1,2.1,2.1,2.1,0
2017-08-15,2.1,2.1,2.1,2.1,20
2017-08-16,2.1,2.1,2.1,2.1,100
2017-08-17,2.1,2.1,2.1,2.1,3500
2017-08-18,2.1,2.1,2.1,2.1,0
2017-08-21,2.0,2.0,2.0,2.0,70
2017-08-22,2.0,2.0,2.0,2.0,0
2017-08-23,1.8,1.8,1.7,1.7,6530
2017-08-24,1.7,1.7,1.7,1.7,0
2017-08-25,1.7,1.7,1.7,1.7,0
2017-08-28,1.8,1.8,1.8,1.8,1000
2017-08-29,1.8,1.8,1.8,1.8,700
2017-08-30,1.8,1.8,1.8,1.8,0
2017-08-31,1.8,1.8,1.8,1.8,0
2017-09-01,1.8,1.8,1.7,1.7,1500
2017-09-05,1.7,1.7,1.7,1.7,0
2017-09-06,1.7,1.7,1.7,1.7,0
2017-09-07,1.7,1.7,1.7,1.7,4530
2017-09-08,1.7,1.7,1.7,1.7,0
2017-09-11,1.7,1.7,1.7,1.7,170
2017-09-12,1.7,1.7,1.7,1.7,30
2017-09-13,1.8,1.8,1.8,1.8,3900
2017-09-14,1.8,1.8,1.8,1.8,600
2017-09-15,1.8,1.8,1.7,1.7,200
