time,open,high,low,close,volume
2016-02-16,10.42,10.42,10.42,10.42,0
2016-02-17,10.42,10.42,10.42,10.42,0
2016-02-18,10.32,10.32,10.32,10.32,10
2016-02-19,10.14,10.14,10.14,10.14,10
2016-02-22,9.95,10.32,9.95,10.32,9570
2016-02-23,10.32,10.61,10.32,10.32,4020
2016-02-24,10.51,10.51,10.51,10.51,10
2016-02-25,10.7,10.7,10.32,10.32,1500
2016-02-26,10.51,10.51,10.23,10.23,1110
2016-02-29,10.51,10.51,10.23,10.42,770
2016-03-01,10.7,10.7,9.95,9.95,1730
2016-03-02,10.51,10.61,10.04,10.04,28500
2016-03-03,10.7,10.7,10.7,10.7,7950
2016-03-04,10.79,11.36,10.79,10.98,101800
2016-03-07,10.98,11.73,10.98,10.98,1930
2016-03-08,11.45,11.45,10.98,10.98,3240
2016-03-09,10.89,10.89,10.32,10.51,13980
2016-03-10,10.98,10.98,10.61,10.61,4660
2016-03-11,10.61,10.61,10.04,10.04,1700
2016-03-14,10.32,10.51,9.95,9.95,5330
2016-03-15,9.86,10.32,9.86,9.86,11320
2016-03-16,9.95,10.51,9.95,9.95,36160
2016-03-17,10.61,10.61,10.61,10.61,17040
2016-03-18,11.26,11.26,10.61,10.61,192990
2016-03-21,11.26,11.26,11.26,11.26,4855520
2016-03-22,12.01,12.01,11.92,12.01,125230
2016-03-23,12.76,12.76,12.76,12.76,63070
2016-03-24,13.61,13.61,13.61,13.61,8590
2016-03-25,14.55,14.55,14.08,14.55,459490
2016-03-28,14.55,14.55,13.61,14.36,56840
2016-03-29,14.36,14.45,13.52,13.61,26980
2016-03-30,13.23,13.99,12.95,13.23,70420
2016-03-31,12.58,14.08,12.58,13.23,39750
2016-04-01,12.76,13.89,12.76,13.33,27290
2016-04-04,13.61,13.89,13.14,13.14,57390
2016-04-05,12.76,13.99,12.76,13.7,102300
2016-04-06,13.7,14.64,13.7,14.64,128450
2016-04-07,15.39,15.58,15.21,15.58,84990
2016-04-08,16.05,16.61,16.05,16.33,181840
2016-04-11,16.24,16.89,15.39,15.39,56630
2016-04-12,15.02,16.43,14.83,15.77,92010
2016-04-13,15.77,15.77,14.92,15.77,45830
2016-04-14,15.39,15.77,14.74,15.3,30510
2016-04-15,15.02,15.02,14.36,14.64,26410
2016-04-19,14.64,15.3,13.7,14.36,23410
2016-04-20,14.36,15.02,13.52,13.8,23340
2016-04-21,13.14,14.45,13.14,13.23,42440
2016-04-22,13.23,14.08,13.23,14.08,105180
2016-04-25,14.08,14.36,13.42,14.08,5310
2016-04-26,14.08,14.17,13.7,14.08,9180
2016-04-27,14.27,14.27,13.52,13.61,15740
2016-04-28,13.61,14.45,13.61,14.08,55890
2016-04-29,14.64,14.64,13.89,14.08,9640
2016-05-04,13.61,13.99,13.52,13.52,16440
2016-05-05,12.58,13.99,12.58,13.23,7170
2016-05-06,13.8,13.8,13.14,13.42,2670
2016-05-09,13.7,13.7,13.05,13.42,15990
2016-05-10,13.23,13.42,13.14,13.42,1800
2016-05-11,13.42,13.7,12.67,13.52,1790
2016-05-12,13.61,13.7,13.05,13.52,37100
2016-05-13,13.42,13.99,12.86,13.14,16890
2016-05-16,13.52,13.61,12.48,13.14,5380
2016-05-17,13.33,13.33,12.3,12.3,81090
2016-05-18,12.01,13.05,11.92,12.11,19430
2016-05-19,11.83,12.67,11.54,12.67,14020
2016-05-20,12.2,12.48,12.11,12.11,34240
2016-05-23,12.58,12.58,12.2,12.48,8690
2016-05-24,12.48,13.05,12.3,12.76,32530
2016-05-25,12.3,12.76,12.2,12.58,12320
2016-05-26,12.67,12.67,12.2,12.58,3490
2016-05-27,12.3,12.76,12.3,12.76,12180
2016-05-30,12.76,12.95,12.76,12.95,7360
2016-05-31,13.05,13.05,12.86,12.95,7160
2016-06-01,13.05,13.23,12.76,13.14,410
2016-06-02,13.05,13.14,12.48,12.95,50320
2016-06-03,13.14,13.42,13.14,13.42,4170
2016-06-06,13.42,13.42,13.42,13.42,0
2016-06-07,12.95,13.05,12.67,13.05,3470
2016-06-08,13.05,13.33,12.67,12.67,10290
2016-06-09,12.76,12.76,12.58,12.76,11160
2016-06-10,13.14,13.14,12.39,12.39,12160
2016-06-13,12.48,12.95,12.48,12.95,5100
2016-06-14,13.05,13.05,12.39,12.95,5310
2016-06-15,12.95,12.95,12.95,12.95,0
2016-06-16,12.76,13.7,12.76,13.52,30310
2016-06-17,13.23,13.52,13.23,13.52,3200
2016-06-20,12.76,13.05,12.67,12.95,6470
2016-06-21,12.67,12.67,12.58,12.58,12000
2016-06-22,13.14,13.14,12.2,12.95,69400
2016-06-23,12.39,12.86,12.3,12.86,36700
2016-06-24,12.11,12.67,12.01,12.67,36510
2016-06-27,12.39,12.58,12.2,12.58,10110
2016-06-28,12.2,12.3,12.2,12.2,21180
2016-06-29,12.3,12.58,12.3,12.58,7220
2016-06-30,12.39,12.58,12.11,12.58,13010
2016-07-01,12.48,13.14,12.48,12.48,55490
2016-07-04,12.95,12.95,12.76,12.76,690
2016-07-05,12.95,12.95,12.48,12.48,60
2016-07-06,12.48,12.48,12.2,12.48,23950
2016-07-07,12.39,12.48,12.2,12.39,27930
2016-07-08,12.3,12.3,12.2,12.2,21460
2016-07-11,12.3,12.3,12.11,12.11,48730
2016-07-12,12.01,12.2,12.01,12.2,5960
2016-07-13,12.2,12.2,12.11,12.2,37110
2016-07-14,12.2,12.2,12.11,12.11,19410
2016-07-15,12.2,12.2,12.11,12.11,14000
2016-07-18,12.3,12.3,12.3,12.3,210
2016-07-19,12.3,12.39,12.3,12.39,300
2016-07-20,12.2,12.39,12.11,12.39,210
2016-07-21,12.39,12.48,12.11,12.11,16700
2016-07-22,12.11,12.2,12.01,12.11,38760
2016-07-25,12.58,12.58,12.58,12.58,10
2016-07-26,12.2,12.3,12.11,12.3,6650
2016-07-27,12.2,12.3,12.2,12.3,5500
2016-07-28,12.3,12.3,12.3,12.3,0
2016-07-29,12.11,12.11,11.45,12.01,7180
2016-08-01,12.01,12.01,11.54,11.54,41650
2016-08-02,11.73,11.73,11.54,11.73,11660
2016-08-03,11.26,11.92,11.26,11.92,3580
2016-08-04,11.73,11.73,11.54,11.73,9820
2016-08-05,11.36,11.73,11.36,11.73,2020
2016-08-08,11.73,11.73,11.73,11.73,600
2016-08-09,11.73,11.73,11.73,11.73,1000
2016-08-10,11.64,11.64,11.54,11.54,2200
2016-08-11,11.92,11.92,11.73,11.83,9000
2016-08-12,11.83,11.83,11.83,11.83,0
2016-08-15,11.83,11.83,11.83,11.83,10
2016-08-16,11.73,11.83,11.64,11.83,3500
2016-08-17,11.92,11.92,11.64,11.92,5030
2016-08-18,11.83,11.83,11.64,11.64,10790
2016-08-19,11.73,11.73,11.54,11.64,9700
2016-08-22,11.64,11.64,11.26,11.64,13000
2016-08-23,11.54,11.64,11.54,11.64,2800
2016-08-24,11.54,11.64,11.54,11.64,470
2016-08-25,11.73,11.73,11.73,11.73,10
2016-08-26,11.64,11.64,11.64,11.64,9970
2016-08-29,11.54,11.64,11.54,11.64,3010
2016-08-30,11.54,11.64,11.54,11.64,6400
2016-08-31,11.54,11.64,11.54,11.64,10290
2016-09-01,11.73,11.73,11.64,11.64,23810
2016-09-05,11.26,11.26,11.17,11.26,760
2016-09-06,10.61,11.64,10.61,11.64,7480
2016-09-07,11.45,11.64,11.26,11.64,11970
2016-09-08,11.54,11.54,11.26,11.26,17000
2016-09-09,11.26,11.26,11.26,11.26,100
2016-09-12,11.26,11.54,11.26,11.54,610
2016-09-13,11.36,11.54,11.26,11.54,11680
2016-09-14,11.26,11.54,11.17,11.26,19050
2016-09-15,11.36,11.54,11.36,11.54,11100
2016-09-16,11.36,11.64,11.36,11.64,1570
2016-09-19,11.26,11.83,11.26,11.26,5370
2016-09-20,11.26,11.26,11.26,11.26,0
2016-09-21,11.26,11.26,11.26,11.26,500
2016-09-22,11.08,11.36,11.08,11.36,6800
2016-09-23,11.45,11.54,10.79,10.79,12140
2016-09-26,11.26,11.54,11.26,11.54,11510
2016-09-27,11.45,11.45,11.45,11.45,1000
2016-09-28,11.26,11.26,11.26,11.26,90
2016-09-29,11.26,11.26,11.26,11.26,120
2016-09-30,11.26,11.36,11.26,11.26,10160
2016-10-03,11.26,11.26,11.26,11.26,2720
2016-10-04,11.26,11.26,11.26,11.26,13250
2016-10-05,11.26,11.26,11.26,11.26,12320
2016-10-06,11.26,11.36,11.26,11.36,4550
2016-10-07,11.26,11.26,11.26,11.26,2000
2016-10-10,11.36,11.36,11.36,11.36,120
2016-10-11,11.45,11.45,11.45,11.45,6990
2016-10-12,11.26,11.5,11.26,11.5,7500
2016-10-13,11.26,11.26,11.26,11.26,50
2016-10-14,11.4,11.4,11.4,11.4,1030
2016-10-17,11.4,11.4,11.4,11.4,0
2016-10-18,11.45,11.54,11.45,11.54,15940
2016-10-19,11.54,11.54,11.54,11.54,0
2016-10-20,11.54,11.54,11.54,11.54,0
2016-10-21,11.54,11.64,11.54,11.64,13150
2016-10-24,11.59,11.59,11.59,11.59,1000
2016-10-25,11.59,11.59,11.59,11.59,0
2016-10-26,11.59,11.59,11.59,11.59,0
2016-10-27,10.89,11.36,10.79,11.36,25010
2016-10-28,11.36,11.36,11.36,11.36,0
2016-10-31,11.26,11.26,11.26,11.26,15000
2016-11-01,10.89,11.26,10.89,11.26,15350
2016-11-02,11.54,11.54,11.26,11.26,1500
2016-11-03,10.98,10.98,10.89,10.89,21930
2016-11-04,11.26,11.26,10.98,10.98,1130
2016-11-07,11.26,11.73,11.26,11.73,2110
2016-11-08,11.69,11.87,11.26,11.26,3900
2016-11-09,11.26,11.26,11.26,11.26,0
2016-11-10,11.26,11.26,11.26,11.26,0
2016-11-11,11.26,11.26,11.26,11.26,19790
2016-11-14,11.26,11.31,11.26,11.31,5370
2016-11-15,11.26,11.59,11.17,11.26,16320
2016-11-16,11.26,11.26,11.26,11.26,30000
2016-11-17,11.08,11.08,11.08,11.08,1000
2016-11-18,11.26,11.26,11.08,11.08,34260
2016-11-21,11.26,11.73,11.08,11.08,11310
2016-11-22,11.17,11.17,11.17,11.17,1000
2016-11-23,11.17,11.17,11.17,11.17,0
2016-11-24,11.26,11.26,11.26,11.26,41900
2016-11-25,11.26,11.26,11.26,11.26,0
2016-11-28,11.26,11.26,11.26,11.26,16000
2016-11-29,11.26,11.26,11.26,11.26,22000
2016-11-30,11.26,11.36,11.26,11.36,9540
2016-12-01,11.26,11.26,11.26,11.26,11000
2016-12-02,11.26,11.36,11.26,11.26,39500
2016-12-05,11.26,11.26,11.26,11.26,0
2016-12-06,10.51,11.64,10.51,11.64,17600
2016-12-07,10.98,11.54,10.98,11.54,5010
2016-12-08,11.54,11.54,11.54,11.54,0
2016-12-09,11.08,11.08,10.89,10.89,9500
2016-12-12,10.98,11.08,10.89,10.89,1360
2016-12-13,10.89,10.89,10.89,10.89,0
2016-12-14,10.89,10.98,10.89,10.98,2890
2016-12-15,10.98,10.98,10.98,10.98,10
2016-12-16,10.98,10.98,10.98,10.98,0
2016-12-19,10.98,10.98,10.98,10.98,40
2016-12-20,10.7,10.7,10.7,10.7,500
2016-12-21,11.08,11.08,10.98,10.98,3000
2016-12-22,10.79,10.79,10.7,10.7,400
2016-12-23,10.04,10.04,10.04,10.04,1100
2016-12-26,9.76,9.76,9.48,9.48,210
2016-12-27,8.92,10.14,8.92,10.14,1916200
2016-12-28,10.14,10.14,10.14,10.14,0
2016-12-29,10.32,10.79,10.32,10.79,560
2016-12-30,10.89,10.89,10.23,10.23,1700
2017-01-03,10.75,10.93,10.75,10.93,11600
2017-01-04,10.93,11.22,10.93,11.22,600
2017-01-05,10.79,10.79,10.47,10.47,350
2017-01-06,10.47,10.47,10.47,10.47,0
2017-01-09,10.47,10.47,10.47,10.47,0
2017-01-10,10.47,10.47,10.47,10.47,0
2017-01-11,10.14,10.14,10.14,10.14,3810
2017-01-12,10.56,10.56,10.56,10.56,20
2017-01-13,10.56,10.56,10.56,10.56,0
2017-01-16,10.56,10.56,10.56,10.56,0
2017-01-17,10.56,10.56,10.56,10.56,0
2017-01-18,9.86,9.86,9.86,9.86,16500
2017-01-19,9.86,9.86,9.86,9.86,10
2017-01-20,9.86,9.86,9.86,9.86,0
2017-01-23,9.86,9.86,9.86,9.86,200
2017-01-24,10.51,10.51,9.95,9.95,20
2017-01-25,10.04,10.04,10.04,10.04,2000
2017-02-02,10.04,10.04,10.04,10.04,0
2017-02-03,10.32,10.32,10.32,10.32,5000
2017-02-06,10.32,10.32,10.32,10.32,100
2017-02-07,9.62,10.32,9.62,10.14,2220
2017-02-08,10.51,10.51,10.51,10.51,10
2017-02-09,9.86,9.86,9.81,9.86,3200
2017-02-10,9.86,9.86,9.67,9.86,4300
2017-02-13,9.67,9.67,9.67,9.67,2000
2017-02-14,9.67,9.67,9.67,9.67,0
2017-02-15,9.67,9.67,9.67,9.67,0
2017-02-16,10.04,10.04,10.04,10.04,1800
2017-02-17,10.04,10.04,10.04,10.04,0
2017-02-20,10.32,10.32,10.32,10.32,10
2017-02-21,9.76,9.76,9.76,9.76,1100
2017-02-22,9.76,10.09,9.76,10.09,500
2017-02-23,10.04,10.42,10.04,10.42,4560
2017-02-24,10.42,10.93,10.42,10.7,2510
2017-02-27,10.7,11.4,10.7,11.4,2950
2017-02-28,11.36,11.36,11.31,11.31,780
2017-03-01,11.26,11.26,10.84,10.84,2050
2017-03-02,10.84,10.84,10.65,10.65,1670
2017-03-03,10.65,10.65,10.61,10.61,2370
2017-03-06,10.61,10.93,10.61,10.93,3390
2017-03-07,10.65,11.08,10.65,10.7,60
2017-03-08,11.0,11.0,11.0,11.0,70
2017-03-09,11.0,11.0,11.0,11.0,0
2017-03-10,10.9,10.9,10.3,10.3,350
2017-03-13,9.63,10.0,9.63,10.0,4910
2017-03-14,10.4,10.7,10.4,10.7,1150
2017-03-15,11.2,11.4,10.45,11.4,5360
2017-03-16,12.15,12.15,12.15,12.15,11530
2017-03-17,12.5,13.0,12.4,12.4,5860
2017-03-20,12.15,12.7,12.15,12.7,20
2017-03-21,12.4,12.85,12.4,12.85,40
2017-03-22,12.1,12.1,12.1,12.1,1460
2017-03-23,12.1,12.1,12.1,12.1,550
2017-03-24,12.1,12.1,12.1,12.1,0
2017-03-27,11.3,11.3,11.3,11.3,10
2017-03-28,10.65,10.65,10.65,10.65,60
2017-03-29,10.4,11.35,10.4,11.35,170
2017-03-30,11.35,11.35,11.35,11.35,0
2017-03-31,11.0,11.0,11.0,11.0,180
2017-04-03,11.75,11.75,10.7,10.7,1320
2017-04-04,11.4,11.4,10.8,10.8,130
2017-04-05,10.7,10.7,10.7,10.7,3340
2017-04-07,11.4,11.4,11.4,11.4,10
2017-04-10,10.65,12.15,10.65,10.85,30
2017-04-11,11.6,11.6,11.55,11.55,1290
2017-04-12,11.0,11.0,11.0,11.0,120
2017-04-13,11.6,11.6,10.85,10.85,110
2017-04-14,10.8,10.8,10.8,10.8,710
2017-04-17,10.7,10.7,10.7,10.7,10
2017-04-18,10.75,10.75,10.75,10.75,100
2017-04-19,11.1,11.5,11.1,11.5,110
2017-04-20,10.8,10.8,10.8,10.8,1010
2017-04-21,10.7,10.8,10.7,10.8,9400
2017-04-24,11.5,11.5,11.5,11.5,10
2017-04-25,10.7,12.0,10.7,10.8,330
2017-04-26,10.8,10.8,10.8,10.8,0
2017-04-27,11.55,11.55,11.55,11.55,10
2017-04-28,11.55,12.1,10.85,12.1,200
2017-05-03,11.3,12.7,11.3,12.7,70
2017-05-04,11.85,11.85,11.85,11.85,10
2017-05-05,11.05,12.65,11.05,11.1,1480
2017-05-08,11.0,11.6,10.75,10.75,100
2017-05-09,11.5,11.5,11.45,11.45,570
2017-05-10,11.45,11.7,10.85,10.85,480
2017-05-11,10.85,10.85,10.85,10.85,0
2017-05-12,11.5,11.5,10.9,10.9,30
2017-05-15,11.55,11.55,10.95,10.95,420
2017-05-16,11.5,11.7,11.0,11.25,2770
2017-05-17,11.4,11.4,10.7,10.7,7140
2017-05-18,10.7,10.7,10.7,10.7,0
2017-05-19,11.0,11.0,11.0,11.0,350
2017-05-22,11.0,11.75,10.7,11.75,3690
2017-05-23,11.1,11.3,11.0,11.0,820
2017-05-24,11.65,11.75,11.65,11.75,5390
2017-05-25,12.05,12.15,11.8,11.8,5640
2017-05-26,11.8,12.0,11.8,11.8,10230
2017-05-29,11.8,12.0,11.8,11.9,860
2017-05-30,11.9,12.0,11.9,11.9,90
2017-05-31,11.9,12.5,11.9,12.5,3120
2017-06-01,12.5,12.5,12.3,12.3,3010
2017-06-02,12.3,12.3,12.3,12.3,30
2017-06-05,12.3,12.3,12.3,12.3,0
2017-06-06,12.65,12.85,12.65,12.75,550
2017-06-07,12.75,12.75,12.1,12.75,15810
2017-06-08,12.5,12.5,12.5,12.5,10
2017-06-09,12.5,12.5,12.1,12.1,1500
2017-06-12,12.2,12.2,12.1,12.1,3700
2017-06-13,12.1,12.8,12.0,12.8,2410
2017-06-14,12.5,12.5,12.5,12.5,10
2017-06-15,12.5,12.9,12.5,12.9,1670
2017-06-16,12.9,12.9,12.7,12.7,600
2017-06-19,12.15,12.15,12.15,12.15,10
2017-06-20,12.5,12.5,12.5,12.5,2250
2017-06-21,12.9,12.9,12.9,12.9,600
2017-06-22,12.55,12.55,12.55,12.55,10
2017-06-23,12.2,12.2,12.2,12.2,2640
2017-06-26,12.2,12.2,12.2,12.2,1000
2017-06-27,12.5,12.5,12.2,12.2,3020
2017-06-28,12.3,12.7,12.3,12.7,220
2017-06-29,12.5,12.5,12.3,12.3,670
2017-06-30,12.3,12.3,12.3,12.3,800
2017-07-03,12.3,12.3,12.3,12.3,0
2017-07-04,12.2,12.2,12.2,12.2,40
2017-07-05,12.2,12.2,12.2,12.2,10
2017-07-06,12.3,12.3,12.2,12.2,1010
2017-07-07,12.2,12.2,12.2,12.2,0
2017-07-10,12.1,12.1,12.1,12.1,1700
2017-07-11,12.0,12.0,11.35,11.35,510
2017-07-12,12.1,12.1,11.35,11.35,760
2017-07-13,11.35,11.35,11.35,11.35,0
2017-07-14,11.35,11.35,11.35,11.35,0
2017-07-17,11.35,11.35,11.35,11.35,0
2017-07-18,11.5,12.0,11.5,12.0,180
2017-07-19,12.0,12.0,12.0,12.0,170
2017-07-20,12.0,12.0,11.3,11.3,410
2017-07-21,11.3,11.3,11.3,11.3,690
2017-07-24,12.05,12.05,11.4,11.4,30
2017-07-25,12.0,12.0,12.0,12.0,400
2017-07-26,12.0,12.0,11.5,11.8,410
2017-07-27,11.8,11.8,11.8,11.8,120
2017-07-28,11.8,11.8,11.8,11.8,0
2017-07-31,11.3,11.8,11.3,11.8,9830
2017-08-01,11.3,11.8,11.3,11.8,550
2017-08-02,11.8,12.0,11.2,12.0,6060
2017-08-03,11.25,12.0,11.2,12.0,5700
2017-08-04,12.0,12.0,12.0,12.0,0
2017-08-07,11.6,12.5,11.55,11.55,2510
2017-08-08,11.55,11.55,11.55,11.55,0
2017-08-09,12.0,12.0,12.0,12.0,10
2017-08-10,11.3,12.4,11.3,12.4,240
2017-08-11,12.0,12.0,11.55,11.55,30
2017-08-14,10.75,12.3,10.75,12.3,70
2017-08-15,11.45,11.45,11.45,11.45,10
2017-08-16,11.45,11.45,11.45,11.45,0
2017-08-17,11.4,11.4,11.2,11.2,6000
2017-08-18,11.2,11.2,11.2,11.2,10
2017-08-21,11.1,11.5,11.1,11.5,90
2017-08-22,11.5,11.5,11.5,11.5,0
2017-08-23,10.95,11.9,10.95,11.9,20
2017-08-24,11.7,11.7,11.15,11.15,30
2017-08-25,11.05,11.05,11.05,11.05,10
2017-08-28,11.05,11.05,11.05,11.05,0
