time,open,high,low,close,volume
2020-10-29,2.0,2.0,2.0,2.0,0
2020-10-30,2.3,2.3,1.8,1.8,700
2020-11-02,1.9,1.8,1.8,1.8,0
2020-11-03,1.9,1.8,1.8,1.8,0
2020-11-04,1.9,1.8,1.8,1.8,0
2020-11-05,1.9,1.8,1.8,1.8,0
2020-11-06,1.8,1.9,1.8,1.9,1000
2020-11-09,1.8,1.9,1.9,1.9,0
2020-11-10,1.8,1.9,1.9,1.9,0
2020-11-11,1.8,1.9,1.9,1.9,0
2020-11-12,1.8,1.9,1.9,1.9,0
2020-11-13,1.8,2.0,1.6,2.0,4400
2020-11-16,1.7,2.0,2.0,2.0,0
2020-11-17,1.7,2.0,2.0,2.0,0
2020-11-18,1.7,2.0,2.0,2.0,0
2020-11-19,1.7,2.0,2.0,2.0,0
2020-11-20,1.6,1.7,1.6,1.7,1700
2020-11-23,1.7,1.7,1.7,1.7,0
2020-11-24,1.7,1.7,1.7,1.7,0
2020-11-25,1.7,1.7,1.7,1.7,0
2020-11-26,1.7,1.7,1.7,1.7,0
2020-11-27,1.9,1.9,1.6,1.8,1600
2020-11-30,1.7,1.8,1.8,1.8,0
2020-12-01,1.7,1.8,1.8,1.8,0
2020-12-02,1.7,1.8,1.8,1.8,0
2020-12-03,1.7,1.8,1.8,1.8,0
2020-12-04,1.9,1.9,1.6,1.7,4400
2020-12-07,1.7,1.7,1.7,1.7,0
2020-12-08,1.7,1.7,1.7,1.7,0
2020-12-09,1.7,1.7,1.7,1.7,0
2020-12-10,1.7,1.7,1.7,1.7,0
2020-12-11,1.7,1.9,1.7,1.9,3600
2020-12-14,1.9,1.9,1.9,1.9,0
2020-12-15,1.9,1.9,1.9,1.9,0
2020-12-16,1.9,1.9,1.9,1.9,0
2020-12-17,1.9,1.9,1.9,1.9,0
2020-12-18,1.7,1.7,1.7,1.7,3200
2020-12-21,1.7,1.7,1.7,1.7,0
2020-12-22,1.7,1.7,1.7,1.7,0
2020-12-23,1.7,1.7,1.7,1.7,0
2020-12-24,1.7,1.7,1.7,1.7,0
2020-12-25,1.7,1.7,1.7,1.7,28616
2020-12-28,1.7,1.7,1.7,1.7,0
2020-12-29,1.7,1.7,1.7,1.7,0
2020-12-30,1.7,1.7,1.7,1.7,0
2020-12-31,1.7,1.7,1.7,1.7,0
2021-01-04,1.7,1.7,1.7,1.7,0
2021-01-05,1.7,1.7,1.7,1.7,0
2021-01-06,1.7,1.7,1.7,1.7,0
2021-01-07,1.7,1.7,1.7,1.7,0
2021-01-08,1.6,1.9,1.6,1.7,4700
2021-01-11,1.8,1.7,1.7,1.7,0
2021-01-12,1.8,1.7,1.7,1.7,0
2021-01-13,1.8,1.7,1.7,1.7,0
2021-01-14,1.8,1.7,1.7,1.7,0
2021-01-15,1.7,1.8,1.6,1.8,36220
2021-01-18,1.7,1.8,1.8,1.8,0
2021-01-19,1.7,1.8,1.8,1.8,0
2021-01-20,1.7,1.8,1.8,1.8,0
2021-01-21,1.7,1.8,1.8,1.8,0
2021-01-22,1.7,1.9,1.7,1.9,24100
2021-01-25,1.9,1.9,1.9,1.9,0
2021-01-26,1.9,1.9,1.9,1.9,0
2021-01-27,1.9,1.9,1.9,1.9,0
2021-01-28,1.9,1.9,1.9,1.9,0
2021-01-29,1.7,2.1,1.7,2.1,69604
2021-02-01,1.9,2.1,2.1,2.1,0
2021-02-02,1.9,2.1,2.1,2.1,0
2021-02-03,1.9,2.1,2.1,2.1,0
2021-02-04,1.9,2.1,2.1,2.1,0
2021-02-05,1.7,2.1,1.7,2.1,74100
2021-02-08,1.7,2.1,2.1,2.1,0
2021-02-09,1.7,2.1,2.1,2.1,0
2021-02-17,1.7,1.7,1.7,1.7,0
2021-02-18,1.7,2.1,2.1,2.1,0
2021-02-19,1.9,1.9,1.9,1.9,3400
2021-02-22,1.9,1.9,1.9,1.9,0
2021-02-23,1.9,1.9,1.9,1.9,0
2021-02-24,1.9,1.9,1.9,1.9,0
2021-02-25,1.9,1.9,1.9,1.9,0
2021-02-26,2.1,2.1,2.1,2.1,44921
2021-03-01,2.1,2.1,2.1,2.1,0
2021-03-02,2.1,2.1,2.1,2.1,0
2021-03-03,2.1,2.1,2.1,2.1,0
2021-03-04,2.1,2.1,2.1,2.1,0
2021-03-05,2.4,2.4,2.4,2.4,1800
2021-03-08,2.4,2.4,2.4,2.4,0
2021-03-09,2.4,2.4,2.4,2.4,0
2021-03-10,2.4,2.4,2.4,2.4,0
2021-03-11,2.4,2.4,2.4,2.4,0
2021-03-12,2.7,2.7,2.4,2.7,106800
2021-03-15,2.6,2.7,2.7,2.7,0
2021-03-16,2.6,2.7,2.7,2.7,0
2021-03-17,2.6,2.7,2.7,2.7,0
2021-03-18,2.6,2.7,2.7,2.7,0
2021-03-19,2.9,2.9,2.9,2.9,40113
2021-03-22,2.9,2.9,2.9,2.9,0
2021-03-23,2.9,2.9,2.9,2.9,0
2021-03-24,2.9,2.9,2.9,2.9,0
2021-03-25,2.9,2.9,2.9,2.9,0
2021-03-26,3.3,3.3,3.3,3.3,46135
2021-03-29,3.3,3.3,3.3,3.3,0
2021-03-30,3.3,3.3,3.3,3.3,0
2021-03-31,3.3,3.3,3.3,3.3,0
2021-04-01,3.3,3.3,3.3,3.3,0
2021-04-02,3.7,3.7,3.3,3.7,154600
2021-04-05,3.7,3.7,3.7,3.7,0
2021-04-06,3.7,3.7,3.7,3.7,0
2021-04-07,3.7,3.7,3.7,3.7,0
2021-04-08,3.7,3.7,3.7,3.7,0
2021-04-09,3.8,4.2,3.8,4.2,136147
2021-04-12,4.1,4.2,4.2,4.2,0
2021-04-13,4.1,4.2,4.2,4.2,0
2021-04-14,4.1,4.2,4.2,4.2,0
2021-04-15,4.1,4.2,4.2,4.2,0
2021-04-16,4.7,4.7,3.5,3.7,71900
2021-04-19,4.1,3.7,3.7,3.7,0
2021-04-20,4.1,3.7,3.7,3.7,0
2021-04-22,4.1,3.7,3.7,3.7,0
2021-04-23,3.6,3.7,3.6,3.7,10681
2021-04-26,3.7,3.7,3.7,3.7,0
2021-04-27,3.7,3.7,3.7,3.7,0
2021-04-28,3.7,3.7,3.7,3.7,0
2021-04-29,3.7,3.7,3.7,3.7,0
2021-05-04,3.7,3.7,3.7,3.7,0
2021-05-05,3.7,3.7,3.7,3.7,0
2021-05-06,3.7,3.7,3.7,3.7,0
2021-05-07,3.7,3.7,3.2,3.4,42403
2021-05-10,3.2,3.4,3.4,3.4,0
2021-05-11,3.2,3.4,3.4,3.4,0
2021-05-12,3.2,3.4,3.4,3.4,0
2021-05-13,3.2,3.4,3.4,3.4,0
2021-05-14,2.9,3.1,2.8,2.8,14434
2021-05-17,2.9,2.8,2.8,2.8,0
2021-05-18,2.9,2.8,2.8,2.8,0
2021-05-19,2.9,2.8,2.8,2.8,0
2021-05-20,2.9,2.8,2.8,2.8,0
2021-05-21,2.5,3.3,2.5,2.9,17700
2021-05-24,2.9,2.9,2.9,2.9,0
2021-05-25,2.9,2.9,2.9,2.9,0
2021-05-26,2.9,2.9,2.9,2.9,0
2021-05-27,2.9,2.9,2.9,2.9,0
2021-05-28,2.9,3.3,2.9,3.3,5000
