time,open,high,low,close,volume
2015-10-05,23.96,23.96,23.05,23.62,20960
2015-10-06,23.22,23.56,22.94,22.94,29620
2015-10-07,22.88,23.05,22.54,22.54,33400
2015-10-08,22.6,22.6,22.32,22.49,7530
2015-10-09,22.43,22.66,22.32,22.66,17470
2015-10-12,22.66,22.66,22.37,22.66,5600
2015-10-13,22.6,22.6,22.37,22.6,4220
2015-10-14,22.37,22.54,22.37,22.54,7000
2015-10-15,22.54,22.6,22.54,22.6,11700
2015-10-16,22.37,22.6,22.32,22.6,8800
2015-10-19,22.6,22.6,22.6,22.6,0
2015-10-20,22.26,22.54,22.21,22.54,6180
2015-10-21,22.32,22.32,22.21,22.32,9520
2015-10-22,21.98,22.32,21.98,22.32,18450
2015-10-23,22.32,22.83,22.32,22.83,14370
2015-10-26,22.49,22.49,22.49,22.49,1200
2015-10-27,22.6,22.77,22.6,22.6,19110
2015-10-28,22.6,22.6,22.6,22.6,16110
2015-10-29,22.6,23.73,22.6,23.45,26690
2015-10-30,23.39,23.5,23.17,23.17,11310
2015-11-02,22.77,23.34,22.77,23.17,18950
2015-11-03,23.17,23.34,22.66,23.17,11670
2015-11-04,23.17,23.17,22.88,22.88,6590
2015-11-05,23.11,23.11,23.11,23.11,10
2015-11-06,23.11,23.17,22.32,23.05,28440
2015-11-09,23.05,23.05,22.6,22.6,4450
2015-11-10,22.32,22.6,22.32,22.37,4940
2015-11-11,22.32,22.54,22.32,22.54,6180
2015-11-12,22.6,22.6,22.15,22.54,14920
2015-11-13,22.37,22.6,22.37,22.37,15490
2015-11-16,23.45,23.45,22.49,22.49,4070
2015-11-17,22.54,22.88,22.49,22.49,13320
2015-11-18,22.49,22.6,22.32,22.49,8070
2015-11-19,22.77,22.77,22.49,22.77,4100
2015-11-20,22.37,22.66,22.37,22.66,5200
2015-11-23,22.6,22.6,22.37,22.6,17540
2015-11-24,22.66,22.88,22.32,22.32,4800
2015-11-25,22.43,22.88,22.26,22.43,1030
2015-11-26,22.77,22.77,22.26,22.6,480
2015-11-27,22.6,22.6,22.21,22.54,4340
2015-11-30,22.21,22.54,22.21,22.54,600
2015-12-01,22.32,22.32,22.04,22.32,3560
2015-12-02,22.32,22.32,22.04,22.15,3300
2015-12-03,22.32,22.32,21.87,22.09,9690
2015-12-04,22.09,22.09,22.09,22.09,50
2015-12-07,21.64,22.04,21.64,22.04,60
2015-12-08,21.58,22.04,21.58,22.04,1020
2015-12-09,22.04,22.04,22.04,22.04,0
2015-12-10,22.04,22.21,21.75,22.21,3300
2015-12-11,21.58,22.04,21.58,21.7,2510
2015-12-14,21.75,21.98,21.75,21.98,1750
2015-12-15,22.32,22.32,21.75,22.04,160
2015-12-16,21.81,22.04,21.75,21.98,47430
2015-12-17,21.87,22.04,21.87,22.04,10320
2015-12-18,22.04,22.04,22.04,22.04,4100
2015-12-21,21.7,22.04,21.64,22.04,280
2015-12-22,21.81,21.81,21.75,21.75,6000
2015-12-23,21.92,21.92,21.75,21.75,8290
2015-12-24,22.04,22.04,21.75,21.75,2000
2015-12-25,21.92,22.49,21.92,22.49,28030
2015-12-28,22.83,22.83,22.32,22.71,92070
2015-12-29,22.6,23.17,22.6,23.17,24820
2015-12-30,22.66,23.45,22.66,23.45,35710
2015-12-31,23.17,23.5,23.17,23.45,32100
2016-01-04,23.28,23.28,23.17,23.28,12970
2016-01-05,23.22,23.22,22.66,22.66,6010
2016-01-06,22.32,22.32,22.32,22.32,100
2016-01-07,22.09,23.28,22.09,22.32,25770
2016-01-08,22.15,22.32,22.09,22.32,49790
2016-01-11,22.15,22.21,22.15,22.21,6510
2016-01-12,22.21,22.21,22.21,22.21,2000
2016-01-13,23.0,23.0,22.21,22.21,5310
2016-01-14,21.47,23.05,21.47,22.54,460
2016-01-15,22.54,22.54,22.04,22.04,24650
2016-01-18,22.04,22.04,21.75,21.75,16260
2016-01-19,22.04,22.21,22.04,22.21,160
2016-01-20,22.26,22.32,22.21,22.26,12560
2016-01-21,22.37,22.83,22.37,22.6,36040
2016-01-22,22.32,22.66,22.32,22.6,21910
2016-01-25,22.88,22.88,22.43,22.6,27070
2016-01-26,22.6,22.71,22.6,22.6,45510
2016-01-27,22.88,22.88,22.66,22.66,23470
2016-01-28,22.83,23.17,22.83,22.88,52110
2016-01-29,22.94,23.5,22.88,23.5,67110
2016-02-01,23.5,24.8,23.5,24.41,67310
2016-02-02,24.41,25.93,24.41,25.48,54020
2016-02-03,26.1,27.23,26.05,27.06,58740
2016-02-04,27.12,27.12,26.44,27.12,13010
2016-02-05,27.12,27.29,26.61,27.12,11800
2016-02-15,27.12,28.25,27.12,28.25,68320
2016-02-16,28.25,29.95,28.25,29.38,78800
2016-02-17,30.23,30.23,29.1,29.1,58790
2016-02-18,29.38,29.38,28.53,29.1,64010
2016-02-19,29.1,29.1,28.25,28.25,63870
2016-02-22,27.97,29.95,27.97,29.95,131220
2016-02-23,29.95,31.08,29.95,30.51,104020
2016-02-24,30.51,30.51,28.82,29.95,36720
2016-02-25,29.95,30.51,29.66,29.95,47080
2016-02-26,29.95,31.64,29.66,31.64,107250
2016-02-29,32.21,33.34,32.21,32.77,100540
2016-03-01,33.05,33.05,32.21,32.77,52700
2016-03-02,32.77,33.9,32.77,33.62,104920
2016-03-03,33.62,33.62,32.77,33.05,92090
2016-03-04,33.05,33.62,32.77,33.34,152750
2016-03-07,33.62,33.62,32.77,33.05,49690
2016-03-08,33.34,35.03,32.49,34.75,174760
2016-03-09,35.03,35.31,34.18,35.03,151200
2016-03-10,34.47,36.44,34.47,36.44,83260
2016-03-11,36.73,38.99,36.73,38.7,105330
2016-03-14,38.42,39.55,38.42,38.99,108600
2016-03-15,39.27,39.27,37.57,38.42,125530
2016-03-16,37.86,37.86,36.44,37.01,120330
2016-03-17,36.73,38.99,36.44,38.42,100080
2016-03-18,38.42,38.99,37.29,38.14,57600
2016-03-21,38.42,38.42,36.16,36.73,154620
2016-03-22,36.73,36.73,35.88,36.44,61460
2016-03-23,36.16,38.7,36.16,38.42,127710
2016-03-24,38.7,38.7,36.73,37.57,75360
2016-03-25,38.14,38.14,36.44,37.57,69420
2016-03-28,37.01,40.12,37.01,40.12,186250
2016-03-29,40.68,42.09,40.12,40.68,94890
2016-03-30,40.68,41.81,40.4,40.96,67410
2016-03-31,40.96,41.81,39.27,39.55,183320
2016-04-01,38.99,40.68,38.99,40.12,74760
2016-04-04,39.83,41.25,39.83,40.12,83150
2016-04-05,39.83,42.09,39.83,42.09,101920
2016-04-06,42.09,43.51,42.09,42.94,71440
2016-04-07,42.94,44.07,42.38,42.66,207530
2016-04-08,42.66,43.22,42.09,42.09,135030
2016-04-11,42.09,42.66,42.09,42.09,60980
2016-04-12,42.09,43.79,42.09,43.22,116510
2016-04-13,43.79,43.79,41.81,42.38,197820
2016-04-14,42.09,43.22,42.09,42.09,142760
2016-04-15,42.38,43.51,41.81,41.81,107080
2016-04-19,41.81,42.38,40.96,41.25,92760
2016-04-20,40.68,41.81,40.68,40.68,104230
2016-04-21,41.25,41.53,40.68,40.96,70920
2016-04-22,40.68,42.09,40.68,41.53,89780
2016-04-25,42.09,42.09,40.12,40.12,75110
2016-04-26,40.12,40.12,37.86,38.42,85160
2016-04-27,38.42,39.55,37.57,38.14,121600
2016-04-28,38.14,38.99,38.14,38.7,43630
2016-04-29,38.99,39.55,38.99,39.55,35750
2016-05-04,39.55,39.55,38.14,38.99,84320
2016-05-05,38.42,39.27,38.42,38.99,40200
2016-05-06,39.27,39.27,38.14,38.14,35120
2016-05-09,38.42,38.42,36.44,36.73,131220
2016-05-10,37.01,37.01,36.16,36.16,29460
2016-05-11,35.6,36.16,35.03,35.88,92270
2016-05-12,36.16,36.16,34.47,35.31,125270
2016-05-13,34.75,35.31,33.9,35.31,100600
2016-05-16,35.31,37.01,34.18,37.01,46470
2016-05-17,37.29,37.29,35.6,36.16,50800
2016-05-18,36.16,36.73,35.88,35.88,36640
2016-05-19,35.88,36.44,35.6,36.16,23420
2016-05-20,36.16,36.44,35.31,36.44,53180
2016-05-23,37.01,38.99,36.73,38.99,105660
2016-05-24,38.99,39.55,37.86,38.99,47560
2016-05-25,38.99,38.99,37.86,37.86,21360
2016-05-26,37.29,38.14,36.73,37.29,65340
2016-05-27,37.29,37.86,36.16,37.86,23840
2016-05-30,38.42,38.42,37.29,37.86,16440
2016-05-31,38.15,38.44,36.98,37.57,16370
2016-06-01,37.86,38.15,36.69,37.86,37210
2016-06-02,37.86,38.15,36.98,36.98,36530
2016-06-03,36.98,37.57,36.69,36.98,51590
2016-06-06,37.57,38.15,36.98,37.28,40510
2016-06-07,37.28,37.28,36.69,37.28,31690
2016-06-08,37.57,37.86,36.98,37.57,42740
2016-06-09,37.57,39.02,37.28,38.73,68590
2016-06-10,38.73,40.19,38.15,39.9,114860
2016-06-13,39.9,40.19,39.31,39.9,134150
2016-06-14,40.19,42.23,40.19,42.23,128890
2016-06-15,42.52,43.39,41.94,43.1,143480
2016-06-16,45.81,45.81,45.43,45.81,92640
2016-06-17,45.81,48.84,45.81,46.95,182710
2016-06-20,46.57,46.95,45.81,46.19,76630
2016-06-21,46.19,49.22,46.19,49.22,113130
2016-06-22,49.22,52.25,49.22,51.87,78420
2016-06-23,51.87,55.28,51.49,54.14,86560
2016-06-24,54.14,54.14,50.35,50.73,333120
2016-06-27,49.97,50.73,47.32,49.97,166270
2016-06-28,50.73,53.38,49.97,53.38,154770
2016-06-29,53.38,56.41,53.38,55.65,126910
2016-06-30,56.03,57.17,54.52,55.65,108540
2016-07-01,55.28,57.55,55.28,56.03,138300
2016-07-04,56.03,59.44,55.28,59.06,122190
2016-07-05,59.44,59.82,58.3,59.44,92970
2016-07-06,59.82,61.33,57.93,60.95,69750
2016-07-07,60.95,64.74,60.95,63.23,106560
2016-07-08,64.74,65.12,62.85,63.6,36290
2016-07-11,62.09,63.6,59.44,59.44,83450
2016-07-12,59.44,59.82,55.65,56.79,193690
2016-07-13,56.79,59.06,53.76,54.14,93550
2016-07-14,53.76,56.79,53.76,53.76,169540
2016-07-15,53.76,54.14,50.35,51.11,168810
2016-07-18,50.73,54.52,49.22,54.52,87720
2016-07-19,56.41,56.41,53.76,54.52,92540
2016-07-20,54.14,54.52,52.25,53.0,83190
2016-07-21,53.0,53.76,51.49,52.25,76740
2016-07-22,50.73,51.49,49.22,51.11,241160
2016-07-25,50.73,52.25,50.35,52.25,41630
2016-07-26,51.11,53.0,50.35,50.73,85780
2016-07-27,49.97,53.0,49.97,53.0,108970
2016-07-28,53.0,54.14,52.25,53.0,78650
2016-07-29,53.76,54.52,53.0,54.14,64910
2016-08-01,54.14,56.79,54.14,56.03,146360
2016-08-02,56.03,56.03,54.14,54.9,107720
2016-08-03,54.9,54.9,53.76,54.9,70110
2016-08-04,54.9,56.41,54.9,56.03,80410
2016-08-05,55.28,56.41,55.28,55.65,67520
2016-08-08,56.03,57.55,56.03,57.55,114230
2016-08-09,57.55,58.3,57.55,57.55,59750
2016-08-10,57.55,59.44,57.55,58.3,149300
2016-08-11,59.06,60.95,57.93,60.58,148250
2016-08-12,61.33,62.09,59.44,60.58,60930
2016-08-15,62.47,62.47,60.95,62.09,189980
2016-08-16,62.85,66.25,62.85,66.25,389380
2016-08-17,67.77,70.8,65.5,70.8,114090
2016-08-18,71.18,73.83,68.9,69.66,116800
2016-08-19,69.66,70.42,65.12,65.12,242040
2016-08-22,62.09,68.15,62.09,65.12,65930
2016-08-23,65.12,67.39,64.36,65.88,184650
2016-08-24,66.63,66.63,65.12,65.88,95690
2016-08-25,66.63,67.39,64.36,64.36,133930
2016-08-26,63.23,66.25,63.23,65.88,199100
2016-08-29,65.12,67.39,63.98,63.98,51560
2016-08-30,63.98,67.01,63.6,67.01,110220
2016-08-31,67.39,71.55,67.39,71.55,253840
2016-09-01,71.55,73.83,69.28,72.69,171330
2016-09-05,74.96,74.96,70.8,71.93,186720
2016-09-06,71.93,71.93,67.01,67.01,254000
2016-09-07,68.15,71.55,67.39,71.55,299240
2016-09-08,74.2,76.48,74.2,76.48,247610
2016-09-09,78.75,79.51,74.96,74.96,112300
2016-09-12,74.96,74.96,71.93,72.61,93630
2016-09-13,71.93,73.45,71.93,71.93,71980
2016-09-14,73.37,73.37,71.86,72.08,52700
2016-09-15,71.25,71.93,68.75,70.42,101170
2016-09-16,70.87,70.95,68.75,68.9,84210
2016-09-19,68.98,69.66,67.39,68.9,97010
2016-09-20,69.28,71.1,68.9,69.89,99320
2016-09-21,70.42,71.18,70.19,70.27,57800
2016-09-22,70.27,70.42,68.98,68.98,63520
2016-09-23,68.98,69.59,67.47,68.15,129050
2016-09-26,67.77,71.18,66.71,70.8,138520
2016-09-27,70.8,71.55,68.9,68.9,79130
2016-09-28,68.9,70.04,68.9,69.66,33160
2016-09-29,69.89,69.89,68.15,68.15,94180
2016-09-30,68.15,68.9,67.01,68.15,78350
2016-10-03,69.06,69.28,66.63,66.63,125150
2016-10-04,66.78,67.77,65.12,65.19,75020
2016-10-05,65.27,66.25,65.27,65.27,50110
2016-10-06,65.27,65.88,65.19,65.27,27720
2016-10-07,65.19,65.72,63.15,64.21,60150
2016-10-10,63.91,64.97,59.82,59.82,53040
2016-10-11,59.82,61.94,58.3,61.94,161350
2016-10-12,62.47,63.6,62.47,62.54,55390
2016-10-13,62.54,63.45,62.54,62.85,13580
2016-10-14,62.7,63.0,62.09,62.09,37490
2016-10-17,62.09,62.77,60.5,60.5,40340
2016-10-18,59.82,60.58,59.36,59.67,28420
2016-10-19,59.82,60.95,59.44,59.44,30880
2016-10-20,59.44,60.5,58.53,58.53,20790
2016-10-21,58.53,59.06,55.65,55.65,81480
2016-10-24,54.9,55.65,53.76,54.52,66160
2016-10-25,55.05,57.17,53.99,57.17,42250
2016-10-26,57.47,57.47,56.03,56.79,30330
2016-10-27,56.79,57.17,56.11,57.17,27180
2016-10-28,56.56,57.47,56.03,56.71,19660
2016-10-31,56.64,57.09,56.41,56.71,47310
2016-11-01,56.71,59.82,56.18,59.74,70670
2016-11-02,59.82,62.09,59.74,60.27,80060
2016-11-03,59.82,60.35,58.83,59.14,23060
2016-11-04,60.2,60.2,58.38,58.38,5630
2016-11-07,58.38,59.06,56.79,56.79,34020
2016-11-08,57.17,59.06,56.41,56.87,43170
2016-11-09,56.87,56.87,54.9,55.65,75510
2016-11-10,56.41,58.53,56.26,58.38,65860
2016-11-11,58.46,58.91,58.3,58.3,25290
2016-11-14,57.17,58.23,57.17,58.23,24070
2016-11-15,57.4,58.68,57.4,58.46,53610
2016-11-16,58.3,59.06,58.3,58.68,25880
2016-11-17,59.06,59.59,58.53,59.06,38740
2016-11-18,59.44,59.44,58.08,58.3,18660
2016-11-21,58.3,58.53,57.93,58.46,10550
2016-11-22,58.3,58.91,58.0,58.76,23490
2016-11-23,58.83,58.83,58.0,58.3,26080
2016-11-24,58.3,60.58,58.15,60.27,63910
2016-11-25,60.27,60.27,59.06,59.44,23020
2016-11-28,59.06,59.06,58.08,58.08,18000
2016-11-29,58.08,58.3,56.56,56.79,42390
2016-11-30,56.79,56.79,55.73,56.64,14610
2016-12-01,56.64,57.55,56.11,56.11,35200
2016-12-02,57.32,57.32,55.28,56.79,45120
2016-12-05,56.94,56.94,55.28,56.64,5790
2016-12-06,56.64,56.64,55.05,56.64,26680
2016-12-07,55.28,55.81,54.9,55.81,29420
2016-12-08,52.62,55.81,52.62,55.58,23860
2016-12-09,55.81,55.81,54.9,54.9,11660
2016-12-12,54.9,54.9,53.0,53.0,38170
2016-12-13,53.31,53.38,51.49,51.49,36620
2016-12-14,50.43,52.25,50.43,52.25,20680
2016-12-15,52.32,52.62,51.49,52.25,6660
2016-12-16,52.32,52.32,51.26,51.26,6650
2016-12-19,51.49,52.93,51.49,52.93,19640
2016-12-20,53.08,53.08,51.49,52.93,16440
2016-12-21,52.93,53.0,52.25,52.78,15810
2016-12-22,52.62,52.62,51.49,51.49,19300
2016-12-23,50.35,51.87,50.35,50.81,15280
2016-12-26,50.13,51.49,50.13,51.26,21250
2016-12-27,51.34,51.34,50.35,51.26,6870
2016-12-28,51.41,51.41,49.97,50.5,15910
2016-12-29,49.6,51.41,49.6,51.41,21780
2016-12-30,51.41,51.49,49.97,51.11,12370
2017-01-03,51.11,51.11,49.22,51.03,16050
2017-01-04,51.03,53.68,49.97,52.85,47490
2017-01-05,53.0,54.44,53.0,54.44,40980
2017-01-06,53.84,54.44,53.0,54.14,24370
2017-01-09,54.52,54.52,53.61,53.76,6080
2017-01-10,53.76,55.28,53.0,53.0,54350
2017-01-11,53.99,53.99,53.08,53.46,33800
2017-01-12,53.38,53.76,53.0,53.15,27900
2017-01-13,53.15,53.38,53.0,53.0,19530
2017-01-16,53.0,53.0,52.25,52.85,20820
2017-01-17,53.0,53.0,49.97,51.19,31960
2017-01-18,51.03,51.87,50.43,50.43,30830
2017-01-19,50.2,51.34,50.2,51.03,16030
2017-01-20,51.11,52.17,50.73,52.02,19030
2017-01-23,52.25,52.47,51.41,51.94,13500
2017-01-24,52.02,52.02,51.11,51.11,14530
2017-01-25,51.11,52.55,51.11,52.4,14820
2017-02-02,52.4,52.62,51.49,51.56,13630
2017-02-03,51.56,52.32,51.56,52.25,9740
2017-02-06,52.25,52.62,50.73,51.49,33600
2017-02-07,50.73,51.87,50.73,51.34,38000
2017-02-08,51.34,54.52,51.34,54.52,72320
2017-02-09,55.88,56.41,54.52,55.88,76260
2017-02-10,55.81,55.88,55.28,55.43,32140
2017-02-13,55.43,59.29,55.43,59.29,160370
2017-02-14,59.82,60.58,59.06,59.52,123880
2017-02-15,59.52,59.97,59.44,59.67,103390
2017-02-16,59.67,60.2,59.44,59.67,109260
2017-02-17,59.52,63.6,59.52,62.85,152140
2017-02-20,63.6,63.98,60.2,61.86,36210
2017-02-21,61.41,62.17,60.42,60.58,85330
2017-02-22,60.58,62.39,60.58,61.33,108820
2017-02-23,62.09,62.09,60.27,60.95,83220
2017-02-24,61.33,61.33,59.44,59.44,36260
2017-02-27,59.44,59.44,56.79,56.79,49810
2017-02-28,56.79,57.77,56.03,56.03,47570
2017-03-01,55.35,56.79,55.28,56.03,24680
2017-03-02,56.03,56.49,55.28,55.73,15020
2017-03-03,55.35,55.73,54.21,55.65,38590
2017-03-06,56.79,57.93,56.71,57.24,36080
2017-03-07,58.3,58.91,57.93,58.61,24200
2017-03-08,58.61,62.09,58.23,61.64,77100
2017-03-09,61.33,62.09,59.82,61.33,73770
2017-03-10,60.58,60.73,60.2,60.2,35540
2017-03-13,60.5,61.33,59.06,61.33,35630
2017-03-14,61.41,63.23,61.33,63.0,114200
2017-03-15,63.23,63.23,62.09,62.85,59140
2017-03-16,62.85,64.97,62.47,64.89,119400
2017-03-17,65.12,65.12,62.85,63.23,60840
2017-03-20,63.23,65.04,63.23,64.36,72590
2017-03-21,64.44,65.27,64.36,65.19,105320
2017-03-22,66.1,66.1,62.09,62.09,18230
2017-03-23,61.33,66.41,61.33,66.41,205900
2017-03-24,66.41,69.66,66.25,68.3,97150
2017-03-27,67.77,72.31,67.77,72.31,152960
2017-03-28,72.31,74.2,71.93,72.31,216920
2017-03-29,69.74,72.54,69.74,71.93,125670
2017-03-30,72.31,72.54,71.93,72.16,93490
2017-03-31,72.16,72.16,67.39,69.43,41180
2017-04-03,69.43,69.43,67.39,68.37,19360
2017-04-04,70.04,70.04,68.22,68.45,16150
2017-04-05,68.3,68.6,68.15,68.15,23620
2017-04-07,68.15,68.15,66.63,66.63,11540
2017-04-10,66.63,66.63,65.19,65.88,11620
2017-04-11,66.63,70.04,66.63,70.04,54200
2017-04-12,70.04,70.42,67.39,68.9,8670
2017-04-13,66.78,69.66,66.78,69.28,7290
2017-04-14,65.27,68.9,65.27,68.83,10430
2017-04-17,66.63,69.59,66.63,66.71,7370
2017-04-18,66.63,68.07,66.63,67.77,7190
2017-04-19,66.63,68.9,66.63,68.68,6230
2017-04-20,68.15,68.15,67.39,67.39,7020
2017-04-21,66.78,67.77,66.63,67.77,10840
2017-04-24,68.15,68.15,66.63,66.63,6200
2017-04-25,67.01,67.01,65.95,66.03,4700
2017-04-26,66.03,69.43,66.03,69.43,34310
2017-04-27,69.66,70.8,69.66,70.19,19250
2017-04-28,70.04,70.34,68.98,68.98,8820
2017-05-03,68.98,68.98,68.53,68.9,6130
2017-05-04,68.9,70.42,68.53,70.34,28950
2017-05-05,70.27,70.34,69.06,69.06,3530
2017-05-08,69.06,69.13,68.53,69.06,25520
2017-05-09,68.6,73.83,68.53,73.83,42200
2017-05-10,74.2,74.2,72.31,72.69,6910
2017-05-11,72.31,72.69,71.93,71.93,4920
2017-05-12,72.61,72.61,68.22,69.66,2860
2017-05-15,69.81,71.93,68.53,71.78,19490
2017-05-16,71.93,75.72,71.18,75.49,75440
2017-05-17,75.49,79.51,75.49,79.51,70660
2017-05-18,79.58,79.58,77.23,78.75,27780
2017-05-19,77.31,79.13,75.72,78.75,37780
2017-05-22,79.51,80.26,78.37,78.75,42860
2017-05-23,78.75,83.29,78.75,81.78,47950
2017-05-24,83.29,85.49,81.78,85.26,12640
2017-05-25,85.49,88.59,85.49,87.83,71400
2017-05-26,87.83,87.83,87.08,87.83,22860
2017-05-29,87.83,87.83,81.78,81.78,16530
2017-05-30,83.29,84.05,82.91,83.29,42970
2017-05-31,83.29,84.05,82.53,84.05,7340
2017-06-01,84.05,86.93,83.29,86.32,2410
2017-06-02,86.32,86.32,82.53,84.81,4490
2017-06-05,83.29,84.81,83.29,84.05,3060
2017-06-06,85.41,85.41,84.05,84.05,5160
2017-06-07,84.05,85.64,83.29,83.44,20630
2017-06-08,83.29,85.56,83.29,84.35,19490
2017-06-09,85.49,86.7,84.81,86.7,17590
2017-06-12,85.94,88.21,85.94,86.7,21390
2017-06-13,83.29,87.46,83.29,87.3,30110
2017-06-14,87.3,87.3,85.56,87.08,8780
2017-06-15,87.08,90.48,87.08,90.48,48650
2017-06-16,90.86,93.89,90.86,93.13,26150
2017-06-19,93.89,93.89,92.76,93.13,51820
2017-06-20,92.76,96.77,92.76,96.77,41080
2017-06-21,98.44,100.25,96.54,99.87,44140
2017-06-22,102.83,102.9,99.87,99.87,7940
2017-06-23,99.87,99.87,94.65,98.44,15190
2017-06-26,98.44,98.81,96.16,98.51,45490
2017-06-27,98.97,98.97,97.68,98.81,11730
2017-06-28,98.74,98.81,96.54,98.44,4690
2017-06-29,96.92,98.74,96.92,98.59,23020
2017-06-30,98.44,98.89,98.44,98.44,14270
2017-07-03,96.92,100.63,96.92,99.95,8090
2017-07-04,99.95,99.95,96.92,96.92,4730
2017-07-05,99.19,99.19,96.77,97.68,4100
2017-07-06,99.19,99.87,98.44,99.04,8300
2017-07-07,98.59,99.5,98.44,99.04,4800
2017-07-10,97.0,98.81,96.92,98.44,21230
2017-07-11,98.44,102.98,98.44,102.98,43350
2017-07-12,102.98,106.01,101.54,104.49,7600
2017-07-13,104.57,105.26,104.49,104.49,120
2017-07-14,103.72,106.03,103.57,105.26,2600
2017-07-17,105.26,105.26,98.35,102.88,2380
2017-07-18,102.88,102.96,98.73,102.96,4160
2017-07-19,103.03,103.03,99.88,101.42,2560
2017-07-20,101.42,101.42,99.5,99.5,3600
2017-07-21,99.88,99.88,93.74,93.74,7430
2017-07-24,92.2,92.2,87.21,87.21,87650
2017-07-25,87.21,92.2,84.52,91.35,3370
2017-07-26,88.36,93.66,88.36,93.66,180
2017-07-27,93.35,93.35,90.66,92.81,25550
2017-07-28,92.2,95.27,92.2,92.97,6860
2017-07-31,92.2,93.74,92.2,93.74,8430
2017-08-01,93.74,95.27,92.97,94.81,3880
2017-08-02,94.97,94.97,92.2,92.58,5660
2017-08-03,92.2,92.2,90.51,92.2,5150
2017-08-04,91.43,92.58,91.43,92.58,4290
2017-08-07,92.58,93.74,92.43,92.97,19990
2017-08-08,94.5,94.5,92.58,94.12,9030
2017-08-09,92.58,94.35,92.58,93.74,430
2017-08-10,94.81,94.81,94.81,94.81,10
2017-08-11,92.12,92.2,91.05,92.2,600
2017-08-14,92.89,92.89,92.12,92.58,210
2017-08-15,92.2,92.89,91.43,92.2,1140
