time,open,high,low,close,volume
2016-04-04,20.04,20.04,20.04,20.04,0
2016-04-05,20.04,20.04,20.04,20.04,0
2016-04-06,20.04,20.04,20.04,20.04,0
2016-04-07,20.04,20.04,20.04,20.04,0
2016-04-08,20.04,20.04,20.04,20.04,0
2016-04-11,20.04,20.04,20.04,20.04,0
2016-04-12,20.04,20.04,20.04,20.04,0
2016-04-13,20.04,20.04,20.04,20.04,0
2016-04-14,20.04,20.04,20.04,20.04,0
2016-04-15,20.04,20.04,20.04,20.04,0
2016-04-19,20.04,20.04,20.04,20.04,0
2016-04-20,17.45,17.45,17.45,17.45,1200
2016-04-21,17.45,17.45,17.45,17.45,0
2016-04-22,17.45,17.45,17.45,17.45,0
2016-04-25,17.45,17.45,17.45,17.45,0
2016-04-26,17.45,17.45,17.45,17.45,0
2016-04-27,19.32,19.32,19.32,19.32,400
2016-04-28,19.32,19.32,19.32,19.32,0
2016-04-29,19.32,19.32,19.32,19.32,800
2016-05-04,16.8,16.8,16.8,16.8,900
2016-05-05,16.8,16.8,16.8,16.8,0
2016-05-06,16.8,16.8,16.8,16.8,0
2016-05-09,16.8,16.8,16.8,16.8,0
2016-05-10,14.28,14.28,14.28,14.28,400
2016-05-11,15.7,15.7,15.7,15.7,0
2016-05-12,15.7,15.7,15.7,15.7,0
2016-05-13,15.7,15.7,15.7,15.7,0
2016-05-16,15.7,15.7,15.7,15.7,0
2016-05-17,15.7,15.7,15.7,15.7,0
2016-05-18,15.7,15.7,15.7,15.7,0
2016-05-19,15.7,15.7,15.7,15.7,0
2016-05-20,15.7,15.7,15.7,15.7,0
2016-05-23,15.7,15.7,15.7,15.7,0
2016-05-24,16.42,16.42,16.42,16.42,100
2016-05-25,17.77,17.77,17.77,17.77,100
2016-05-26,17.77,17.77,17.77,17.77,0
2016-05-27,17.84,17.84,17.84,17.84,800
2016-05-30,18.12,19.19,18.12,19.19,300
2016-05-31,18.12,21.32,18.12,21.32,2100
2016-06-01,21.32,21.67,21.32,21.67,3800
2016-06-02,19.9,19.9,19.26,19.26,1100
2016-06-03,19.9,19.9,19.9,19.9,800
2016-06-06,19.9,19.9,19.9,19.9,0
2016-06-07,21.32,21.67,21.32,21.67,1900
2016-06-08,21.67,21.67,21.67,21.67,0
2016-06-09,21.32,21.32,21.32,21.32,100
2016-06-10,21.32,21.32,21.32,21.32,0
2016-06-13,21.32,21.32,21.32,21.32,0
2016-06-14,21.32,21.32,21.32,21.32,0
2016-06-15,19.97,19.97,19.97,19.97,500
2016-06-16,17.05,17.05,17.05,17.05,500
2016-06-17,19.61,19.61,19.61,19.61,1900
2016-06-20,19.61,19.61,19.61,19.61,0
2016-06-21,19.61,19.61,19.61,19.61,0
2016-06-22,19.61,19.61,19.61,19.61,0
2016-06-23,19.61,19.61,19.61,19.61,0
2016-06-24,19.61,19.61,19.61,19.61,0
2016-06-27,20.25,20.25,20.25,20.25,100
2016-06-28,20.25,20.25,20.25,20.25,0
2016-06-29,20.25,20.25,20.25,20.25,0
2016-06-30,20.04,20.04,20.04,20.04,100
2016-07-01,20.04,20.04,20.04,20.04,0
2016-07-04,20.04,20.04,20.04,20.04,100
2016-07-05,20.04,20.04,20.04,20.04,100
2016-07-06,20.04,20.04,20.04,20.04,0
2016-07-07,20.04,20.04,20.04,20.04,0
2016-07-08,21.46,21.46,21.46,21.46,1000
2016-07-11,21.46,21.46,21.46,21.46,0
2016-07-12,21.46,21.46,21.46,21.46,0
2016-07-13,21.46,21.46,21.46,21.46,0
2016-07-14,21.46,21.46,21.46,21.46,0
2016-07-15,21.46,21.46,21.46,21.46,0
2016-07-18,21.46,21.46,21.46,21.46,0
2016-07-19,21.67,21.67,21.67,21.67,1100
2016-07-20,21.67,21.67,21.67,21.67,0
2016-07-21,21.67,21.67,21.67,21.67,0
2016-07-22,20.61,20.61,20.61,20.61,1000
2016-07-25,20.61,20.61,20.61,20.61,0
2016-07-26,17.77,17.77,17.77,17.77,1200
2016-07-27,17.77,17.77,17.77,17.77,0
2016-07-28,20.39,20.39,20.39,20.39,200
2016-07-29,20.39,20.39,20.39,20.39,0
2016-08-01,21.32,21.32,21.32,21.32,26000
2016-08-02,21.32,21.32,21.32,21.32,0
2016-08-03,21.32,21.32,21.32,21.32,0
2016-08-04,21.32,21.32,21.32,21.32,0
2016-08-05,21.32,21.32,21.32,21.32,0
2016-08-08,21.32,21.32,21.32,21.32,0
2016-08-09,21.32,21.32,21.32,21.32,0
2016-08-10,19.97,19.97,19.97,19.97,1000
2016-08-11,19.97,19.97,19.97,19.97,0
2016-08-12,19.97,19.97,19.97,19.97,0
2016-08-15,19.97,19.97,19.97,19.97,0
2016-08-16,17.05,20.96,17.05,20.96,1200
2016-08-17,20.96,20.96,20.96,20.96,0
2016-08-18,20.96,20.96,20.96,20.96,0
2016-08-19,21.67,21.67,21.03,21.03,900
2016-08-22,21.03,21.03,21.03,21.03,0
2016-08-23,21.03,21.03,21.03,21.03,0
2016-08-24,21.03,21.03,21.03,21.03,0
2016-08-25,21.03,21.03,21.03,21.03,0
2016-08-26,21.03,21.03,21.03,21.03,0
2016-08-29,22.03,22.03,22.03,22.03,100
2016-08-30,22.03,22.03,22.03,22.03,0
2016-08-31,22.03,22.03,22.03,22.03,2400
2016-09-01,19.9,19.9,19.9,19.9,100
2016-09-05,19.9,19.9,19.9,19.9,0
2016-09-06,22.03,22.88,22.03,22.88,2800
2016-09-07,23.09,25.87,23.09,25.87,1100
2016-09-08,25.94,27.0,25.94,26.65,3600
2016-09-09,27.57,28.42,27.0,27.0,1700
2016-09-12,27.43,27.43,25.94,25.94,6500
2016-09-13,26.22,27.0,25.8,27.0,600
2016-09-14,26.15,27.0,23.45,27.0,1100
2016-09-15,27.43,27.43,23.09,23.09,5100
2016-09-16,26.58,26.58,19.76,19.76,3100
2016-09-19,18.69,18.69,18.69,18.69,100
2016-09-20,21.32,21.32,21.32,21.32,500
2016-09-21,18.12,18.12,18.12,18.12,2000
2016-09-22,20.82,20.82,20.82,20.82,100
2016-09-23,23.88,23.88,23.88,23.88,300
2016-09-26,27.43,27.43,21.39,21.39,2100
2016-09-27,24.8,24.8,21.39,21.39,1100
2016-09-28,21.39,21.39,21.39,21.39,2900
2016-09-29,24.59,24.59,24.59,24.59,100
2016-09-30,22.24,22.24,22.17,22.17,300
2016-10-03,22.74,22.74,22.74,22.74,1100
2016-10-04,20.61,20.61,20.61,20.61,300
2016-10-05,18.12,18.12,18.12,18.12,600
2016-10-06,18.12,18.12,18.12,18.12,0
2016-10-07,20.82,20.82,20.82,20.82,100
2016-10-10,23.38,23.45,18.83,18.83,1300
2016-10-11,18.83,18.83,18.83,18.83,0
2016-10-12,17.77,17.77,17.77,17.77,100
2016-10-13,20.39,20.39,20.39,20.39,200
2016-10-14,23.45,23.45,23.45,23.45,200
2016-10-17,25.58,25.58,20.04,20.04,3000
2016-10-18,19.33,19.33,19.33,19.33,200
2016-10-19,16.49,16.49,16.49,16.49,100
2016-10-20,18.9,18.9,18.9,18.9,300
2016-10-21,17.05,17.05,17.05,17.05,800
2016-10-24,19.61,19.61,19.61,19.61,100
2016-10-25,19.19,19.19,19.19,19.19,700
2016-10-26,21.67,21.96,17.41,21.96,1500
2016-10-27,21.96,21.96,21.96,21.96,0
2016-10-28,21.96,21.96,21.96,21.96,0
2016-10-31,21.32,21.32,21.32,21.32,200
2016-11-01,21.32,21.32,21.32,21.32,0
2016-11-02,18.26,23.45,18.26,23.45,700
2016-11-03,23.45,23.45,23.45,23.45,0
2016-11-04,19.9,19.9,19.9,19.9,2000
2016-11-07,21.46,21.46,17.05,17.05,1100
2016-11-08,17.05,17.05,17.05,17.05,0
2016-11-09,17.05,17.05,17.05,17.05,0
2016-11-10,17.05,17.05,17.05,17.05,0
2016-11-11,17.05,17.05,17.05,17.05,0
2016-11-14,17.05,17.05,17.05,17.05,0
2016-11-15,17.05,17.05,17.05,17.05,0
2016-11-16,14.92,14.92,14.92,14.92,100
2016-11-17,14.92,14.92,14.92,14.92,0
2016-11-18,14.92,14.92,14.92,14.92,0
2016-11-21,14.92,14.92,14.92,14.92,0
2016-11-22,14.92,14.92,14.92,14.92,0
2016-11-23,14.92,14.92,14.92,14.92,0
2016-11-24,14.92,14.92,14.92,14.92,0
2016-11-25,14.92,14.92,14.92,14.92,0
2016-11-28,14.92,14.92,14.92,14.92,0
2016-11-29,14.92,14.92,14.92,14.92,0
2016-11-30,14.92,14.92,14.92,14.92,0
2016-12-01,14.92,14.92,14.92,14.92,0
2016-12-02,17.13,17.13,17.13,17.13,600
2016-12-05,17.13,17.13,17.13,17.13,0
2016-12-06,17.13,17.13,17.13,17.13,0
2016-12-07,19.68,19.68,19.68,19.68,100
2016-12-08,19.68,19.68,19.68,19.68,0
2016-12-09,19.68,19.68,19.68,19.68,0
2016-12-12,16.77,20.32,16.77,20.32,600
2016-12-13,20.32,20.32,20.32,20.32,0
2016-12-14,20.32,20.32,20.32,20.32,0
2016-12-15,19.9,21.32,19.9,21.32,400
2016-12-16,17.77,17.77,17.77,17.77,100
2016-12-19,17.77,17.77,17.77,17.77,0
2016-12-20,17.77,17.77,17.77,17.77,0
2016-12-21,15.28,15.28,15.28,15.28,100
2016-12-22,15.28,15.28,15.28,15.28,0
2016-12-23,15.28,15.28,15.28,15.28,0
2016-12-26,15.28,15.28,15.28,15.28,0
2016-12-27,15.28,15.28,15.28,15.28,0
2016-12-28,15.28,15.28,15.28,15.28,0
2016-12-29,15.28,15.28,15.28,15.28,0
2016-12-30,15.28,15.28,15.28,15.28,0
2017-01-03,15.28,15.28,15.28,15.28,0
2017-01-04,15.28,15.28,15.28,15.28,0
2017-01-05,15.28,15.28,15.28,15.28,0
2017-01-06,15.28,15.28,15.28,15.28,0
2017-01-09,15.28,15.28,15.28,15.28,0
2017-01-10,15.28,15.28,15.28,15.28,0
2017-01-11,15.28,15.28,15.28,15.28,0
2017-01-12,15.28,15.28,15.28,15.28,0
2017-01-13,15.28,15.28,15.28,15.28,0
2017-01-16,15.28,15.28,15.28,15.28,0
2017-01-17,15.28,15.28,15.28,15.28,0
2017-01-18,15.28,15.28,15.28,15.28,0
2017-01-19,15.28,15.28,15.28,15.28,0
2017-01-20,15.28,15.28,15.28,15.28,0
2017-01-23,15.28,15.28,15.28,15.28,0
2017-01-24,15.28,15.28,15.28,15.28,0
2017-01-25,15.28,15.28,15.28,15.28,0
2017-02-02,15.28,15.28,15.28,15.28,0
2017-02-03,15.28,15.28,15.28,15.28,0
2017-02-06,15.28,15.28,15.28,15.28,0
2017-02-07,15.28,15.28,15.28,15.28,0
2017-02-08,17.55,17.55,17.55,17.55,100
2017-02-09,17.55,17.55,17.55,17.55,0
2017-02-10,17.55,17.55,17.55,17.55,0
2017-02-13,17.55,17.55,17.55,17.55,0
2017-02-14,17.55,17.55,17.55,17.55,0
2017-02-15,17.55,17.55,17.55,17.55,0
2017-02-16,17.55,17.55,17.55,17.55,0
2017-02-17,17.55,17.55,17.55,17.55,0
2017-02-20,17.55,17.55,17.55,17.55,0
2017-02-21,17.55,17.55,17.55,17.55,0
2017-02-22,17.55,17.55,17.55,17.55,0
2017-02-23,17.55,17.55,17.55,17.55,0
2017-02-24,17.55,17.55,17.55,17.55,0
2017-02-27,17.55,17.55,17.55,17.55,0
2017-02-28,17.55,17.55,17.55,17.55,0
2017-03-01,20.18,20.18,20.18,20.18,100
2017-03-02,23.17,23.17,23.17,23.17,100
2017-03-03,23.17,23.17,23.17,23.17,0
2017-03-06,21.32,21.32,21.32,21.32,1100
2017-03-07,18.62,18.62,18.62,18.62,100
2017-03-08,17.84,17.84,17.84,17.84,100
2017-03-09,17.84,17.84,17.84,17.84,0
2017-03-10,17.84,17.84,17.84,17.84,0
2017-03-13,17.84,17.84,17.84,17.84,0
2017-03-14,17.84,17.84,17.84,17.84,0
2017-03-15,17.84,17.84,17.84,17.84,0
2017-03-16,17.84,17.84,17.84,17.84,0
2017-03-17,17.84,17.84,17.84,17.84,0
2017-03-20,17.84,17.84,17.84,17.84,0
2017-03-21,17.84,17.84,17.84,17.84,0
2017-03-22,17.84,17.84,17.84,17.84,0
2017-03-23,17.84,17.84,17.84,17.84,0
2017-03-24,17.84,17.84,17.84,17.84,0
2017-03-27,17.84,17.84,17.84,17.84,0
2017-03-28,17.84,17.84,17.84,17.84,0
2017-03-29,17.84,17.84,17.84,17.84,0
2017-03-30,17.84,17.84,17.84,17.84,0
2017-03-31,17.84,17.84,17.84,17.84,0
2017-04-03,17.84,17.84,17.84,17.84,0
2017-04-04,17.84,17.84,17.84,17.84,0
2017-04-05,17.84,17.84,17.84,17.84,0
2017-04-07,20.47,20.47,20.47,20.47,200
2017-04-10,20.47,20.47,20.47,20.47,0
2017-04-11,20.47,20.47,20.47,20.47,0
2017-04-12,20.47,20.47,20.47,20.47,0
2017-04-13,22.38,22.74,22.38,22.74,3200
2017-04-14,19.9,19.9,19.9,19.9,600
2017-04-17,19.9,19.9,19.9,19.9,0
2017-04-18,17.77,17.77,17.77,17.77,100
2017-04-19,17.77,17.77,17.77,17.77,0
2017-04-20,20.39,20.39,20.39,20.39,100
2017-04-21,23.45,23.45,23.45,23.45,100
2017-04-24,23.45,23.45,23.45,23.45,0
2017-04-25,23.45,23.45,23.45,23.45,0
2017-04-26,23.45,23.45,23.45,23.45,0
2017-04-27,23.45,23.45,23.45,23.45,0
2017-04-28,23.45,23.45,23.45,23.45,0
2017-05-03,23.45,23.45,23.45,23.45,0
2017-05-04,23.45,23.45,23.45,23.45,0
2017-05-05,23.45,23.45,23.45,23.45,0
2017-05-08,23.45,23.45,23.45,23.45,0
2017-05-09,19.97,19.97,19.97,19.97,100
2017-05-10,19.97,19.97,19.97,19.97,0
2017-05-11,19.97,19.97,19.97,19.97,0
2017-05-12,19.97,19.97,19.97,19.97,0
2017-05-15,19.97,19.97,19.97,19.97,0
2017-05-16,19.97,19.97,19.97,19.97,0
2017-05-17,19.97,19.97,19.97,19.97,0
2017-05-18,19.97,19.97,19.97,19.97,0
2017-05-19,19.97,19.97,19.97,19.97,0
2017-05-22,19.97,19.97,19.97,19.97,0
2017-05-23,19.97,19.97,19.97,19.97,0
2017-05-24,19.97,19.97,19.97,19.97,0
2017-05-25,19.97,19.97,19.97,19.97,0
2017-05-26,21.42,21.42,21.42,21.42,600
2017-05-29,21.42,21.42,21.42,21.42,0
2017-05-30,21.42,21.42,21.42,21.42,0
2017-05-31,21.42,21.42,21.42,21.42,0
2017-06-01,21.42,21.42,21.42,21.42,0
2017-06-02,21.42,21.42,21.42,21.42,0
2017-06-05,21.42,21.42,21.42,21.42,0
2017-06-06,21.42,21.42,21.42,21.42,0
2017-06-07,21.42,21.42,21.42,21.42,0
2017-06-08,21.19,21.19,21.04,21.04,1600
2017-06-09,21.04,21.04,21.04,21.04,0
2017-06-12,21.04,21.04,21.04,21.04,0
2017-06-13,21.04,21.04,21.04,21.04,0
2017-06-14,21.04,21.04,21.04,21.04,0
2017-06-15,21.04,21.04,21.04,21.04,0
2017-06-16,21.04,21.04,21.04,21.04,0
2017-06-19,21.04,21.04,21.04,21.04,0
2017-06-20,21.04,21.04,21.04,21.04,0
2017-06-21,21.04,21.04,21.04,21.04,0
2017-06-22,21.04,21.04,21.04,21.04,0
2017-06-23,21.04,21.04,21.04,21.04,0
2017-06-26,21.04,21.04,21.04,21.04,0
2017-06-27,21.04,21.04,21.04,21.04,0
2017-06-28,21.04,21.04,21.04,21.04,0
2017-06-29,21.04,21.04,21.04,21.04,0
2017-06-30,21.04,21.04,21.04,21.04,0
2017-07-03,21.04,21.04,21.04,21.04,0
2017-07-04,21.04,21.04,21.04,21.04,0
2017-07-05,21.04,21.04,21.04,21.04,0
2017-07-06,21.04,21.04,21.04,21.04,0
2017-07-07,21.04,21.04,21.04,21.04,0
2017-07-10,21.04,21.04,21.04,21.04,0
2017-07-11,21.04,21.04,21.04,21.04,0
2017-07-12,21.04,21.04,21.04,21.04,0
2017-07-13,21.04,21.04,21.04,21.04,0
2017-07-14,21.04,21.04,21.04,21.04,0
2017-07-17,21.04,21.04,21.04,21.04,0
2017-07-18,21.04,21.04,21.04,21.04,0
2017-07-19,21.42,21.8,21.42,21.42,26100
2017-07-20,21.42,21.42,21.42,21.42,0
2017-07-21,21.42,21.42,21.42,21.42,0
2017-07-24,21.42,21.42,21.42,21.42,0
2017-07-25,21.42,21.42,21.42,21.42,1000
2017-07-26,21.42,21.42,21.42,21.42,0
2017-07-27,21.42,21.42,21.42,21.42,0
2017-07-28,21.42,21.42,21.42,21.42,0
2017-07-31,21.42,21.42,21.42,21.42,0
2017-08-01,21.42,21.42,21.42,21.42,0
2017-08-02,21.42,21.42,21.42,21.42,0
2017-08-03,21.42,21.42,21.42,21.42,0
2017-08-04,21.42,21.42,21.42,21.42,0
2017-08-07,21.42,21.42,21.42,21.42,0
2017-08-08,21.42,21.42,21.42,21.42,0
2017-08-09,21.42,21.42,21.42,21.42,0
2017-08-10,21.42,21.42,21.42,21.42,0
2017-08-11,21.42,21.42,21.42,21.42,0
2017-08-14,21.42,21.42,21.42,21.42,0
2017-08-15,21.42,21.42,21.42,21.42,0
2017-08-16,21.42,21.42,21.42,21.42,0
2017-08-17,21.42,21.42,21.42,21.42,0
2017-08-18,21.42,21.42,21.42,21.42,0
2017-08-21,21.42,21.42,21.42,21.42,0
2017-08-22,21.42,21.42,21.42,21.42,0
2017-08-23,21.42,21.42,21.42,21.42,0
2017-08-24,21.42,21.42,21.42,21.42,0
2017-08-25,21.42,21.42,21.42,21.42,0
2017-08-28,18.21,18.21,18.21,18.21,2300
2017-08-29,18.21,18.21,18.21,18.21,0
2017-08-30,18.21,18.21,18.21,18.21,0
2017-08-31,18.21,18.21,18.21,18.21,0
2017-09-01,18.21,18.21,18.21,18.21,0
2017-09-05,18.21,18.21,18.21,18.21,0
2017-09-06,18.21,18.21,18.21,18.21,0
2017-09-07,18.21,18.21,18.21,18.21,0
2017-09-08,18.21,18.21,18.21,18.21,0
