time,open,high,low,close,volume
2015-10-23,8.14,8.14,8.14,8.14,10
2015-10-26,8.14,8.14,8.14,8.14,10
2015-10-27,8.14,8.14,8.14,8.14,20
2015-10-28,7.64,8.14,7.64,8.14,220
2015-10-29,8.14,8.63,8.14,8.63,230
2015-10-30,8.63,9.03,8.63,9.03,40
2015-11-02,9.03,9.03,9.03,9.03,0
2015-11-03,8.93,9.43,8.93,9.43,200
2015-11-04,9.43,9.43,9.43,9.43,0
2015-11-05,9.43,9.43,9.43,9.43,30
2015-11-06,9.73,9.73,9.73,9.73,20
2015-11-09,9.13,10.02,9.13,10.02,320
2015-11-10,10.02,10.02,10.02,10.02,0
2015-11-11,10.02,10.02,10.02,10.02,0
2015-11-12,10.02,10.02,10.02,10.02,0
2015-11-13,9.33,9.33,9.33,9.33,210
2015-11-16,8.73,8.73,8.73,8.73,60
2015-11-17,8.14,8.14,8.14,8.14,800
2015-11-18,7.64,7.64,7.64,7.64,350
2015-11-19,7.64,7.64,7.15,7.15,300
2015-11-20,6.65,6.65,6.65,6.65,390
2015-11-23,6.25,6.25,6.25,6.25,6690
2015-11-24,5.86,6.65,5.86,5.86,57280
2015-11-25,5.56,6.25,5.56,6.25,1460
2015-11-26,6.35,6.65,5.95,5.95,660
2015-11-27,5.95,6.35,5.56,6.35,4040
2015-11-30,5.95,6.25,5.95,6.25,670
2015-12-01,6.15,6.15,5.86,5.86,40
2015-12-02,5.86,6.05,5.76,5.76,1270
2015-12-03,6.15,6.15,5.95,5.95,40
2015-12-04,5.95,5.95,5.95,5.95,0
2015-12-07,5.66,5.66,5.56,5.56,160
2015-12-08,5.86,5.86,5.86,5.86,110
2015-12-09,6.25,6.25,6.25,6.25,50
2015-12-10,6.25,6.25,6.25,6.25,0
2015-12-11,6.25,6.65,6.25,6.35,1690
2015-12-14,6.65,6.75,5.95,6.75,1370
2015-12-15,7.15,7.15,6.35,6.35,19480
2015-12-16,6.75,6.75,5.95,5.95,2000
2015-12-17,6.25,6.25,6.25,6.25,20
2015-12-18,5.86,6.65,5.86,5.86,1200
2015-12-21,5.86,5.86,5.86,5.86,0
2015-12-22,6.15,6.15,5.95,5.95,1020
2015-12-23,5.95,5.95,5.95,5.95,0
2015-12-24,5.95,5.95,5.95,5.95,0
2015-12-25,5.95,5.95,5.95,5.95,0
2015-12-28,6.15,6.35,6.15,6.35,2470
2015-12-29,6.35,6.35,6.35,6.35,500
2015-12-30,5.95,6.65,5.95,6.65,560
2015-12-31,6.65,6.65,6.65,6.65,0
2016-01-04,6.65,6.65,6.65,6.65,150
2016-01-05,6.45,6.55,6.45,6.55,1050
2016-01-06,6.15,6.95,6.15,6.15,1020
2016-01-07,6.15,6.15,6.15,6.15,0
2016-01-08,5.95,6.45,5.95,6.45,1100
2016-01-11,6.45,6.45,6.45,6.45,0
2016-01-12,6.05,6.05,6.05,6.05,110
2016-01-13,6.45,6.45,5.95,6.45,24300
2016-01-14,6.45,6.45,6.45,6.45,0
2016-01-15,6.45,6.45,6.45,6.45,0
2016-01-18,6.45,6.45,6.45,6.45,0
2016-01-19,6.45,6.45,6.45,6.45,0
2016-01-20,6.45,6.45,6.45,6.45,0
2016-01-21,6.45,6.45,6.45,6.45,0
2016-01-22,6.45,6.45,6.05,6.05,560
2016-01-25,6.45,6.45,6.45,6.45,2260
2016-01-26,6.55,6.55,6.55,6.55,1200
2016-01-27,6.95,6.95,6.95,6.95,40
2016-01-28,6.55,6.55,6.55,6.55,100
2016-01-29,6.55,6.55,6.55,6.55,0
2016-02-01,6.15,6.15,6.15,6.15,900
2016-02-02,6.15,6.15,5.95,5.95,1410
2016-02-03,5.95,6.05,5.95,5.95,7100
2016-02-04,5.95,5.95,5.95,5.95,0
2016-02-05,6.15,6.35,6.15,6.35,1640
2016-02-15,6.35,6.35,6.35,6.35,160
2016-02-16,6.65,6.65,6.45,6.45,1100
2016-02-17,6.85,6.85,6.85,6.85,110
2016-02-18,6.95,7.24,6.45,6.45,27250
2016-02-19,6.85,6.85,6.85,6.85,20
2016-02-22,6.55,7.05,6.45,6.45,1290
2016-02-23,6.85,6.85,6.15,6.65,40
2016-02-24,6.65,6.65,6.65,6.65,20
2016-02-25,6.45,6.65,6.45,6.65,960
2016-02-26,6.25,6.45,6.25,6.45,1330
2016-02-29,6.45,6.45,6.45,6.45,170
2016-03-01,6.15,6.65,6.15,6.65,40
2016-03-02,6.35,6.35,6.35,6.35,10
2016-03-03,6.65,6.65,6.65,6.65,20
2016-03-04,6.65,6.65,6.65,6.65,10
2016-03-07,6.65,7.05,6.25,7.05,230
2016-03-08,7.05,7.05,7.05,7.05,0
2016-03-09,7.05,7.05,7.05,7.05,0
2016-03-10,7.05,7.05,7.05,7.05,0
2016-03-11,6.65,6.65,6.65,6.65,10
2016-03-14,6.65,6.65,6.65,6.65,400
2016-03-15,6.65,7.05,6.65,7.05,3890
2016-03-16,6.75,7.34,6.75,7.34,3720
2016-03-17,6.85,7.74,6.85,7.64,21310
2016-03-18,7.64,7.94,7.64,7.74,1650
2016-03-21,8.04,8.24,8.04,8.04,190
2016-03-22,8.53,8.53,8.04,8.53,410
2016-03-23,8.63,8.83,8.63,8.73,1600
2016-03-24,8.14,9.13,8.14,9.13,70
2016-03-25,9.13,9.13,8.53,8.53,380
2016-03-28,8.93,8.93,8.04,8.63,110
2016-03-29,8.63,8.63,8.63,8.63,0
2016-03-30,8.63,8.63,8.63,8.63,0
2016-03-31,8.63,8.63,8.63,8.63,0
2016-04-01,8.93,9.13,8.04,8.04,30210
2016-04-04,8.04,8.14,7.54,7.54,240
2016-04-05,7.94,7.94,7.94,7.94,100
2016-04-06,8.34,8.34,8.24,8.24,30
2016-04-07,7.84,7.84,7.84,7.84,10
2016-04-08,7.44,7.44,7.44,7.44,10
2016-04-11,7.84,7.94,7.84,7.94,260
2016-04-12,8.24,8.44,8.24,8.44,2280
2016-04-13,7.94,8.93,7.94,7.94,6420
2016-04-14,8.44,8.44,8.44,8.44,1080
2016-04-15,8.93,8.93,7.94,8.93,1220
2016-04-19,8.93,8.93,8.34,8.34,140
2016-04-20,8.83,8.83,7.84,8.83,910
2016-04-21,8.93,9.13,8.44,8.44,200
2016-04-22,8.83,8.93,8.24,8.93,130
2016-04-25,8.93,8.93,8.93,8.93,0
2016-04-26,8.34,8.34,8.34,8.34,10
2016-04-27,8.34,8.34,8.34,8.34,0
2016-04-28,8.34,8.34,8.34,8.34,0
2016-04-29,8.34,8.34,8.34,8.34,0
2016-05-04,8.44,8.44,8.24,8.24,3700
2016-05-05,8.73,8.73,8.73,8.73,120
2016-05-06,9.13,9.13,9.13,9.13,10
2016-05-09,9.13,9.13,9.13,9.13,0
2016-05-10,9.13,9.13,9.13,9.13,0
2016-05-11,9.13,9.13,9.13,9.13,90
2016-05-12,9.13,9.13,9.13,9.13,30
2016-05-13,9.13,9.13,8.73,8.73,30
2016-05-16,9.13,9.13,9.13,9.13,20
2016-05-17,9.13,9.13,9.13,9.13,10
2016-05-18,9.13,9.13,8.73,8.73,20
2016-05-19,8.93,8.93,8.93,8.93,10
2016-05-20,8.93,8.93,8.93,8.93,10
2016-05-23,8.93,8.93,8.93,8.93,10
2016-05-24,8.63,8.63,8.53,8.53,120
2016-05-25,8.53,8.53,8.53,8.53,0
2016-05-26,8.53,8.83,8.53,8.73,200
2016-05-27,8.14,8.14,8.14,8.14,10
2016-05-30,8.14,8.14,8.14,8.14,10
2016-05-31,8.14,8.14,8.14,8.14,20
2016-06-01,8.14,8.14,8.14,8.14,30
2016-06-02,8.14,8.14,8.14,8.14,0
2016-06-03,8.14,8.14,8.14,8.14,0
2016-06-06,7.94,7.94,7.94,7.94,10
2016-06-07,7.94,7.94,7.94,7.94,0
2016-06-08,7.94,7.94,7.94,7.94,0
2016-06-09,8.04,8.04,8.04,8.04,10
2016-06-10,8.04,8.04,8.04,8.04,540
2016-06-13,7.74,7.74,7.74,7.74,10
2016-06-14,7.74,7.74,7.74,7.74,200
2016-06-15,7.74,7.74,7.74,7.74,0
2016-06-16,7.74,7.74,7.74,7.74,0
2016-06-17,7.74,7.74,7.74,7.74,0
2016-06-20,7.64,7.64,7.54,7.54,110
2016-06-21,7.54,7.54,7.54,7.54,0
2016-06-22,7.54,7.54,7.54,7.54,250
2016-06-23,7.54,7.54,7.54,7.54,50
2016-06-24,7.54,7.54,7.54,7.54,70
2016-06-27,7.54,7.54,7.54,7.54,0
2016-06-28,7.54,7.54,7.54,7.54,0
2016-06-29,7.54,7.54,7.54,7.54,0
2016-06-30,7.24,7.24,7.24,7.24,300
2016-07-01,7.24,7.24,7.24,7.24,0
2016-07-04,7.24,7.24,7.24,7.24,100
2016-07-05,6.85,6.85,6.85,6.85,300
2016-07-06,6.85,6.85,6.85,6.85,390
2016-07-07,6.85,7.24,6.85,7.24,2390
2016-07-08,7.64,7.64,7.64,7.64,10
2016-07-11,7.64,7.64,7.64,7.64,0
2016-07-12,7.15,7.15,7.15,7.15,200
2016-07-13,7.15,7.15,6.65,6.65,3670
2016-07-14,6.75,6.75,6.75,6.75,2060
2016-07-15,6.45,6.45,6.45,6.45,10
2016-07-18,6.85,6.85,6.85,6.85,1010
2016-07-19,7.05,7.05,7.05,7.05,30
2016-07-20,7.05,7.05,6.65,6.65,5020
2016-07-21,6.65,6.65,6.65,6.65,0
2016-07-22,6.45,6.45,6.45,6.45,10
2016-07-25,6.45,6.45,6.45,6.45,0
2016-07-26,6.45,6.45,6.35,6.35,2760
2016-07-27,6.35,6.35,6.35,6.35,0
2016-07-28,6.75,6.75,5.95,6.05,40
2016-07-29,6.05,6.05,6.05,6.05,0
2016-08-01,6.05,6.05,6.05,6.05,0
2016-08-02,5.66,5.66,5.66,5.66,10
2016-08-03,5.95,5.95,5.95,5.95,10
2016-08-04,5.66,5.66,5.66,5.66,10
2016-08-05,5.66,5.66,5.66,5.66,0
2016-08-08,5.95,5.95,5.36,5.36,20
2016-08-09,5.36,5.36,5.36,5.36,0
2016-08-10,5.36,5.36,5.36,5.36,0
2016-08-11,5.36,5.36,5.36,5.36,0
2016-08-12,5.36,5.36,5.36,5.36,10
2016-08-15,5.36,5.36,5.36,5.36,0
2016-08-16,5.66,5.66,5.66,5.66,610
2016-08-17,5.46,5.46,5.46,5.46,10
2016-08-18,5.46,5.46,5.46,5.46,380
2016-08-19,5.76,5.76,5.76,5.76,20
2016-08-22,5.76,5.76,5.76,5.76,0
2016-08-23,5.76,5.76,5.76,5.76,0
2016-08-24,5.76,5.76,5.76,5.76,0
2016-08-25,5.56,5.56,5.56,5.56,3000
2016-08-26,5.56,5.56,5.56,5.56,2000
2016-08-29,5.46,5.46,5.46,5.46,90
2016-08-30,5.46,5.46,5.46,5.46,0
2016-08-31,5.46,5.46,5.46,5.46,0
2016-09-01,5.46,5.46,5.46,5.46,10
2016-09-05,5.46,5.46,5.46,5.46,0
2016-09-06,5.46,5.46,5.46,5.46,0
2016-09-07,5.46,5.46,5.46,5.46,20
2016-09-08,5.46,5.46,5.46,5.46,0
2016-09-09,5.46,5.46,5.46,5.46,0
2016-09-12,5.46,5.46,5.46,5.46,0
2016-09-13,5.46,5.46,5.46,5.46,0
2016-09-14,5.46,5.46,5.46,5.46,0
2016-09-15,5.46,5.46,5.46,5.46,0
2016-09-16,5.46,5.46,5.46,5.46,0
2016-09-19,5.46,5.46,5.46,5.46,0
2016-09-20,5.46,5.46,5.46,5.46,0
2016-09-21,5.46,5.46,5.46,5.46,0
2016-09-22,5.46,5.46,5.46,5.46,0
2016-09-23,5.46,5.46,5.46,5.46,0
2016-09-26,5.08,5.12,5.08,5.11,290
2016-09-27,5.11,5.11,5.11,5.11,0
2016-09-28,4.97,4.97,4.97,4.97,200
2016-09-29,4.97,4.97,4.97,4.97,0
2016-09-30,4.97,4.97,4.97,4.97,0
2016-10-03,4.97,4.97,4.97,4.97,0
2016-10-04,4.97,4.97,4.97,4.97,0
2016-10-05,5.32,5.32,5.32,5.32,100
2016-10-06,5.69,5.69,5.33,5.33,120
2016-10-07,5.33,5.33,5.33,5.33,0
2016-10-10,5.33,5.33,5.33,5.33,0
2016-10-11,5.7,5.7,5.7,5.7,280
2016-10-12,5.3,5.3,5.3,5.3,90
2016-10-13,5.67,5.67,5.66,5.66,2200
2016-10-14,6.04,6.04,6.04,6.04,10
2016-10-17,6.24,6.24,6.24,6.24,10
2016-10-18,6.24,6.24,6.24,6.24,0
2016-10-19,5.81,5.81,5.81,5.81,10
2016-10-20,5.81,5.81,5.81,5.81,0
2016-10-21,5.81,5.81,5.81,5.81,0
2016-10-24,5.81,5.81,5.81,5.81,0
2016-10-25,6.14,6.14,6.14,6.14,10
2016-10-26,6.14,6.14,6.14,6.14,0
2016-10-27,6.35,6.35,6.35,6.35,10
2016-10-28,5.91,5.91,5.91,5.91,10
2016-10-31,5.57,5.57,5.57,5.57,10
2016-11-01,5.57,5.57,5.57,5.57,0
2016-11-02,5.2,5.2,5.2,5.2,10
2016-11-03,4.86,4.87,4.86,4.87,14740
2016-11-04,4.96,5.16,4.96,5.16,290
2016-11-07,4.8,4.8,4.8,4.8,10
2016-11-08,4.78,5.11,4.78,5.11,440
2016-11-09,5.11,5.11,5.11,5.11,0
2016-11-10,5.11,5.11,5.11,5.11,0
2016-11-11,4.75,4.75,4.75,4.75,10
2016-11-14,5.06,5.08,5.06,5.08,1000
2016-11-15,4.82,4.82,4.82,4.82,10
2016-11-16,4.49,4.49,4.49,4.49,10
2016-11-17,4.53,4.79,4.53,4.54,30
2016-11-18,4.23,4.84,4.23,4.25,30
2016-11-21,3.99,3.99,3.99,3.99,10
2016-11-22,3.91,3.91,3.91,3.91,10
2016-11-23,3.91,3.91,3.91,3.91,0
2016-11-24,3.91,3.91,3.91,3.91,0
2016-11-25,3.91,3.91,3.91,3.91,0
2016-11-28,3.91,3.91,3.91,3.91,0
2016-11-29,3.69,3.69,3.69,3.69,10
2016-11-30,3.73,3.73,3.73,3.73,100
2016-12-01,3.97,3.97,3.76,3.76,110
2016-12-02,3.58,3.58,3.58,3.58,10
2016-12-05,3.58,3.58,3.58,3.58,0
2016-12-06,3.58,3.58,3.58,3.58,0
2016-12-07,3.58,3.58,3.58,3.58,0
2016-12-08,3.58,3.58,3.58,3.58,0
2016-12-09,3.58,3.58,3.58,3.58,0
2016-12-12,3.58,3.58,3.58,3.58,0
2016-12-13,3.58,3.58,3.58,3.58,0
2016-12-14,3.58,3.58,3.58,3.58,0
2016-12-15,3.58,3.58,3.58,3.58,0
2016-12-16,3.83,3.83,3.49,3.49,40
2016-12-19,3.49,3.49,3.49,3.49,0
2016-12-20,3.26,3.26,3.26,3.26,10
2016-12-21,3.47,3.47,3.47,3.47,20
2016-12-22,3.47,3.47,3.47,3.47,0
2016-12-23,3.71,3.71,3.71,3.71,20
2016-12-26,3.71,3.71,3.71,3.71,0
2016-12-27,3.71,3.71,3.71,3.71,490
2016-12-28,3.71,3.71,3.71,3.71,0
2016-12-29,3.87,3.97,3.87,3.97,120
2016-12-30,3.77,4.25,3.69,4.25,160
2017-01-03,4.25,4.25,4.25,4.25,0
2017-01-04,4.54,4.54,4.54,4.54,40
2017-01-05,4.84,4.84,4.84,4.84,10
2017-01-06,5.18,5.18,5.18,5.18,310
2017-01-09,5.54,5.54,5.54,5.54,16600
2017-01-10,5.54,5.54,5.54,5.54,0
2017-01-11,5.54,5.92,5.54,5.92,100
2017-01-12,6.33,6.33,6.33,6.33,10
2017-01-13,6.55,6.77,6.55,6.77,1830
2017-01-16,7.23,7.23,7.23,7.23,10
2017-01-17,7.74,7.74,7.74,7.74,110
2017-01-18,8.28,8.28,8.28,8.28,30
2017-01-19,8.85,8.85,8.26,8.85,9550
2017-01-20,9.47,9.47,9.47,9.47,60
2017-01-23,10.12,10.12,10.12,10.12,3270
2017-01-24,10.12,10.82,10.12,10.82,3790
2017-01-25,11.56,11.56,11.56,11.56,2060
2017-02-02,12.36,12.36,12.36,12.36,1190
2017-02-03,13.2,13.2,13.2,13.2,17800
2017-02-06,14.09,14.09,14.09,14.09,1770
2017-02-07,15.03,15.03,15.03,15.03,1880
2017-02-08,16.08,16.08,16.08,16.08,2480
2017-02-09,17.17,17.17,17.17,17.17,7270
2017-02-10,18.36,18.36,15.98,15.98,35920
2017-02-13,15.88,16.37,14.89,15.98,7160
2017-02-14,14.89,15.48,14.89,15.38,14180
2017-02-15,14.39,14.39,14.34,14.34,660
2017-02-16,13.35,13.35,13.35,13.35,510
2017-02-17,12.45,14.24,12.45,14.19,18030
2017-02-20,14.39,15.18,14.39,15.18,2680
2017-02-21,16.23,16.23,15.88,16.23,1240
2017-02-22,15.88,15.88,15.78,15.88,2050
2017-02-23,14.79,14.79,14.79,14.79,240
2017-02-24,13.79,15.38,13.79,13.79,4520
2017-02-27,14.69,14.69,13.0,13.0,20
2017-02-28,13.89,13.89,12.11,12.11,340
2017-03-01,11.26,11.26,11.26,11.26,30
2017-03-02,10.52,10.52,10.52,10.52,1230
2017-03-03,9.79,10.92,9.79,10.92,860
2017-03-06,11.41,11.41,11.41,11.41,1000
2017-03-07,11.91,12.11,11.91,12.11,200
2017-03-08,12.11,12.11,12.11,12.11,0
2017-03-09,12.11,12.11,12.11,12.11,0
2017-03-10,11.26,11.26,11.26,11.26,190
2017-03-13,10.62,11.81,10.52,10.52,1810
2017-03-14,10.52,10.52,10.52,10.52,0
2017-03-15,9.79,9.81,9.79,9.81,240
2017-03-16,9.81,9.81,9.81,9.81,0
2017-03-17,9.43,10.32,9.43,9.92,610
2017-03-20,10.07,10.62,9.25,9.25,6610
2017-03-21,9.25,9.89,8.61,9.89,2950
2017-03-22,10.52,10.57,10.12,10.57,32430
2017-03-23,11.26,11.26,10.57,11.26,34330
2017-03-24,12.01,12.01,11.96,12.01,29910
2017-03-27,12.8,12.8,12.4,12.7,51310
2017-03-28,13.55,13.55,13.3,13.55,46510
2017-03-29,14.49,14.49,14.49,14.49,1540
2017-03-30,15.48,15.48,14.69,15.48,5210
2017-03-31,16.52,16.52,14.49,16.03,7580
2017-04-03,16.03,16.87,14.99,15.98,39740
2017-04-04,15.83,16.37,15.83,15.88,3500
2017-04-05,15.88,16.97,15.88,16.87,8990
2017-04-07,15.88,17.86,15.88,17.66,3530
2017-04-10,18.86,18.86,16.47,16.47,30
2017-04-11,17.37,17.47,15.38,17.37,280
2017-04-12,17.27,17.37,16.18,17.37,1050
2017-04-13,16.18,17.37,16.18,17.37,1600
2017-04-14,17.37,18.46,17.37,18.46,4520
2017-04-17,17.27,19.75,17.17,19.75,103010
2017-04-18,19.55,19.55,18.46,19.25,680
2017-04-19,19.25,19.25,19.25,19.25,0
2017-04-20,17.96,17.96,17.91,17.91,1600
2017-04-21,16.67,16.67,16.67,16.67,1210
2017-04-24,15.68,16.67,15.53,16.67,2770
2017-04-25,15.53,16.67,15.53,16.67,490
2017-04-26,16.87,17.47,16.87,17.47,270
2017-04-27,17.76,18.66,16.28,18.66,44630
2017-04-28,18.66,18.66,18.66,18.66,0
2017-05-03,18.86,18.86,17.37,17.37,1620
2017-05-04,16.87,16.87,16.18,16.18,1720
2017-05-05,16.18,17.17,15.88,17.17,24880
2017-05-08,17.17,17.17,17.17,17.17,0
2017-05-09,15.98,15.98,15.98,15.98,40
2017-05-10,14.89,16.77,14.89,16.77,1230
2017-05-11,15.63,15.63,15.63,15.63,190
2017-05-12,15.63,15.63,15.63,15.63,520
2017-05-15,16.32,16.32,16.32,16.32,10
2017-05-16,15.18,15.43,15.18,15.38,630
2017-05-17,15.88,15.88,14.39,15.38,280
2017-05-18,14.39,15.73,14.39,15.73,60
2017-05-19,15.73,15.73,14.69,14.69,270
2017-05-22,15.38,15.38,15.28,15.28,120
2017-05-23,14.59,15.88,14.59,15.88,180
2017-05-24,14.79,14.79,14.79,14.79,330
2017-05-25,13.79,15.38,13.79,15.38,1850
2017-05-26,14.99,16.37,14.89,16.37,3390
2017-05-29,16.37,17.47,15.88,17.47,1510
2017-05-30,17.47,18.66,17.47,18.66,6710
2017-05-31,19.15,19.95,19.15,19.15,4060
2017-06-01,19.15,20.49,19.15,20.05,4860
2017-06-02,20.24,21.44,20.24,21.44,3420
2017-06-05,22.92,22.92,22.33,22.53,11610
2017-06-06,24.07,24.07,24.07,24.07,1740
2017-06-07,25.7,25.7,25.7,25.7,50
2017-06-08,27.49,27.49,27.19,27.49,10150
2017-06-09,25.6,29.38,25.6,25.6,3440
2017-06-12,26.3,26.3,26.3,26.3,10
2017-06-13,24.46,27.29,24.46,27.29,710
2017-06-14,27.29,27.29,27.29,27.29,580
2017-06-15,27.79,27.79,27.79,27.79,40
2017-06-16,27.79,29.72,27.79,29.72,26040
2017-06-19,31.76,31.76,31.76,31.76,290
2017-06-20,32.75,33.74,32.75,33.74,100
2017-06-21,36.07,36.07,32.75,33.74,1580
2017-06-22,32.75,35.38,31.41,33.74,220
2017-06-23,33.74,33.74,33.74,33.74,0
2017-06-26,33.74,33.74,33.74,33.74,0
2017-06-27,33.74,33.74,33.74,33.74,0
2017-06-28,31.41,31.41,31.41,31.41,60
2017-06-29,29.23,29.23,29.23,29.23,60
2017-06-30,27.19,27.19,27.19,27.19,10
2017-07-03,25.31,25.31,25.31,25.31,1080
2017-07-04,23.57,23.57,23.57,23.57,390
2017-07-05,21.93,22.83,21.93,21.93,650
2017-07-06,20.44,20.44,20.44,20.44,190
2017-07-07,19.05,21.83,19.05,21.83,7860
2017-07-10,21.83,21.83,21.83,21.83,0
2017-07-11,21.83,21.83,21.83,21.83,0
2017-07-12,20.34,20.34,20.34,20.34,10
2017-07-13,18.95,18.95,18.95,18.95,580
2017-07-14,18.95,18.95,18.95,18.95,0
2017-07-17,17.91,19.35,17.91,19.35,20
2017-07-18,19.35,19.35,19.35,19.35,100
2017-07-19,18.06,18.06,18.01,18.01,90
2017-07-20,18.01,18.01,18.01,18.01,0
2017-07-21,16.87,16.87,16.77,16.77,380
2017-07-24,16.77,16.77,16.77,16.77,0
2017-07-25,16.77,16.77,16.77,16.77,50
2017-07-26,15.68,15.68,15.68,15.68,2430
2017-07-27,14.59,14.59,14.59,14.59,1050
2017-07-28,13.6,15.58,13.6,15.58,830
2017-07-31,14.89,16.08,14.54,14.54,50
2017-08-01,14.89,14.89,13.79,13.79,690
2017-08-02,14.74,14.74,14.69,14.74,90
2017-08-03,15.68,15.68,15.68,15.68,240
2017-08-04,14.69,15.68,14.69,15.68,20
2017-08-07,14.89,15.68,14.89,15.68,50
2017-08-08,15.88,15.88,15.88,15.88,20
2017-08-09,15.88,15.88,15.88,15.88,0
2017-08-10,15.88,15.88,15.88,15.88,0
2017-08-11,15.88,15.88,15.88,15.88,0
2017-08-14,15.88,15.88,15.88,15.88,0
2017-08-15,16.87,16.87,16.87,16.87,10
2017-08-16,15.73,15.73,15.73,15.73,30
2017-08-17,15.78,15.88,15.78,15.88,600
2017-08-18,15.88,16.37,15.88,16.08,1980
2017-08-21,16.08,16.08,16.08,16.08,0
2017-08-22,16.28,16.87,16.28,16.87,30
2017-08-23,17.86,17.86,17.86,17.86,10
2017-08-24,18.36,18.36,16.62,16.62,20
2017-08-25,17.76,17.76,17.76,17.76,10
2017-08-28,16.52,18.81,16.52,18.81,120
2017-08-29,19.15,19.15,19.15,19.15,10
2017-08-30,17.81,19.35,17.81,17.86,510
2017-08-31,16.62,18.86,16.62,18.06,480
2017-09-01,18.86,18.86,16.82,16.82,30
2017-09-05,15.68,17.86,15.68,17.86,80
2017-09-06,17.86,17.86,17.86,17.86,0
2017-09-07,17.86,18.66,16.62,16.62,40
