time,open,high,low,close,volume
2014-10-16,3.61,3.61,3.57,3.57,6500
2014-10-17,3.57,3.57,3.54,3.57,5600
2014-10-20,3.54,3.61,3.54,3.61,1800
2014-10-21,3.61,3.61,3.61,3.61,0
2014-10-22,3.61,3.61,3.61,3.61,0
2014-10-23,3.5,3.5,3.5,3.5,8000
2014-10-24,3.5,3.54,3.42,3.54,16400
2014-10-27,3.42,3.54,3.42,3.54,2600
2014-10-28,3.46,3.5,3.46,3.5,2500
2014-10-29,3.46,3.5,3.46,3.5,5400
2014-10-30,3.39,3.46,3.39,3.42,14900
2014-10-31,3.42,3.42,3.39,3.42,28500
2014-11-03,3.72,3.72,3.42,3.42,4100
2014-11-04,3.57,3.57,3.46,3.46,11800
2014-11-05,3.46,3.46,3.46,3.46,3
2014-11-06,3.39,3.46,3.39,3.42,32500
2014-11-07,3.42,3.42,3.42,3.42,0
2014-11-10,3.46,3.5,3.46,3.5,2000
2014-11-11,3.46,3.46,3.46,3.46,5800
2014-11-12,3.46,3.46,3.46,3.46,2000
2014-11-13,3.5,3.54,3.5,3.5,4000
2014-11-14,3.5,3.5,3.5,3.5,0
2014-11-17,3.5,3.5,3.5,3.5,0
2014-11-18,3.42,3.42,3.42,3.42,1200
2014-11-19,3.42,3.42,3.42,3.42,0
2014-11-20,3.42,3.42,3.42,3.42,7000
2014-11-21,3.5,3.54,3.46,3.46,10000
2014-11-24,3.39,3.42,3.39,3.39,17200
2014-11-25,3.42,3.42,3.42,3.42,7100
2014-11-26,3.42,3.42,3.42,3.42,0
2014-11-27,3.42,3.42,3.42,3.42,6000
2014-11-28,3.42,3.42,3.42,3.42,1400
2014-12-01,3.42,3.42,3.42,3.42,0
2014-12-02,3.39,3.39,3.39,3.39,2000
2014-12-03,3.46,3.72,3.46,3.5,7500
2014-12-04,3.54,3.54,3.5,3.5,3700
2014-12-05,3.5,3.5,3.5,3.5,400
2014-12-08,3.46,3.46,3.46,3.46,8400
2014-12-09,3.42,3.42,3.39,3.39,7900
2014-12-10,3.42,3.42,3.39,3.39,10100
2014-12-11,3.39,3.39,3.39,3.39,0
2014-12-12,3.42,3.42,3.42,3.42,7800
2014-12-15,3.42,3.42,3.42,3.42,2057
2014-12-16,3.42,3.42,3.39,3.39,10040
2014-12-17,3.42,3.42,3.31,3.31,8000
2014-12-18,3.5,3.57,3.5,3.57,200
2014-12-19,3.35,3.42,3.35,3.42,3000
2014-12-22,3.42,3.46,3.42,3.46,900
2014-12-23,3.46,3.46,3.46,3.46,0
2014-12-24,3.46,3.46,3.46,3.46,7000
2014-12-25,3.46,3.5,3.46,3.5,2000
2014-12-26,3.5,3.5,3.5,3.5,0
2014-12-29,3.39,3.39,3.39,3.39,4000
2014-12-30,3.42,3.42,3.31,3.42,4200
2014-12-31,3.39,3.39,3.39,3.39,4300
2015-01-05,3.54,3.54,3.54,3.54,100
2015-01-06,3.39,3.39,3.39,3.39,4010
2015-01-07,3.39,3.39,3.39,3.39,500
2015-01-08,3.39,3.46,3.39,3.46,3000
2015-01-09,3.42,3.42,3.42,3.42,800
2015-01-12,3.42,3.42,3.42,3.42,0
2015-01-13,3.42,3.42,3.42,3.42,2000
2015-01-14,3.42,3.42,3.39,3.39,4400
2015-01-15,3.42,3.42,3.42,3.42,100
2015-01-16,3.42,3.42,3.39,3.39,8800
2015-01-19,3.42,3.42,3.42,3.42,100
2015-01-20,3.42,3.42,3.42,3.42,0
2015-01-21,3.42,3.42,3.42,3.42,0
2015-01-22,3.39,3.5,3.39,3.42,7000
2015-01-23,3.42,3.42,3.42,3.42,0
2015-01-26,3.39,3.42,3.39,3.42,10250
2015-01-27,3.39,3.42,3.39,3.42,4100
2015-01-28,3.42,3.46,3.39,3.46,5500
2015-01-29,3.46,3.46,3.46,3.46,0
2015-01-30,3.46,3.46,3.46,3.46,0
2015-02-02,3.39,3.42,3.39,3.42,3900
2015-02-03,3.39,3.39,3.39,3.39,8500
2015-02-04,3.39,3.42,3.39,3.39,9600
2015-02-05,3.39,3.39,3.39,3.39,0
2015-02-06,3.5,3.5,3.5,3.5,100
2015-02-09,3.54,3.54,3.46,3.5,500
2015-02-10,3.5,3.5,3.5,3.5,0
2015-02-11,3.46,3.54,3.42,3.54,2700
2015-02-12,3.46,3.5,3.42,3.5,1600
2015-02-13,3.5,3.5,3.5,3.5,0
2015-02-24,3.5,3.5,3.5,3.5,0
2015-02-25,3.39,3.42,3.39,3.42,200
2015-02-26,3.42,3.42,3.42,3.42,5400
2015-02-27,3.46,3.5,3.46,3.5,2000
2015-03-02,3.5,3.5,3.5,3.5,6600
2015-03-03,3.5,3.5,3.5,3.5,0
2015-03-04,3.46,3.46,3.46,3.46,5000
2015-03-05,3.46,3.5,3.46,3.5,8000
2015-03-06,3.54,3.54,3.54,3.54,900
2015-03-09,3.54,3.54,3.54,3.54,0
2015-03-10,3.54,3.54,3.54,3.54,4300
2015-03-11,3.5,3.5,3.5,3.5,3600
2015-03-12,3.46,3.54,3.46,3.54,3200
2015-03-13,3.5,3.5,3.5,3.5,2000
2015-03-16,3.5,3.5,3.5,3.5,0
2015-03-17,3.5,3.5,3.5,3.5,0
2015-03-18,3.5,3.5,3.5,3.5,1000
2015-03-19,3.5,3.54,3.5,3.54,6400
2015-03-20,3.54,3.54,3.54,3.54,0
2015-03-23,3.57,3.57,3.57,3.57,3500
2015-03-24,3.57,3.65,3.54,3.65,9200
2015-03-25,3.54,3.61,3.54,3.61,3200
2015-03-26,3.61,3.61,3.61,3.61,0
2015-03-27,3.61,3.61,3.61,3.61,0
2015-03-30,3.61,3.61,3.57,3.57,3000
2015-03-31,3.57,3.57,3.57,3.57,30
2015-04-01,3.57,3.57,3.57,3.57,5200
2015-04-02,3.57,3.57,3.57,3.57,15323
2015-04-03,3.57,3.57,3.54,3.54,6700
2015-04-06,3.54,3.54,3.54,3.54,0
2015-04-07,3.61,3.61,3.61,3.61,2100
2015-04-08,3.65,3.76,3.65,3.72,32000
2015-04-09,3.72,3.76,3.72,3.76,18400
2015-04-10,3.8,3.88,3.8,3.88,19100
2015-04-13,3.88,3.88,3.88,3.88,6000
2015-04-14,3.88,3.88,3.88,3.88,7700
2015-04-15,3.91,3.95,3.91,3.91,5100
2015-04-16,3.88,3.95,3.88,3.95,5500
2015-04-17,3.95,3.95,3.88,3.88,11600
2015-04-20,3.88,3.88,3.88,3.88,1008
2015-04-21,3.88,3.88,3.88,3.88,0
2015-04-22,3.88,3.88,3.88,3.88,0
2015-04-23,3.88,3.95,3.88,3.95,3900
2015-04-24,3.91,3.95,3.91,3.91,13500
2015-04-27,3.84,3.88,3.84,3.88,3000
2015-05-04,3.91,3.91,3.88,3.88,12100
2015-05-05,3.91,3.91,3.91,3.91,300
2015-05-06,3.84,3.91,3.84,3.91,10400
2015-05-07,3.88,3.91,3.84,3.91,27100
2015-05-08,3.91,3.91,3.84,3.84,8200
2015-05-11,3.91,3.91,3.91,3.91,16800
2015-05-12,3.91,3.91,3.91,3.91,0
2015-05-13,3.91,3.91,3.91,3.91,3800
2015-05-14,3.91,3.91,3.91,3.91,5000
2015-05-15,3.91,3.91,3.91,3.91,0
2015-05-18,3.91,3.91,3.91,3.91,0
2015-05-19,3.88,3.99,3.88,3.99,700
2015-05-20,3.99,3.99,3.99,3.99,3000
2015-05-21,3.95,4.03,3.95,4.03,11000
2015-05-22,3.91,3.91,3.91,3.91,3300
2015-05-25,3.95,3.99,3.95,3.99,5700
2015-05-26,4.03,4.03,3.99,3.99,14700
2015-05-27,3.99,4.03,3.99,4.03,9200
2015-05-28,4.03,4.03,4.03,4.03,8850
2015-05-29,3.99,4.03,3.99,4.03,6900
2015-06-01,4.03,4.03,4.03,4.03,600
2015-06-02,3.99,3.99,3.99,3.99,1000
2015-06-03,3.99,3.99,3.99,3.99,7500
2015-06-04,3.99,3.99,3.95,3.95,2800
2015-06-05,3.95,3.95,3.95,3.95,0
2015-06-08,3.95,3.95,3.95,3.95,0
2015-06-09,3.95,3.95,3.95,3.95,3400
2015-06-10,3.99,3.99,3.99,3.99,5200
2015-06-11,3.95,3.99,3.91,3.99,19900
2015-06-12,3.95,4.03,3.95,4.03,31100
2015-06-15,4.06,4.14,4.06,4.06,35300
2015-06-16,4.1,4.21,4.1,4.18,42265
2015-06-17,4.18,4.21,4.14,4.14,12200
2015-06-18,4.14,4.14,4.06,4.1,16300
2015-06-19,4.06,4.06,4.06,4.06,22550
2015-06-22,4.1,4.14,4.1,4.14,28800
2015-06-23,4.14,4.14,4.14,4.14,0
2015-06-24,4.06,4.1,4.06,4.1,16500
2015-06-25,4.06,4.14,4.06,4.1,29761
2015-06-26,4.66,4.66,4.66,4.66,0
2015-06-29,4.06,4.06,3.93,4.02,9600
2015-06-30,3.89,3.89,3.89,3.89,300
2015-07-01,3.89,4.14,3.89,4.14,5400
2015-07-02,4.06,4.06,4.06,4.06,100
2015-07-03,4.06,4.06,4.06,4.06,5000
2015-07-06,4.02,4.02,4.02,4.02,4100
2015-07-07,4.02,4.02,4.02,4.02,0
2015-07-08,4.06,4.06,4.06,4.06,26900
2015-07-09,4.06,4.06,4.02,4.02,4500
2015-07-10,4.06,4.06,4.02,4.02,8000
2015-07-13,4.02,4.02,4.02,4.02,0
2015-07-14,4.02,4.02,4.02,4.02,0
2015-07-15,4.02,4.02,4.02,4.02,0
2015-07-16,4.06,4.06,4.02,4.02,7500
2015-07-17,4.06,4.06,4.06,4.06,3000
2015-07-20,4.06,4.06,4.02,4.06,6800
2015-07-21,4.14,4.14,4.14,4.14,2000
2015-07-22,4.06,4.06,4.06,4.06,7600
2015-07-23,4.27,4.36,4.06,4.06,12500
2015-07-24,4.06,4.1,4.06,4.06,6100
2015-07-27,4.06,4.06,4.06,4.06,0
2015-07-28,3.84,4.02,3.84,4.02,400
2015-07-29,4.1,4.1,4.1,4.1,12100
2015-07-30,4.1,4.14,4.1,4.14,14000
2015-07-31,4.14,4.14,4.14,4.14,0
2015-08-03,4.14,4.14,4.14,4.14,0
2015-08-04,4.23,4.23,4.23,4.23,100
2015-08-05,4.23,4.23,4.23,4.23,0
2015-08-06,4.23,4.23,4.23,4.23,0
2015-08-07,4.23,4.23,4.23,4.23,0
2015-08-10,3.97,3.97,3.97,3.97,100
2015-08-11,4.06,4.06,4.02,4.02,4000
2015-08-12,4.1,4.1,4.02,4.02,2300
2015-08-13,3.97,3.97,3.97,3.97,2800
2015-08-14,3.97,3.97,3.97,3.97,0
2015-08-17,3.97,3.97,3.97,3.97,0
2015-08-18,3.97,3.97,3.97,3.97,0
2015-08-19,3.97,3.97,3.97,3.97,0
2015-08-20,3.97,3.97,3.97,3.97,0
2015-08-21,3.84,3.97,3.84,3.93,12380
2015-08-24,3.84,3.84,3.72,3.72,21900
2015-08-25,3.84,4.02,3.84,4.02,300
2015-08-26,4.02,4.1,4.02,4.1,7000
2015-08-27,4.1,4.1,4.1,4.1,0
2015-08-28,3.93,3.97,3.93,3.97,5100
2015-08-31,4.06,4.19,3.97,4.19,8900
2015-09-01,4.19,4.19,4.19,4.19,0
2015-09-03,4.19,4.19,4.06,4.06,4600
2015-09-04,4.06,4.06,4.06,4.06,0
2015-09-07,4.06,4.06,4.06,4.06,9
2015-09-08,3.93,3.93,3.93,3.93,500
2015-09-09,3.93,3.93,3.93,3.93,0
2015-09-10,4.27,4.27,4.27,4.27,9700
2015-09-11,4.1,4.1,4.1,4.1,4000
2015-09-14,4.1,4.1,4.1,4.1,0
2015-09-15,4.14,4.14,4.14,4.14,1000
2015-09-16,4.06,4.06,4.06,4.06,6900
2015-09-17,4.06,4.06,4.06,4.06,1000
2015-09-18,4.06,4.06,4.06,4.06,2000
2015-09-21,4.06,4.06,4.06,4.06,3000
2015-09-22,4.06,4.06,4.06,4.06,0
2015-09-23,4.27,4.27,4.23,4.23,10000
2015-09-24,4.19,4.19,4.19,4.19,1000
2015-09-25,4.1,4.1,4.1,4.1,9800
2015-09-28,4.1,4.1,4.1,4.1,5000
2015-09-29,4.1,4.1,4.1,4.1,0
2015-09-30,4.1,4.1,4.1,4.1,1000
2015-10-01,4.06,4.06,4.06,4.06,2000
2015-10-02,4.06,4.06,4.06,4.06,12100
2015-10-05,4.06,4.06,4.06,4.06,0
2015-10-06,4.06,4.06,4.06,4.06,0
2015-10-07,4.06,4.06,4.06,4.06,0
2015-10-08,4.06,4.06,4.06,4.06,1400
2015-10-09,4.06,4.06,4.06,4.06,0
2015-10-12,4.06,4.06,4.06,4.06,0
2015-10-13,4.06,4.06,4.06,4.06,3800
2015-10-14,4.06,4.06,4.06,4.06,0
2015-10-15,4.06,4.06,4.06,4.06,0
2015-10-16,4.06,4.06,4.06,4.06,0
2015-10-19,4.06,4.06,4.06,4.06,5400
2015-10-20,4.06,4.06,4.06,4.06,0
2015-10-21,4.06,4.06,4.06,4.06,0
2015-10-22,4.06,4.06,4.06,4.06,0
2015-10-23,4.06,4.06,4.06,4.06,0
2015-10-26,4.1,4.1,4.06,4.06,5000
2015-10-27,4.06,4.06,4.06,4.06,0
2015-10-28,4.06,4.06,4.06,4.06,0
2015-10-29,4.27,4.27,4.27,4.27,100
2015-10-30,4.27,4.27,4.27,4.27,0
2015-11-02,4.14,4.14,4.14,4.14,400
2015-11-03,4.14,4.14,4.14,4.14,0
2015-11-04,4.14,4.14,4.14,4.14,0
2015-11-05,4.14,4.14,4.14,4.14,0
2015-11-06,4.14,4.14,4.14,4.14,0
2015-11-09,4.14,4.14,4.14,4.14,0
2015-11-10,4.14,4.14,4.14,4.14,0
2015-11-11,4.14,4.14,4.14,4.14,0
2015-11-12,4.14,4.14,4.14,4.14,0
2015-11-13,3.76,4.1,3.76,4.1,1700
2015-11-16,4.1,4.1,4.1,4.1,0
2015-11-17,4.1,4.1,4.1,4.1,0
2015-11-18,4.06,4.1,4.06,4.1,400
2015-11-19,4.1,4.1,4.1,4.1,1600
2015-11-20,4.1,4.1,4.1,4.1,0
2015-11-23,4.1,4.1,4.1,4.1,0
2015-11-24,4.1,4.1,4.1,4.1,0
2015-11-25,4.27,4.36,4.27,4.36,500
2015-11-26,4.74,4.74,4.74,4.74,500
2015-11-27,4.27,4.27,4.27,4.27,100
2015-11-30,4.27,4.27,4.27,4.27,0
2015-12-01,4.27,4.27,4.27,4.27,0
2015-12-02,4.27,4.27,4.27,4.27,0
2015-12-03,4.61,4.61,4.61,4.61,100
2015-12-04,4.61,4.61,4.61,4.61,0
2015-12-07,4.7,4.7,4.7,4.7,100
2015-12-08,4.7,4.7,4.7,4.7,35000
2015-12-09,4.7,4.7,4.7,4.7,0
2015-12-10,4.27,4.27,4.27,4.27,6100
2015-12-11,4.27,4.27,4.27,4.27,15800
2015-12-14,4.27,4.27,4.27,4.27,9000
2015-12-15,4.44,4.44,4.44,4.44,100
2015-12-16,4.53,4.53,4.53,4.53,100
2015-12-17,4.53,4.53,4.53,4.53,0
2015-12-18,4.7,4.7,4.27,4.27,2020
2015-12-21,4.27,4.61,4.27,4.27,8700
2015-12-22,4.53,4.53,4.53,4.53,100
2015-12-23,4.27,4.36,4.27,4.36,4300
2015-12-24,4.27,4.27,4.27,4.27,7000
2015-12-25,4.27,4.27,4.27,4.27,4000
2015-12-28,4.66,4.66,4.27,4.27,400
2015-12-29,4.27,4.27,4.27,4.27,0
2015-12-30,4.61,4.61,4.27,4.27,2000
2015-12-31,4.27,4.27,4.27,4.27,0
2016-01-04,4.27,4.27,4.27,4.27,3000
2016-01-05,4.27,4.27,4.27,4.27,2600
2016-01-06,4.27,4.27,4.27,4.27,0
2016-01-07,4.27,4.27,4.27,4.27,2500
2016-01-08,4.44,4.44,4.44,4.44,100
2016-01-11,4.44,4.44,4.44,4.44,30
2016-01-12,4.44,4.44,4.44,4.44,0
2016-01-13,4.66,4.66,4.66,4.66,100
2016-01-14,4.66,4.66,4.66,4.66,0
2016-01-15,4.66,4.66,4.66,4.66,30
2016-01-18,4.66,4.66,4.66,4.66,0
2016-01-19,4.66,4.66,4.66,4.66,0
2016-01-20,4.66,4.66,4.66,4.66,0
2016-01-21,4.23,4.23,4.23,4.23,500
2016-01-22,3.89,4.23,3.89,4.23,200
2016-01-25,4.61,4.61,4.61,4.61,100
2016-01-26,4.61,4.61,4.61,4.61,0
2016-01-27,4.61,4.61,4.61,4.61,0
2016-01-28,4.7,4.7,4.7,4.7,100
2016-01-29,4.7,4.7,4.7,4.7,0
2016-02-01,4.27,4.7,4.27,4.7,5870
2016-02-02,4.27,4.27,4.27,4.27,400
2016-02-03,4.27,4.27,4.27,4.27,0
2016-02-04,4.27,4.27,4.27,4.27,0
2016-02-05,4.27,4.27,4.27,4.27,0
2016-02-15,4.02,4.27,4.02,4.27,300
2016-02-16,4.27,4.27,4.27,4.27,2200
2016-02-17,4.27,4.27,4.27,4.27,5200
2016-02-18,4.19,4.19,4.19,4.19,400
2016-02-19,4.1,4.27,4.1,4.27,2500
2016-02-22,4.4,4.57,4.4,4.57,200
2016-02-23,4.57,4.83,4.57,4.83,7000
2016-02-24,4.83,4.83,4.83,4.83,0
2016-02-25,4.83,4.83,4.83,4.83,0
2016-02-26,4.36,4.36,4.36,4.36,100
2016-02-29,4.36,4.36,4.36,4.36,4000
2016-03-01,4.36,4.36,4.36,4.36,0
2016-03-02,4.36,4.36,4.36,4.36,0
2016-03-03,4.36,4.49,4.36,4.49,3000
2016-03-04,4.49,4.49,4.49,4.49,4000
2016-03-07,4.57,4.57,4.57,4.57,1730
2016-03-08,4.61,4.61,4.57,4.61,6300
2016-03-09,4.61,4.61,4.61,4.61,6300
2016-03-10,4.83,4.83,4.83,4.83,100
2016-03-11,4.61,4.61,4.61,4.61,8100
2016-03-14,4.61,4.61,4.61,4.61,5000
2016-03-15,4.61,4.61,4.57,4.57,12000
2016-03-16,4.7,4.78,4.7,4.78,1000
2016-03-17,4.66,4.66,4.66,4.66,800
2016-03-18,4.61,4.61,4.57,4.57,1000
2016-03-21,4.57,4.57,4.57,4.57,100
2016-03-22,4.57,4.57,4.57,4.57,0
2016-03-23,4.57,4.57,4.57,4.57,0
2016-03-24,4.57,4.57,4.57,4.57,0
2016-03-25,4.57,4.57,4.57,4.57,400
2016-03-28,4.57,4.61,4.44,4.61,9100
2016-03-29,4.66,4.66,4.66,4.66,23900
2016-03-30,4.66,4.66,4.66,4.66,0
2016-03-31,4.74,4.96,4.74,4.96,45100
2016-04-01,4.96,5.04,4.96,5.04,23000
2016-04-04,5.13,5.3,5.13,5.3,66300
2016-04-05,5.13,5.13,5.13,5.13,11100
2016-04-06,5.21,5.3,5.08,5.08,25400
2016-04-07,5.13,5.13,5.08,5.08,11100
2016-04-08,5.08,5.08,5.08,5.08,0
2016-04-11,5.08,5.08,5.08,5.08,0
2016-04-12,5.0,5.0,4.61,4.61,500
2016-04-13,4.74,4.74,4.74,4.74,100
2016-04-14,4.91,4.91,4.91,4.91,200
2016-04-15,4.96,4.96,4.96,4.96,300
2016-04-19,5.04,5.08,4.91,4.91,55000
2016-04-20,4.91,4.91,4.87,4.87,39600
2016-04-21,4.87,4.91,4.87,4.91,300
2016-04-22,4.91,4.91,4.91,4.91,28500
2016-04-25,4.91,4.91,4.91,4.91,0
2016-04-26,4.91,4.91,4.91,4.91,0
2016-04-27,4.91,4.91,4.91,4.91,0
2016-04-28,4.91,4.91,4.91,4.91,0
2016-04-29,4.91,4.91,4.91,4.91,0
2016-05-04,4.91,4.91,4.91,4.91,0
2016-05-05,4.91,4.91,4.91,4.91,0
2016-05-06,4.91,4.91,4.91,4.91,0
2016-05-09,4.91,4.91,4.91,4.91,0
2016-05-10,4.7,4.7,4.66,4.66,400
2016-05-11,4.66,4.66,4.66,4.66,8
2016-05-12,4.66,4.66,4.66,4.66,0
2016-05-13,4.66,4.66,4.66,4.66,0
2016-05-16,4.66,4.66,4.66,4.66,0
2016-05-17,4.49,4.7,4.49,4.7,10100
2016-05-18,4.7,4.7,4.7,4.7,0
2016-05-19,4.7,4.7,4.7,4.7,80
2016-05-20,4.7,4.7,4.7,4.7,0
2016-05-23,5.17,5.17,5.17,5.17,100
2016-05-24,5.17,5.17,5.17,5.17,0
2016-05-25,5.17,5.17,5.17,5.17,0
2016-05-26,5.17,5.17,5.17,5.17,0
2016-05-27,5.17,5.17,5.17,5.17,0
2016-05-30,5.17,5.17,5.17,5.17,0
2016-05-31,5.17,5.17,5.17,5.17,0
2016-06-01,5.17,5.17,5.17,5.17,0
2016-06-02,5.17,5.17,5.17,5.17,0
2016-06-03,5.17,5.17,5.17,5.17,0
2016-06-06,5.3,5.3,5.3,5.3,1000
2016-06-07,5.3,5.3,5.3,5.3,0
2016-06-08,5.3,5.3,5.3,5.3,0
2016-06-09,5.04,5.04,5.04,5.04,300
2016-06-10,5.04,5.04,5.04,5.04,0
2016-06-13,5.04,5.04,5.04,5.04,200
2016-06-14,5.04,5.04,5.04,5.04,0
2016-06-15,5.47,5.52,5.42,5.42,500
2016-06-16,5.42,5.42,5.42,5.42,90
2016-06-17,5.42,5.42,5.42,5.42,500
2016-06-20,4.9,4.99,4.9,4.99,6000
2016-06-21,4.99,4.99,4.99,4.99,0
2016-06-22,4.99,4.99,4.99,4.99,0
2016-06-23,4.99,4.99,4.9,4.9,5600
2016-06-24,4.9,4.9,4.9,4.9,0
2016-06-27,4.9,4.9,4.9,4.9,100
2016-06-28,4.85,4.85,4.47,4.47,4500
2016-06-29,4.52,4.9,4.28,4.9,5600
2016-06-30,4.52,4.9,4.52,4.9,1600
2016-07-01,4.9,4.9,4.9,4.9,0
2016-07-04,4.9,4.9,4.9,4.9,0
2016-07-05,5.23,5.23,5.23,5.23,100
2016-07-06,4.99,4.99,4.99,4.99,200
2016-07-07,4.99,4.99,4.99,4.99,0
2016-07-08,4.99,4.99,4.99,4.99,0
2016-07-11,4.85,4.85,4.85,4.85,100
2016-07-12,4.85,4.85,4.85,4.85,1100
2016-07-13,4.8,4.8,4.8,4.8,1000
2016-07-14,4.76,4.76,4.76,4.76,300
2016-07-15,4.76,4.76,4.76,4.76,0
2016-07-18,4.52,4.52,4.52,4.52,1000
2016-07-19,4.52,4.57,4.52,4.57,2000
2016-07-20,4.57,4.57,4.57,4.57,0
2016-07-21,4.61,4.61,4.61,4.61,500
2016-07-22,4.52,4.52,4.52,4.52,500
2016-07-25,4.52,4.52,4.52,4.52,0
2016-07-26,4.61,4.61,4.61,4.61,600
2016-07-27,4.61,4.61,4.61,4.61,100
2016-07-28,4.61,4.61,4.61,4.61,0
2016-07-29,4.61,4.61,4.61,4.61,0
2016-08-01,4.61,4.61,4.61,4.61,0
2016-08-02,4.61,4.61,4.61,4.61,0
2016-08-03,4.61,4.61,4.61,4.61,0
2016-08-04,4.61,4.61,4.61,4.61,0
2016-08-05,4.61,4.61,4.61,4.61,0
2016-08-08,4.61,4.61,4.61,4.61,2020
2016-08-09,4.61,4.61,4.61,4.61,0
