time,open,high,low,close,volume
2016-03-11,2.9,2.9,2.6,2.7,166400
2016-03-14,2.7,2.8,2.6,2.7,43900
2016-03-15,2.7,2.7,2.6,2.7,34000
2016-03-16,2.8,2.8,2.6,2.6,72600
2016-03-17,2.6,2.8,2.6,2.7,1145500
2016-03-18,2.8,2.9,2.7,2.9,96900
2016-03-21,3.1,3.1,3.1,3.1,143300
2016-03-22,3.2,3.4,3.1,3.2,1211160
2016-03-23,3.2,3.5,3.1,3.5,565030
2016-03-24,3.6,3.6,3.4,3.4,291190
2016-03-25,3.1,3.4,3.1,3.1,679200
2016-03-28,3.0,3.3,3.0,3.0,191700
2016-03-29,3.0,3.2,3.0,3.1,155080
2016-03-30,3.2,3.4,3.1,3.3,292900
2016-03-31,3.2,3.3,3.1,3.3,180000
2016-04-01,3.2,3.2,3.1,3.1,211280
2016-04-04,3.0,3.1,2.9,2.9,221600
2016-04-05,2.9,3.1,2.9,3.1,88800
2016-04-06,3.1,3.2,3.0,3.1,56430
2016-04-07,3.1,3.1,3.0,3.1,131650
2016-04-08,3.1,3.1,2.9,3.0,109600
2016-04-11,3.0,3.2,3.0,3.2,136800
2016-04-12,3.1,3.2,3.0,3.2,81600
2016-04-13,3.2,3.2,3.0,3.0,73300
2016-04-14,3.2,3.2,3.2,3.2,500
2016-04-15,3.1,3.5,3.1,3.4,299800
2016-04-19,3.4,3.4,3.2,3.2,80400
2016-04-20,3.1,3.2,3.0,3.0,262500
2016-04-21,3.0,3.3,3.0,3.3,29800
2016-04-22,3.2,3.3,3.0,3.0,262500
2016-04-25,3.0,3.3,3.0,3.1,91000
2016-04-26,3.2,3.2,3.0,3.0,39600
2016-04-27,3.0,3.1,2.9,2.9,84100
2016-04-28,2.9,2.9,2.8,2.9,106500
2016-04-29,3.0,3.0,2.8,3.0,23200
2016-05-04,3.0,3.0,2.7,2.8,239700
2016-05-05,2.7,2.8,2.6,2.8,123130
2016-05-06,2.8,2.8,2.7,2.7,46000
2016-05-09,2.7,2.8,2.7,2.8,30900
2016-05-10,2.8,2.8,2.7,2.8,21300
2016-05-11,2.7,2.8,2.6,2.8,25300
2016-05-12,2.8,2.8,2.6,2.8,30300
2016-05-13,2.7,2.8,2.6,2.7,51100
2016-05-16,2.7,2.8,2.7,2.8,138700
2016-05-17,2.8,2.8,2.7,2.7,31700
2016-05-18,2.7,2.8,2.7,2.7,57430
2016-05-19,2.6,2.7,2.6,2.7,17000
2016-05-20,2.7,2.7,2.6,2.7,56000
2016-05-23,2.6,2.7,2.5,2.7,30900
2016-05-24,2.6,2.6,2.5,2.6,72400
2016-05-25,2.6,2.6,2.5,2.5,8600
2016-05-26,2.5,2.7,2.5,2.7,47420
2016-05-27,2.6,2.7,2.5,2.6,69100
2016-05-30,2.6,2.7,2.6,2.7,3400
2016-05-31,2.6,2.7,2.6,2.7,28300
2016-06-01,2.6,2.7,2.5,2.6,29100
2016-06-02,2.7,2.8,2.6,2.8,198000
2016-06-03,2.8,2.8,2.7,2.8,87200
2016-06-06,2.7,2.8,2.7,2.8,54220
2016-06-07,2.7,2.8,2.6,2.7,93900
2016-06-08,2.6,2.7,2.6,2.6,67900
2016-06-09,2.5,2.7,2.5,2.7,12500
2016-06-10,2.6,2.8,2.6,2.8,129400
2016-06-13,2.6,2.8,2.6,2.6,127000
2016-06-14,2.7,2.7,2.6,2.7,19350
2016-06-15,2.7,2.7,2.6,2.7,67800
2016-06-16,2.7,2.7,2.6,2.6,16900
2016-06-17,2.6,2.7,2.5,2.7,43000
2016-06-20,2.7,2.7,2.5,2.6,51900
2016-06-21,2.6,2.6,2.5,2.6,17900
2016-06-22,2.5,2.6,2.5,2.6,54500
2016-06-23,2.5,2.6,2.5,2.6,62100
2016-06-24,2.5,2.6,2.4,2.6,61100
2016-06-27,2.5,2.6,2.4,2.6,24800
2016-06-28,2.5,2.5,2.4,2.5,3700
2016-06-29,2.5,2.5,2.4,2.4,50000
2016-06-30,2.4,2.4,2.3,2.4,69000
2016-07-01,2.3,2.5,2.2,2.3,90700
2016-07-04,2.3,2.4,2.2,2.4,19000
2016-07-05,2.4,2.4,2.3,2.3,104750
2016-07-06,2.2,2.3,2.2,2.3,26700
2016-07-07,2.3,2.3,2.1,2.2,89150
2016-07-08,2.2,2.4,2.2,2.4,154060
2016-07-11,2.5,2.6,2.4,2.6,224700
2016-07-12,2.6,2.6,2.5,2.5,53600
2016-07-13,2.5,2.6,2.4,2.6,45700
2016-07-14,2.5,2.5,2.5,2.5,20600
2016-07-15,2.5,2.5,2.4,2.5,10810
2016-07-18,2.4,2.5,2.3,2.3,2200
2016-07-19,2.3,2.5,2.3,2.4,208100
2016-07-20,2.5,2.5,2.4,2.4,7000
2016-07-21,2.5,2.5,2.4,2.5,5000
2016-07-22,2.4,2.5,2.3,2.5,63500
2016-07-25,2.5,2.5,2.4,2.5,28100
2016-07-26,2.5,2.5,2.4,2.5,115100
2016-07-27,2.4,2.4,2.4,2.4,33600
2016-07-28,2.4,2.4,2.3,2.4,4300
2016-07-29,2.4,2.4,2.3,2.4,13700
2016-08-01,2.3,2.3,2.2,2.2,97400
2016-08-02,2.3,2.3,2.1,2.3,3300
2016-08-03,2.3,2.3,2.1,2.3,18000
2016-08-04,2.2,2.2,2.2,2.2,2800
2016-08-05,2.1,2.1,2.0,2.0,226600
2016-08-08,2.0,2.2,2.0,2.2,12900
2016-08-09,2.2,2.2,2.1,2.1,14100
2016-08-10,2.1,2.2,2.1,2.1,58320
2016-08-11,2.1,2.3,2.1,2.3,107300
2016-08-12,2.3,2.4,2.2,2.3,7600
2016-08-15,2.3,2.4,2.3,2.4,5600
2016-08-16,2.3,2.4,2.3,2.4,16100
2016-08-17,2.4,2.5,2.3,2.5,33261
2016-08-18,2.5,2.5,2.4,2.4,62400
2016-08-19,2.4,2.4,2.3,2.4,80300
2016-08-22,2.3,2.4,2.2,2.2,31000
2016-08-23,2.2,2.4,2.2,2.4,14200
2016-08-24,2.3,2.4,2.3,2.4,9300
2016-08-25,2.3,2.4,2.2,2.4,30100
2016-08-26,2.4,2.4,2.3,2.4,30700
2016-08-29,2.4,2.5,2.3,2.3,41500
2016-08-30,2.3,2.3,2.3,2.3,5300
2016-08-31,2.3,2.3,2.3,2.3,6800
2016-09-01,2.3,2.3,2.2,2.3,24300
2016-09-05,2.3,2.3,2.3,2.3,28400
2016-09-06,2.4,2.4,2.3,2.4,3700
2016-09-07,2.3,2.4,2.3,2.4,8000
2016-09-08,2.4,2.4,2.3,2.4,13040
2016-09-09,2.3,2.5,2.3,2.4,115500
2016-09-12,2.4,2.4,2.3,2.4,21700
2016-09-13,2.3,2.4,2.2,2.4,75700
2016-09-14,2.3,2.4,2.2,2.2,19600
2016-09-15,2.2,2.3,2.1,2.1,19500
2016-09-16,2.1,2.3,2.0,2.3,172500
2016-09-19,2.3,2.4,2.3,2.3,6400
2016-09-20,2.3,2.4,2.2,2.3,14500
2016-09-21,2.2,2.3,2.1,2.1,43910
2016-09-22,2.2,2.2,2.2,2.2,9300
2016-09-23,2.2,2.3,2.2,2.3,17600
2016-09-26,2.2,2.3,2.1,2.2,7600
2016-09-27,2.1,2.2,2.1,2.2,1300
2016-09-28,2.1,2.2,2.1,2.2,11141
2016-09-29,2.1,2.2,2.1,2.2,11200
2016-09-30,2.1,2.2,2.1,2.2,26700
2016-10-03,2.2,2.2,2.1,2.1,20700
2016-10-04,2.1,2.2,2.1,2.2,13943
2016-10-05,2.2,2.2,2.1,2.1,25100
2016-10-06,2.1,2.2,2.1,2.2,30000
2016-10-07,2.1,2.2,2.1,2.2,12600
2016-10-10,2.2,2.2,2.1,2.1,9330
2016-10-11,2.1,2.2,2.1,2.2,85754
2016-10-12,2.2,2.3,2.2,2.2,16800
2016-10-13,2.1,2.3,2.1,2.2,76200
2016-10-14,2.2,2.4,2.2,2.3,44100
2016-10-17,2.2,2.3,2.2,2.3,50400
2016-10-18,2.3,2.3,2.2,2.3,28900
2016-10-19,2.2,2.4,2.2,2.3,53726
2016-10-20,2.2,2.4,2.2,2.4,41300
2016-10-21,2.4,2.4,2.2,2.4,55250
2016-10-24,2.3,2.3,2.2,2.2,8100
2016-10-25,2.3,2.3,2.2,2.3,700
2016-10-26,2.3,2.3,2.2,2.3,60400
2016-10-27,2.2,2.5,2.2,2.5,549300
2016-10-28,2.7,2.7,2.7,2.7,59200
2016-10-31,2.9,2.9,2.7,2.8,244100
2016-11-01,2.9,2.9,2.7,2.7,134200
2016-11-02,2.7,2.8,2.5,2.5,45000
2016-11-03,2.5,2.7,2.5,2.7,403800
2016-11-04,2.7,2.7,2.5,2.7,44000
2016-11-07,2.6,2.7,2.5,2.5,38110
2016-11-08,2.4,2.6,2.4,2.5,54700
2016-11-09,2.5,2.5,2.4,2.5,22600
2016-11-10,2.5,2.5,2.4,2.5,33390
2016-11-11,2.4,2.5,2.4,2.4,48680
2016-11-14,2.3,2.4,2.3,2.4,43760
2016-11-15,2.4,2.4,2.3,2.3,10400
2016-11-16,2.4,2.4,2.3,2.4,15470
2016-11-17,2.3,2.3,2.3,2.3,16810
2016-11-18,2.3,2.3,2.2,2.2,27400
2016-11-21,2.2,2.4,2.2,2.4,28000
2016-11-22,2.6,2.6,2.5,2.6,428220
2016-11-23,2.8,2.8,2.6,2.6,74400
2016-11-24,2.6,2.7,2.5,2.5,46700
2016-11-25,2.5,2.5,2.3,2.4,199400
2016-11-28,2.3,2.6,2.3,2.4,89970
2016-11-29,2.5,2.5,2.4,2.5,36780
2016-11-30,2.5,2.5,2.3,2.4,45300
2016-12-01,2.4,2.4,2.3,2.4,27300
2016-12-02,2.4,2.4,2.3,2.4,41900
2016-12-05,2.4,2.5,2.4,2.5,44600
2016-12-06,2.5,2.5,2.4,2.4,59000
2016-12-07,2.4,2.4,2.3,2.3,65000
2016-12-08,2.4,2.5,2.4,2.5,99100
2016-12-09,2.5,2.5,2.4,2.4,86130
2016-12-12,2.4,2.4,2.4,2.4,8300
2016-12-13,2.3,2.4,2.2,2.3,38600
2016-12-14,2.3,2.4,2.3,2.4,30000
2016-12-15,2.3,2.4,2.3,2.4,20300
2016-12-16,2.3,2.3,2.2,2.3,233500
2016-12-19,2.3,2.3,2.3,2.3,9700
2016-12-20,2.2,2.4,2.2,2.4,10700
2016-12-21,2.2,2.3,2.2,2.2,54000
2016-12-22,2.2,2.3,2.2,2.3,50500
2016-12-23,2.2,2.3,2.2,2.3,44000
2016-12-26,2.3,2.3,2.2,2.2,1800
2016-12-27,2.2,2.3,2.2,2.3,6200
2016-12-28,2.2,2.3,2.2,2.3,14100
2016-12-29,2.2,2.2,2.2,2.2,32600
2016-12-30,2.2,2.2,2.2,2.2,13000
2017-01-03,2.2,2.2,2.2,2.2,14800
2017-01-04,2.2,2.2,2.1,2.2,43800
2017-01-05,2.2,2.2,2.1,2.2,15400
2017-01-06,2.2,2.2,2.1,2.1,39500
2017-01-09,2.1,2.2,2.0,2.2,72300
2017-01-10,2.1,2.2,2.1,2.2,600
2017-01-11,2.2,2.2,2.1,2.1,4100
2017-01-12,2.1,2.2,2.1,2.1,47900
2017-01-13,2.1,2.1,2.0,2.1,11500
2017-01-16,2.0,2.1,2.0,2.1,13400
2017-01-17,2.0,2.2,2.0,2.2,9200
2017-01-18,2.2,2.2,2.0,2.2,50600
2017-01-19,2.2,2.2,2.0,2.2,33300
2017-01-20,2.1,2.2,2.0,2.2,83700
2017-01-23,2.0,2.0,2.0,2.0,30300
2017-01-24,1.8,1.8,1.8,1.8,18500
2017-01-25,1.7,1.8,1.7,1.7,199700
2017-02-02,1.7,1.7,1.6,1.6,149400
2017-02-03,1.6,1.6,1.5,1.6,253500
2017-02-06,1.5,1.6,1.5,1.5,163700
2017-02-07,1.6,1.6,1.5,1.6,140910
2017-02-08,1.6,1.7,1.6,1.7,204428
2017-02-09,1.7,1.8,1.6,1.6,130100
2017-02-10,1.6,1.7,1.6,1.7,12924
2017-02-13,1.6,1.7,1.6,1.6,137800
2017-02-14,1.6,1.7,1.6,1.7,89300
2017-02-15,1.6,1.8,1.6,1.7,149832
2017-02-16,1.7,1.8,1.6,1.8,280606
2017-02-17,1.8,1.8,1.7,1.7,76300
2017-02-20,1.7,1.8,1.6,1.7,74700
2017-02-21,1.7,1.7,1.6,1.6,95310
2017-02-22,1.7,1.7,1.6,1.7,150310
2017-02-23,1.7,1.8,1.6,1.7,86705
2017-02-24,1.6,1.7,1.6,1.6,112400
2017-02-27,1.6,1.7,1.6,1.7,124800
2017-02-28,1.8,1.8,1.7,1.8,318137
2017-03-01,1.8,1.9,1.8,1.9,160670
2017-03-02,2.0,2.0,1.8,2.0,47906
2017-03-03,2.0,2.0,1.9,1.9,71600
2017-03-06,1.9,1.9,1.8,1.9,49307
2017-03-07,1.9,2.0,1.8,1.8,46600
2017-03-08,1.8,1.9,1.8,1.9,9100
2017-03-09,1.9,1.9,1.8,1.9,6100
2017-03-10,1.9,1.9,1.8,1.9,188100
2017-03-13,1.9,2.0,1.8,1.9,21800
2017-03-14,1.9,2.0,1.8,2.0,41700
2017-03-15,1.9,2.0,1.8,2.0,21707
2017-03-16,1.9,1.9,1.8,1.8,118000
2017-03-17,1.9,1.9,1.8,1.8,74600
2017-03-20,1.8,1.9,1.8,1.9,35500
2017-03-21,1.8,1.9,1.8,1.8,24900
2017-03-22,1.7,1.8,1.7,1.8,57000
2017-03-23,1.8,1.8,1.7,1.8,20600
2017-03-24,1.8,1.8,1.7,1.8,82910
2017-03-27,1.7,1.8,1.7,1.7,16000
2017-03-28,1.8,1.8,1.8,1.8,78700
2017-03-29,1.8,1.9,1.7,1.8,7600
2017-03-30,1.8,1.9,1.7,1.7,30410
2017-03-31,1.7,1.8,1.7,1.8,68400
2017-04-03,1.7,1.8,1.7,1.8,21700
2017-04-04,1.7,1.8,1.7,1.7,118100
2017-04-05,1.6,1.8,1.6,1.8,30900
2017-04-07,1.7,1.7,1.7,1.7,85900
2017-04-10,1.6,1.6,1.6,1.6,84200
2017-04-11,1.5,1.5,1.5,1.5,38200
2017-04-12,1.4,1.5,1.4,1.4,18100
2017-04-13,1.3,1.4,1.3,1.3,518269
2017-04-14,1.4,1.4,1.2,1.3,437000
2017-04-17,1.3,1.3,1.2,1.2,240640
2017-04-18,1.2,1.2,1.1,1.1,137200
2017-04-19,1.1,1.2,1.0,1.2,11500
2017-04-20,1.2,1.2,1.1,1.2,65600
2017-04-21,1.1,1.2,1.1,1.2,15700
2017-04-24,1.1,1.2,1.1,1.1,68900
2017-04-25,1.1,1.2,1.1,1.2,109700
2017-04-26,1.2,1.3,1.2,1.2,31800
2017-04-27,1.2,1.3,1.2,1.2,65700
2017-04-28,1.2,1.2,1.1,1.1,486300
2017-05-03,1.0,1.0,1.0,1.0,44000
2017-05-04,0.9,0.9,0.9,0.9,135710
2017-05-05,0.8,0.8,0.8,0.8,262700
2017-05-08,0.7,0.8,0.7,0.8,633040
2017-05-09,0.8,0.9,0.8,0.9,175508
2017-05-10,1.0,1.0,0.8,0.9,45102
2017-05-11,0.8,0.9,0.8,0.8,160200
2017-05-12,0.8,0.9,0.8,0.9,137300
2017-05-15,0.9,0.9,0.8,0.8,207200
2017-05-16,0.9,0.9,0.8,0.8,105168
2017-05-17,0.8,0.9,0.8,0.8,122042
2017-05-18,0.9,0.9,0.9,0.9,234580
2017-05-19,0.9,1.0,0.9,1.0,120065
2017-05-22,1.1,1.1,1.0,1.1,369868
2017-05-23,1.1,1.2,1.0,1.1,202020
2017-05-24,1.1,1.1,1.0,1.1,89230
2017-05-25,1.0,1.2,1.0,1.2,297680
2017-06-02,1.3,1.5,1.1,1.2,128000
2017-06-05,1.2,1.2,1.2,1.2,0
2017-06-06,1.2,1.2,1.2,1.2,0
2017-06-07,1.22,1.22,1.22,1.22,0
2017-06-08,1.2,1.2,1.2,1.2,0
2017-06-09,1.1,1.2,1.1,1.1,399930
2017-06-12,1.1,1.1,1.1,1.1,0
2017-06-13,1.1,1.1,1.1,1.1,0
2017-06-14,1.1,1.1,1.1,1.1,0
2017-06-15,1.1,1.1,1.1,1.1,0
2017-06-16,1.0,1.1,1.0,1.0,122400
2017-06-19,1.0,1.0,1.0,1.0,0
2017-06-20,1.0,1.0,1.0,1.0,0
2017-06-21,1.0,1.0,1.0,1.0,0
2017-06-22,1.0,1.0,1.0,1.0,0
2017-06-23,1.0,1.1,1.0,1.1,95640
2017-06-26,1.1,1.1,1.1,1.1,0
2017-06-27,1.1,1.1,1.1,1.1,0
2017-06-28,1.1,1.1,1.1,1.1,0
2017-06-29,1.1,1.1,1.1,1.1,0
2017-06-30,1.1,1.2,1.0,1.2,457500
2017-07-03,1.2,1.2,1.2,1.2,0
2017-07-04,1.2,1.2,1.2,1.2,0
2017-07-05,1.2,1.2,1.2,1.2,0
2017-07-06,1.2,1.2,1.2,1.2,0
2017-07-07,1.2,1.3,1.1,1.3,256240
2017-07-10,1.2,1.2,1.2,1.2,0
2017-07-11,1.2,1.2,1.2,1.2,0
2017-07-12,1.2,1.2,1.2,1.2,0
2017-07-13,1.2,1.2,1.2,1.2,0
2017-07-14,1.3,1.3,1.2,1.3,221010
2017-07-17,1.3,1.3,1.3,1.3,0
2017-07-18,1.3,1.3,1.3,1.3,0
2017-07-19,1.3,1.3,1.3,1.3,0
2017-07-20,1.3,1.3,1.3,1.3,0
2017-07-21,1.3,1.3,1.2,1.3,74900
2017-07-24,1.2,1.2,1.2,1.2,0
2017-07-25,1.2,1.2,1.2,1.2,0
2017-07-26,1.2,1.2,1.2,1.2,0
2017-07-27,1.2,1.2,1.2,1.2,0
2017-07-28,1.2,1.3,1.2,1.3,83500
2017-07-31,1.2,1.2,1.2,1.2,0
2017-08-01,1.2,1.2,1.2,1.2,0
2017-08-02,1.2,1.2,1.2,1.2,0
2017-08-03,1.2,1.2,1.2,1.2,0
2017-08-04,1.2,1.2,1.2,1.2,77506
2017-08-07,1.2,1.2,1.2,1.2,0
2017-08-08,1.2,1.2,1.2,1.2,0
2017-08-09,1.2,1.2,1.2,1.2,0
2017-08-10,1.2,1.2,1.2,1.2,0
2017-08-11,1.2,1.3,1.2,1.2,230300
2017-08-14,1.2,1.2,1.2,1.2,0
2017-08-15,1.2,1.2,1.2,1.2,0
2017-08-16,1.2,1.2,1.2,1.2,0
2017-08-17,1.2,1.2,1.2,1.2,0
2017-08-18,1.2,1.2,1.1,1.1,27100
2017-08-21,1.2,1.2,1.1,1.1,27100
2017-08-22,1.1,1.1,1.1,1.1,0
2017-08-23,1.1,1.1,1.1,1.1,0
