time,open,high,low,close,volume
2014-09-18,4.57,4.57,4.57,4.57,500
2014-09-19,4.57,4.57,4.57,4.57,4010
2014-09-22,4.57,4.57,4.57,4.57,12350
2014-09-23,4.49,4.64,4.49,4.57,20120
2014-09-24,4.49,4.57,4.49,4.57,10120
2014-09-25,4.49,4.49,4.49,4.49,50
2014-09-26,4.49,4.72,4.42,4.42,8640
2014-09-29,4.42,4.49,4.42,4.49,14520
2014-09-30,4.49,4.49,4.42,4.49,2350
2014-10-01,4.42,4.57,4.42,4.57,5980
2014-10-02,4.57,4.57,4.57,4.57,3000
2014-10-03,4.49,4.49,4.49,4.49,8120
2014-10-06,4.49,4.57,4.49,4.49,7630
2014-10-07,4.57,4.57,4.49,4.57,9170
2014-10-08,4.64,4.64,4.57,4.57,3740
2014-10-09,4.64,4.64,4.57,4.57,1800
2014-10-10,4.64,4.64,4.57,4.57,18750
2014-10-13,4.49,4.57,4.49,4.49,5600
2014-10-14,4.57,4.79,4.57,4.57,5870
2014-10-15,4.57,4.57,4.49,4.49,8120
2014-10-16,4.57,4.57,4.42,4.57,14210
2014-10-17,4.57,4.64,4.57,4.64,2000
2014-10-20,4.64,4.64,4.64,4.64,0
2014-10-21,4.64,4.64,4.64,4.64,10
2014-10-22,4.57,4.57,4.49,4.49,2530
2014-10-23,4.49,4.57,4.49,4.57,5380
2014-10-24,4.49,4.57,4.27,4.57,44560
2014-10-27,4.57,4.57,4.27,4.42,28210
2014-10-28,4.34,4.49,4.27,4.27,230
2014-10-29,4.49,4.49,4.27,4.42,5420
2014-10-30,4.34,4.49,4.34,4.34,3620
2014-10-31,4.34,4.49,4.34,4.49,3010
2014-11-03,4.27,4.49,4.27,4.49,5020
2014-11-04,4.34,4.49,4.27,4.49,2250
2014-11-05,4.49,4.49,4.27,4.27,15130
2014-11-06,4.34,4.49,4.34,4.49,8850
2014-11-07,4.34,4.34,4.34,4.34,300
2014-11-10,4.42,4.42,4.42,4.42,5530
2014-11-11,4.49,4.49,4.34,4.34,850
2014-11-12,4.34,4.34,4.34,4.34,200
2014-11-13,4.34,4.42,4.34,4.42,2400
2014-11-14,4.34,4.42,4.34,4.42,12270
2014-11-17,4.49,4.49,4.27,4.42,770
2014-11-18,4.34,4.49,4.34,4.49,230
2014-11-19,4.27,4.34,4.27,4.27,11280
2014-11-20,4.34,4.42,4.34,4.42,5350
2014-11-21,4.34,4.34,4.34,4.34,340
2014-11-24,4.27,4.27,4.27,4.27,1780
2014-11-25,4.34,4.42,4.34,4.42,270
2014-11-26,4.34,4.34,4.34,4.34,1800
2014-11-27,4.34,4.34,4.34,4.34,0
2014-11-28,4.34,4.34,4.34,4.34,0
2014-12-01,4.42,4.42,4.27,4.27,470
2014-12-02,4.27,4.27,4.19,4.27,14860
2014-12-03,4.27,4.42,4.27,4.42,13120
2014-12-04,4.27,4.42,4.27,4.42,710
2014-12-05,4.34,4.42,4.34,4.42,240
2014-12-08,4.27,4.34,4.27,4.27,2880
2014-12-09,4.27,4.27,4.27,4.27,3010
2014-12-10,4.27,4.34,4.27,4.34,870
2014-12-11,4.34,4.34,4.34,4.34,0
2014-12-12,4.12,4.12,4.12,4.12,50
2014-12-15,4.19,4.27,4.19,4.19,6100
2014-12-16,4.12,4.27,4.12,4.12,17700
2014-12-17,4.19,4.19,4.19,4.19,3100
2014-12-18,4.27,4.27,4.04,4.04,1650
2014-12-19,4.12,4.19,4.12,4.19,1450
2014-12-22,4.12,4.34,4.12,4.19,9870
2014-12-23,4.19,4.34,4.19,4.19,260
2014-12-24,4.27,4.27,4.19,4.19,9300
2014-12-25,4.27,4.27,4.19,4.19,8800
2014-12-26,4.27,4.42,4.19,4.42,18970
2014-12-29,4.42,4.42,4.19,4.19,90
2014-12-30,4.34,4.42,4.19,4.19,12970
2014-12-31,4.42,4.42,4.34,4.42,1280
2015-01-05,4.42,4.49,4.42,4.49,20
2015-01-06,4.19,4.49,4.19,4.49,80
2015-01-07,4.49,4.49,4.49,4.49,0
2015-01-08,4.27,4.42,4.27,4.42,1390
2015-01-09,4.27,4.49,4.27,4.49,13830
2015-01-12,4.34,4.49,4.34,4.49,270
2015-01-13,4.27,4.49,4.27,4.49,200
2015-01-14,4.49,4.57,4.42,4.49,11610
2015-01-15,4.49,4.49,4.49,4.49,1310
2015-01-16,4.49,4.49,4.49,4.49,0
2015-01-19,4.34,4.49,4.34,4.49,60
2015-01-20,4.49,4.49,4.49,4.49,0
2015-01-21,4.49,4.49,4.42,4.49,2130
2015-01-22,4.34,4.34,4.19,4.19,22590
2015-01-23,4.19,4.19,4.19,4.19,9500
2015-01-26,4.42,4.42,3.97,3.97,3220
2015-01-27,3.82,4.12,3.82,4.04,5890
2015-01-28,4.19,4.19,3.82,3.82,1030
2015-01-29,4.04,4.04,3.89,3.89,3150
2015-01-30,3.89,4.12,3.89,3.97,2980
2015-02-02,3.89,4.19,3.89,4.19,30
2015-02-03,3.97,4.19,3.97,3.97,330
2015-02-04,4.12,4.12,4.12,4.12,10
2015-02-05,4.19,4.19,4.19,4.19,130
2015-02-06,3.97,4.12,3.97,4.12,110
2015-02-09,3.89,4.12,3.89,4.12,4910
2015-02-10,4.12,4.34,4.12,4.34,1600
2015-02-11,4.12,4.12,4.04,4.04,510
2015-02-12,4.12,4.12,4.12,4.12,10
2015-02-13,4.12,4.12,4.12,4.12,0
2015-02-24,4.12,4.12,4.04,4.12,300
2015-02-25,4.04,4.04,3.89,4.04,420
2015-02-26,3.89,4.12,3.89,3.89,190
2015-02-27,4.12,4.12,4.04,4.04,250
2015-03-02,3.89,4.04,3.89,4.04,1120
2015-03-03,3.97,3.97,3.82,3.89,2130
2015-03-04,4.04,4.04,4.04,4.04,20
2015-03-05,4.04,4.04,3.89,3.89,370
2015-03-06,4.04,4.04,4.04,4.04,20
2015-03-09,4.04,4.12,3.89,3.89,1840
2015-03-10,3.89,3.89,3.82,3.82,1960
2015-03-11,3.74,3.74,3.74,3.74,80
2015-03-12,3.97,3.97,3.89,3.89,40
2015-03-13,3.89,3.97,3.89,3.89,300
2015-03-16,3.89,3.89,3.89,3.89,0
2015-03-17,3.89,3.89,3.89,3.89,38410
2015-03-18,3.67,3.97,3.67,3.67,200
2015-03-19,3.89,3.89,3.89,3.89,10
2015-03-20,3.89,3.89,3.89,3.89,0
2015-03-23,3.74,3.97,3.74,3.97,4440
2015-03-24,3.97,3.97,3.74,3.74,3660
2015-03-25,3.97,3.97,3.97,3.97,14330
2015-03-26,3.97,4.04,3.97,4.04,1020
2015-03-27,4.04,4.27,4.04,4.19,700
2015-03-30,4.19,4.42,4.19,4.42,1900
2015-03-31,4.42,4.42,4.42,4.42,710
2015-04-01,4.12,4.49,4.12,4.49,2560
2015-04-02,4.42,4.49,4.19,4.42,1670
2015-04-03,4.42,4.42,4.42,4.42,320
2015-04-06,4.42,4.42,4.34,4.34,320
2015-04-07,4.42,4.42,4.42,4.42,20
2015-04-08,4.12,4.12,4.12,4.12,980
2015-04-09,3.89,4.34,3.89,4.34,1330
2015-04-10,4.34,4.34,4.34,4.34,2000
2015-04-13,4.04,4.04,4.04,4.04,200
2015-04-14,4.04,4.27,4.04,4.27,6730
2015-04-15,4.04,4.27,4.04,4.12,620
2015-04-16,4.04,4.27,4.04,4.27,260
2015-04-17,4.04,4.27,4.04,4.27,4830
2015-04-20,4.27,4.27,4.27,4.27,0
2015-04-21,4.19,4.27,4.19,4.27,4560
2015-04-22,4.27,4.27,4.27,4.27,0
2015-04-23,4.19,4.19,4.19,4.19,1130
2015-04-24,4.19,4.27,4.19,4.19,5370
2015-04-27,4.12,4.34,4.04,4.34,880
2015-05-04,4.04,4.27,4.04,4.27,7050
2015-05-05,4.27,4.27,4.27,4.27,0
2015-05-06,4.27,4.27,4.27,4.27,50
2015-05-07,4.04,4.27,4.04,4.27,2050
2015-05-08,4.27,4.27,4.27,4.27,0
2015-05-11,4.04,4.04,4.04,4.04,130
2015-05-12,3.82,4.27,3.82,4.12,6150
2015-05-13,4.12,4.12,4.12,4.12,0
2015-05-14,4.12,4.12,4.12,4.12,0
2015-05-15,4.12,4.12,4.12,4.12,0
2015-05-18,3.89,3.89,3.89,3.89,10
2015-05-19,4.04,4.04,4.04,4.04,30
2015-05-20,3.82,3.82,3.82,3.82,60
2015-05-21,3.59,3.89,3.59,3.89,1360
2015-05-22,3.89,3.89,3.89,3.89,0
2015-05-25,3.89,3.89,3.89,3.89,60
2015-05-26,3.89,3.89,3.89,3.89,700
2015-05-27,3.89,4.12,3.89,4.12,120
2015-05-28,3.89,3.89,3.89,3.89,5110
2015-05-29,3.74,3.97,3.67,3.97,530
2015-06-01,3.97,3.97,3.97,3.97,10
2015-06-02,3.97,3.97,3.97,3.97,0
2015-06-03,3.97,3.97,3.97,3.97,0
2015-06-04,3.97,3.97,3.97,3.97,0
2015-06-05,3.97,4.12,3.74,3.74,3000
2015-06-08,3.74,3.97,3.74,3.74,1810
2015-06-09,3.67,3.67,3.67,3.67,700
2015-06-10,3.59,3.89,3.59,3.89,2450
2015-06-11,3.89,3.89,3.89,3.89,0
2015-06-12,3.67,3.82,3.67,3.82,2280
2015-06-15,3.74,3.74,3.74,3.74,710
2015-06-16,3.89,3.89,3.82,3.82,650
2015-06-17,3.74,3.74,3.74,3.74,860
2015-06-18,3.74,3.89,3.74,3.89,3050
2015-06-19,3.74,4.04,3.67,4.04,5050
2015-06-22,3.89,3.89,3.89,3.89,1100
2015-06-23,3.74,3.97,3.74,3.97,980
2015-06-24,3.89,3.89,3.89,3.89,20
2015-06-25,3.89,3.89,3.89,3.89,0
2015-06-26,3.89,3.89,3.89,3.89,0
2015-06-29,3.74,3.82,3.74,3.82,11190
2015-06-30,3.97,4.04,3.97,4.04,20
2015-07-01,4.04,4.04,4.04,4.04,0
2015-07-02,4.04,4.04,3.82,3.97,5660
2015-07-03,3.89,3.89,3.82,3.82,700
2015-07-06,3.97,3.97,3.89,3.89,110
2015-07-07,3.67,3.89,3.67,3.89,3380
2015-07-08,3.89,3.89,3.89,3.89,0
2015-07-09,3.82,3.82,3.67,3.82,400
2015-07-10,3.89,3.89,3.59,3.59,1320
2015-07-13,3.45,3.82,3.37,3.74,3610
2015-07-14,3.74,3.74,3.74,3.74,0
2015-07-15,3.82,3.82,3.82,3.82,10
2015-07-16,3.59,3.82,3.59,3.82,3100
2015-07-17,3.82,3.82,3.82,3.82,0
2015-07-20,3.82,3.82,3.82,3.82,0
2015-07-21,4.04,4.04,3.74,3.74,1130
2015-07-22,3.74,3.89,3.59,3.89,5200
2015-07-23,3.74,3.89,3.74,3.89,1500
2015-07-24,3.82,3.89,3.74,3.89,6680
2015-07-27,3.74,3.89,3.74,3.89,2930
2015-07-28,3.74,3.89,3.74,3.89,4010
2015-07-29,3.74,3.82,3.74,3.82,6020
2015-07-30,3.74,3.82,3.67,3.82,2810
2015-07-31,3.74,3.82,3.74,3.82,2340
2015-08-03,3.67,3.74,3.59,3.74,4030
2015-08-04,3.67,3.67,3.67,3.67,450
2015-08-05,3.67,3.74,3.67,3.74,100
2015-08-06,3.89,3.89,3.89,3.89,10
2015-08-07,4.04,4.04,4.04,4.04,10
2015-08-10,4.12,4.19,4.12,4.19,70
2015-08-11,4.19,4.19,4.19,4.19,0
2015-08-12,4.19,4.19,4.19,4.19,0
2015-08-13,4.19,4.19,4.19,4.19,0
2015-08-14,3.97,3.97,3.97,3.97,10
2015-08-17,3.97,3.97,3.97,3.97,0
2015-08-18,3.97,3.97,3.97,3.97,0
2015-08-19,3.74,3.89,3.74,3.89,110
2015-08-20,3.67,3.82,3.67,3.82,1040
2015-08-21,3.82,3.82,3.59,3.82,10240
2015-08-24,3.97,3.97,3.59,3.59,7610
2015-08-25,3.59,3.59,3.59,3.59,0
2015-08-26,3.37,3.82,3.37,3.82,7230
2015-08-27,3.59,3.59,3.59,3.59,1700
2015-08-28,3.37,3.59,3.37,3.37,1380
2015-08-31,3.59,3.59,3.59,3.59,20
2015-09-01,3.74,3.74,3.74,3.74,20
2015-09-03,3.52,3.74,3.52,3.74,590
2015-09-04,3.74,3.74,3.74,3.74,0
2015-09-07,3.52,3.67,3.52,3.67,30
2015-09-08,3.82,3.82,3.82,3.82,10
2015-09-09,3.82,3.82,3.82,3.82,0
2015-09-10,3.82,3.82,3.82,3.82,0
2015-09-11,3.82,3.82,3.82,3.82,0
2015-09-14,3.82,3.82,3.82,3.82,0
2015-09-15,3.59,3.67,3.59,3.67,30
2015-09-16,3.45,3.45,3.45,3.45,400
2015-09-17,3.22,3.67,3.22,3.67,620
2015-09-18,3.74,3.74,3.74,3.74,20
2015-09-21,3.97,3.97,3.52,3.89,70
2015-09-22,3.89,3.89,3.89,3.89,0
2015-09-23,3.89,3.89,3.89,3.89,0
2015-09-24,3.67,4.12,3.67,3.74,330
2015-09-25,3.82,3.82,3.52,3.67,60
2015-09-28,3.89,3.89,3.45,3.67,80
2015-09-29,3.45,3.67,3.45,3.67,40
2015-09-30,3.67,3.67,3.67,3.67,0
2015-10-01,3.45,3.74,3.45,3.74,40
2015-10-02,3.67,3.67,3.52,3.59,530
2015-10-05,3.59,3.59,3.59,3.59,0
2015-10-06,3.52,3.59,3.52,3.59,300
2015-10-07,3.45,3.59,3.37,3.59,1030
2015-10-08,3.59,3.82,3.45,3.74,370
2015-10-09,3.52,3.82,3.52,3.74,50
2015-10-12,3.74,3.74,3.74,3.74,0
2015-10-13,3.89,3.89,3.52,3.52,270
2015-10-14,3.74,3.74,3.52,3.67,40
2015-10-15,3.67,3.67,3.67,3.67,0
2015-10-16,3.74,3.74,3.74,3.74,20
2015-10-19,3.52,3.89,3.52,3.74,360
2015-10-20,3.52,3.52,3.52,3.52,40
2015-10-21,3.67,3.74,3.45,3.59,400
2015-10-22,3.37,3.67,3.37,3.67,70
2015-10-23,3.67,3.67,3.67,3.67,10
2015-10-26,3.45,3.67,3.45,3.67,190
2015-10-27,3.67,3.67,3.67,3.67,0
2015-10-28,3.45,3.67,3.45,3.67,30
2015-10-29,3.45,3.74,3.45,3.74,3430
2015-10-30,3.52,3.52,3.52,3.52,1500
2015-11-02,3.52,3.52,3.52,3.52,0
2015-11-03,3.45,3.67,3.3,3.67,3400
2015-11-04,3.67,3.67,3.67,3.67,0
2015-11-05,3.74,3.74,3.74,3.74,20
2015-11-06,3.52,3.67,3.52,3.52,40
2015-11-09,3.3,3.52,3.3,3.52,3430
2015-11-10,3.3,3.67,3.3,3.67,2340
2015-11-11,3.45,3.52,3.45,3.52,3690
2015-11-12,3.59,3.74,3.37,3.37,70
2015-11-13,3.59,3.59,3.59,3.59,20
2015-11-16,3.74,3.74,3.45,3.45,1020
2015-11-17,3.22,3.67,3.22,3.67,5810
2015-11-18,3.52,3.82,3.45,3.67,360
2015-11-19,3.67,3.67,3.67,3.67,60
2015-11-20,3.45,3.67,3.45,3.67,50
2015-11-23,3.67,3.82,3.52,3.52,120
2015-11-24,3.3,3.59,3.3,3.59,30
2015-11-25,3.37,3.67,3.37,3.67,30
2015-11-26,3.67,3.67,3.45,3.67,1700
2015-11-27,3.45,3.67,3.45,3.67,3890
2015-11-30,3.45,3.59,3.45,3.59,90
2015-12-01,3.59,3.59,3.59,3.59,0
2015-12-02,3.59,3.59,3.59,3.59,0
2015-12-03,3.37,3.59,3.37,3.37,100
2015-12-04,3.59,3.59,3.15,3.15,2060
2015-12-07,3.3,3.3,3.15,3.3,40
2015-12-08,3.22,3.37,3.22,3.37,80
2015-12-09,3.37,3.59,3.37,3.37,18590
2015-12-10,3.59,3.59,3.45,3.52,2790
2015-12-11,3.52,3.59,3.45,3.45,1180
2015-12-14,3.3,3.52,3.3,3.52,3200
