time,open,high,low,close,volume
2015-10-26,5.6,5.8,5.4,5.5,55800
2015-10-27,5.4,5.5,5.2,5.3,190280
2015-10-28,5.5,5.6,5.5,5.6,148120
2015-10-29,5.7,5.7,5.4,5.6,45650
2015-10-30,5.6,5.6,5.3,5.3,162230
2015-11-02,5.2,5.3,5.2,5.3,134280
2015-11-03,5.4,5.5,5.3,5.4,55500
2015-11-04,5.5,5.7,5.3,5.7,430360
2015-11-05,5.8,5.9,5.7,5.8,52120
2015-11-06,5.8,5.8,5.5,5.6,71130
2015-11-09,5.6,5.9,5.6,5.9,881360
2015-11-10,5.9,6.0,5.7,5.8,260770
2015-11-11,5.7,5.8,5.5,5.6,276370
2015-11-12,5.4,5.5,5.4,5.4,169870
2015-11-13,5.4,5.6,5.3,5.5,207630
2015-11-16,5.5,5.5,5.3,5.4,144880
2015-11-17,5.3,5.5,5.2,5.5,245110
2015-11-18,5.5,5.5,5.2,5.3,126510
2015-11-19,5.3,5.5,5.2,5.3,71860
2015-11-20,5.3,5.5,5.2,5.3,40080
2015-11-23,5.3,5.4,5.2,5.3,99720
2015-11-24,5.3,5.3,5.2,5.2,63700
2015-11-25,5.3,5.5,5.3,5.5,260410
2015-11-26,5.6,5.7,5.4,5.5,970970
2015-11-27,5.4,5.4,5.2,5.2,196830
2015-11-30,5.2,5.3,4.9,4.9,255350
2015-12-01,5.0,5.1,4.9,4.9,395580
2015-12-02,4.9,5.0,4.9,5.0,80330
2015-12-03,4.9,5.0,4.8,5.0,84750
2015-12-04,4.8,4.9,4.8,4.8,98570
2015-12-07,4.8,4.9,4.7,4.7,22280
2015-12-08,4.7,4.9,4.7,4.8,300640
2015-12-09,4.7,4.9,4.7,4.8,66490
2015-12-10,4.8,4.8,4.7,4.7,29700
2015-12-11,4.7,4.8,4.7,4.7,61720
2015-12-14,4.8,4.8,4.6,4.7,71970
2015-12-15,4.8,4.8,4.5,4.7,77760
2015-12-16,4.7,4.7,4.5,4.7,37590
2015-12-17,4.6,4.8,4.6,4.7,24710
2015-12-18,4.6,4.8,4.6,4.6,51480
2015-12-21,4.6,4.8,4.6,4.6,96520
2015-12-22,4.6,4.7,4.6,4.6,7590
2015-12-23,4.7,4.7,4.6,4.6,6560
2015-12-24,4.7,4.7,4.5,4.6,27130
2015-12-25,4.6,4.6,4.4,4.4,15490
2015-12-28,4.4,4.5,4.2,4.2,27070
2015-12-29,4.2,4.3,4.1,4.2,45120
2015-12-30,4.2,4.4,4.2,4.4,33520
2015-12-31,4.4,4.5,4.4,4.5,2640
2016-01-04,4.5,4.8,4.5,4.6,238130
2016-01-05,4.6,4.6,4.5,4.5,12710
2016-01-06,4.5,4.6,4.4,4.5,23080
2016-01-07,4.3,4.5,4.2,4.4,144560
2016-01-08,4.2,4.3,4.1,4.2,57670
2016-01-11,4.1,4.3,4.1,4.2,39270
2016-01-12,4.0,4.3,4.0,4.3,48810
2016-01-13,4.4,4.4,4.1,4.3,19680
2016-01-14,4.1,4.3,4.1,4.1,26180
2016-01-15,4.2,4.3,4.0,4.2,35160
2016-01-18,4.0,4.0,4.0,4.0,25900
2016-01-19,3.9,4.1,3.9,4.1,55310
2016-01-20,3.9,4.1,3.9,3.9,44730
2016-01-21,3.9,3.9,3.7,3.8,38480
2016-01-22,3.8,3.9,3.7,3.8,48640
2016-01-25,3.9,4.0,3.9,4.0,33850
2016-01-26,3.9,4.2,3.9,4.2,100660
2016-01-27,4.4,4.4,4.4,4.4,149300
2016-01-28,4.6,4.7,4.6,4.6,477540
2016-01-29,4.7,4.9,4.5,4.6,94150
2016-02-01,4.8,4.8,4.4,4.6,55990
2016-02-02,4.4,4.5,4.3,4.3,108140
2016-02-03,4.3,4.4,4.1,4.4,28640
2016-02-04,4.4,4.6,4.4,4.5,23650
2016-02-05,4.4,4.4,4.3,4.3,31790
2016-02-15,4.3,4.3,4.1,4.3,28920
2016-02-16,4.3,4.5,4.2,4.3,55980
2016-02-17,4.5,4.6,4.4,4.4,58150
2016-02-18,4.4,4.5,4.3,4.3,108550
2016-02-19,4.4,4.5,4.3,4.4,54360
2016-02-22,4.6,4.6,4.4,4.6,81370
2016-02-23,4.6,4.6,4.3,4.3,71450
2016-02-24,4.3,4.5,4.3,4.5,162840
2016-02-25,4.4,4.5,4.3,4.4,155530
2016-02-26,4.3,4.4,4.3,4.4,35130
2016-02-29,4.4,4.7,4.3,4.7,622550
2016-03-01,5.0,5.0,5.0,5.0,415090
2016-03-02,5.3,5.3,4.9,4.9,579620
2016-03-03,4.8,4.8,4.6,4.6,515030
2016-03-04,4.5,4.9,4.5,4.7,172900
2016-03-07,4.8,5.0,4.7,5.0,316210
2016-03-08,4.8,4.9,4.7,4.8,211380
2016-03-09,4.7,4.8,4.6,4.6,190570
2016-03-10,4.6,4.7,4.6,4.7,157040
2016-03-11,4.8,4.8,4.7,4.7,64360
2016-03-14,4.7,4.9,4.7,4.7,173440
2016-03-15,4.7,4.8,4.7,4.8,79370
2016-03-16,4.7,4.9,4.7,4.8,190600
2016-03-17,4.8,4.9,4.7,4.7,161760
2016-03-18,4.7,4.9,4.7,4.9,156630
2016-03-21,4.8,5.0,4.8,4.8,200110
2016-03-22,4.8,5.1,4.8,5.1,589510
2016-03-23,5.4,5.4,5.3,5.4,1425040
2016-03-24,5.5,5.5,5.1,5.1,496780
2016-03-25,5.0,5.2,4.9,5.0,251060
2016-03-28,4.9,5.1,4.8,4.9,444900
2016-03-29,5.0,5.2,5.0,5.1,681750
2016-03-30,5.1,5.2,5.0,5.0,244330
2016-03-31,5.1,5.1,4.7,4.7,592120
2016-04-01,4.7,4.7,4.4,4.4,628030
2016-04-04,4.2,4.3,4.1,4.1,556860
2016-04-05,4.1,4.2,3.9,4.2,289360
2016-04-06,4.3,4.4,4.3,4.4,272960
2016-04-07,4.4,4.5,4.3,4.3,99930
2016-04-08,4.2,4.4,4.2,4.3,143590
2016-04-11,4.3,4.6,4.3,4.6,287250
2016-04-12,4.6,4.7,4.3,4.3,261760
2016-04-13,4.4,4.4,4.2,4.2,206560
2016-04-14,4.3,4.4,4.2,4.3,111110
2016-04-15,4.4,4.4,4.2,4.3,68180
2016-04-19,4.3,4.3,4.1,4.2,215850
2016-04-20,4.1,4.3,4.0,4.0,229920
2016-04-21,4.0,4.2,4.0,4.1,137270
2016-04-22,3.9,4.0,3.9,4.0,700890
2016-04-25,3.9,4.1,3.8,3.8,561350
2016-04-26,3.8,3.9,3.7,3.8,230700
2016-04-27,3.8,3.8,3.6,3.7,1003610
2016-04-28,3.7,3.7,3.5,3.6,378030
2016-04-29,3.8,3.8,3.7,3.8,791670
2016-05-04,3.9,3.9,3.6,3.7,359020
2016-05-05,3.7,3.8,3.5,3.7,332810
2016-05-06,3.6,3.7,3.5,3.6,269260
2016-05-09,3.6,3.7,3.4,3.5,624730
2016-05-10,3.4,3.5,3.3,3.5,339240
2016-05-11,3.4,3.6,3.4,3.4,334230
2016-05-12,3.3,3.5,3.2,3.2,471470
2016-05-13,3.3,3.3,3.0,3.0,498230
2016-05-16,3.0,3.2,3.0,3.2,214150
2016-05-17,3.4,3.4,3.4,3.4,63360
2016-05-18,3.6,3.6,3.3,3.4,949430
2016-05-19,3.4,3.4,3.2,3.3,270570
2016-05-20,3.3,3.4,3.2,3.4,141490
2016-05-23,3.3,3.6,3.2,3.6,1107740
2016-05-24,3.7,3.8,3.7,3.8,638450
2016-05-25,4.0,4.0,3.9,4.0,2437300
2016-05-26,4.1,4.2,3.9,4.2,1246980
2016-05-27,4.2,4.3,4.0,4.0,670510
2016-05-30,3.9,3.9,3.8,3.8,1461300
2016-05-31,3.8,4.0,3.8,3.8,589600
2016-06-01,3.8,3.9,3.6,3.7,554800
2016-06-02,3.7,3.8,3.5,3.6,890160
2016-06-03,3.6,3.8,3.6,3.8,1247150
2016-06-06,4.0,4.0,3.7,3.8,367340
2016-06-07,3.8,3.8,3.6,3.7,238160
2016-06-08,3.7,3.7,3.5,3.6,731510
2016-06-09,3.6,3.8,3.5,3.6,598970
2016-06-10,3.6,3.7,3.5,3.7,560630
2016-06-13,3.6,3.7,3.5,3.6,613970
2016-06-14,3.5,3.6,3.4,3.6,455570
2016-06-15,3.6,3.6,3.4,3.5,201380
2016-06-16,3.5,3.6,3.4,3.4,313370
2016-06-17,3.5,3.6,3.4,3.4,84110
2016-06-20,3.4,3.5,3.4,3.4,128100
2016-06-21,3.5,3.5,3.3,3.4,293390
2016-06-22,3.4,3.5,3.3,3.4,218870
2016-06-23,3.4,3.4,3.2,3.3,575940
2016-06-24,3.3,3.3,3.1,3.2,549520
2016-06-27,3.1,3.2,3.0,3.1,178070
2016-06-28,3.1,3.3,3.1,3.3,400020
2016-06-29,3.3,3.4,3.1,3.1,552360
2016-06-30,3.2,3.2,3.0,3.0,236180
2016-07-01,3.1,3.1,3.0,3.1,187290
2016-07-04,3.0,3.1,2.9,3.1,310530
2016-07-05,3.0,3.1,3.0,3.0,248740
2016-07-06,3.0,3.0,2.9,2.9,224720
2016-07-07,2.9,2.9,2.7,2.7,460630
2016-07-08,2.6,2.8,2.6,2.6,2676730
2016-07-11,2.7,2.7,2.6,2.7,131150
2016-07-12,2.7,2.8,2.6,2.8,369990
2016-07-13,2.8,2.9,2.8,2.9,476570
2016-07-14,2.8,2.8,2.7,2.7,444420
2016-07-15,2.7,2.7,2.6,2.7,353290
2016-07-18,2.6,2.6,2.6,2.6,124900
2016-07-19,2.5,2.6,2.5,2.5,190620
2016-07-20,2.4,2.5,2.4,2.4,1252530
2016-07-21,2.3,2.5,2.3,2.3,1119690
2016-07-22,2.3,2.4,2.2,2.2,691740
2016-07-25,2.2,2.2,2.1,2.1,537210
2016-07-26,2.1,2.2,2.1,2.2,342550
2016-07-27,2.2,2.3,2.2,2.3,142600
2016-07-28,2.2,2.2,2.2,2.2,217630
2016-07-29,2.1,2.2,2.1,2.2,415170
2016-08-01,2.1,2.2,2.1,2.1,121020
2016-08-02,2.1,2.1,2.0,2.0,400170
2016-08-03,2.0,2.0,1.9,2.0,353530
2016-08-04,1.9,2.0,1.9,1.9,172660
2016-08-05,1.8,1.9,1.8,1.8,356850
2016-08-08,1.8,1.8,1.7,1.7,273170
2016-08-09,1.6,1.8,1.6,1.6,342340
2016-08-10,1.6,1.7,1.6,1.7,295600
2016-08-11,1.7,1.8,1.7,1.8,476360
2016-08-12,1.8,1.9,1.7,1.8,211040
2016-08-15,1.7,1.8,1.7,1.7,455640
2016-08-16,1.7,1.8,1.6,1.7,217600
2016-08-17,1.7,1.7,1.6,1.6,152380
2016-08-18,1.7,1.7,1.7,1.7,479720
2016-08-19,1.7,1.8,1.7,1.7,196750
2016-08-22,1.7,1.8,1.7,1.7,191240
2016-08-23,1.7,1.7,1.6,1.7,65260
2016-08-24,1.7,1.7,1.6,1.7,157770
2016-08-25,1.7,1.7,1.6,1.7,308340
2016-08-26,1.7,1.8,1.7,1.8,107160
2016-08-29,1.7,1.8,1.7,1.7,424470
2016-08-30,1.7,1.7,1.6,1.6,603280
2016-08-31,1.6,1.7,1.6,1.6,319780
2016-09-01,1.6,1.7,1.6,1.6,131550
2016-09-05,1.7,1.7,1.6,1.6,137940
2016-09-06,1.6,1.7,1.5,1.6,170330
2016-09-07,1.6,1.7,1.6,1.6,195790
2016-09-08,1.6,1.7,1.5,1.5,79520
2016-09-09,1.6,1.6,1.5,1.6,68890
2016-09-12,1.6,1.6,1.51,1.53,171800
2016-09-13,1.53,1.53,1.48,1.48,209360
2016-09-14,1.46,1.51,1.38,1.38,100690
2016-09-15,1.38,1.4,1.29,1.29,319990
2016-09-16,1.29,1.38,1.23,1.38,284570
2016-09-19,1.4,1.43,1.33,1.33,42870
2016-09-20,1.35,1.35,1.29,1.29,110760
2016-09-21,1.29,1.32,1.28,1.29,279220
2016-09-22,1.3,1.38,1.3,1.37,203530
2016-09-23,1.36,1.46,1.36,1.41,519200
2016-09-26,1.41,1.46,1.4,1.41,46420
2016-09-27,1.39,1.41,1.38,1.4,118480
2016-09-28,1.39,1.4,1.36,1.38,84840
2016-09-29,1.38,1.42,1.38,1.39,265790
2016-09-30,1.39,1.4,1.36,1.4,96850
2016-10-03,1.4,1.45,1.4,1.41,102360
2016-10-04,1.42,1.42,1.38,1.38,66370
2016-10-05,1.4,1.4,1.34,1.4,16410
2016-10-06,1.4,1.43,1.37,1.42,70890
2016-10-07,1.42,1.42,1.35,1.36,242520
2016-10-10,1.36,1.4,1.35,1.4,169350
2016-10-11,1.38,1.4,1.36,1.39,36540
2016-10-12,1.36,1.39,1.36,1.37,55090
2016-10-13,1.4,1.42,1.35,1.41,122300
2016-10-14,1.41,1.5,1.41,1.5,415840
2016-10-17,1.5,1.55,1.48,1.48,191140
2016-10-18,1.48,1.49,1.47,1.49,139500
2016-10-19,1.5,1.53,1.45,1.45,241730
2016-10-20,1.42,1.49,1.42,1.47,44970
2016-10-21,1.43,1.46,1.42,1.42,150260
2016-10-24,1.42,1.51,1.42,1.45,135820
2016-10-25,1.45,1.47,1.43,1.46,65080
2016-10-26,1.46,1.46,1.4,1.4,64070
2016-10-27,1.43,1.43,1.38,1.42,32910
2016-10-28,1.39,1.43,1.39,1.4,10440
2016-10-31,1.37,1.41,1.37,1.4,42650
2016-11-01,1.38,1.41,1.38,1.4,12750
2016-11-02,1.38,1.4,1.38,1.4,13700
2016-11-03,1.38,1.4,1.35,1.4,58160
2016-11-04,1.41,1.49,1.41,1.49,173940
2016-11-07,1.59,1.59,1.59,1.59,9800
2016-11-08,1.7,1.7,1.7,1.7,15310
2016-11-09,1.81,1.81,1.81,1.81,12230
2016-11-10,1.93,1.93,1.93,1.93,7840
2016-11-11,2.06,2.06,2.06,2.06,14550
2016-11-14,2.2,2.2,2.2,2.2,7250
2016-11-15,2.35,2.35,2.35,2.35,5260
2016-11-16,2.51,2.51,2.4,2.51,692900
2016-11-17,2.68,2.68,2.66,2.67,2157330
2016-11-18,2.67,2.85,2.67,2.85,343100
2016-11-21,3.04,3.04,3.04,3.04,191980
2016-11-22,3.25,3.25,3.25,3.25,272220
2016-11-23,3.47,3.47,3.47,3.47,47810
2016-11-24,3.71,3.71,3.71,3.71,171250
2016-11-25,3.96,3.96,3.96,3.96,205450
2016-11-28,4.23,4.23,3.69,4.2,2697290
2016-11-29,4.2,4.3,3.91,3.91,1632840
2016-11-30,3.64,3.64,3.64,3.64,113910
2016-12-01,3.39,3.89,3.39,3.39,3722410
2016-12-02,3.39,3.5,3.16,3.16,881940
2016-12-05,2.94,3.1,2.94,2.94,1423250
2016-12-06,3.0,3.14,3.0,3.14,1742550
2016-12-07,3.1,3.35,3.1,3.17,1058990
2016-12-08,3.23,3.31,2.95,2.95,818350
2016-12-09,2.75,2.78,2.75,2.75,346980
2016-12-12,2.56,2.56,2.56,2.56,135570
2016-12-13,2.39,2.39,2.39,2.39,22980
2016-12-14,2.23,2.55,2.23,2.23,1664350
2016-12-15,2.34,2.37,2.1,2.21,506980
2016-12-16,2.21,2.31,2.06,2.25,402240
2016-12-19,2.2,2.2,2.1,2.1,759630
2016-12-20,2.02,2.1,1.96,2.0,779000
2016-12-21,1.92,2.14,1.92,2.14,392540
2016-12-22,2.28,2.28,2.28,2.28,300860
2016-12-23,2.43,2.43,2.43,2.43,153210
2016-12-26,2.6,2.6,2.28,2.58,1456110
2016-12-27,2.5,2.5,2.4,2.4,832440
2016-12-28,2.26,2.5,2.26,2.4,198520
2016-12-29,2.39,2.39,2.24,2.25,970000
2016-12-30,2.25,2.4,2.2,2.3,355390
2017-01-03,2.39,2.41,2.3,2.38,138680
2017-01-04,2.33,2.38,2.28,2.3,130720
2017-01-05,2.28,2.33,2.17,2.22,190590
2017-01-06,2.2,2.28,2.17,2.19,123930
2017-01-09,2.27,2.31,2.08,2.1,169220
2017-01-10,2.11,2.24,2.11,2.24,208430
2017-01-11,2.39,2.39,2.3,2.3,703590
2017-01-12,2.3,2.39,2.29,2.32,386780
2017-01-13,2.33,2.45,2.31,2.41,506970
2017-01-16,2.4,2.44,2.34,2.34,130290
2017-01-17,2.18,2.28,2.18,2.18,760260
2017-01-18,2.03,2.13,2.03,2.03,743720
2017-01-19,2.03,2.09,1.98,2.03,193370
2017-01-20,1.89,2.02,1.89,1.89,615950
2017-01-23,1.85,1.98,1.76,1.96,220120
2017-01-24,2.0,2.09,1.98,2.09,219850
2017-01-25,2.14,2.23,2.0,2.1,153940
2017-02-02,2.19,2.19,2.07,2.12,16850
2017-02-03,2.11,2.15,1.99,2.05,343310
2017-02-06,2.1,2.19,1.99,2.19,876290
2017-02-07,2.25,2.25,2.12,2.18,161170
2017-02-08,2.18,2.18,2.09,2.12,243150
2017-02-09,2.08,2.2,2.08,2.15,423180
2017-02-10,2.2,2.22,2.12,2.13,362610
2017-02-13,2.16,2.16,2.05,2.13,392980
2017-02-14,2.11,2.16,2.06,2.09,356230
2017-02-15,2.09,2.16,2.08,2.11,224430
2017-02-16,2.14,2.15,2.07,2.08,570660
2017-02-17,2.08,2.09,2.04,2.09,357160
2017-02-20,2.06,2.23,2.03,2.12,1070240
2017-02-21,2.2,2.26,2.2,2.26,337890
2017-02-22,2.41,2.41,2.15,2.28,1514520
2017-02-23,2.18,2.21,2.13,2.13,1177790
2017-02-24,2.09,2.17,2.05,2.08,619990
2017-02-27,2.08,2.13,2.0,2.07,704280
2017-02-28,2.13,2.13,2.06,2.07,288320
2017-03-01,2.07,2.08,2.02,2.04,776360
2017-03-02,2.05,2.12,2.0,2.03,374230
2017-03-03,2.09,2.09,1.99,2.05,335210
2017-03-06,2.08,2.09,2.0,2.0,436310
2017-03-07,2.0,2.06,2.0,2.05,244840
2017-03-08,2.01,2.11,2.01,2.05,368440
2017-03-09,2.09,2.19,2.09,2.19,373300
2017-03-10,2.34,2.34,2.04,2.29,2639300
2017-03-13,2.16,2.27,2.15,2.16,288400
2017-03-14,2.16,2.23,2.14,2.23,193190
2017-03-15,2.23,2.23,2.13,2.13,384440
2017-03-16,2.13,2.14,2.09,2.1,484480
2017-03-17,2.1,2.18,2.09,2.1,246900
2017-03-20,2.1,2.24,2.08,2.2,1140330
2017-03-21,2.23,2.24,2.16,2.23,329140
2017-03-22,2.23,2.23,2.17,2.17,235890
2017-03-23,2.17,2.19,2.13,2.13,285120
2017-03-24,2.13,2.2,2.13,2.2,829130
2017-03-27,2.2,2.24,2.15,2.16,159420
2017-03-28,2.16,2.25,2.16,2.2,264260
2017-03-29,2.24,2.24,2.16,2.18,328780
2017-03-30,2.2,2.33,2.2,2.28,762510
2017-03-31,2.28,2.28,2.23,2.28,158830
2017-04-03,2.25,2.3,2.25,2.3,572870
2017-04-04,2.35,2.46,2.34,2.35,967780
2017-04-05,2.35,2.35,2.22,2.22,318790
2017-04-07,2.22,2.37,2.22,2.29,379410
2017-04-10,2.29,2.29,2.21,2.21,174740
2017-04-11,2.28,2.28,2.21,2.22,254520
2017-04-12,2.26,2.26,2.14,2.16,610320
2017-04-13,2.22,2.22,2.12,2.14,221560
2017-04-14,2.2,2.2,2.06,2.1,400240
2017-04-17,2.14,2.16,2.05,2.05,149090
2017-04-18,2.05,2.09,2.03,2.09,255830
2017-04-19,2.11,2.11,2.08,2.08,77000
2017-04-20,2.08,2.13,2.07,2.09,220400
2017-04-21,2.1,2.1,2.04,2.08,219370
2017-04-24,2.06,2.08,2.01,2.02,225500
2017-04-25,2.02,2.06,2.0,2.05,291080
2017-04-26,2.05,2.06,2.02,2.06,80170
2017-04-27,2.09,2.09,2.05,2.06,89920
2017-04-28,2.06,2.07,2.04,2.05,87120
2017-05-03,2.06,2.08,2.02,2.06,228940
2017-05-04,2.05,2.13,2.05,2.1,321180
2017-05-05,2.1,2.19,2.1,2.15,304830
2017-05-08,2.19,2.19,2.14,2.15,144300
2017-05-09,2.17,2.18,2.12,2.16,369200
2017-05-10,2.14,2.31,2.12,2.23,707750
2017-05-11,2.28,2.28,2.17,2.2,279260
2017-05-12,2.2,2.25,2.18,2.19,97090
2017-05-15,2.18,2.19,2.08,2.16,336040
2017-05-16,2.16,2.31,2.16,2.31,1929660
2017-05-17,2.39,2.47,2.31,2.42,1084280
2017-05-18,2.37,2.42,2.3,2.3,274520
2017-05-19,2.33,2.39,2.26,2.34,839730
2017-05-22,2.31,2.4,2.27,2.28,655810
2017-05-23,2.3,2.39,2.27,2.3,375320
2017-05-24,2.3,2.38,2.25,2.28,387340
2017-05-25,2.43,2.43,2.43,2.43,430940
2017-05-26,2.6,2.6,2.6,2.6,202920
2017-05-29,2.78,2.78,2.78,2.78,151050
2017-05-30,2.97,2.97,2.6,2.84,3596360
2017-05-31,2.9,2.9,2.65,2.65,1866570
2017-06-01,2.79,2.83,2.66,2.83,1107510
2017-06-02,3.02,3.02,2.95,3.02,1700950
2017-06-05,3.23,3.23,3.21,3.23,696960
2017-06-06,3.45,3.45,3.3,3.45,1005690
2017-06-07,3.69,3.69,3.21,3.21,2413560
2017-06-08,3.2,3.43,3.2,3.4,2347250
2017-06-09,3.4,3.4,3.17,3.17,647080
2017-06-12,2.97,3.17,2.95,2.95,1618350
2017-06-13,2.81,3.0,2.75,2.8,2759110
2017-06-14,2.95,2.95,2.62,2.8,443860
2017-06-15,2.8,2.8,2.63,2.71,519360
2017-06-16,2.75,2.75,2.56,2.56,474890
2017-06-19,2.6,2.73,2.6,2.73,316110
2017-06-20,2.79,2.92,2.79,2.83,636050
2017-06-21,2.65,2.81,2.65,2.73,344470
2017-06-22,2.78,2.78,2.66,2.66,282350
2017-06-23,2.66,2.73,2.58,2.6,509120
2017-06-26,2.69,2.7,2.6,2.67,381240
2017-06-27,2.7,2.85,2.69,2.77,1292720
2017-06-28,2.66,2.78,2.66,2.74,210410
2017-06-29,2.7,2.93,2.68,2.8,812520
2017-06-30,2.8,2.88,2.71,2.75,432010
2017-07-03,2.75,2.8,2.66,2.69,422400
2017-07-04,2.69,2.73,2.68,2.71,283220
2017-07-05,2.69,2.81,2.69,2.77,483390
2017-07-06,2.84,2.93,2.83,2.89,702730
2017-07-07,2.92,2.92,2.75,2.78,565660
2017-07-10,2.7,2.78,2.7,2.71,606470
2017-07-11,2.71,2.8,2.7,2.77,516170
2017-07-12,2.79,2.79,2.71,2.77,246390
2017-07-13,2.77,2.79,2.73,2.75,290020
2017-07-14,2.74,2.77,2.73,2.75,232950
2017-07-17,2.79,2.92,2.77,2.84,1001030
2017-07-18,2.89,2.89,2.8,2.8,565150
2017-07-19,2.84,2.84,2.77,2.79,407340
2017-07-20,2.78,2.79,2.73,2.75,745690
2017-07-21,2.72,2.75,2.7,2.71,416520
2017-07-24,2.68,2.69,2.58,2.59,691960
2017-07-25,2.61,2.65,2.56,2.63,245280
2017-07-26,2.62,2.74,2.62,2.7,181710
2017-07-27,2.66,2.71,2.59,2.62,354710
2017-07-28,2.62,2.65,2.6,2.63,380280
2017-07-31,2.63,2.68,2.6,2.61,285380
2017-08-01,2.63,2.69,2.63,2.68,238280
2017-08-02,2.65,2.86,2.65,2.86,1281700
2017-08-03,3.06,3.06,3.06,3.06,380820
2017-08-04,3.27,3.27,3.27,3.27,780520
2017-08-07,3.49,3.49,3.1,3.36,4193640
2017-08-08,3.39,3.39,3.16,3.16,984810
2017-08-09,3.16,3.38,3.16,3.32,1844660
2017-08-10,3.09,3.31,3.09,3.09,1620630
