time,open,high,low,close,volume
2014-10-17,45.58,45.58,44.76,44.76,260
2014-10-20,47.2,47.61,43.14,43.14,3100
2014-10-21,45.98,45.98,42.73,43.95,230
2014-10-22,45.98,46.39,45.98,46.39,50
2014-10-23,44.76,44.76,44.76,44.76,20
2014-10-24,45.98,45.98,44.36,44.36,110
2014-10-27,43.54,43.54,43.54,43.54,30
2014-10-28,45.98,45.98,43.95,43.95,30
2014-10-29,43.14,46.39,43.14,44.76,130
2014-10-30,42.73,46.39,42.73,42.73,560
2014-10-31,44.76,45.17,43.14,43.14,3930
2014-11-03,45.58,45.98,43.95,43.95,160
2014-11-04,44.36,46.8,43.14,44.76,760
2014-11-05,46.8,47.61,45.17,45.98,12060
2014-11-06,48.02,48.02,45.98,45.98,20
2014-11-07,46.39,47.2,45.98,47.2,930
2014-11-10,47.2,47.2,47.2,47.2,0
2014-11-11,47.2,47.2,45.58,47.2,1080
2014-11-12,45.58,45.58,45.17,45.17,160
2014-11-13,45.58,48.02,45.17,47.2,4920
2014-11-14,47.2,47.2,47.2,47.2,0
2014-11-17,43.95,47.2,43.95,46.39,140
2014-11-18,46.39,46.39,46.39,46.39,0
2014-11-19,46.8,46.8,45.58,45.58,20
2014-11-20,44.76,45.98,44.76,45.17,470
2014-11-21,44.36,44.36,44.36,44.36,20
2014-11-24,46.8,47.2,43.54,43.54,650
2014-11-25,46.39,46.39,43.14,43.14,4520
2014-11-26,45.58,45.58,43.95,43.95,630
2014-11-27,43.95,46.8,42.32,46.8,360
2014-11-28,43.95,46.8,43.95,46.8,30
2014-12-01,47.2,47.2,45.17,45.17,510
2014-12-02,47.61,48.02,47.61,48.02,3490
2014-12-03,45.58,45.58,45.58,45.58,10
2014-12-04,45.17,45.58,45.17,45.58,30
2014-12-05,45.58,45.58,45.58,45.58,0
2014-12-08,48.43,48.43,45.98,47.2,820
2014-12-09,45.58,45.58,45.58,45.58,110
2014-12-10,44.76,47.2,44.76,47.2,1210
2014-12-11,44.36,44.36,44.36,44.36,10
2014-12-12,45.58,45.58,45.58,45.58,110
2014-12-15,45.58,45.58,45.58,45.58,0
2014-12-16,43.95,43.95,42.73,43.54,1500
2014-12-17,45.98,45.98,45.98,45.98,10
2014-12-18,45.98,45.98,45.98,45.98,0
2014-12-19,43.54,48.02,43.54,48.02,3230
2014-12-22,44.76,44.76,44.76,44.76,300
2014-12-23,44.36,44.76,44.36,44.76,650
2014-12-24,47.2,47.2,47.2,47.2,3000
2014-12-25,47.2,47.2,47.2,47.2,0
2014-12-26,46.8,46.8,44.36,44.36,20
2014-12-29,46.8,47.2,41.51,47.2,6210
2014-12-30,46.8,48.83,43.95,44.36,7610
2014-12-31,44.36,47.2,44.36,45.58,120
2015-01-05,47.61,48.43,45.58,45.58,10650
2015-01-06,48.43,48.43,48.43,48.43,6310
2015-01-07,47.2,47.2,47.2,47.2,30
2015-01-08,47.2,47.2,47.2,47.2,10
2015-01-09,47.2,47.2,47.2,47.2,0
2015-01-12,47.2,47.2,47.2,47.2,0
2015-01-13,46.8,46.8,46.8,46.8,110
2015-01-14,44.76,44.76,44.76,44.76,350
2015-01-15,47.2,47.61,47.2,47.61,150
2015-01-16,45.17,45.17,45.17,45.17,350
2015-01-19,45.17,45.17,45.17,45.17,100
2015-01-20,47.61,47.61,45.17,45.17,140
2015-01-21,45.17,45.17,45.17,45.17,130
2015-01-22,46.39,46.39,45.17,46.39,750
2015-01-23,46.39,46.39,46.39,46.39,790
2015-01-26,46.8,46.8,43.54,43.54,1060
2015-01-27,43.95,45.98,43.54,45.98,2010
2015-01-28,45.98,45.98,43.95,43.95,570
2015-01-29,43.95,45.17,43.54,43.95,340
2015-01-30,43.54,46.8,43.54,46.8,780
2015-02-02,43.95,43.95,43.95,43.95,380
2015-02-03,43.54,43.54,43.54,43.54,100
2015-02-04,43.54,43.54,43.54,43.54,0
2015-02-05,46.39,46.39,46.39,46.39,10
2015-02-06,46.39,46.39,45.58,45.58,300
2015-02-09,45.58,45.58,45.58,45.58,0
2015-02-10,46.39,46.39,46.39,46.39,20
2015-02-11,47.2,47.2,47.2,47.2,10
2015-02-12,48.02,48.02,48.02,48.02,250
2015-02-13,48.02,48.02,48.02,48.02,0
2015-02-24,48.02,48.02,48.02,48.02,0
2015-02-25,48.02,48.43,47.2,48.02,1530
2015-02-26,48.02,48.43,48.02,48.43,360
2015-02-27,47.61,48.02,47.61,48.02,710
2015-03-02,48.02,48.02,48.02,48.02,0
2015-03-03,45.17,45.17,44.76,44.76,700
2015-03-04,44.76,44.76,44.76,44.76,10
2015-03-05,43.95,47.2,43.95,46.39,620
2015-03-06,44.76,44.76,44.76,44.76,50
2015-03-09,45.98,45.98,44.76,44.76,120
2015-03-10,45.17,45.17,44.76,44.76,340
2015-03-11,45.17,45.17,44.76,44.76,670
2015-03-12,44.76,46.39,44.76,46.39,640
2015-03-13,46.39,46.39,45.58,45.58,140
2015-03-16,45.98,48.43,45.98,48.43,10840
2015-03-17,51.68,51.68,45.58,45.58,2160
2015-03-18,48.43,48.43,48.43,48.43,340
2015-03-19,48.83,50.46,48.02,49.65,1650
2015-03-20,49.65,49.65,47.2,47.2,1300
2015-03-23,50.46,50.46,50.46,50.46,10
2015-03-24,47.2,48.02,47.2,48.02,310
2015-03-25,48.43,49.24,48.02,49.24,1030
2015-03-26,47.2,47.2,45.98,45.98,800
2015-03-27,45.98,45.98,45.98,45.98,0
2015-03-30,45.98,48.02,43.95,44.76,4810
2015-03-31,46.8,47.2,45.58,45.58,60
2015-04-01,46.8,46.8,46.8,46.8,10
2015-04-02,46.8,46.8,44.36,44.36,200
2015-04-03,46.8,46.8,46.8,46.8,50
2015-04-06,46.8,46.8,46.39,46.39,110
2015-04-07,46.8,47.2,45.17,45.17,80
2015-04-08,45.17,45.17,45.17,45.17,0
2015-04-09,43.54,43.54,43.54,43.54,10
2015-04-10,46.39,46.39,46.39,46.39,500
2015-04-13,48.83,48.83,46.8,46.8,840
2015-04-14,46.8,46.8,46.8,46.8,0
2015-04-15,43.54,48.02,43.54,48.02,260
2015-04-16,49.65,49.65,49.65,49.65,10
2015-04-17,49.65,49.65,49.65,49.65,0
2015-04-20,49.65,49.65,49.65,49.65,0
2015-04-21,47.2,47.2,47.2,47.2,10
2015-04-22,47.2,47.2,47.2,47.2,0
2015-04-23,45.17,45.17,45.17,45.17,10
2015-04-24,47.2,48.02,47.2,48.02,1210
2015-04-27,50.05,50.05,48.02,48.02,30
2015-05-04,46.39,48.83,46.39,48.83,140
2015-05-05,47.2,48.83,45.58,48.83,1020
2015-05-06,48.02,49.65,48.02,49.65,320
2015-05-07,48.02,48.02,48.02,48.02,6750
2015-05-08,48.02,48.43,48.02,48.02,1370
2015-05-11,48.02,48.02,48.02,48.02,200
2015-05-12,48.02,48.83,48.02,48.83,120
2015-05-13,48.43,50.46,48.43,50.46,2010
2015-05-14,48.02,50.05,48.02,50.05,2580
2015-05-15,50.05,50.05,50.05,50.05,20
2015-05-18,48.02,50.05,48.02,50.05,1010
2015-05-19,50.05,50.05,50.05,50.05,0
2015-05-20,49.65,49.65,49.65,49.65,10
2015-05-21,48.02,50.05,48.02,50.05,470
2015-05-22,50.05,50.05,50.05,50.05,3780
2015-05-25,50.05,50.05,50.05,50.05,0
2015-05-26,49.65,49.65,49.65,49.65,500
2015-05-27,48.02,49.24,48.02,49.24,240
2015-05-28,50.05,50.05,49.65,50.05,4410
2015-05-29,50.05,50.05,50.05,50.05,0
2015-06-01,50.46,51.27,50.46,51.27,250
2015-06-02,51.27,54.53,51.27,51.68,830
2015-06-03,53.31,54.12,51.27,54.12,5110
2015-06-04,54.53,54.94,54.53,54.94,20
2015-06-05,55.34,55.34,54.94,54.94,520
2015-06-08,51.68,54.53,51.68,54.53,420
2015-06-09,53.72,57.79,53.72,53.72,77980
2015-06-10,52.9,55.34,52.9,55.34,1270
2015-06-11,56.16,56.16,56.16,56.16,10
2015-06-12,56.16,56.16,56.16,56.16,0
2015-06-15,52.5,59.01,52.5,52.5,1060
2015-06-16,52.5,53.72,52.5,53.31,4750
2015-06-17,54.12,54.12,54.12,54.12,10
2015-06-18,54.12,54.12,54.12,54.12,320
2015-06-19,54.12,54.12,52.09,53.72,1570
2015-06-22,54.71,55.13,50.15,50.15,650
2015-06-23,53.47,53.47,47.25,52.64,290
2015-06-24,53.88,53.88,50.15,53.47,140
2015-06-25,53.05,53.88,50.15,50.15,1270
2015-06-26,51.4,53.05,47.67,48.49,1060
2015-06-29,51.4,51.81,51.4,51.81,750
2015-06-30,53.88,55.13,48.49,51.4,1770
2015-07-01,51.4,51.4,49.32,49.32,660
2015-07-02,52.64,52.64,51.4,51.4,690
2015-07-03,51.4,52.64,50.15,52.64,430
2015-07-06,53.05,53.88,50.15,53.47,2260
2015-07-07,50.98,53.47,49.74,53.05,1250
2015-07-08,53.05,53.05,53.05,53.05,0
2015-07-09,52.64,56.37,52.64,53.88,110
2015-07-10,50.57,53.05,50.57,50.57,6880
2015-07-13,52.22,52.22,52.22,52.22,30
2015-07-14,53.05,53.05,50.57,50.57,510
2015-07-15,53.47,53.47,49.74,52.22,1600
2015-07-16,52.64,52.64,48.91,51.4,2240
2015-07-17,51.4,52.22,49.32,52.22,390
2015-07-20,52.22,52.22,50.57,52.22,2630
2015-07-21,52.22,54.71,49.74,53.88,480
2015-07-22,50.98,50.98,50.98,50.98,260
2015-07-23,53.47,53.47,49.74,49.74,30
2015-07-24,52.22,52.22,52.22,52.22,60
2015-07-27,52.22,54.3,52.22,52.22,80
2015-07-28,53.47,53.88,53.47,53.88,90
2015-07-29,54.71,55.96,54.71,55.54,600
2015-07-30,51.81,54.71,51.81,54.71,730
2015-07-31,53.05,54.71,53.05,54.71,270
2015-08-03,53.88,53.88,53.05,53.05,70
2015-08-04,52.22,52.64,50.15,52.64,3070
2015-08-05,52.64,52.64,52.64,52.64,0
2015-08-06,49.32,53.05,49.32,53.05,210
2015-08-07,53.05,53.05,53.05,53.05,40
2015-08-10,53.05,53.05,53.05,53.05,0
2015-08-11,51.4,52.22,51.4,52.22,150
2015-08-12,52.22,55.54,51.81,55.54,390
2015-08-13,52.22,53.88,52.22,53.88,60
2015-08-14,53.88,57.2,53.88,54.71,190
2015-08-17,50.98,54.71,50.98,54.71,110
2015-08-18,54.71,54.71,54.71,54.71,0
2015-08-19,53.88,54.71,51.4,51.4,490
2015-08-20,49.74,49.74,49.74,49.74,10
2015-08-21,53.05,53.05,53.05,53.05,10
2015-08-24,53.05,53.05,53.05,53.05,0
2015-08-25,55.96,55.96,53.47,53.47,60
2015-08-26,55.96,55.96,53.47,53.47,260
2015-08-27,53.47,53.47,53.47,53.47,0
2015-08-28,53.47,53.47,53.47,53.47,0
2015-08-31,53.88,53.88,50.98,53.88,200
2015-09-01,53.88,53.88,53.88,53.88,30
2015-09-03,50.57,50.98,50.57,50.98,240
2015-09-04,50.57,50.57,50.57,50.57,1180
2015-09-07,50.57,50.57,50.57,50.57,0
2015-09-08,50.57,50.57,50.57,50.57,160
2015-09-09,50.57,50.57,50.57,50.57,160
2015-09-10,50.15,50.15,50.15,50.15,110
2015-09-11,50.57,50.57,50.57,50.57,50
2015-09-14,50.57,50.57,50.57,50.57,0
2015-09-15,50.57,52.22,50.57,52.22,100
2015-09-16,52.22,52.22,52.22,52.22,0
2015-09-17,52.22,52.22,52.22,52.22,0
2015-09-18,50.15,50.15,50.15,50.15,40
2015-09-21,48.08,48.08,48.08,48.08,200
2015-09-22,47.25,51.4,47.25,51.4,500
2015-09-23,51.4,51.4,51.4,51.4,0
2015-09-24,51.4,51.4,51.4,51.4,0
2015-09-25,50.57,50.57,50.15,50.15,110
2015-09-28,50.15,50.15,50.15,50.15,0
2015-09-29,47.25,47.67,47.25,47.25,820
2015-09-30,47.25,47.25,47.25,47.25,90
2015-10-01,46.42,46.84,46.42,46.42,150
2015-10-02,48.08,48.91,47.25,47.25,4150
2015-10-05,45.18,45.18,45.18,45.18,620
2015-10-06,45.18,45.59,43.94,44.76,1280
2015-10-07,45.18,45.18,44.76,45.18,410
2015-10-08,46.42,47.25,46.42,47.25,1210
2015-10-09,48.91,48.91,48.91,48.91,120
2015-10-12,49.32,52.22,49.32,50.98,370
2015-10-13,47.67,47.67,47.67,47.67,310
2015-10-14,47.67,47.67,47.67,47.67,0
2015-10-15,50.15,50.15,50.15,50.15,10
2015-10-16,50.15,50.15,50.15,50.15,0
2015-10-19,49.74,49.74,49.74,49.74,490
2015-10-20,49.74,49.74,49.74,49.74,0
2015-10-21,49.74,49.74,46.42,46.42,900
2015-10-22,48.49,48.49,48.49,48.49,10
2015-10-23,50.57,51.4,46.01,46.01,510
2015-10-26,48.49,48.49,48.49,48.49,750
2015-10-27,47.67,47.67,47.67,47.67,850
2015-10-28,47.67,50.98,47.67,50.98,2670
2015-10-29,54.3,54.3,48.08,48.08,150
2015-10-30,49.74,49.74,49.74,49.74,10
2015-11-02,49.74,51.4,47.25,47.25,970
2015-11-03,49.74,49.74,49.74,49.74,10
2015-11-04,53.05,53.05,46.42,50.15,130
2015-11-05,46.84,46.84,46.84,46.84,1560
2015-11-06,45.18,49.74,45.18,48.91,30
2015-11-09,48.91,48.91,48.91,48.91,0
2015-11-10,46.42,46.42,46.42,46.42,20
2015-11-11,46.84,47.25,46.84,47.25,510
2015-11-12,46.01,46.01,46.01,46.01,400
2015-11-13,47.25,47.25,47.25,47.25,10
2015-11-16,47.67,48.91,47.67,48.08,9750
2015-11-17,48.08,48.08,48.08,48.08,0
2015-11-18,48.08,48.08,48.08,48.08,1000
2015-11-19,46.84,46.84,46.84,46.84,30
2015-11-20,46.42,48.08,46.42,48.08,150
2015-11-23,44.76,44.76,44.76,44.76,3740
2015-11-24,44.76,47.25,44.76,47.25,2610
2015-11-25,47.25,48.08,47.25,48.08,1510
2015-11-26,45.59,45.59,44.76,45.18,2000
2015-11-27,46.01,46.84,46.01,46.84,1420
2015-11-30,43.94,45.59,43.94,45.59,1780
2015-12-01,47.25,47.25,42.69,42.69,1600
2015-12-02,44.76,44.76,43.52,43.52,470
2015-12-03,44.76,44.76,44.76,44.76,1000
2015-12-04,43.11,43.11,43.11,43.11,10
2015-12-07,44.35,44.35,44.35,44.35,1350
2015-12-08,41.86,41.86,41.45,41.45,7000
2015-12-09,41.45,41.45,41.45,41.45,2000
2015-12-10,41.45,41.45,39.79,41.45,7860
2015-12-11,41.45,41.45,41.45,41.45,1630
2015-12-14,44.35,44.35,43.52,44.35,4870
2015-12-15,47.25,47.25,44.76,45.59,4620
2015-12-16,48.08,48.08,43.94,47.25,2070
2015-12-17,47.25,47.25,44.76,46.42,3020
2015-12-18,46.84,46.84,46.01,46.01,200
2015-12-21,47.25,47.25,47.25,47.25,220
2015-12-22,47.25,47.25,45.18,45.18,2490
2015-12-23,45.18,45.18,43.94,45.18,3460
2015-12-24,45.18,45.18,44.35,45.18,810
2015-12-25,43.94,45.18,43.94,45.18,30
2015-12-28,43.11,48.08,43.11,45.59,740
2015-12-29,46.01,46.42,46.01,46.01,90
2015-12-30,46.01,46.01,46.01,46.01,50
2015-12-31,46.01,46.01,46.01,46.01,550
2016-01-04,46.84,46.84,43.94,46.42,150
2016-01-05,43.94,46.84,43.94,46.84,120
2016-01-06,46.01,46.01,44.76,45.59,310
2016-01-07,44.35,45.18,43.94,45.18,300
2016-01-08,43.94,47.25,43.52,47.25,490
2016-01-11,44.35,44.35,44.35,44.35,320
2016-01-12,45.59,45.59,44.35,44.76,2830
2016-01-13,43.94,45.18,41.86,45.18,13190
2016-01-14,44.76,45.59,44.76,45.59,3330
2016-01-15,45.59,47.25,43.94,47.25,520
2016-01-18,46.84,47.25,45.59,47.25,8550
2016-01-19,47.25,49.74,47.25,49.74,3260
2016-01-20,47.25,48.91,47.25,48.91,60
2016-01-21,46.84,48.08,45.59,45.59,210
2016-01-22,47.25,48.49,44.76,48.49,13690
2016-01-25,50.98,51.81,50.98,51.81,15670
2016-01-26,53.88,54.71,49.74,53.88,3800
2016-01-27,53.05,56.37,53.05,53.88,650
2016-01-28,54.3,54.3,54.3,54.3,180
2016-01-29,54.3,57.2,50.98,57.2,3380
2016-02-01,57.61,60.51,53.47,55.96,1220
2016-02-02,55.96,55.96,55.96,55.96,110
2016-02-03,55.96,55.96,55.96,55.96,50
2016-02-04,59.69,59.69,59.69,59.69,30
2016-02-05,58.86,58.86,55.54,55.54,1280
2016-02-15,56.37,56.78,56.37,56.78,90
2016-02-16,58.03,58.03,54.71,56.78,90
2016-02-17,53.47,56.78,53.47,56.78,1000
2016-02-18,56.78,60.51,53.05,56.37,450
2016-02-19,52.64,60.1,52.64,60.1,160
2016-02-22,60.1,60.51,55.96,60.1,1730
2016-02-23,58.86,58.86,55.96,58.03,210
2016-02-24,59.69,59.69,59.69,59.69,220
2016-02-25,55.96,59.69,55.96,58.03,190
2016-02-26,58.86,58.86,58.03,58.44,730
2016-02-29,59.69,59.69,58.03,58.86,300
2016-03-01,58.44,58.44,58.44,58.44,50
2016-03-02,58.03,58.44,58.03,58.44,790
2016-03-03,58.44,58.44,58.44,58.44,10
2016-03-04,58.44,62.17,55.54,59.27,410
2016-03-07,55.54,62.59,55.54,62.59,840
2016-03-08,65.49,65.49,58.44,61.34,310
2016-03-09,58.86,60.1,57.2,57.2,340
2016-03-10,60.93,60.93,55.96,58.44,1140
2016-03-11,58.44,58.44,58.44,58.44,40
2016-03-14,58.86,60.51,58.03,58.86,140
2016-03-15,58.44,58.44,58.44,58.44,10
2016-03-16,59.03,59.03,59.03,59.03,10
2016-03-17,56.92,59.03,56.92,59.03,190
2016-03-18,59.03,59.87,59.03,59.87,70
2016-03-21,59.03,59.45,59.03,59.45,50
2016-03-22,59.45,59.45,59.45,59.45,0
2016-03-23,59.03,62.4,59.03,60.3,6110
2016-03-24,56.5,56.5,56.5,56.5,260
2016-03-25,52.71,58.61,52.71,58.61,3090
2016-03-28,60.3,61.98,60.3,61.98,50
2016-03-29,58.19,59.45,58.19,59.45,40
2016-03-30,55.66,59.03,55.66,59.03,140
2016-03-31,59.03,59.03,55.24,57.34,3360
2016-04-01,58.61,58.61,56.92,56.92,320
2016-04-04,59.45,59.45,53.97,53.97,1490
2016-04-05,55.66,56.08,55.66,56.08,130
2016-04-06,53.55,53.97,53.13,53.13,240
2016-04-07,54.39,54.81,49.75,53.97,2770
2016-04-08,53.97,53.97,53.97,53.97,30
2016-04-11,53.97,53.97,53.13,53.13,1020
2016-04-12,53.13,54.81,53.13,54.39,3570
2016-04-13,54.39,54.81,54.39,54.39,2400
2016-04-14,54.39,54.39,51.86,51.86,1120
2016-04-15,51.86,53.97,50.6,53.97,1550
2016-04-19,54.39,56.5,54.39,55.66,5360
2016-04-20,55.66,59.03,55.66,59.03,1730
2016-04-21,59.03,59.87,58.61,59.03,8840
2016-04-22,57.77,62.4,57.77,59.03,27300
2016-04-25,57.34,60.3,57.34,59.03,32150
2016-04-26,59.03,59.03,59.03,59.03,19730
2016-04-27,59.03,59.03,59.03,59.03,1080
2016-04-28,60.3,61.98,59.03,59.03,7400
2016-04-29,59.03,59.03,59.03,59.03,2540
2016-05-04,59.87,60.72,59.87,60.72,360
2016-05-05,60.72,61.56,60.72,60.72,3880
2016-05-06,61.14,61.14,60.72,60.72,1820
2016-05-09,59.03,61.14,59.03,61.14,1190
2016-05-10,59.03,59.03,59.03,59.03,730
2016-05-11,59.03,59.03,59.03,59.03,320
2016-05-12,59.03,59.03,59.03,59.03,3200
2016-05-13,59.03,59.03,59.03,59.03,190
2016-05-16,59.03,59.03,59.03,59.03,4010
2016-05-17,59.03,59.03,59.03,59.03,0
2016-05-18,56.08,59.03,56.08,59.03,9940
2016-05-19,59.03,59.03,59.03,59.03,0
2016-05-20,59.03,59.03,59.03,59.03,0
2016-05-23,59.03,59.03,59.03,59.03,130
2016-05-24,59.03,59.03,59.03,59.03,120
2016-05-25,59.03,59.03,59.03,59.03,0
2016-05-26,59.03,59.03,59.03,59.03,19000
2016-05-27,59.03,61.56,55.24,61.56,15230
2016-05-30,59.03,59.03,59.03,59.03,9000
2016-05-31,60.72,60.72,60.72,60.72,30
2016-06-01,61.56,61.56,61.56,61.56,50
2016-06-02,61.56,61.56,59.03,61.56,40
2016-06-03,61.56,61.56,61.56,61.56,0
2016-06-06,61.56,61.56,61.56,61.56,40
2016-06-07,59.45,59.45,59.03,59.03,1300
2016-06-08,59.03,59.03,59.03,59.03,0
2016-06-09,59.45,59.45,59.45,59.45,10
2016-06-10,59.45,59.45,59.45,59.45,0
2016-06-13,59.03,59.03,59.03,59.03,1000
2016-06-14,59.03,59.03,59.03,59.03,0
2016-06-15,59.03,59.03,59.03,59.03,1500
2016-06-16,59.87,61.14,59.87,61.14,100380
2016-06-17,61.14,61.14,61.14,61.14,0
2016-06-20,61.14,61.14,61.14,61.14,0
2016-06-21,59.87,59.87,59.87,59.87,500
2016-06-22,59.87,59.87,59.87,59.87,10
2016-06-23,59.87,59.87,59.87,59.87,0
2016-06-24,59.87,59.87,59.87,59.87,1600
2016-06-27,59.87,59.87,59.87,59.87,0
2016-06-28,59.87,59.87,59.87,59.87,10
2016-06-29,59.87,59.87,59.87,59.87,5000
2016-06-30,59.87,59.87,59.87,59.87,0
2016-07-01,60.3,60.3,60.3,60.3,10
2016-07-04,59.87,59.87,59.87,59.87,530
2016-07-05,59.87,59.87,59.87,59.87,5000
2016-07-06,59.87,59.87,59.87,59.87,50
2016-07-07,59.87,59.87,59.87,59.87,50
2016-07-08,59.87,59.87,59.87,59.87,0
2016-07-11,60.3,60.3,60.3,60.3,80
2016-07-12,60.3,60.3,60.3,60.3,5000
2016-07-13,60.3,60.3,60.3,60.3,150
2016-07-14,61.14,61.14,61.14,61.14,120
2016-07-15,61.14,61.14,61.14,61.14,0
2016-07-18,61.14,61.14,61.14,60.72,50
2016-07-19,61.14,61.14,60.72,60.72,40
2016-07-20,60.3,60.3,60.3,60.3,520
2016-07-21,60.3,60.3,60.3,60.3,490
2016-07-22,60.3,60.3,60.3,60.3,14060
2016-07-25,60.3,60.3,60.3,60.3,90
2016-07-26,60.3,60.3,60.3,60.3,0
2016-07-27,61.14,64.51,60.72,63.25,470
2016-07-28,67.46,67.46,67.46,67.46,350
2016-07-29,71.68,71.68,71.68,71.68,2330
2016-08-01,71.68,71.68,71.68,71.68,10
2016-08-02,71.68,71.68,71.68,71.68,70
2016-08-03,71.68,71.68,69.99,71.68,50
2016-08-04,71.68,75.9,71.68,75.9,160
2016-08-05,71.68,79.69,71.68,74.21,1190
2016-08-08,70.84,75.48,70.84,75.05,110
2016-08-09,72.52,79.69,72.52,79.69,300
2016-08-10,75.9,79.69,74.21,74.21,1250
2016-08-11,71.68,78.85,71.68,78.85,60
2016-08-12,73.37,78.85,73.37,77.16,700
2016-08-15,75.9,75.9,72.1,72.1,2060
2016-08-16,72.1,72.52,72.1,72.1,540
2016-08-17,73.79,73.79,72.52,72.52,30
2016-08-18,71.68,72.52,71.68,72.52,610
2016-08-19,70.84,72.1,67.46,72.1,580
2016-08-22,71.68,71.68,67.46,71.68,570
2016-08-23,71.68,71.68,71.68,71.68,0
2016-08-24,67.04,69.99,67.04,67.04,2340
2016-08-25,62.45,67.97,62.45,67.97,230
2016-08-26,70.1,72.22,69.67,72.22,370
2016-08-29,72.22,72.22,69.67,71.37,1220
2016-08-30,72.22,72.22,72.22,72.22,40
2016-08-31,67.97,72.22,67.55,72.22,1250
2016-09-01,71.8,72.22,68.82,72.22,330
2016-09-05,72.22,72.22,72.22,72.22,0
2016-09-06,67.97,71.8,67.97,71.8,310
2016-09-07,71.8,71.8,71.8,71.8,220
2016-09-08,69.67,72.22,69.67,69.67,540
2016-09-09,72.22,72.22,71.37,71.37,150
2016-09-12,71.37,71.37,71.37,71.37,20
