time,open,high,low,close,volume
2015-02-03,7.0,7.0,7.0,7.0,0
2015-02-04,7.0,7.0,7.0,7.0,0
2015-02-05,7.0,7.0,7.0,7.0,0
2015-02-06,7.27,7.36,7.09,7.36,9200
2015-02-09,7.36,7.36,7.36,7.36,0
2015-02-10,7.36,7.36,7.36,7.36,0
2015-02-11,7.36,7.36,7.36,7.36,0
2015-02-12,7.36,7.36,7.36,7.36,0
2015-02-13,7.36,7.55,7.36,7.55,62100
2015-02-24,7.55,7.55,7.55,7.55,0
2015-02-25,7.55,7.55,7.55,7.55,0
2015-02-26,7.55,7.55,7.55,7.55,0
2015-02-27,8.09,8.09,7.45,7.55,19100
2015-03-02,7.55,7.55,7.55,7.55,0
2015-03-03,7.55,7.55,7.55,7.55,0
2015-03-04,7.55,7.55,7.55,7.55,0
2015-03-05,7.55,7.55,7.55,7.55,0
2015-03-06,7.55,7.55,7.27,7.45,22700
2015-03-09,7.45,7.45,7.45,7.45,0
2015-03-10,7.45,7.45,7.45,7.45,0
2015-03-11,7.45,7.45,7.45,7.45,0
2015-03-12,7.45,7.45,7.45,7.45,0
2015-03-13,7.45,7.82,7.45,7.73,4500
2015-03-16,7.73,7.73,7.73,7.73,0
2015-03-17,7.73,7.73,7.73,7.73,0
2015-03-18,7.73,7.73,7.73,7.73,0
2015-03-19,7.73,7.73,7.73,7.73,0
2015-03-20,8.18,8.18,7.55,7.82,14200
2015-03-23,7.82,7.82,7.82,7.82,0
2015-03-24,7.82,7.82,7.82,7.82,0
2015-03-25,7.82,7.82,7.82,7.82,0
2015-03-26,7.82,7.82,7.82,7.82,0
2015-03-27,8.09,8.09,7.09,7.55,17600
2015-03-30,7.55,7.55,7.55,7.55,0
2015-03-31,7.55,7.55,7.55,7.55,0
2015-04-01,7.55,7.55,7.55,7.55,0
2015-04-02,7.55,7.55,7.55,7.55,0
2015-04-03,7.55,7.73,6.82,6.82,33100
2015-04-06,6.82,6.82,6.82,6.82,0
2015-04-07,6.82,6.82,6.82,6.82,0
2015-04-08,6.82,6.82,6.82,6.82,0
2015-04-09,6.82,6.82,6.82,6.82,0
2015-04-10,6.18,7.09,6.18,6.82,56800
2015-04-13,6.82,6.82,6.82,6.82,0
2015-04-14,6.82,6.82,6.82,6.82,0
2015-04-15,6.82,6.82,6.82,6.82,0
2015-04-16,6.82,6.82,6.82,6.82,0
2015-04-17,6.27,6.45,6.27,6.36,12400
2015-04-20,6.36,6.36,6.36,6.36,0
2015-04-21,6.36,6.36,6.36,6.36,0
2015-04-22,6.36,6.36,6.36,6.36,0
2015-04-23,6.36,6.36,6.36,6.36,0
2015-04-24,6.36,6.55,6.36,6.55,4000
2015-04-27,6.55,6.55,6.55,6.55,0
2015-05-04,6.55,6.55,6.55,6.55,0
2015-05-05,6.55,6.55,6.55,6.55,0
2015-05-06,6.55,6.55,6.55,6.55,0
2015-05-07,6.55,6.55,6.55,6.55,0
2015-05-08,6.0,7.0,6.0,6.91,4600
2015-05-11,6.91,6.91,6.91,6.91,0
2015-05-12,7.45,7.45,7.18,7.27,5900
2015-05-13,7.64,7.73,7.64,7.73,300
2015-05-14,7.73,7.91,7.73,7.91,200
2015-05-15,8.18,8.18,7.18,7.45,3900
2015-05-18,6.91,7.27,6.91,7.27,1300
2015-05-19,6.91,7.36,6.91,7.36,1100
2015-05-20,7.36,7.36,7.36,7.36,0
2015-05-21,7.45,7.45,7.45,7.45,100
2015-05-22,6.73,7.45,6.73,7.45,1100
2015-05-25,7.45,7.45,7.45,7.45,0
2015-05-26,6.91,7.36,6.73,7.36,4000
2015-05-27,7.36,7.36,7.36,7.36,0
2015-05-28,7.36,7.36,7.36,7.36,0
2015-05-29,7.27,7.27,7.27,7.27,1500
2015-06-01,7.27,7.36,7.27,7.27,4000
2015-06-02,7.27,7.27,7.0,7.27,5900
2015-06-03,7.27,7.27,7.27,7.27,0
2015-06-04,7.18,7.27,7.18,7.27,1300
2015-06-05,7.09,7.27,7.09,7.27,1100
2015-06-08,7.18,7.18,6.91,7.18,13600
2015-06-09,6.91,6.91,6.82,6.82,3600
2015-06-10,7.09,7.09,6.82,7.0,700
2015-06-11,6.55,7.27,6.55,7.09,10300
2015-06-12,7.0,7.73,7.0,7.09,13700
2015-06-15,7.09,7.27,7.09,7.27,2600
2015-06-16,7.18,7.36,7.09,7.18,2900
2015-06-17,7.09,7.18,7.0,7.18,900
2015-06-18,7.0,7.18,7.0,7.18,600
2015-06-19,7.36,7.55,7.27,7.27,14800
2015-06-22,7.0,7.27,7.0,7.27,1900
2015-06-23,7.0,7.27,6.91,7.27,3600
2015-06-24,6.91,7.27,6.82,7.27,1400
2015-06-25,6.91,7.18,6.82,7.18,3100
2015-06-26,7.0,7.09,6.91,7.09,1100
2015-06-29,7.0,7.09,7.0,7.09,1000
2015-06-30,7.27,7.27,7.27,7.27,100
2015-07-01,6.73,7.0,6.73,7.0,600
2015-07-02,7.0,7.09,7.0,7.09,1300
2015-07-03,7.09,7.09,7.09,7.09,0
2015-07-06,7.55,7.55,6.82,6.82,3100
2015-07-07,7.27,7.27,6.82,7.09,3400
2015-07-08,7.09,7.09,7.09,7.09,0
2015-07-09,6.55,7.18,6.55,7.18,500
2015-07-10,7.09,7.09,7.09,7.09,8100
2015-07-13,7.09,7.09,7.09,7.09,0
2015-07-14,7.09,7.09,7.09,7.09,0
2015-07-15,6.82,6.82,6.82,6.82,1000
2015-07-16,6.73,6.82,6.73,6.82,1000
2015-07-17,6.82,6.82,6.82,6.82,0
2015-07-20,6.82,6.82,6.82,6.82,0
2015-07-21,7.18,7.18,7.18,7.18,100
2015-07-22,7.73,7.73,7.73,7.73,100
2015-07-23,7.73,7.73,7.73,7.73,0
2015-07-24,7.73,7.73,7.73,7.73,0
2015-07-27,7.73,7.73,7.73,7.73,0
2015-07-28,7.0,7.64,7.0,7.0,3400
2015-07-29,6.45,7.0,6.45,7.0,1700
2015-07-30,7.0,7.0,7.0,7.0,0
2015-07-31,7.0,7.0,7.0,7.0,0
2015-08-03,6.64,6.64,6.64,6.64,600
2015-08-04,6.64,6.64,6.64,6.64,0
2015-08-05,7.18,7.18,7.18,7.18,100
2015-08-06,7.18,7.18,7.18,7.18,0
2015-08-07,7.18,7.18,7.18,7.18,0
2015-08-10,7.18,7.18,7.18,7.18,0
2015-08-11,7.18,7.18,6.55,6.91,3100
2015-08-12,6.36,7.55,6.27,7.55,1800
2015-08-13,7.27,8.18,7.27,8.18,600
2015-08-14,8.18,8.18,8.18,8.18,0
2015-08-17,8.18,8.18,8.18,8.18,0
2015-08-18,8.18,8.18,8.18,8.18,0
2015-08-19,8.18,8.18,8.18,8.18,0
2015-08-20,8.18,8.18,8.18,8.18,0
2015-08-21,8.18,8.18,8.18,8.18,0
2015-08-24,7.36,7.36,7.36,7.36,100
2015-08-25,7.36,7.36,7.36,7.36,0
2015-08-26,7.36,7.36,7.36,7.36,0
2015-08-27,7.36,7.36,7.36,7.36,0
2015-08-28,6.64,7.36,6.64,7.36,1200
2015-08-31,7.82,7.82,6.64,6.64,2500
2015-09-01,6.64,6.64,6.64,6.64,0
2015-09-03,7.0,7.0,7.0,7.0,100
2015-09-04,6.36,6.36,6.36,6.36,700
2015-09-07,6.91,6.91,6.91,6.91,100
2015-09-08,7.45,7.45,6.27,6.27,5200
2015-09-09,5.91,6.36,5.91,6.36,3100
2015-09-10,6.36,6.36,6.36,6.36,0
2015-09-11,6.36,6.55,6.36,6.55,600
2015-09-14,6.36,6.36,6.36,6.36,500
2015-09-15,6.36,6.36,6.36,6.36,0
2015-09-16,6.36,6.36,6.36,6.36,0
2015-09-17,5.73,6.27,5.73,6.27,10700
2015-09-18,6.27,6.27,6.27,6.27,0
2015-09-21,6.73,6.73,6.36,6.36,400
2015-09-22,6.36,6.36,6.36,6.36,0
2015-09-23,6.36,6.36,6.36,6.36,0
2015-09-24,6.36,6.36,6.36,6.36,0
2015-09-25,6.36,6.36,6.36,6.36,0
2015-09-28,5.73,6.36,5.73,6.36,1000
2015-09-29,6.36,6.36,6.36,6.36,0
2015-09-30,6.36,6.36,6.36,6.36,0
2015-10-01,6.36,6.36,6.36,6.36,0
2015-10-02,5.73,6.27,5.73,6.27,2200
2015-10-05,5.73,5.73,5.73,5.73,8100
2015-10-06,5.64,5.64,5.45,5.55,12000
2015-10-07,6.0,6.0,6.0,6.0,100
2015-10-08,6.55,6.55,6.55,6.55,1700
2015-10-09,5.91,5.91,5.91,5.91,600
2015-10-12,6.18,6.18,6.18,6.18,100
2015-10-13,5.73,6.18,5.64,5.91,2400
2015-10-14,5.91,5.91,5.91,5.91,0
2015-10-15,5.91,5.91,5.91,5.91,0
2015-10-16,6.36,6.36,5.82,6.09,700
2015-10-19,5.82,5.82,5.73,5.73,500
2015-10-20,5.18,5.18,5.18,5.18,2000
2015-10-21,5.0,5.36,5.0,5.36,600
2015-10-22,5.82,5.82,5.09,5.82,10900
2015-10-23,5.64,5.64,5.36,5.36,12500
2015-10-26,5.36,5.73,5.36,5.55,23400
2015-10-27,5.73,5.73,5.73,5.73,100
2015-10-28,5.91,5.91,5.91,5.91,100
2015-10-29,5.91,5.91,5.91,5.91,0
2015-10-30,5.91,6.36,5.82,6.36,2700
2015-11-02,5.73,5.73,5.73,5.73,600
2015-11-03,5.18,5.27,5.18,5.27,28200
2015-11-04,5.27,5.27,5.18,5.27,3900
2015-11-05,5.18,5.18,5.18,5.18,700
2015-11-06,5.18,5.18,4.91,5.18,2400
2015-11-09,5.27,5.27,5.27,5.27,200
2015-11-10,5.18,5.18,4.82,5.0,20400
2015-11-11,4.91,5.0,4.91,5.0,1200
2015-11-12,5.09,5.18,5.0,5.18,28000
2015-11-13,5.18,5.18,5.18,5.18,0
2015-11-16,5.18,5.18,5.18,5.18,0
2015-11-17,5.0,5.18,4.73,5.18,2800
2015-11-18,5.0,5.18,5.0,5.18,800
2015-11-19,5.0,5.18,5.0,5.18,2400
2015-11-20,5.18,5.18,5.18,5.18,400
2015-11-23,5.18,5.18,5.18,5.18,0
2015-11-24,5.18,5.18,5.18,5.18,0
2015-11-25,5.18,5.64,5.18,5.64,900
2015-11-26,5.64,5.64,5.64,5.64,0
2015-11-27,5.64,5.64,5.64,5.64,0
2015-11-30,5.27,5.45,5.27,5.45,600
2015-12-01,5.09,5.36,5.0,5.36,1100
2015-12-02,5.27,5.27,5.27,5.27,500
2015-12-03,5.27,5.27,5.27,5.27,0
2015-12-04,5.09,5.18,5.09,5.18,500
2015-12-07,5.55,5.55,5.55,5.55,100
2015-12-08,5.18,5.18,5.18,5.18,400
2015-12-09,5.18,5.18,5.18,5.18,0
2015-12-10,5.18,5.18,5.18,5.18,0
2015-12-11,5.55,5.55,5.55,5.55,100
2015-12-14,5.64,6.0,5.64,6.0,200
2015-12-15,6.0,6.0,6.0,6.0,0
2015-12-16,6.0,6.0,6.0,6.0,0
2015-12-17,5.45,5.45,5.45,5.45,100
2015-12-18,4.91,4.91,4.91,4.91,100
2015-12-21,4.55,4.64,4.55,4.64,22900
2015-12-22,4.27,5.0,4.18,5.0,14900
2015-12-23,4.55,4.64,4.55,4.64,5700
2015-12-24,4.27,4.27,4.27,4.27,100
2015-12-25,4.64,4.64,4.09,4.09,400
2015-12-28,4.45,4.45,4.09,4.18,15600
2015-12-29,4.55,4.55,4.55,4.55,100
2015-12-30,4.09,4.09,4.09,4.09,200
2015-12-31,4.45,4.45,4.45,4.45,200
2016-01-04,4.09,4.73,4.09,4.73,500
2016-01-05,4.27,4.55,4.27,4.55,1100
2016-01-06,4.55,4.55,4.55,4.55,0
2016-01-07,4.09,4.09,4.09,4.09,1900
2016-01-08,4.09,4.45,3.73,4.45,21500
2016-01-11,4.45,4.45,4.45,4.45,0
2016-01-12,4.27,4.64,4.27,4.64,2200
2016-01-13,4.64,4.64,4.64,4.64,0
2016-01-14,4.64,4.64,4.64,4.64,0
2016-01-15,4.64,4.64,4.64,4.64,0
2016-01-18,4.64,4.64,4.64,4.64,0
2016-01-19,4.64,4.64,4.64,4.64,0
2016-01-20,4.64,4.64,4.64,4.64,0
2016-01-21,4.64,4.64,4.64,4.64,0
2016-01-22,4.64,4.64,4.64,4.64,0
2016-01-25,4.64,4.64,4.64,4.64,0
2016-01-26,4.18,4.18,4.18,4.18,1700
2016-01-27,4.55,4.55,4.55,4.55,100
2016-01-28,4.55,4.55,4.55,4.55,0
2016-01-29,4.91,4.91,4.91,4.91,100
2016-02-01,4.91,5.27,4.91,5.27,200
2016-02-02,4.82,4.82,4.82,4.82,100
2016-02-03,5.27,5.27,4.36,4.73,7800
2016-02-04,4.73,4.73,4.73,4.73,0
2016-02-05,5.18,5.18,5.18,5.18,100
2016-02-15,4.91,4.91,4.91,4.91,200
2016-02-16,4.91,4.91,4.91,4.91,100
2016-02-17,4.82,4.82,4.45,4.45,1000
2016-02-18,4.82,4.82,4.82,4.82,100
2016-02-19,5.09,5.09,5.09,5.09,100
2016-02-22,4.73,5.36,4.73,5.36,1200
2016-02-23,5.36,5.36,5.36,5.36,0
2016-02-24,5.18,5.18,5.18,5.18,100
2016-02-25,5.18,5.18,5.18,5.18,0
2016-02-26,5.09,5.09,5.0,5.0,1100
2016-02-29,5.27,5.27,5.27,5.27,100
2016-03-01,5.36,5.55,5.36,5.55,400
2016-03-02,5.55,5.55,5.55,5.55,0
2016-03-03,5.55,5.55,5.55,5.55,0
2016-03-04,5.0,5.91,5.0,5.91,2600
2016-03-07,5.91,5.91,5.91,5.91,1500
2016-03-08,5.36,5.36,5.36,5.36,100
2016-03-09,4.91,4.91,4.91,4.91,100
2016-03-10,5.27,5.27,4.45,5.27,2100
2016-03-11,5.27,5.27,5.27,5.27,0
2016-03-14,5.0,5.0,4.82,5.0,600
2016-03-15,4.55,4.64,4.55,4.55,4900
2016-03-16,4.36,4.82,4.27,4.82,600
2016-03-17,4.82,4.82,4.82,4.82,100
2016-03-18,4.64,4.64,4.55,4.55,1900
2016-03-21,4.18,4.91,4.09,4.82,14100
2016-03-22,4.45,4.45,4.36,4.36,1100
2016-03-23,4.18,4.45,4.0,4.0,24000
2016-03-24,4.0,4.0,3.64,3.73,21700
2016-03-25,4.09,4.09,3.91,4.09,8200
2016-03-28,3.91,3.91,3.73,3.73,68000
2016-03-29,3.82,3.91,3.73,3.73,3400
2016-03-30,3.73,3.73,3.73,3.73,3900
2016-03-31,3.82,3.82,3.82,3.82,1600
2016-04-01,3.73,3.73,3.73,3.73,1020
2016-04-04,3.73,3.82,3.73,3.82,3200
2016-04-05,3.82,3.82,3.82,3.82,1700
2016-04-06,3.64,3.91,3.64,3.91,2900
2016-04-07,3.82,3.82,3.64,3.64,5100
2016-04-08,3.91,3.91,3.82,3.82,1300
2016-04-11,3.91,3.91,3.82,3.82,2200
2016-04-12,4.0,4.18,3.82,4.18,1000
2016-04-13,4.18,4.18,4.18,4.18,200
2016-04-14,4.27,4.27,4.27,4.27,400
2016-04-15,4.09,4.09,4.09,4.09,100
2016-04-19,3.73,3.82,3.73,3.82,62400
2016-04-20,3.73,3.91,3.73,3.82,48400
2016-04-21,3.82,3.91,3.55,3.73,7000
2016-04-22,3.55,3.91,3.55,3.91,3600
2016-04-25,3.82,3.82,3.82,3.82,1400
2016-04-26,3.73,3.91,3.73,3.91,4500
2016-04-27,3.91,3.91,3.73,3.91,23500
2016-04-28,3.91,3.91,3.73,3.91,4400
2016-04-29,3.91,3.91,3.82,3.82,2400
2016-05-04,3.82,3.91,3.45,3.91,37300
2016-05-05,3.91,3.91,3.73,3.73,22800
2016-05-06,3.73,3.91,3.45,3.91,10850
2016-05-09,3.82,3.82,3.82,3.82,100
2016-05-10,3.82,3.82,3.82,3.82,100
2016-05-11,3.82,3.82,3.64,3.64,13300
2016-05-12,3.73,3.73,3.73,3.73,600
2016-05-13,4.09,4.09,4.09,4.09,500
2016-05-16,4.0,4.18,3.73,3.73,21550
