time,open,high,low,close,volume
2015-10-30,2.77,2.77,2.77,2.77,0
2015-11-02,2.77,2.77,2.77,2.77,0
2015-11-03,2.77,2.77,2.77,2.77,0
2015-11-04,2.77,2.77,2.77,2.77,0
2015-11-05,2.77,2.77,2.77,2.77,0
2015-11-06,3.03,3.03,3.03,3.03,1000
2015-11-09,3.03,3.03,3.03,3.03,0
2015-11-10,3.03,3.03,3.03,3.03,0
2015-11-11,3.03,3.03,3.03,3.03,1000
2015-11-12,3.03,3.03,3.03,3.03,0
2015-11-13,3.17,3.26,3.17,3.26,3900
2015-11-16,3.26,3.26,3.26,3.26,0
2015-11-17,3.26,3.26,3.26,3.26,0
2015-11-18,3.26,3.26,3.26,3.26,0
2015-11-19,3.26,3.26,3.26,3.26,0
2015-11-20,3.26,3.26,3.26,3.26,0
2015-11-23,3.26,3.26,3.26,3.26,0
2015-11-24,3.26,3.26,3.26,3.26,0
2015-11-25,3.26,3.26,3.26,3.26,0
2015-11-26,3.26,3.26,3.26,3.26,0
2015-11-27,3.53,3.53,3.53,3.53,400
2015-11-30,3.53,3.53,3.53,3.53,0
2015-12-01,3.53,3.53,3.53,3.53,0
2015-12-02,3.53,3.53,3.53,3.53,0
2015-12-03,3.53,3.53,3.53,3.53,0
2015-12-04,3.53,3.53,3.53,3.53,0
2015-12-07,3.53,3.53,3.53,3.53,0
2015-12-08,3.53,3.53,3.53,3.53,0
2015-12-09,3.53,3.53,3.53,3.53,0
2015-12-10,3.53,3.53,3.53,3.53,0
2015-12-11,3.53,3.53,3.53,3.53,0
2015-12-14,3.53,3.53,3.53,3.53,0
2015-12-15,3.53,3.53,3.53,3.53,0
2015-12-16,3.53,3.53,3.53,3.53,0
2015-12-17,3.53,3.53,3.53,3.53,0
2015-12-18,3.53,3.53,3.53,3.53,0
2015-12-21,3.53,3.53,3.53,3.53,0
2015-12-22,3.53,3.53,3.53,3.53,0
2015-12-23,3.53,3.53,3.53,3.53,0
2015-12-24,3.53,3.53,3.53,3.53,0
2015-12-25,3.53,3.53,3.53,3.53,0
2015-12-28,3.71,3.71,3.71,3.71,0
2015-12-29,3.71,3.71,3.71,3.71,0
2015-12-30,3.71,3.71,3.71,3.71,0
2015-12-31,3.71,3.71,3.71,3.71,0
2016-01-04,3.71,3.71,3.71,3.71,0
2016-01-05,3.71,3.71,3.71,3.71,0
2016-01-06,3.71,3.71,3.71,3.71,0
2016-01-07,3.71,3.71,3.71,3.71,0
2016-01-08,3.71,3.71,3.71,3.71,0
2016-01-11,3.71,3.71,3.71,3.71,0
2016-01-12,3.71,3.71,3.71,3.71,0
2016-01-13,3.71,3.71,3.71,3.71,0
2016-01-14,3.71,3.71,3.71,3.71,0
2016-01-15,3.71,3.71,3.71,3.71,0
2016-01-18,3.71,3.71,3.71,3.71,0
2016-01-19,3.71,3.71,3.71,3.71,0
2016-01-20,3.71,3.71,3.71,3.71,0
2016-01-21,3.71,3.71,3.71,3.71,0
2016-01-22,3.71,3.71,3.71,3.71,0
2016-01-25,3.71,3.71,3.71,3.71,0
2016-01-26,3.71,3.71,3.71,3.71,0
2016-01-27,3.71,3.71,3.71,3.71,0
2016-01-28,3.71,3.71,3.71,3.71,0
2016-01-29,3.71,3.71,3.71,3.71,0
2016-02-01,3.71,3.71,3.71,3.71,0
2016-02-02,3.71,3.71,3.71,3.71,0
2016-02-03,3.71,3.71,3.71,3.71,0
2016-02-04,3.71,3.71,3.71,3.71,0
2016-02-05,3.71,3.71,3.71,3.71,0
2016-02-15,3.71,3.71,3.71,3.71,0
2016-02-16,3.71,3.71,3.71,3.71,0
2016-02-17,3.71,3.71,3.71,3.71,0
2016-02-18,3.71,3.71,3.71,3.71,0
2016-02-19,3.71,3.71,3.71,3.71,0
2016-02-22,3.71,3.71,3.71,3.71,0
2016-02-23,3.71,3.71,3.71,3.71,0
2016-02-24,3.71,3.71,3.71,3.71,0
2016-02-25,3.71,3.71,3.71,3.71,0
2016-02-26,3.71,3.71,3.71,3.71,0
2016-02-29,3.71,3.71,3.71,3.71,0
2016-03-01,3.71,3.71,3.71,3.71,0
2016-03-02,3.34,3.71,3.34,3.71,7200
2016-03-03,3.71,3.71,3.71,3.71,0
2016-03-04,3.71,3.71,3.71,3.71,0
2016-03-07,3.91,3.91,3.91,3.91,0
2016-03-08,3.91,3.91,3.91,3.91,0
2016-03-09,3.91,3.91,3.91,3.91,0
2016-03-10,3.91,3.91,3.91,3.91,0
2016-03-11,3.91,3.91,3.91,3.91,0
2016-03-14,3.91,3.91,3.91,3.91,0
2016-03-15,3.91,3.91,3.91,3.91,0
2016-03-16,3.91,3.91,3.91,3.91,0
2016-03-17,3.91,3.91,3.91,3.91,0
2016-03-18,3.71,3.71,3.71,3.71,1000
2016-03-21,3.71,3.71,3.71,3.71,0
2016-03-22,3.71,3.71,3.71,3.71,0
2016-03-23,4.08,4.08,4.08,4.08,500
2016-03-24,4.08,4.08,4.08,4.08,0
2016-03-25,4.08,4.08,4.08,4.08,0
2016-03-28,4.08,4.08,4.08,4.08,0
2016-03-29,4.08,4.08,4.08,4.08,0
2016-03-30,4.08,4.08,4.08,4.08,0
2016-03-31,4.08,4.08,4.08,4.08,0
2016-04-01,4.08,4.08,4.08,4.08,0
2016-04-04,4.08,4.08,4.08,4.08,0
2016-04-05,4.08,4.08,4.08,4.08,0
2016-04-06,4.08,4.08,4.08,4.08,0
2016-04-07,4.08,4.08,4.08,4.08,0
2016-04-08,4.08,4.08,4.08,4.08,0
2016-04-11,4.08,4.08,4.08,4.08,0
2016-04-12,4.08,4.08,4.08,4.08,0
2016-04-13,4.08,4.08,4.08,4.08,0
2016-04-14,4.08,4.08,4.08,4.08,0
2016-04-15,4.08,4.08,4.08,4.08,0
2016-04-19,4.08,4.08,4.08,4.08,0
2016-04-20,4.08,4.08,4.08,4.08,0
2016-04-21,4.08,4.08,4.08,4.08,0
2016-04-22,4.3,4.3,4.3,4.3,800
2016-04-25,4.3,4.3,4.3,4.3,0
2016-04-26,4.3,4.3,4.3,4.3,0
2016-04-27,4.3,4.3,4.3,4.3,0
2016-04-28,4.3,4.3,4.3,4.3,0
2016-04-29,4.3,4.3,4.3,4.3,0
2016-05-04,4.3,4.3,4.3,4.3,0
2016-05-05,3.91,4.3,3.91,4.3,1200
2016-05-06,4.3,4.3,4.3,4.3,0
2016-05-09,4.3,4.3,4.3,4.3,0
2016-05-10,4.3,4.3,4.3,4.3,500
2016-05-11,4.3,4.3,4.3,4.3,0
2016-05-12,4.3,4.3,4.3,4.3,0
2016-05-13,4.3,4.3,4.3,4.3,0
2016-05-16,4.3,4.3,4.3,4.3,0
2016-05-17,4.3,4.3,4.3,4.3,0
2016-05-18,4.3,4.3,4.3,4.3,0
2016-05-19,4.3,4.3,4.3,4.3,0
2016-05-20,4.3,4.3,4.3,4.3,0
2016-05-23,4.3,4.3,4.3,4.3,0
2016-05-24,4.3,4.3,4.3,4.3,0
2016-05-25,4.3,4.3,4.3,4.3,2000
2016-05-26,4.3,4.3,4.3,4.3,0
2016-05-27,4.3,4.3,4.3,4.3,0
2016-05-30,4.4,4.49,4.4,4.49,1800
2016-05-31,4.49,4.49,4.49,4.49,0
2016-06-01,4.49,4.49,4.49,4.49,0
2016-06-02,4.49,4.49,4.49,4.49,0
2016-06-03,4.49,4.49,4.49,4.49,0
2016-06-06,4.49,4.49,4.49,4.49,0
2016-06-07,4.49,4.49,4.49,4.49,0
2016-06-08,4.49,4.49,4.49,4.49,0
2016-06-09,4.49,4.49,4.49,4.49,0
2016-06-10,4.49,4.49,4.49,4.49,0
2016-06-13,4.49,4.49,4.49,4.49,0
2016-06-14,4.94,4.94,4.94,4.94,100
2016-06-15,5.43,5.43,5.43,5.43,100
2016-06-16,5.96,5.96,5.96,5.96,100
2016-06-17,6.54,6.54,6.54,6.54,100
2016-06-20,6.54,6.54,6.54,6.54,0
2016-06-21,6.54,6.54,6.54,6.54,0
2016-06-22,6.54,6.54,6.54,6.54,0
2016-06-23,6.54,6.54,6.54,6.54,0
2016-06-24,6.54,6.54,6.54,6.54,0
2016-06-27,7.19,7.19,7.19,7.19,500
2016-06-28,7.19,7.19,7.19,7.19,0
2016-06-29,7.19,7.19,7.19,7.19,0
2016-06-30,7.19,7.19,7.19,7.19,0
2016-07-01,7.19,7.87,6.49,7.87,1800
2016-07-04,7.09,8.6,7.09,8.6,2300
2016-07-05,8.6,8.6,8.6,8.6,0
2016-07-06,8.6,8.6,8.6,8.6,0
2016-07-07,7.74,9.42,7.74,9.42,1000
2016-07-08,8.48,8.48,8.48,8.48,100
2016-07-11,8.48,8.48,8.48,8.48,0
2016-07-12,8.48,8.48,8.48,8.48,0
2016-07-13,7.64,7.64,7.64,7.64,2900
2016-07-14,7.64,7.64,7.64,7.64,0
2016-07-15,7.64,7.64,7.64,7.64,0
2016-07-18,7.64,7.64,7.64,7.64,0
2016-07-19,7.64,7.64,7.64,7.64,0
2016-07-20,7.64,7.64,7.64,7.64,0
2016-07-21,7.64,7.64,7.64,7.64,0
2016-07-22,7.64,7.64,7.64,7.64,0
2016-07-25,7.64,7.64,7.64,7.64,0
2016-07-26,7.64,7.64,7.64,7.64,0
2016-07-27,7.64,7.64,7.64,7.64,0
2016-07-28,7.64,7.64,7.64,7.64,0
2016-07-29,7.64,7.64,7.64,7.64,0
2016-08-01,7.64,7.64,7.64,7.64,0
2016-08-02,7.64,7.64,7.64,7.64,0
2016-08-03,7.64,7.64,7.64,7.64,0
2016-08-04,7.64,7.64,7.64,7.64,0
2016-08-05,7.64,7.64,7.64,7.64,0
2016-08-08,7.64,7.64,7.64,7.64,0
2016-08-09,7.64,7.64,7.64,7.64,0
2016-08-10,7.64,7.64,7.64,7.64,0
2016-08-11,7.64,7.64,7.64,7.64,0
2016-08-12,7.64,7.64,7.64,7.64,0
2016-08-15,7.64,7.64,7.64,7.64,0
2016-08-16,7.64,7.64,7.64,7.64,0
2016-08-17,7.64,7.64,7.64,7.64,0
2016-08-18,7.64,7.64,7.64,7.64,0
2016-08-19,7.64,7.64,7.64,7.64,0
2016-08-22,7.64,7.64,7.64,7.64,0
2016-08-23,7.64,7.64,7.64,7.64,0
2016-08-24,7.64,7.64,7.64,7.64,0
2016-08-25,7.64,7.64,7.64,7.64,0
2016-08-26,7.64,7.64,7.64,7.64,0
2016-08-29,8.4,8.4,8.4,8.4,200
2016-08-30,8.4,8.4,8.4,8.4,0
2016-08-31,8.5,8.5,8.4,8.5,2900
2016-09-01,8.5,8.5,8.5,8.5,0
2016-09-05,8.5,8.5,8.5,8.5,0
2016-09-06,8.5,8.5,8.5,8.5,0
2016-09-07,8.5,8.5,8.5,8.5,0
2016-09-08,8.5,8.5,8.5,8.5,0
2016-09-09,9.18,9.18,9.18,9.18,400
2016-09-12,9.18,9.18,9.18,9.18,0
2016-09-13,9.18,9.18,9.18,9.18,1600
2016-09-14,9.18,9.18,9.18,9.18,0
2016-09-15,9.38,9.38,9.38,9.38,200
2016-09-16,9.38,9.38,9.38,9.38,0
2016-09-19,9.38,9.38,9.38,9.38,0
2016-09-20,9.38,9.38,9.38,9.38,0
2016-09-21,9.38,9.38,9.38,9.38,200
2016-09-22,9.38,9.38,9.38,9.38,0
2016-09-23,9.38,9.38,9.38,9.38,0
2016-09-26,9.38,9.38,9.38,9.38,0
2016-09-27,9.38,9.38,9.38,9.38,0
2016-09-28,9.38,9.38,9.38,9.38,0
2016-09-29,9.38,9.38,9.38,9.38,100
2016-09-30,9.38,9.38,9.38,9.38,0
2016-10-03,9.38,9.38,9.38,9.38,0
2016-10-04,9.38,9.38,9.38,9.38,0
2016-10-05,9.38,9.38,9.38,9.38,0
2016-10-06,9.38,9.38,9.38,9.38,0
2016-10-07,9.38,9.38,9.38,9.38,0
2016-10-10,9.38,9.38,9.38,9.38,0
2016-10-11,9.38,9.38,9.38,9.38,0
2016-10-12,9.38,9.38,9.38,9.38,0
2016-10-13,9.38,9.38,9.38,9.38,0
2016-10-14,9.38,9.38,9.38,9.38,0
2016-10-17,9.38,9.38,9.38,9.38,0
2016-10-18,9.38,9.38,9.38,9.38,0
2016-10-19,9.38,9.38,9.38,9.38,0
2016-10-20,9.38,9.38,9.38,9.38,0
2016-10-21,9.38,9.38,9.38,9.38,0
2016-10-24,9.38,9.38,9.38,9.38,0
2016-10-25,9.38,9.38,9.38,9.38,0
2016-10-26,9.38,9.38,9.38,9.38,0
2016-10-27,9.38,9.38,9.38,9.38,0
2016-10-28,9.38,9.38,9.38,9.38,0
2016-10-31,9.38,9.38,9.38,9.38,0
2016-11-01,9.38,9.38,9.38,9.38,0
2016-11-02,9.38,9.38,9.38,9.38,0
2016-11-03,9.38,9.38,9.38,9.38,0
2016-11-04,9.38,9.38,9.38,9.38,0
2016-11-07,9.38,9.38,9.38,9.38,0
2016-11-08,9.38,9.38,9.38,9.38,0
2016-11-09,9.38,9.38,9.38,9.38,0
2016-11-10,9.38,9.38,9.38,9.38,0
2016-11-11,9.38,9.38,9.38,9.38,0
2016-11-14,9.38,9.38,9.38,9.38,0
2016-11-15,9.38,9.38,9.38,9.38,0
2016-11-16,9.38,9.38,9.38,9.38,0
2016-11-17,9.38,9.38,9.38,9.38,0
2016-11-18,9.38,9.38,9.38,9.38,0
2016-11-21,9.38,9.38,9.38,9.38,0
2016-11-22,9.38,9.38,9.38,9.38,0
2016-11-23,9.38,9.38,9.38,9.38,0
2016-11-24,9.38,9.38,9.38,9.38,0
2016-11-25,9.58,9.58,9.58,9.58,0
2016-11-28,9.58,9.58,9.58,9.58,0
2016-11-29,9.58,9.58,9.58,9.58,0
2016-11-30,9.58,9.58,9.58,9.58,0
2016-12-01,9.58,9.58,9.58,9.58,0
2016-12-02,9.58,9.58,9.58,9.58,0
2016-12-05,8.44,8.44,8.44,8.44,1100
2016-12-06,8.44,8.44,8.44,8.44,0
2016-12-07,8.44,8.44,8.44,8.44,0
2016-12-08,8.44,8.44,8.44,8.44,0
2016-12-09,8.44,8.44,8.44,8.44,0
2016-12-12,8.44,8.44,8.44,8.44,0
2016-12-13,8.44,8.44,8.44,8.44,0
2016-12-14,8.44,8.44,8.44,8.44,0
2016-12-15,8.44,8.44,8.44,8.44,0
2016-12-16,8.44,8.44,8.44,8.44,0
2016-12-19,8.44,8.44,8.44,8.44,0
2016-12-20,8.44,8.44,8.44,8.44,0
2016-12-21,8.44,8.44,8.44,8.44,0
2016-12-22,8.44,8.44,8.44,8.44,0
2016-12-23,8.44,8.44,8.44,8.44,0
2016-12-26,8.44,8.44,8.44,8.44,0
2016-12-27,8.44,8.44,8.44,8.44,0
2016-12-28,8.44,8.44,8.44,8.44,0
2016-12-29,8.44,8.44,8.44,8.44,0
2016-12-30,8.44,8.44,8.44,8.44,0
2017-01-03,8.44,8.44,8.44,8.44,0
2017-01-04,8.44,8.44,8.44,8.44,0
2017-01-05,8.44,8.44,8.44,8.44,0
2017-01-06,8.44,8.44,8.44,8.44,0
2017-01-09,8.44,8.44,8.44,8.44,0
2017-01-10,8.44,8.44,8.44,8.44,0
2017-01-11,8.44,8.44,8.44,8.44,0
2017-01-12,8.44,8.44,8.44,8.44,0
2017-01-13,8.44,8.44,8.44,8.44,0
2017-01-16,8.44,8.44,8.44,8.44,0
2017-01-17,8.44,8.44,8.44,8.44,0
2017-01-18,8.44,8.44,8.44,8.44,0
2017-01-19,8.44,8.44,8.44,8.44,0
2017-01-20,8.44,8.44,8.44,8.44,0
2017-01-23,8.44,8.44,8.44,8.44,0
2017-01-24,8.44,8.44,8.44,8.44,0
2017-01-25,8.44,8.44,8.44,8.44,0
2017-02-02,8.44,8.44,8.44,8.44,0
2017-02-03,8.44,8.44,8.44,8.44,0
2017-02-06,8.44,8.44,8.44,8.44,0
2017-02-07,8.44,8.44,8.44,8.44,0
2017-02-08,8.44,8.44,8.44,8.44,0
2017-02-09,8.44,8.44,8.44,8.44,0
2017-02-10,8.44,8.44,8.44,8.44,0
2017-02-13,8.44,8.44,8.44,8.44,0
2017-02-14,8.38,8.38,8.38,8.38,800
2017-02-15,8.38,8.38,8.38,8.38,0
2017-02-16,8.38,8.38,8.38,8.38,0
2017-02-17,8.38,8.38,8.38,8.38,0
2017-02-20,8.38,8.38,8.38,8.38,0
2017-02-21,8.38,8.38,8.38,8.38,0
2017-02-22,8.38,8.38,8.38,8.38,0
2017-02-23,8.38,8.38,8.38,8.38,0
2017-02-24,8.38,8.38,8.38,8.38,0
2017-02-27,8.38,8.38,8.38,8.38,0
2017-02-28,8.38,8.38,8.38,8.38,0
2017-03-01,7.54,7.54,7.54,7.54,200
2017-03-02,6.8,6.8,6.8,6.8,3100
2017-03-03,7.01,7.01,7.01,7.01,0
2017-03-06,7.01,7.01,7.01,7.01,0
2017-03-07,7.01,7.01,7.01,7.01,0
2017-03-08,7.01,7.01,7.01,7.01,0
2017-03-09,7.01,7.01,7.01,7.01,0
2017-03-10,7.01,7.01,7.01,7.01,0
2017-03-13,7.01,7.01,7.01,7.01,0
2017-03-14,7.01,7.01,7.01,7.01,0
2017-03-15,7.01,7.01,7.01,7.01,0
2017-03-16,7.01,7.01,7.01,7.01,0
2017-03-17,7.01,7.01,7.01,7.01,0
2017-03-20,7.01,7.01,7.01,7.01,0
2017-03-21,6.8,6.8,6.8,6.8,0
2017-03-22,6.8,6.8,6.8,6.8,0
2017-03-23,6.8,6.8,6.8,6.8,0
2017-03-24,6.8,6.8,6.8,6.8,0
2017-03-27,6.8,6.8,6.8,6.8,0
2017-03-28,6.8,6.8,6.8,6.8,1600
2017-03-29,6.8,6.8,6.8,6.8,0
2017-03-30,6.8,6.8,6.8,6.8,0
2017-03-31,6.8,6.8,6.8,6.8,0
2017-04-03,6.8,6.8,6.8,6.8,0
2017-04-04,6.8,6.8,6.8,6.8,0
2017-04-05,6.8,6.8,6.8,6.8,0
2017-04-07,6.8,6.8,6.8,6.8,0
2017-04-10,6.8,6.8,6.8,6.8,0
2017-04-11,6.8,6.8,6.8,6.8,0
2017-04-12,6.8,6.8,6.8,6.8,0
2017-04-13,6.8,6.8,6.8,6.8,0
2017-04-14,6.8,6.8,6.8,6.8,100
2017-04-17,6.78,6.78,6.78,6.78,500
2017-04-18,6.78,6.78,6.78,6.78,0
2017-04-19,6.78,6.78,6.78,6.78,0
2017-04-20,6.78,6.78,6.78,6.78,0
2017-04-21,6.78,6.78,6.78,6.78,0
2017-04-24,6.78,6.78,6.78,6.78,0
2017-04-25,6.78,6.78,6.78,6.78,0
2017-04-26,6.78,6.78,6.78,6.78,0
2017-04-27,6.78,6.78,6.78,6.78,0
2017-04-28,6.78,6.78,6.78,6.78,0
2017-05-03,6.78,6.78,6.78,6.78,0
2017-05-04,6.78,6.78,6.78,6.78,0
2017-05-05,6.78,6.78,6.78,6.78,0
2017-05-08,6.78,6.78,6.78,6.78,0
2017-05-09,6.78,6.78,6.78,6.78,0
2017-05-10,6.78,6.78,6.78,6.78,0
2017-05-11,6.78,6.78,6.78,6.78,0
2017-05-12,6.78,6.78,6.78,6.78,0
2017-05-15,6.78,6.78,6.78,6.78,0
2017-05-16,6.78,6.78,6.78,6.78,0
2017-05-17,6.17,6.17,6.17,6.17,500
2017-05-18,6.17,6.17,6.17,6.17,0
2017-05-19,6.17,6.17,6.17,6.17,18850
2017-05-22,6.17,6.17,6.17,6.17,0
2017-05-23,6.17,6.17,6.17,6.17,0
2017-05-24,5.55,5.55,5.55,5.55,100
2017-05-25,4.99,4.99,4.99,4.99,18400
2017-05-26,4.52,4.56,4.52,4.56,800
2017-05-29,5.01,5.01,5.01,5.01,100
2017-05-30,5.01,5.01,5.01,5.01,0
2017-05-31,5.14,5.4,5.14,5.4,14900
2017-06-01,5.4,5.4,5.4,5.4,0
2017-06-02,5.4,5.4,5.4,5.4,0
2017-06-05,5.93,5.93,5.93,5.93,600
2017-06-06,5.93,5.93,5.93,5.93,0
2017-06-07,5.93,5.93,5.93,5.93,0
2017-06-08,5.93,5.93,5.93,5.93,0
2017-06-09,5.93,5.93,5.93,5.93,0
2017-06-12,6.42,6.42,6.42,6.42,200
2017-06-13,6.81,6.81,6.81,6.81,100
2017-06-14,6.81,6.81,6.81,6.81,0
2017-06-15,6.99,6.99,6.99,6.99,100
2017-06-16,6.99,6.99,6.99,6.99,0
2017-06-19,6.99,6.99,6.99,6.99,0
2017-06-20,6.99,6.99,6.99,6.99,0
2017-06-21,6.99,6.99,6.99,6.99,0
2017-06-22,6.99,6.99,6.99,6.99,0
2017-06-23,7.25,7.32,7.25,7.32,2500
2017-06-26,6.94,6.94,6.94,6.94,800
2017-06-27,6.94,6.94,6.94,6.94,0
2017-06-28,6.94,6.94,6.94,6.94,0
2017-06-29,6.94,6.94,6.94,6.94,0
2017-06-30,6.94,6.94,6.94,6.94,0
2017-07-03,6.94,6.94,6.94,6.94,0
2017-07-04,7.63,7.63,7.63,7.63,100
2017-07-05,7.63,7.63,7.63,7.63,0
2017-07-06,7.63,7.63,7.63,7.63,0
2017-07-07,7.63,7.63,7.63,7.63,0
2017-07-10,7.19,8.38,7.19,8.38,1100
2017-07-11,8.38,8.38,8.38,8.38,0
2017-07-12,8.38,8.38,8.38,8.38,1500
2017-07-13,8.38,9.2,8.38,9.2,700
2017-07-14,9.2,9.2,9.2,9.2,0
2017-07-17,9.2,9.2,9.2,9.2,0
2017-07-18,9.2,9.2,9.2,9.2,0
2017-07-19,10.1,10.1,10.1,10.1,100
2017-07-20,10.1,10.1,10.1,10.1,0
2017-07-21,10.1,10.1,10.1,10.1,301
2017-07-24,10.1,10.1,10.1,10.1,573
2017-07-25,10.1,10.1,10.1,10.1,923
2017-07-26,10.1,10.1,10.1,10.1,35
2017-07-27,10.1,10.1,10.1,10.1,99
2017-07-28,10.1,10.1,10.1,10.1,23
2017-07-31,10.1,10.1,10.1,10.1,0
2017-08-01,10.1,10.1,10.1,10.1,34
2017-08-02,10.1,10.1,10.1,10.1,0
2017-08-03,10.1,10.1,10.1,10.1,10
2017-08-04,10.1,10.1,10.1,10.1,0
2017-08-07,10.1,10.1,10.1,10.1,0
2017-08-08,9.48,9.51,9.48,9.51,300
2017-08-09,9.51,9.51,9.51,9.51,0
2017-08-10,10.02,10.02,10.02,10.02,200
2017-08-11,10.02,10.02,10.02,10.02,0
2017-08-14,10.02,10.02,10.02,10.02,0
2017-08-15,10.02,10.02,10.02,10.02,0
2017-08-16,10.02,10.02,10.02,10.02,0
2017-08-17,10.02,10.02,10.02,10.02,0
2017-08-18,10.02,10.02,10.02,10.02,0
2017-08-21,10.02,10.02,10.02,10.02,0
2017-08-22,10.02,10.02,10.02,10.02,300
2017-08-23,10.02,10.02,10.02,10.02,0
2017-08-24,10.02,10.02,10.02,10.02,0
2017-08-25,10.02,10.02,10.02,10.02,0
2017-08-28,10.02,10.02,10.02,10.02,0
2017-08-29,10.02,10.02,10.02,10.02,0
2017-08-30,10.02,10.02,10.02,10.02,0
2017-08-31,10.02,10.02,10.02,10.02,0
2017-09-01,10.02,10.02,10.02,10.02,0
2017-09-05,10.02,10.02,10.02,10.02,0
2017-09-06,10.02,10.02,10.02,10.02,0
2017-09-07,10.02,10.02,10.02,10.02,0
2017-09-08,10.02,10.02,10.02,10.02,0
2017-09-11,10.02,10.02,10.02,10.02,0
2017-09-12,10.02,10.02,10.02,10.02,0
