time,open,high,low,close,volume
2013-10-28,4.83,4.83,4.83,4.83,10100
2013-10-29,4.83,4.83,4.83,4.83,300
2013-10-30,4.92,4.92,4.92,4.92,700
2013-10-31,4.92,4.92,4.92,4.92,0
2013-11-01,4.83,4.83,4.83,4.83,1200
2013-11-04,4.83,5.09,4.83,5.01,28700
2013-11-05,5.01,5.09,5.01,5.09,11200
2013-11-06,5.18,5.18,5.18,5.18,2000
2013-11-07,5.18,5.18,5.18,5.18,500
2013-11-08,5.01,5.01,5.01,5.01,1800
2013-11-11,5.01,5.09,5.01,5.01,2000
2013-11-12,5.09,5.09,5.01,5.01,16500
2013-11-13,5.01,5.01,5.01,5.01,1900
2013-11-14,5.01,5.01,5.01,5.01,200
2013-11-15,5.09,5.44,5.09,5.44,55800
2013-11-18,5.44,5.44,5.44,5.44,0
2013-11-19,5.61,5.61,5.18,5.26,12100
2013-11-20,5.26,5.26,5.18,5.18,25700
2013-11-21,5.44,5.7,5.35,5.44,52000
2013-11-22,5.44,5.44,5.26,5.44,1000
2013-11-25,5.44,5.52,5.26,5.35,34300
2013-11-26,5.44,5.44,5.44,5.44,10200
2013-11-27,5.52,5.61,5.52,5.61,36000
2013-11-28,5.52,5.52,5.44,5.44,11000
2013-11-29,5.35,5.44,5.35,5.44,3500
2013-12-02,5.35,5.44,5.35,5.44,1100
2013-12-03,5.44,5.44,5.35,5.35,6300
2013-12-04,5.35,5.52,5.35,5.52,8700
2013-12-05,5.35,5.44,5.26,5.44,11100
2013-12-06,5.26,5.26,5.26,5.26,500
2013-12-09,5.44,5.44,5.26,5.26,2800
2013-12-10,5.35,5.35,5.26,5.35,2300
2013-12-11,5.35,5.35,5.18,5.26,11300
2013-12-12,5.26,5.26,5.26,5.26,7600
2013-12-13,5.26,5.44,5.26,5.35,34900
2013-12-16,5.44,5.7,5.44,5.7,33700
2013-12-17,5.7,5.87,5.7,5.7,6000
2013-12-18,5.78,5.78,5.78,5.78,10500
2013-12-19,5.78,5.78,5.61,5.7,29100
2013-12-20,5.61,5.78,5.61,5.61,9600
2013-12-23,5.52,5.7,5.44,5.7,10700
2013-12-24,5.7,5.7,5.44,5.44,10400
2013-12-25,5.35,5.7,5.35,5.61,5600
2013-12-26,5.52,5.52,5.52,5.52,3800
2013-12-27,5.52,5.52,5.18,5.18,4000
2013-12-30,5.44,5.44,5.26,5.44,9800
2013-12-31,5.44,5.52,5.44,5.52,7400
2014-01-02,5.52,5.52,5.52,5.52,3400
2014-01-03,5.44,5.61,5.44,5.61,300
2014-01-06,5.52,5.52,5.35,5.35,16400
2014-01-07,5.44,5.44,5.26,5.26,19900
2014-01-08,5.26,5.61,5.26,5.35,400
2014-01-09,5.44,5.44,5.44,5.44,3300
2014-01-10,5.44,5.52,5.44,5.52,10800
2014-01-13,5.26,5.44,5.26,5.35,5300
2014-01-14,5.44,5.52,5.44,5.52,11700
2014-01-15,5.35,5.61,5.35,5.61,2800
2014-01-16,5.7,5.7,5.61,5.61,13900
2014-01-17,5.87,5.87,5.52,5.61,12400
2014-01-20,5.52,5.52,5.44,5.44,1600
2014-01-21,5.35,5.61,5.35,5.52,800
2014-01-22,5.61,5.61,5.61,5.61,8000
2014-01-23,5.35,5.78,5.35,5.78,4000
2014-01-24,5.61,5.7,5.61,5.7,6000
2014-01-27,5.7,5.7,5.52,5.7,16900
2014-02-06,5.61,5.7,5.61,5.7,600
2014-02-07,5.7,6.21,5.7,5.7,2800
2014-02-10,5.61,5.87,5.61,5.87,4500
2014-02-11,5.78,5.78,5.7,5.78,8500
2014-02-12,5.61,6.04,5.61,6.04,7900
2014-02-13,5.95,5.95,5.61,5.87,7900
