time,open,high,low,close,volume
2014-10-29,12.04,12.22,11.86,12.22,251834
2014-10-30,13.14,13.41,11.49,11.59,845251
2014-10-31,11.49,12.32,11.31,11.68,225500
2014-11-03,11.68,11.77,11.31,11.59,177813
2014-11-04,10.95,12.68,10.95,12.5,388700
2014-11-05,12.5,12.86,11.86,12.86,248814
2014-11-06,13.23,13.32,12.32,12.32,129200
2014-11-07,11.95,12.41,11.86,12.04,127836
2014-11-10,11.95,12.68,11.86,12.68,233800
2014-11-11,12.22,12.68,12.04,12.22,248800
2014-11-12,12.32,13.41,12.32,12.95,673200
2014-11-13,12.95,13.14,12.5,12.5,298400
2014-11-14,12.13,12.5,12.04,12.04,167200
2014-11-17,12.04,12.32,11.77,12.13,465600
2014-11-18,11.95,12.13,11.77,11.77,115300
2014-11-19,11.77,11.86,10.95,11.59,173400
2014-11-20,11.59,12.59,11.59,12.32,291656
2014-11-21,12.5,12.5,11.59,11.77,329800
2014-11-24,11.59,11.68,11.4,11.49,112000
2014-11-25,11.59,11.68,11.31,11.4,112800
2014-11-26,11.49,11.59,10.31,10.31,216300
2014-11-27,11.13,11.13,10.04,10.58,55400
2014-11-28,10.67,11.13,10.58,10.95,31900
2014-12-01,10.77,10.95,10.31,10.58,99300
2014-12-02,10.4,10.67,10.4,10.4,38900
2014-12-03,10.4,10.77,10.31,10.58,35300
2014-12-04,10.49,10.77,10.4,10.67,95400
2014-12-05,10.31,10.77,10.31,10.49,81484
2014-12-08,10.04,10.49,10.04,10.22,12300
2014-12-09,10.22,10.22,9.21,9.21,161300
2014-12-10,9.12,10.04,8.3,10.04,34300
2014-12-11,9.94,10.04,9.58,9.58,56600
2014-12-12,9.85,9.85,9.58,9.76,29400
2014-12-15,9.85,10.04,9.76,9.94,57700
2014-12-16,9.85,9.85,9.4,9.58,136200
2014-12-17,9.67,9.67,9.03,9.31,131500
2014-12-18,9.58,9.58,8.94,9.49,155600
2014-12-19,10.04,10.22,8.58,9.4,73900
2014-12-22,9.58,9.76,9.4,9.76,41100
2014-12-23,9.76,9.76,9.4,9.67,21600
2014-12-24,9.58,9.58,9.12,9.58,30910
2014-12-25,9.4,9.58,9.03,9.58,4900
2014-12-26,9.31,9.85,9.12,9.85,76900
2014-12-29,9.85,9.85,9.31,9.4,7000
2014-12-30,9.4,9.85,9.12,9.49,17700
2014-12-31,9.49,10.04,9.49,9.94,54800
2015-01-05,10.4,10.4,9.58,9.58,8100
2015-01-06,10.13,10.13,9.12,9.67,6300
2015-01-07,9.21,10.49,8.94,10.22,240100
2015-01-08,10.4,10.4,9.94,10.22,53000
2015-01-09,10.67,10.67,9.58,10.31,49000
2015-01-12,9.76,10.13,9.67,9.94,78800
2015-01-13,10.04,10.04,9.4,9.94,29600
2015-01-14,9.58,10.4,9.58,10.04,63100
2015-01-15,10.4,10.4,9.85,10.13,44900
2015-01-16,9.94,10.04,9.76,9.94,16800
2015-01-19,9.76,9.85,9.58,9.76,89900
2015-01-20,9.67,9.67,9.67,9.67,300
2015-01-21,9.67,9.67,9.31,9.49,82610
2015-01-22,9.49,9.49,9.31,9.49,50300
2015-01-23,9.49,9.49,9.21,9.4,89300
2015-01-26,9.58,9.58,9.4,9.49,11700
2015-01-27,9.49,9.49,9.21,9.31,58800
2015-01-28,9.4,9.4,9.12,9.31,62600
2015-01-29,9.31,9.31,9.03,9.12,18300
2015-01-30,9.21,9.21,8.94,9.12,38400
2015-02-02,9.12,9.12,9.03,9.12,1800
2015-02-03,9.12,9.85,9.12,9.58,12200
2015-02-04,9.49,9.67,9.12,9.4,20210
2015-02-05,9.4,9.4,8.94,8.94,6200
2015-02-06,9.12,9.49,9.03,9.21,4900
2015-02-09,9.4,9.4,9.12,9.12,14400
2015-02-10,9.03,9.03,8.85,8.85,6000
2015-02-11,9.31,9.31,9.12,9.12,11620
2015-02-12,9.49,9.49,9.4,9.4,4400
2015-02-13,8.85,8.94,8.85,8.94,5600
2015-02-24,9.67,9.67,9.03,9.03,11500
2015-02-25,9.12,9.31,8.94,9.31,20500
2015-02-26,8.94,9.12,8.94,9.12,6100
2015-02-27,8.94,9.12,8.76,9.12,11100
2015-03-02,9.4,9.4,8.76,9.21,45600
2015-03-03,9.21,9.31,8.48,9.12,6400
2015-03-04,9.21,9.21,8.48,8.94,42824
2015-03-05,8.94,9.03,8.21,8.76,108000
2015-03-06,8.58,8.67,8.21,8.67,58000
2015-03-09,8.58,9.49,8.48,9.49,301220
2015-03-10,9.58,10.13,9.12,10.04,197952
2015-03-11,10.04,10.13,9.76,9.76,77100
2015-03-12,9.49,9.76,9.4,9.76,52500
2015-03-13,9.58,9.67,9.12,9.49,67400
2015-03-16,9.49,9.49,9.21,9.31,51100
2015-03-17,9.31,9.58,9.31,9.49,38600
2015-03-18,9.49,9.85,9.4,9.67,192000
2015-03-19,9.94,9.94,9.58,9.58,53400
2015-03-20,9.67,9.67,9.58,9.58,19100
2015-03-23,9.85,9.85,9.31,9.31,50460
2015-03-24,9.58,9.58,9.12,9.31,13845
2015-03-25,9.58,9.67,9.03,9.4,16300
2015-03-26,9.49,9.49,9.12,9.31,37200
2015-03-27,9.49,9.58,9.21,9.31,11140
2015-03-30,9.49,9.49,9.03,9.4,22700
2015-03-31,9.31,9.4,9.21,9.31,8500
2015-04-01,9.31,9.4,8.85,9.03,13300
2015-04-02,9.21,9.31,8.76,9.12,3400
2015-04-03,9.21,9.31,8.85,8.85,40600
2015-04-06,9.31,9.31,8.85,8.85,16300
2015-04-07,9.31,9.31,8.85,9.12,3100
2015-04-08,9.21,9.21,8.48,8.48,56000
2015-04-09,8.85,9.12,8.85,9.03,67700
2015-04-10,9.03,9.4,9.03,9.31,96300
2015-04-13,9.12,9.12,8.85,8.85,33100
2015-04-14,9.03,9.03,8.67,8.94,2520
2015-04-15,8.94,9.03,8.48,8.94,18900
2015-04-16,9.03,9.03,8.76,8.76,18100
2015-04-17,8.76,8.76,8.48,8.67,28700
2015-04-20,8.85,8.85,8.39,8.67,7600
2015-04-21,8.76,8.76,8.76,8.76,100
2015-04-22,8.76,8.85,8.48,8.58,39300
2015-04-23,8.76,8.76,8.76,8.76,100
2015-04-24,8.76,8.76,8.39,8.76,2200
2015-04-27,8.76,8.76,8.48,8.58,1900
2015-05-04,8.21,8.58,7.75,7.75,43000
2015-05-05,7.85,7.85,7.21,7.48,41500
2015-05-06,8.21,8.21,7.3,7.75,1900
2015-05-07,8.03,8.03,7.75,7.85,1300
2015-05-08,8.03,8.03,7.48,8.03,1900
2015-05-11,7.39,8.03,7.3,7.39,23400
2015-05-12,7.85,7.85,7.75,7.75,3200
2015-05-13,7.66,7.66,7.12,7.12,22210
2015-05-14,7.12,7.12,6.75,6.75,34000
2015-05-15,7.3,7.3,6.48,6.48,55300
2015-05-18,6.48,6.48,5.84,6.02,135600
2015-05-19,6.57,6.57,5.93,6.39,11700
2015-05-20,6.29,7.02,6.2,7.02,48300
2015-05-21,6.93,7.3,6.48,7.02,32000
2015-05-22,7.02,7.02,6.66,6.84,19400
2015-05-25,6.84,7.39,6.48,7.39,19800
2015-05-26,7.39,7.57,7.21,7.39,10770
2015-05-27,7.12,7.39,6.93,6.93,20400
2015-05-28,7.02,7.21,6.93,6.93,74900
2015-05-29,6.93,6.93,6.84,6.84,23800
2015-06-01,7.21,7.21,6.75,6.93,30300
2015-06-02,6.84,6.93,6.75,6.75,24300
2015-06-03,6.75,6.84,6.66,6.84,25000
2015-06-04,6.75,7.12,6.66,6.66,37200
2015-06-05,7.02,7.3,6.93,7.3,74350
2015-06-08,8.03,8.03,7.66,7.66,256500
2015-06-09,7.66,8.3,7.66,7.85,70400
2015-06-10,7.85,7.85,7.21,7.21,60157
2015-06-11,7.39,7.85,7.12,7.57,167500
2015-06-12,7.75,7.75,7.21,7.57,49630
2015-06-15,7.66,7.66,7.39,7.57,1900
2015-06-16,7.21,7.3,6.93,7.02,72300
2015-06-17,6.93,7.02,6.75,7.02,31700
2015-06-18,7.02,7.12,6.93,7.12,27800
2015-06-19,6.93,7.21,6.84,7.21,70800
2015-06-22,7.12,7.21,6.93,7.12,55410
2015-06-23,7.02,7.21,6.93,7.12,62300
2015-06-24,7.12,7.12,6.75,7.02,124300
2015-06-25,6.93,7.66,6.93,7.66,248510
2015-06-26,7.85,8.39,7.85,8.03,376100
2015-06-29,8.12,8.21,7.75,7.94,23500
2015-06-30,7.66,7.85,7.39,7.39,111100
2015-07-01,7.85,7.85,7.3,7.39,59086
2015-07-02,7.48,7.66,7.39,7.66,24120
2015-07-03,7.48,7.66,7.39,7.66,54700
2015-07-06,7.57,7.66,7.48,7.57,118302
2015-07-07,7.57,7.66,7.39,7.57,45300
2015-07-08,7.39,7.48,7.3,7.48,42800
2015-07-09,7.48,8.21,7.3,7.48,54710
2015-07-10,7.48,7.48,7.12,7.39,40100
2015-07-13,7.39,7.48,7.3,7.3,66554
2015-07-14,7.3,7.39,7.21,7.3,30846
2015-07-15,7.3,7.3,7.3,7.3,5300
2015-07-16,7.3,7.3,7.12,7.21,54900
2015-07-17,6.84,7.21,6.75,7.12,14600
2015-07-20,7.02,7.21,7.02,7.12,3300
2015-07-21,7.12,7.12,6.84,7.12,31800
2015-07-22,6.93,7.75,6.84,7.48,21200
2015-07-23,7.02,7.12,7.02,7.02,36700
2015-07-24,7.48,7.48,6.93,7.3,20900
2015-07-27,6.93,7.21,6.84,7.21,42200
2015-07-28,6.84,7.02,6.84,7.02,10600
2015-07-29,6.93,6.93,6.84,6.84,13600
2015-07-30,6.93,7.12,6.93,7.12,3500
