time,open,high,low,close,volume
2015-12-18,6.61,6.61,6.61,6.61,0
2015-12-21,6.61,6.61,6.61,6.61,0
2015-12-22,6.8,6.8,6.75,6.75,7400
2015-12-23,6.75,6.75,6.75,6.75,0
2015-12-24,6.75,6.75,6.75,6.75,0
2015-12-25,6.75,6.75,6.75,6.75,0
2015-12-28,6.75,6.75,6.75,6.75,0
2015-12-29,6.75,6.75,6.75,6.75,0
2015-12-30,7.08,7.08,6.85,6.85,2100
2015-12-31,6.61,7.08,6.61,7.08,800
2016-01-04,7.6,7.6,7.6,7.6,100
2016-01-05,7.6,7.6,7.6,7.6,0
2016-01-06,7.46,8.74,7.46,8.74,4700
2016-01-07,8.74,8.74,8.74,8.74,0
2016-01-08,8.74,8.74,8.74,8.74,0
2016-01-11,6.85,6.85,6.85,6.85,100
2016-01-12,6.85,6.85,6.85,6.85,0
2016-01-13,6.85,6.85,6.85,6.85,3500
2016-01-14,6.85,6.85,6.61,6.61,4200
2016-01-15,6.85,6.85,6.85,6.85,1000
2016-01-18,5.95,5.95,5.95,5.95,800
2016-01-19,5.95,5.95,5.95,5.95,0
2016-01-20,5.95,5.95,5.95,5.95,0
2016-01-21,5.95,5.95,5.95,5.95,0
2016-01-22,5.95,5.95,5.95,5.95,0
2016-01-25,5.95,5.95,5.95,5.95,0
2016-01-26,5.95,5.95,5.95,5.95,0
2016-01-27,5.95,5.95,5.95,5.95,0
2016-01-28,5.95,5.95,5.95,5.95,0
2016-01-29,5.95,5.95,5.95,5.95,0
2016-02-01,5.95,5.95,5.95,5.95,0
2016-02-02,5.95,5.95,5.95,5.95,0
2016-02-03,5.95,5.95,5.95,5.95,0
2016-02-04,5.95,5.95,5.95,5.95,0
2016-02-05,5.95,5.95,5.95,5.95,0
2016-02-15,5.95,5.95,5.95,5.95,0
2016-02-16,5.95,5.95,5.95,5.95,0
2016-02-17,6.75,6.75,6.75,6.75,1000
2016-02-18,6.75,6.75,6.75,6.75,0
2016-02-19,6.75,6.75,6.75,6.75,0
2016-02-22,6.75,6.75,6.75,6.75,0
2016-02-23,6.75,6.75,6.75,6.75,0
2016-02-24,6.75,6.75,6.75,6.75,0
2016-02-25,6.7,6.7,6.7,6.7,2000
2016-02-26,6.7,6.7,6.7,6.7,0
2016-02-29,6.7,6.7,6.7,6.7,0
2016-03-01,6.7,6.7,6.7,6.7,0
2016-03-02,6.7,6.7,6.7,6.7,0
2016-03-03,6.7,6.7,6.7,6.7,0
2016-03-04,6.7,6.7,6.7,6.7,0
2016-03-07,6.7,6.7,6.7,6.7,0
2016-03-08,6.7,6.7,6.7,6.7,0
2016-03-09,6.7,6.7,6.7,6.7,0
2016-03-10,6.7,6.7,6.7,6.7,0
2016-03-11,6.7,6.7,6.7,6.7,0
2016-03-14,6.7,6.7,6.7,6.7,0
2016-03-15,6.7,6.7,6.7,6.7,0
2016-03-16,6.7,6.7,6.7,6.7,0
2016-03-17,6.7,6.7,6.7,6.7,0
2016-03-18,6.7,6.7,6.7,6.7,0
2016-03-21,6.7,6.7,6.7,6.7,0
2016-03-22,6.7,6.7,6.7,6.7,0
2016-03-23,6.7,6.7,6.7,6.7,0
2016-03-24,6.7,6.7,6.7,6.7,0
2016-03-25,6.7,6.7,6.7,6.7,0
2016-03-28,6.7,6.7,6.7,6.7,0
2016-03-29,6.7,6.7,6.7,6.7,0
2016-03-30,6.7,6.7,6.7,6.7,0
2016-03-31,6.85,6.85,6.85,6.85,1000
2016-04-01,6.85,6.85,6.85,6.85,0
2016-04-04,6.85,6.85,6.85,6.85,1000
2016-04-05,6.85,6.85,6.85,6.85,0
2016-04-06,6.85,6.85,6.85,6.85,0
2016-04-07,6.85,6.85,6.85,6.85,0
2016-04-08,6.85,6.85,6.85,6.85,0
2016-04-11,7.55,7.55,7.55,7.55,1000
2016-04-12,7.55,7.55,7.55,7.55,0
2016-04-13,7.55,7.55,7.55,7.55,0
2016-04-14,7.55,7.55,7.55,7.55,0
2016-04-15,7.55,7.55,7.55,7.55,0
2016-04-19,7.55,7.55,7.55,7.55,0
2016-04-20,7.55,7.55,7.55,7.55,0
2016-04-21,7.55,7.55,7.55,7.55,0
2016-04-22,7.55,7.55,7.55,7.55,0
2016-04-25,7.55,7.55,7.55,7.55,0
2016-04-26,6.61,7.79,6.61,7.79,200
2016-04-27,7.79,7.79,7.79,7.79,1800
2016-04-28,7.79,7.79,7.79,7.79,0
2016-04-29,7.79,7.79,7.79,7.79,0
2016-05-04,7.79,7.79,7.79,7.79,0
2016-05-05,7.79,7.79,7.79,7.79,0
2016-05-06,7.79,7.79,7.79,7.79,100
2016-05-09,7.79,7.79,7.79,7.79,100
2016-05-10,7.79,7.79,7.79,7.79,0
2016-05-11,7.79,7.79,7.79,7.79,0
2016-05-12,7.79,7.79,7.79,7.79,100
2016-05-13,8.03,8.03,7.98,8.03,400
2016-05-16,8.03,8.03,8.03,8.03,0
2016-05-17,8.03,8.03,8.03,8.03,0
2016-05-18,8.03,8.03,8.03,8.03,0
2016-05-19,8.03,8.03,8.03,8.03,0
2016-05-20,8.03,8.03,8.03,8.03,0
2016-05-23,8.03,8.03,8.03,8.03,0
2016-05-24,8.03,8.03,8.03,8.03,0
2016-05-25,8.03,8.03,8.03,8.03,0
2016-05-26,8.03,8.03,8.03,8.03,0
2016-05-27,8.03,8.03,8.03,8.03,700
2016-05-30,7.98,7.98,7.98,7.98,100
2016-05-31,7.98,7.98,7.98,7.98,0
2016-06-01,7.98,7.98,6.85,6.85,300
2016-06-02,7.93,7.93,7.93,7.93,200
2016-06-03,8.17,8.17,8.17,8.17,4300
2016-06-06,8.17,8.5,8.17,8.5,10300
2016-06-07,8.5,8.5,8.5,8.5,0
2016-06-08,8.97,9.21,8.74,9.21,7000
2016-06-09,9.21,9.21,9.21,9.21,0
2016-06-10,9.21,9.21,9.21,9.21,0
2016-06-13,8.97,8.97,8.97,8.97,1400
2016-06-14,8.97,8.97,8.97,8.97,4000
2016-06-15,8.97,8.97,8.97,8.97,0
2016-06-16,8.97,8.97,8.97,8.97,1600
2016-06-17,9.21,9.44,9.21,9.44,6800
2016-06-20,9.44,9.44,9.44,9.44,0
2016-06-21,9.87,9.87,9.87,9.87,16100
2016-06-22,9.96,10.15,9.92,9.92,7400
2016-06-23,10.39,10.39,10.39,10.39,2000
2016-06-24,8.83,8.83,8.83,8.83,3000
2016-06-27,9.44,9.44,8.88,8.88,6100
2016-06-28,8.5,8.5,8.5,8.5,1500
2016-06-29,9.68,9.77,9.68,9.77,300
2016-06-30,9.77,9.77,9.77,9.77,0
2016-07-01,9.73,9.73,9.73,9.73,100
2016-07-04,9.73,9.73,9.73,9.73,0
2016-07-05,9.73,9.73,9.73,9.73,0
2016-07-06,9.73,9.73,9.73,9.73,0
2016-07-07,9.73,9.73,9.73,9.73,0
2016-07-08,9.44,9.73,9.44,9.73,8600
2016-07-11,9.92,9.92,9.92,9.92,200
2016-07-12,9.92,9.92,9.92,9.92,0
2016-07-13,9.92,9.92,9.92,9.92,100
2016-07-14,9.92,9.92,9.92,9.92,0
2016-07-15,9.92,9.92,9.92,9.92,0
2016-07-18,9.92,9.92,9.92,9.92,400
2016-07-19,9.92,9.92,9.92,9.92,0
2016-07-20,9.44,9.44,9.44,9.44,6400
2016-07-21,9.44,9.44,9.44,9.44,0
2016-07-22,9.92,9.92,9.92,9.92,300
2016-07-25,9.92,9.92,9.92,9.92,0
2016-07-26,9.44,9.92,9.44,9.92,7500
2016-07-27,9.92,9.92,9.92,9.92,200
2016-07-28,9.92,9.92,9.92,9.92,0
2016-07-29,10.06,10.06,10.06,10.06,100
2016-08-01,10.06,10.06,10.06,10.06,0
2016-08-02,10.39,10.39,10.39,10.39,100
2016-08-03,10.39,10.39,10.39,10.39,0
2016-08-04,10.39,10.39,10.39,10.39,0
2016-08-05,10.62,10.62,10.62,10.62,1100
2016-08-08,11.38,11.38,11.38,11.38,0
2016-08-09,11.38,11.38,11.38,11.38,0
2016-08-10,10.62,10.62,10.62,10.62,200
2016-08-11,10.62,10.62,10.62,10.62,0
2016-08-12,10.62,10.62,10.62,10.62,0
2016-08-15,10.62,10.62,10.62,10.62,0
2016-08-16,10.62,10.62,10.62,10.62,0
2016-08-17,9.61,9.87,9.61,9.87,1500
2016-08-18,9.61,9.71,9.61,9.71,500
2016-08-19,9.71,9.71,9.71,9.71,0
2016-08-22,9.71,9.71,9.71,9.71,0
2016-08-23,9.61,9.61,9.61,9.61,1000
2016-08-24,9.61,9.61,9.61,9.61,0
2016-08-25,9.61,9.61,9.61,9.61,0
2016-08-26,9.61,9.61,9.61,9.61,0
2016-08-29,9.61,9.61,9.61,9.61,0
2016-08-30,9.61,9.61,9.61,9.61,0
2016-08-31,10.12,10.12,10.12,10.12,1600
2016-09-01,10.12,10.12,10.12,10.12,0
2016-09-05,10.12,10.12,10.12,10.12,900
2016-09-06,10.12,10.12,10.12,10.12,0
2016-09-07,10.12,10.12,10.12,10.12,0
2016-09-08,9.61,9.61,9.61,9.61,600
2016-09-09,9.61,9.61,9.61,9.61,0
2016-09-12,9.61,9.61,9.61,9.61,0
2016-09-13,9.61,9.61,9.61,9.61,0
2016-09-14,9.61,9.61,9.61,9.61,0
2016-09-15,9.61,9.61,9.61,9.61,300
2016-09-16,9.61,9.61,9.61,9.61,0
2016-09-19,9.61,9.61,9.61,9.61,0
2016-09-20,10.12,10.12,10.12,10.12,100
2016-09-21,9.61,9.61,9.61,9.61,4000
2016-09-22,10.12,10.12,10.12,10.12,1400
2016-09-23,10.12,10.12,10.12,10.12,0
2016-09-26,10.12,10.12,10.12,10.12,0
2016-09-27,10.12,10.12,10.12,10.12,0
2016-09-28,10.12,10.12,10.12,10.12,0
2016-09-29,10.12,10.12,10.12,10.12,0
2016-09-30,10.12,10.12,10.12,10.12,0
2016-10-03,9.61,9.61,9.61,9.61,1000
2016-10-04,9.61,9.61,9.56,9.56,900
2016-10-05,10.12,10.12,10.12,10.12,200
2016-10-06,10.12,10.12,10.12,10.12,0
2016-10-07,10.12,10.12,10.12,10.12,0
2016-10-10,10.12,10.12,10.12,10.12,0
2016-10-11,9.61,9.61,9.61,9.61,1000
2016-10-12,9.61,9.61,9.61,9.61,0
2016-10-13,9.61,9.61,9.61,9.61,0
2016-10-14,9.61,9.61,9.61,9.61,0
2016-10-17,9.61,9.61,9.61,9.61,0
2016-10-18,9.61,9.61,9.61,9.61,0
2016-10-19,9.61,9.61,9.61,9.61,0
2016-10-20,9.61,9.61,9.61,9.61,0
2016-10-21,9.61,9.61,9.61,9.61,0
2016-10-24,9.61,9.61,9.61,9.61,21000
2016-10-25,9.61,9.61,9.61,9.61,100
2016-10-26,9.61,9.61,9.61,9.61,0
2016-10-27,10.12,10.12,10.12,10.12,700
2016-10-28,10.12,10.12,10.12,10.12,0
2016-10-31,10.12,10.12,10.12,10.12,0
2016-11-01,10.12,10.12,10.12,10.12,0
2016-11-02,10.12,10.12,10.12,10.12,0
2016-11-03,9.61,9.61,9.61,9.61,500
2016-11-04,9.61,9.61,9.61,9.61,0
2016-11-07,9.61,9.61,9.61,9.61,0
2016-11-08,9.61,9.61,9.61,9.61,0
2016-11-09,10.12,10.12,10.12,10.12,100
2016-11-10,10.12,10.12,10.12,10.12,0
2016-11-11,10.12,10.12,10.12,10.12,0
2016-11-14,10.12,10.12,10.12,10.12,0
2016-11-15,10.12,10.12,10.12,10.12,0
2016-11-16,10.12,10.12,10.12,10.12,0
2016-11-17,10.12,10.12,10.12,10.12,0
2016-11-18,10.98,10.98,10.98,10.98,100
2016-11-21,10.98,10.98,10.98,10.98,0
2016-11-22,10.98,10.98,10.98,10.98,0
2016-11-23,10.98,10.98,10.98,10.98,0
2016-11-24,10.98,10.98,10.98,10.98,0
2016-11-25,10.98,10.98,10.98,10.98,0
2016-11-28,10.98,10.98,10.98,10.98,0
2016-11-29,10.98,10.98,10.98,10.98,0
2016-11-30,10.98,10.98,10.98,10.98,0
2016-12-01,10.98,10.98,10.98,10.98,0
2016-12-02,9.61,9.61,9.61,9.61,400
2016-12-05,9.61,9.61,9.61,9.61,0
2016-12-06,9.36,9.36,9.36,9.36,5000
2016-12-07,9.36,9.36,9.36,9.36,0
2016-12-08,9.36,9.36,9.36,9.36,0
2016-12-09,9.36,9.36,9.36,9.36,0
2016-12-12,9.36,9.36,9.36,9.36,0
2016-12-13,9.36,9.36,9.36,9.36,0
2016-12-14,9.36,9.36,9.36,9.36,0
2016-12-15,9.36,9.36,9.36,9.36,0
2016-12-16,9.11,9.11,9.11,9.11,7100
2016-12-19,9.11,9.11,9.11,9.11,0
2016-12-20,9.11,9.11,9.11,9.11,0
2016-12-21,9.11,9.11,9.11,9.11,0
2016-12-22,9.11,9.11,9.11,9.11,0
2016-12-23,9.11,9.11,9.11,9.11,0
2016-12-26,9.11,9.11,9.11,9.11,0
2016-12-27,9.11,9.11,9.11,9.11,0
2016-12-28,9.11,9.11,9.11,9.11,0
2016-12-29,9.11,9.11,9.11,9.11,0
2016-12-30,10.27,10.27,10.27,10.27,100
2017-01-03,10.27,10.27,10.27,10.27,0
2017-01-04,10.27,10.27,10.27,10.27,0
2017-01-05,10.27,10.27,10.27,10.27,0
2017-01-06,10.27,10.27,10.27,10.27,0
2017-01-09,10.27,10.27,10.27,10.27,0
2017-01-10,10.27,10.27,10.27,10.27,0
2017-01-11,10.27,10.27,10.27,10.27,0
2017-01-12,10.27,10.27,10.27,10.27,0
2017-01-13,10.27,10.27,10.27,10.27,0
2017-01-16,10.27,10.27,10.27,10.27,0
2017-01-17,10.27,10.27,10.27,10.27,0
2017-01-18,10.27,10.27,10.27,10.27,0
2017-01-19,10.27,10.27,10.27,10.27,0
2017-01-20,10.27,10.27,10.27,10.27,0
2017-01-23,10.27,10.27,10.27,10.27,0
2017-01-24,10.27,10.27,10.27,10.27,0
2017-01-25,10.27,10.27,10.27,10.27,0
2017-02-02,10.27,10.27,10.27,10.27,0
2017-02-03,10.27,10.27,10.27,10.27,0
2017-02-06,10.27,10.27,10.27,10.27,0
2017-02-07,10.27,10.27,10.27,10.27,0
2017-02-08,10.27,10.27,10.27,10.27,0
2017-02-09,10.37,10.37,10.37,10.37,100
2017-02-10,10.37,10.37,10.37,10.37,0
2017-02-13,10.37,10.37,10.37,10.37,0
2017-02-14,10.37,10.37,10.37,10.37,0
2017-02-15,10.37,10.37,10.37,10.37,0
2017-02-16,10.37,10.37,10.37,10.37,0
2017-02-17,10.37,10.37,10.37,10.37,0
2017-02-20,10.37,10.37,10.37,10.37,0
2017-02-21,10.37,10.37,10.37,10.37,0
2017-02-22,10.37,10.37,10.37,10.37,0
2017-02-23,10.37,10.37,10.37,10.37,0
2017-02-24,10.37,10.37,10.37,10.37,0
2017-02-27,10.37,10.37,10.37,10.37,0
2017-02-28,10.37,10.37,10.37,10.37,0
2017-03-01,10.37,10.37,10.37,10.37,0
2017-03-02,10.37,10.37,10.37,10.37,0
2017-03-03,10.37,10.37,10.37,10.37,0
2017-03-06,10.37,10.37,10.37,10.37,0
2017-03-07,10.37,10.37,10.37,10.37,0
2017-03-08,10.37,10.37,10.37,10.37,0
2017-03-09,10.37,10.37,10.37,10.37,0
2017-03-10,10.37,10.37,10.37,10.37,0
2017-03-13,10.37,10.37,10.37,10.37,0
2017-03-14,10.37,10.37,10.37,10.37,0
2017-03-15,10.37,10.37,10.37,10.37,0
2017-03-16,10.37,10.37,10.37,10.37,0
2017-03-17,10.37,10.37,10.37,10.37,0
2017-03-20,12.14,12.14,12.14,12.14,100
2017-03-21,12.14,12.14,12.14,12.14,0
2017-03-22,12.14,12.14,12.14,12.14,0
2017-03-23,12.14,12.14,12.14,12.14,0
2017-03-24,12.14,12.14,12.14,12.14,0
2017-03-27,12.14,12.14,12.14,12.14,0
2017-03-28,12.14,12.14,12.14,12.14,0
2017-03-29,12.14,12.14,12.14,12.14,0
2017-03-30,12.14,12.14,12.14,12.14,0
2017-03-31,12.14,12.14,12.14,12.14,0
2017-04-03,12.14,12.14,12.14,12.14,0
2017-04-04,12.14,12.14,12.14,12.14,0
2017-04-05,12.14,12.14,12.14,12.14,0
2017-04-07,12.14,12.14,12.14,12.14,0
2017-04-10,12.14,12.14,12.14,12.14,0
2017-04-11,12.14,12.14,12.14,12.14,0
2017-04-12,12.14,12.14,12.14,12.14,0
2017-04-13,12.14,12.14,12.14,12.14,0
2017-04-14,12.14,12.14,12.14,12.14,0
2017-04-17,12.14,12.14,12.14,12.14,0
2017-04-18,12.14,12.14,12.14,12.14,0
2017-04-19,12.14,12.14,12.14,12.14,0
2017-04-20,12.14,12.14,12.14,12.14,0
2017-04-21,12.14,12.14,12.14,12.14,0
2017-04-24,12.14,12.14,12.14,12.14,0
2017-04-25,12.14,12.14,12.14,12.14,0
2017-04-26,12.14,12.14,12.14,12.14,0
2017-04-27,12.14,12.14,12.14,12.14,0
2017-04-28,12.14,12.14,12.14,12.14,0
2017-05-03,12.14,12.14,12.14,12.14,0
2017-05-04,12.14,12.14,12.14,12.14,0
2017-05-05,12.14,12.14,12.14,12.14,0
2017-05-08,12.14,12.14,12.14,12.14,0
2017-05-09,12.14,12.14,12.14,12.14,0
2017-05-10,12.14,12.14,12.14,12.14,0
2017-05-11,12.14,12.14,12.14,12.14,0
2017-05-12,12.14,12.14,12.14,12.14,0
2017-05-15,16.95,16.95,16.95,16.95,100
2017-05-16,16.95,16.95,16.95,16.95,0
2017-05-17,16.95,16.95,16.95,16.95,0
2017-05-18,16.95,16.95,16.95,16.95,0
2017-05-19,16.95,16.95,16.95,16.95,0
2017-05-22,16.95,16.95,16.95,16.95,0
2017-05-23,16.95,16.95,16.95,16.95,0
2017-05-24,16.95,16.95,16.95,16.95,0
2017-05-25,16.95,16.95,16.95,16.95,0
2017-05-26,16.95,16.95,16.95,16.95,0
2017-05-29,16.95,16.95,16.95,16.95,0
2017-05-30,16.95,16.95,16.95,16.95,0
2017-05-31,16.95,16.95,16.95,16.95,0
2017-06-01,16.95,16.95,16.95,16.95,0
2017-06-02,16.95,16.95,16.95,16.95,0
2017-06-05,16.95,16.95,16.95,16.95,0
2017-06-06,16.95,16.95,16.95,16.95,0
2017-06-07,16.95,16.95,16.95,16.95,0
2017-06-08,16.95,16.95,16.95,16.95,0
2017-06-09,16.95,16.95,16.95,16.95,0
2017-06-12,16.95,16.95,16.95,16.95,0
2017-06-13,16.95,16.95,16.95,16.95,0
2017-06-14,16.95,16.95,16.95,16.95,0
2017-06-15,16.95,16.95,16.95,16.95,0
2017-06-16,16.95,16.95,16.95,16.95,0
2017-06-19,16.95,16.95,16.95,16.95,0
2017-06-20,16.95,16.95,16.95,16.95,0
2017-06-21,16.95,16.95,16.95,16.95,0
2017-06-22,16.95,16.95,16.95,16.95,0
2017-06-23,16.95,16.95,16.95,16.95,0
2017-06-26,16.95,16.95,16.95,16.95,0
2017-06-27,16.95,16.95,16.95,16.95,0
2017-06-28,16.95,16.95,16.95,16.95,0
2017-06-29,16.95,16.95,16.95,16.95,0
2017-06-30,16.95,16.95,16.95,16.95,0
2017-07-03,16.95,16.95,16.95,16.95,0
2017-07-04,16.95,16.95,16.95,16.95,0
2017-07-05,16.95,16.95,16.95,16.95,0
2017-07-06,11.13,11.13,10.62,10.62,400
2017-07-07,11.03,11.03,11.03,11.03,0
2017-07-10,11.03,11.03,11.03,11.03,0
2017-07-11,11.03,11.03,11.03,11.03,0
2017-07-12,11.03,11.03,11.03,11.03,0
2017-07-13,11.03,11.03,11.03,11.03,0
2017-07-14,11.03,11.03,11.03,11.03,0
2017-07-17,11.03,11.03,11.03,11.03,0
2017-07-18,11.03,11.03,11.03,11.03,0
2017-07-19,11.03,11.03,11.03,11.03,0
2017-07-20,11.03,11.03,11.03,11.03,0
2017-07-21,11.03,11.03,11.03,11.03,0
2017-07-24,11.03,11.03,11.03,11.03,0
2017-07-25,11.03,11.03,11.03,11.03,0
2017-07-26,10.88,10.88,10.88,10.88,800
2017-07-27,9.26,9.26,9.26,9.26,13600
2017-07-28,9.26,9.26,9.26,9.26,0
2017-07-31,9.26,9.26,9.26,9.26,16000
2017-08-01,9.26,9.26,9.26,9.26,3800
2017-08-02,9.26,9.26,9.26,9.26,300
2017-08-03,7.99,9.26,7.99,9.26,1500
2017-08-04,10.2,10.2,9.15,9.15,1400
2017-08-07,9.2,9.2,9.2,9.2,200
2017-08-08,9.2,9.2,9.2,9.2,0
2017-08-09,9.2,9.2,9.2,9.2,0
2017-08-10,9.2,9.2,9.2,9.2,0
2017-08-11,9.2,9.2,9.2,9.2,0
2017-08-14,9.2,9.2,9.2,9.2,0
2017-08-15,9.09,9.09,8.27,8.27,1200
2017-08-16,8.43,8.43,8.43,8.43,0
2017-08-17,8.43,8.43,8.43,8.43,0
2017-08-18,8.82,8.82,8.82,8.82,3000
2017-08-21,8.82,8.82,8.82,8.82,3000
2017-08-22,8.82,8.82,8.82,8.82,2200
2017-08-23,8.82,8.82,8.82,8.82,0
2017-08-24,8.82,8.82,8.82,8.82,0
2017-08-25,8.82,8.82,8.82,8.82,0
2017-08-28,8.82,8.82,8.82,8.82,0
2017-08-29,8.82,8.82,8.82,8.82,0
2017-08-30,8.82,8.82,8.82,8.82,100
2017-08-31,7.99,7.99,7.5,7.5,22100
2017-09-01,7.83,7.83,7.83,7.83,0
2017-09-05,7.83,7.83,7.83,7.83,0
2017-09-06,7.77,8.82,7.72,8.82,6100
2017-09-07,8.27,8.27,8.27,8.27,14600
2017-09-08,8.27,8.27,8.27,8.27,0
