time,open,high,low,close,volume
2016-04-19,6.85,6.85,6.85,6.85,0
2016-04-20,6.85,6.85,6.85,6.85,0
2016-04-21,6.85,6.92,6.85,6.92,600
2016-04-22,6.92,6.92,6.92,6.92,0
2016-04-25,6.23,6.88,6.23,6.88,2400
2016-04-26,6.88,6.88,6.88,6.88,0
2016-04-27,6.61,6.61,6.61,6.61,300
2016-04-28,6.71,6.71,6.71,6.71,200
2016-04-29,6.71,6.71,6.71,6.71,0
2016-05-04,6.68,6.68,6.68,6.68,300
2016-05-05,6.81,6.81,6.81,6.81,400
2016-05-06,6.81,6.81,6.81,6.81,0
2016-05-09,6.81,6.81,6.81,6.81,0
2016-05-10,6.78,6.78,6.78,6.78,300
2016-05-11,6.78,6.78,6.78,6.78,0
2016-05-12,6.54,6.75,6.54,6.75,300
2016-05-13,6.54,6.68,6.54,6.68,500
2016-05-16,6.68,6.68,6.68,6.68,0
2016-05-17,6.37,6.44,6.23,6.44,1351
2016-05-18,6.44,6.47,6.33,6.33,500
2016-05-19,6.33,6.33,6.33,6.33,200
2016-05-20,6.26,6.26,6.26,6.26,200
2016-05-23,6.3,6.3,6.3,6.3,300
2016-05-24,6.3,6.44,6.3,6.44,500
2016-05-25,6.47,6.57,6.47,6.57,600
2016-05-26,6.61,6.64,6.61,6.64,500
2016-05-27,6.64,6.68,6.64,6.68,354
2016-05-30,6.68,6.68,6.68,6.68,300
2016-05-31,6.68,6.71,6.68,6.71,400
2016-06-01,6.71,6.71,6.71,6.71,300
2016-06-02,6.71,6.71,6.71,6.71,0
2016-06-03,6.71,6.75,6.71,6.75,405
2016-06-06,6.33,6.5,6.33,6.5,400
2016-06-07,6.5,6.61,6.5,6.61,305
2016-06-08,6.61,6.61,6.61,6.61,0
2016-06-09,6.64,6.64,6.64,6.64,300
2016-06-10,6.64,6.68,5.99,5.99,400
2016-06-13,5.99,5.99,5.99,5.99,0
2016-06-14,5.99,5.99,5.99,5.99,0
2016-06-15,6.16,6.16,6.16,6.16,400
2016-06-16,6.16,6.16,6.02,6.02,300
2016-06-17,6.16,6.26,6.16,6.26,600
2016-06-20,6.26,6.3,6.26,6.3,300
2016-06-21,6.26,6.37,6.26,6.37,400
2016-06-22,6.37,6.37,6.37,6.37,10
2016-06-23,6.37,6.37,6.37,6.37,0
2016-06-24,6.44,6.61,6.44,6.61,500
2016-06-27,6.61,6.61,6.61,6.61,0
2016-06-28,6.61,6.61,6.61,6.61,0
2016-06-29,6.61,6.61,6.61,6.61,0
2016-06-30,6.61,6.64,6.5,6.5,679
2016-07-01,6.64,6.64,6.64,6.64,300
2016-07-04,6.19,6.64,6.19,6.64,700
2016-07-05,6.19,6.19,6.19,6.19,100
2016-07-06,5.58,5.58,5.58,5.58,100
2016-07-07,5.85,6.13,5.85,6.13,400
2016-07-08,6.19,6.57,6.19,6.57,500
2016-07-11,6.57,6.57,6.57,6.57,0
2016-07-12,6.54,6.57,6.54,6.57,368
2016-07-13,6.57,6.57,6.57,6.57,33
2016-07-14,6.61,6.61,6.61,6.61,200
2016-07-15,6.61,6.61,6.61,6.61,536
2016-07-18,6.61,6.61,6.61,6.61,200
2016-07-19,6.57,6.57,5.95,6.57,1414
2016-07-20,6.37,6.37,6.37,6.37,212
2016-07-21,6.74,6.97,6.74,6.97,700
2016-07-22,7.57,7.57,7.43,7.43,466
2016-07-25,8.04,8.04,8.04,8.04,200
2016-07-26,8.32,8.32,8.32,8.32,301
2016-07-27,8.32,8.32,8.32,8.32,0
2016-07-28,8.32,8.55,8.32,8.55,500
2016-07-29,8.55,8.55,8.55,8.55,0
2016-08-01,8.55,8.55,8.55,8.55,0
2016-08-02,8.55,8.55,8.55,8.55,0
2016-08-03,8.55,8.55,8.55,8.55,0
2016-08-04,8.55,8.55,8.55,8.55,0
2016-08-05,8.55,8.55,8.55,8.55,0
2016-08-08,8.32,8.83,7.76,8.32,800
2016-08-09,8.32,8.32,8.32,8.32,0
2016-08-10,8.32,8.32,8.32,8.32,0
2016-08-11,8.32,8.32,8.32,8.32,0
2016-08-12,8.32,8.32,8.32,8.32,0
2016-08-15,8.27,8.83,7.57,8.78,600
2016-08-16,8.78,8.78,8.78,8.78,0
2016-08-17,8.78,8.78,8.78,8.78,0
2016-08-18,8.78,8.78,8.78,8.78,0
2016-08-19,8.78,8.78,8.78,8.78,0
2016-08-22,8.78,8.83,8.78,8.83,500
2016-08-23,8.83,8.83,8.83,8.83,0
2016-08-24,8.73,8.73,8.73,8.73,200
2016-08-25,8.73,8.73,8.73,8.73,0
2016-08-26,7.9,8.55,7.9,8.55,500
2016-08-29,8.55,8.78,8.55,8.78,200
2016-08-30,8.78,8.78,8.78,8.78,0
2016-08-31,8.32,8.32,8.32,8.32,500
2016-09-01,8.27,8.27,8.27,8.27,400
2016-09-05,8.27,8.27,8.27,8.27,0
2016-09-06,8.27,8.27,8.27,8.27,0
2016-09-07,7.53,8.04,7.53,8.04,300
2016-09-08,8.04,8.04,8.04,8.04,0
2016-09-09,8.04,8.04,8.04,8.04,0
2016-09-12,8.27,8.27,8.27,8.27,300
2016-09-13,8.36,8.41,8.36,8.41,700
2016-09-14,8.41,8.41,8.41,8.41,0
2016-09-15,8.41,8.41,8.41,8.41,0
2016-09-16,8.41,8.41,8.41,8.41,0
2016-09-19,8.41,8.41,8.41,8.41,70
2016-09-20,8.41,8.41,8.41,8.41,0
2016-09-21,8.41,8.41,8.41,8.41,0
2016-09-22,8.41,8.41,8.41,8.41,70
2016-09-23,8.41,8.41,8.41,8.41,0
2016-09-26,8.41,8.41,8.41,8.41,0
2016-09-27,8.41,8.41,8.41,8.41,0
2016-09-28,8.41,8.41,8.41,8.41,79
2016-09-29,8.41,8.41,8.41,8.41,0
2016-09-30,8.41,8.41,8.41,8.41,0
2016-10-03,8.41,8.41,8.41,8.41,10
2016-10-04,8.41,8.41,8.41,8.41,40
2016-10-05,8.41,8.41,8.41,8.41,0
2016-10-06,8.41,8.41,8.41,8.41,60
2016-10-07,8.41,8.41,8.41,8.41,5
2016-10-10,8.41,8.41,8.41,8.41,0
2016-10-11,8.41,8.41,8.41,8.41,0
2016-10-12,8.41,8.41,8.41,8.41,0
2016-10-13,8.41,8.41,8.41,8.41,0
2016-10-14,8.36,8.46,8.36,8.46,500
2016-10-17,8.46,8.46,8.46,8.46,0
2016-10-18,8.46,8.46,8.46,8.46,0
2016-10-19,8.46,8.46,8.46,8.46,0
2016-10-20,8.46,8.46,8.46,8.46,0
2016-10-21,8.46,8.46,8.46,8.46,0
2016-10-24,8.46,8.46,8.46,8.46,0
2016-10-25,8.46,8.46,8.46,8.46,0
2016-10-26,8.46,8.46,8.46,8.46,0
2016-10-27,8.46,8.46,8.46,8.46,0
2016-10-28,8.46,8.46,8.46,8.46,0
2016-10-31,8.46,8.46,8.46,8.46,0
2016-11-01,8.46,8.46,8.46,8.46,0
2016-11-02,8.46,8.46,8.46,8.46,0
2016-11-03,8.55,8.69,8.55,8.69,500
2016-11-04,8.69,8.69,8.69,8.69,0
2016-11-07,8.69,8.69,8.69,8.69,0
2016-11-08,8.69,8.69,8.69,8.69,0
2016-11-09,8.69,8.69,8.69,8.69,0
2016-11-10,8.69,8.69,8.69,8.69,9
2016-11-11,8.69,8.69,8.69,8.69,0
2016-11-14,8.69,8.69,8.69,8.69,0
2016-11-15,8.69,8.69,8.69,8.69,0
2016-11-16,7.85,7.85,7.85,7.85,7600
2016-11-17,8.36,8.36,8.36,8.36,200
2016-11-18,7.53,7.53,7.53,7.53,6000
2016-11-21,7.53,7.53,7.53,7.53,0
2016-11-22,8.04,8.04,8.04,8.04,370
2016-11-23,8.04,8.04,8.04,8.04,0
2016-11-24,8.04,8.04,8.04,8.04,0
2016-11-25,8.04,8.04,8.04,8.04,0
2016-11-28,8.04,8.04,8.04,8.04,0
2016-11-29,8.04,8.04,8.04,8.04,3
2016-11-30,8.04,8.04,8.04,8.04,0
2016-12-01,7.25,7.25,7.25,7.25,103
2016-12-02,7.9,7.9,7.9,7.9,200
2016-12-05,8.36,8.36,8.36,8.36,100
2016-12-06,8.36,8.36,8.36,8.36,50
2016-12-07,8.36,8.36,8.36,8.36,3
2016-12-08,7.53,7.53,7.53,7.53,142
2016-12-09,7.53,7.53,7.53,7.53,50
2016-12-12,7.53,7.53,7.53,7.53,0
2016-12-13,7.53,7.53,7.53,7.53,0
2016-12-14,7.53,7.53,7.53,7.53,0
2016-12-15,7.53,7.53,7.53,7.53,0
2016-12-16,7.53,7.53,7.53,7.53,0
2016-12-19,7.39,7.9,7.39,7.9,6000
2016-12-20,8.5,8.5,8.5,8.5,400
2016-12-21,8.92,8.92,8.92,8.92,100
2016-12-22,8.92,8.92,8.92,8.92,0
2016-12-23,8.97,8.97,8.97,8.97,700
2016-12-26,9.29,9.29,9.29,9.29,300
2016-12-27,9.29,9.29,9.29,9.29,0
2016-12-28,9.29,9.29,9.29,9.29,0
2016-12-29,9.29,9.29,9.29,9.29,0
2016-12-30,9.29,9.29,9.29,9.29,0
2017-01-03,8.78,8.78,8.73,8.73,400
2017-01-04,9.06,9.2,8.59,8.59,2106
2017-01-05,8.04,8.04,8.04,8.04,1000
2017-01-06,7.8,7.8,7.67,7.67,3000
2017-01-09,7.67,7.67,7.67,7.67,0
2017-01-10,8.22,8.27,8.22,8.27,400
2017-01-11,8.59,8.59,8.59,8.59,300
2017-01-12,8.59,8.59,8.59,8.59,0
2017-01-13,8.59,8.59,8.59,8.59,0
2017-01-16,8.97,8.97,8.59,8.59,3900
2017-01-17,8.59,8.59,8.59,8.59,0
2017-01-18,8.59,8.59,8.59,8.59,0
2017-01-19,8.97,8.97,8.97,8.97,300
2017-01-20,8.97,8.97,8.97,8.97,0
2017-01-23,8.97,8.97,8.97,8.97,0
2017-01-24,9.29,9.29,9.29,9.29,400
2017-01-25,9.29,9.29,9.29,9.29,0
2017-02-02,9.29,9.29,9.29,9.29,0
2017-02-03,9.29,9.29,9.29,9.29,0
2017-02-06,9.29,9.29,9.29,9.29,0
2017-02-07,9.29,9.29,9.29,9.29,0
2017-02-08,9.29,9.29,9.29,9.29,0
2017-02-09,9.29,9.29,9.29,9.29,0
2017-02-10,9.29,9.29,9.29,9.29,0
2017-02-13,9.85,9.85,9.85,9.85,500
2017-02-14,8.87,8.87,8.87,8.87,500
2017-02-15,8.87,8.87,8.87,8.87,0
2017-02-16,8.87,8.87,8.87,8.87,0
2017-02-17,8.87,8.87,8.87,8.87,0
2017-02-20,8.87,8.87,8.87,8.87,0
2017-02-21,8.87,8.87,8.87,8.87,0
2017-02-22,8.87,8.87,8.87,8.87,0
2017-02-23,8.87,8.87,8.87,8.87,0
2017-02-24,8.87,8.87,8.87,8.87,0
2017-02-27,8.87,8.87,8.87,8.87,0
2017-02-28,8.87,8.87,8.87,8.87,0
2017-03-01,8.87,8.87,8.87,8.87,0
2017-03-02,8.87,8.87,8.87,8.87,0
2017-03-03,8.87,8.87,8.87,8.87,0
2017-03-06,8.87,8.87,8.87,8.87,0
2017-03-07,8.87,8.87,8.87,8.87,0
2017-03-08,8.87,8.87,8.87,8.87,0
2017-03-09,8.87,8.87,8.87,8.87,0
2017-03-10,8.87,8.87,8.87,8.87,0
2017-03-13,8.87,8.87,8.87,8.87,0
2017-03-14,8.87,8.87,8.87,8.87,0
2017-03-15,8.87,8.87,8.87,8.87,0
2017-03-16,7.99,7.99,7.99,7.99,1400
2017-03-17,8.36,8.36,7.43,7.43,700
2017-03-20,7.43,7.43,7.43,7.43,0
2017-03-21,7.43,7.43,7.43,7.43,0
2017-03-22,7.9,7.9,6.69,7.9,1000
2017-03-23,7.9,7.9,7.9,7.9,400
2017-03-24,7.9,7.9,7.9,7.9,0
2017-03-27,8.18,8.18,8.18,8.18,300
2017-03-28,8.18,8.18,8.18,8.18,0
2017-03-29,8.27,8.27,8.27,8.27,200
2017-03-30,8.27,8.27,8.27,8.27,0
2017-03-31,8.27,8.27,8.27,8.27,0
2017-04-03,8.27,8.27,8.27,8.27,0
2017-04-04,8.27,8.27,8.27,8.27,0
2017-04-05,8.27,8.27,8.27,8.27,0
2017-04-07,8.27,8.27,8.27,8.27,0
2017-04-10,8.27,8.27,8.27,8.27,0
2017-04-11,8.27,8.27,8.27,8.27,0
2017-04-12,8.27,8.27,8.27,8.27,0
2017-04-13,8.27,8.27,8.27,8.27,0
2017-04-14,8.27,8.27,8.27,8.27,0
2017-04-17,8.27,8.27,8.27,8.27,0
2017-04-18,8.27,8.27,8.27,8.27,0
2017-04-19,8.27,8.27,8.27,8.27,0
2017-04-20,8.27,8.27,8.27,8.27,0
2017-04-21,8.36,8.36,8.36,8.36,387
2017-04-24,8.36,8.36,8.36,8.36,0
2017-04-25,8.36,8.36,8.36,8.36,0
2017-04-26,8.36,8.36,8.36,8.36,0
2017-04-27,8.36,8.36,8.36,8.36,0
2017-04-28,8.36,8.36,8.36,8.36,0
2017-05-03,8.36,8.36,8.36,8.36,0
2017-05-04,8.36,8.36,8.36,8.36,0
2017-05-05,8.36,8.36,8.36,8.36,0
2017-05-08,8.36,8.36,8.36,8.36,0
2017-05-09,8.36,8.36,8.36,8.36,0
2017-05-10,8.36,8.36,8.36,8.36,12
2017-05-11,8.36,8.36,8.36,8.36,0
2017-05-12,8.36,8.36,8.36,8.36,0
2017-05-15,8.36,8.36,8.36,8.36,0
2017-05-16,8.36,8.36,8.36,8.36,0
2017-05-17,8.36,8.36,8.36,8.36,0
2017-05-18,8.36,8.36,8.36,8.36,0
2017-05-19,8.36,8.36,8.36,8.36,0
2017-05-22,8.36,8.36,8.36,8.36,31
2017-05-23,8.36,8.36,8.36,8.36,0
2017-05-24,8.36,8.36,8.36,8.36,0
2017-05-25,8.36,8.36,8.36,8.36,10
2017-05-26,8.36,8.36,8.36,8.36,0
2017-05-29,8.36,8.36,8.36,8.36,0
2017-05-30,7.53,7.53,7.53,7.53,200
2017-05-31,6.97,6.97,6.97,6.97,628
2017-06-01,6.97,6.97,6.97,6.97,0
2017-06-02,6.5,6.5,6.5,6.5,300
2017-06-05,6.5,6.5,6.5,6.5,100
2017-06-06,7.06,7.06,7.06,7.06,700
2017-06-07,7.43,7.67,7.43,7.43,6800
2017-06-08,7.43,7.43,7.43,7.43,0
2017-06-09,7.67,7.85,7.67,7.85,200
2017-06-12,7.15,7.15,7.15,7.15,100
2017-06-13,7.85,7.85,7.85,7.85,200
2017-06-14,7.43,8.36,7.43,8.36,800
2017-06-15,8.69,8.69,7.53,7.53,800
2017-06-16,8.13,8.13,8.13,8.13,100
2017-06-19,8.13,8.36,8.08,8.08,1500
2017-06-20,8.08,8.08,8.08,8.08,0
2017-06-21,8.08,8.08,8.08,8.08,0
2017-06-22,7.43,8.08,7.43,8.08,1600
2017-06-23,7.43,7.43,7.29,7.29,200
2017-06-26,6.74,7.99,6.74,7.99,3000
2017-06-27,8.13,8.27,8.13,8.27,300
2017-06-28,8.27,9.01,8.27,9.01,200
2017-06-29,8.22,9.29,8.22,9.29,2600
2017-06-30,9.29,9.29,9.29,9.29,0
2017-07-03,8.59,8.59,8.59,8.59,1000
2017-07-04,8.59,8.59,8.59,8.59,0
2017-07-05,8.88,8.88,8.64,8.64,600
2017-07-06,8.64,8.64,8.64,8.64,0
2017-07-07,8.64,8.64,8.64,8.64,0
2017-07-10,9.51,9.51,9.51,9.51,3300
2017-07-11,9.51,9.51,9.51,9.51,0
2017-07-12,9.55,9.55,9.55,9.55,100
2017-07-13,9.55,9.55,9.55,9.55,0
2017-07-14,9.55,9.55,9.55,9.55,0
2017-07-17,9.55,9.55,9.55,9.55,0
2017-07-18,9.55,9.55,9.55,9.55,0
2017-07-19,9.55,9.55,9.55,9.55,0
2017-07-20,10.42,10.47,10.42,10.47,354
2017-07-21,10.47,10.99,10.47,10.99,1000
2017-07-24,10.99,10.99,10.99,10.99,0
2017-07-25,11.96,11.96,11.96,11.96,100
2017-07-26,12.48,12.48,10.8,10.8,4050
2017-07-27,9.75,9.75,9.75,9.75,400
2017-07-28,10.73,10.73,8.8,8.8,610
2017-07-31,8.8,8.8,8.8,8.8,0
2017-08-01,9.65,9.65,9.65,9.65,200
2017-08-02,8.68,8.68,8.68,8.68,500
2017-08-03,9.53,9.53,9.53,9.53,100
2017-08-04,10.31,10.31,10.31,10.31,101
2017-08-07,10.31,10.31,10.31,10.31,0
2017-08-08,11.34,11.34,11.34,11.34,200
2017-08-09,11.34,11.34,11.34,11.34,0
2017-08-10,11.34,11.34,11.34,11.34,0
2017-08-11,10.25,10.25,10.25,10.25,100
2017-08-14,10.25,10.25,10.25,10.25,0
2017-08-15,11.27,11.27,11.27,11.27,100
2017-08-16,11.27,11.27,11.27,11.27,0
2017-08-17,10.25,10.25,10.25,10.25,100
2017-08-18,10.25,10.25,10.25,10.25,30
2017-08-21,10.25,10.25,10.25,10.25,0
2017-08-22,10.25,10.25,10.25,10.25,0
2017-08-23,10.25,10.25,10.25,10.25,0
2017-08-24,11.27,11.27,11.27,11.27,200
2017-08-25,11.27,11.27,11.27,11.27,0
2017-08-28,11.27,11.27,11.27,11.27,99
2017-08-29,11.27,11.27,11.27,11.27,19
2017-08-30,11.27,11.27,11.27,11.27,61
2017-08-31,11.27,11.27,11.27,11.27,0
2017-09-01,11.27,11.27,11.27,11.27,0
2017-09-05,11.27,11.27,11.27,11.27,100
2017-09-06,10.19,10.19,10.19,10.19,400
2017-09-07,11.15,11.15,11.15,11.15,100
2017-09-08,11.15,11.15,11.15,11.15,0
2017-09-11,11.15,11.15,11.15,11.15,0
2017-09-12,11.15,11.15,11.15,11.15,0
