time,open,high,low,close,volume
2016-04-06,11.31,11.31,11.31,11.31,0
2016-04-07,11.31,11.31,11.31,11.31,0
2016-04-08,11.31,11.31,11.31,11.31,0
2016-04-11,11.31,11.31,11.31,11.31,0
2016-04-12,11.31,11.31,11.31,11.31,0
2016-04-13,11.31,11.31,11.31,11.31,0
2016-04-14,11.31,11.31,11.31,11.31,0
2016-04-15,11.31,11.31,11.31,11.31,0
2016-04-19,11.31,11.31,11.31,11.31,0
2016-04-20,11.31,11.31,11.31,11.31,0
2016-04-21,11.31,11.31,11.31,11.31,0
2016-04-22,11.31,11.31,11.31,11.31,0
2016-04-25,11.31,11.31,11.31,11.31,0
2016-04-26,10.21,10.21,10.21,10.21,200
2016-04-27,9.31,9.31,9.31,9.31,500
2016-04-28,9.31,9.31,9.31,9.31,0
2016-04-29,9.31,9.31,9.31,9.31,0
2016-05-04,8.67,8.67,8.67,8.67,100
2016-05-05,8.67,8.67,8.67,8.67,0
2016-05-06,8.67,8.67,8.67,8.67,0
2016-05-09,8.67,8.67,8.67,8.67,0
2016-05-10,8.67,8.67,8.67,8.67,0
2016-05-11,8.67,8.67,8.67,8.67,0
2016-05-12,9.51,9.51,9.51,9.51,1000
2016-05-13,8.67,8.67,8.67,8.67,600
2016-05-16,8.67,8.67,8.67,8.67,0
2016-05-17,8.67,8.67,8.67,8.67,0
2016-05-18,8.67,8.67,8.67,8.67,60
2016-05-19,8.67,8.67,8.67,8.67,0
2016-05-20,8.03,8.03,8.03,8.03,100
2016-05-23,8.73,8.73,8.73,8.73,0
2016-05-24,7.61,7.61,7.33,7.33,2000
2016-05-25,7.33,7.33,7.33,7.33,0
2016-05-26,7.33,7.33,7.33,7.33,0
2016-05-27,7.33,7.33,7.33,7.33,0
2016-05-30,7.33,7.33,7.33,7.33,0
2016-05-31,7.33,7.33,7.33,7.33,0
2016-06-01,7.33,7.33,7.33,7.33,0
2016-06-02,8.03,8.03,8.03,8.03,100
2016-06-03,8.8,8.8,8.8,8.8,30100
2016-06-06,9.64,9.64,9.64,9.64,100
2016-06-07,10.54,10.54,9.92,10.12,21000
2016-06-08,9.64,9.92,9.64,9.92,53000
2016-06-09,9.98,9.98,9.98,9.98,8000
2016-06-10,9.43,9.43,9.43,9.43,22000
2016-06-13,9.43,9.43,8.94,9.01,20000
2016-06-14,9.85,9.85,9.85,9.85,14700
2016-06-15,9.08,9.08,9.08,9.08,1100
2016-06-16,9.08,9.08,9.08,9.08,0
2016-06-17,9.43,9.43,9.43,9.43,10000
2016-06-20,9.43,9.78,9.43,9.78,27600
2016-06-21,8.94,8.94,8.87,8.87,6800
2016-06-22,8.87,8.87,8.87,8.87,0
2016-06-23,9.71,9.71,9.71,9.71,14800
2016-06-24,9.71,9.71,9.71,9.71,100
2016-06-27,9.71,9.71,9.71,9.71,0
2016-06-28,9.71,9.71,9.71,9.71,0
2016-06-29,8.8,10.61,8.8,10.61,2900
2016-06-30,10.82,10.82,10.82,10.82,200
2016-07-01,10.82,10.82,10.82,10.82,0
2016-07-04,10.82,10.82,10.82,10.82,0
2016-07-05,10.82,10.82,10.82,10.82,0
2016-07-06,9.78,9.78,9.78,9.78,2700
2016-07-07,9.01,9.01,9.01,9.01,100
2016-07-08,9.01,9.01,9.01,9.01,0
2016-07-11,9.01,9.01,9.01,9.01,50
2016-07-12,9.01,9.01,9.01,9.01,0
2016-07-13,9.43,9.43,9.43,9.43,400
2016-07-14,9.43,9.43,9.43,9.43,0
2016-07-15,9.43,9.43,9.43,9.43,0
2016-07-18,9.43,9.43,9.43,9.43,0
2016-07-19,9.43,9.43,9.43,9.43,100
2016-07-20,9.43,9.43,9.43,9.43,0
2016-07-21,9.43,9.43,9.43,9.43,0
2016-07-22,9.43,9.43,9.43,9.43,0
2016-07-25,9.78,9.78,9.78,9.78,50300
2016-07-26,9.78,9.78,9.78,9.78,60
2016-07-27,9.78,9.78,9.78,9.78,0
2016-07-28,9.78,9.78,9.78,9.78,0
2016-07-29,9.78,9.78,9.78,9.78,0
2016-08-01,9.78,9.78,9.78,9.78,0
2016-08-02,9.78,9.78,9.78,9.78,0
2016-08-03,9.78,9.78,9.78,9.78,0
2016-08-04,9.78,9.78,9.78,9.78,0
2016-08-05,10.75,10.75,10.75,10.75,100
2016-08-08,11.8,11.8,11.8,11.8,100
2016-08-09,11.8,11.8,11.8,11.8,0
2016-08-10,11.8,11.8,11.8,11.8,0
2016-08-11,12.92,12.92,12.92,12.92,100
2016-08-12,14.17,14.17,14.17,14.17,100
2016-08-15,14.17,14.17,14.17,14.17,0
2016-08-16,14.17,14.17,14.17,14.17,0
2016-08-17,15.57,15.57,15.57,15.57,500
2016-08-18,17.11,17.11,17.11,17.11,100
2016-08-19,15.43,15.43,15.43,15.43,100
2016-08-22,15.43,15.43,15.43,15.43,0
2016-08-23,15.43,15.43,15.43,15.43,0
2016-08-24,13.9,13.9,13.9,13.9,100
2016-08-25,13.9,13.9,13.9,13.9,0
2016-08-26,13.9,13.9,13.9,13.9,0
2016-08-29,13.9,13.9,13.9,13.9,0
2016-08-30,13.9,13.9,13.9,13.9,0
2016-08-31,13.9,13.9,13.9,13.9,0
2016-09-01,13.9,13.9,13.9,13.9,0
2016-09-05,13.9,13.9,13.9,13.9,0
2016-09-06,13.9,13.9,13.9,13.9,0
2016-09-07,13.9,13.9,13.9,13.9,0
2016-09-08,13.9,13.9,13.9,13.9,0
2016-09-09,13.9,13.9,13.9,13.9,0
2016-09-12,13.9,13.9,13.9,13.9,0
2016-09-13,13.9,13.9,13.9,13.9,0
2016-09-14,13.9,13.9,13.9,13.9,0
2016-09-15,13.9,13.9,13.9,13.9,0
2016-09-16,15.22,15.22,15.22,15.22,100
2016-09-19,15.22,15.22,15.22,15.22,0
2016-09-20,15.22,15.22,15.22,15.22,0
2016-09-21,15.22,15.22,15.22,15.22,0
2016-09-22,15.22,15.22,15.22,15.22,0
2016-09-23,15.22,15.22,15.22,15.22,0
2016-09-26,15.22,15.22,15.22,15.22,0
2016-09-27,15.22,15.22,15.22,15.22,0
2016-09-28,16.69,16.69,16.69,16.69,4000
2016-09-29,18.29,18.29,18.29,18.29,1000
2016-09-30,18.29,20.11,18.29,20.11,1000
2016-10-03,20.11,20.11,20.11,20.11,300
2016-10-04,20.11,20.11,20.11,20.11,0
2016-10-05,18.15,18.15,18.15,18.15,10300
2016-10-06,18.15,18.15,18.15,18.15,3400
2016-10-07,18.15,18.15,18.15,18.15,0
2016-10-10,18.15,18.15,18.15,18.15,0
2016-10-11,18.15,18.15,18.15,18.15,0
2016-10-12,18.15,18.15,18.15,18.15,0
2016-10-13,18.15,18.15,18.15,18.15,0
2016-10-14,18.15,18.15,18.15,18.15,0
2016-10-17,18.15,18.15,18.15,18.15,0
2016-10-18,18.15,18.15,18.15,18.15,0
2016-10-19,18.15,18.15,18.15,18.15,0
2016-10-20,18.15,18.15,18.15,18.15,0
2016-10-21,18.15,18.15,18.15,18.15,0
2016-10-24,18.15,18.15,18.15,18.15,0
2016-10-25,18.15,18.15,18.15,18.15,0
2016-10-26,18.15,18.15,18.15,18.15,0
2016-10-27,18.15,18.15,18.15,18.15,0
2016-10-28,18.15,18.15,18.15,18.15,0
2016-10-31,18.15,18.15,18.15,18.15,0
2016-11-01,18.15,18.15,18.15,18.15,0
2016-11-02,18.15,18.15,18.15,18.15,0
2016-11-03,18.15,18.15,18.15,18.15,0
2016-11-04,18.15,18.15,18.15,18.15,0
2016-11-07,18.15,18.15,18.15,18.15,1
2016-11-08,18.15,18.15,18.15,18.15,0
2016-11-09,16.34,18.15,16.34,18.15,200
2016-11-10,18.15,18.15,18.15,18.15,0
2016-11-11,18.15,18.15,18.15,18.15,0
2016-11-14,18.15,18.15,18.15,18.15,0
2016-11-15,18.15,18.15,18.15,18.15,0
2016-11-16,16.34,16.34,16.34,16.34,1000
2016-11-17,14.73,14.73,14.73,14.73,500
2016-11-18,14.73,14.73,14.73,14.73,0
2016-11-21,13.27,13.27,13.27,13.27,300
2016-11-22,13.97,13.97,13.97,13.97,20500
2016-11-23,13.97,15.36,13.97,14.31,336201
2016-11-24,13.97,14.73,13.97,14.73,50500
2016-11-25,14.73,14.73,14.73,14.73,0
2016-11-28,14.73,14.73,14.73,14.73,0
2016-11-29,14.52,14.66,14.24,14.66,49400
2016-11-30,14.66,14.66,14.66,14.66,6000
2016-12-01,13.83,14.31,13.62,14.31,12000
2016-12-02,14.31,14.31,14.31,14.31,0
2016-12-05,14.31,14.31,14.31,14.31,0
2016-12-06,14.31,14.31,14.31,14.31,0
2016-12-07,14.38,14.38,14.17,14.38,7500
2016-12-08,15.78,15.78,15.78,15.78,63059
2016-12-09,16.76,16.76,16.76,16.76,2000
2016-12-12,17.11,18.43,17.11,17.46,10600
2016-12-13,17.46,17.46,17.46,17.46,0
2016-12-14,17.11,17.11,15.71,15.71,23300
2016-12-15,15.29,15.29,15.29,15.29,2000
2016-12-16,15.36,15.36,15.36,15.36,258100
2016-12-19,15.36,15.36,15.36,15.36,0
2016-12-20,13.97,13.97,13.97,13.97,100
2016-12-21,12.57,13.97,12.57,13.97,45100
2016-12-22,12.57,13.97,12.57,13.97,96300
2016-12-23,13.97,13.97,13.97,13.97,0
2016-12-26,13.97,13.97,13.97,13.97,0
2016-12-27,13.97,13.97,13.97,13.97,0
2016-12-28,15.36,15.36,15.36,15.36,100
2016-12-29,16.76,16.76,16.76,16.76,100
2016-12-30,15.08,18.08,15.08,18.08,600
2017-01-03,18.08,18.08,18.08,18.08,0
2017-01-04,18.08,18.08,18.08,18.08,0
2017-01-05,18.08,18.08,18.08,18.08,0
2017-01-06,16.34,16.34,16.34,16.34,500
2017-01-09,17.95,17.95,17.95,17.95,100
2017-01-10,19.69,19.69,19.69,19.69,100
2017-01-11,19.69,19.69,19.69,19.69,0
2017-01-12,19.69,19.69,19.69,19.69,0
2017-01-13,19.69,19.69,19.69,19.69,0
2017-01-16,19.69,19.69,19.69,19.69,0
2017-01-17,21.65,21.65,21.65,21.65,100
2017-01-18,21.65,21.65,21.65,21.65,0
2017-01-19,21.65,21.65,21.65,21.65,0
2017-01-20,21.65,21.65,21.65,21.65,0
2017-01-23,21.65,21.65,21.65,21.65,0
2017-01-24,21.65,21.65,21.65,21.65,0
2017-01-25,21.65,21.65,21.65,21.65,0
2017-02-02,21.65,21.65,21.65,21.65,0
2017-02-03,23.81,23.81,23.81,23.81,1000
2017-02-06,26.18,26.18,26.18,26.18,500
2017-02-07,26.39,26.39,26.39,26.39,200
2017-02-08,26.39,26.39,26.39,26.39,0
2017-02-09,26.39,26.39,26.39,26.39,0
2017-02-10,26.39,26.39,26.39,26.39,0
2017-02-13,26.39,26.39,26.39,26.39,0
2017-02-14,26.39,26.39,26.39,26.39,0
2017-02-15,26.39,26.39,26.39,26.39,0
2017-02-16,26.39,26.39,26.39,26.39,0
2017-02-17,26.39,26.39,26.39,26.39,0
2017-02-20,26.39,26.39,26.39,26.39,0
2017-02-21,26.39,26.39,26.39,26.39,0
2017-02-22,26.39,26.39,26.39,26.39,0
2017-02-23,26.39,26.39,26.39,26.39,0
2017-02-24,23.81,23.81,23.81,23.81,100
2017-02-27,23.81,23.81,23.81,23.81,0
2017-02-28,21.44,21.44,21.44,21.44,100
2017-03-01,19.34,19.34,19.34,19.34,100
2017-03-02,17.46,17.46,17.46,17.46,100
2017-03-03,15.71,15.71,15.71,15.71,500
2017-03-06,14.17,14.17,14.17,14.17,100
2017-03-07,13.27,13.27,13.27,13.27,500
2017-03-08,13.27,13.27,13.27,13.27,0
2017-03-09,13.27,13.27,13.27,13.27,0
2017-03-10,13.27,13.27,13.27,13.27,0
2017-03-13,13.27,13.27,13.27,13.27,0
2017-03-14,11.94,11.94,11.94,11.94,610
2017-03-15,12.43,12.43,12.43,12.43,500
2017-03-16,12.43,12.43,12.43,12.43,0
2017-03-17,12.43,12.43,12.43,12.43,0
2017-03-20,12.43,12.43,12.43,12.43,0
2017-03-21,12.43,12.43,12.43,12.43,0
2017-03-22,13.62,13.62,13.62,13.62,100
2017-03-23,14.94,14.94,14.94,14.94,100
2017-03-24,15.01,15.01,15.01,15.01,700
2017-03-27,15.01,15.01,15.01,15.01,0
2017-03-28,16.06,16.06,13.97,13.97,1400
2017-03-29,13.97,13.97,13.97,13.97,0
2017-03-30,15.36,15.36,15.36,15.36,149
2017-03-31,16.9,16.9,15.43,15.43,910
2017-04-03,13.9,15.43,13.9,15.43,5200
2017-04-04,14.31,14.31,14.31,14.31,200
2017-04-05,15.36,15.36,15.36,15.36,2500
2017-04-07,15.36,15.36,15.36,15.36,0
2017-04-10,15.36,15.36,15.36,15.36,5500
2017-04-11,15.36,15.36,15.36,15.36,0
2017-04-12,14.03,14.03,14.03,14.03,1200
2017-04-13,14.03,14.03,14.03,14.03,0
2017-04-14,12.64,12.64,12.64,12.64,200
2017-04-17,13.9,13.9,13.9,13.9,100
2017-04-18,15.22,15.22,15.22,15.22,800
2017-04-19,16.69,16.69,16.69,16.69,100
2017-04-20,15.08,15.08,15.08,15.08,100
2017-04-21,16.55,16.55,16.55,16.55,100
2017-04-24,18.15,18.15,18.15,18.15,100
2017-04-25,18.15,18.15,18.15,18.15,0
2017-04-26,19.9,19.9,19.9,19.9,100
2017-04-27,21.3,21.3,17.95,17.95,10500
2017-04-28,16.2,16.2,16.2,16.2,500
2017-05-03,14.59,17.81,14.59,14.59,2300
2017-05-04,13.34,13.34,13.34,13.34,1700
2017-05-05,12.64,12.64,12.64,12.64,100
2017-05-08,11.94,11.94,11.94,11.94,600
2017-05-09,11.24,11.24,11.24,11.24,100
2017-05-10,11.24,11.24,11.24,11.24,0
2017-05-11,11.24,11.24,11.24,11.24,0
2017-05-12,11.24,11.24,11.24,11.24,0
2017-05-15,12.36,12.36,10.26,10.26,200
2017-05-16,10.26,10.26,10.26,10.26,16
2017-05-17,11.24,11.24,9.57,9.57,3250
2017-05-18,9.57,9.57,9.57,9.57,0
2017-05-19,9.57,9.57,9.57,9.57,0
2017-05-22,9.57,9.57,9.57,9.57,0
2017-05-23,10.47,10.47,10.47,10.47,200
2017-05-24,11.52,11.52,11.52,11.52,200
2017-05-25,12.64,12.64,12.64,12.64,200
2017-05-26,12.64,12.64,12.64,12.64,0
2017-05-29,13.9,13.9,13.9,13.9,100
2017-05-30,15.22,15.22,12.64,12.78,610
2017-05-31,11.94,11.94,11.94,11.94,100
2017-06-01,10.89,10.89,10.89,10.89,500
2017-06-02,10.89,10.89,10.89,10.89,0
2017-06-05,10.89,10.89,10.89,10.89,0
2017-06-06,10.89,10.89,10.89,10.89,0
2017-06-07,10.89,10.89,10.89,10.89,0
2017-06-08,10.89,10.89,10.89,10.89,0
2017-06-09,10.89,10.89,10.89,10.89,0
2017-06-12,10.89,10.89,10.89,10.89,0
2017-06-13,10.89,10.89,10.89,10.89,0
2017-06-14,10.12,10.12,10.12,10.12,500
2017-06-15,10.12,10.12,10.12,10.12,0
2017-06-16,10.12,10.12,10.12,10.12,0
2017-06-19,10.12,10.12,10.12,10.12,0
2017-06-20,10.12,10.12,10.12,10.12,0
2017-06-21,10.19,10.19,10.19,10.19,2200
2017-06-22,10.19,10.19,10.19,10.19,0
2017-06-23,10.19,10.19,10.19,10.19,0
2017-06-26,9.29,9.29,9.29,9.29,5000
2017-06-27,8.45,8.45,8.45,8.45,1000
2017-06-28,8.45,8.45,8.45,8.45,0
2017-06-29,8.45,8.45,8.45,8.45,0
2017-06-30,8.45,8.45,8.45,8.45,0
2017-07-03,8.52,8.52,8.52,8.52,10500
2017-07-04,8.52,8.52,8.52,8.52,0
2017-07-05,8.52,8.52,8.52,8.52,0
2017-07-06,8.52,8.52,8.52,8.52,0
2017-07-07,8.52,8.52,8.52,8.52,0
2017-07-10,8.52,8.52,8.52,8.52,0
2017-07-11,8.52,8.52,8.52,8.52,0
2017-07-12,8.52,8.52,8.52,8.52,0
2017-07-13,8.52,8.52,8.52,8.52,0
2017-07-14,8.52,8.52,8.52,8.52,0
2017-07-17,8.52,8.52,8.52,8.52,0
2017-07-18,7.68,7.68,7.68,7.68,1000
2017-07-19,7.68,7.68,7.68,7.68,0
2017-07-20,7.68,7.68,7.68,7.68,0
2017-07-21,8.45,8.45,8.45,8.45,100
2017-07-24,9.29,9.29,9.29,9.29,500
2017-07-25,9.29,9.29,9.29,9.29,0
2017-07-26,10.19,10.19,10.19,10.19,100
2017-07-27,10.19,10.19,10.19,10.19,0
2017-07-28,10.19,10.19,10.19,10.19,0
2017-07-31,10.19,10.19,10.19,10.19,0
2017-08-01,10.19,10.19,10.19,10.19,3800
2017-08-02,10.19,10.19,10.19,10.19,0
2017-08-03,10.19,10.19,10.19,10.19,0
2017-08-04,11.17,11.17,11.17,11.17,2500
2017-08-07,12.29,12.29,12.29,12.29,400
2017-08-08,13.48,13.48,12.29,12.29,2400
2017-08-09,12.29,12.29,12.29,12.29,0
2017-08-10,12.29,12.29,12.29,12.29,0
2017-08-11,12.29,12.29,12.29,12.29,0
2017-08-14,12.29,12.29,12.29,12.29,26
2017-08-15,12.29,12.29,12.29,12.29,0
2017-08-16,12.29,12.29,12.29,12.29,0
2017-08-17,12.29,12.29,12.29,12.29,1
2017-08-18,12.29,12.29,12.29,12.29,0
2017-08-21,12.29,12.29,12.29,12.29,0
2017-08-22,12.29,12.29,12.29,12.29,0
2017-08-23,12.29,12.29,12.29,12.29,0
2017-08-24,12.29,12.29,12.29,12.29,0
2017-08-25,12.29,12.29,12.29,12.29,0
2017-08-28,12.29,12.29,12.29,12.29,0
2017-08-29,12.29,12.29,12.29,12.29,0
2017-08-30,12.29,12.29,12.29,12.29,0
2017-08-31,12.29,12.29,12.29,12.29,50
2017-09-01,12.29,12.29,12.29,12.29,0
2017-09-05,12.29,12.29,12.29,12.29,0
2017-09-06,12.29,12.29,12.29,12.29,0
2017-09-07,12.29,12.29,12.29,12.29,0
