time,open,high,low,close,volume
2015-10-07,9.82,10.41,9.82,10.41,300
2015-10-08,10.41,10.46,9.6,10.12,7000
2015-10-09,10.12,10.12,10.12,10.12,0
2015-10-12,11.1,11.1,11.1,11.1,100
2015-10-13,9.99,9.99,9.99,9.99,200
2015-10-14,10.12,10.88,10.12,10.88,300
2015-10-15,10.88,10.88,10.88,10.88,0
2015-10-16,11.31,11.31,11.31,11.31,100
2015-10-19,10.2,10.2,10.2,10.2,730
2015-10-20,10.63,10.63,10.03,10.03,300
2015-10-21,10.03,10.03,10.03,10.03,700
2015-10-22,10.37,10.37,10.37,10.37,100
2015-10-23,10.37,10.37,10.37,10.37,0
2015-10-26,10.37,10.37,10.37,10.37,0
2015-10-27,10.37,10.37,10.37,10.37,0
2015-10-28,10.37,10.37,10.37,10.37,0
2015-10-29,10.41,10.41,10.41,10.41,300
2015-10-30,11.05,11.05,10.24,10.63,7200
2015-11-02,10.24,10.24,10.24,10.24,300
2015-11-03,11.23,11.23,10.16,10.24,800
2015-11-04,10.67,10.67,10.16,10.16,600
2015-11-05,10.67,10.67,9.77,9.77,1000
2015-11-06,10.46,10.46,9.73,9.73,4700
2015-11-09,10.67,10.67,9.73,9.82,2500
2015-11-10,10.8,10.8,9.82,9.82,2800
2015-11-11,9.39,10.8,9.39,9.86,6000
2015-11-12,9.6,10.16,9.6,10.16,3400
2015-11-13,9.6,9.94,9.6,9.9,3200
2015-11-16,9.05,10.84,8.96,9.6,8800
2015-11-17,10.16,10.54,9.56,9.56,6700
2015-11-18,10.5,10.5,9.69,10.24,1800
2015-11-19,9.94,10.67,9.94,10.67,29800
2015-11-20,10.67,11.1,10.67,11.1,300
2015-11-23,11.52,11.74,11.52,11.74,200
2015-11-24,10.88,11.1,10.88,11.1,300
2015-11-25,10.33,10.67,10.33,10.67,200
2015-11-26,10.24,10.46,10.24,10.46,3100
2015-11-27,10.88,11.48,10.88,11.48,300
2015-11-30,11.48,11.48,11.48,11.48,0
2015-12-01,10.37,12.16,10.37,10.46,1200
2015-12-02,11.1,11.1,10.24,10.24,300
2015-12-03,10.24,10.24,10.24,10.24,0
2015-12-04,9.82,11.1,9.82,10.03,14500
2015-12-07,10.41,10.41,10.07,10.24,300
2015-12-08,10.24,10.24,10.24,10.24,0
2015-12-09,10.03,10.03,10.03,10.03,200
2015-12-10,10.58,10.97,10.03,10.33,6500
2015-12-11,10.33,10.33,10.33,10.33,0
2015-12-14,10.07,10.16,10.07,10.16,200
2015-12-15,10.12,10.12,10.12,10.12,400
2015-12-16,10.24,10.5,10.24,10.5,1000
2015-12-17,10.46,11.52,10.46,11.52,600
2015-12-18,10.37,11.1,10.37,11.1,400
2015-12-21,11.31,11.95,10.29,11.05,1536
2015-12-22,10.46,10.84,10.46,10.84,200
2015-12-23,10.84,10.84,10.84,10.84,0
2015-12-24,11.48,11.48,10.24,10.24,460
2015-12-25,10.88,10.88,10.88,10.88,100
2015-12-28,10.29,10.84,10.24,10.84,500
2015-12-29,10.84,10.84,10.84,10.84,0
2015-12-30,10.03,11.65,10.03,11.65,1000
2015-12-31,11.1,12.8,11.1,12.29,1026
2016-01-04,12.29,12.29,12.29,12.29,0
2016-01-05,12.29,12.29,12.29,12.29,0
2016-01-06,12.29,12.29,12.29,12.29,0
2016-01-07,12.29,12.29,12.29,12.29,0
2016-01-08,11.1,11.74,11.1,11.74,200
2016-01-11,11.74,11.74,11.74,11.74,0
2016-01-12,10.67,11.52,10.67,11.52,400
2016-01-13,10.67,11.52,10.37,10.37,1800
2016-01-14,10.2,10.2,9.82,10.2,22400
2016-01-15,11.1,11.1,10.16,10.67,500
2016-01-18,9.86,10.67,9.86,10.67,400
2016-01-19,10.67,10.67,10.67,10.67,0
2016-01-20,10.67,10.67,10.67,10.67,0
2016-01-21,10.16,11.23,10.16,10.63,1100
2016-01-22,10.63,10.63,10.63,10.63,0
2016-01-25,10.63,11.23,10.63,11.23,300
2016-01-26,11.23,11.23,11.23,11.23,0
2016-01-27,11.23,11.23,11.23,11.23,0
2016-01-28,11.23,11.23,11.23,11.23,0
2016-01-29,11.1,12.33,11.05,12.21,1000
2016-02-01,12.21,13.23,12.21,13.23,200
2016-02-02,13.23,13.23,13.23,13.23,0
2016-02-03,13.66,13.66,13.66,13.66,100
2016-02-04,13.66,13.66,13.66,13.66,0
2016-02-05,13.66,13.66,13.66,13.66,0
2016-02-15,13.66,13.66,13.66,13.66,0
2016-02-16,13.66,13.66,13.66,13.66,0
2016-02-17,13.66,13.66,13.66,13.66,0
2016-02-18,13.66,13.66,13.66,13.66,0
2016-02-19,13.66,13.66,13.66,13.66,0
2016-02-22,13.66,13.66,13.66,13.66,0
2016-02-23,13.66,13.66,13.66,13.66,0
2016-02-24,13.66,13.66,13.66,13.66,0
2016-02-25,12.29,12.29,12.29,12.29,600
2016-02-26,12.29,12.29,12.29,12.29,0
2016-02-29,12.29,12.29,12.29,12.29,0
2016-03-01,12.29,12.29,12.29,12.29,0
2016-03-02,12.29,12.29,12.29,12.29,0
2016-03-03,12.29,12.29,12.29,12.29,0
2016-03-04,12.29,12.29,12.29,12.29,0
2016-03-07,12.29,12.29,12.29,12.29,0
2016-03-08,12.29,12.29,12.29,12.29,0
2016-03-09,12.29,12.29,12.29,12.29,0
2016-03-10,12.29,12.29,12.29,12.29,0
2016-03-11,12.29,12.29,12.29,12.29,0
2016-03-14,12.29,12.29,12.29,12.29,0
2016-03-15,12.29,12.29,12.29,12.29,0
2016-03-16,11.1,13.23,11.1,13.23,2100
2016-03-17,13.23,13.23,13.23,13.23,0
2016-03-18,11.91,11.91,11.91,11.91,1200
2016-03-21,11.91,11.91,11.91,11.91,0
2016-03-22,11.91,11.91,11.91,11.91,0
2016-03-23,10.76,10.76,10.76,10.76,100
2016-03-24,9.9,9.9,9.9,9.9,100
2016-03-25,8.96,8.96,8.96,8.96,1200
2016-03-28,8.96,8.96,8.96,8.96,0
2016-03-29,8.24,9.86,8.15,9.86,2200
2016-03-30,9.86,10.76,9.22,10.76,600
2016-03-31,9.69,9.82,9.69,9.82,3100
2016-04-01,8.96,8.96,8.96,8.96,410
2016-04-04,9.82,9.82,8.11,9.6,300
2016-04-05,9.6,9.6,9.6,9.6,0
2016-04-06,8.75,9.6,8.75,9.6,400
2016-04-07,9.6,9.6,9.6,9.6,0
2016-04-08,8.71,9.86,8.66,9.56,600
2016-04-11,8.66,9.6,8.62,9.6,400
2016-04-12,9.6,9.6,9.6,9.6,0
2016-04-13,9.35,9.35,9.35,9.35,100
2016-04-14,9.39,9.56,9.39,9.56,230
2016-04-15,9.56,9.56,9.56,9.56,0
2016-04-19,9.56,9.56,9.56,9.56,0
2016-04-20,8.96,9.52,8.96,9.52,800
2016-04-21,8.96,9.35,8.96,9.35,1100
2016-04-22,9.84,9.84,9.84,9.84,1000
2016-04-25,9.84,9.84,9.84,9.84,0
2016-04-26,9.84,9.84,9.84,9.84,0
2016-04-27,9.84,9.84,9.84,9.84,0
2016-04-28,9.84,9.84,9.84,9.84,0
2016-04-29,9.84,9.84,9.84,9.84,0
2016-05-04,9.03,9.35,8.86,9.35,2000
2016-05-05,8.5,9.39,8.45,8.5,2700
2016-05-06,8.27,9.3,7.65,8.95,5200
2016-05-09,8.05,8.05,8.05,8.05,300
2016-05-10,7.69,8.77,7.25,8.72,47700
2016-05-11,7.87,7.87,7.87,7.87,2400
2016-05-12,7.16,8.27,7.11,8.27,17700
2016-05-13,7.47,8.32,7.47,8.32,6200
2016-05-16,8.27,8.32,8.27,8.32,5100
2016-05-17,7.51,7.56,7.51,7.56,800
2016-05-18,8.18,8.18,8.18,8.18,100
2016-05-19,8.05,8.05,8.05,8.05,1000
2016-05-20,8.18,8.18,8.18,8.18,100
2016-05-23,8.05,8.05,8.05,8.05,1600
2016-05-24,8.05,8.05,8.05,8.05,0
2016-05-25,7.38,8.27,7.25,8.27,700
2016-05-26,8.23,8.95,8.23,8.95,1600
2016-05-27,8.95,8.95,8.95,8.95,0
2016-05-30,8.95,8.95,8.95,8.95,0
2016-05-31,8.95,8.95,8.95,8.95,0
2016-06-01,8.95,8.95,8.95,8.95,0
2016-06-02,8.95,8.95,8.95,8.95,0
2016-06-03,8.95,8.95,8.95,8.95,0
2016-06-06,8.95,8.95,8.95,8.95,0
2016-06-07,8.95,8.95,8.95,8.95,0
2016-06-08,8.95,8.95,8.95,8.95,0
2016-06-09,8.95,8.95,8.95,8.95,0
2016-06-10,8.95,8.95,8.95,8.95,0
2016-06-13,8.95,8.95,8.95,8.95,400
2016-06-14,8.95,8.95,8.95,8.95,0
2016-06-15,8.95,8.95,8.95,8.95,0
2016-06-16,8.95,8.95,8.95,8.95,0
2016-06-17,8.95,8.95,8.95,8.95,0
2016-06-20,8.95,8.95,8.95,8.95,0
2016-06-21,8.95,8.95,8.95,8.95,0
2016-06-22,8.95,8.95,8.95,8.95,0
2016-06-23,8.05,8.27,8.05,8.27,1300
2016-06-24,7.47,8.05,7.47,7.96,2300
2016-06-27,7.38,7.38,7.38,7.38,800
2016-06-28,7.38,7.38,7.38,7.38,0
2016-06-29,7.83,7.83,7.38,7.83,2300
2016-06-30,8.36,8.5,7.83,8.45,1400
2016-07-01,8.05,9.03,8.05,9.03,500
2016-07-04,9.03,9.03,9.03,9.03,0
2016-07-05,9.03,9.03,9.03,9.03,0
2016-07-06,9.03,9.03,9.03,9.03,0
2016-07-07,9.03,9.03,9.03,9.03,0
2016-07-08,9.03,9.03,9.03,9.03,0
2016-07-11,9.03,9.03,9.03,9.03,0
2016-07-12,8.14,8.9,8.14,8.9,200
2016-07-13,8.9,8.9,8.9,8.9,0
2016-07-14,8.9,8.9,8.9,8.9,0
2016-07-15,8.9,8.9,8.9,8.9,0
2016-07-18,8.9,8.9,8.9,8.9,0
2016-07-19,8.9,8.9,8.9,8.9,0
2016-07-20,8.9,8.9,8.9,8.9,0
2016-07-21,8.9,8.9,8.9,8.9,0
2016-07-22,9.62,9.62,8.95,8.95,600
2016-07-25,8.95,8.95,8.95,8.95,0
2016-07-26,8.95,8.95,8.95,8.95,0
2016-07-27,8.95,8.95,8.95,8.95,0
2016-07-28,8.95,8.95,8.95,8.95,0
2016-07-29,8.95,8.95,8.95,8.95,0
2016-08-01,8.95,8.95,8.95,8.95,0
2016-08-02,8.95,8.95,8.95,8.95,0
2016-08-03,8.95,8.95,8.95,8.95,0
2016-08-04,8.95,8.95,8.95,8.95,0
2016-08-05,8.95,8.95,8.95,8.95,0
2016-08-08,8.95,8.95,8.95,8.95,0
2016-08-09,8.95,8.95,8.95,8.95,0
2016-08-10,8.95,8.95,8.95,8.95,0
2016-08-11,8.95,8.95,8.95,8.95,0
2016-08-12,8.95,8.95,8.95,8.95,0
2016-08-15,8.05,8.95,8.05,8.95,3800
2016-08-16,8.95,8.95,8.95,8.95,0
2016-08-17,8.05,8.9,8.05,8.9,700
2016-08-18,8.9,8.9,8.9,8.9,0
2016-08-19,8.9,8.9,8.9,8.9,0
2016-08-22,8.9,8.9,8.9,8.9,0
2016-08-23,8.36,8.36,8.36,8.36,500
2016-08-24,8.36,8.36,8.36,8.36,0
2016-08-25,8.36,8.36,8.36,8.36,0
2016-08-26,8.36,8.36,8.36,8.36,0
2016-08-29,8.36,8.36,8.36,8.36,0
2016-08-30,8.45,8.81,8.45,8.81,1600
2016-08-31,8.81,8.81,8.81,8.81,0
2016-09-01,8.81,8.81,8.81,8.81,0
2016-09-05,8.81,8.81,8.81,8.81,0
2016-09-06,8.81,8.81,8.81,8.81,0
2016-09-07,8.81,8.81,8.81,8.81,0
2016-09-08,8.81,8.81,8.81,8.81,0
2016-09-09,8.81,8.81,8.81,8.81,0
2016-09-12,7.96,8.36,7.96,8.36,1010
2016-09-13,8.36,8.36,8.36,8.36,0
2016-09-14,8.36,8.36,8.36,8.36,0
2016-09-15,8.81,8.81,8.14,8.14,200
2016-09-16,7.33,8.14,7.33,7.6,1500
2016-09-19,8.14,8.14,8.14,8.14,100
2016-09-20,7.6,7.6,7.33,7.38,2800
2016-09-21,7.16,8.05,7.16,8.05,7500
2016-09-22,8.01,8.05,7.42,8.05,5901
2016-09-23,7.6,8.05,7.6,8.05,3300
2016-09-26,7.69,8.01,7.6,8.01,3400
2016-09-27,7.6,8.01,7.6,8.01,3200
2016-09-28,8.01,8.01,8.01,8.01,0
2016-09-29,8.01,8.01,8.01,8.01,0
2016-09-30,7.42,7.92,7.42,7.92,800
2016-10-03,8.05,8.05,8.05,8.05,100
2016-10-04,8.05,8.05,8.05,8.05,0
2016-10-05,7.42,7.87,7.42,7.87,1500
2016-10-06,7.87,7.87,7.87,7.87,0
2016-10-07,7.87,7.87,7.87,7.87,0
2016-10-10,7.87,7.87,7.87,7.87,0
2016-10-11,7.87,7.87,7.87,7.87,0
2016-10-12,7.87,7.87,7.87,7.87,0
2016-10-13,7.87,7.87,7.87,7.87,0
2016-10-14,7.87,7.87,7.87,7.87,0
2016-10-17,7.87,7.87,7.87,7.87,0
2016-10-18,7.6,7.6,7.6,7.6,100
2016-10-19,7.6,7.6,7.6,7.6,100
2016-10-20,7.83,7.83,7.83,7.83,100
2016-10-21,7.2,7.6,7.2,7.6,200
2016-10-24,7.6,7.6,7.6,7.6,0
2016-10-25,7.6,8.05,7.6,8.05,200
2016-10-26,8.05,8.05,8.05,8.05,0
2016-10-27,8.05,8.05,8.05,8.05,0
2016-10-28,7.78,8.01,7.78,8.01,4100
2016-10-31,7.83,8.77,7.83,8.14,25700
2016-11-01,8.14,8.95,8.14,8.86,35811
2016-11-02,8.32,8.32,8.01,8.18,11000
2016-11-03,8.1,8.1,8.1,8.1,4900
2016-11-04,8.01,8.05,8.01,8.01,3600
2016-11-07,8.14,8.77,7.6,8.77,36900
2016-11-08,9.62,9.62,8.77,9.39,81411
2016-11-09,10.29,10.33,9.44,10.24,85000
2016-11-10,10.64,10.96,10.24,10.24,64100
2016-11-11,10.24,10.24,9.26,9.26,37000
2016-11-14,9.17,9.39,8.41,9.21,7400
2016-11-15,9.35,9.39,8.41,9.17,2300
2016-11-16,8.5,8.63,8.27,8.27,39410
2016-11-17,7.74,8.27,7.47,8.18,15600
2016-11-18,8.5,8.5,8.05,8.5,3200
2016-11-21,8.05,8.72,8.05,8.72,4300
2016-11-22,8.68,8.9,8.5,8.9,14400
2016-11-23,8.72,8.77,8.5,8.5,19600
2016-11-24,8.27,8.54,8.27,8.54,1700
2016-11-25,8.05,8.5,7.92,8.5,2400
2016-11-28,8.72,8.95,8.72,8.95,1600
2016-11-29,8.95,8.95,8.95,8.95,0
2016-11-30,8.95,8.95,8.95,8.95,0
2016-12-01,8.1,8.95,8.1,8.95,300
2016-12-02,8.95,8.95,8.95,8.95,0
2016-12-05,8.1,8.86,8.1,8.86,9200
2016-12-06,8.5,8.5,8.01,8.01,4800
2016-12-07,7.6,7.83,7.25,7.83,13100
2016-12-08,7.83,8.41,7.83,8.41,22100
2016-12-09,8.68,8.68,8.27,8.27,1100
2016-12-12,8.05,8.05,7.51,7.83,15300
2016-12-13,7.78,8.01,7.78,8.01,21600
2016-12-14,8.23,8.23,8.23,8.23,200
2016-12-15,7.83,7.96,7.69,7.92,8200
2016-12-16,8.32,8.32,7.29,7.96,9300
2016-12-19,8.18,8.18,7.96,8.1,301
2016-12-20,8.41,8.41,8.41,8.41,100
2016-12-21,7.96,8.05,7.92,7.92,11000
2016-12-22,8.23,8.41,7.2,7.78,5300
2016-12-23,7.78,7.96,7.65,7.83,13000
2016-12-26,8.14,8.14,7.83,7.83,900
2016-12-27,7.78,8.05,7.38,8.05,15600
2016-12-28,8.23,8.23,7.38,7.69,5580
2016-12-29,8.23,8.23,8.23,8.23,100
2016-12-30,8.23,8.23,8.23,8.23,0
2017-01-03,7.74,7.78,7.42,7.47,9100
2017-01-04,7.69,7.69,7.16,7.6,8600
2017-01-05,8.1,8.1,7.6,7.74,3900
2017-01-06,7.83,8.05,7.6,7.83,18000
2017-01-09,7.74,7.78,7.74,7.74,7000
2017-01-10,7.6,7.74,7.6,7.6,31900
2017-01-11,7.6,7.74,7.47,7.74,9000
2017-01-12,7.65,7.83,7.65,7.78,23800
2017-01-13,7.78,7.78,7.78,7.78,800
2017-01-16,7.6,7.83,7.6,7.83,15000
2017-01-17,8.05,8.05,7.83,7.83,200
2017-01-18,7.65,7.83,7.65,7.83,13800
2017-01-19,8.45,8.45,7.74,7.74,10500
2017-01-20,7.74,7.74,7.74,7.74,300
2017-01-23,7.83,8.05,7.74,8.05,1100
2017-01-24,8.05,8.05,8.05,8.05,0
2017-01-25,7.83,8.45,7.83,8.1,37300
2017-02-02,7.87,8.18,7.87,8.18,22900
2017-02-03,8.5,8.5,8.18,8.5,400
2017-02-06,8.1,8.5,8.1,8.45,7300
2017-02-07,8.32,8.32,8.05,8.18,2700
2017-02-08,8.32,8.32,7.83,8.23,2800
2017-02-09,7.65,8.23,7.65,8.23,2500
2017-02-10,8.5,8.72,7.83,8.05,3100
2017-02-13,7.96,8.05,7.83,7.83,2600
2017-02-14,7.96,8.27,7.83,7.83,7600
2017-02-15,8.18,8.18,7.78,7.87,27300
2017-02-16,7.83,8.05,7.83,8.05,4000
2017-02-17,8.05,8.05,8.05,8.05,14600
2017-02-20,8.05,8.05,8.05,8.05,0
2017-02-21,7.87,8.05,7.87,8.05,1500
2017-02-22,8.05,8.18,7.92,8.14,129200
2017-02-23,7.92,7.92,7.83,7.83,67300
2017-02-24,7.83,7.83,7.83,7.83,0
2017-02-27,8.01,8.05,7.96,7.96,3800
2017-02-28,8.01,8.05,7.96,8.05,2600
2017-03-01,8.1,8.14,8.1,8.1,24400
2017-03-02,8.05,8.23,8.05,8.23,65600
2017-03-03,8.23,8.23,8.23,8.23,100
2017-03-06,8.05,8.05,8.05,8.05,9300
2017-03-07,8.05,8.05,8.05,8.05,20100
2017-03-08,8.1,8.14,8.1,8.1,1720
2017-03-09,8.45,8.45,8.23,8.23,1500
2017-03-10,8.23,8.23,8.23,8.23,0
2017-03-13,8.05,8.18,8.05,8.18,33800
2017-03-14,8.18,8.18,8.18,8.18,1200
2017-03-15,8.27,8.27,8.14,8.14,6600
2017-03-16,8.14,8.14,8.14,8.14,0
2017-03-17,8.14,8.14,8.14,8.14,0
2017-03-20,8.27,8.27,8.18,8.18,200
2017-03-21,8.18,8.18,8.18,8.18,100
2017-03-22,8.18,8.18,8.18,8.18,100
2017-03-23,8.18,8.18,8.18,8.18,100
2017-03-24,8.18,8.18,8.18,8.18,300
2017-03-27,8.18,8.18,8.18,8.18,100
2017-03-28,8.14,8.14,8.14,8.14,3100
2017-03-29,8.14,8.14,8.14,8.14,0
2017-03-30,8.14,8.14,8.14,8.14,0
2017-03-31,8.14,8.14,8.14,8.14,100
2017-04-03,8.18,8.18,8.14,8.14,2500
2017-04-04,8.27,8.27,8.27,8.27,100
2017-04-05,8.27,8.27,8.27,8.27,0
2017-04-07,8.27,8.27,8.27,8.27,0
2017-04-10,8.18,8.18,8.14,8.14,2000
2017-04-11,8.14,8.14,8.14,8.14,0
2017-04-12,8.14,8.14,8.14,8.14,6000
2017-04-13,8.14,8.14,8.14,8.14,0
2017-04-14,8.14,8.14,8.14,8.14,4300
2017-04-17,8.14,8.14,8.14,8.14,0
2017-04-18,8.14,8.14,8.14,8.14,0
2017-04-19,8.27,8.27,8.27,8.27,100
2017-04-20,8.58,8.58,8.53,8.53,3000
2017-04-21,8.53,8.53,8.53,8.53,0
2017-04-24,8.53,8.53,8.53,8.53,1400
2017-04-25,8.53,8.53,8.53,8.53,0
2017-04-26,8.53,8.53,8.53,8.53,0
2017-04-27,8.53,8.53,8.53,8.53,5000
2017-04-28,8.53,8.53,8.53,8.53,0
2017-05-03,8.53,8.53,8.53,8.53,5000
2017-05-04,8.53,8.53,8.53,8.53,0
2017-05-05,8.53,8.53,8.53,8.53,1000
2017-05-08,8.58,8.58,8.53,8.53,1100
2017-05-09,8.53,8.53,8.53,8.53,300
2017-05-10,8.53,8.53,8.53,8.53,0
2017-05-11,8.53,8.53,8.53,8.53,0
2017-05-12,8.53,8.53,8.53,8.53,0
2017-05-15,8.53,8.53,8.53,8.53,0
2017-05-16,7.73,7.83,7.73,7.83,2300
2017-05-17,7.83,7.97,7.83,7.97,1700
2017-05-18,7.97,7.97,7.97,7.97,0
2017-05-19,7.97,7.97,7.97,7.97,0
2017-05-22,7.97,7.97,7.97,7.97,0
2017-05-23,7.97,7.97,7.97,7.97,0
2017-05-24,7.97,7.97,7.97,7.97,0
2017-05-25,7.97,8.06,7.97,8.06,3500
2017-05-26,8.06,8.06,8.06,8.06,0
2017-05-29,8.06,8.06,8.06,8.06,0
2017-05-30,8.06,8.06,8.06,8.06,0
2017-05-31,8.06,8.06,8.06,8.06,0
2017-06-01,8.06,8.06,8.06,8.06,0
2017-06-02,8.06,8.06,8.06,8.06,0
2017-06-05,8.06,8.06,8.06,8.06,0
2017-06-06,7.88,8.53,7.88,8.53,700
2017-06-07,8.53,8.58,8.53,8.58,1100
2017-06-08,8.58,8.58,8.58,8.58,0
2017-06-09,8.58,8.58,8.58,8.58,0
2017-06-12,8.58,8.58,8.58,8.58,0
2017-06-13,8.58,8.58,8.58,8.58,0
2017-06-14,8.58,8.58,8.58,8.58,0
2017-06-15,8.58,8.58,8.58,8.58,0
2017-06-16,8.58,8.58,8.58,8.58,0
2017-06-19,8.58,8.58,8.58,8.58,0
2017-06-20,8.58,8.58,8.58,8.58,0
2017-06-21,8.58,8.58,8.58,8.58,0
2017-06-22,8.58,8.58,8.58,8.58,0
2017-06-23,8.58,8.58,8.58,8.58,0
2017-06-26,8.58,8.58,8.58,8.58,0
2017-06-27,8.58,8.58,8.58,8.58,0
2017-06-28,8.58,8.58,8.58,8.58,900
2017-06-29,9.38,9.42,9.38,9.42,1000
2017-06-30,9.42,9.42,9.42,9.42,0
2017-07-03,9.42,9.42,9.42,9.42,0
2017-07-04,9.42,9.42,9.42,9.42,0
2017-07-05,9.42,9.42,9.42,9.42,0
2017-07-06,9.42,9.42,9.42,9.42,0
2017-07-07,9.42,9.42,9.42,9.42,0
2017-07-10,9.33,9.33,9.33,9.33,300
2017-07-11,9.33,9.33,9.33,9.33,0
2017-07-12,9.33,9.33,9.33,9.33,0
2017-07-13,9.33,9.33,9.33,9.33,0
2017-07-14,9.33,9.33,9.33,9.33,0
2017-07-17,9.33,9.33,9.33,9.33,0
2017-07-18,9.33,9.33,9.33,9.33,0
2017-07-19,9.33,9.33,9.33,9.33,0
2017-07-20,8.67,9.38,8.53,9.38,4560
2017-07-21,9.38,9.38,9.38,9.38,0
2017-07-24,8.67,8.67,8.67,8.67,100
2017-07-25,8.53,8.58,8.53,8.58,1600
2017-07-26,8.58,8.58,8.58,8.58,0
2017-07-27,8.58,9.05,8.53,9.05,4900
2017-07-28,9.05,9.05,9.05,9.05,0
2017-07-31,9.05,9.05,9.05,9.05,0
2017-08-01,9.05,9.05,9.05,9.05,0
2017-08-02,9.05,9.05,9.05,9.05,0
2017-08-03,9.05,9.05,9.05,9.05,0
2017-08-04,9.05,9.05,9.05,9.05,0
2017-08-07,9.05,9.05,9.05,9.05,0
2017-08-08,9.05,9.05,9.05,9.05,0
2017-08-09,9.05,9.05,9.05,9.05,0
2017-08-10,8.95,8.95,8.44,8.44,1400
2017-08-11,8.44,8.44,8.44,8.44,20
2017-08-14,8.44,8.44,8.44,8.44,0
2017-08-15,8.44,8.44,8.44,8.44,0
2017-08-16,8.44,8.44,8.44,8.44,0
2017-08-17,8.44,8.44,8.44,8.44,0
2017-08-18,8.44,8.44,8.44,8.44,0
2017-08-21,7.97,7.97,7.97,7.97,500
2017-08-22,8.34,8.34,8.34,8.34,500
2017-08-23,8.34,8.34,8.34,8.34,0
2017-08-24,8.34,8.34,8.34,8.34,0
2017-08-25,8.2,8.44,7.97,8.44,2300
2017-08-28,8.44,8.44,8.44,8.44,0
2017-08-29,8.44,8.44,8.44,8.44,0
2017-08-30,8.44,8.44,8.44,8.44,0
2017-08-31,8.44,8.44,8.25,8.25,2600
2017-09-01,8.3,8.3,8.3,8.3,120
2017-09-05,8.3,8.3,8.3,8.3,0
