time,open,high,low,close,volume
2014-09-16,8.22,8.37,8.06,8.22,59800
2014-09-17,8.37,8.41,8.22,8.33,40100
2014-09-18,8.33,8.33,7.94,8.14,39000
2014-09-19,8.1,8.22,8.02,8.1,37800
2014-09-22,8.18,8.22,7.98,8.18,41400
2014-09-23,8.14,8.22,7.82,8.22,18900
2014-09-24,8.14,8.14,8.02,8.02,7400
2014-09-25,8.14,8.8,7.82,8.8,34400
2014-09-26,8.8,8.92,8.41,8.8,43700
2014-09-29,8.41,8.68,8.22,8.41,62100
2014-09-30,8.22,8.33,8.02,8.33,23900
2014-10-01,8.22,8.29,8.1,8.29,34400
2014-10-02,8.29,8.33,7.98,8.02,77200
2014-10-03,7.98,8.41,7.98,8.18,69000
2014-10-06,8.29,8.29,7.98,8.29,22500
2014-10-07,8.22,8.33,8.14,8.33,62900
2014-10-08,8.22,8.29,8.1,8.29,42800
2014-10-09,8.22,8.25,8.14,8.25,7100
2014-10-10,8.06,8.37,7.9,8.37,84100
2014-10-13,8.29,8.29,7.86,7.9,30700
2014-10-14,8.1,8.1,7.86,8.02,25500
2014-10-15,7.98,7.98,7.55,7.94,33100
2014-10-16,7.9,7.9,7.32,7.32,36500
2014-10-17,7.43,7.75,7.12,7.75,29700
2014-10-20,7.82,7.86,7.82,7.82,2900
2014-10-21,7.16,7.24,7.04,7.04,200600
2014-10-22,7.04,7.32,7.0,7.24,38200
2014-10-23,7.12,7.24,7.04,7.2,26300
2014-10-24,7.16,7.16,6.85,6.89,14100
2014-10-27,6.69,6.85,6.46,6.77,44100
2014-10-28,6.77,6.81,6.57,6.81,22400
2014-10-29,6.81,7.0,6.81,7.0,30700
2014-10-30,7.24,7.67,7.16,7.32,90400
2014-10-31,7.24,7.51,7.24,7.51,14800
2014-11-03,7.59,7.9,7.59,7.59,50400
2014-11-04,7.55,7.63,7.55,7.59,36600
2014-11-05,7.43,7.71,7.43,7.59,39100
2014-11-06,7.75,7.75,7.55,7.75,14600
2014-11-07,7.63,7.94,7.63,7.82,27500
2014-11-10,7.82,7.9,7.82,7.82,16600
2014-11-11,7.82,7.9,7.75,7.82,25200
2014-11-12,7.67,7.82,7.63,7.63,27300
2014-11-13,7.51,7.63,7.35,7.63,24300
2014-11-14,7.75,7.75,7.43,7.63,3000
2014-11-17,7.55,7.63,7.55,7.63,17400
2014-11-18,7.63,7.63,7.55,7.63,13400
2014-11-19,7.55,7.63,7.55,7.55,21600
2014-11-20,7.51,7.51,7.43,7.43,18100
2014-11-21,7.43,7.63,7.32,7.43,33700
2014-11-24,7.08,7.39,7.08,7.39,3300
2014-11-25,7.0,7.39,6.69,7.0,55700
2014-11-26,6.53,6.85,6.53,6.85,11000
2014-11-27,6.65,6.73,6.38,6.69,24300
2014-11-28,6.65,7.16,6.61,7.16,15700
2014-12-01,7.16,7.16,7.16,7.16,0
2014-12-02,7.16,7.16,6.89,7.0,15200
2014-12-03,6.89,7.04,6.89,7.04,24600
2014-12-04,7.04,7.04,7.0,7.0,3100
2014-12-05,7.0,7.16,6.92,7.16,17300
2014-12-08,7.04,7.08,7.04,7.08,3100
2014-12-09,6.96,7.0,6.77,7.0,2500
2014-12-10,6.77,7.0,6.65,6.96,5300
2014-12-11,7.04,7.04,7.04,7.04,900
2014-12-12,6.92,6.92,6.81,6.81,4500
2014-12-15,6.89,7.0,6.81,7.0,13100
2014-12-16,6.77,6.89,6.69,6.89,5400
2014-12-17,6.96,6.96,6.26,6.46,33300
2014-12-18,6.57,6.73,6.46,6.73,15700
2014-12-19,6.46,6.65,6.06,6.14,52100
2014-12-22,6.06,6.57,6.06,6.57,1800
2014-12-23,6.57,6.57,6.57,6.57,800
2014-12-24,6.85,6.85,6.57,6.57,1200
2014-12-25,6.26,6.46,6.18,6.46,5100
2014-12-26,6.46,6.65,6.3,6.61,19000
2014-12-29,6.26,6.53,6.06,6.06,10100
2014-12-30,6.1,6.26,5.95,5.95,7800
2014-12-31,6.26,6.46,6.26,6.38,1300
2015-01-05,6.61,6.61,6.61,6.61,200
2015-01-06,6.26,6.57,6.26,6.57,5000
2015-01-07,6.57,6.77,6.34,6.77,15600
2015-01-08,6.77,6.77,6.77,6.77,0
2015-01-09,6.77,6.77,6.46,6.46,3500
2015-01-12,6.46,6.49,6.46,6.49,11900
2015-01-13,6.49,6.57,6.26,6.49,13900
2015-01-14,6.58,6.58,6.49,6.58,4700
2015-01-15,6.58,7.16,6.45,7.16,3600
2015-01-16,6.54,6.83,6.49,6.49,7200
2015-01-19,6.66,6.66,6.66,6.66,100
2015-01-20,6.62,6.87,6.62,6.66,5600
2015-01-21,6.58,6.66,6.58,6.58,1500
2015-01-22,6.49,6.62,6.49,6.58,6000
2015-01-23,6.12,6.58,6.12,6.58,4500
2015-01-26,6.79,6.79,6.74,6.74,600
2015-01-27,6.83,6.83,6.45,6.66,17200
2015-01-28,6.66,6.66,6.66,6.66,0
2015-01-29,6.45,6.45,6.45,6.45,8500
2015-01-30,6.45,6.45,6.41,6.41,6600
2015-02-02,6.41,6.41,6.41,6.41,0
2015-02-03,6.24,6.62,6.24,6.58,900
2015-02-04,6.49,6.49,6.49,6.49,300
2015-02-05,6.49,6.49,6.49,6.49,0
2015-02-06,6.24,6.54,6.24,6.54,1100
2015-02-09,6.66,6.66,5.91,6.45,3700
2015-02-10,6.16,6.16,6.16,6.16,2000
2015-02-11,6.24,6.24,6.16,6.24,3100
2015-02-12,6.79,6.79,6.08,6.08,2800
2015-02-13,6.24,6.45,6.24,6.45,1200
2015-02-24,6.24,6.87,6.04,6.87,4600
2015-02-25,6.24,6.41,6.24,6.24,9100
2015-02-26,6.24,6.24,6.12,6.12,7500
2015-02-27,6.08,6.16,6.04,6.16,3400
2015-03-02,5.95,6.16,5.91,6.16,6600
2015-03-03,6.16,6.33,6.16,6.33,19300
2015-03-04,6.33,6.87,6.33,6.79,8900
2015-03-05,6.58,6.58,6.33,6.58,800
2015-03-06,6.45,6.58,6.45,6.58,1700
2015-03-09,6.49,6.49,6.33,6.49,12100
2015-03-10,6.33,6.49,6.33,6.49,27000
2015-03-11,6.49,6.49,6.33,6.49,9100
2015-03-12,6.33,6.45,6.33,6.45,4100
2015-03-13,6.33,6.33,6.33,6.33,2800
2015-03-16,6.45,6.45,6.45,6.45,100
2015-03-17,6.45,6.66,6.29,6.49,22200
2015-03-18,6.49,6.49,6.33,6.41,14100
2015-03-19,6.45,6.45,6.41,6.41,4000
2015-03-20,6.41,6.49,6.41,6.49,5700
2015-03-23,7.12,7.12,6.58,6.95,1800
2015-03-24,6.45,6.54,6.45,6.54,2900
2015-03-25,6.45,6.58,6.45,6.58,3100
2015-03-26,6.45,6.54,6.33,6.54,22800
2015-03-27,6.45,6.45,6.45,6.45,100
2015-03-30,6.45,6.45,6.33,6.33,14400
2015-03-31,6.33,6.45,6.33,6.37,19200
2015-04-01,6.37,6.41,6.29,6.37,33000
2015-04-02,6.29,6.37,6.29,6.37,10600
2015-04-03,6.33,6.41,6.33,6.41,1200
2015-04-06,6.29,6.62,6.29,6.37,1600
2015-04-07,6.33,6.37,6.24,6.37,19000
2015-04-08,6.37,6.54,6.37,6.54,10600
2015-04-09,6.66,7.16,6.66,7.16,47000
2015-04-10,7.28,7.83,7.16,7.7,24300
2015-04-13,7.74,7.91,7.49,7.49,22500
2015-04-14,7.28,7.66,7.12,7.24,21000
2015-04-15,7.49,7.49,7.28,7.37,10300
2015-04-16,7.08,7.24,7.04,7.24,1900
2015-04-17,7.24,7.28,7.08,7.28,7700
2015-04-20,7.41,7.41,7.16,7.2,4600
2015-04-21,7.2,7.74,7.2,7.49,33000
2015-04-22,7.49,7.49,7.24,7.37,9200
2015-04-23,7.45,7.53,7.33,7.45,27300
2015-04-24,7.41,7.66,7.41,7.49,29500
2015-04-27,7.49,8.16,7.49,8.16,7400
2015-05-04,7.58,7.83,7.41,7.41,23700
2015-05-05,7.28,7.37,7.28,7.33,2300
2015-05-06,7.28,7.33,7.24,7.33,3400
2015-05-07,7.16,7.33,6.95,7.24,26200
2015-05-08,7.16,7.37,7.04,7.37,3600
2015-05-11,7.37,7.37,7.37,7.37,200
2015-05-12,7.28,7.37,7.04,7.37,11600
2015-05-13,7.37,7.37,7.37,7.37,0
2015-05-14,6.99,7.33,6.87,7.33,6300
2015-05-15,7.04,7.33,7.04,7.04,4200
2015-05-18,7.04,7.04,7.04,7.04,3500
2015-05-19,7.12,7.12,7.12,7.12,100
2015-05-20,7.24,7.24,7.24,7.24,100
2015-05-21,6.95,7.08,6.91,6.95,13500
2015-05-22,6.91,7.08,6.91,7.08,9900
2015-05-25,6.95,7.08,6.83,7.08,13600
2015-05-26,6.83,6.95,6.79,6.95,5900
2015-05-27,6.79,6.87,6.7,6.87,9100
2015-05-28,6.74,6.87,6.74,6.87,13200
2015-05-29,6.87,6.87,6.87,6.87,5400
2015-06-01,6.87,6.87,6.87,6.87,0
2015-06-02,6.74,6.74,6.7,6.74,7300
2015-06-03,6.74,6.87,6.74,6.79,7800
2015-06-04,6.83,6.83,6.74,6.74,2000
2015-06-05,6.66,7.16,6.66,7.08,96500
2015-06-08,7.12,7.45,7.12,7.2,75700
2015-06-09,7.08,7.08,7.04,7.04,16200
2015-06-10,7.04,7.04,6.87,7.04,28800
2015-06-11,7.04,7.24,7.04,7.08,34100
2015-06-12,7.16,7.24,7.08,7.16,30900
2015-06-15,7.33,7.7,7.28,7.33,51300
2015-06-16,7.33,7.33,7.16,7.24,17100
2015-06-17,7.16,7.16,6.91,6.91,41700
2015-06-18,6.99,7.16,6.91,6.99,39500
2015-06-19,6.99,6.99,6.91,6.99,29700
2015-06-22,7.08,7.28,6.99,7.04,95400
2015-06-23,7.04,7.04,6.95,6.99,30600
2015-06-24,6.95,6.95,6.91,6.91,16400
2015-06-25,6.83,6.83,6.62,6.62,53800
2015-06-26,6.66,6.66,6.24,6.29,83030
2015-06-29,6.29,6.29,5.87,5.87,103700
2015-06-30,5.87,5.99,5.79,5.99,31800
2015-07-01,6.04,6.04,6.04,6.04,7400
2015-07-02,6.04,6.04,5.66,5.83,41700
2015-07-03,5.91,5.91,5.62,5.83,68200
2015-07-06,5.62,5.7,5.41,5.54,134000
2015-07-07,5.58,5.62,5.41,5.54,25900
2015-07-08,5.54,5.54,5.45,5.49,33200
2015-07-09,5.49,6.04,5.49,6.04,116100
2015-07-10,6.04,6.2,6.04,6.2,31100
2015-07-13,6.16,6.16,5.7,5.91,16800
2015-07-14,5.74,5.74,5.49,5.74,62400
2015-07-15,5.49,5.54,5.41,5.41,59900
2015-07-16,5.45,5.49,5.33,5.45,18500
2015-07-17,5.41,5.58,5.41,5.49,25700
2015-07-20,5.45,5.54,4.95,5.0,264200
2015-07-21,4.66,4.79,4.54,4.66,84400
2015-07-22,4.54,4.66,4.37,4.45,64400
2015-07-23,4.25,4.37,4.16,4.33,132900
2015-07-24,4.37,4.45,4.25,4.37,27100
2015-07-27,4.37,4.41,4.29,4.41,24800
2015-07-28,4.33,4.41,4.29,4.41,43000
2015-07-29,4.37,4.37,4.33,4.33,24400
2015-07-30,4.16,4.37,4.16,4.33,29200
2015-07-31,4.33,4.37,4.2,4.29,22100
2015-08-03,4.16,4.33,4.16,4.29,32800
2015-08-04,4.16,4.33,4.16,4.33,400
2015-08-05,4.33,4.41,4.33,4.41,35600
2015-08-06,4.41,4.83,4.41,4.66,60800
2015-08-07,4.58,4.58,4.54,4.58,5200
2015-08-10,4.58,4.58,4.33,4.37,5300
2015-08-11,4.41,4.58,4.37,4.45,8900
2015-08-12,4.5,4.5,4.37,4.45,12200
2015-08-13,4.45,4.45,4.45,4.45,0
2015-08-14,4.29,4.41,4.29,4.41,2100
2015-08-17,4.25,4.25,4.16,4.16,21500
2015-08-18,4.2,4.33,4.16,4.33,35600
2015-08-19,4.33,4.41,4.33,4.33,6600
2015-08-20,4.16,4.16,4.12,4.12,12100
2015-08-21,4.12,4.12,4.12,4.12,1000
2015-08-24,4.16,4.16,3.75,4.08,29400
2015-08-25,4.12,4.12,3.7,3.7,2000
2015-08-26,3.5,4.04,3.5,4.0,39300
2015-08-27,4.0,4.33,4.0,4.0,4900
2015-08-28,4.0,4.0,4.0,4.0,2410
2015-08-31,4.0,4.0,3.87,3.87,4900
2015-09-01,4.25,4.25,4.16,4.16,200
2015-09-03,4.16,4.16,4.12,4.12,3000
2015-09-04,3.95,4.12,3.79,3.79,4800
2015-09-07,3.79,3.79,3.79,3.79,0
2015-09-08,3.79,3.95,3.79,3.95,600
2015-09-09,3.95,4.0,3.95,3.95,10100
2015-09-10,3.95,3.95,3.83,3.95,7900
2015-09-11,3.91,3.95,3.87,3.95,12300
2015-09-14,3.95,3.95,3.95,3.95,0
2015-09-15,3.91,3.95,3.83,3.95,4200
2015-09-16,3.91,3.91,3.91,3.91,4200
2015-09-17,3.91,3.91,3.87,3.87,14400
2015-09-18,4.08,4.08,3.87,3.87,19300
2015-09-21,3.87,3.87,3.87,3.87,0
2015-09-22,3.95,3.95,3.87,3.91,2500
2015-09-23,3.87,3.87,3.87,3.87,600
2015-09-24,3.87,3.87,3.87,3.87,10000
2015-09-25,4.0,4.0,4.0,4.0,100
2015-09-28,3.75,4.0,3.75,3.95,4600
2015-09-29,4.0,4.0,4.0,4.0,300
2015-09-30,4.04,4.04,4.04,4.04,4200
2015-10-01,4.04,4.04,4.04,4.04,0
2015-10-02,4.0,4.0,3.91,3.91,5800
2015-10-05,3.91,3.91,3.91,3.91,0
2015-10-06,3.91,3.91,3.87,3.87,26200
2015-10-07,3.83,3.83,3.75,3.83,17000
2015-10-08,3.75,3.75,3.75,3.75,6300
2015-10-09,3.95,4.12,3.91,4.12,108600
2015-10-12,4.12,4.12,4.04,4.08,8100
2015-10-13,4.12,4.12,4.04,4.08,12800
2015-10-14,4.08,4.45,4.08,4.37,77600
2015-10-15,4.58,4.75,4.5,4.54,172900
2015-10-16,4.58,4.58,4.33,4.54,68100
2015-10-19,4.37,4.37,4.12,4.2,111400
2015-10-20,4.16,4.16,3.95,4.16,19900
2015-10-21,3.95,4.16,3.91,4.12,77300
2015-10-22,4.04,4.2,3.95,4.2,74700
2015-10-23,4.25,4.29,4.12,4.2,27200
2015-10-26,4.29,4.41,4.29,4.29,43700
2015-10-27,4.25,4.25,4.08,4.12,14900
2015-10-28,4.08,4.08,4.0,4.0,27100
2015-10-29,4.08,4.08,3.91,4.0,24700
2015-10-30,4.04,4.08,4.0,4.08,31600
2015-11-02,4.08,4.12,4.04,4.04,32000
2015-11-03,4.08,4.16,4.04,4.04,38200
2015-11-04,4.35,4.35,3.93,4.04,24800
2015-11-05,4.04,4.09,4.04,4.09,12900
2015-11-06,3.93,3.93,3.88,3.88,13500
2015-11-09,4.09,4.09,3.82,3.82,2700
2015-11-10,3.93,3.93,3.88,3.88,6800
2015-11-11,3.88,4.14,3.88,4.14,32900
2015-11-12,4.04,4.04,3.98,4.04,10300
2015-11-13,4.04,4.09,3.93,3.93,20500
2015-11-16,3.93,4.25,3.93,3.93,25300
2015-11-17,3.93,3.98,3.93,3.98,6100
2015-11-18,4.04,4.04,3.93,3.93,28300
2015-11-19,3.98,4.04,3.93,3.98,41500
2015-11-20,3.98,4.25,3.98,4.09,13900
2015-11-23,4.09,4.2,4.09,4.14,19700
2015-11-24,4.2,4.3,4.14,4.3,34700
2015-11-25,4.25,4.3,4.25,4.3,21800
2015-11-26,4.3,4.3,4.25,4.25,12600
2015-11-27,4.2,4.25,4.2,4.2,28500
2015-11-30,4.2,4.2,4.04,4.04,23500
2015-12-01,4.14,4.2,4.04,4.04,20000
2015-12-02,4.04,4.25,4.04,4.2,19300
2015-12-03,4.25,4.25,4.04,4.25,16000
2015-12-04,4.25,4.25,4.14,4.14,13900
2015-12-07,4.2,4.2,4.2,4.2,4400
2015-12-08,4.2,4.2,4.2,4.2,13000
2015-12-09,4.2,4.2,4.2,4.2,8800
2015-12-10,4.2,4.25,4.2,4.25,7600
2015-12-11,4.14,4.2,4.14,4.2,27994
2015-12-14,4.14,4.2,4.14,4.14,12300
2015-12-15,3.98,4.14,3.98,4.14,1514
2015-12-16,4.04,4.14,4.04,4.14,300
2015-12-17,4.04,4.09,3.98,4.09,1200
2015-12-18,3.98,3.98,3.93,3.98,4300
2015-12-21,3.98,4.35,3.98,4.25,28700
2015-12-22,4.25,4.25,4.25,4.25,1010
2015-12-23,4.25,4.25,4.25,4.25,0
2015-12-24,4.25,4.25,4.25,4.25,0
2015-12-25,3.93,3.98,3.93,3.98,2200
2015-12-28,4.2,4.25,4.04,4.04,8600
2015-12-29,3.98,4.25,3.98,4.04,10600
2015-12-30,4.04,4.09,4.04,4.09,14800
2015-12-31,4.2,4.46,4.14,4.2,35921
2016-01-04,4.25,4.51,4.25,4.41,64379
2016-01-05,4.41,4.41,4.41,4.41,4606
2016-01-06,4.35,4.35,4.35,4.35,1000
2016-01-07,4.2,4.46,4.14,4.46,8217
2016-01-08,4.35,4.35,4.35,4.35,110
2016-01-11,4.2,4.35,4.2,4.35,10500
2016-01-12,4.3,4.3,4.25,4.25,2200
2016-01-13,4.14,4.41,4.14,4.41,7400
2016-01-14,4.14,4.3,4.14,4.3,6300
2016-01-15,4.09,4.14,4.04,4.04,18930
2016-01-18,4.04,4.04,4.04,4.04,0
2016-01-19,4.04,4.04,4.04,4.04,0
2016-01-20,3.77,4.14,3.72,4.14,600
2016-01-21,3.82,3.82,3.82,3.82,100
2016-01-22,3.82,3.82,3.77,3.77,2100
2016-01-25,4.14,4.14,4.14,4.14,200
2016-01-26,4.14,4.14,4.14,4.14,0
2016-01-27,4.14,4.14,4.14,4.14,0
2016-01-28,3.93,4.14,3.88,4.14,1600
2016-01-29,4.14,4.14,4.14,4.14,0
2016-02-01,3.98,3.98,3.98,3.98,4800
2016-02-02,3.98,4.04,3.93,4.04,4430
2016-02-03,4.04,4.04,4.04,4.04,10300
2016-02-04,4.04,4.04,4.04,4.04,0
2016-02-05,3.66,3.66,3.66,3.66,1300
2016-02-15,3.66,3.98,3.61,3.98,7300
2016-02-16,3.98,3.98,3.98,3.98,5800
2016-02-17,3.98,3.98,3.98,3.98,4200
2016-02-18,4.2,4.2,4.2,4.2,121
2016-02-19,4.2,4.2,4.2,4.2,0
2016-02-22,3.98,4.2,3.98,3.98,37050
2016-02-23,3.98,3.98,3.98,3.98,21721
2016-02-24,3.93,3.93,3.82,3.82,10600
2016-02-25,3.82,3.98,3.77,3.98,2100
2016-02-26,3.98,3.98,3.98,3.98,0
2016-02-29,3.93,3.93,3.93,3.93,1000
2016-03-01,3.98,3.98,3.88,3.98,10600
2016-03-02,3.93,3.93,3.82,3.82,1054
2016-03-03,3.82,3.82,3.82,3.82,0
2016-03-04,3.98,4.14,3.98,3.98,6500
2016-03-07,4.09,4.09,4.09,4.09,109
2016-03-08,3.88,4.04,3.77,4.04,25700
2016-03-09,3.88,3.88,3.88,3.88,300
2016-03-10,3.93,3.93,3.77,3.77,7500
2016-03-11,3.93,3.93,3.93,3.93,121
2016-03-14,3.77,3.77,3.77,3.77,116
2016-03-15,3.88,3.88,3.88,3.88,100
2016-03-16,4.2,4.25,3.88,4.2,1426
2016-03-17,3.88,3.88,3.88,3.88,104
2016-03-18,3.98,4.04,3.88,3.93,53000
2016-03-21,4.14,4.14,3.93,4.09,1400
2016-03-22,4.09,4.09,3.93,4.04,5800
2016-03-23,4.04,4.04,4.04,4.04,2000
2016-03-24,3.66,4.09,3.66,4.09,200
2016-03-25,4.04,4.25,4.04,4.04,4000
2016-03-28,4.2,4.2,4.2,4.2,200
2016-03-29,4.2,4.41,4.2,4.2,18500
2016-03-30,4.25,4.3,4.14,4.3,11300
2016-03-31,4.3,4.3,4.25,4.25,6450
2016-04-01,4.2,4.25,4.2,4.25,1500
2016-04-04,4.35,4.35,4.25,4.3,2800
2016-04-05,4.3,4.3,4.3,4.3,0
2016-04-06,4.3,4.3,4.25,4.3,2434
2016-04-07,4.3,4.67,4.14,4.25,5400
2016-04-08,4.35,4.35,4.35,4.35,100
2016-04-11,4.35,4.35,4.35,4.35,0
2016-04-12,4.35,4.35,4.09,4.14,20200
2016-04-13,4.14,4.25,4.14,4.14,9400
2016-04-14,3.98,4.25,3.98,4.25,14186
2016-04-15,4.25,4.25,4.25,4.25,0
2016-04-19,3.98,4.25,3.98,4.25,200
2016-04-20,4.2,4.2,4.09,4.09,2500
2016-04-21,3.98,3.98,3.98,3.98,300
2016-04-22,3.93,3.98,3.66,3.98,5523
2016-04-25,3.98,3.98,3.98,3.98,1200
2016-04-26,3.98,3.98,3.77,3.98,1400
2016-04-27,3.66,3.93,3.66,3.93,7800
2016-04-28,3.93,3.93,3.72,3.72,10100
2016-04-29,3.93,3.98,3.93,3.98,400
2016-05-04,3.72,3.98,3.72,3.98,1300
2016-05-05,3.72,3.93,3.72,3.93,1100
2016-05-06,3.77,3.93,3.72,3.72,700
2016-05-09,3.72,4.09,3.72,4.09,4300
2016-05-10,3.77,4.35,3.77,4.35,1479
2016-05-11,4.3,4.3,4.3,4.3,5100
2016-05-12,3.88,4.2,3.88,4.2,6000
2016-05-13,4.51,4.51,3.82,4.09,20700
2016-05-16,3.77,3.77,3.77,3.77,100
2016-05-17,3.77,4.04,3.77,3.77,12000
2016-05-18,3.77,3.77,3.77,3.77,5201
2016-05-19,3.77,3.77,3.77,3.77,0
2016-05-20,3.77,3.77,3.77,3.77,0
2016-05-23,3.88,3.93,3.88,3.93,1100
2016-05-24,3.93,4.2,3.93,4.2,10044
2016-05-25,3.98,3.98,3.98,3.98,2000
2016-05-26,3.98,3.98,3.98,3.98,0
2016-05-27,3.98,3.98,3.98,3.98,7400
2016-05-30,3.82,3.98,3.82,3.98,11953
2016-05-31,3.98,3.98,3.98,3.98,0
2016-06-01,3.98,3.98,3.98,3.98,0
2016-06-02,3.72,3.72,3.72,3.72,100
2016-06-03,3.88,3.98,3.88,3.98,19200
2016-06-06,3.98,3.98,3.98,3.98,20
2016-06-07,3.98,4.25,3.98,4.25,4200
2016-06-08,4.51,4.51,3.98,4.25,13200
2016-06-09,3.98,4.2,3.98,4.2,600
2016-06-10,4.2,4.2,4.2,4.2,0
2016-06-13,3.98,4.14,3.98,4.14,7100
2016-06-14,4.14,4.2,3.98,4.2,40500
2016-06-15,3.98,3.98,3.98,3.98,200
2016-06-16,3.93,4.09,3.93,4.09,7571
2016-06-17,4.25,4.25,4.25,4.25,1700
2016-06-20,3.82,4.14,3.82,4.14,38550
2016-06-21,4.04,4.14,3.98,3.98,17800
2016-06-22,3.98,3.98,3.98,3.98,0
2016-06-23,3.72,3.72,3.72,3.72,168
2016-06-24,3.51,3.93,3.35,3.35,5840
2016-06-27,3.61,3.61,3.61,3.61,100
2016-06-28,3.61,3.88,3.61,3.88,700
2016-06-29,3.51,3.88,3.51,3.88,2000
2016-06-30,3.82,3.82,3.82,3.82,100
2016-07-01,3.82,3.82,3.82,3.82,7500
2016-07-04,3.72,3.72,3.72,3.72,3240
2016-07-05,3.72,3.77,3.61,3.61,30311
2016-07-06,3.56,3.61,3.51,3.61,9100
2016-07-07,3.35,3.72,3.29,3.72,1629
2016-07-08,3.82,3.82,3.45,3.45,5200
2016-07-11,3.45,3.66,3.4,3.66,9100
2016-07-12,3.66,3.66,3.66,3.66,100
2016-07-13,3.77,3.77,3.77,3.77,150
2016-07-14,3.72,3.98,3.72,3.98,7533
2016-07-15,4.2,4.2,4.2,4.2,100
2016-07-18,4.35,4.35,4.35,4.35,100
2016-07-19,3.93,3.93,3.93,3.93,131
2016-07-20,3.56,3.98,3.56,3.66,26500
2016-07-21,3.93,3.98,3.72,3.98,18780
2016-07-22,4.25,4.35,3.66,3.66,61400
2016-07-25,3.72,3.72,3.72,3.72,4400
2016-07-26,3.72,4.09,3.72,4.04,20700
2016-07-27,3.77,3.77,3.72,3.77,17200
2016-07-28,3.72,3.77,3.66,3.66,34600
2016-07-29,3.66,3.98,3.66,3.66,22000
2016-08-01,3.88,3.88,3.72,3.72,20600
2016-08-02,3.35,3.93,3.35,3.93,16600
2016-08-03,3.56,3.88,3.56,3.88,4720
2016-08-04,3.56,3.77,3.56,3.77,10100
2016-08-05,3.77,3.77,3.77,3.77,0
2016-08-08,3.77,3.77,3.77,3.77,0
2016-08-09,3.77,3.77,3.77,3.77,0
2016-08-10,3.77,3.77,3.77,3.77,6
2016-08-11,3.77,3.77,3.77,3.77,0
2016-08-12,3.72,3.72,3.72,3.72,4023
2016-08-15,3.72,3.72,3.72,3.72,0
2016-08-16,3.88,3.88,3.45,3.45,2100
2016-08-17,3.45,3.66,3.45,3.45,135110
2016-08-18,3.45,3.45,3.45,3.45,0
2016-08-19,3.24,3.61,3.19,3.61,600
2016-08-22,3.61,3.61,3.61,3.61,0
2016-08-23,3.45,3.51,3.45,3.45,41200
2016-08-24,3.51,3.51,3.51,3.51,100
2016-08-25,3.51,3.51,3.51,3.51,100
2016-08-26,3.45,3.51,3.19,3.19,7300
2016-08-29,3.24,3.51,3.24,3.45,16700
2016-08-30,3.29,3.29,3.29,3.29,900
