time,open,high,low,close,volume
2015-09-09,18.59,18.59,18.59,18.59,0
2015-09-10,18.59,18.59,18.59,18.59,0
2015-09-11,18.59,18.59,18.59,18.59,0
2015-09-14,18.59,18.59,18.59,18.59,0
2015-09-15,18.59,18.59,18.59,18.59,0
2015-09-16,18.59,18.59,18.59,18.59,0
2015-09-17,17.5,17.5,17.5,17.5,800
2015-09-18,17.77,17.77,17.77,17.77,2700
2015-09-21,17.77,17.77,17.77,17.77,0
2015-09-22,17.77,17.77,17.77,17.77,0
2015-09-23,17.77,17.77,17.77,17.77,0
2015-09-24,19.41,19.41,19.41,19.41,100
2015-09-25,17.5,17.77,17.5,17.77,7000
2015-09-28,17.5,17.5,17.5,17.5,400
2015-09-29,17.5,17.5,17.5,17.5,0
2015-09-30,17.5,17.5,17.5,17.5,20
2015-10-01,17.5,17.5,17.5,17.5,0
2015-10-02,17.5,17.5,17.5,17.5,0
2015-10-05,19.22,19.22,19.22,19.22,100
2015-10-06,17.31,19.11,17.31,19.11,210
2015-10-07,17.22,18.59,17.22,18.59,200
2015-10-08,18.59,18.59,18.59,18.59,0
2015-10-09,18.59,18.59,18.59,18.59,0
2015-10-12,18.59,18.59,18.59,18.59,0
2015-10-13,16.73,19.14,16.73,19.14,2400
2015-10-14,19.56,19.56,17.46,17.46,4100
2015-10-15,17.46,17.46,17.46,17.46,0
2015-10-16,17.6,17.6,17.6,17.6,100
2015-10-19,17.6,17.6,17.6,17.6,0
2015-10-20,19.25,19.36,19.25,19.36,300
2015-10-21,19.36,19.36,19.36,19.36,0
2015-10-22,20.93,20.93,17.96,17.96,200
2015-10-23,19.56,19.72,19.56,19.72,1100
2015-10-26,19.72,19.72,19.72,19.72,0
2015-10-27,19.72,19.72,19.72,19.72,0
2015-10-28,19.72,19.72,19.72,19.72,0
2015-10-29,20.93,20.93,20.93,20.93,104
2015-10-30,22.35,22.49,19.56,19.56,6720
2015-11-02,19.56,19.56,19.56,19.56,0
2015-11-03,17.6,19.56,17.6,19.56,200
2015-11-04,19.56,19.56,19.56,19.56,0
2015-11-05,18.33,18.33,18.33,18.33,100
2015-11-06,18.33,18.33,18.33,18.33,1
2015-11-09,18.33,18.33,18.33,18.33,0
2015-11-10,18.33,18.33,18.33,18.33,0
2015-11-11,19.7,19.7,19.7,19.7,100
2015-11-12,19.7,19.7,19.7,19.7,1000
2015-11-13,20.95,21.65,18.5,19.72,5300
2015-11-16,19.56,21.68,18.22,21.68,4900
2015-11-17,21.68,21.68,21.68,21.68,0
2015-11-18,21.68,21.68,21.68,21.68,0
2015-11-19,21.68,21.68,21.68,21.68,0
2015-11-20,23.19,23.19,23.19,23.19,100
2015-11-23,20.98,20.98,20.98,20.98,100
2015-11-24,20.98,20.98,20.98,20.98,0
2015-11-25,20.98,20.98,20.98,20.98,3
2015-11-26,20.98,20.98,20.98,20.98,0
2015-11-27,20.98,20.98,20.98,20.98,0
2015-11-30,22.91,23.05,22.91,23.05,2200
2015-12-01,23.47,25.34,20.79,20.79,2103
2015-12-02,22.85,22.85,22.85,22.85,100
2015-12-03,22.85,22.85,22.85,22.85,0
2015-12-04,22.85,22.85,22.85,22.85,0
2015-12-07,25.09,25.12,20.7,25.12,8000
2015-12-08,25.12,25.12,25.12,25.12,2900
2015-12-09,23.19,23.19,23.19,23.19,100
2015-12-10,25.51,25.51,25.51,25.51,100
2015-12-11,25.51,25.51,25.51,25.51,0
2015-12-14,22.97,22.97,22.97,22.97,103
2015-12-15,22.97,22.97,22.97,22.97,0
2015-12-16,22.97,22.97,22.97,22.97,0
2015-12-17,22.97,22.97,22.97,22.97,0
2015-12-18,22.97,22.97,22.97,22.97,0
2015-12-21,22.97,22.97,22.97,22.97,0
2015-12-22,22.97,22.97,22.97,22.97,0
2015-12-23,22.97,22.97,22.97,22.97,0
2015-12-24,22.97,22.97,22.97,22.97,0
2015-12-25,25.26,25.26,20.67,20.84,3700
2015-12-28,20.84,20.84,20.84,20.84,0
2015-12-29,18.8,18.8,18.8,18.8,100
2015-12-30,18.8,18.8,18.8,18.8,0
2015-12-31,18.8,18.8,18.8,18.8,0
2016-01-04,18.8,18.8,18.8,18.8,0
2016-01-05,18.8,18.8,18.8,18.8,0
2016-01-06,20.12,20.12,20.12,20.12,2200
2016-01-07,20.12,20.12,18.16,18.16,2000
2016-01-08,18.16,18.16,18.16,18.16,0
2016-01-11,18.19,18.19,17.88,17.88,1000
2016-01-12,19.53,19.67,19.53,19.67,200
2016-01-13,17.77,20.12,17.74,20.09,1300
2016-01-14,18.16,20.39,18.16,20.39,5700
2016-01-15,20.39,20.39,20.39,20.39,0
2016-01-18,19.0,19.0,19.0,19.0,7900
2016-01-19,19.0,19.0,19.0,19.0,0
2016-01-20,17.91,19.0,17.91,19.0,1500
2016-01-21,19.0,19.0,19.0,19.0,0
2016-01-22,18.86,18.86,18.86,18.86,700
2016-01-25,19.0,19.0,18.72,18.72,7900
2016-01-26,18.72,18.72,18.72,18.72,0
2016-01-27,18.02,18.02,18.02,18.02,100
2016-01-28,18.02,18.02,18.02,18.02,3000
2016-01-29,18.02,18.02,18.02,18.02,2500
2016-02-01,18.02,18.02,18.02,18.02,0
2016-02-02,18.02,18.02,18.02,18.02,0
2016-02-03,18.02,18.02,18.02,18.02,0
2016-02-04,18.02,18.02,18.02,18.02,0
2016-02-05,18.02,18.02,18.02,18.02,0
2016-02-15,18.02,18.02,18.02,18.02,0
2016-02-16,18.97,18.97,18.97,18.97,100
2016-02-17,18.97,18.97,18.97,18.97,0
2016-02-18,18.97,18.97,18.97,18.97,0
2016-02-19,17.18,18.97,17.18,17.21,2500
2016-02-22,18.72,18.72,18.72,18.72,100
2016-02-23,16.9,17.04,16.9,16.9,1800
2016-02-24,16.9,16.9,16.9,16.9,0
2016-02-25,18.16,18.16,18.16,18.16,100
2016-02-26,18.16,18.16,18.16,18.16,0
2016-02-29,16.79,16.79,16.76,16.76,500
2016-03-01,16.76,16.76,16.76,16.76,700
2016-03-02,15.45,15.65,15.37,15.65,3106
2016-03-03,14.84,14.86,14.84,14.84,400
2016-03-04,14.84,14.84,14.84,14.84,0
2016-03-07,14.36,14.36,13.97,14.14,3600
2016-03-08,14.14,14.14,14.14,14.14,0
2016-03-09,14.14,14.14,14.14,14.14,0
2016-03-10,14.14,14.14,14.14,14.14,0
2016-03-11,14.14,14.14,14.11,14.11,1100
2016-03-14,14.11,14.11,14.11,14.11,0
2016-03-15,13.97,13.97,13.97,13.97,500
2016-03-16,13.97,15.23,13.97,15.14,38600
2016-03-17,15.14,15.14,15.14,15.14,2
2016-03-18,15.14,15.14,15.14,15.14,0
2016-03-21,13.63,15.11,13.63,13.97,3300
2016-03-22,13.97,13.97,13.97,13.97,2
2016-03-23,13.97,13.97,13.97,13.97,900
2016-03-24,15.28,15.28,14.42,15.28,1800
2016-03-25,15.28,15.28,15.28,15.28,0
2016-03-28,13.77,15.31,13.77,15.31,200
2016-03-29,13.8,14.05,13.8,14.05,400
2016-03-30,14.39,14.56,14.39,14.56,2300
2016-03-31,15.06,15.06,14.42,14.42,200
2016-04-01,14.53,14.56,14.53,14.56,2000
2016-04-04,14.53,15.51,14.53,15.51,4200
2016-04-05,13.97,14.56,13.97,14.53,5200
2016-04-06,14.53,14.53,14.53,14.53,3500
2016-04-07,14.53,14.53,14.53,14.53,0
2016-04-08,14.05,14.64,14.02,14.64,4600
2016-04-11,13.44,14.64,13.44,14.64,1900
2016-04-12,14.53,14.64,14.53,14.64,10000
2016-04-13,14.64,14.64,14.61,14.64,3100
2016-04-14,14.67,14.81,14.67,14.81,12300
2016-04-15,14.78,14.81,14.72,14.81,20800
2016-04-19,15.09,15.09,15.09,15.09,100
2016-04-20,13.75,14.81,13.75,14.81,200
2016-04-21,14.81,14.81,14.81,14.81,0
2016-04-22,14.81,14.81,14.81,14.81,0
2016-04-25,14.81,14.81,14.81,14.81,700
2016-04-26,14.81,14.81,14.81,14.81,400
2016-04-27,14.58,14.81,14.58,14.81,900
2016-04-28,15.09,15.65,15.09,15.65,3800
2016-04-29,14.61,15.23,14.58,15.23,300
2016-05-04,15.2,15.23,15.2,15.23,4000
2016-05-05,14.61,14.61,14.61,14.61,100
2016-05-06,14.61,14.61,14.61,14.61,0
2016-05-09,14.42,14.61,14.28,14.61,3300
2016-05-10,14.61,14.61,14.61,14.61,0
2016-05-11,14.61,14.61,14.61,14.61,0
2016-05-12,14.67,14.81,14.67,14.81,1600
2016-05-13,14.81,14.81,14.81,14.81,500
2016-05-16,14.81,14.81,14.81,14.81,0
2016-05-17,14.81,14.81,14.81,14.81,0
2016-05-18,14.81,14.81,14.81,14.81,200
2016-05-19,14.53,15.17,14.53,15.17,1100
2016-05-20,15.17,15.17,15.17,15.17,0
2016-05-23,15.17,15.17,15.17,15.17,0
2016-05-24,15.17,15.17,15.17,15.17,0
2016-05-25,15.17,15.17,15.17,15.17,0
2016-05-26,15.09,15.09,15.09,15.09,500
2016-05-27,15.09,15.09,15.09,15.09,500
2016-05-30,13.58,13.58,13.58,13.58,100
2016-05-31,14.78,14.86,14.25,14.81,1500
2016-06-01,14.53,14.81,14.53,14.81,200
2016-06-02,14.92,14.95,14.92,14.95,200
2016-06-03,14.95,14.95,14.95,14.95,200
2016-06-06,14.95,14.95,14.95,14.95,100
2016-06-07,15.79,15.79,14.67,14.67,1300
2016-06-08,14.95,14.95,14.95,14.95,100
2016-06-09,15.2,15.79,14.52,14.52,2500
2016-06-10,15.2,15.23,14.67,14.67,1800
2016-06-13,14.67,14.67,14.67,14.67,0
2016-06-14,14.67,14.67,14.67,14.67,0
2016-06-15,15.79,15.79,14.72,14.72,1400
2016-06-16,14.72,16.08,14.72,14.78,3000
2016-06-17,14.78,14.78,14.78,14.78,0
2016-06-20,15.51,15.51,14.69,14.69,1800
2016-06-21,15.88,16.16,15.09,15.09,3100
2016-06-22,14.95,14.95,14.95,14.95,300
2016-06-23,14.69,14.69,14.69,14.69,100
2016-06-24,14.44,14.44,14.44,14.44,500
2016-06-27,14.44,14.44,14.44,14.44,0
2016-06-28,14.44,14.44,14.44,14.44,0
2016-06-29,14.44,14.44,14.44,14.44,0
2016-06-30,14.44,14.44,14.44,14.44,0
2016-07-01,14.44,14.44,14.44,14.44,0
2016-07-04,14.44,14.44,14.44,14.44,0
2016-07-05,15.79,15.88,14.61,14.69,4000
2016-07-06,14.69,14.69,14.69,14.69,100
2016-07-07,14.69,14.69,14.69,14.69,0
2016-07-08,15.0,15.0,14.72,14.72,900
2016-07-11,15.93,16.19,14.98,16.19,8600
2016-07-12,15.12,15.12,15.12,15.12,100
2016-07-13,16.36,16.61,16.36,16.61,5000
2016-07-14,15.03,15.03,15.03,15.03,100
2016-07-15,14.72,14.72,14.72,14.72,100
2016-07-18,14.72,16.19,14.72,15.15,1200
2016-07-19,16.64,16.64,15.17,15.57,1700
2016-07-20,17.12,17.12,15.62,15.62,300
2016-07-21,15.31,15.31,15.31,15.31,100
2016-07-22,16.75,16.84,16.08,16.08,2200
2016-07-25,16.92,16.92,16.22,16.22,200
2016-07-26,17.82,17.82,14.72,14.72,2600
2016-07-27,16.19,16.19,16.19,16.19,2000
2016-07-28,17.8,17.8,16.1,16.1,600
2016-07-29,17.71,17.71,16.5,16.5,300
2016-08-01,15.29,18.13,15.29,18.13,400
2016-08-02,16.33,19.86,16.33,19.86,200
2016-08-03,21.72,21.72,21.72,21.72,100
2016-08-04,21.72,21.72,21.72,21.72,0
2016-08-05,19.54,23.66,19.54,23.66,600
2016-08-08,23.66,23.66,23.66,23.66,0
2016-08-09,23.66,23.66,23.66,23.66,0
2016-08-10,21.32,25.1,21.32,25.1,300
2016-08-11,25.1,25.1,25.1,25.1,0
2016-08-12,22.59,26.79,22.59,26.79,300
2016-08-15,26.79,26.79,26.79,26.79,0
2016-08-16,26.79,26.79,26.79,26.79,0
2016-08-17,26.79,26.79,26.79,26.79,0
2016-08-18,26.79,26.79,26.79,26.79,0
2016-08-19,24.11,24.11,24.11,24.11,200
2016-08-22,21.72,22.7,21.72,22.7,200
2016-08-23,20.45,20.45,20.45,20.45,100
2016-08-24,18.44,18.61,18.44,18.61,200
2016-08-25,20.17,20.17,16.75,20.02,800
2016-08-26,18.08,18.08,18.05,18.05,400
2016-08-29,18.05,18.05,18.05,18.05,0
2016-08-30,18.05,18.05,18.05,18.05,0
2016-08-31,19.74,19.74,19.74,19.74,100
2016-09-01,19.74,19.74,19.74,19.74,0
2016-09-05,19.74,19.74,19.74,19.74,0
2016-09-06,17.77,17.77,17.77,17.77,100
2016-09-07,16.39,18.9,16.36,16.39,900
2016-09-08,16.22,16.22,16.22,16.22,100
2016-09-09,14.69,14.69,14.69,14.69,100
2016-09-12,14.69,14.69,14.69,14.69,0
2016-09-13,14.69,14.69,14.69,14.69,0
2016-09-14,16.16,16.16,16.16,16.16,200
2016-09-15,14.72,17.2,14.72,17.2,200
2016-09-16,15.48,17.2,15.48,16.92,300
2016-09-19,16.92,16.92,16.92,16.92,0
2016-09-20,15.26,15.26,15.26,15.26,100
2016-09-21,15.26,15.26,15.26,15.26,0
2016-09-22,16.64,16.64,16.64,16.64,100
2016-09-23,14.98,18.05,14.98,18.05,200
2016-09-26,16.25,16.25,16.25,16.25,100
2016-09-27,14.83,17.2,14.83,17.2,200
2016-09-28,15.48,15.48,15.48,15.48,100
2016-09-29,15.48,15.48,15.48,15.48,0
2016-09-30,13.96,16.92,13.96,16.92,1600
2016-10-03,15.29,17.77,15.29,17.77,200
2016-10-04,15.99,19.04,15.99,19.04,600
2016-10-05,17.15,17.15,17.15,17.15,500
2016-10-06,16.92,16.92,16.92,16.92,200
2016-10-07,15.4,15.51,15.23,15.23,620
2016-10-10,14.16,14.16,13.82,13.82,1000
2016-10-11,15.17,15.2,15.17,15.2,200
2016-10-12,15.79,16.7,15.79,16.7,400
2016-10-13,15.79,15.79,15.09,15.12,700
2016-10-14,15.34,15.79,15.2,15.2,1500
2016-10-17,15.23,15.23,15.2,15.2,200
2016-10-18,15.2,15.2,15.2,15.2,30
2016-10-19,15.2,15.2,15.2,15.2,0
2016-10-20,15.2,15.2,15.2,15.2,0
2016-10-21,15.79,15.79,14.98,14.98,600
2016-10-24,14.98,14.98,14.98,14.98,0
2016-10-25,14.83,14.83,14.44,14.44,200
2016-10-26,14.44,14.44,14.44,14.44,0
2016-10-27,15.74,15.88,14.98,15.23,1000
2016-10-28,15.23,15.23,15.23,15.23,100
2016-10-31,15.29,16.75,15.23,15.23,1620
2016-11-01,15.23,15.23,15.23,15.23,0
2016-11-02,15.23,15.23,15.23,15.23,1
2016-11-03,15.23,15.23,15.23,15.23,0
2016-11-04,16.33,16.75,15.29,15.29,600
2016-11-07,15.26,15.26,15.26,15.26,100
2016-11-08,15.29,15.29,15.29,15.29,1000
2016-11-09,15.34,15.34,15.31,15.31,200
2016-11-10,15.31,15.31,15.31,15.31,0
2016-11-11,13.9,13.9,13.9,13.9,100
2016-11-14,13.9,13.9,13.9,13.9,0
2016-11-15,13.9,13.9,13.9,13.9,0
2016-11-16,15.29,15.29,15.29,15.29,1100
2016-11-17,16.72,16.81,15.43,15.43,1400
2016-11-18,15.43,15.43,15.43,15.43,0
2016-11-21,16.95,16.95,15.55,15.55,1100
2016-11-22,15.57,17.1,15.57,15.75,1600
2016-11-23,15.98,16.38,15.8,16.38,500
2016-11-24,16.24,16.38,15.92,15.92,1200
2016-11-25,15.92,15.92,15.92,15.92,0
2016-11-28,16.38,17.13,16.01,16.01,2300
2016-11-29,16.81,16.95,16.09,16.09,3100
2016-11-30,16.92,16.95,16.67,16.95,3200
2016-12-01,16.95,16.95,16.81,16.81,2100
2016-12-02,16.95,16.95,15.57,15.57,7400
2016-12-05,15.57,15.57,15.57,15.57,0
2016-12-06,15.55,16.95,15.55,15.83,3700
2016-12-07,15.83,15.83,15.83,15.83,0
2016-12-08,17.1,17.24,15.63,15.63,1200
2016-12-09,17.07,17.07,15.86,16.38,1100
2016-12-12,16.38,16.38,16.38,16.38,0
2016-12-13,17.1,17.24,16.15,16.18,3100
2016-12-14,16.18,16.67,16.18,16.67,500
2016-12-15,16.67,16.67,16.67,16.67,200
2016-12-16,16.38,16.38,16.38,16.38,100
2016-12-19,16.38,16.38,16.38,16.38,0
2016-12-20,16.95,16.95,16.32,16.32,300
2016-12-21,16.32,16.32,16.32,16.32,0
2016-12-22,16.38,17.24,16.38,16.52,1400
2016-12-23,16.52,16.52,16.52,16.52,0
2016-12-26,16.52,16.52,16.52,16.52,0
2016-12-27,16.52,16.52,16.52,16.52,0
2016-12-28,14.88,14.88,14.88,14.88,100
2016-12-29,14.88,14.88,14.88,14.88,0
2016-12-30,14.88,14.88,14.88,14.88,0
2017-01-03,16.35,16.35,16.35,16.35,100
2017-01-04,16.35,16.35,16.35,16.35,0
2017-01-05,16.35,16.35,16.35,16.35,0
2017-01-06,16.35,16.35,16.35,16.35,0
2017-01-09,16.35,16.35,16.35,16.35,0
2017-01-10,16.35,16.35,16.35,16.35,0
2017-01-11,16.35,16.35,16.35,16.35,0
2017-01-12,14.97,14.97,14.97,14.97,100
2017-01-13,14.97,14.97,14.97,14.97,0
2017-01-16,14.97,14.97,14.97,14.97,0
2017-01-17,13.53,16.44,13.53,16.44,200
2017-01-18,16.44,16.44,16.44,16.44,0
2017-01-19,16.44,16.44,16.44,16.44,0
2017-01-20,16.44,16.44,16.44,16.44,0
2017-01-23,16.44,16.44,16.44,16.44,300
2017-01-24,16.44,16.44,16.44,16.44,0
2017-01-25,16.44,16.44,16.44,16.44,0
2017-02-02,16.44,16.44,16.44,16.44,0
2017-02-03,16.44,16.44,16.44,16.44,0
2017-02-06,16.44,16.44,16.44,16.44,11500
2017-02-07,16.44,16.44,16.44,16.44,400
2017-02-08,16.44,16.44,16.44,16.44,0
2017-02-09,16.44,16.44,16.44,16.44,0
2017-02-10,16.44,16.44,16.44,16.44,1800
2017-02-13,16.44,16.44,16.44,16.44,0
2017-02-14,18.07,18.07,18.07,18.07,2400
2017-02-15,18.07,18.07,18.07,18.07,0
2017-02-16,18.07,18.07,18.07,18.07,0
2017-02-17,16.47,16.47,16.47,16.47,100
2017-02-20,16.47,16.47,16.47,16.47,0
2017-02-21,16.67,16.67,16.67,16.67,100
2017-02-22,16.67,16.67,16.67,16.67,0
2017-02-23,16.47,16.47,16.47,16.47,100
2017-02-24,16.47,16.47,16.47,16.47,0
2017-02-27,16.47,16.47,16.47,16.47,0
2017-02-28,16.47,16.47,16.47,16.47,0
2017-03-01,16.47,16.47,16.47,16.47,0
2017-03-02,16.47,16.47,16.47,16.47,0
2017-03-03,16.47,16.47,16.47,16.47,0
2017-03-06,16.47,16.47,16.47,16.47,0
2017-03-07,16.47,16.47,16.47,16.47,0
2017-03-08,16.67,16.67,16.67,16.67,100
2017-03-09,18.1,18.1,18.1,18.1,100
2017-03-10,18.1,18.1,18.1,18.1,0
2017-03-13,16.41,16.41,16.41,16.41,1000
2017-03-14,16.41,16.41,16.41,16.41,0
2017-03-15,14.83,16.41,14.83,14.97,301
2017-03-16,14.97,14.97,14.97,14.97,1
2017-03-17,14.97,14.97,14.97,14.97,0
2017-03-20,14.97,14.97,14.97,14.97,1
2017-03-21,14.97,14.97,14.97,14.97,0
2017-03-22,14.97,14.97,14.97,14.97,0
2017-03-23,14.97,14.97,14.97,14.97,0
2017-03-24,14.97,14.97,14.97,14.97,0
2017-03-27,14.97,14.97,14.97,14.97,0
2017-03-28,14.97,14.97,14.97,14.97,0
2017-03-29,14.97,14.97,14.97,14.97,0
2017-03-30,15.8,15.8,15.8,15.8,9500
2017-03-31,14.65,17.38,14.65,17.38,3600
2017-04-03,17.38,17.38,17.38,17.38,0
2017-04-04,17.38,17.38,17.38,17.38,0
2017-04-05,15.86,15.86,15.86,15.86,100
2017-04-07,15.86,15.86,15.86,15.86,0
2017-04-10,15.86,15.86,15.86,15.86,0
2017-04-11,15.86,15.86,15.86,15.86,0
2017-04-12,15.86,15.86,15.86,15.86,0
2017-04-13,15.86,15.86,15.86,15.86,0
2017-04-14,17.24,17.24,14.51,14.51,900
2017-04-17,15.23,15.23,15.23,15.23,100
2017-04-18,15.23,15.23,15.23,15.23,0
2017-04-19,15.23,15.23,15.23,15.23,0
2017-04-20,15.23,15.23,15.23,15.23,0
2017-04-21,15.23,15.23,15.23,15.23,0
2017-04-24,15.23,15.23,15.23,15.23,0
2017-04-25,15.23,15.23,15.23,15.23,0
2017-04-26,15.23,15.23,15.23,15.23,0
2017-04-27,15.23,15.23,15.23,15.23,0
2017-04-28,15.23,15.23,15.23,15.23,0
2017-05-03,13.88,13.88,13.88,13.88,100
2017-05-04,13.88,13.88,13.88,13.88,0
2017-05-05,13.88,13.88,13.88,13.88,0
2017-05-08,13.88,13.88,13.88,13.88,0
2017-05-09,13.88,13.88,13.88,13.88,0
2017-05-10,13.88,13.88,13.88,13.88,0
2017-05-11,13.88,13.88,13.88,13.88,0
2017-05-12,13.88,13.88,13.88,13.88,0
2017-05-15,13.88,13.88,13.88,13.88,0
2017-05-16,13.88,13.88,13.88,13.88,0
2017-05-17,13.88,13.88,13.88,13.88,0
2017-05-18,13.88,13.88,13.88,13.88,0
2017-05-19,13.88,13.88,13.88,13.88,0
2017-05-22,13.51,13.51,12.5,12.5,200
2017-05-23,12.5,12.5,12.5,12.5,0
2017-05-24,11.64,11.64,11.64,11.64,500
2017-05-25,11.64,11.64,11.64,11.64,0
2017-05-26,11.67,11.67,11.67,11.67,200
2017-05-29,12.82,12.82,12.82,12.82,100
2017-05-30,14.08,14.08,14.08,14.08,100
2017-05-31,12.7,12.7,12.7,12.7,100
2017-06-01,13.94,13.94,13.94,13.94,100
2017-06-02,12.55,12.55,12.55,12.55,100
2017-06-05,12.55,12.55,12.55,12.55,0
2017-06-06,12.55,12.55,12.55,12.55,0
2017-06-07,13.79,13.79,13.79,13.79,200
2017-06-08,14.14,14.14,14.14,14.14,100
2017-06-09,14.14,14.14,14.14,14.14,0
2017-06-12,14.44,15.56,14.44,15.56,450
2017-06-13,16.79,17.09,16.79,17.09,200
2017-06-14,17.68,17.97,16.23,17.97,44600
2017-06-15,16.5,16.79,16.5,16.79,300
2017-06-16,16.79,16.79,16.79,16.79,0
2017-06-19,16.76,16.76,16.76,16.76,100
2017-06-20,16.06,17.68,16.06,17.68,2850
2017-06-21,17.68,18.27,17.68,18.27,300
2017-06-22,18.24,18.27,18.24,18.27,1100
2017-06-23,18.27,18.27,18.27,18.27,0
2017-06-26,17.68,17.68,17.68,17.68,3500
2017-06-27,17.68,17.68,17.68,17.68,0
2017-06-28,17.68,17.68,17.68,17.68,0
2017-06-29,17.68,17.68,17.68,17.68,0
2017-06-30,17.68,17.68,17.68,17.68,0
2017-07-03,17.68,17.68,17.68,17.68,0
2017-07-04,17.68,17.68,17.68,17.68,0
2017-07-05,17.68,17.68,17.68,17.68,0
2017-07-06,17.68,17.68,17.68,17.68,0
2017-07-07,17.68,17.68,17.68,17.68,0
2017-07-10,17.68,17.68,17.68,17.68,0
2017-07-11,15.91,15.91,15.91,15.91,600
2017-07-12,14.32,14.32,14.32,14.32,100
2017-07-13,14.73,14.73,14.73,14.73,250
2017-07-14,14.73,14.73,14.73,14.73,0
2017-07-17,13.26,14.88,13.26,14.88,200
2017-07-18,14.91,14.91,14.91,14.91,100
2017-07-19,14.91,14.91,14.91,14.91,0
2017-07-20,14.91,14.91,14.91,14.91,0
2017-07-21,14.73,14.73,14.73,14.73,1044
2017-07-24,14.73,14.73,14.73,14.73,500
2017-07-25,14.73,14.73,14.73,14.73,2050
2017-07-26,14.73,14.73,14.73,14.73,5
2017-07-27,14.73,14.73,14.73,14.73,0
2017-07-28,13.99,14.73,13.99,14.73,3100
2017-07-31,15.03,15.03,15.03,15.03,132
2017-08-01,15.03,15.03,15.03,15.03,100
2017-08-02,14.73,15.03,14.73,15.03,4103
2017-08-03,15.03,15.03,15.03,15.03,0
2017-08-04,15.03,15.03,15.03,15.03,0
2017-08-07,15.03,16.53,15.03,16.53,5200
2017-08-08,16.79,16.79,16.79,16.79,200
2017-08-09,16.79,16.79,16.79,16.79,0
2017-08-10,16.79,16.79,16.79,16.79,500
2017-08-11,15.23,16.79,15.23,16.79,200
2017-08-14,16.79,16.79,16.79,16.79,0
2017-08-15,16.79,16.79,16.79,16.79,0
2017-08-16,16.79,16.79,16.79,16.79,0
2017-08-17,15.11,15.11,15.11,15.11,100
2017-08-18,14.73,14.73,14.73,14.73,100
2017-08-21,14.73,14.73,14.73,14.73,100
2017-08-22,16.2,16.2,16.2,16.2,8100
2017-08-23,16.2,16.2,16.2,16.2,0
2017-08-24,16.2,16.2,16.2,16.2,0
2017-08-25,15.03,16.2,15.03,16.2,700
2017-08-28,16.2,16.2,16.2,16.2,0
2017-08-29,15.03,16.2,15.03,16.2,200
2017-08-30,15.06,16.2,15.06,16.2,600
2017-08-31,16.2,16.2,16.2,16.2,100
2017-09-01,14.58,16.2,14.58,16.2,200
2017-09-05,16.2,16.2,16.2,16.2,400
2017-09-06,15.17,16.2,15.17,16.2,2000
2017-09-07,16.2,16.2,16.2,16.2,0
