time,open,high,low,close,volume
2015-08-26,7.59,8.21,7.28,8.21,9400
2015-08-27,7.59,7.9,7.46,7.68,500
2015-08-28,7.72,7.72,7.5,7.72,700
2015-08-31,7.68,7.68,7.37,7.37,1400
2015-09-01,7.72,7.72,7.41,7.41,1300
2015-09-03,7.41,7.55,7.41,7.55,300
2015-09-04,7.55,7.55,7.55,7.55,0
2015-09-07,7.63,7.63,7.63,7.63,500
2015-09-08,7.41,7.63,7.41,7.55,5900
2015-09-09,7.33,7.63,7.33,7.55,700
2015-09-10,7.41,7.41,7.41,7.41,300
2015-09-11,7.41,7.41,7.41,7.41,7400
2015-09-14,7.41,7.41,7.41,7.41,0
2015-09-15,7.59,7.59,7.59,7.59,100
2015-09-16,7.59,7.59,7.59,7.59,0
2015-09-17,7.46,7.55,7.37,7.5,1900
2015-09-18,7.55,7.94,7.5,7.81,4000
2015-09-21,7.81,7.81,7.81,7.81,0
2015-09-22,7.81,7.81,7.81,7.81,0
2015-09-23,7.28,7.72,7.15,7.72,500
2015-09-24,7.72,7.72,7.72,7.72,0
2015-09-25,7.5,7.68,7.5,7.68,1100
2015-09-28,7.68,7.68,7.68,7.68,0
2015-09-29,7.5,7.5,7.5,7.5,3100
2015-09-30,7.72,7.72,7.37,7.68,8500
2015-10-01,7.68,7.68,7.68,7.68,0
2015-10-02,7.68,7.68,7.68,7.68,0
2015-10-05,7.68,7.68,7.68,7.68,0
2015-10-06,7.68,7.68,7.68,7.68,0
2015-10-07,7.5,7.59,7.19,7.19,4600
2015-10-08,7.55,7.55,7.5,7.5,18100
2015-10-09,7.37,7.46,7.15,7.46,8600
2015-10-12,7.41,7.41,7.28,7.28,5300
2015-10-13,7.37,7.5,7.33,7.46,1900
2015-10-14,7.5,8.16,7.5,7.94,28900
2015-10-15,8.3,8.3,8.25,8.3,600
2015-10-16,7.94,8.03,7.94,7.94,5000
2015-10-19,7.9,7.94,7.68,7.94,3100
2015-10-20,7.72,8.3,7.68,8.21,11240
2015-10-21,8.21,8.21,8.21,8.21,0
2015-10-22,7.99,8.16,7.9,8.03,3100
2015-10-23,8.03,8.12,7.99,8.08,4430
2015-10-26,8.08,8.08,7.99,8.08,3120
2015-10-27,8.38,8.38,8.08,8.25,7200
2015-10-28,8.21,8.25,8.12,8.25,8708
2015-10-29,8.38,8.83,8.34,8.52,10700
2015-10-30,9.05,9.05,8.61,8.61,400
2015-11-02,8.38,8.47,8.25,8.47,2500
2015-11-03,8.83,8.83,8.83,8.83,100
2015-11-04,8.43,8.78,8.43,8.78,700
2015-11-05,8.52,8.52,8.21,8.38,4600
2015-11-06,8.69,8.69,8.16,8.56,900
2015-11-09,9.27,9.27,9.27,9.27,100
2015-11-10,8.83,8.83,8.38,8.78,2400
2015-11-11,8.21,8.56,7.94,8.56,6100
2015-11-12,8.69,9.4,8.69,9.4,300
2015-11-13,9.4,9.4,9.4,9.4,0
2015-11-16,8.47,8.61,8.47,8.61,1800
2015-11-17,8.08,8.34,8.08,8.12,2400
2015-11-18,8.69,8.69,8.69,8.69,100
2015-11-19,8.69,8.69,8.69,8.69,0
2015-11-20,8.03,8.65,7.85,8.56,1100
2015-11-23,8.56,8.56,8.56,8.56,0
2015-11-24,8.25,8.56,8.25,8.56,1600
2015-11-25,8.34,8.34,8.34,8.34,100
2015-11-26,8.16,8.3,7.94,8.16,8900
2015-11-27,8.3,8.47,7.94,8.34,1600
2015-11-30,8.56,8.56,8.25,8.34,600
2015-12-01,8.34,8.34,8.34,8.34,0
2015-12-02,8.12,8.12,8.12,8.12,100
2015-12-03,8.12,8.12,8.12,8.12,0
2015-12-04,8.52,8.52,7.94,8.38,1200
2015-12-07,8.21,8.34,8.21,8.34,700
2015-12-08,7.94,8.3,7.63,8.16,4100
2015-12-09,8.16,8.16,8.16,8.16,0
2015-12-10,7.77,8.12,7.77,8.12,200
2015-12-11,8.12,8.12,7.94,8.08,12300
2015-12-14,7.99,8.83,7.94,7.94,3500
2015-12-15,8.3,8.3,8.16,8.16,300
2015-12-16,7.99,8.83,7.99,8.61,1600
2015-12-17,8.52,8.52,8.52,8.52,100
2015-12-18,8.47,8.47,8.47,8.47,530
2015-12-21,8.38,8.38,8.16,8.34,802
2015-12-22,8.34,8.34,8.34,8.34,0
2015-12-23,8.34,8.34,8.34,8.34,0
2015-12-24,8.47,9.09,8.47,9.09,460
2015-12-25,8.21,8.38,8.21,8.38,1225
2015-12-28,8.38,8.38,8.38,8.38,100
2015-12-29,9.11,9.11,8.29,8.43,980
2015-12-30,9.25,9.25,7.81,8.38,400
2015-12-31,9.2,9.2,8.29,8.87,7300
2016-01-04,8.87,8.87,8.87,8.87,0
2016-01-05,8.87,8.87,8.87,8.87,0
2016-01-06,8.34,8.58,8.29,8.58,1100
2016-01-07,8.48,8.48,8.48,8.48,100
2016-01-08,8.14,8.43,8.14,8.34,1300
2016-01-11,8.43,8.63,8.1,8.38,1900
2016-01-12,8.14,8.58,8.1,8.58,3100
2016-01-13,8.29,8.29,8.29,8.29,160
2016-01-14,8.67,8.67,8.67,8.67,100
2016-01-15,8.19,8.38,8.19,8.38,300
2016-01-18,8.38,8.67,8.34,8.34,3580
2016-01-19,8.34,9.11,8.34,9.11,200
2016-01-20,9.11,9.11,9.11,9.11,0
2016-01-21,9.11,9.11,9.11,9.11,0
2016-01-22,8.24,8.63,8.24,8.63,2100
2016-01-25,8.1,8.34,8.1,8.34,7722
2016-01-26,8.34,8.34,8.34,8.34,0
2016-01-27,8.53,8.91,8.53,8.63,300
2016-01-28,8.63,8.63,8.63,8.63,0
2016-01-29,8.67,8.77,8.1,8.1,3100
2016-02-01,8.53,8.53,8.48,8.48,220
2016-02-02,8.14,8.48,8.14,8.48,320
2016-02-03,8.72,8.72,8.19,8.19,210
2016-02-04,8.43,8.77,8.43,8.77,300
2016-02-05,8.77,8.77,8.77,8.77,0
2016-02-15,8.63,8.91,8.63,8.67,1200
2016-02-16,8.67,9.01,8.0,8.67,800
2016-02-17,8.0,8.0,8.0,8.0,100
2016-02-18,8.0,8.58,8.0,8.48,400
2016-02-19,8.58,8.87,8.19,8.19,400
2016-02-22,8.19,8.58,8.19,8.53,300
2016-02-23,8.43,8.63,8.29,8.58,500
2016-02-24,8.43,8.67,8.43,8.67,700
2016-02-25,8.58,8.58,8.14,8.14,600
2016-02-26,8.19,8.63,8.14,8.58,5700
2016-02-29,8.24,8.67,8.24,8.58,700
2016-03-01,8.29,8.29,8.19,8.19,400
2016-03-02,8.48,8.53,8.29,8.48,800
2016-03-03,8.43,8.48,8.19,8.43,14900
2016-03-04,8.48,8.48,8.38,8.48,6300
2016-03-07,8.48,8.48,8.43,8.48,2900
2016-03-08,8.48,8.48,8.48,8.48,0
2016-03-09,8.48,8.48,8.48,8.48,0
2016-03-10,8.43,8.87,8.43,8.48,3400
2016-03-11,8.48,8.67,8.48,8.67,1200
2016-03-14,8.53,8.77,8.19,8.58,4700
2016-03-15,8.29,8.48,8.29,8.48,2100
2016-03-16,8.48,8.48,8.48,8.48,0
2016-03-17,8.48,8.48,8.48,8.48,0
2016-03-18,8.58,9.3,8.19,9.01,3900
2016-03-21,8.24,8.67,8.19,8.58,3100
2016-03-22,8.58,8.58,8.58,8.58,0
2016-03-23,8.82,8.82,8.14,8.77,10300
2016-03-24,8.43,8.43,8.34,8.43,2900
2016-03-25,8.19,8.53,8.19,8.53,7900
2016-03-28,8.43,8.63,8.43,8.63,3300
2016-03-29,8.29,8.53,8.29,8.43,1400
2016-03-30,8.43,8.43,8.43,8.43,0
2016-03-31,8.34,8.34,8.34,8.34,1100
2016-04-01,8.38,8.43,8.19,8.38,1700
2016-04-04,8.43,8.43,8.34,8.34,2200
2016-04-05,8.48,8.48,8.48,8.48,1000
2016-04-06,8.43,8.87,8.43,8.87,4300
2016-04-07,8.48,8.82,8.43,8.82,13100
2016-04-08,8.82,8.82,8.82,8.82,0
2016-04-11,8.48,8.82,8.48,8.58,5400
2016-04-12,8.58,8.82,8.48,8.48,2200
2016-04-13,8.67,8.67,8.48,8.48,1100
2016-04-14,8.82,8.82,8.82,8.82,100
2016-04-15,8.67,9.3,8.67,9.3,13400
2016-04-19,8.48,8.87,8.43,8.87,3310
2016-04-20,8.48,8.82,8.43,8.82,10100
2016-04-21,8.82,8.82,8.82,8.82,0
2016-04-22,8.43,8.72,8.43,8.72,200
2016-04-25,8.72,8.72,8.72,8.72,0
2016-04-26,8.72,8.72,8.72,8.72,0
2016-04-27,8.67,8.87,8.67,8.87,300
2016-04-28,9.16,9.16,8.87,8.87,200
2016-04-29,9.06,9.06,8.82,8.87,2700
2016-05-04,8.77,8.77,8.77,8.77,200
2016-05-05,8.67,8.67,8.67,8.67,100
2016-05-06,8.77,8.77,8.77,8.77,100
2016-05-09,8.87,8.87,8.87,8.87,100
2016-05-10,8.87,8.87,8.87,8.87,0
2016-05-11,8.87,8.87,8.87,8.87,0
2016-05-12,9.25,9.73,8.72,8.96,700
2016-05-13,8.63,8.96,8.63,8.96,700
2016-05-16,8.91,8.91,8.91,8.91,100
2016-05-17,8.87,8.96,8.87,8.96,500
2016-05-18,8.96,8.96,8.96,8.96,0
2016-05-19,8.58,8.91,8.58,8.91,200
2016-05-20,8.91,8.91,8.91,8.91,0
2016-05-23,8.87,8.87,8.87,8.87,100
2016-05-24,8.87,8.87,8.87,8.87,0
2016-05-25,8.53,8.91,8.53,8.91,200
2016-05-26,8.91,9.01,8.91,8.96,300
2016-05-27,8.96,8.96,8.96,8.96,0
2016-05-30,8.87,9.64,8.87,9.06,500
2016-05-31,9.11,9.11,9.11,9.11,500
2016-06-01,9.01,9.01,9.01,9.01,100
2016-06-02,9.11,9.11,8.96,8.96,3000
2016-06-03,9.16,9.16,8.91,8.96,2400
2016-06-06,8.96,9.11,8.91,9.06,600
2016-06-07,9.06,9.06,9.06,9.06,0
2016-06-08,8.67,8.96,8.67,8.91,400
2016-06-09,8.77,9.06,8.77,9.01,2400
2016-06-10,8.96,9.11,8.82,9.11,1700
2016-06-13,9.01,9.01,9.01,9.01,100
2016-06-14,8.67,8.96,8.67,8.96,1100
2016-06-15,8.63,8.96,8.63,8.96,500
2016-06-16,8.91,9.06,8.91,9.01,1600
2016-06-17,8.91,8.96,8.87,8.96,700
2016-06-20,8.96,8.96,8.96,8.96,100
2016-06-21,8.87,8.96,8.87,8.87,4300
2016-06-22,8.77,8.87,8.58,8.82,1300
2016-06-23,8.82,8.87,8.72,8.87,11400
2016-06-24,8.87,8.87,8.87,8.87,0
2016-06-27,8.24,8.91,8.19,8.91,5000
2016-06-28,8.91,8.91,8.91,8.91,0
2016-06-29,8.91,8.91,8.91,8.91,0
2016-06-30,8.77,9.78,8.77,9.49,5200
2016-07-01,9.49,9.49,9.49,9.49,0
2016-07-04,8.72,9.4,8.72,9.4,700
2016-07-05,8.53,9.25,8.53,9.25,400
2016-07-06,8.72,9.16,8.72,9.11,1000
2016-07-07,9.11,9.11,9.11,9.11,0
2016-07-08,9.4,9.4,8.67,9.2,1200
2016-07-11,9.16,9.16,9.16,9.16,100
2016-07-12,8.72,9.16,8.72,9.16,400
2016-07-13,9.4,9.4,9.4,9.4,100
2016-07-14,9.3,9.3,9.16,9.16,2700
2016-07-15,9.01,9.16,9.01,9.16,500
2016-07-18,9.4,10.07,9.2,10.07,28400
2016-07-19,9.97,10.6,9.64,9.88,27700
2016-07-20,10.12,10.12,9.69,9.78,3113
2016-07-21,9.59,9.78,9.59,9.64,7140
2016-07-22,9.54,9.88,9.4,9.83,3800
2016-07-25,9.64,9.88,9.64,9.78,21700
2016-07-26,10.07,10.07,9.59,10.02,23000
2016-07-27,9.69,9.88,9.64,9.83,29513
2016-07-28,9.64,9.88,9.64,9.83,9200
2016-07-29,10.02,10.36,9.59,10.22,36100
2016-08-01,10.22,10.36,9.78,9.88,24500
2016-08-02,10.07,10.07,9.64,9.88,11500
2016-08-03,9.88,9.88,9.64,9.83,1300
2016-08-04,9.97,9.97,9.64,9.64,8500
2016-08-05,9.64,9.69,9.64,9.64,4200
2016-08-08,9.93,9.93,9.64,9.64,2100
2016-08-09,9.44,9.69,9.44,9.64,2600
2016-08-10,9.69,9.69,9.69,9.69,300
2016-08-11,9.64,9.64,9.64,9.64,100
2016-08-12,9.4,9.88,9.2,9.73,12100
2016-08-15,9.73,9.78,9.69,9.73,12300
2016-08-16,9.97,9.97,9.44,9.73,12800
2016-08-17,9.44,9.78,9.44,9.78,200
2016-08-18,10.07,10.07,9.54,9.83,900
2016-08-19,9.49,9.78,9.44,9.73,3200
2016-08-22,9.73,9.93,9.73,9.73,500
2016-08-23,9.73,10.12,9.73,10.07,85000
2016-08-24,10.07,10.07,9.97,9.97,1700
2016-08-25,9.97,9.97,9.97,9.97,300
2016-08-26,10.07,10.6,10.07,10.41,13300
2016-08-29,10.41,10.41,10.22,10.22,3100
2016-08-30,10.5,10.5,10.22,10.22,500
2016-08-31,10.7,10.7,9.78,10.41,8900
2016-09-01,10.6,10.6,9.88,10.41,2400
2016-09-05,10.36,10.36,9.93,10.36,4500
2016-09-06,10.12,10.36,10.07,10.36,1300
2016-09-07,10.55,10.55,9.88,10.22,3200
2016-09-08,10.55,10.55,9.93,10.22,5000
2016-09-09,10.36,10.36,9.97,10.17,1400
2016-09-12,10.12,10.31,9.59,9.59,5900
2016-09-13,10.12,10.12,10.12,10.12,100
2016-09-14,10.12,10.12,9.93,10.12,9200
2016-09-15,10.7,10.75,9.93,10.17,11200
2016-09-16,9.93,10.26,9.93,10.26,2900
2016-09-19,10.26,10.6,10.26,10.31,600
2016-09-20,10.26,10.26,10.26,10.26,300
2016-09-21,10.22,10.22,10.22,10.22,100
2016-09-22,10.22,10.22,10.22,10.22,0
2016-09-23,10.31,10.55,10.31,10.46,1100
2016-09-26,10.46,10.46,10.46,10.46,0
2016-09-27,10.36,10.36,10.12,10.12,9500
2016-09-28,10.6,10.6,10.36,10.5,700
2016-09-29,10.12,11.52,10.12,11.52,6100
2016-09-30,10.7,12.05,10.41,12.05,11710
2016-10-03,10.89,12.05,10.89,11.23,1900
2016-10-04,11.71,11.71,11.13,11.23,600
2016-10-05,11.66,11.66,11.08,11.08,500
2016-10-06,11.52,11.52,11.03,11.18,500
2016-10-07,11.9,11.9,10.6,11.18,1200
2016-10-10,11.56,11.56,11.18,11.23,8330
2016-10-11,11.47,11.47,10.36,11.23,1937
2016-10-12,11.37,11.56,11.37,11.56,300
2016-10-13,10.46,11.08,10.41,10.55,18000
2016-10-14,11.23,11.23,10.36,10.55,2500
2016-10-17,10.55,11.47,10.55,10.55,1200
2016-10-18,10.36,10.6,10.36,10.6,8700
2016-10-19,10.6,10.6,10.36,10.36,1600
2016-10-20,11.32,11.32,11.32,11.32,100
2016-10-21,10.22,10.84,10.22,10.79,11600
2016-10-24,10.84,10.84,10.12,10.75,21800
2016-10-25,11.47,11.47,10.12,11.47,11200
2016-10-26,10.6,10.75,10.55,10.75,1910
2016-10-27,10.99,10.99,10.12,10.46,30310
2016-10-28,10.7,10.7,10.36,10.36,1200
2016-10-31,11.28,11.28,10.12,10.7,8500
2016-11-01,10.36,10.36,10.36,10.36,400
2016-11-02,10.12,10.12,10.02,10.02,500
2016-11-03,10.5,10.5,9.73,9.73,200
2016-11-04,10.07,10.07,9.93,9.93,400
2016-11-07,10.12,10.12,10.07,10.07,300
2016-11-08,10.55,10.55,10.12,10.12,1100
2016-11-09,10.84,10.84,10.84,10.84,100
2016-11-10,10.17,10.17,10.17,10.17,200
2016-11-11,10.22,11.08,10.22,11.08,600
2016-11-14,10.46,10.46,10.46,10.46,300
2016-11-15,10.12,10.12,9.64,10.12,700
2016-11-16,10.55,10.84,9.88,10.12,2300
2016-11-17,10.55,10.75,9.69,10.12,1800
2016-11-18,10.07,10.55,10.07,10.36,900
2016-11-21,9.88,10.22,9.88,10.22,600
2016-11-22,10.31,10.31,9.78,10.02,3040
2016-11-23,9.83,9.83,9.83,9.83,100
2016-11-24,10.07,10.07,9.64,9.64,6600
2016-11-25,10.07,10.07,9.73,9.73,500
2016-11-28,9.73,9.73,9.4,9.73,900
2016-11-29,10.07,10.07,10.07,10.07,100
2016-11-30,10.02,10.31,9.54,9.54,2200
2016-12-01,9.97,9.97,9.83,9.83,1100
2016-12-02,9.97,9.97,9.97,9.97,100
2016-12-05,9.93,9.93,9.64,9.64,1100
2016-12-06,9.64,9.78,9.44,9.78,700
2016-12-07,9.64,9.64,9.64,9.64,300
2016-12-08,9.64,9.64,9.64,9.64,100
2016-12-09,9.83,9.83,8.91,9.78,300
2016-12-12,9.83,10.12,9.83,9.83,800
2016-12-13,9.44,9.83,9.35,9.83,900
2016-12-14,9.97,10.12,9.64,9.64,4500
2016-12-15,9.59,9.59,9.25,9.59,1700
2016-12-16,9.59,9.59,9.59,9.59,1000
2016-12-19,9.88,9.88,9.64,9.64,600
2016-12-20,9.88,9.88,9.88,9.88,2100
2016-12-21,9.97,9.97,9.64,9.83,400
2016-12-22,9.64,9.64,9.64,9.64,400
2016-12-23,9.78,9.78,9.64,9.64,700
2016-12-26,9.16,9.59,8.67,8.67,42400
2016-12-27,9.11,9.11,9.01,9.01,200
2016-12-28,9.3,9.3,8.14,8.96,63600
2016-12-29,9.81,9.81,9.81,9.81,0
2016-12-30,8.8,8.96,8.8,8.86,4300
2017-01-03,8.22,8.8,8.12,8.59,2400
2017-01-04,8.7,8.7,8.59,8.59,2200
2017-01-05,8.65,8.65,8.59,8.59,300
2017-01-06,8.86,8.86,8.7,8.7,1100
2017-01-09,8.75,8.75,8.7,8.7,1600
2017-01-10,8.44,8.7,8.44,8.7,2100
2017-01-11,8.75,8.75,8.49,8.7,2100
2017-01-12,8.7,8.86,8.7,8.75,3200
2017-01-13,8.75,9.02,8.75,9.02,3200
2017-01-16,8.96,8.96,8.86,8.86,1500
2017-01-17,8.8,8.91,8.8,8.91,4600
2017-01-18,8.96,9.07,8.96,9.07,900
2017-01-19,9.07,9.07,8.91,8.91,1100
2017-01-20,9.02,9.02,8.49,8.86,15500
2017-01-23,8.8,8.86,8.8,8.86,1200
2017-01-24,8.96,8.96,8.44,8.86,19700
2017-01-25,8.8,8.8,8.44,8.75,10400
2017-02-02,8.7,8.8,8.7,8.8,3010
2017-02-03,8.8,8.86,8.8,8.86,5200
2017-02-06,8.75,8.86,8.75,8.86,600
2017-02-07,8.8,8.8,8.8,8.8,700
2017-02-08,8.8,8.8,8.75,8.8,1200
2017-02-09,8.8,8.86,8.8,8.86,2200
2017-02-10,8.91,9.02,8.91,9.02,10600
2017-02-13,8.91,9.12,8.91,9.07,2600
2017-02-14,9.12,9.38,9.12,9.38,6600
2017-02-15,9.28,9.28,9.28,9.28,110
2017-02-16,9.12,9.28,9.12,9.28,600
2017-02-17,9.23,9.23,9.23,9.23,2100
2017-02-20,9.38,10.12,9.38,10.12,5000
2017-02-21,10.12,10.12,10.12,10.12,0
2017-02-22,9.12,9.12,9.12,9.12,1500
2017-02-23,9.49,9.7,9.23,9.23,900
2017-02-24,9.6,9.6,9.6,9.6,1100
2017-02-27,9.54,9.54,9.23,9.54,7700
2017-02-28,9.49,10.02,9.49,9.86,6300
2017-03-01,9.86,9.86,9.86,9.86,0
2017-03-02,9.49,9.81,9.49,9.81,1200
2017-03-03,9.75,10.23,9.44,10.02,2240
2017-03-06,10.02,10.02,10.02,10.02,0
2017-03-07,9.49,9.91,9.49,9.91,2100
2017-03-08,9.49,10.02,9.44,9.96,2800
2017-03-09,9.49,9.91,9.49,9.91,2400
2017-03-10,9.91,9.91,9.91,9.91,900
2017-03-13,9.86,9.86,9.86,9.86,400
2017-03-14,9.86,9.86,9.6,9.6,1100
2017-03-15,9.49,9.7,9.49,9.7,200
2017-03-16,9.75,10.02,9.49,9.86,11600
2017-03-17,9.6,10.23,9.54,9.65,4900
2017-03-20,10.02,10.02,9.54,9.91,1600
2017-03-21,9.86,9.86,9.86,9.86,500
2017-03-22,9.86,10.02,9.6,9.86,600
2017-03-23,9.6,9.86,9.6,9.86,700
2017-03-24,9.49,9.86,9.23,9.86,2700
2017-03-27,9.86,9.86,9.49,9.86,1302
2017-03-28,9.86,9.86,9.86,9.86,0
2017-03-29,9.86,9.86,9.86,9.86,0
2017-03-30,9.91,10.02,9.91,10.02,202
2017-03-31,10.02,10.54,9.49,10.54,5000
2017-04-03,10.12,10.33,10.12,10.33,200
2017-04-04,9.75,9.86,9.7,9.86,10300
2017-04-05,9.86,9.86,9.49,9.75,12200
2017-04-07,9.65,9.75,9.54,9.75,3000
2017-04-10,9.81,9.96,9.7,9.7,900
2017-04-11,9.7,9.7,9.7,9.7,300
2017-04-12,9.7,9.7,9.7,9.7,100
2017-04-13,9.86,9.86,9.6,9.7,300
2017-04-14,9.54,9.7,9.49,9.65,2700
2017-04-17,9.86,9.86,9.86,9.86,100
2017-04-18,9.86,9.86,9.86,9.86,0
2017-04-19,9.65,9.7,9.65,9.7,3400
2017-04-20,9.91,9.91,9.54,9.75,12800
2017-04-21,9.86,9.86,9.49,9.81,1800
2017-04-24,9.91,9.91,9.81,9.81,500
2017-04-25,9.91,9.91,9.91,9.91,100
2017-04-26,9.75,9.75,9.54,9.75,8000
2017-04-27,9.75,9.91,9.75,9.91,2800
2017-04-28,10.54,10.54,10.54,10.54,100
2017-05-03,10.54,10.54,10.54,10.54,0
2017-05-04,9.65,10.12,9.65,9.96,10200
2017-05-05,9.91,9.91,9.91,9.91,500
2017-05-08,9.86,10.02,9.86,9.91,5600
2017-05-09,9.86,9.91,9.86,9.86,43300
2017-05-10,9.86,9.91,9.86,9.91,1640
2017-05-11,9.91,9.91,9.91,9.91,0
2017-05-12,9.96,10.07,9.96,10.07,3200
2017-05-15,10.17,10.17,10.17,10.17,100
2017-05-16,9.91,10.17,9.91,10.17,2100
2017-05-17,9.91,10.17,9.91,10.17,10100
2017-05-18,10.17,10.17,9.91,10.07,4700
2017-05-19,9.91,10.07,9.91,9.91,8700
2017-05-22,10.17,10.17,9.91,9.91,1000
2017-05-23,10.17,10.17,9.91,9.91,12100
2017-05-24,10.12,10.12,9.91,9.91,4900
2017-05-25,10.12,10.7,9.91,10.44,2300
2017-05-26,10.44,10.44,10.44,10.44,0
2017-05-29,10.02,10.07,9.86,10.07,3600
2017-05-30,10.07,10.07,9.86,10.07,5600
2017-05-31,10.07,10.54,9.91,10.28,9800
2017-06-01,10.02,10.23,10.02,10.17,1200
2017-06-02,10.07,10.17,10.07,10.17,400
2017-06-05,10.17,10.17,10.02,10.12,5000
2017-06-06,10.12,10.12,10.12,10.12,0
2017-06-07,10.02,10.07,9.96,10.07,900
2017-06-08,9.96,10.02,9.96,10.02,1300
2017-06-09,9.96,10.02,9.96,10.02,200
2017-06-12,9.96,10.54,9.96,10.02,8600
2017-06-13,10.07,10.49,10.07,10.07,3000
2017-06-14,10.33,10.75,9.54,10.75,5200
2017-06-15,10.49,11.44,10.17,10.86,7500
2017-06-16,10.86,10.86,10.54,10.75,5500
2017-06-19,10.91,11.07,10.28,10.91,1200
2017-06-20,10.91,10.91,10.7,10.86,4600
2017-06-21,10.7,10.7,10.44,10.7,3300
2017-06-22,10.86,10.86,10.7,10.86,1000
2017-06-23,11.02,11.02,11.02,11.02,100
2017-06-26,11.07,11.55,10.6,11.33,9200
2017-06-27,11.33,11.6,11.33,11.6,700
2017-06-28,11.6,11.6,10.81,11.44,300
2017-06-29,11.23,11.23,11.23,11.23,400
2017-06-30,11.39,11.39,10.54,11.07,4100
2017-07-03,11.07,11.07,10.54,10.75,4500
2017-07-04,11.33,11.33,10.6,11.02,5500
2017-07-05,11.07,11.07,10.75,11.02,3700
2017-07-06,11.28,11.44,11.02,11.02,1200
2017-07-07,11.28,11.6,10.02,11.23,2100
2017-07-10,11.07,11.07,11.07,11.07,600
2017-07-11,11.07,11.07,10.7,11.07,4400
2017-07-12,10.6,11.55,10.6,11.55,14300
2017-07-13,11.55,11.55,11.55,11.55,0
2017-07-14,11.55,11.55,11.55,11.55,0
2017-07-17,11.02,11.02,11.02,11.02,100
2017-07-18,11.28,11.44,10.6,11.28,600
2017-07-19,10.49,11.07,10.49,11.07,700
2017-07-20,11.28,11.28,11.28,11.28,100
2017-07-21,11.18,11.18,11.18,11.18,500
2017-07-24,11.18,11.18,11.18,11.18,0
2017-07-25,11.18,11.18,11.18,11.18,0
2017-07-26,10.81,10.81,10.81,10.81,500
2017-07-27,11.07,11.07,10.28,10.81,3100
2017-07-28,11.07,11.07,10.33,10.91,3200
2017-07-31,11.07,11.86,10.33,11.7,10600
2017-08-01,10.65,11.55,10.65,11.18,600
2017-08-02,10.7,11.12,10.7,11.02,1300
2017-08-03,11.18,11.18,11.02,11.02,200
2017-08-04,11.23,11.55,10.7,11.18,1700
2017-08-07,11.28,11.55,10.81,11.02,6100
2017-08-08,11.18,11.33,10.75,11.02,1000
2017-08-09,11.02,11.28,11.02,11.28,300
2017-08-10,11.39,11.7,10.81,11.33,2200
2017-08-11,11.33,11.33,11.33,11.33,0
2017-08-14,11.07,11.07,10.81,11.07,3000
2017-08-15,11.23,11.49,10.81,11.49,3800
2017-08-16,11.07,11.28,11.07,11.28,800
2017-08-17,11.28,11.28,11.28,11.28,0
2017-08-18,11.39,11.7,11.28,11.28,2100
2017-08-21,11.44,11.44,10.75,11.18,7300
2017-08-22,10.86,11.07,10.86,11.07,300
2017-08-23,10.81,11.02,10.54,11.02,2500
2017-08-24,10.54,11.02,10.54,11.02,3000
2017-08-25,10.97,11.33,10.97,11.07,2800
2017-08-28,11.07,11.07,10.97,10.97,2100
