time,open,high,low,close,volume
2015-08-05,11.23,11.33,11.14,11.33,26800
2015-08-06,11.33,11.33,11.14,11.23,4100
2015-08-07,11.14,11.33,11.04,11.23,21900
2015-08-10,11.14,11.51,11.14,11.51,30680
2015-08-11,11.51,11.51,11.23,11.23,13960
2015-08-12,11.14,11.33,11.04,11.23,20500
2015-08-13,10.85,11.23,10.66,11.04,52700
2015-08-14,11.23,11.23,10.76,11.14,17790
2015-08-17,11.04,11.04,10.76,10.76,26300
2015-08-18,10.66,10.85,9.72,10.1,78910
2015-08-19,10.38,10.48,10.0,10.1,52070
2015-08-20,9.91,10.38,9.44,10.1,170700
2015-08-21,9.44,9.72,9.25,9.53,60500
2015-08-24,9.53,9.53,8.59,8.59,102840
2015-08-25,7.74,8.97,7.74,8.78,61200
2015-08-26,8.97,9.34,8.87,9.34,24700
2015-08-27,9.44,9.82,9.25,9.44,79300
2015-08-28,9.53,9.53,8.97,9.34,112900
2015-08-31,9.06,9.25,8.97,9.06,25400
2015-09-01,9.06,9.44,9.06,9.15,16700
2015-09-03,9.44,9.44,8.87,9.06,97500
2015-09-04,9.25,9.25,8.97,9.06,20710
2015-09-07,8.97,8.97,8.87,8.87,17600
2015-09-08,8.87,9.06,8.87,9.06,60600
2015-09-09,9.06,9.25,8.97,9.15,21053
2015-09-10,9.15,9.34,9.06,9.34,34900
2015-09-11,9.34,9.44,9.15,9.25,31700
2015-09-14,9.15,9.34,8.97,9.06,10300
2015-09-15,9.06,9.25,8.87,8.87,20700
2015-09-16,8.87,8.97,8.78,8.97,25900
2015-09-17,8.87,9.06,8.87,8.97,33300
2015-09-18,8.97,9.06,8.97,9.06,8900
2015-09-21,9.06,9.06,8.87,8.97,11600
2015-09-22,8.97,9.15,8.97,9.06,31400
2015-09-23,8.97,9.06,8.87,8.97,18010
2015-09-24,8.97,8.97,8.78,8.78,61400
2015-09-25,8.87,9.34,8.87,9.06,51500
2015-09-28,9.25,9.25,8.97,9.06,3000
2015-09-29,8.87,8.87,8.78,8.78,7500
2015-09-30,8.87,9.06,8.68,9.06,5900
2015-10-01,8.78,8.97,8.68,8.87,21500
2015-10-02,8.87,8.87,8.68,8.78,34140
2015-10-05,8.68,8.87,8.68,8.87,28400
2015-10-06,8.97,8.97,8.78,8.87,16500
2015-10-07,8.87,8.87,8.68,8.68,33100
2015-10-08,8.78,8.97,8.78,8.97,34712
2015-10-09,8.78,8.97,8.68,8.97,44900
2015-10-12,8.78,8.97,8.78,8.87,15338
2015-10-13,8.78,8.87,8.68,8.78,7000
2015-10-14,8.78,8.78,8.78,8.78,14000
2015-10-15,8.78,8.78,8.68,8.78,19428
2015-10-16,8.68,8.87,8.68,8.78,21200
2015-10-19,8.68,8.68,8.59,8.59,48000
2015-10-20,8.68,8.78,8.68,8.78,24090
2015-10-21,8.78,9.63,8.78,9.63,74700
2015-10-22,9.91,10.57,9.91,10.19,219900
2015-10-23,10.0,10.38,9.72,9.82,50700
2015-10-26,9.82,9.82,9.34,9.34,55700
2015-10-27,9.34,9.63,9.34,9.44,23600
2015-10-28,9.53,10.0,9.53,9.72,49800
2015-10-29,9.82,9.91,9.63,9.72,18780
2015-10-30,9.53,9.72,9.44,9.72,69900
2015-11-02,9.72,9.72,9.44,9.44,41300
2015-11-03,9.44,9.82,9.44,9.53,17700
2015-11-04,9.53,9.72,9.44,9.72,33200
2015-11-05,9.72,9.82,9.63,9.72,22900
2015-11-06,9.72,9.72,9.53,9.63,31100
2015-11-09,9.53,9.53,9.34,9.34,56000
2015-11-10,9.34,9.44,9.25,9.25,18400
2015-11-11,9.15,9.25,9.06,9.06,24395
2015-11-12,9.06,9.06,8.87,8.97,16600
2015-11-13,9.06,9.34,8.97,9.34,9600
2015-11-16,9.06,9.25,9.06,9.06,18200
2015-11-17,9.06,9.25,8.87,9.25,13600
2015-11-18,9.06,9.06,8.97,9.06,12750
2015-11-19,9.06,9.06,8.87,8.87,31925
2015-11-20,8.87,9.44,8.87,9.15,73125
2015-11-23,9.06,9.15,8.87,8.97,44350
2015-11-24,8.97,8.97,8.78,8.97,51400
2015-11-25,8.87,8.97,8.78,8.97,26700
2015-11-26,8.87,9.06,8.78,8.87,30860
2015-11-27,8.78,8.87,8.68,8.87,35250
2015-11-30,8.78,8.78,8.68,8.68,30100
2015-12-01,8.59,8.68,8.49,8.49,52100
2015-12-02,8.59,8.68,8.49,8.49,14300
2015-12-03,8.68,8.68,8.49,8.59,18860
2015-12-04,8.49,8.59,8.49,8.59,14810
2015-12-07,8.68,8.68,8.49,8.59,16800
2015-12-08,8.4,8.59,8.21,8.59,25930
2015-12-09,8.59,8.59,8.31,8.31,3000
2015-12-10,8.49,8.49,8.4,8.4,12200
2015-12-11,8.4,8.4,8.31,8.31,3100
2015-12-14,8.49,8.97,8.31,8.59,3300
2015-12-15,8.4,8.4,8.4,8.4,5640
2015-12-16,8.49,8.49,8.4,8.4,6200
2015-12-17,8.31,8.4,8.31,8.31,6100
2015-12-18,8.4,8.68,8.4,8.59,64900
2015-12-21,8.21,8.59,8.21,8.49,1500
2015-12-22,8.4,8.49,8.4,8.49,3200
2015-12-23,8.4,8.4,8.31,8.31,12500
2015-12-24,8.31,8.49,8.21,8.49,9000
2015-12-25,8.31,8.49,8.31,8.49,600
2015-12-28,8.31,8.31,8.31,8.31,4700
2015-12-29,8.31,8.31,8.21,8.31,6400
2015-12-30,8.31,8.49,8.31,8.4,3500
2015-12-31,8.21,8.4,8.21,8.4,1303
2016-01-04,8.21,8.49,8.21,8.49,8500
2016-01-05,8.21,8.4,8.12,8.4,16600
2016-01-06,8.4,8.4,8.21,8.4,2800
2016-01-07,8.21,8.21,8.02,8.02,32000
2016-01-08,7.83,8.02,7.74,8.02,21100
2016-01-11,7.83,8.12,7.74,8.02,7800
2016-01-12,7.83,8.02,7.74,8.02,7900
2016-01-13,7.93,7.93,7.93,7.93,4800
2016-01-14,7.74,7.93,7.74,7.93,3300
2016-01-15,7.74,7.83,7.55,7.83,33500
2016-01-18,7.55,7.55,7.08,7.08,60000
2016-01-19,7.08,7.55,7.08,7.55,20700
2016-01-20,7.08,7.27,7.08,7.08,30000
2016-01-21,6.89,7.17,6.89,7.08,6800
2016-01-22,7.08,7.17,7.08,7.08,11600
2016-01-25,7.08,7.55,7.08,7.36,30400
2016-01-26,7.36,7.36,7.08,7.08,15820
2016-01-27,7.27,7.36,7.08,7.36,15500
2016-01-28,7.27,7.27,7.27,7.27,3200
2016-01-29,7.17,7.27,7.17,7.27,11400
2016-02-01,7.27,7.27,7.08,7.27,18300
2016-02-02,7.27,7.27,7.08,7.08,2800
2016-02-03,6.98,7.08,6.98,7.08,10300
2016-02-04,7.08,7.27,7.08,7.08,8600
2016-02-05,7.08,7.74,6.89,7.55,16900
2016-02-15,7.08,7.55,7.08,7.55,19600
2016-02-16,7.64,7.83,7.64,7.83,12420
2016-02-17,7.83,7.93,7.83,7.93,21900
2016-02-18,7.93,7.93,7.74,7.93,16700
2016-02-19,7.83,8.02,7.74,7.93,31100
2016-02-22,8.12,8.12,7.93,8.12,4900
2016-02-23,8.02,8.12,7.74,8.02,8401
2016-02-24,7.83,7.93,7.74,7.93,3700
2016-02-25,7.74,7.83,7.55,7.74,21500
2016-02-26,7.74,7.83,7.46,7.83,20515
2016-02-29,7.64,7.74,7.36,7.74,21100
2016-03-01,7.55,7.93,7.55,7.83,35400
2016-03-02,7.74,7.93,7.64,7.83,15600
2016-03-03,7.64,7.83,7.64,7.74,10700
2016-03-04,7.74,7.83,7.64,7.74,20100
2016-03-07,7.74,7.74,7.64,7.74,22500
2016-03-08,7.64,7.83,7.55,7.64,17200
2016-03-09,7.64,7.64,7.55,7.64,17700
2016-03-10,7.55,7.64,7.46,7.46,12600
2016-03-11,7.55,7.55,7.36,7.55,42200
2016-03-14,7.64,8.31,7.64,8.31,69700
2016-03-15,8.49,9.06,8.49,9.06,331820
2016-03-16,9.06,9.44,8.97,9.15,99450
2016-03-17,9.15,9.15,8.87,9.06,73500
2016-03-18,8.59,8.87,8.59,8.68,87520
2016-03-21,8.49,8.59,7.93,8.12,86700
2016-03-22,8.12,8.68,7.83,8.49,107100
2016-03-23,8.68,9.06,8.4,8.68,78712
2016-03-24,8.78,8.87,8.49,8.87,30900
2016-03-25,8.68,8.87,8.4,8.78,34400
2016-03-28,8.4,8.59,8.4,8.59,10408
2016-03-29,8.49,8.97,8.4,8.87,68930
2016-03-30,8.87,8.87,8.59,8.59,57200
2016-03-31,8.97,8.97,8.59,8.68,37900
2016-04-01,8.78,8.78,8.4,8.49,15000
2016-04-04,8.4,8.59,8.21,8.59,21760
2016-04-05,8.4,8.68,8.4,8.68,2440
2016-04-06,8.59,8.78,8.59,8.78,8110
2016-04-07,8.49,8.78,7.93,8.68,5600
2016-04-08,8.49,9.44,8.49,9.15,222147
2016-04-11,9.25,9.44,9.15,9.15,35500
2016-04-12,8.87,9.15,8.87,9.15,21660
2016-04-13,9.06,9.25,8.87,9.15,74900
2016-04-14,8.97,9.15,8.87,9.15,27680
2016-04-15,9.25,9.25,8.97,9.15,47515
2016-04-19,8.97,8.97,8.78,8.97,33400
2016-04-20,8.87,8.87,8.68,8.68,33700
2016-04-21,8.78,8.97,8.68,8.97,7805
2016-04-22,8.87,8.97,8.78,8.78,14000
2016-04-25,8.78,8.97,8.78,8.97,47400
2016-04-26,8.78,8.78,8.68,8.68,13630
2016-04-27,8.97,9.06,8.78,8.87,24500
2016-04-28,8.78,8.78,8.68,8.68,7221
2016-04-29,8.68,8.87,8.68,8.78,55515
2016-05-04,8.78,8.78,8.78,8.78,1000
2016-05-05,8.68,8.78,8.68,8.78,15950
2016-05-06,8.68,8.78,8.59,8.78,20200
2016-05-09,8.78,8.78,8.59,8.78,19300
2016-05-10,8.68,8.68,8.59,8.59,1590
2016-05-11,8.59,8.87,8.59,8.68,11600
2016-05-12,8.59,8.78,8.49,8.78,35000
2016-05-13,8.78,8.78,8.4,8.49,75700
2016-05-16,8.49,8.49,8.12,8.12,69150
2016-05-17,8.12,8.31,8.12,8.21,76400
2016-05-18,8.21,8.21,7.83,7.83,70600
2016-05-19,7.93,8.21,7.93,8.12,13050
2016-05-20,8.02,8.21,8.02,8.21,27510
2016-05-23,8.12,8.12,8.02,8.02,8300
2016-05-24,8.02,8.02,7.83,7.83,10890
2016-05-25,7.93,8.02,7.83,8.02,2900
2016-05-26,7.74,8.02,7.55,7.83,29370
2016-05-27,7.64,7.93,7.64,7.74,17405
2016-05-30,7.83,7.93,7.64,7.83,6110
2016-05-31,7.83,8.31,7.83,8.12,27790
2016-06-01,7.83,8.12,7.83,8.12,1220
2016-06-02,7.83,8.21,7.83,8.12,15424
2016-06-03,8.02,8.12,8.02,8.12,7401
2016-06-06,7.83,7.83,7.64,7.83,91300
2016-06-07,7.74,8.02,7.74,7.74,10400
2016-06-08,8.02,8.02,7.74,7.74,74380
2016-06-09,7.83,7.93,7.83,7.93,2100
2016-06-10,7.83,8.02,7.74,8.02,51620
2016-06-13,7.83,8.12,7.83,7.93,13800
2016-06-14,8.02,8.02,7.93,7.93,8580
2016-06-15,7.93,7.93,7.55,7.83,128320
2016-06-16,7.83,8.02,7.74,7.93,37400
2016-06-17,7.74,7.93,7.74,7.93,27300
2016-06-20,7.64,7.83,7.64,7.83,36650
2016-06-21,7.74,7.83,7.55,7.64,58900
2016-06-22,7.55,7.64,6.89,7.64,53900
2016-06-23,7.55,7.55,7.55,7.55,21177
2016-06-24,7.46,7.46,6.98,7.36,33500
2016-06-27,7.36,7.74,7.36,7.64,86600
2016-06-28,7.55,7.64,7.46,7.64,35400
2016-06-29,7.64,7.64,7.36,7.55,55000
2016-06-30,7.55,7.55,7.36,7.36,21500
2016-07-01,7.46,7.46,7.27,7.46,53850
2016-07-04,7.55,8.12,7.55,8.12,245200
2016-07-05,8.4,8.68,8.12,8.59,195100
2016-07-06,8.68,8.78,8.49,8.59,157780
2016-07-07,8.59,8.59,8.4,8.59,106300
2016-07-08,8.49,8.59,8.31,8.4,100370
2016-07-11,8.31,8.31,7.93,7.93,35000
2016-07-12,7.93,8.02,7.55,7.93,96830
2016-07-13,8.02,8.12,7.55,8.02,31500
2016-07-14,7.83,7.93,7.74,7.74,7700
2016-07-15,7.74,7.74,7.64,7.74,40560
2016-07-18,7.93,7.93,7.64,7.83,22610
2016-07-19,7.64,7.74,7.55,7.55,41011
2016-07-20,7.55,7.55,7.46,7.55,15630
2016-07-21,7.55,7.74,7.36,7.64,67700
2016-07-22,7.64,7.64,7.46,7.64,27000
2016-07-25,7.46,7.93,7.46,7.74,26839
2016-07-26,7.55,7.74,7.46,7.74,13500
2016-07-27,7.55,7.55,7.36,7.55,41800
2016-07-28,7.36,7.74,7.36,7.55,7550
2016-07-29,7.55,7.55,7.36,7.46,34200
2016-08-01,7.46,7.46,7.08,7.17,39900
2016-08-02,7.17,7.17,6.8,6.89,61800
2016-08-03,6.98,6.98,6.61,6.89,46400
2016-08-04,6.61,6.61,6.42,6.42,42900
2016-08-05,6.51,6.51,5.85,5.85,90500
2016-08-08,5.66,5.95,5.57,5.66,24550
2016-08-09,5.95,6.23,5.95,6.23,46200
2016-08-10,6.42,6.42,6.04,6.13,25830
2016-08-11,6.04,6.23,6.04,6.23,19800
2016-08-12,6.42,6.42,6.04,6.32,25500
2016-08-15,6.23,6.23,6.04,6.23,5600
2016-08-16,6.04,6.42,6.04,6.32,13449
2016-08-17,6.42,6.61,6.42,6.51,50700
2016-08-18,6.32,6.42,6.32,6.42,17200
2016-08-19,6.23,6.23,6.23,6.23,1100
2016-08-22,6.13,6.23,6.13,6.23,13000
2016-08-23,6.13,6.42,6.13,6.42,3200
2016-08-24,6.13,6.23,6.13,6.23,5700
2016-08-25,6.42,6.8,6.42,6.8,63800
