time,open,high,low,close,volume
2016-02-29,10.43,10.43,9.62,9.62,400
2016-03-01,9.62,9.62,9.62,9.62,0
2016-03-02,8.71,9.62,8.71,9.62,200
2016-03-03,9.62,9.62,9.62,9.62,0
2016-03-04,9.62,9.62,9.62,9.62,0
2016-03-07,9.62,9.62,9.62,9.62,0
2016-03-08,9.48,9.71,9.48,9.62,1200
2016-03-09,9.48,9.62,9.48,9.48,3300
2016-03-10,9.03,9.93,9.03,9.3,400
2016-03-11,9.93,9.93,9.39,9.39,300
2016-03-14,9.84,9.93,9.3,9.3,400
2016-03-15,9.93,9.93,9.35,9.35,300
2016-03-16,9.3,9.93,9.3,9.39,1200
2016-03-17,9.93,9.93,9.89,9.93,2120
2016-03-18,9.93,10.02,9.93,10.02,5600
2016-03-21,10.11,10.16,9.66,9.66,1100
2016-03-22,10.52,10.52,10.52,10.52,100
2016-03-23,9.71,10.39,9.71,9.71,300
2016-03-24,9.93,9.93,9.62,9.62,400
2016-03-25,9.62,9.62,9.48,9.48,1300
2016-03-28,9.48,9.48,9.48,9.48,0
2016-03-29,9.48,9.48,9.48,9.48,0
2016-03-30,9.93,9.93,9.71,9.71,2400
2016-03-31,9.75,9.93,9.75,9.93,400
2016-04-01,9.93,9.93,9.93,9.93,0
2016-04-04,9.93,10.02,9.93,10.02,400
2016-04-05,10.02,10.02,10.02,10.02,200
2016-04-06,10.02,10.02,9.71,9.93,18700
2016-04-07,9.93,9.93,9.93,9.93,2300
2016-04-08,9.93,10.02,9.93,10.02,3800
2016-04-11,10.02,10.02,10.02,10.02,4400
2016-04-12,10.02,10.16,10.02,10.02,2600
2016-04-13,10.02,10.02,10.02,10.02,0
2016-04-14,10.02,10.02,10.02,10.02,100
2016-04-15,10.16,10.16,10.16,10.16,200
2016-04-19,9.98,10.16,9.98,10.02,3100
2016-04-20,9.03,10.02,9.03,10.02,23600
2016-04-21,9.03,10.02,9.03,9.93,17300
2016-04-22,9.93,9.93,9.93,9.93,1800
2016-04-25,10.02,10.07,10.02,10.07,800
2016-04-26,10.16,10.16,10.16,10.16,200
2016-04-27,10.16,10.16,10.11,10.11,1300
2016-04-28,9.93,10.11,9.93,10.11,3600
2016-04-29,10.11,10.11,10.11,10.11,0
2016-05-04,10.11,10.11,10.11,10.11,0
2016-05-05,10.11,10.11,10.11,10.11,0
2016-05-06,10.11,10.11,10.11,10.11,0
2016-05-09,10.11,10.11,10.11,10.11,300
2016-05-10,10.11,10.11,10.11,10.11,0
2016-05-11,10.11,10.11,10.11,10.11,0
2016-05-12,10.11,10.11,10.11,10.11,0
2016-05-13,10.11,10.11,10.02,10.02,400
2016-05-16,10.02,10.02,10.02,10.02,800
2016-05-17,10.02,10.02,10.02,10.02,0
2016-05-18,10.02,10.02,10.02,10.02,0
2016-05-19,10.02,10.02,10.02,10.02,0
2016-05-20,9.98,10.07,9.93,10.07,5100
2016-05-23,10.16,10.16,9.71,9.71,200
2016-05-24,9.71,9.71,9.71,9.71,0
2016-05-25,9.71,9.71,9.71,9.71,0
2016-05-26,9.71,9.71,9.71,9.71,0
2016-05-27,9.71,9.71,9.71,9.71,0
2016-05-30,8.81,10.25,8.81,10.25,200
2016-05-31,10.25,10.25,10.25,10.25,300
2016-06-01,9.26,10.25,9.26,9.93,300
2016-06-02,10.02,10.07,10.02,10.07,300
2016-06-03,10.39,10.66,10.2,10.2,25100
2016-06-06,10.61,10.61,10.39,10.39,8600
2016-06-07,10.61,10.84,10.61,10.79,7400
2016-06-08,10.75,10.75,10.61,10.61,8500
2016-06-09,10.61,10.75,10.61,10.66,5800
2016-06-10,10.66,10.66,10.61,10.61,5400
2016-06-13,10.61,10.61,10.61,10.61,2200
2016-06-14,10.61,10.61,10.61,10.61,0
2016-06-15,10.61,10.61,10.61,10.61,0
2016-06-16,10.61,10.61,10.57,10.57,900
2016-06-17,10.61,10.7,10.61,10.7,6900
2016-06-20,10.7,11.51,10.7,11.15,18470
2016-06-21,11.29,11.92,11.29,11.92,13900
2016-06-22,11.74,11.88,11.74,11.74,6330
2016-06-23,11.74,11.97,11.74,11.97,6700
2016-06-24,11.97,11.97,10.84,10.93,15800
2016-06-27,11.74,11.74,11.74,11.74,200
2016-06-28,10.57,11.74,10.57,11.74,2000
2016-06-29,11.83,12.1,11.83,12.1,4800
2016-06-30,12.01,12.01,11.74,11.83,8600
2016-07-01,11.92,12.24,11.92,12.24,33700
2016-07-04,12.42,13.46,12.42,13.46,55860
2016-07-05,14.77,14.77,14.45,14.72,21500
2016-07-06,15.58,15.58,13.55,14.72,20200
2016-07-07,14.13,14.72,14.13,14.72,12000
2016-07-08,14.72,15.08,14.36,14.45,9700
2016-07-11,14.4,14.4,13.55,14.0,23110
2016-07-12,14.0,14.22,13.55,13.77,27700
2016-07-13,14.22,14.4,14.22,14.31,3600
2016-07-14,14.45,14.45,13.55,13.55,11510
2016-07-15,13.55,13.55,13.55,13.55,300
2016-07-18,13.77,13.86,13.55,13.86,7100
2016-07-19,13.91,13.91,13.64,13.64,6570
2016-07-20,13.55,13.55,13.5,13.55,6100
2016-07-21,13.95,14.45,13.86,14.45,19400
2016-07-22,14.22,14.36,14.0,14.22,13200
2016-07-25,14.0,14.22,14.0,14.22,3055
2016-07-26,12.82,14.22,12.82,14.0,2300
2016-07-27,14.0,14.22,13.77,14.0,11015
2016-07-28,14.22,14.22,13.68,14.04,5100
2016-07-29,14.33,14.33,13.61,14.04,1900
2016-08-01,13.61,13.61,13.41,13.41,5900
2016-08-02,13.12,14.53,12.1,13.85,10300
2016-08-03,13.36,13.36,13.22,13.31,2300
2016-08-04,13.12,13.12,13.12,13.12,500
2016-08-05,13.12,13.12,12.83,12.83,500
2016-08-08,12.83,12.83,12.83,12.83,0
2016-08-09,12.68,12.68,12.63,12.63,4300
2016-08-10,12.49,13.36,12.44,13.36,1100
2016-08-11,13.36,13.51,12.92,13.51,2600
2016-08-12,13.31,13.61,13.12,13.61,7700
2016-08-15,13.17,13.17,13.17,13.17,1500
2016-08-16,12.92,13.36,12.88,13.12,7700
2016-08-17,13.12,13.12,13.12,13.12,0
2016-08-18,13.12,13.22,13.12,13.12,10000
2016-08-19,13.12,13.12,13.12,13.12,1400
2016-08-22,13.12,13.12,13.12,13.12,3700
2016-08-23,13.22,13.65,13.22,13.41,20200
2016-08-24,13.61,14.58,13.61,14.53,7700
2016-08-25,14.14,14.48,14.09,14.09,3200
2016-08-26,14.09,14.09,14.09,14.09,0
2016-08-29,13.9,13.9,13.51,13.51,8300
2016-08-30,13.36,13.41,13.36,13.36,2400
2016-08-31,13.51,14.09,13.51,13.61,14910
2016-09-01,13.61,13.65,13.61,13.65,400
2016-09-05,13.9,13.9,13.9,13.9,100
2016-09-06,14.33,14.48,13.99,13.99,5000
2016-09-07,14.04,14.09,13.99,13.99,2900
2016-09-08,13.99,13.99,13.99,13.99,2000
2016-09-09,14.53,15.31,14.53,15.06,33550
2016-09-12,15.06,15.06,14.87,14.92,6210
2016-09-13,14.92,16.28,14.92,16.28,22715
2016-09-14,16.33,17.2,15.21,17.01,26900
2016-09-15,17.01,17.01,15.55,15.55,11000
2016-09-16,15.55,16.03,15.55,16.03,3500
2016-09-19,16.03,17.01,16.03,17.01,8900
2016-09-20,16.37,16.42,16.28,16.28,2500
2016-09-21,16.76,16.86,16.13,16.76,1200
2016-09-22,16.28,17.74,15.99,17.54,12300
2016-09-23,17.44,17.44,17.01,17.44,2980
2016-09-26,17.44,17.49,17.44,17.49,1400
2016-09-27,17.35,17.35,17.01,17.35,2500
2016-09-28,17.35,17.35,17.25,17.25,1000
2016-09-29,17.25,17.64,17.25,17.64,12450
2016-09-30,17.64,17.88,17.59,17.88,12900
2016-10-03,17.83,17.83,17.49,17.49,3900
2016-10-04,17.44,17.49,17.25,17.25,6300
2016-10-05,17.25,17.25,16.96,16.96,2810
2016-10-06,17.01,17.25,16.96,16.96,2800
2016-10-07,15.4,17.01,15.4,16.67,5665
2016-10-10,17.44,18.32,17.3,17.3,26200
2016-10-11,18.17,18.17,17.49,17.74,4000
2016-10-12,17.49,17.49,17.49,17.49,5510
2016-10-13,17.49,17.74,17.49,17.74,1835
2016-10-14,17.98,17.98,17.78,17.98,2695
2016-10-17,17.98,19.44,17.98,19.34,9810
2016-10-18,19.34,19.63,18.95,19.63,6500
2016-10-19,19.68,19.68,19.63,19.63,700
2016-10-20,19.92,19.92,19.44,19.44,3100
2016-10-21,17.49,17.49,17.49,17.49,42600
2016-10-24,15.74,15.74,15.74,15.74,29500
2016-10-25,14.19,14.19,14.19,14.19,13450
2016-10-26,12.78,14.19,12.78,14.19,33400
2016-10-27,14.09,14.09,13.17,14.04,3200
2016-10-28,13.95,14.19,13.95,14.19,2100
2016-10-31,13.61,13.85,13.61,13.65,6200
2016-11-01,13.36,13.36,13.17,13.31,3400
2016-11-02,13.36,13.61,13.36,13.51,3700
2016-11-03,13.75,13.75,13.65,13.65,1600
2016-11-04,13.9,13.95,13.61,13.61,5400
2016-11-07,13.85,13.85,13.85,13.85,1010
2016-11-08,13.85,13.85,13.85,13.85,900
2016-11-09,13.85,13.85,13.85,13.85,9300
2016-11-10,13.85,14.33,13.85,14.33,1700
2016-11-11,14.33,14.33,14.33,14.33,0
2016-11-14,13.85,13.85,13.85,13.85,500
2016-11-15,13.85,13.85,13.85,13.85,6500
2016-11-16,13.85,13.85,13.85,13.85,0
2016-11-17,13.61,13.61,13.61,13.61,1000
2016-11-18,13.61,13.65,13.61,13.65,200
2016-11-21,13.65,13.65,13.65,13.65,900
2016-11-22,13.61,13.61,13.61,13.61,1000
2016-11-23,13.65,13.65,13.61,13.61,1500
2016-11-24,13.61,13.61,13.61,13.61,0
2016-11-25,13.56,13.61,13.56,13.61,3400
2016-11-28,13.65,13.65,13.61,13.65,5700
2016-11-29,13.65,13.65,13.65,13.65,100
2016-11-30,13.61,13.61,13.61,13.61,7010
2016-12-01,13.36,13.36,13.36,13.36,5200
2016-12-02,13.36,13.36,13.36,13.36,0
2016-12-05,13.36,13.36,13.36,13.36,0
2016-12-06,13.36,13.36,13.36,13.36,0
2016-12-07,13.36,13.36,13.12,13.12,3000
2016-12-08,13.12,13.12,13.12,13.12,0
2016-12-09,13.12,13.12,13.12,13.12,1810
2016-12-12,13.12,13.12,13.12,13.12,0
2016-12-13,11.81,11.81,11.81,11.81,100
2016-12-14,12.15,12.97,11.9,11.9,1000
2016-12-15,13.07,13.07,13.07,13.07,200
2016-12-16,13.07,13.07,13.07,13.07,0
2016-12-19,13.07,13.07,13.07,13.07,0
2016-12-20,13.12,13.12,12.88,12.88,1700
2016-12-21,12.88,12.88,12.88,12.88,0
2016-12-22,12.39,12.88,12.39,12.88,700
2016-12-23,12.88,13.12,12.88,13.12,1000
2016-12-26,13.12,13.12,13.12,13.12,0
2016-12-27,13.12,13.12,13.12,13.12,0
2016-12-28,13.12,13.12,13.12,13.12,0
2016-12-29,13.12,13.12,13.12,13.12,3000
2016-12-30,13.12,13.12,13.12,13.12,2000
2017-01-03,13.12,13.12,12.88,12.88,1700
2017-01-04,12.88,12.88,12.49,12.49,7800
2017-01-05,12.49,12.49,12.49,12.49,3200
2017-01-06,12.2,12.24,12.2,12.24,1000
2017-01-09,12.15,13.46,12.15,13.46,4357
2017-01-10,13.46,13.46,13.46,13.46,0
2017-01-11,13.12,13.12,12.63,12.63,2500
2017-01-12,13.12,13.12,13.12,13.12,100
2017-01-13,13.61,13.61,13.61,13.61,1000
2017-01-16,13.65,13.99,13.65,13.7,1800
2017-01-17,13.7,13.7,13.61,13.61,600
2017-01-18,13.7,13.7,13.7,13.7,500
2017-01-19,14.09,14.09,14.09,14.09,243
2017-01-20,14.09,14.19,14.09,14.19,3900
2017-01-23,12.92,13.61,12.78,13.61,12300
2017-01-24,13.61,13.7,13.61,13.7,500
2017-01-25,13.7,13.7,13.7,13.7,0
2017-02-02,12.49,12.49,12.49,12.49,100
2017-02-03,12.24,12.54,12.24,12.54,1200
2017-02-06,12.73,12.92,12.73,12.92,200
2017-02-07,13.12,13.12,13.12,13.12,1000
2017-02-08,13.12,13.12,13.12,13.12,5880
2017-02-09,13.12,13.12,13.12,13.12,0
2017-02-10,13.12,13.12,13.12,13.12,2100
2017-02-13,13.12,13.12,12.97,12.97,5100
2017-02-14,13.12,13.12,13.07,13.07,900
2017-02-15,12.78,12.78,12.78,12.78,100
2017-02-16,13.02,13.02,12.88,13.02,3000
2017-02-17,13.02,13.02,12.88,12.88,5300
2017-02-20,12.88,12.88,12.24,12.24,6700
2017-02-21,12.63,12.63,12.15,12.29,12500
2017-02-22,12.39,12.39,12.29,12.34,9300
2017-02-23,13.12,13.12,12.63,12.63,500
2017-02-24,12.63,12.63,12.63,12.63,3800
2017-02-27,12.58,12.63,12.29,12.29,300
2017-02-28,12.29,12.29,12.15,12.29,8500
2017-03-01,12.39,12.39,12.29,12.29,2100
2017-03-02,12.29,12.29,12.29,12.29,4200
2017-03-03,12.29,12.29,12.15,12.29,2000
2017-03-06,12.29,12.29,12.29,12.29,1000
2017-03-07,12.15,12.15,12.1,12.1,600
2017-03-08,11.9,12.15,11.9,12.15,900
2017-03-09,12.49,12.49,11.66,11.86,6900
2017-03-10,11.9,11.9,11.76,11.9,1600
2017-03-13,11.9,12.39,11.9,12.39,500
2017-03-14,12.39,12.39,12.39,12.39,0
2017-03-15,11.95,11.95,11.9,11.9,1900
2017-03-16,11.66,13.07,11.66,11.95,14100
2017-03-17,11.9,12.88,11.9,12.2,11400
2017-03-20,13.07,13.07,12.15,12.15,7200
2017-03-21,12.15,12.15,12.15,12.15,1000
2017-03-22,12.15,12.15,12.15,12.15,0
2017-03-23,12.15,12.15,12.15,12.15,200
2017-03-24,12.15,12.15,12.15,12.15,1700
2017-03-27,12.15,12.15,11.18,11.18,1800
2017-03-28,11.81,12.24,11.81,12.24,700
2017-03-29,12.24,12.34,12.24,12.24,2900
2017-03-30,12.2,12.2,12.15,12.15,500
2017-03-31,11.66,11.9,11.66,11.9,5900
2017-04-03,11.9,12.24,11.9,12.24,1200
2017-04-04,12.24,12.24,12.15,12.15,2300
2017-04-05,12.15,12.15,12.15,12.15,0
2017-04-07,12.2,12.2,12.1,12.1,2500
2017-04-10,12.15,12.34,12.15,12.34,800
2017-04-11,12.39,12.49,12.39,12.49,1800
2017-04-12,12.2,12.44,12.2,12.44,3000
2017-04-13,12.39,12.49,12.39,12.39,2600
2017-04-14,12.44,12.44,12.44,12.44,100
2017-04-17,12.63,12.63,12.54,12.54,2600
2017-04-18,12.54,12.54,12.54,12.54,1000
2017-04-19,12.63,12.63,12.63,12.63,2400
2017-04-20,12.63,12.63,12.63,12.63,3100
2017-04-21,12.63,12.63,12.63,12.63,2800
2017-04-24,12.63,12.63,12.63,12.63,100
2017-04-25,12.1,12.1,12.1,12.1,5500
2017-04-26,12.1,12.1,12.1,12.1,0
2017-04-27,12.1,12.1,12.1,12.1,0
2017-04-28,12.1,12.63,12.1,12.63,4200
2017-05-03,12.24,12.24,12.24,12.24,100
2017-05-04,12.24,12.24,12.24,12.24,0
2017-05-05,12.1,12.15,12.05,12.15,510
2017-05-08,12.15,12.15,12.15,12.15,0
2017-05-09,12.15,12.15,12.1,12.1,1700
2017-05-10,12.15,12.2,12.15,12.2,200
2017-05-11,12.2,12.24,12.2,12.24,5540
2017-05-12,12.24,12.24,12.24,12.24,1000
2017-05-15,12.29,12.63,12.29,12.63,2300
2017-05-16,12.63,12.88,12.63,12.88,5300
2017-05-17,13.02,13.12,12.97,13.12,3700
2017-05-18,13.12,13.12,12.63,12.63,2600
2017-05-19,13.22,13.22,13.22,13.22,100
2017-05-22,13.12,13.22,12.88,13.12,6100
2017-05-23,13.12,13.12,13.12,13.12,300
2017-05-24,13.12,13.85,13.12,13.85,400
2017-05-25,13.22,13.22,13.17,13.17,500
2017-05-26,13.17,13.17,13.12,13.12,5500
2017-05-29,13.12,13.12,13.12,13.12,1500
2017-05-30,12.88,13.26,12.63,13.26,3940
2017-05-31,13.26,13.26,13.26,13.26,0
2017-06-01,13.12,13.12,13.12,13.12,600
2017-06-02,13.12,13.12,13.12,13.12,0
2017-06-05,13.12,13.12,13.12,13.12,200
2017-06-06,13.12,13.12,13.12,13.12,5200
2017-06-07,13.12,13.12,13.12,13.12,2000
2017-06-08,13.61,13.61,13.61,13.61,100
2017-06-09,13.61,13.85,13.61,13.85,4400
2017-06-12,13.7,13.7,13.7,13.7,100
2017-06-13,13.75,13.75,13.75,13.75,100
2017-06-14,13.61,13.85,13.61,13.85,1600
2017-06-15,13.61,13.61,13.61,13.61,150
2017-06-16,13.61,13.61,13.61,13.61,0
2017-06-19,13.61,13.61,13.61,13.61,200
2017-06-20,13.61,13.61,13.61,13.61,0
2017-06-21,13.61,13.61,13.61,13.61,0
2017-06-22,13.61,13.61,13.61,13.61,0
2017-06-23,13.61,13.61,13.61,13.61,0
2017-06-26,12.88,13.12,12.88,13.12,3800
2017-06-27,13.17,13.17,12.92,12.92,600
2017-06-28,12.78,12.78,12.68,12.68,1600
2017-06-29,12.57,13.64,12.52,13.64,400
2017-06-30,13.64,13.64,13.59,13.59,300
2017-07-03,13.59,13.59,13.59,13.59,0
2017-07-04,12.79,12.79,12.79,12.79,1100
2017-07-05,12.79,12.79,12.79,12.79,1000
2017-07-06,12.84,12.84,12.79,12.84,900
2017-07-07,12.79,12.79,12.79,12.79,200
2017-07-10,13.32,13.32,13.32,13.32,100
2017-07-11,12.79,12.79,12.79,12.79,2500
2017-07-12,12.79,12.79,12.79,12.79,0
2017-07-13,12.79,12.79,12.79,12.79,0
2017-07-14,12.79,12.79,12.79,12.79,0
2017-07-17,13.16,13.16,13.16,13.16,100
2017-07-18,13.16,13.16,13.16,13.16,25
2017-07-19,13.16,13.16,13.16,13.16,0
2017-07-20,13.16,13.16,13.16,13.16,65
2017-07-21,13.16,13.16,13.16,13.16,0
2017-07-24,12.79,12.79,12.79,12.79,500
2017-07-25,12.79,12.79,12.79,12.79,0
2017-07-26,12.79,12.79,12.79,12.79,0
2017-07-27,12.79,12.79,12.79,12.79,0
2017-07-28,12.79,12.79,12.79,12.79,0
2017-07-31,14.07,14.07,12.79,13.21,1490
2017-08-01,13.21,13.21,13.21,13.21,0
2017-08-02,12.79,12.79,12.79,12.79,1000
2017-08-03,12.79,12.79,12.79,12.79,1100
2017-08-04,12.79,12.79,12.79,12.79,0
2017-08-07,12.79,12.79,12.79,12.79,1000
2017-08-08,12.79,12.79,12.79,12.79,0
2017-08-09,12.79,12.79,12.79,12.79,0
2017-08-10,12.79,12.79,12.79,12.79,4100
2017-08-11,12.79,12.79,12.79,12.79,300
2017-08-14,12.79,12.79,12.79,12.79,0
2017-08-15,12.79,12.79,12.79,12.79,0
2017-08-16,12.79,12.79,12.79,12.79,0
2017-08-17,13.85,13.85,12.63,12.63,700
2017-08-18,12.63,12.63,12.63,12.63,0
2017-08-21,12.63,12.63,12.63,12.63,0
2017-08-22,12.57,12.57,12.57,12.57,500
2017-08-23,12.57,12.57,12.52,12.52,2500
2017-08-24,12.57,12.57,12.52,12.52,1100
2017-08-25,12.52,12.52,12.52,12.52,0
2017-08-28,12.52,12.52,12.52,12.52,0
2017-08-29,12.52,12.68,12.52,12.52,1800
